Time	Arm_X	Arm_Y	Arm_Z	
1.022	0.130042	-0.1101532	0	
1.0225	0.1301482	-0.1105137	0	
1.023	0.130256	-0.1108757	0	
1.0235	0.1303655	-0.1112393	0	
1.024	0.1304767	-0.1116044	0	
1.0245	0.1305895	-0.1119709	0	
1.025	0.1307041	-0.1123389	0	
1.0255	0.1308203	-0.1127084	0	
1.026	0.1309383	-0.1130793	0	
1.0265	0.131058	-0.1134517	0	
1.027	0.1311795	-0.1138255	0	
1.0275	0.1313027	-0.1142007	0	
1.028	0.1314277	-0.1145774	0	
1.0285	0.1315545	-0.1149554	0	
1.029	0.1316832	-0.1153348	0	
1.0295	0.1318136	-0.1157156	0	
1.03	0.131946	-0.1160978	0	
1.0305	0.1320801	-0.1164813	0	
1.031	0.1322162	-0.1168662	0	
1.0315	0.1323541	-0.1172523	0	
1.032	0.132494	-0.1176398	0	
1.0325	0.1326358	-0.1180286	0	
1.033	0.1327795	-0.1184187	0	
1.0335	0.1329252	-0.1188101	0	
1.034	0.1330728	-0.1192027	0	
1.0345	0.1332224	-0.1195966	0	
1.035	0.1333741	-0.1199917	0	
1.0355	0.1335277	-0.120388	0	
1.036	0.1336834	-0.1207856	0	
1.0365	0.1338411	-0.1211843	0	
1.037	0.1340008	-0.1215842	0	
1.0375	0.1341627	-0.1219853	0	
1.038	0.1343266	-0.1223875	0	
1.0385	0.1344926	-0.1227909	0	
1.039	0.1346608	-0.1231954	0	
1.0395	0.1348311	-0.123601	0	
1.04	0.1350035	-0.1240077	0	
1.0405	0.1351781	-0.1244154	0	
1.041	0.1353549	-0.1248243	0	
1.0415	0.1355339	-0.1252341	0	
1.042	0.135715	-0.1256451	0	
1.0425	0.1358984	-0.126057	0	
1.043	0.1360841	-0.1264699	0	
1.0435	0.1362719	-0.1268838	0	
1.044	0.1364621	-0.1272987	0	
1.0445	0.1366545	-0.1277145	0	
1.045	0.1368492	-0.1281313	0	
1.0455	0.1370463	-0.1285489	0	
1.046	0.1372456	-0.1289675	0	
1.0465	0.1374473	-0.1293869	0	
1.047	0.1376513	-0.1298073	0	
1.0475	0.1378577	-0.1302284	0	
1.048	0.1380665	-0.1306504	0	
1.0485	0.1382777	-0.1310732	0	
1.049	0.1384913	-0.1314968	0	
1.0495	0.1387073	-0.1319212	0	
1.05	0.1389257	-0.1323463	0	
1.0505	0.1391465	-0.1327722	0	
1.051	0.1393698	-0.1331987	0	
1.0515	0.1395956	-0.133626	0	
1.052	0.1398239	-0.134054	0	
1.0525	0.1400547	-0.1344826	0	
1.053	0.140288	-0.1349119	0	
1.0535	0.1405238	-0.1353417	0	
1.054	0.1407621	-0.1357722	0	
1.0545	0.141003	-0.1362033	0	
1.055	0.1412465	-0.1366349	0	
1.0555	0.1414925	-0.1370671	0	
1.056	0.1417411	-0.1374998	0	
1.0565	0.1419923	-0.137933	0	
1.057	0.1422461	-0.1383667	0	
1.0575	0.1425026	-0.1388008	0	
1.058	0.1427616	-0.1392353	0	
1.0585	0.1430234	-0.1396703	0	
1.059	0.1432877	-0.1401057	0	
1.0595	0.1435547	-0.1405414	0	
1.06	0.1438245	-0.1409775	0	
1.0605	0.1440969	-0.141414	0	
1.061	0.144372	-0.1418507	0	
1.0615	0.1446498	-0.1422877	0	
1.062	0.1449303	-0.142725	0	
1.0625	0.1452136	-0.1431625	0	
1.063	0.1454996	-0.1436003	0	
1.0635	0.1457883	-0.1440382	0	
1.064	0.1460798	-0.1444763	0	
1.0645	0.1463741	-0.1449145	0	
1.065	0.1466712	-0.1453529	0	
1.0655	0.1469711	-0.1457914	0	
1.066	0.1472737	-0.1462299	0	
1.0665	0.1475792	-0.1466685	0	
1.067	0.1478875	-0.1471071	0	
1.0675	0.1481986	-0.1475457	0	
1.068	0.1485125	-0.1479844	0	
1.0685	0.1488293	-0.1484229	0	
1.069	0.149149	-0.1488614	0	
1.0695	0.1494714	-0.1492998	0	
1.07	0.1497968	-0.1497381	0	
1.0705	0.1501251	-0.1501762	0	
1.071	0.1504562	-0.1506142	0	
1.0715	0.1507902	-0.1510519	0	
1.072	0.1511271	-0.1514895	0	
1.0725	0.1514669	-0.1519268	0	
1.073	0.1518096	-0.1523638	0	
1.0735	0.1521553	-0.1528005	0	
1.074	0.1525038	-0.153237	0	
1.0745	0.1528553	-0.153673	0	
1.075	0.1532097	-0.1541087	0	
1.0755	0.1535671	-0.154544	0	
1.076	0.1539274	-0.1549788	0	
1.0765	0.1542906	-0.1554132	0	
1.077	0.1546568	-0.1558471	0	
1.0775	0.155026	-0.1562805	0	
1.078	0.1553981	-0.1567134	0	
1.0785	0.1557732	-0.1571457	0	
1.079	0.1561513	-0.1575774	0	
1.0795	0.1565323	-0.1580085	0	
1.08	0.1569163	-0.158439	0	
1.0805	0.1573033	-0.1588687	0	
1.081	0.1576933	-0.1592978	0	
1.0815	0.1580863	-0.1597261	0	
1.082	0.1584822	-0.1601537	0	
1.0825	0.1588812	-0.1605805	0	
1.083	0.1592831	-0.1610065	0	
1.0835	0.159688	-0.1614317	0	
1.084	0.160096	-0.161856	0	
1.0845	0.1605069	-0.1622794	0	
1.085	0.1609208	-0.1627018	0	
1.0855	0.1613377	-0.1631234	0	
1.086	0.1617577	-0.1635439	0	
1.0865	0.1621806	-0.1639634	0	
1.087	0.1626065	-0.1643819	0	
1.0875	0.1630354	-0.1647993	0	
1.088	0.1634673	-0.1652157	0	
1.0885	0.1639023	-0.1656309	0	
1.089	0.1643402	-0.1660449	0	
1.0895	0.164781	-0.1664578	0	
1.09	0.1652249	-0.1668694	0	
1.0905	0.1656718	-0.1672798	0	
1.091	0.1661217	-0.167689	0	
1.0915	0.1665745	-0.1680968	0	
1.092	0.1670304	-0.1685033	0	
1.0925	0.1674892	-0.1689085	0	
1.093	0.167951	-0.1693123	0	
1.0935	0.1684157	-0.1697146	0	
1.094	0.1688834	-0.1701156	0	
1.0945	0.1693541	-0.170515	0	
1.095	0.1698277	-0.170913	0	
1.0955	0.1703043	-0.1713094	0	
1.096	0.1707839	-0.1717042	0	
1.0965	0.1712663	-0.1720975	0	
1.097	0.1717518	-0.1724891	0	
1.0975	0.1722401	-0.1728791	0	
1.098	0.1727314	-0.1732674	0	
1.0985	0.1732255	-0.173654	0	
1.099	0.1737226	-0.1740389	0	
1.0995	0.1742226	-0.174422	0	
1.1	0.1747255	-0.1748033	0	
1.1005	0.1752312	-0.1751828	0	
1.101	0.1757398	-0.1755605	0	
1.1015	0.1762513	-0.1759362	0	
1.102	0.1767657	-0.1763101	0	
1.1025	0.1772829	-0.176682	0	
1.103	0.1778029	-0.1770519	0	
1.1035	0.1783258	-0.1774198	0	
1.104	0.1788515	-0.1777858	0	
1.1045	0.17938	-0.1781496	0	
1.105	0.1799113	-0.1785114	0	
1.1055	0.1804453	-0.178871	0	
1.106	0.1809822	-0.1792286	0	
1.1065	0.1815218	-0.1795839	0	
1.107	0.1820641	-0.179937	0	
1.1075	0.1826092	-0.180288	0	
1.108	0.183157	-0.1806366	0	
1.1085	0.1837076	-0.180983	0	
1.109	0.1842608	-0.1813271	0	
1.1095	0.1848167	-0.1816688	0	
1.11	0.1853753	-0.1820082	0	
1.1105	0.1859365	-0.1823452	0	
1.111	0.1865004	-0.1826797	0	
1.1115	0.1870668	-0.1830118	0	
1.112	0.1876359	-0.1833414	0	
1.1125	0.1882076	-0.1836685	0	
1.113	0.1887819	-0.1839931	0	
1.1135	0.1893587	-0.1843151	0	
1.114	0.1899381	-0.1846345	0	
1.1145	0.19052	-0.1849514	0	
1.115	0.1911044	-0.1852655	0	
1.1155	0.1916913	-0.185577	0	
1.116	0.1922807	-0.1858858	0	
1.1165	0.1928725	-0.1861919	0	
1.117	0.1934668	-0.1864953	0	
1.1175	0.1940635	-0.1867959	0	
1.118	0.1946626	-0.1870936	0	
1.1185	0.1952641	-0.1873886	0	
1.119	0.1958679	-0.1876807	0	
1.1195	0.1964741	-0.1879699	0	
1.12	0.1970826	-0.1882563	0	
1.1205	0.1976934	-0.1885397	0	
1.121	0.1983064	-0.1888201	0	
1.1215	0.1989218	-0.1890976	0	
1.122	0.1995393	-0.1893721	0	
1.1225	0.2001591	-0.1896436	0	
1.123	0.2007811	-0.189912	0	
1.1235	0.2014053	-0.1901774	0	
1.124	0.2020316	-0.1904397	0	
1.1245	0.20266	-0.1906988	0	
1.125	0.2032905	-0.1909548	0	
1.1255	0.2039231	-0.1912077	0	
1.126	0.2045578	-0.1914573	0	
1.1265	0.2051945	-0.1917038	0	
1.127	0.2058332	-0.191947	0	
1.1275	0.2064739	-0.192187	0	
1.128	0.2071165	-0.1924237	0	
1.1285	0.2077611	-0.1926571	0	
1.129	0.2084076	-0.1928872	0	
1.1295	0.2090559	-0.193114	0	
1.13	0.2097061	-0.1933374	0	
1.1305	0.2103582	-0.1935575	0	
1.131	0.211012	-0.1937741	0	
1.1315	0.2116677	-0.1939874	0	
1.132	0.2123251	-0.1941971	0	
1.1325	0.2129842	-0.1944035	0	
1.133	0.213645	-0.1946063	0	
1.1335	0.2143074	-0.1948057	0	
1.134	0.2149715	-0.1950016	0	
1.1345	0.2156373	-0.1951939	0	
1.135	0.2163046	-0.1953827	0	
1.1355	0.2169734	-0.195568	0	
1.136	0.2176438	-0.1957496	0	
1.1365	0.2183157	-0.1959277	0	
1.137	0.2189891	-0.1961021	0	
1.1375	0.2196639	-0.1962729	0	
1.138	0.2203401	-0.1964401	0	
1.1385	0.2210177	-0.1966036	0	
1.139	0.2216966	-0.1967634	0	
1.1395	0.2223769	-0.1969196	0	
1.14	0.2230585	-0.197072	0	
1.1405	0.2237413	-0.1972207	0	
1.141	0.2244254	-0.1973657	0	
1.1415	0.2251107	-0.1975069	0	
1.142	0.2257971	-0.1976444	0	
1.1425	0.2264847	-0.1977781	0	
1.143	0.2271733	-0.197908	0	
1.1435	0.2278631	-0.1980342	0	
1.144	0.2285539	-0.1981565	0	
1.1445	0.2292457	-0.1982749	0	
1.145	0.2299385	-0.1983896	0	
1.1455	0.2306322	-0.1985004	0	
1.146	0.2313269	-0.1986073	0	
1.1465	0.2320224	-0.1987104	0	
1.147	0.2327189	-0.1988096	0	
1.1475	0.2334161	-0.198905	0	
1.148	0.2341141	-0.1989964	0	
1.1485	0.2348129	-0.1990839	0	
1.149	0.2355124	-0.1991675	0	
1.1495	0.2362126	-0.1992473	0	
1.15	0.2369134	-0.199323	0	
1.1505	0.2376149	-0.1993949	0	
1.151	0.2383169	-0.1994628	0	
1.1515	0.2390195	-0.1995267	0	
1.152	0.2397227	-0.1995867	0	
1.1525	0.2404263	-0.1996428	0	
1.153	0.2411304	-0.1996949	0	
1.1535	0.2418349	-0.199743	0	
1.154	0.2425398	-0.1997872	0	
1.1545	0.2432451	-0.1998273	0	
1.155	0.2439507	-0.1998635	0	
1.1555	0.2446565	-0.1998957	0	
1.156	0.2453627	-0.1999239	0	
1.1565	0.246069	-0.1999481	0	
1.157	0.2467756	-0.1999684	0	
1.1575	0.2474823	-0.1999846	0	
1.158	0.2481891	-0.1999969	0	
1.1585	0.248896	-0.2000051	0	
1.159	0.249603	-0.2000093	0	
1.1595	0.2503099	-0.2000096	0	
1.16	0.2510169	-0.2000059	0	
1.1605	0.2517238	-0.1999981	0	
1.161	0.2524306	-0.1999864	0	
1.1615	0.2531374	-0.1999706	0	
1.162	0.2538439	-0.1999509	0	
1.1625	0.2545503	-0.1999271	0	
1.163	0.2552565	-0.1998994	0	
1.1635	0.2559624	-0.1998677	0	
1.164	0.256668	-0.199832	0	
1.1645	0.2573733	-0.1997924	0	
1.165	0.2580783	-0.1997487	0	
1.1655	0.2587829	-0.1997011	0	
1.166	0.259487	-0.1996495	0	
1.1665	0.2601907	-0.1995939	0	
1.167	0.2608939	-0.1995344	0	
1.1675	0.2615966	-0.1994709	0	
1.168	0.2622987	-0.1994035	0	
1.1685	0.2630002	-0.1993322	0	
1.169	0.2637012	-0.1992569	0	
1.1695	0.2644014	-0.1991777	0	
1.17	0.265101	-0.1990945	0	
1.1705	0.2657999	-0.1990075	0	
1.171	0.266498	-0.1989165	0	
1.1715	0.2671953	-0.1988217	0	
1.172	0.2678919	-0.1987229	0	
1.1725	0.2685875	-0.1986203	0	
1.173	0.2692823	-0.1985139	0	
1.1735	0.2699761	-0.1984035	0	
1.174	0.2706691	-0.1982893	0	
1.1745	0.271361	-0.1981713	0	
1.175	0.2720519	-0.1980495	0	
1.1755	0.2727418	-0.1979239	0	
1.176	0.2734306	-0.1977944	0	
1.1765	0.2741184	-0.1976612	0	
1.177	0.2748049	-0.1975242	0	
1.1775	0.2754903	-0.1973834	0	
1.178	0.2761745	-0.1972389	0	
1.1785	0.2768575	-0.1970906	0	
1.179	0.2775393	-0.1969387	0	
1.1795	0.2782197	-0.196783	0	
1.18	0.2788988	-0.1966236	0	
1.1805	0.2795766	-0.1964606	0	
1.181	0.280253	-0.1962938	0	
1.1815	0.280928	-0.1961235	0	
1.182	0.2816015	-0.1959495	0	
1.1825	0.2822736	-0.1957719	0	
1.183	0.2829441	-0.1955907	0	
1.1835	0.2836132	-0.1954059	0	
1.184	0.2842807	-0.1952175	0	
1.1845	0.2849466	-0.1950256	0	
1.185	0.2856109	-0.1948302	0	
1.1855	0.2862736	-0.1946312	0	
1.186	0.2869346	-0.1944288	0	
1.1865	0.2875939	-0.1942229	0	
1.187	0.2882515	-0.1940135	0	
1.1875	0.2889073	-0.1938007	0	
1.188	0.2895614	-0.1935845	0	
1.1885	0.2902137	-0.1933649	0	
1.189	0.2908641	-0.1931419	0	
1.1895	0.2915127	-0.1929155	0	
1.19	0.2921594	-0.1926858	0	
1.1905	0.2928042	-0.1924528	0	
1.191	0.2934471	-0.1922165	0	
1.1915	0.294088	-0.1919769	0	
1.192	0.2947269	-0.1917341	0	
1.1925	0.2953639	-0.191488	0	
1.193	0.2959988	-0.1912388	0	
1.1935	0.2966317	-0.1909863	0	
1.194	0.2972624	-0.1907307	0	
1.1945	0.2978911	-0.1904719	0	
1.195	0.2985177	-0.1902101	0	
1.1955	0.2991421	-0.1899451	0	
1.196	0.2997644	-0.189677	0	
1.1965	0.3003844	-0.1894059	0	
1.197	0.3010022	-0.1891318	0	
1.1975	0.3016179	-0.1888547	0	
1.198	0.3022312	-0.1885746	0	
1.1985	0.3028423	-0.1882916	0	
1.199	0.3034511	-0.1880056	0	
1.1995	0.3040575	-0.1877167	0	
1.2	0.3046617	-0.187425	0	
1.2005	0.3052634	-0.1871304	0	
1.201	0.3058628	-0.1868329	0	
1.2015	0.3064598	-0.1865327	0	
1.202	0.3070544	-0.1862297	0	
1.2025	0.3076465	-0.1859239	0	
1.203	0.3082362	-0.1856155	0	
1.2035	0.3088234	-0.1853043	0	
1.204	0.3094081	-0.1849905	0	
1.2045	0.3099903	-0.184674	0	
1.205	0.31057	-0.1843549	0	
1.2055	0.3111472	-0.1840332	0	
1.206	0.3117218	-0.1837089	0	
1.2065	0.3122938	-0.1833821	0	
1.207	0.3128632	-0.1830528	0	
1.2075	0.31343	-0.182721	0	
1.208	0.3139942	-0.1823868	0	
1.2085	0.3145557	-0.1820501	0	
1.209	0.3151146	-0.181711	0	
1.2095	0.3156709	-0.1813696	0	
1.21	0.3162244	-0.1810258	0	
1.2105	0.3167753	-0.1806797	0	
1.211	0.3173234	-0.1803313	0	
1.2115	0.3178689	-0.1799807	0	
1.212	0.3184116	-0.1796278	0	
1.2125	0.3189515	-0.1792728	0	
1.213	0.3194887	-0.1789155	0	
1.2135	0.3200231	-0.1785561	0	
1.214	0.3205547	-0.1781946	0	
1.2145	0.3210836	-0.177831	0	
1.215	0.3216096	-0.1774653	0	
1.2155	0.3221328	-0.1770977	0	
1.216	0.3226532	-0.176728	0	
1.2165	0.3231708	-0.1763563	0	
1.217	0.3236855	-0.1759827	0	
1.2175	0.3241973	-0.1756072	0	
1.218	0.3247063	-0.1752298	0	
1.2185	0.3252124	-0.1748505	0	
1.219	0.3257156	-0.1744694	0	
1.2195	0.326216	-0.1740866	0	
1.22	0.3267134	-0.1737019	0	
1.2205	0.3272079	-0.1733155	0	
1.221	0.3276995	-0.1729274	0	
1.2215	0.3281883	-0.1725376	0	
1.222	0.328674	-0.1721462	0	
1.2225	0.3291569	-0.1717531	0	
1.223	0.3296368	-0.1713585	0	
1.2235	0.3301137	-0.1709622	0	
1.224	0.3305877	-0.1705645	0	
1.2245	0.3310588	-0.1701652	0	
1.225	0.3315268	-0.1697645	0	
1.2255	0.331992	-0.1693623	0	
1.226	0.3324541	-0.1689587	0	
1.2265	0.3329133	-0.1685537	0	
1.227	0.3333695	-0.1681474	0	
1.2275	0.3338227	-0.1677397	0	
1.228	0.3342729	-0.1673307	0	
1.2285	0.3347202	-0.1669204	0	
1.229	0.3351644	-0.1665089	0	
1.2295	0.3356057	-0.1660962	0	
1.23	0.336044	-0.1656823	0	
1.2305	0.3364793	-0.1652673	0	
1.231	0.3369115	-0.1648511	0	
1.2315	0.3373408	-0.1644338	0	
1.232	0.3377671	-0.1640155	0	
1.2325	0.3381904	-0.1635961	0	
1.233	0.3386107	-0.1631757	0	
1.2335	0.339028	-0.1627543	0	
1.234	0.3394423	-0.1623319	0	
1.2345	0.3398536	-0.1619086	0	
1.235	0.3402619	-0.1614845	0	
1.2355	0.3406672	-0.1610594	0	
1.236	0.3410695	-0.1606335	0	
1.2365	0.3414688	-0.1602068	0	
1.237	0.3418652	-0.1597793	0	
1.2375	0.3422585	-0.1593511	0	
1.238	0.3426488	-0.1589221	0	
1.2385	0.3430362	-0.1584924	0	
1.239	0.3434206	-0.158062	0	
1.2395	0.3438019	-0.157631	0	
1.24	0.3441804	-0.1571994	0	
1.2405	0.3445558	-0.1567672	0	
1.241	0.3449283	-0.1563344	0	
1.2415	0.3452978	-0.155901	0	
1.242	0.3456644	-0.1554672	0	
1.2425	0.346028	-0.1550329	0	
1.243	0.3463887	-0.1545981	0	
1.2435	0.3467464	-0.1541629	0	
1.244	0.3471012	-0.1537272	0	
1.2445	0.347453	-0.1532912	0	
1.245	0.347802	-0.1528548	0	
1.2455	0.348148	-0.1524182	0	
1.246	0.348491	-0.1519812	0	
1.2465	0.3488312	-0.1515439	0	
1.247	0.3491685	-0.1511064	0	
1.2475	0.3495028	-0.1506687	0	
1.248	0.3498343	-0.1502307	0	
1.2485	0.3501629	-0.1497926	0	
1.249	0.3504886	-0.1493544	0	
1.2495	0.3508115	-0.148916	0	
1.25	0.3511314	-0.1484775	0	
1.2505	0.3514486	-0.148039	0	
1.251	0.3517629	-0.1476004	0	
1.2515	0.3520744	-0.1471617	0	
1.252	0.352383	-0.1467231	0	
1.2525	0.3526888	-0.1462845	0	
1.253	0.3529918	-0.145846	0	
1.2535	0.353292	-0.1454075	0	
1.254	0.3535894	-0.1449691	0	
1.2545	0.353884	-0.1445309	0	
1.255	0.3541759	-0.1440927	0	
1.2555	0.354465	-0.1436548	0	
1.256	0.3547513	-0.143217	0	
1.2565	0.3550349	-0.1427795	0	
1.257	0.3553158	-0.1423422	0	
1.2575	0.3555939	-0.1419051	0	
1.258	0.3558694	-0.1414684	0	
1.2585	0.3561421	-0.1410319	0	
1.259	0.3564121	-0.1405958	0	
1.2595	0.3566795	-0.14016	0	
1.26	0.3569442	-0.1397246	0	
1.2605	0.3572062	-0.1392896	0	
1.261	0.3574656	-0.138855	0	
1.2615	0.3577224	-0.1384208	0	
1.262	0.3579765	-0.137987	0	
1.2625	0.3582281	-0.1375538	0	
1.263	0.358477	-0.1371211	0	
1.2635	0.3587233	-0.1366888	0	
1.264	0.3589671	-0.1362571	0	
1.2645	0.3592083	-0.135826	0	
1.265	0.3594469	-0.1353955	0	
1.2655	0.3596831	-0.1349655	0	
1.266	0.3599167	-0.1345362	0	
1.2665	0.3601477	-0.1341075	0	
1.267	0.3603763	-0.1336794	0	
1.2675	0.3606024	-0.1332521	0	
1.268	0.3608261	-0.1328254	0	
1.2685	0.3610472	-0.1323995	0	
1.269	0.361266	-0.1319743	0	
1.2695	0.3614822	-0.1315498	0	
1.27	0.3616961	-0.1311261	0	
1.2705	0.3619076	-0.1307032	0	
1.271	0.3621166	-0.1302811	0	
1.2715	0.3623233	-0.1298599	0	
1.272	0.3625276	-0.1294395	0	
1.2725	0.3627296	-0.1290199	0	
1.273	0.3629293	-0.1286012	0	
1.2735	0.3631266	-0.1281834	0	
1.274	0.3633216	-0.1277666	0	
1.2745	0.3635143	-0.1273506	0	
1.275	0.3637047	-0.1269356	0	
1.2755	0.3638929	-0.1265216	0	
1.276	0.3640788	-0.1261086	0	
1.2765	0.3642625	-0.1256965	0	
1.277	0.3644439	-0.1252855	0	
1.2775	0.3646232	-0.1248755	0	
1.278	0.3648002	-0.1244666	0	
1.2785	0.3649751	-0.1240587	0	
1.279	0.3651478	-0.1236518	0	
1.2795	0.3653183	-0.1232461	0	
1.28	0.3654867	-0.1228415	0	
1.2805	0.365653	-0.122438	0	
1.281	0.3658172	-0.1220356	0	
1.2815	0.3659793	-0.1216344	0	
1.282	0.3661394	-0.1212343	0	
1.2825	0.3662973	-0.1208355	0	
1.283	0.3664533	-0.1204378	0	
1.2835	0.3666071	-0.1200413	0	
1.284	0.366759	-0.1196461	0	
1.2845	0.3669089	-0.119252	0	
1.285	0.3670568	-0.1188593	0	
1.2855	0.3672027	-0.1184677	0	
1.286	0.3673466	-0.1180775	0	
1.2865	0.3674886	-0.1176886	0	
1.287	0.3676287	-0.1173009	0	
1.2875	0.3677669	-0.1169146	0	
1.288	0.3679032	-0.1165296	0	
1.2885	0.3680376	-0.1161459	0	
1.289	0.3681701	-0.1157636	0	
1.2895	0.3683008	-0.1153826	0	
1.29	0.3684297	-0.115003	0	
1.2905	0.3685567	-0.1146248	0	
1.291	0.368682	-0.114248	0	
1.2915	0.3688054	-0.1138726	0	
1.292	0.3689271	-0.1134986	0	
1.2925	0.369047	-0.1131261	0	
1.293	0.3691652	-0.112755	0	
1.2935	0.3692817	-0.1123853	0	
1.294	0.3693964	-0.1120171	0	
1.2945	0.3695095	-0.1116504	0	
1.295	0.3696208	-0.1112852	0	
1.2955	0.3697305	-0.1109214	0	
1.296	0.3698386	-0.1105592	0	
1.2965	0.369945	-0.1101984	0	
1.297	0.3700498	-0.1098392	0	
1.2975	0.370153	-0.1094816	0	
1.298	0.3702546	-0.1091255	0	
1.2985	0.3703546	-0.1087709	0	
1.299	0.3704531	-0.1084179	0	
1.2995	0.37055	-0.1080664	0	
1.3	0.3706454	-0.1077166	0	
1.3005	0.3707393	-0.1073683	0	
1.301	0.3708317	-0.1070216	0	
1.3015	0.3709225	-0.1066766	0	
1.302	0.3710119	-0.1063331	0	
1.3025	0.3710999	-0.1059913	0	
1.303	0.3711865	-0.1056511	0	
1.3035	0.3712716	-0.1053125	0	
1.304	0.3713552	-0.1049756	0	
1.3045	0.3714375	-0.1046404	0	
1.305	0.3715185	-0.1043068	0	
1.3055	0.371598	-0.1039748	0	
1.306	0.3716762	-0.1036446	0	
1.3065	0.371753	-0.103316	0	
1.307	0.3718286	-0.1029892	0	
1.3075	0.3719028	-0.102664	0	
1.308	0.3719757	-0.1023405	0	
1.3085	0.3720474	-0.1020187	0	
1.309	0.3721177	-0.1016987	0	
1.3095	0.3721869	-0.1013804	0	
1.31	0.3722548	-0.1010638	0	
1.3105	0.3723215	-0.100749	0	
1.311	0.3723869	-0.1004359	0	
1.3115	0.3724512	-0.1001245	0	
1.312	0.3725143	-0.09981494	0	
1.3125	0.3725762	-0.09950712	0	
1.313	0.372637	-0.09920106	0	
1.3135	0.3726966	-0.09889678	0	
1.314	0.3727551	-0.09859428	0	
1.3145	0.3728125	-0.09829357	0	
1.315	0.3728688	-0.09799464	0	
1.3155	0.372924	-0.09769751	0	
1.316	0.3729782	-0.09740218	0	
1.3165	0.3730312	-0.09710865	0	
1.317	0.3730833	-0.09681695	0	
1.3175	0.3731343	-0.09652705	0	
1.318	0.3731843	-0.09623899	0	
1.3185	0.3732333	-0.09595274	0	
1.319	0.3732812	-0.09566832	0	
1.3195	0.3733283	-0.09538575	0	
1.32	0.3733743	-0.09510501	0	
1.3205	0.3734194	-0.09482611	0	
1.321	0.3734636	-0.09454907	0	
1.3215	0.3735068	-0.09427388	0	
1.322	0.3735491	-0.09400054	0	
1.3225	0.3735906	-0.09372907	0	
1.323	0.3736311	-0.09345946	0	
1.3235	0.3736707	-0.09319171	0	
1.324	0.3737095	-0.09292585	0	
1.3245	0.3737475	-0.09266185	0	
1.325	0.3737846	-0.09239974	0	
1.3255	0.3738209	-0.09213951	0	
1.326	0.3738563	-0.09188117	0	
1.3265	0.373891	-0.09162471	0	
1.327	0.3739249	-0.09137016	0	
1.3275	0.373958	-0.09111749	0	
1.328	0.3739903	-0.09086673	0	
1.3285	0.3740219	-0.09061787	0	
1.329	0.3740527	-0.09037092	0	
1.3295	0.3740828	-0.09012587	0	
1.33	0.3741122	-0.08988273	0	
1.3305	0.3741408	-0.08964151	0	
1.331	0.3741688	-0.08940221	0	
1.3315	0.3741961	-0.08916483	0	
1.332	0.3742227	-0.08892937	0	
1.3325	0.3742486	-0.08869583	0	
1.333	0.3742739	-0.08846422	0	
1.3335	0.3742985	-0.08823454	0	
1.334	0.3743226	-0.08800679	0	
1.3345	0.374346	-0.08778097	0	
1.335	0.3743688	-0.0875571	0	
1.3355	0.374391	-0.08733516	0	
1.336	0.3744126	-0.08711517	0	
1.3365	0.3744336	-0.08689712	0	
1.337	0.3744541	-0.08668101	0	
1.3375	0.374474	-0.08646685	0	
1.338	0.3744933	-0.08625464	0	
1.3385	0.3745121	-0.08604438	0	
1.339	0.3745304	-0.08583607	0	
1.3395	0.3745482	-0.08562971	0	
1.34	0.3745654	-0.08542531	0	
1.3405	0.3745822	-0.08522287	0	
1.341	0.3745984	-0.08502239	0	
1.3415	0.3746142	-0.08482387	0	
1.342	0.3746296	-0.08462732	0	
1.3425	0.3746444	-0.08443271	0	
1.343	0.3746589	-0.08424009	0	
1.3435	0.3746728	-0.08404943	0	
1.344	0.3746864	-0.08386073	0	
1.3445	0.3746995	-0.083674	0	
1.345	0.3747122	-0.08348924	0	
1.3455	0.3747245	-0.08330645	0	
1.346	0.3747364	-0.08312564	0	
1.3465	0.3747479	-0.08294681	0	
1.347	0.374759	-0.08276995	0	
1.3475	0.3747697	-0.08259506	0	
1.348	0.3747801	-0.08242215	0	
1.3485	0.3747902	-0.08225122	0	
1.349	0.3747998	-0.08208227	0	
1.3495	0.3748092	-0.0819153	0	
1.35	0.3748182	-0.08175031	0	
1.3505	0.3748269	-0.08158731	0	
1.351	0.3748353	-0.08142628	0	
1.3515	0.3748434	-0.08126723	0	
1.352	0.3748511	-0.08111017	0	
1.3525	0.3748586	-0.0809551	0	
1.353	0.3748658	-0.08080202	0	
1.3535	0.3748727	-0.08065091	0	
1.354	0.3748794	-0.08050179	0	
1.3545	0.3748858	-0.08035467	0	
1.355	0.3748919	-0.08020953	0	
1.3555	0.3748977	-0.08006638	0	
1.356	0.3749034	-0.07992522	0	
1.3565	0.3749088	-0.07978605	0	
1.357	0.374914	-0.07964887	0	
1.3575	0.3749189	-0.07951368	0	
1.358	0.3749236	-0.07938048	0	
1.3585	0.3749281	-0.07924929	0	
1.359	0.3749325	-0.07912007	0	
1.3595	0.3749366	-0.07899285	0	
1.36	0.3749405	-0.07886763	0	
1.3605	0.3749443	-0.0787444	0	
1.361	0.3749478	-0.07862316	0	
1.3615	0.3749512	-0.07850391	0	
1.362	0.3749544	-0.07838666	0	
1.3625	0.3749575	-0.07827141	0	
1.363	0.3749604	-0.07815815	0	
1.3635	0.3749631	-0.07804688	0	
1.364	0.3749658	-0.07793762	0	
1.3645	0.3749682	-0.07783034	0	
1.365	0.3749706	-0.07772508	0	
1.3655	0.3749728	-0.0776218	0	
