Time	Arm_X	Arm_Y	Arm_Z	
1.863	0.1539534	-0.08705137	0	
1.8635	0.1537316	-0.08697686	0	
1.864	0.1535105	-0.08690234	0	
1.8645	0.1532903	-0.08682783	0	
1.865	0.1530707	-0.08675333	0	
1.8655	0.152852	-0.08667883	0	
1.866	0.152634	-0.08660435	0	
1.8665	0.1524169	-0.08652989	0	
1.867	0.1522004	-0.08645544	0	
1.8675	0.1519848	-0.08638102	0	
1.868	0.15177	-0.08630662	0	
1.8685	0.1515559	-0.08623224	0	
1.869	0.1513426	-0.0861579	0	
1.8695	0.1511302	-0.08608359	0	
1.87	0.1509185	-0.08600932	0	
1.8705	0.1507075	-0.08593509	0	
1.871	0.1504974	-0.0858609	0	
1.8715	0.1502881	-0.08578675	0	
1.872	0.1500796	-0.08571266	0	
1.8725	0.1498719	-0.08563861	0	
1.873	0.1496649	-0.08556462	0	
1.8735	0.1494588	-0.08549069	0	
1.874	0.1492535	-0.08541682	0	
1.8745	0.1490489	-0.085343	0	
1.875	0.1488452	-0.08526925	0	
1.8755	0.1486423	-0.08519557	0	
1.876	0.1484402	-0.08512197	0	
1.8765	0.1482389	-0.08504844	0	
1.877	0.1480383	-0.08497498	0	
1.8775	0.1478387	-0.08490161	0	
1.878	0.1476398	-0.08482832	0	
1.8785	0.1474417	-0.08475512	0	
1.879	0.1472445	-0.084682	0	
1.8795	0.147048	-0.08460897	0	
1.88	0.1468524	-0.08453604	0	
1.8805	0.1466576	-0.08446321	0	
1.881	0.1464636	-0.08439048	0	
1.8815	0.1462704	-0.08431786	0	
1.882	0.1460781	-0.08424533	0	
1.8825	0.1458866	-0.08417292	0	
1.883	0.1456959	-0.08410061	0	
1.8835	0.145506	-0.08402842	0	
1.884	0.145317	-0.08395635	0	
1.8845	0.1451288	-0.08388441	0	
1.885	0.1449414	-0.08381258	0	
1.8855	0.1447548	-0.08374088	0	
1.886	0.1445691	-0.0836693	0	
1.8865	0.1443842	-0.08359786	0	
1.887	0.1442001	-0.08352656	0	
1.8875	0.1440169	-0.08345539	0	
1.888	0.1438345	-0.08338436	0	
1.8885	0.143653	-0.08331347	0	
1.889	0.1434723	-0.08324274	0	
1.8895	0.1432924	-0.08317214	0	
1.89	0.1431133	-0.0831017	0	
1.8905	0.1429351	-0.08303141	0	
1.891	0.1427578	-0.08296128	0	
1.8915	0.1425813	-0.0828913	0	
1.892	0.1424056	-0.08282148	0	
1.8925	0.1422308	-0.08275183	0	
1.893	0.1420568	-0.08268236	0	
1.8935	0.1418837	-0.08261304	0	
1.894	0.1417114	-0.0825439	0	
1.8945	0.14154	-0.08247494	0	
1.895	0.1413694	-0.08240616	0	
1.8955	0.1411996	-0.08233755	0	
1.896	0.1410308	-0.08226912	0	
1.8965	0.1408627	-0.08220089	0	
1.897	0.1406956	-0.08213284	0	
1.8975	0.1405293	-0.08206499	0	
1.898	0.1403638	-0.08199733	0	
1.8985	0.1401992	-0.08192986	0	
1.899	0.1400354	-0.08186259	0	
1.8995	0.1398725	-0.08179552	0	
1.9	0.1397105	-0.08172866	0	
1.9005	0.1395493	-0.081662	0	
1.901	0.139389	-0.08159555	0	
1.9015	0.1392296	-0.08152932	0	
1.902	0.139071	-0.0814633	0	
1.9025	0.1389132	-0.0813975	0	
1.903	0.1387564	-0.08133191	0	
1.9035	0.1386004	-0.08126654	0	
1.904	0.1384452	-0.0812014	0	
1.9045	0.138291	-0.08113649	0	
1.905	0.1381376	-0.08107182	0	
1.9055	0.137985	-0.08100736	0	
1.906	0.1378334	-0.08094314	0	
1.9065	0.1376826	-0.08087917	0	
1.907	0.1375327	-0.08081543	0	
1.9075	0.1373836	-0.08075193	0	
1.908	0.1372354	-0.08068868	0	
1.9085	0.1370881	-0.08062567	0	
1.909	0.1369417	-0.08056291	0	
1.9095	0.1367961	-0.0805004	0	
1.91	0.1366514	-0.08043814	0	
1.9105	0.1365076	-0.08037614	0	
1.911	0.1363647	-0.08031441	0	
1.9115	0.1362226	-0.08025293	0	
1.912	0.1360814	-0.08019171	0	
1.9125	0.1359411	-0.08013076	0	
1.913	0.1358017	-0.08007008	0	
1.9135	0.1356631	-0.08000966	0	
1.914	0.1355255	-0.07994952	0	
1.9145	0.1353887	-0.07988966	0	
1.915	0.1352527	-0.07983007	0	
1.9155	0.1351177	-0.07977077	0	
1.916	0.1349836	-0.07971173	0	
1.9165	0.1348503	-0.07965299	0	
1.917	0.1347179	-0.07959453	0	
1.9175	0.1345864	-0.07953636	0	
1.918	0.1344558	-0.07947848	0	
1.9185	0.1343261	-0.07942089	0	
1.919	0.1341972	-0.0793636	0	
1.9195	0.1340692	-0.0793066	0	
1.92	0.1339422	-0.07924991	0	
1.9205	0.133816	-0.07919351	0	
1.921	0.1336907	-0.07913741	0	
1.9215	0.1335663	-0.07908163	0	
1.922	0.1334428	-0.07902616	0	
1.9225	0.1333201	-0.07897098	0	
1.923	0.1331984	-0.07891612	0	
1.9235	0.1330775	-0.07886158	0	
1.924	0.1329576	-0.07880735	0	
1.9245	0.1328385	-0.07875343	0	
1.925	0.1327203	-0.07869985	0	
1.9255	0.132603	-0.07864658	0	
1.926	0.1324866	-0.07859363	0	
1.9265	0.1323711	-0.07854101	0	
1.927	0.1322565	-0.07848872	0	
1.9275	0.1321428	-0.07843675	0	
1.928	0.13203	-0.07838513	0	
1.9285	0.131918	-0.07833383	0	
1.929	0.131807	-0.07828287	0	
1.9295	0.1316969	-0.07823225	0	
1.93	0.1315876	-0.07818197	0	
1.9305	0.1314792	-0.07813203	0	
1.931	0.1313718	-0.07808243	0	
1.9315	0.1312652	-0.07803317	0	
1.932	0.1311596	-0.07798427	0	
1.9325	0.1310548	-0.07793571	0	
1.933	0.130951	-0.0778875	0	
1.9335	0.130848	-0.07783964	0	
1.934	0.1307459	-0.07779215	0	
1.9345	0.1306448	-0.077745	0	
1.935	0.1305445	-0.07769822	0	
1.9355	0.1304451	-0.07765178	0	
1.936	0.1303467	-0.07760572	0	
1.9365	0.1302491	-0.07756002	0	
1.937	0.1301524	-0.07751467	0	
1.9375	0.1300567	-0.0774697	0	
1.938	0.1299618	-0.0774251	0	
1.9385	0.1298678	-0.07738087	0	
1.939	0.1297748	-0.077337	0	
1.9395	0.1296826	-0.07729351	0	
1.94	0.1295914	-0.07725039	0	
1.9405	0.129501	-0.07720765	0	
1.941	0.1294116	-0.0771653	0	
1.9415	0.129323	-0.07712331	0	
1.942	0.1292354	-0.07708171	0	
1.9425	0.1291486	-0.07704049	0	
1.943	0.1290628	-0.07699966	0	
1.9435	0.1289779	-0.07695921	0	
1.944	0.1288939	-0.07691915	0	
1.9445	0.1288107	-0.07687946	0	
1.945	0.1287285	-0.07684018	0	
1.9455	0.1286472	-0.07680129	0	
1.946	0.1285668	-0.07676279	0	
1.9465	0.1284873	-0.07672469	0	
1.947	0.1284087	-0.07668698	0	
1.9475	0.1283311	-0.07664967	0	
1.948	0.1282543	-0.07661276	0	
1.9485	0.1281784	-0.07657623	0	
1.949	0.1281034	-0.07654013	0	
1.9495	0.1280294	-0.07650442	0	
1.95	0.1279563	-0.07646911	0	
1.9505	0.127884	-0.07643421	0	
1.951	0.1278127	-0.07639971	0	
1.9515	0.1277423	-0.07636563	0	
1.952	0.1276728	-0.07633194	0	
1.9525	0.1276042	-0.07629868	0	
1.953	0.1275365	-0.07626583	0	
1.9535	0.1274697	-0.07623338	0	
1.954	0.1274038	-0.07620135	0	
1.9545	0.1273388	-0.07616974	0	
1.955	0.1272748	-0.07613854	0	
1.9555	0.1272116	-0.07610776	0	
1.956	0.1271494	-0.07607739	0	
1.9565	0.1270881	-0.07604745	0	
1.957	0.1270277	-0.07601793	0	
1.9575	0.1269682	-0.07598883	0	
1.958	0.1269096	-0.07596015	0	
1.9585	0.1268519	-0.0759319	0	
1.959	0.1267951	-0.07590408	0	
1.9595	0.1267393	-0.07587668	0	
1.96	0.1266843	-0.0758497	0	
1.9605	0.1266303	-0.07582315	0	
1.961	0.1265772	-0.07579704	0	
1.9615	0.126525	-0.07577135	0	
1.962	0.1264737	-0.0757461	0	
1.9625	0.1264233	-0.07572127	0	
1.963	0.1263738	-0.07569688	0	
1.9635	0.1263252	-0.07567292	0	
1.964	0.1262776	-0.0756494	0	
1.9645	0.1262308	-0.07562631	0	
1.965	0.126185	-0.07560366	0	
1.9655	0.1261401	-0.07558145	0	
1.966	0.1260961	-0.07555967	0	
1.9665	0.126053	-0.07553833	0	
1.967	0.1260108	-0.07551744	0	
1.9675	0.1259696	-0.07549698	0	
1.968	0.1259292	-0.07547697	0	
1.9685	0.1258898	-0.07545739	0	
1.969	0.1258513	-0.07543825	0	
1.9695	0.1258137	-0.07541957	0	
1.97	0.125777	-0.07540132	0	
1.9705	0.1257412	-0.07538352	0	
1.971	0.1257063	-0.07536616	0	
1.9715	0.1256724	-0.07534926	0	
1.972	0.1256393	-0.0753328	0	
1.9725	0.1256072	-0.07531678	0	
1.973	0.125576	-0.07530122	0	
1.9735	0.1255457	-0.07528609	0	
1.974	0.1255163	-0.07527142	0	
1.9745	0.1254879	-0.0752572	0	
1.975	0.1254603	-0.07524344	0	
1.9755	0.1254337	-0.07523011	0	
1.976	0.125408	-0.07521724	0	
1.9765	0.1253832	-0.07520482	0	
1.977	0.1253593	-0.07519285	0	
1.9775	0.1253363	-0.07518134	0	
1.978	0.1253142	-0.07517028	0	
1.9785	0.1252931	-0.07515967	0	
1.979	0.1252729	-0.07514951	0	
1.9795	0.1252535	-0.07513981	0	
1.98	0.1252351	-0.07513057	0	
1.9805	0.1252177	-0.07512178	0	
1.981	0.1252011	-0.07511344	0	
1.9815	0.1251854	-0.07510556	0	
1.982	0.1251707	-0.07509813	0	
1.9825	0.1251569	-0.07509115	0	
1.983	0.125144	-0.07508464	0	
1.9835	0.125132	-0.07507858	0	
1.984	0.1251209	-0.07507297	0	
1.9845	0.1251107	-0.07506783	0	
1.985	0.1251015	-0.07506314	0	
1.9855	0.1250931	-0.07505891	0	
1.986	0.1250857	-0.07505514	0	
1.9865	0.1250792	-0.07505181	0	
1.987	0.1250736	-0.07504895	0	
1.9875	0.125069	-0.07504655	0	
1.988	0.1250652	-0.07504461	0	
1.9885	0.1250624	-0.07504312	0	
1.989	0.1250605	-0.07504209	0	
1.9895	0.1250594	-0.07504153	0	
1.99	0.1250594	-0.07504141	0	
1.9905	0.1250602	-0.07504175	0	
1.991	0.1250619	-0.07504255	0	
1.9915	0.1250646	-0.07504381	0	
1.992	0.1250681	-0.07504553	0	
1.9925	0.1250726	-0.0750477	0	
1.993	0.125078	-0.07505034	0	
1.9935	0.1250843	-0.07505342	0	
1.994	0.1250916	-0.07505697	0	
1.9945	0.1250997	-0.07506098	0	
1.995	0.1251088	-0.07506543	0	
1.9955	0.1251187	-0.07507036	0	
1.996	0.1251296	-0.07507573	0	
1.9965	0.1251414	-0.07508156	0	
1.997	0.1251542	-0.07508785	0	
1.9975	0.1251678	-0.0750946	0	
1.998	0.1251824	-0.07510179	0	
1.9985	0.1251978	-0.07510945	0	
1.999	0.1252142	-0.07511757	0	
1.9995	0.1252315	-0.07512613	0	
2	0.1252497	-0.07513515	0	
2.0005	0.1252689	-0.07514463	0	
2.001	0.1252889	-0.07515456	0	
2.0015	0.1253099	-0.07516494	0	
2.002	0.1253317	-0.07517578	0	
2.0025	0.1253545	-0.07518706	0	
2.003	0.1253782	-0.0751988	0	
2.0035	0.1254029	-0.075211	0	
2.004	0.1254284	-0.07522365	0	
2.0045	0.1254548	-0.07523674	0	
2.005	0.1254822	-0.07525029	0	
2.0055	0.1255105	-0.07526428	0	
2.006	0.1255397	-0.07527873	0	
2.0065	0.1255698	-0.07529362	0	
2.007	0.1256008	-0.07530897	0	
2.0075	0.1256327	-0.07532477	0	
2.008	0.1256656	-0.075341	0	
2.0085	0.1256993	-0.07535769	0	
2.009	0.125734	-0.07537482	0	
2.0095	0.1257696	-0.0753924	0	
2.01	0.1258061	-0.07541042	0	
2.0105	0.1258435	-0.0754289	0	
2.011	0.1258819	-0.0754478	0	
2.0115	0.1259211	-0.07546715	0	
2.012	0.1259613	-0.07548695	0	
2.0125	0.1260023	-0.07550719	0	
2.013	0.1260443	-0.07552787	0	
2.0135	0.1260872	-0.07554898	0	
2.014	0.126131	-0.07557055	0	
2.0145	0.1261757	-0.07559254	0	
2.015	0.1262214	-0.07561497	0	
2.0155	0.1262679	-0.07563784	0	
2.016	0.1263154	-0.07566115	0	
2.0165	0.1263638	-0.07568489	0	
2.017	0.1264131	-0.07570907	0	
2.0175	0.1264633	-0.07573368	0	
2.018	0.1265144	-0.07575872	0	
2.0185	0.1265664	-0.07578419	0	
2.019	0.1266193	-0.0758101	0	
2.0195	0.1266732	-0.07583643	0	
2.02	0.1267279	-0.07586318	0	
2.0205	0.1267836	-0.07589038	0	
2.021	0.1268402	-0.07591799	0	
2.0215	0.1268977	-0.07594603	0	
2.022	0.1269561	-0.07597449	0	
2.0225	0.1270154	-0.07600339	0	
2.023	0.1270756	-0.0760327	0	
2.0235	0.1271368	-0.07606243	0	
2.024	0.1271988	-0.07609259	0	
2.0245	0.1272617	-0.07612316	0	
2.025	0.1273256	-0.07615414	0	
2.0255	0.1273904	-0.07618555	0	
2.026	0.1274561	-0.07621738	0	
2.0265	0.1275227	-0.07624961	0	
2.027	0.1275902	-0.07628226	0	
2.0275	0.1276586	-0.07631533	0	
2.028	0.1277279	-0.0763488	0	
2.0285	0.1277981	-0.07638269	0	
2.029	0.1278693	-0.07641698	0	
2.0295	0.1279413	-0.07645168	0	
2.03	0.1280143	-0.07648678	0	
2.0305	0.1280881	-0.07652229	0	
2.031	0.1281629	-0.0765582	0	
2.0315	0.1282386	-0.07659452	0	
2.032	0.1283151	-0.07663123	0	
2.0325	0.1283926	-0.07666834	0	
2.033	0.128471	-0.07670586	0	
2.0335	0.1285503	-0.07674377	0	
2.034	0.1286305	-0.07678207	0	
2.0345	0.1287116	-0.07682077	0	
2.035	0.1287937	-0.07685985	0	
2.0355	0.1288766	-0.07689934	0	
2.036	0.1289604	-0.07693921	0	
2.0365	0.1290452	-0.07697947	0	
2.037	0.1291308	-0.07702011	0	
2.0375	0.1292173	-0.07706114	0	
2.038	0.1293048	-0.07710255	0	
2.0385	0.1293931	-0.07714435	0	
2.039	0.1294824	-0.07718652	0	
2.0395	0.1295726	-0.07722907	0	
2.04	0.1296636	-0.07727199	0	
2.0405	0.1297556	-0.0773153	0	
2.041	0.1298484	-0.07735898	0	
2.0415	0.1299422	-0.07740303	0	
2.042	0.1300369	-0.07744745	0	
2.0425	0.1301324	-0.07749224	0	
2.043	0.1302289	-0.0775374	0	
2.0435	0.1303263	-0.07758292	0	
2.044	0.1304246	-0.07762881	0	
2.0445	0.1305237	-0.07767505	0	
2.045	0.1306238	-0.07772166	0	
2.0455	0.1307248	-0.07776862	0	
2.046	0.1308266	-0.07781595	0	
2.0465	0.1309294	-0.07786363	0	
2.047	0.1310331	-0.07791167	0	
2.0475	0.1311377	-0.07796004	0	
2.048	0.1312431	-0.07800878	0	
2.0485	0.1313495	-0.07805786	0	
2.049	0.1314567	-0.07810729	0	
2.0495	0.1315649	-0.07815706	0	
2.05	0.1316739	-0.07820717	0	
2.0505	0.1317839	-0.07825763	0	
2.051	0.1318947	-0.07830843	0	
2.0515	0.1320064	-0.07835955	0	
2.052	0.1321191	-0.07841101	0	
2.0525	0.1322326	-0.07846281	0	
2.053	0.132347	-0.07851494	0	
2.0535	0.1324623	-0.07856739	0	
2.054	0.1325785	-0.07862018	0	
2.0545	0.1326956	-0.07867329	0	
2.055	0.1328136	-0.07872672	0	
2.0555	0.1329325	-0.07878047	0	
2.056	0.1330522	-0.07883454	0	
2.0565	0.1331729	-0.07888893	0	
2.057	0.1332944	-0.07894363	0	
2.0575	0.1334169	-0.07899865	0	
2.058	0.1335402	-0.07905398	0	
2.0585	0.1336644	-0.07910961	0	
2.059	0.1337895	-0.07916555	0	
2.0595	0.1339155	-0.07922179	0	
2.06	0.1340424	-0.07927834	0	
2.0605	0.1341701	-0.07933519	0	
2.061	0.1342988	-0.07939234	0	
2.0615	0.1344283	-0.07944977	0	
2.062	0.1345587	-0.07950751	0	
2.0625	0.13469	-0.07956554	0	
2.063	0.1348222	-0.07962386	0	
2.0635	0.1349553	-0.07968246	0	
2.064	0.1350892	-0.07974134	0	
2.0645	0.135224	-0.07980051	0	
2.065	0.1353597	-0.07985996	0	
2.0655	0.1354963	-0.07991969	0	
2.066	0.1356338	-0.0799797	0	
2.0665	0.1357722	-0.08003997	0	
2.067	0.1359114	-0.08010052	0	
2.0675	0.1360515	-0.08016134	0	
2.068	0.1361925	-0.08022242	0	
2.0685	0.1363343	-0.08028378	0	
2.069	0.1364771	-0.08034538	0	
2.0695	0.1366207	-0.08040725	0	
2.07	0.1367652	-0.08046938	0	
2.0705	0.1369105	-0.08053176	0	
2.071	0.1370568	-0.0805944	0	
2.0715	0.1372039	-0.08065728	0	
2.072	0.1373519	-0.08072042	0	
2.0725	0.1375007	-0.08078379	0	
2.073	0.1376504	-0.08084741	0	
2.0735	0.137801	-0.08091127	0	
2.074	0.1379525	-0.08097538	0	
2.0745	0.1381048	-0.0810397	0	
2.075	0.138258	-0.08110427	0	
2.0755	0.1384121	-0.08116907	0	
2.076	0.138567	-0.0812341	0	
2.0765	0.1387228	-0.08129935	0	
2.077	0.1388795	-0.08136483	0	
2.0775	0.139037	-0.08143052	0	
2.078	0.1391954	-0.08149643	0	
2.0785	0.1393546	-0.08156256	0	
2.079	0.1395147	-0.0816289	0	
2.0795	0.1396757	-0.08169546	0	
2.08	0.1398375	-0.08176222	0	
2.0805	0.1400002	-0.08182918	0	
2.081	0.1401638	-0.08189635	0	
2.0815	0.1403282	-0.08196372	0	
2.082	0.1404934	-0.08203128	0	
2.0825	0.1406595	-0.08209904	0	
2.083	0.1408265	-0.08216699	0	
2.0835	0.1409943	-0.08223514	0	
2.084	0.141163	-0.08230347	0	
2.0845	0.1413325	-0.08237199	0	
2.085	0.1415029	-0.08244068	0	
2.0855	0.1416741	-0.08250955	0	
2.086	0.1418462	-0.08257861	0	
2.0865	0.1420191	-0.08264783	0	
2.087	0.1421929	-0.08271723	0	
2.0875	0.1423675	-0.08278679	0	
2.088	0.142543	-0.08285653	0	
2.0885	0.1427193	-0.08292642	0	
2.089	0.1428964	-0.08299648	0	
2.0895	0.1430744	-0.08306669	0	
2.09	0.1432533	-0.08313706	0	
2.0905	0.1434329	-0.08320757	0	
2.091	0.1436134	-0.08327824	0	
2.0915	0.1437948	-0.08334906	0	
2.092	0.143977	-0.08342002	0	
2.0925	0.14416	-0.08349112	0	
2.093	0.1443438	-0.08356235	0	
2.0935	0.1445285	-0.08363373	0	
2.094	0.144714	-0.08370524	0	
2.0945	0.1449004	-0.08377687	0	
2.095	0.1450876	-0.08384863	0	
2.0955	0.1452756	-0.08392052	0	
2.096	0.1454644	-0.08399253	0	
2.0965	0.1456541	-0.08406466	0	
2.097	0.1458446	-0.0841369	0	
2.0975	0.1460359	-0.08420926	0	
2.098	0.146228	-0.08428174	0	
2.0985	0.146421	-0.0843543	0	
2.099	0.1466148	-0.08442699	0	
2.0995	0.1468094	-0.08449977	0	
2.1	0.1470048	-0.08457265	0	
2.1005	0.147201	-0.08464562	0	
2.101	0.147398	-0.0847187	0	
2.1015	0.1475959	-0.08479186	0	
2.102	0.1477946	-0.08486511	0	
2.1025	0.1479941	-0.08493844	0	
2.103	0.1481944	-0.08501185	0	
2.1035	0.1483955	-0.08508535	0	
2.104	0.1485974	-0.08515891	0	
2.1045	0.1488001	-0.08523256	0	
2.105	0.1490036	-0.08530626	0	
2.1055	0.1492079	-0.08538004	0	
2.106	0.149413	-0.08545389	0	
2.1065	0.149619	-0.08552779	0	
2.107	0.1498257	-0.08560175	0	
2.1075	0.1500332	-0.08567577	0	
2.108	0.1502416	-0.08574984	0	
2.1085	0.1504507	-0.08582397	0	
2.109	0.1506606	-0.08589813	0	
2.1095	0.1508713	-0.08597235	0	
2.11	0.1510828	-0.0860466	0	
2.1105	0.1512951	-0.08612089	0	
2.111	0.1515081	-0.08619521	0	
2.1115	0.151722	-0.08626956	0	
2.112	0.1519366	-0.08634395	0	
2.1125	0.152152	-0.08641836	0	
2.113	0.1523682	-0.0864928	0	
2.1135	0.1525852	-0.08656725	0	
2.114	0.152803	-0.08664172	0	
2.1145	0.1530215	-0.08671621	0	
2.115	0.1532408	-0.08679071	0	
2.1155	0.1534609	-0.08686522	0	
2.116	0.1536817	-0.08693973	0	
2.1165	0.1539034	-0.08701424	0	
2.117	0.1541258	-0.08708876	0	
2.1175	0.1543489	-0.08716326	0	
2.118	0.1545728	-0.08723777	0	
2.1185	0.1547975	-0.08731226	0	
2.119	0.155023	-0.08738674	0	
2.1195	0.1552492	-0.0874612	0	
2.12	0.1554762	-0.08753565	0	
2.1205	0.1557039	-0.08761008	0	
2.121	0.1559324	-0.08768447	0	
2.1215	0.1561616	-0.08775885	0	
2.122	0.1563916	-0.08783319	0	
2.1225	0.1566223	-0.0879075	0	
2.123	0.1568538	-0.08798178	0	
2.1235	0.157086	-0.08805601	0	
2.124	0.157319	-0.0881302	0	
2.1245	0.1575527	-0.08820435	0	
2.125	0.1577871	-0.08827844	0	
2.1255	0.1580223	-0.08835249	0	
2.126	0.1582582	-0.08842648	0	
2.1265	0.1584949	-0.08850042	0	
2.127	0.1587323	-0.08857429	0	
2.1275	0.1589704	-0.0886481	0	
2.128	0.1592092	-0.08872184	0	
2.1285	0.1594488	-0.08879552	0	
2.129	0.1596891	-0.08886912	0	
2.1295	0.1599301	-0.08894265	0	
2.13	0.1601719	-0.0890161	0	
2.1305	0.1604143	-0.08908947	0	
2.131	0.1606575	-0.08916276	0	
2.1315	0.1609014	-0.08923595	0	
2.132	0.161146	-0.08930906	0	
2.1325	0.1613913	-0.08938207	0	
2.133	0.1616373	-0.08945499	0	
2.1335	0.1618841	-0.08952781	0	
2.134	0.1621315	-0.08960053	0	
2.1345	0.1623796	-0.08967314	0	
2.135	0.1626284	-0.08974565	0	
2.1355	0.162878	-0.08981805	0	
2.136	0.1631282	-0.08989032	0	
2.1365	0.1633791	-0.08996248	0	
2.137	0.1636307	-0.09003453	0	
2.1375	0.163883	-0.09010645	0	
2.138	0.164136	-0.09017824	0	
2.1385	0.1643897	-0.09024992	0	
2.139	0.164644	-0.09032145	0	
2.1395	0.164899	-0.09039286	0	
2.14	0.1651547	-0.09046412	0	
2.1405	0.1654111	-0.09053525	0	
2.141	0.1656682	-0.09060623	0	
2.1415	0.1659259	-0.09067707	0	
2.142	0.1661843	-0.09074776	0	
2.1425	0.1664433	-0.09081829	0	
2.143	0.166703	-0.09088867	0	
2.1435	0.1669634	-0.0909589	0	
2.144	0.1672245	-0.09102896	0	
2.1445	0.1674862	-0.09109887	0	
2.145	0.1677485	-0.0911686	0	
2.1455	0.1680115	-0.09123816	0	
2.146	0.1682752	-0.09130756	0	
2.1465	0.1685394	-0.09137677	0	
2.147	0.1688044	-0.09144582	0	
2.1475	0.16907	-0.09151468	0	
2.148	0.1693362	-0.09158336	0	
2.1485	0.169603	-0.09165185	0	
2.149	0.1698705	-0.09172016	0	
2.1495	0.1701387	-0.09178827	0	
2.15	0.1704074	-0.09185619	0	
2.1505	0.1706768	-0.09192391	0	
2.151	0.1709468	-0.09199143	0	
2.1515	0.1712174	-0.09205875	0	
2.152	0.1714886	-0.09212586	0	
2.1525	0.1717605	-0.09219276	0	
2.153	0.172033	-0.09225946	0	
2.1535	0.172306	-0.09232593	0	
2.154	0.1725798	-0.0923922	0	
2.1545	0.172854	-0.09245824	0	
2.155	0.1731289	-0.09252407	0	
2.1555	0.1734044	-0.09258966	0	
2.156	0.1736805	-0.09265503	0	
2.1565	0.1739572	-0.09272017	0	
2.157	0.1742345	-0.09278508	0	
2.1575	0.1745123	-0.09284974	0	
2.158	0.1747908	-0.09291417	0	
2.1585	0.1750698	-0.09297837	0	
2.159	0.1753494	-0.09304231	0	
2.1595	0.1756296	-0.09310601	0	
2.16	0.1759104	-0.09316947	0	
2.1605	0.1761917	-0.09323266	0	
2.161	0.1764737	-0.0932956	0	
2.1615	0.1767561	-0.0933583	0	
2.162	0.1770392	-0.09342073	0	
2.1625	0.1773228	-0.0934829	0	
2.163	0.1776069	-0.0935448	0	
2.1635	0.1778916	-0.09360643	0	
2.164	0.1781769	-0.0936678	0	
2.1645	0.1784627	-0.09372889	0	
2.165	0.1787491	-0.0937897	0	
2.1655	0.179036	-0.09385025	0	
2.166	0.1793234	-0.09391051	0	
2.1665	0.1796114	-0.09397049	0	
2.167	0.1798999	-0.09403018	0	
2.1675	0.1801889	-0.09408958	0	
2.168	0.1804785	-0.0941487	0	
2.1685	0.1807686	-0.09420752	0	
2.169	0.1810592	-0.09426605	0	
2.1695	0.1813503	-0.09432428	0	
2.17	0.181642	-0.09438221	0	
2.1705	0.1819342	-0.09443983	0	
2.171	0.1822268	-0.09449717	0	
2.1715	0.18252	-0.09455418	0	
2.172	0.1828137	-0.09461088	0	
2.1725	0.1831079	-0.09466728	0	
2.173	0.1834025	-0.09472336	0	
2.1735	0.1836977	-0.09477913	0	
2.174	0.1839934	-0.09483457	0	
2.1745	0.1842895	-0.09488969	0	
2.175	0.1845862	-0.09494449	0	
2.1755	0.1848833	-0.09499897	0	
2.176	0.1851809	-0.09505311	0	
2.1765	0.1854789	-0.09510692	0	
2.177	0.1857775	-0.09516041	0	
2.1775	0.1860764	-0.09521355	0	
2.178	0.1863759	-0.09526636	0	
2.1785	0.1866758	-0.09531884	0	
2.179	0.1869762	-0.09537097	0	
2.1795	0.1872771	-0.09542275	0	
2.18	0.1875784	-0.09547419	0	
2.1805	0.1878801	-0.09552529	0	
2.181	0.1881823	-0.09557603	0	
2.1815	0.1884849	-0.09562641	0	
2.182	0.188788	-0.09567644	0	
2.1825	0.1890915	-0.09572612	0	
2.183	0.1893954	-0.09577544	0	
2.1835	0.1896998	-0.09582439	0	
2.184	0.1900045	-0.09587299	0	
2.1845	0.1903097	-0.09592121	0	
2.185	0.1906154	-0.09596907	0	
2.1855	0.1909214	-0.09601657	0	
2.186	0.1912278	-0.09606369	0	
2.1865	0.1915347	-0.09611043	0	
2.187	0.1918419	-0.09615681	0	
2.1875	0.1921496	-0.09620281	0	
2.188	0.1924576	-0.09624842	0	
2.1885	0.1927661	-0.09629365	0	
2.189	0.1930749	-0.0963385	0	
2.1895	0.1933841	-0.09638297	0	
2.19	0.1936937	-0.09642705	0	
2.1905	0.1940037	-0.09647074	0	
2.191	0.1943141	-0.09651404	0	
2.1915	0.1946248	-0.09655695	0	
2.192	0.1949359	-0.09659947	0	
2.1925	0.1952473	-0.09664159	0	
2.193	0.1955592	-0.09668331	0	
2.1935	0.1958713	-0.09672462	0	
2.194	0.1961839	-0.09676554	0	
2.1945	0.1964967	-0.09680606	0	
2.195	0.19681	-0.09684618	0	
2.1955	0.1971235	-0.09688588	0	
2.196	0.1974375	-0.09692518	0	
2.1965	0.1977517	-0.09696406	0	
2.197	0.1980663	-0.09700254	0	
2.1975	0.1983812	-0.0970406	0	
2.198	0.1986964	-0.09707826	0	
2.1985	0.1990119	-0.09711548	0	
2.199	0.1993278	-0.09715229	0	
2.1995	0.199644	-0.09718869	0	
2.2	0.1999605	-0.09722466	0	
2.2005	0.2002773	-0.09726021	0	
2.201	0.2005944	-0.09729534	0	
2.2015	0.2009117	-0.09733004	0	
2.202	0.2012294	-0.09736431	0	
2.2025	0.2015474	-0.09739815	0	
2.203	0.2018657	-0.09743157	0	
2.2035	0.2021842	-0.09746455	0	
2.204	0.202503	-0.09749711	0	
2.2045	0.2028221	-0.09752923	0	
2.205	0.2031415	-0.0975609	0	
2.2055	0.2034612	-0.09759214	0	
