Time	Arm_X	Arm_Y	Arm_Z	
1.0205	0.1302353	-0.1109542	0	
1.021	0.130343	-0.1113122	0	
1.0215	0.1304523	-0.1116716	0	
1.022	0.1305633	-0.1120325	0	
1.0225	0.1306759	-0.1123949	0	
1.023	0.1307902	-0.1127588	0	
1.0235	0.1309062	-0.1131242	0	
1.024	0.1310239	-0.113491	0	
1.0245	0.1311433	-0.1138592	0	
1.025	0.1312644	-0.1142289	0	
1.0255	0.1313873	-0.1146	0	
1.026	0.131512	-0.1149725	0	
1.0265	0.1316384	-0.1153465	0	
1.027	0.1317666	-0.1157218	0	
1.0275	0.1318967	-0.1160984	0	
1.028	0.1320285	-0.1164765	0	
1.0285	0.1321622	-0.1168559	0	
1.029	0.1322977	-0.1172367	0	
1.0295	0.1324351	-0.1176187	0	
1.03	0.1325744	-0.1180021	0	
1.0305	0.1327156	-0.1183868	0	
1.031	0.1328587	-0.1187728	0	
1.0315	0.1330037	-0.1191601	0	
1.032	0.1331507	-0.1195486	0	
1.0325	0.1332996	-0.1199384	0	
1.033	0.1334505	-0.1203294	0	
1.0335	0.1336034	-0.1207217	0	
1.034	0.1337583	-0.1211151	0	
1.0345	0.1339152	-0.1215098	0	
1.035	0.1340742	-0.1219057	0	
1.0355	0.1342351	-0.1223027	0	
1.036	0.1343982	-0.1227009	0	
1.0365	0.1345633	-0.1231002	0	
1.037	0.1347305	-0.1235007	0	
1.0375	0.1348999	-0.1239022	0	
1.038	0.1350713	-0.1243049	0	
1.0385	0.1352449	-0.1247087	0	
1.039	0.1354206	-0.1251135	0	
1.0395	0.1355985	-0.1255194	0	
1.04	0.1357786	-0.1259263	0	
1.0405	0.1359608	-0.1263342	0	
1.041	0.1361453	-0.1267431	0	
1.0415	0.136332	-0.1271531	0	
1.042	0.1365209	-0.127564	0	
1.0425	0.1367121	-0.1279758	0	
1.043	0.1369056	-0.1283886	0	
1.0435	0.1371013	-0.1288024	0	
1.044	0.1372993	-0.129217	0	
1.0445	0.1374996	-0.1296325	0	
1.045	0.1377022	-0.1300489	0	
1.0455	0.1379072	-0.1304662	0	
1.046	0.1381145	-0.1308843	0	
1.0465	0.1383242	-0.1313032	0	
1.047	0.1385363	-0.1317229	0	
1.0475	0.1387507	-0.1321434	0	
1.048	0.1389676	-0.1325647	0	
1.0485	0.1391868	-0.1329867	0	
1.049	0.1394085	-0.1334095	0	
1.0495	0.1396326	-0.1338329	0	
1.05	0.1398592	-0.1342571	0	
1.0505	0.1400882	-0.1346819	0	
1.051	0.1403197	-0.1351074	0	
1.0515	0.1405538	-0.1355335	0	
1.052	0.1407903	-0.1359602	0	
1.0525	0.1410293	-0.1363875	0	
1.053	0.1412709	-0.1368154	0	
1.0535	0.141515	-0.1372439	0	
1.054	0.1417616	-0.1376729	0	
1.0545	0.1420109	-0.1381024	0	
1.055	0.1422627	-0.1385324	0	
1.0555	0.1425171	-0.1389628	0	
1.056	0.142774	-0.1393938	0	
1.0565	0.1430337	-0.1398251	0	
1.057	0.1432959	-0.1402569	0	
1.0575	0.1435607	-0.1406891	0	
1.058	0.1438282	-0.1411216	0	
1.0585	0.1440984	-0.1415544	0	
1.059	0.1443712	-0.1419876	0	
1.0595	0.1446467	-0.1424211	0	
1.06	0.1449249	-0.1428549	0	
1.0605	0.1452058	-0.1432889	0	
1.061	0.1454894	-0.1437232	0	
1.0615	0.1457757	-0.1441577	0	
1.062	0.1460648	-0.1445923	0	
1.0625	0.1463566	-0.1450272	0	
1.063	0.1466511	-0.1454621	0	
1.0635	0.1469484	-0.1458972	0	
1.064	0.1472485	-0.1463324	0	
1.0645	0.1475513	-0.1467677	0	
1.065	0.1478569	-0.147203	0	
1.0655	0.1481653	-0.1476383	0	
1.066	0.1484766	-0.1480737	0	
1.0665	0.1487906	-0.148509	0	
1.067	0.1491074	-0.1489443	0	
1.0675	0.1494271	-0.1493795	0	
1.068	0.1497496	-0.1498146	0	
1.0685	0.150075	-0.1502495	0	
1.069	0.1504032	-0.1506844	0	
1.0695	0.1507342	-0.151119	0	
1.07	0.1510681	-0.1515535	0	
1.0705	0.1514049	-0.1519878	0	
1.071	0.1517446	-0.1524218	0	
1.0715	0.1520871	-0.1528555	0	
1.072	0.1524326	-0.1532889	0	
1.0725	0.1527809	-0.153722	0	
1.073	0.1531321	-0.1541548	0	
1.0735	0.1534863	-0.1545872	0	
1.074	0.1538433	-0.1550191	0	
1.0745	0.1542033	-0.1554507	0	
1.075	0.1545662	-0.1558818	0	
1.0755	0.154932	-0.1563124	0	
1.076	0.1553008	-0.1567425	0	
1.0765	0.1556725	-0.1571721	0	
1.077	0.1560471	-0.1576011	0	
1.0775	0.1564247	-0.1580295	0	
1.078	0.1568052	-0.1584574	0	
1.0785	0.1571886	-0.1588845	0	
1.079	0.1575751	-0.159311	0	
1.0795	0.1579644	-0.1597368	0	
1.08	0.1583568	-0.1601619	0	
1.0805	0.1587521	-0.1605862	0	
1.081	0.1591503	-0.1610098	0	
1.0815	0.1595515	-0.1614325	0	
1.082	0.1599557	-0.1618544	0	
1.0825	0.1603629	-0.1622755	0	
1.083	0.160773	-0.1626956	0	
1.0835	0.1611861	-0.1631149	0	
1.084	0.1616022	-0.1635332	0	
1.0845	0.1620212	-0.1639505	0	
1.085	0.1624432	-0.1643668	0	
1.0855	0.1628682	-0.1647821	0	
1.086	0.1632961	-0.1651963	0	
1.0865	0.163727	-0.1656094	0	
1.087	0.1641609	-0.1660215	0	
1.0875	0.1645977	-0.1664323	0	
1.088	0.1650375	-0.166842	0	
1.0885	0.1654803	-0.1672505	0	
1.089	0.165926	-0.1676578	0	
1.0895	0.1663747	-0.1680638	0	
1.09	0.1668263	-0.1684685	0	
1.0905	0.1672809	-0.1688719	0	
1.091	0.1677385	-0.169274	0	
1.0915	0.1681989	-0.1696747	0	
1.092	0.1686624	-0.170074	0	
1.0925	0.1691287	-0.1704718	0	
1.093	0.169598	-0.1708682	0	
1.0935	0.1700702	-0.1712631	0	
1.094	0.1705453	-0.1716565	0	
1.0945	0.1710234	-0.1720483	0	
1.095	0.1715043	-0.1724385	0	
1.0955	0.1719882	-0.1728272	0	
1.096	0.172475	-0.1732142	0	
1.0965	0.1729646	-0.1735996	0	
1.097	0.1734572	-0.1739832	0	
1.0975	0.1739526	-0.1743652	0	
1.098	0.1744509	-0.1747454	0	
1.0985	0.174952	-0.1751238	0	
1.099	0.175456	-0.1755004	0	
1.0995	0.1759628	-0.1758751	0	
1.1	0.1764725	-0.176248	0	
1.1005	0.176985	-0.176619	0	
1.101	0.1775003	-0.1769881	0	
1.1015	0.1780185	-0.1773553	0	
1.102	0.1785394	-0.1777204	0	
1.1025	0.1790631	-0.1780836	0	
1.103	0.1795896	-0.1784447	0	
1.1035	0.1801189	-0.1788037	0	
1.104	0.1806509	-0.1791606	0	
1.1045	0.1811856	-0.1795155	0	
1.105	0.1817231	-0.1798681	0	
1.1055	0.1822633	-0.1802187	0	
1.106	0.1828062	-0.180567	0	
1.1065	0.1833519	-0.180913	0	
1.107	0.1839001	-0.1812568	0	
1.1075	0.1844511	-0.1815983	0	
1.108	0.1850047	-0.1819375	0	
1.1085	0.185561	-0.1822743	0	
1.109	0.1861199	-0.1826088	0	
1.1095	0.1866813	-0.1829409	0	
1.11	0.1872454	-0.1832705	0	
1.1105	0.1878121	-0.1835977	0	
1.111	0.1883813	-0.1839224	0	
1.1115	0.1889531	-0.1842446	0	
1.112	0.1895274	-0.1845643	0	
1.1125	0.1901042	-0.1848814	0	
1.113	0.1906836	-0.1851959	0	
1.1135	0.1912654	-0.1855078	0	
1.114	0.1918497	-0.1858171	0	
1.1145	0.1924364	-0.1861237	0	
1.115	0.1930255	-0.1864276	0	
1.1155	0.1936171	-0.1867288	0	
1.116	0.1942111	-0.1870272	0	
1.1165	0.1948074	-0.1873229	0	
1.117	0.1954061	-0.1876157	0	
1.1175	0.1960071	-0.1879058	0	
1.118	0.1966105	-0.188193	0	
1.1185	0.1972161	-0.1884774	0	
1.119	0.197824	-0.1887588	0	
1.1195	0.1984342	-0.1890373	0	
1.12	0.1990465	-0.1893129	0	
1.1205	0.1996612	-0.1895856	0	
1.121	0.200278	-0.1898552	0	
1.1215	0.2008969	-0.1901218	0	
1.122	0.201518	-0.1903854	0	
1.1225	0.2021413	-0.1906459	0	
1.123	0.2027666	-0.1909033	0	
1.1235	0.203394	-0.1911577	0	
1.124	0.2040235	-0.1914089	0	
1.1245	0.204655	-0.1916569	0	
1.125	0.2052885	-0.1919018	0	
1.1255	0.205924	-0.1921435	0	
1.126	0.2065615	-0.192382	0	
1.1265	0.2072009	-0.1926172	0	
1.127	0.2078422	-0.1928492	0	
1.1275	0.2084854	-0.1930779	0	
1.128	0.2091305	-0.1933033	0	
1.1285	0.2097774	-0.1935254	0	
1.129	0.2104261	-0.1937441	0	
1.1295	0.2110766	-0.1939595	0	
1.13	0.2117288	-0.1941715	0	
1.1305	0.2123828	-0.1943801	0	
1.131	0.2130385	-0.1945853	0	
1.1315	0.2136958	-0.1947871	0	
1.132	0.2143549	-0.1949854	0	
1.1325	0.2150155	-0.1951802	0	
1.133	0.2156777	-0.1953716	0	
1.1335	0.2163415	-0.1955594	0	
1.134	0.2170069	-0.1957437	0	
1.1345	0.2176737	-0.1959245	0	
1.135	0.2183421	-0.1961017	0	
1.1355	0.2190119	-0.1962753	0	
1.136	0.2196831	-0.1964454	0	
1.1365	0.2203557	-0.1966118	0	
1.137	0.2210297	-0.1967746	0	
1.1375	0.221705	-0.1969338	0	
1.138	0.2223816	-0.1970894	0	
1.1385	0.2230595	-0.1972412	0	
1.139	0.2237387	-0.1973894	0	
1.1395	0.2244191	-0.1975339	0	
1.14	0.2251006	-0.1976747	0	
1.1405	0.2257834	-0.1978118	0	
1.141	0.2264672	-0.1979451	0	
1.1415	0.2271522	-0.1980747	0	
1.142	0.2278382	-0.1982006	0	
1.1425	0.2285253	-0.1983226	0	
1.143	0.2292133	-0.198441	0	
1.1435	0.2299023	-0.1985555	0	
1.144	0.2305923	-0.1986661	0	
1.1445	0.2312832	-0.198773	0	
1.145	0.231975	-0.1988761	0	
1.1455	0.2326676	-0.1989754	0	
1.146	0.233361	-0.1990707	0	
1.1465	0.2340552	-0.1991623	0	
1.147	0.2347501	-0.19925	0	
1.1475	0.2354458	-0.1993338	0	
1.148	0.2361422	-0.1994138	0	
1.1485	0.2368392	-0.1994898	0	
1.149	0.2375368	-0.199562	0	
1.1495	0.238235	-0.1996303	0	
1.15	0.2389338	-0.1996947	0	
1.1505	0.2396331	-0.1997551	0	
1.151	0.2403328	-0.1998117	0	
1.1515	0.2410331	-0.1998643	0	
1.152	0.2417337	-0.199913	0	
1.1525	0.2424348	-0.1999578	0	
1.153	0.2431362	-0.1999987	0	
1.1535	0.2438379	-0.2000356	0	
1.154	0.2445399	-0.2000686	0	
1.1545	0.2452422	-0.2000976	0	
1.155	0.2459447	-0.2001227	0	
1.1555	0.2466474	-0.2001438	0	
1.156	0.2473502	-0.200161	0	
1.1565	0.2480532	-0.2001743	0	
1.157	0.2487562	-0.2001836	0	
1.1575	0.2494593	-0.2001889	0	
1.158	0.2501625	-0.2001903	0	
1.1585	0.2508656	-0.2001877	0	
1.159	0.2515687	-0.2001812	0	
1.1595	0.2522717	-0.2001707	0	
1.16	0.2529746	-0.2001563	0	
1.1605	0.2536773	-0.2001379	0	
1.161	0.2543799	-0.2001155	0	
1.1615	0.2550822	-0.2000893	0	
1.162	0.2557843	-0.200059	0	
1.1625	0.2564861	-0.2000249	0	
1.163	0.2571877	-0.1999868	0	
1.1635	0.2578889	-0.1999447	0	
1.164	0.2585897	-0.1998988	0	
1.1645	0.2592901	-0.1998489	0	
1.165	0.25999	-0.1997951	0	
1.1655	0.2606895	-0.1997374	0	
1.166	0.2613884	-0.1996757	0	
1.1665	0.2620868	-0.1996102	0	
1.167	0.2627847	-0.1995408	0	
1.1675	0.2634819	-0.1994675	0	
1.168	0.2641785	-0.1993902	0	
1.1685	0.2648744	-0.1993092	0	
1.169	0.2655696	-0.1992242	0	
1.1695	0.2662641	-0.1991354	0	
1.17	0.2669578	-0.1990428	0	
1.1705	0.2676507	-0.1989462	0	
1.171	0.2683428	-0.1988459	0	
1.1715	0.269034	-0.1987417	0	
1.172	0.2697242	-0.1986338	0	
1.1725	0.2704136	-0.198522	0	
1.173	0.271102	-0.1984064	0	
1.1735	0.2717895	-0.1982871	0	
1.174	0.2724758	-0.198164	0	
1.1745	0.2731612	-0.1980371	0	
1.175	0.2738454	-0.1979064	0	
1.1755	0.2745286	-0.1977721	0	
1.176	0.2752106	-0.197634	0	
1.1765	0.2758914	-0.1974922	0	
1.177	0.276571	-0.1973467	0	
1.1775	0.2772494	-0.1971975	0	
1.178	0.2779264	-0.1970447	0	
1.1785	0.2786023	-0.1968882	0	
1.179	0.2792767	-0.1967281	0	
1.1795	0.2799499	-0.1965643	0	
1.18	0.2806216	-0.1963969	0	
1.1805	0.2812919	-0.196226	0	
1.181	0.2819608	-0.1960514	0	
1.1815	0.2826282	-0.1958733	0	
1.182	0.2832941	-0.1956917	0	
1.1825	0.2839584	-0.1955065	0	
1.183	0.2846213	-0.1953178	0	
1.1835	0.2852825	-0.1951257	0	
1.184	0.2859421	-0.19493	0	
1.1845	0.2866001	-0.1947309	0	
1.185	0.2872564	-0.1945284	0	
1.1855	0.287911	-0.1943224	0	
1.186	0.2885639	-0.194113	0	
1.1865	0.2892151	-0.1939003	0	
1.187	0.2898644	-0.1936841	0	
1.1875	0.290512	-0.1934647	0	
1.188	0.2911578	-0.1932419	0	
1.1885	0.2918017	-0.1930158	0	
1.189	0.2924437	-0.1927864	0	
1.1895	0.2930838	-0.1925538	0	
1.19	0.293722	-0.1923179	0	
1.1905	0.2943582	-0.1920788	0	
1.191	0.2949925	-0.1918365	0	
1.1915	0.2956248	-0.1915911	0	
1.192	0.2962551	-0.1913424	0	
1.1925	0.2968833	-0.1910907	0	
1.193	0.2975094	-0.1908358	0	
1.1935	0.2981334	-0.1905778	0	
1.194	0.2987554	-0.1903168	0	
1.1945	0.2993751	-0.1900527	0	
1.195	0.2999928	-0.1897856	0	
1.1955	0.3006082	-0.1895156	0	
1.196	0.3012215	-0.1892425	0	
1.1965	0.3018325	-0.1889665	0	
1.197	0.3024413	-0.1886876	0	
1.1975	0.3030479	-0.1884057	0	
1.198	0.3036521	-0.188121	0	
1.1985	0.304254	-0.1878335	0	
1.199	0.3048536	-0.1875431	0	
1.1995	0.3054509	-0.1872499	0	
1.2	0.3060458	-0.1869539	0	
1.2005	0.3066383	-0.1866553	0	
1.201	0.3072284	-0.1863538	0	
1.2015	0.3078161	-0.1860497	0	
1.202	0.3084014	-0.1857429	0	
1.2025	0.3089842	-0.1854334	0	
1.203	0.3095645	-0.1851213	0	
1.2035	0.3101423	-0.1848067	0	
1.204	0.3107177	-0.1844894	0	
1.2045	0.3112905	-0.1841697	0	
1.205	0.3118607	-0.1838474	0	
1.2055	0.3124284	-0.1835226	0	
1.206	0.3129936	-0.1831953	0	
1.2065	0.3135561	-0.1828656	0	
1.207	0.3141161	-0.1825335	0	
1.2075	0.3146734	-0.1821991	0	
1.208	0.3152281	-0.1818622	0	
1.2085	0.3157801	-0.1815231	0	
1.209	0.3163296	-0.1811817	0	
1.2095	0.3168763	-0.1808379	0	
1.21	0.3174203	-0.180492	0	
1.2105	0.3179617	-0.1801438	0	
1.211	0.3185003	-0.1797934	0	
1.2115	0.3190362	-0.1794409	0	
1.212	0.3195693	-0.1790863	0	
1.2125	0.3200998	-0.1787295	0	
1.213	0.3206274	-0.1783707	0	
1.2135	0.3211523	-0.1780099	0	
1.214	0.3216744	-0.177647	0	
1.2145	0.3221938	-0.1772821	0	
1.215	0.3227103	-0.1769153	0	
1.2155	0.323224	-0.1765465	0	
1.216	0.3237349	-0.1761758	0	
1.2165	0.324243	-0.1758033	0	
1.217	0.3247482	-0.1754289	0	
1.2175	0.3252506	-0.1750527	0	
1.218	0.3257501	-0.1746747	0	
1.2185	0.3262468	-0.174295	0	
1.219	0.3267406	-0.1739135	0	
1.2195	0.3272315	-0.1735303	0	
1.22	0.3277196	-0.1731455	0	
1.2205	0.3282047	-0.172759	0	
1.221	0.328687	-0.1723708	0	
1.2215	0.3291663	-0.1719811	0	
1.222	0.3296427	-0.1715899	0	
1.2225	0.3301163	-0.1711971	0	
1.223	0.3305869	-0.1708028	0	
1.2235	0.3310545	-0.1704071	0	
1.224	0.3315193	-0.1700099	0	
1.2245	0.3319811	-0.1696113	0	
1.225	0.33244	-0.1692113	0	
1.2255	0.3328959	-0.1688099	0	
1.226	0.3333489	-0.1684072	0	
1.2265	0.333799	-0.1680033	0	
1.227	0.334246	-0.167598	0	
1.2275	0.3346902	-0.1671916	0	
1.228	0.3351314	-0.1667839	0	
1.2285	0.3355696	-0.166375	0	
1.229	0.3360049	-0.1659649	0	
1.2295	0.3364372	-0.1655538	0	
1.23	0.3368665	-0.1651415	0	
1.2305	0.3372929	-0.1647282	0	
1.231	0.3377163	-0.1643138	0	
1.2315	0.3381367	-0.1638985	0	
1.232	0.3385542	-0.1634821	0	
1.2325	0.3389687	-0.1630648	0	
1.233	0.3393803	-0.1626465	0	
1.2335	0.3397889	-0.1622273	0	
1.234	0.3401945	-0.1618073	0	
1.2345	0.3405972	-0.1613865	0	
1.235	0.3409969	-0.1609648	0	
1.2355	0.3413936	-0.1605423	0	
1.236	0.3417874	-0.160119	0	
1.2365	0.3421782	-0.1596951	0	
1.237	0.3425661	-0.1592704	0	
1.2375	0.342951	-0.158845	0	
1.238	0.343333	-0.158419	0	
1.2385	0.3437121	-0.1579924	0	
1.239	0.3440882	-0.1575651	0	
1.2395	0.3444614	-0.1571373	0	
1.24	0.3448316	-0.156709	0	
1.2405	0.3451989	-0.1562801	0	
1.241	0.3455633	-0.1558507	0	
1.2415	0.3459247	-0.1554209	0	
1.242	0.3462833	-0.1549906	0	
1.2425	0.3466389	-0.1545599	0	
1.243	0.3469917	-0.1541289	0	
1.2435	0.3473415	-0.1536974	0	
1.244	0.3476884	-0.1532657	0	
1.2445	0.3480325	-0.1528336	0	
1.245	0.3483737	-0.1524013	0	
1.2455	0.348712	-0.1519686	0	
1.246	0.3490474	-0.1515358	0	
1.2465	0.34938	-0.1511027	0	
1.247	0.3497097	-0.1506695	0	
1.2475	0.3500366	-0.1502361	0	
1.248	0.3503606	-0.1498026	0	
1.2485	0.3506818	-0.149369	0	
1.249	0.3510001	-0.1489352	0	
1.2495	0.3513157	-0.1485015	0	
1.25	0.3516284	-0.1480677	0	
1.2505	0.3519384	-0.1476339	0	
1.251	0.3522455	-0.1472	0	
1.2515	0.3525499	-0.1467663	0	
1.252	0.3528515	-0.1463326	0	
1.2525	0.3531503	-0.145899	0	
1.253	0.3534463	-0.1454655	0	
1.2535	0.3537397	-0.1450321	0	
1.254	0.3540303	-0.1445989	0	
1.2545	0.3543181	-0.1441658	0	
1.255	0.3546033	-0.143733	0	
1.2555	0.3548857	-0.1433004	0	
1.256	0.3551654	-0.142868	0	
1.2565	0.3554424	-0.1424359	0	
1.257	0.3557168	-0.1420041	0	
1.2575	0.3559885	-0.1415726	0	
1.258	0.3562575	-0.1411414	0	
1.2585	0.3565239	-0.1407106	0	
1.259	0.3567877	-0.1402802	0	
1.2595	0.3570487	-0.1398502	0	
1.26	0.3573073	-0.1394206	0	
1.2605	0.3575632	-0.1389914	0	
1.261	0.3578165	-0.1385627	0	
1.2615	0.3580672	-0.1381344	0	
1.262	0.3583154	-0.1377067	0	
1.2625	0.358561	-0.1372795	0	
1.263	0.3588041	-0.1368529	0	
1.2635	0.3590447	-0.1364268	0	
1.264	0.3592827	-0.1360013	0	
1.2645	0.3595183	-0.1355764	0	
1.265	0.3597513	-0.1351521	0	
1.2655	0.3599818	-0.1347285	0	
1.266	0.3602099	-0.1343055	0	
1.2665	0.3604355	-0.1338832	0	
1.267	0.3606587	-0.1334616	0	
1.2675	0.3608795	-0.1330408	0	
1.268	0.3610978	-0.1326206	0	
1.2685	0.3613137	-0.1322013	0	
1.269	0.3615273	-0.1317827	0	
1.2695	0.3617384	-0.1313649	0	
1.27	0.3619473	-0.1309479	0	
1.2705	0.3621537	-0.1305317	0	
1.271	0.3623578	-0.1301164	0	
1.2715	0.3625596	-0.1297019	0	
1.272	0.3627591	-0.1292883	0	
1.2725	0.3629563	-0.1288757	0	
1.273	0.3631512	-0.1284639	0	
1.2735	0.3633438	-0.1280531	0	
1.274	0.3635342	-0.1276432	0	
1.2745	0.3637224	-0.1272343	0	
1.275	0.3639083	-0.1268263	0	
1.2755	0.364092	-0.1264194	0	
1.276	0.3642735	-0.1260134	0	
1.2765	0.3644528	-0.1256085	0	
1.277	0.36463	-0.1252047	0	
1.2775	0.364805	-0.1248018	0	
1.278	0.3649778	-0.1244001	0	
1.2785	0.3651486	-0.1239995	0	
1.279	0.3653172	-0.1235999	0	
1.2795	0.3654837	-0.1232015	0	
1.28	0.3656482	-0.1228042	0	
1.2805	0.3658106	-0.1224081	0	
1.281	0.3659709	-0.1220131	0	
1.2815	0.3661292	-0.1216193	0	
1.282	0.3662855	-0.1212267	0	
1.2825	0.3664398	-0.1208353	0	
1.283	0.366592	-0.1204451	0	
1.2835	0.3667423	-0.1200562	0	
1.284	0.3668907	-0.1196684	0	
1.2845	0.3670371	-0.119282	0	
1.285	0.3671815	-0.1188968	0	
1.2855	0.367324	-0.1185129	0	
1.286	0.3674647	-0.1181303	0	
1.2865	0.3676034	-0.117749	0	
1.287	0.3677403	-0.117369	0	
1.2875	0.3678753	-0.1169904	0	
1.288	0.3680085	-0.1166131	0	
1.2885	0.3681398	-0.1162371	0	
1.289	0.3682693	-0.1158626	0	
1.2895	0.368397	-0.1154894	0	
1.29	0.368523	-0.1151176	0	
1.2905	0.3686471	-0.1147472	0	
1.291	0.3687696	-0.1143782	0	
1.2915	0.3688902	-0.1140106	0	
1.292	0.3690092	-0.1136445	0	
1.2925	0.3691264	-0.1132798	0	
1.293	0.369242	-0.1129166	0	
1.2935	0.3693559	-0.1125549	0	
1.294	0.3694681	-0.1121946	0	
1.2945	0.3695786	-0.1118358	0	
1.295	0.3696875	-0.1114785	0	
1.2955	0.3697948	-0.1111227	0	
1.296	0.3699006	-0.1107685	0	
1.2965	0.3700047	-0.1104157	0	
1.297	0.3701072	-0.1100645	0	
1.2975	0.3702082	-0.1097149	0	
1.298	0.3703076	-0.1093668	0	
1.2985	0.3704055	-0.1090203	0	
1.299	0.3705019	-0.1086753	0	
1.2995	0.3705968	-0.1083319	0	
1.3	0.3706902	-0.1079901	0	
1.3005	0.3707821	-0.10765	0	
1.301	0.3708726	-0.1073114	0	
1.3015	0.3709616	-0.1069744	0	
1.302	0.3710493	-0.1066391	0	
1.3025	0.3711354	-0.1063054	0	
1.303	0.3712202	-0.1059733	0	
1.3035	0.3713036	-0.1056429	0	
1.304	0.3713857	-0.1053141	0	
1.3045	0.3714664	-0.104987	0	
1.305	0.3715457	-0.1046616	0	
1.3055	0.3716237	-0.1043378	0	
1.306	0.3717004	-0.1040158	0	
1.3065	0.3717758	-0.1036954	0	
1.307	0.37185	-0.1033767	0	
1.3075	0.3719228	-0.1030597	0	
1.308	0.3719944	-0.1027445	0	
1.3085	0.3720648	-0.1024309	0	
1.309	0.3721339	-0.1021191	0	
1.3095	0.3722018	-0.101809	0	
1.31	0.3722685	-0.1015007	0	
1.3105	0.372334	-0.101194	0	
1.311	0.3723984	-0.1008892	0	
1.3115	0.3724616	-0.1005861	0	
1.312	0.3725236	-0.1002847	0	
1.3125	0.3725846	-0.09998517	0	
1.313	0.3726444	-0.09968738	0	
1.3135	0.372703	-0.09939136	0	
1.314	0.3727607	-0.09909712	0	
1.3145	0.3728172	-0.09880468	0	
1.315	0.3728727	-0.09851401	0	
1.3155	0.3729271	-0.09822517	0	
1.316	0.3729804	-0.09793811	0	
1.3165	0.3730328	-0.09765287	0	
1.317	0.3730841	-0.09736945	0	
1.3175	0.3731345	-0.09708785	0	
1.318	0.3731838	-0.09680806	0	
1.3185	0.3732322	-0.0965301	0	
1.319	0.3732796	-0.09625398	0	
1.3195	0.3733261	-0.09597971	0	
1.32	0.3733716	-0.09570726	0	
1.3205	0.3734162	-0.09543666	0	
1.321	0.3734599	-0.09516791	0	
1.3215	0.3735027	-0.09490102	0	
1.322	0.3735447	-0.09463599	0	
1.3225	0.3735857	-0.09437281	0	
1.323	0.3736258	-0.0941115	0	
1.3235	0.3736652	-0.09385207	0	
1.324	0.3737037	-0.0935945	0	
1.3245	0.3737414	-0.09333881	0	
1.325	0.3737782	-0.09308501	0	
1.3255	0.3738143	-0.09283307	0	
1.326	0.3738495	-0.09258304	0	
1.3265	0.3738841	-0.09233489	0	
1.327	0.3739178	-0.09208863	0	
1.3275	0.3739507	-0.09184428	0	
1.328	0.373983	-0.09160181	0	
1.3285	0.3740145	-0.09136125	0	
1.329	0.3740452	-0.0911226	0	
1.3295	0.3740753	-0.09088586	0	
1.33	0.3741046	-0.09065103	0	
1.3305	0.3741333	-0.0904181	0	
1.331	0.3741613	-0.0901871	0	
1.3315	0.3741886	-0.08995801	0	
1.332	0.3742153	-0.08973085	0	
1.3325	0.3742414	-0.08950561	0	
1.333	0.3742667	-0.0892823	0	
1.3335	0.3742915	-0.08906092	0	
1.334	0.3743157	-0.08884146	0	
1.3345	0.3743393	-0.08862394	0	
1.335	0.3743622	-0.08840835	0	
1.3355	0.3743846	-0.08819471	0	
1.336	0.3744064	-0.087983	0	
1.3365	0.3744277	-0.08777323	0	
1.337	0.3744484	-0.08756541	0	
1.3375	0.3744685	-0.08735953	0	
1.338	0.3744882	-0.0871556	0	
1.3385	0.3745073	-0.08695363	0	
1.339	0.3745259	-0.08675359	0	
1.3395	0.374544	-0.08655552	0	
1.34	0.3745615	-0.0863594	0	
1.3405	0.3745787	-0.08616523	0	
1.341	0.3745953	-0.08597302	0	
1.3415	0.3746115	-0.08578277	0	
1.342	0.3746271	-0.08559448	0	
1.3425	0.3746424	-0.08540814	0	
1.343	0.3746572	-0.08522379	0	
1.3435	0.3746716	-0.08504138	0	
1.344	0.3746856	-0.08486095	0	
1.3445	0.3746991	-0.08468249	0	
1.345	0.3747123	-0.08450598	0	
1.3455	0.374725	-0.08433146	0	
1.346	0.3747374	-0.0841589	0	
1.3465	0.3747494	-0.08398832	0	
1.347	0.374761	-0.08381971	0	
1.3475	0.3747722	-0.08365306	0	
1.348	0.3747831	-0.0834884	0	
1.3485	0.3747936	-0.08332572	0	
1.349	0.3748038	-0.08316501	0	
1.3495	0.3748137	-0.08300629	0	
1.35	0.3748232	-0.08284952	0	
1.3505	0.3748325	-0.08269476	0	
1.351	0.3748414	-0.08254196	0	
1.3515	0.37485	-0.08239117	0	
1.352	0.3748583	-0.08224233	0	
1.3525	0.3748663	-0.0820955	0	
1.353	0.3748741	-0.08195063	0	
1.3535	0.3748815	-0.08180775	0	
1.354	0.3748887	-0.08166687	0	
1.3545	0.3748957	-0.08152797	0	
1.355	0.3749023	-0.08139105	0	
1.3555	0.3749088	-0.08125612	0	
1.356	0.374915	-0.08112318	0	
1.3565	0.3749209	-0.08099223	0	
1.357	0.3749267	-0.08086326	0	
1.3575	0.3749321	-0.08073629	0	
1.358	0.3749374	-0.0806113	0	
1.3585	0.3749425	-0.08048831	0	
1.359	0.3749474	-0.0803673	0	
1.3595	0.374952	-0.0802483	0	
1.36	0.3749565	-0.08013128	0	
1.3605	0.3749608	-0.08001625	0	
1.361	0.3749649	-0.07990321	0	
1.3615	0.3749689	-0.07979216	0	
1.362	0.3749726	-0.07968312	0	
1.3625	0.3749762	-0.07957607	0	
1.363	0.3749796	-0.079471	0	
1.3635	0.3749829	-0.07936794	0	
