Time	Arm_X	Arm_Y	Arm_Z	
1.542	-0.04950625	-0.1815619	-0.04362611	
1.5425	-0.04754115	-0.1824654	-0.04359756	
1.543	-0.04556192	-0.1833384	-0.04355213	
1.5435	-0.0435692	-0.1841807	-0.04348984	
1.544	-0.04156359	-0.1849918	-0.04341072	
1.5445	-0.03954571	-0.1857716	-0.04331482	
1.545	-0.03751619	-0.1865197	-0.04320217	
1.5455	-0.03547565	-0.1872358	-0.04307282	
1.546	-0.03342475	-0.1879198	-0.04292683	
1.5465	-0.0313641	-0.1885713	-0.04276426	
1.547	-0.02929436	-0.1891902	-0.04258518	
1.5475	-0.02721618	-0.1897762	-0.04238964	
1.548	-0.02513021	-0.1903291	-0.04217774	
1.5485	-0.0230371	-0.1908487	-0.04194954	
1.549	-0.02093752	-0.1913348	-0.04170515	
1.5495	-0.01883212	-0.1917873	-0.04144465	
1.55	-0.01672157	-0.192206	-0.04116814	
1.5505	-0.01460654	-0.1925907	-0.04087573	
1.551	-0.0124877	-0.1929414	-0.04056751	
1.5515	-0.01036571	-0.1932578	-0.04024362	
1.552	-0.008241258	-0.1935399	-0.03990416	
1.5525	-0.006115002	-0.1937876	-0.03954927	
1.553	-0.003987624	-0.1940007	-0.03917908	
1.5535	-0.001859796	-0.1941793	-0.03879371	
1.554	0.0002678053	-0.1943233	-0.03839333	
1.5545	0.002394507	-0.1944325	-0.03797805	
1.555	0.004519634	-0.1945071	-0.03754805	
1.5555	0.006642513	-0.1945469	-0.03710349	
1.556	0.008762471	-0.1945519	-0.0366445	
1.5565	0.01087884	-0.1945222	-0.03617128	
1.557	0.01299095	-0.1944578	-0.03568399	
1.5575	0.01509812	-0.1943586	-0.03518279	
1.558	0.01719971	-0.1942248	-0.03466789	
1.5585	0.01929504	-0.1940564	-0.03413945	
1.559	0.02138346	-0.1938535	-0.03359769	
1.5595	0.0234643	-0.1936162	-0.03304277	
1.56	0.02553692	-0.1933444	-0.03247491	
1.5605	0.02760067	-0.1930384	-0.03189431	
1.561	0.0296549	-0.1926983	-0.03130117	
1.5615	0.03169898	-0.1923242	-0.03069571	
1.562	0.03373225	-0.1919162	-0.03007815	
1.5625	0.03575411	-0.1914745	-0.02944869	
1.563	0.03776391	-0.1909993	-0.02880757	
1.5635	0.03976105	-0.1904907	-0.028155	
1.564	0.0417449	-0.189949	-0.02749123	
1.5645	0.04371485	-0.1893743	-0.02681648	
1.565	0.04567031	-0.1887668	-0.02613098	
1.5655	0.04761068	-0.1881268	-0.02543498	
1.566	0.04953538	-0.1874546	-0.02472872	
1.5665	0.05144381	-0.1867503	-0.02401245	
1.567	0.05333541	-0.1860142	-0.0232864	
1.5675	0.0552096	-0.1852466	-0.02255084	
1.568	0.05706583	-0.1844478	-0.02180601	
1.5685	0.05890356	-0.183618	-0.02105217	
1.569	0.06072222	-0.1827576	-0.02028958	
1.5695	0.06252129	-0.1818669	-0.01951849	
1.57	0.06430025	-0.1809462	-0.01873918	
1.5705	0.06605857	-0.1799958	-0.01795188	
1.571	0.06779575	-0.1790161	-0.01715689	
1.5715	0.06951127	-0.1780074	-0.01635445	
1.572	0.07120467	-0.1769701	-0.01554484	
1.5725	0.07287544	-0.1759045	-0.01472833	
1.573	0.07452313	-0.1748111	-0.01390518	
1.5735	0.07614726	-0.1736902	-0.01307567	
1.574	0.07774739	-0.1725421	-0.01224007	
1.5745	0.07932308	-0.1713674	-0.01139865	
1.575	0.08087387	-0.1701664	-0.01055168	
1.5755	0.08239936	-0.1689395	-0.009699442	
1.576	0.08389914	-0.1676872	-0.008842208	
1.5765	0.0853728	-0.1664099	-0.007980252	
1.577	0.08681994	-0.165108	-0.007113846	
1.5775	0.0882402	-0.1637819	-0.006243268	
1.578	0.08963319	-0.1624322	-0.005368791	
1.5785	0.09099855	-0.1610593	-0.00449069	
1.579	0.09233594	-0.1596636	-0.003609239	
1.5795	0.09364502	-0.1582456	-0.002724712	
1.58	0.09492546	-0.1568059	-0.001837382	
1.5805	0.09617694	-0.1553448	-0.0009475215	
1.581	0.09739915	-0.1538628	-5.540304E-05	
1.5815	0.09859181	-0.1523605	0.0008387025	
1.582	0.09975462	-0.1508384	0.001734525	
1.5825	0.1008873	-0.1492969	0.002631795	
1.583	0.1019896	-0.1477366	0.003530245	
1.5835	0.1030613	-0.1461579	0.004429608	
1.584	0.1041021	-0.1445614	0.005329618	
1.5845	0.1051118	-0.1429476	0.006230011	
1.585	0.1060902	-0.141317	0.007130526	
1.5855	0.1070371	-0.1396701	0.0080309	
1.586	0.1079522	-0.1380075	0.008930874	
1.5865	0.1088355	-0.1363297	0.009830191	
1.587	0.1096866	-0.1346371	0.01072859	
1.5875	0.1105055	-0.1329305	0.01162583	
1.588	0.1112921	-0.1312102	0.01252165	
1.5885	0.112046	-0.1294768	0.0134158	
1.589	0.1127673	-0.1277309	0.01430804	
1.5895	0.1134558	-0.1259729	0.01519811	
1.59	0.1141115	-0.1242035	0.01608578	
1.5905	0.1147341	-0.1224232	0.01697081	
1.591	0.1153236	-0.1206325	0.01785295	
1.5915	0.11588	-0.118832	0.01873197	
1.592	0.1164032	-0.1170221	0.01960764	
1.5925	0.116893	-0.1152035	0.02047973	
1.593	0.1173496	-0.1133767	0.02134801	
1.5935	0.1177727	-0.1115422	0.02221225	
1.594	0.1181625	-0.1097006	0.02307223	
1.5945	0.1185189	-0.1078524	0.02392773	
1.595	0.1188418	-0.1059982	0.02477854	
1.5955	0.1191314	-0.1041384	0.02562444	
1.596	0.1193875	-0.1022737	0.02646522	
1.5965	0.1196103	-0.1004045	0.02730067	
1.597	0.1197998	-0.09853148	0.02813059	
1.5975	0.1199559	-0.09665507	0.02895477	
1.598	0.1200788	-0.09477583	0.02977302	
1.5985	0.1201686	-0.09289429	0.03058514	
1.599	0.1202252	-0.09101097	0.03139094	
1.5995	0.1202488	-0.08912641	0.03219022	
1.6	0.1202394	-0.08724113	0.03298281	
1.6005	0.1201972	-0.08535563	0.03376852	
1.601	0.1201223	-0.08347046	0.03454716	
1.6015	0.1200148	-0.0815861	0.03531858	
1.602	0.1198747	-0.07970309	0.03608258	
1.6025	0.1197023	-0.07782193	0.036839	
1.603	0.1194977	-0.07594311	0.03758768	
1.6035	0.119261	-0.07406715	0.03832845	
1.604	0.1189923	-0.07219454	0.03906114	
1.6045	0.1186919	-0.07032578	0.03978562	
1.605	0.1183599	-0.06846135	0.04050172	
1.6055	0.1179966	-0.06660175	0.04120929	
1.606	0.1176019	-0.06474744	0.04190819	
1.6065	0.1171763	-0.06289892	0.04259827	
1.607	0.1167198	-0.06105665	0.04327939	
1.6075	0.1162327	-0.05922111	0.04395143	
1.608	0.1157152	-0.05739276	0.04461424	
1.6085	0.1151675	-0.05557207	0.04526769	
1.609	0.1145898	-0.05375949	0.04591167	
1.6095	0.1139824	-0.05195546	0.04654605	
1.61	0.1133455	-0.05016044	0.04717069	
1.6105	0.1126794	-0.04837487	0.04778551	
1.611	0.1119843	-0.04659919	0.04839038	
1.6115	0.1112604	-0.04483382	0.04898518	
1.612	0.1105081	-0.0430792	0.04956983	
1.6125	0.1097276	-0.04133574	0.0501442	
1.613	0.1089192	-0.03960387	0.0507082	
1.6135	0.1080831	-0.037884	0.05126175	
1.614	0.1072196	-0.03617653	0.05180474	
1.6145	0.1063291	-0.03448186	0.05233708	
1.615	0.1054118	-0.03280039	0.05285869	
1.6155	0.104468	-0.03113251	0.05336949	
1.616	0.1034981	-0.02947861	0.05386939	
1.6165	0.1025023	-0.02783906	0.05435832	
1.617	0.1014809	-0.02621424	0.0548362	
1.6175	0.1004344	-0.02460453	0.05530297	
1.618	0.09936285	-0.02301027	0.05575855	
1.6185	0.09826677	-0.02143184	0.0562029	
1.619	0.09714643	-0.01986958	0.05663592	
1.6195	0.09600217	-0.01832384	0.05705758	
1.62	0.09483432	-0.01679496	0.05746781	
1.6205	0.09364323	-0.01528328	0.05786657	
1.621	0.09242923	-0.01378913	0.05825381	
1.6215	0.09119269	-0.01231284	0.05862948	
1.622	0.08993392	-0.01085471	0.05899353	
1.6225	0.08865332	-0.009415071	0.05934592	
1.623	0.08735123	-0.007994225	0.05968662	
1.6235	0.086028	-0.006592476	0.06001559	
1.624	0.084684	-0.005210121	0.0603328	
1.6245	0.08331959	-0.003847451	0.06063823	
1.625	0.08193514	-0.002504752	0.06093183	
1.6255	0.08053102	-0.001182305	0.06121359	
1.626	0.0791076	0.0001196169	0.06148349	
1.6265	0.07766527	0.001400743	0.06174151	
1.627	0.07620438	0.00266081	0.06198764	
1.6275	0.07472534	0.003899559	0.06222185	
1.628	0.07322851	0.005116738	0.06244415	
1.6285	0.07171427	0.006312098	0.06265452	
1.629	0.07018303	0.0074854	0.06285295	
1.6295	0.06863515	0.008636405	0.06303944	
1.63	0.06707104	0.009764883	0.06321401	
1.6305	0.06549107	0.01087061	0.06337664	
1.631	0.06389564	0.01195336	0.06352734	
1.6315	0.06228516	0.01301292	0.06366611	
1.632	0.06065999	0.01404908	0.06379297	
1.6325	0.05902056	0.01506164	0.06390794	
1.633	0.05736726	0.0160504	0.06401101	
1.6335	0.05570048	0.01701516	0.06410223	
1.634	0.05402061	0.01795574	0.06418159	
1.6345	0.05232808	0.01887196	0.06424912	
1.635	0.05062328	0.01976362	0.06430485	
1.6355	0.0489066	0.02063057	0.06434881	
1.636	0.04717846	0.02147262	0.06438102	
1.6365	0.04543926	0.02228963	0.06440151	
1.637	0.0436894	0.02308143	0.06441031	
1.6375	0.0419293	0.02384787	0.06440748	
1.638	0.04015936	0.0245888	0.06439303	
1.6385	0.03837999	0.02530408	0.06436701	
1.639	0.03659159	0.02599358	0.06432947	
1.6395	0.03479458	0.02665715	0.06428044	
1.64	0.03298936	0.02729467	0.06421998	
1.6405	0.03117636	0.02790602	0.06414814	
1.641	0.02935597	0.02849109	0.06406496	
1.6415	0.02752861	0.02904974	0.0639705	
1.642	0.02569469	0.0295819	0.06386482	
1.6425	0.02385462	0.03008744	0.06374797	
1.643	0.02200882	0.03056626	0.06362002	
1.6435	0.02015769	0.03101828	0.06348103	
1.644	0.01830165	0.03144341	0.06333105	
1.6445	0.01644111	0.03184155	0.06317016	
1.645	0.01457648	0.03221264	0.06299844	
1.6455	0.01270819	0.0325566	0.06281593	
1.646	0.01083663	0.03287336	0.06262272	
1.6465	0.008962223	0.03316285	0.0624189	
1.647	0.007085382	0.03342501	0.06220452	
1.6475	0.005206519	0.03365979	0.06197968	
1.648	0.003326045	0.03386713	0.06174445	
1.6485	0.001444375	0.034047	0.06149891	
1.649	-0.0004380816	0.03419933	0.06124317	
1.6495	-0.002320911	0.03432411	0.06097728	
1.65	-0.004203702	0.0344213	0.06070137	
1.6505	-0.006086044	0.03449086	0.0604155	
1.651	-0.007967524	0.03453278	0.06011977	
1.6515	-0.009847733	0.03454704	0.05981429	
1.652	-0.01172626	0.03453362	0.05949914	
1.6525	-0.01360269	0.0344925	0.05917444	
1.653	-0.01547662	0.03442369	0.05884028	
1.6535	-0.01734765	0.03432719	0.05849676	
1.654	-0.01921535	0.03420299	0.058144	
1.6545	-0.02107932	0.03405111	0.05778209	
1.655	-0.02293915	0.03387156	0.05741115	
1.6555	-0.02479444	0.03366435	0.05703129	
1.656	-0.02664479	0.03342951	0.05664263	
1.6565	-0.02848977	0.03316706	0.05624528	
1.657	-0.03032899	0.03287702	0.05583936	
1.6575	-0.03216205	0.03255945	0.05542498	
1.658	-0.03398854	0.03221437	0.05500228	
1.6585	-0.03580805	0.03184183	0.05457138	
1.659	-0.03762018	0.03144187	0.0541324	
1.6595	-0.03942453	0.03101456	0.05368546	
1.66	-0.04122069	0.03055994	0.05323071	
1.6605	-0.04300828	0.03007807	0.05276827	
1.661	-0.04478688	0.02956903	0.05229827	
1.6615	-0.0465561	0.02903288	0.05182086	
1.662	-0.04831554	0.0284697	0.05133617	
1.6625	-0.0500648	0.02787957	0.05084434	
1.663	-0.05180348	0.02726257	0.05034551	
1.6635	-0.0535312	0.02661878	0.04983983	
1.664	-0.05524754	0.0259483	0.04932744	
1.6645	-0.05695212	0.02525124	0.0488085	
1.665	-0.05864454	0.02452768	0.04828314	
1.6655	-0.06032443	0.02377774	0.04775153	
1.666	-0.06199136	0.02300153	0.04721383	
1.6665	-0.06364497	0.02219916	0.04667018	
1.667	-0.06528486	0.02137075	0.04612074	
1.6675	-0.06691064	0.02051643	0.04556568	
1.668	-0.06852192	0.01963633	0.04500516	
1.6685	-0.07011831	0.01873058	0.04443935	
1.669	-0.07169943	0.01779932	0.04386841	
1.6695	-0.07326491	0.01684269	0.04329251	
1.67	-0.07481434	0.01586084	0.04271183	
1.6705	-0.07634736	0.01485393	0.04212654	
1.671	-0.07786357	0.01382211	0.04153682	
1.6715	-0.07936259	0.01276554	0.04094284	
1.672	-0.08084407	0.0116844	0.0403448	
1.6725	-0.0823076	0.01057885	0.03974287	
1.673	-0.08375282	0.009449068	0.03913724	
1.6735	-0.08517935	0.00829524	0.0385281	
1.674	-0.08658682	0.007117552	0.03791564	
1.6745	-0.08797485	0.005916195	0.03730007	
1.675	-0.08934308	0.004691366	0.03668157	
1.6755	-0.09069113	0.003443265	0.03606035	
1.676	-0.09201864	0.002172099	0.03543662	
1.6765	-0.09332525	0.0008780797	0.03481057	
1.677	-0.09461058	-0.0004385776	0.03418243	
1.6775	-0.09587428	-0.001777652	0.03355241	
1.678	-0.09711599	-0.003138918	0.03292073	
1.6785	-0.09833533	-0.004522144	0.0322876	
1.679	-0.09953197	-0.005927097	0.03165325	
1.6795	-0.1007055	-0.007353534	0.03101792	
1.68	-0.1018557	-0.008801213	0.03038184	
1.6805	-0.1029821	-0.01026988	0.02974525	
1.681	-0.1040843	-0.01175929	0.02910838	
1.6815	-0.1051621	-0.01326918	0.02847151	
1.682	-0.1062151	-0.01479929	0.02783486	
1.6825	-0.107243	-0.01634934	0.02719872	
1.683	-0.1082453	-0.01791908	0.02656333	
1.6835	-0.1092218	-0.01950822	0.02592898	
1.684	-0.1101721	-0.02111649	0.02529595	
1.6845	-0.111096	-0.0227436	0.02466452	
1.685	-0.1119929	-0.02438928	0.02403498	
1.6855	-0.1128628	-0.02605322	0.02340765	
1.686	-0.1137051	-0.02773515	0.02278284	
1.6865	-0.1145197	-0.02943476	0.02216085	
1.687	-0.1153061	-0.03115176	0.02154204	
1.6875	-0.116064	-0.03288585	0.02092674	
1.688	-0.1167932	-0.03463673	0.0203153	
1.6885	-0.1174932	-0.0364041	0.0197081	
1.689	-0.1181639	-0.03818766	0.01910551	
1.6895	-0.1188049	-0.0399871	0.01850793	
1.69	-0.1194158	-0.04180212	0.01791577	
1.6905	-0.1199964	-0.04363241	0.01732945	
1.691	-0.1205463	-0.04547767	0.01674941	
1.6915	-0.1210653	-0.04733758	0.01617612	
1.692	-0.121553	-0.04921184	0.01561004	
1.6925	-0.1220092	-0.05110015	0.01505167	
1.693	-0.1224334	-0.05300219	0.01450151	
1.6935	-0.1228255	-0.05491764	0.0139601	
1.694	-0.1231851	-0.05684619	0.01342796	
1.6945	-0.1235119	-0.0587875	0.01290565	
1.695	-0.1238055	-0.06074125	0.01239373	
1.6955	-0.1240657	-0.06270707	0.01189276	
1.696	-0.1242922	-0.06468461	0.0114033	
1.6965	-0.1244846	-0.06667348	0.01092592	
1.697	-0.1246426	-0.06867328	0.01046114	
1.6975	-0.1247659	-0.07068352	0.01000949	
1.698	-0.1248542	-0.07270377	0.009571449	
1.6985	-0.1249073	-0.07473347	0.009147445	
1.699	-0.1249247	-0.07677207	0.00873786	
1.6995	-0.1249063	-0.07881894	0.008343007	
1.7	-0.1248518	-0.08087341	0.007963128	
1.7005	-0.1247608	-0.08293474	0.007598381	
1.701	-0.1246333	-0.08500218	0.007248841	
1.7015	-0.1244689	-0.08707486	0.006914499	
1.702	-0.1242676	-0.08915193	0.006595261	
1.7025	-0.124029	-0.09123248	0.006290958	
1.703	-0.1237532	-0.09331556	0.006001349	
1.7035	-0.12344	-0.09540021	0.005726133	
1.704	-0.1230894	-0.09748543	0.005464958	
1.7045	-0.1227013	-0.09957025	0.005217431	
1.705	-0.1222756	-0.1016537	0.004983129	
1.7055	-0.1218124	-0.1037347	0.004761609	
1.706	-0.1213118	-0.1058124	0.004552417	
1.7065	-0.1207737	-0.1078857	0.004355096	
1.707	-0.1201982	-0.1099538	0.004169188	
1.7075	-0.1195855	-0.1120156	0.003994246	
1.708	-0.1189357	-0.1140703	0.003829831	
1.7085	-0.1182488	-0.1161169	0.003675519	
1.709	-0.117525	-0.1181546	0.003530902	
1.7095	-0.1167646	-0.1201825	0.003395591	
1.71	-0.1159676	-0.1221998	0.00326921	
1.7105	-0.1151343	-0.1242056	0.003151407	
1.711	-0.1142649	-0.1261992	0.003041844	
1.7115	-0.1133596	-0.1281797	0.002940201	
1.712	-0.1124186	-0.1301463	0.002846175	
1.7125	-0.1114422	-0.1320984	0.002759482	
1.713	-0.1104306	-0.1340351	0.002679849	
1.7135	-0.1093842	-0.1359556	0.00260702	
1.714	-0.1083031	-0.1378594	0.002540755	
1.7145	-0.1071878	-0.1397456	0.002480823	
1.715	-0.1060385	-0.1416136	0.002427007	
1.7155	-0.1048555	-0.1434626	0.002379102	
1.716	-0.1036392	-0.1452921	0.002336913	
1.7165	-0.1023899	-0.1471012	0.002300255	
1.717	-0.101108	-0.1488894	0.002268953	
1.7175	-0.09979387	-0.150656	0.002242838	
1.718	-0.09844786	-0.1524004	0.002221753	
1.7185	-0.09707037	-0.1541219	0.002205545	
1.719	-0.09566183	-0.15582	0.00219407	
1.7195	-0.09422262	-0.1574939	0.002187189	
1.72	-0.09275319	-0.1591432	0.00218477	
1.7205	-0.09125399	-0.1607672	0.002186686	
1.721	-0.08972543	-0.1623653	0.002192816	
1.7215	-0.08816802	-0.1639369	0.002203042	
1.722	-0.0865822	-0.1654816	0.002217252	
1.7225	-0.08496846	-0.1669987	0.002235338	
1.723	-0.08332729	-0.1684877	0.002257195	
1.7235	-0.0816592	-0.169948	0.002282722	
1.724	-0.0799647	-0.1713793	0.002311821	
1.7245	-0.07824432	-0.1727808	0.002344397	
1.725	-0.07649859	-0.1741522	0.002380358	
1.7255	-0.07472806	-0.1754928	0.002419615	
1.726	-0.07293328	-0.1768024	0.00246208	
1.7265	-0.07111482	-0.1780803	0.002507669	
1.727	-0.06927326	-0.1793261	0.002556298	
1.7275	-0.06740916	-0.1805395	0.002607887	
1.728	-0.06552313	-0.1817198	0.002662356	
1.7285	-0.06361577	-0.1828668	0.002719626	
1.729	-0.0616877	-0.1839799	0.002779622	
1.7295	-0.05973952	-0.1850588	0.002842269	
1.73	-0.05777187	-0.1861032	0.002907491	
1.7305	-0.05578539	-0.1871126	0.002975216	
1.731	-0.05378072	-0.1880866	0.003045373	
1.7315	-0.05175851	-0.1890249	0.003117889	
1.732	-0.04971942	-0.1899272	0.003192695	
1.7325	-0.04766412	-0.1907931	0.00326972	
1.733	-0.04559328	-0.1916224	0.003348896	
1.7335	-0.04350758	-0.1924146	0.003430153	
1.734	-0.04140772	-0.1931697	0.003513424	
1.7345	-0.03929437	-0.1938871	0.003598642	
1.735	-0.03716825	-0.1945668	0.003685738	
1.7355	-0.03503006	-0.1952085	0.003774645	
1.736	-0.0328805	-0.1958119	0.003865298	
1.7365	-0.03072028	-0.1963768	0.003957628	
1.737	-0.02855015	-0.196903	0.004051571	
1.7375	-0.02637081	-0.1973904	0.004147059	
1.738	-0.02418298	-0.1978387	0.004244027	
1.7385	-0.02198742	-0.1982478	0.004342409	
1.739	-0.01978484	-0.1986175	0.004442138	
1.7395	-0.01757599	-0.1989478	0.00454315	
1.74	-0.0153616	-0.1992385	0.004645378	
1.7405	-0.01314243	-0.1994895	0.004748757	
1.741	-0.01091921	-0.1997008	0.00485322	
1.7415	-0.008692686	-0.1998722	0.004958703	
1.742	-0.006463613	-0.2000038	0.00506514	
1.7425	-0.004232735	-0.2000954	0.005172465	
1.743	-0.002000802	-0.2001471	0.005280613	
1.7435	0.0002314377	-0.2001589	0.005389518	
1.744	0.002463236	-0.2001307	0.005499115	
1.7445	0.004693844	-0.2000626	0.005609339	
1.745	0.006922515	-0.1999546	0.005720124	
1.7455	0.009148504	-0.1998068	0.005831405	
1.746	0.01137107	-0.1996193	0.005943118	
1.7465	0.01358946	-0.1993922	0.006055197	
1.747	0.01580294	-0.1991254	0.006167578	
1.7475	0.01801079	-0.1988193	0.006280195	
1.748	0.02021225	-0.1984738	0.006392986	
1.7485	0.0224066	-0.1980892	0.006505885	
1.749	0.02459312	-0.1976656	0.006618829	
1.7495	0.02677107	-0.1972032	0.006731754	
1.75	0.02893976	-0.1967022	0.006844597	
1.7505	0.03109846	-0.1961627	0.006957296	
1.751	0.03324645	-0.195585	0.007069786	
1.7515	0.03538306	-0.1949694	0.007182007	
1.752	0.03750756	-0.194316	0.007293897	
1.7525	0.03961928	-0.1936252	0.007405394	
1.753	0.04171753	-0.1928972	0.007516439	
1.7535	0.04380164	-0.1921323	0.007626969	
1.754	0.04587092	-0.1913308	0.007736926	
1.7545	0.04792473	-0.190493	0.007846251	
1.755	0.0499624	-0.1896193	0.007954885	
1.7555	0.05198328	-0.18871	0.008062772	
1.756	0.05398674	-0.1877654	0.008169851	
1.7565	0.05597214	-0.1867859	0.00827607	
1.757	0.05793887	-0.1857719	0.00838137	
1.7575	0.05988631	-0.1847238	0.008485698	
1.758	0.06181385	-0.183642	0.008588999	
1.7585	0.0637209	-0.1825268	0.008691221	
1.759	0.06560687	-0.1813788	0.008792309	
1.7595	0.06747118	-0.1801983	0.008892214	
1.76	0.06931328	-0.1789858	0.008990883	
1.7605	0.07113261	-0.1777418	0.009088269	
1.761	0.0729286	-0.1764666	0.009184322	
1.7615	0.07470075	-0.1751609	0.009278994	
1.762	0.07644852	-0.173825	0.009372238	
1.7625	0.07817138	-0.1724595	0.00946401	
1.763	0.07986885	-0.1710648	0.009554262	
1.7635	0.08154044	-0.1696415	0.009642952	
1.764	0.08318565	-0.1681901	0.009730038	
1.7645	0.08480403	-0.1667111	0.009815479	
1.765	0.08639511	-0.1652051	0.009899232	
1.7655	0.08795846	-0.1636725	0.009981259	
1.766	0.08949362	-0.162114	0.01006152	
1.7665	0.0910002	-0.1605301	0.01013998	
1.767	0.09247778	-0.1589214	0.01021661	
1.7675	0.09392595	-0.1572884	0.01029136	
1.768	0.09534433	-0.1556317	0.01036421	
1.7685	0.09673255	-0.1539519	0.01043511	
1.769	0.09809025	-0.1522495	0.01050405	
1.7695	0.09941708	-0.1505253	0.01057099	
1.77	0.1007127	-0.1487796	0.0106359	
1.7705	0.1019768	-0.1470133	0.01069875	
1.771	0.103209	-0.1452268	0.01075952	
1.7715	0.1044092	-0.1434208	0.01081818	
1.772	0.1055768	-0.1415958	0.0108747	
1.7725	0.1067118	-0.1397526	0.01092907	
1.773	0.1078138	-0.1378917	0.01098126	
1.7735	0.1088826	-0.1360137	0.01103124	
1.774	0.109918	-0.1341193	0.01107901	
1.7745	0.1109197	-0.1322091	0.01112454	
1.775	0.1118875	-0.1302838	0.01116781	
1.7755	0.1128212	-0.1283438	0.01120881	
1.776	0.1137207	-0.12639	0.01124752	
1.7765	0.1145857	-0.1244229	0.01128393	
1.777	0.1154161	-0.1224431	0.01131802	
1.7775	0.1162118	-0.1204514	0.01134978	
1.778	0.1169725	-0.1184482	0.01137921	
1.7785	0.1176983	-0.1164343	0.01140628	
1.779	0.1183889	-0.1144103	0.011431	
1.7795	0.1190443	-0.1123769	0.01145335	
1.78	0.1196644	-0.1103346	0.01147333	
1.7805	0.1202491	-0.1082841	0.01149092	
1.781	0.1207983	-0.106226	0.01150614	
1.7815	0.121312	-0.104161	0.01151896	
1.782	0.1217901	-0.1020897	0.01152939	
1.7825	0.1222327	-0.1000128	0.01153743	
1.783	0.1226396	-0.09793073	0.01154307	
1.7835	0.1230109	-0.09584428	0.01154632	
1.784	0.1233467	-0.09375402	0.01154717	
1.7845	0.1236468	-0.09166057	0.01154562	
1.785	0.1239113	-0.08956456	0.01154169	
1.7855	0.1241403	-0.08746659	0.01153536	
1.786	0.1243338	-0.08536728	0.01152665	
1.7865	0.1244919	-0.08326724	0.01151555	
1.787	0.1246146	-0.08116706	0.01150208	
1.7875	0.124702	-0.07906736	0.01148624	
1.788	0.1247542	-0.07696871	0.01146804	
1.7885	0.1247713	-0.07487173	0.01144748	
1.789	0.1247534	-0.07277699	0.01142457	
1.7895	0.1247006	-0.07068508	0.01139932	
1.79	0.124613	-0.06859657	0.01137174	
1.7905	0.1244908	-0.06651206	0.01134184	
1.791	0.1243342	-0.0644321	0.01130964	
1.7915	0.1241432	-0.06235725	0.01127513	
1.792	0.123918	-0.06028809	0.01123834	
1.7925	0.1236589	-0.05822517	0.01119928	
1.793	0.1233659	-0.05616903	0.01115795	
1.7935	0.1230393	-0.05412022	0.01111438	
1.794	0.1226793	-0.05207928	0.01106858	
1.7945	0.122286	-0.05004674	0.01102056	
1.795	0.1218598	-0.04802314	0.01097033	
1.7955	0.1214007	-0.04600899	0.01091792	
1.796	0.1209091	-0.04400481	0.01086333	
1.7965	0.1203851	-0.04201112	0.0108066	
1.797	0.1198291	-0.04002841	0.01074772	
1.7975	0.1192412	-0.03805719	0.01068672	
1.798	0.1186217	-0.03609794	0.01062363	
1.7985	0.1179709	-0.03415115	0.01055844	
1.799	0.1172891	-0.03221731	0.01049119	
1.7995	0.1165764	-0.03029689	0.0104219	
1.8	0.1158333	-0.02839035	0.01035058	
1.8005	0.11506	-0.02649815	0.01027725	
