Time	Root2_Y	Root_Y	
6.697001	0	0.04989582	
6.6975	0	0.04989584	
6.698	0	0.04989586	
6.6985	0	0.04989581	
6.699	0	0.04989582	
6.6995	0	0.04989583	
6.7	0	0.04989585	
6.7005	0	0.04989586	
6.701	0	0.04989561	
6.7015	0	0.04989563	
6.702	0	0.04989571	
6.7025	0	0.04989579	
6.703001	0	0.04989581	
6.7035	0	0.04989581	
6.704	0	0.0498958	
6.7045	0	0.04989581	
6.705	0	0.04989583	
6.7055	0	0.04989585	
6.706	0	0.04989561	
6.706501	0	0.04989562	
6.707	0	0.04989571	
6.7075	0	0.04989577	
6.708	0	0.0498958	
6.7085	0	0.0498958	
6.709	0	0.0498958	
6.7095	0	0.0498958	
6.710001	0	0.04989582	
6.7105	0	0.04989578	
6.711	0	0.0498958	
6.7115	0	0.04989583	
6.712	0	0.04989585	
6.7125	0	0.04989586	
6.713	0	0.04989581	
6.7135	0	0.04989582	
6.714	0	0.04989584	
6.7145	0	0.04989586	
6.715	0	0.04989587	
6.7155	0	0.04989563	
6.716001	0	0.04989564	
6.7165	0	0.04989573	
6.717	0	0.04989579	
6.7175	0	0.04989582	
6.718	0	0.04989582	
6.7185	0	0.04989581	
6.719	0	0.04989582	
6.719501	0	0.04989583	
6.72	0	0.0498958	
6.7205	0	0.04989582	
6.721	0	0.04989583	
6.7215	0	0.04989585	
6.722	0	0.04989586	
6.7225	0	0.04989581	
6.723001	0	0.04989582	
6.7235	0	0.04989584	
6.724	0	0.04989586	
6.7245	0	0.04989581	
6.725	0	0.04989582	
6.7255	0	0.04989583	
6.726	0	0.04989585	
6.726501	0	0.04989586	
6.727	0	0.04989562	
6.7275	0	0.04989563	
6.728	0	0.04989572	
6.7285	0	0.04989579	
6.729	0	0.04989581	
6.7295	0	0.04989581	
6.73	0	0.04989581	
6.7305	0	0.04989582	
6.731	0	0.04989583	
6.7315	0	0.04989579	
6.732	0	0.04989581	
6.732501	0	0.04989584	
6.733	0	0.04989585	
6.7335	0	0.04989586	
6.734	0	0.04989581	
6.7345	0	0.04989582	
6.735	0	0.04989583	
6.7355	0	0.04989585	
6.736001	0	0.04989586	
6.7365	0	0.04989587	
6.737	0	0.04989563	
6.7375	0	0.04989564	
6.738	0	0.04989573	
6.7385	0	0.04989579	
6.739	0	0.04989582	
6.739501	0	0.04989582	
6.74	0	0.04989582	
6.7405	0	0.04989582	
6.741	0	0.04989577	
6.7415	0	0.0498958	
6.742	0	0.04989583	
6.7425	0	0.04989585	
6.743001	0	0.04989586	
6.7435	0	0.04989582	
6.744	0	0.04989582	
6.7445	0	0.04989584	
6.745	0	0.04989586	
6.7455	0	0.04989582	
6.746	0	0.04989582	
6.7465	0	0.04989582	
6.747	0	0.04989583	
6.7475	0	0.04989585	
6.748	0	0.0498956	
6.7485	0	0.04989561	
6.749001	0	0.0498957	
6.7495	0	0.04989577	
6.75	0	0.04989579	
6.7505	0	0.04989579	
6.751	0	0.04989579	
6.7515	0	0.0498958	
6.752	0	0.04989582	
6.752501	0	0.04989583	
6.753	0	0.04989559	
6.7535	0	0.0498956	
6.754	0	0.0498957	
6.7545	0	0.04989576	
6.755	0	0.04989578	
6.7555	0	0.04989578	
6.756001	0	0.04989578	
6.7565	0	0.04989579	
6.757	0	0.0498958	
6.7575	0	0.04989576	
6.758	0	0.04989578	
6.7585	0	0.04989581	
6.759	0	0.04989583	
6.759501	0	0.04989585	
6.76	0	0.04989579	
6.7605	0	0.0498958	
6.761	0	0.04989583	
6.7615	0	0.04989585	
6.762	0	0.04989586	
6.7625	0	0.04989581	
6.763	0	0.04989582	
6.7635	0	0.04989583	
6.764	0	0.04989585	
6.7645	0	0.04989586	
6.765	0	0.04989587	
6.765501	0	0.04989563	
6.766	0	0.04989564	
6.7665	0	0.04989573	
6.767	0	0.04989579	
6.7675	0	0.04989582	
6.768	0	0.04989582	
6.7685	0	0.04989581	
6.769001	0	0.04989582	
6.7695	0	0.04989577	
6.77	0	0.04989579	
6.7705	0	0.04989583	
6.771	0	0.04989585	
6.7715	0	0.04989586	
6.772	0	0.04989582	
6.772501	0	0.04989582	
6.773	0	0.04989584	
6.7735	0	0.04989586	
6.774	0	0.04989581	
6.7745	0	0.04989582	
6.775	0	0.04989584	
6.7755	0	0.04989586	
6.776	0	0.04989587	
6.7765	0	0.04989562	
6.777	0	0.04989563	
6.7775	0	0.04989572	
6.778	0	0.04989579	
6.778501	0	0.04989581	
6.779	0	0.04989581	
6.7795	0	0.04989581	
6.78	0	0.04989582	
6.7805	0	0.04989583	
6.781	0	0.04989579	
6.7815	0	0.04989581	
6.782001	0	0.04989583	
6.7825	0	0.04989585	
6.783	0	0.04989586	
6.7835	0	0.04989581	
6.784	0	0.04989582	
6.7845	0	0.04989584	
6.785	0	0.04989586	
6.785501	0	0.04989587	
6.786	0	0.04989562	
6.7865	0	0.04989563	
6.787	0	0.04989572	
6.7875	0	0.04989579	
6.788	0	0.04989581	
6.7885	0	0.04989581	
6.789001	0	0.04989581	
6.7895	0	0.04989582	
6.79	0	0.04989583	
6.7905	0	0.04989579	
6.791	0	0.04989581	
6.7915	0	0.04989584	
6.792	0	0.04989585	
6.7925	0	0.04989586	
6.793	0	0.04989581	
6.7935	0	0.04989582	
6.794	0	0.04989584	
6.7945	0	0.04989586	
6.795001	0	0.04989581	
6.7955	0	0.04989581	
6.796	0	0.04989583	
6.7965	0	0.04989585	
6.797	0	0.04989586	
6.7975	0	0.04989587	
6.798	0	0.04989562	
6.798501	0	0.04989563	
6.799	0	0.04989572	
6.7995	0	0.04989579	
6.8	0	0.04989582	
6.8005	0	0.04989581	
6.801	0	0.04989581	
6.8015	0	0.04989582	
6.802001	0	0.04989577	
6.8025	0	0.04989579	
6.803	0	0.04989582	
6.8035	0	0.04989585	
6.804	0	0.04989586	
6.8045	0	0.04989581	
6.805	0	0.04989582	
6.805501	0	0.04989584	
6.806	0	0.04989586	
6.8065	0	0.04989587	
6.807	0	0.04989563	
6.8075	0	0.04989563	
6.808	0	0.04989572	
6.8085	0	0.04989579	
6.809	0	0.04989582	
6.8095	0	0.04989582	
6.81	0	0.04989581	
6.8105	0	0.04989582	
6.811	0	0.04989583	
6.811501	0	0.04989579	
6.812	0	0.04989582	
6.8125	0	0.04989583	
6.813	0	0.04989585	
6.8135	0	0.04989586	
6.814	0	0.04989581	
6.8145	0	0.04989582	
6.815001	0	0.04989584	
6.8155	0	0.04989586	
6.816	0	0.04989587	
6.8165	0	0.04989563	
6.817	0	0.04989563	
6.8175	0	0.04989572	
6.818	0	0.04989579	
6.818501	0	0.04989582	
6.819	0	0.04989582	
6.8195	0	0.04989581	
6.82	0	0.04989582	
6.8205	0	0.04989583	
6.821	0	0.04989579	
6.8215	0	0.04989581	
6.822001	0	0.04989584	
6.8225	0	0.04989585	
6.823	0	0.04989586	
6.8235	0	0.04989586	
6.824	0	0.04989561	
6.824501	0	0.04989563	
6.825	0	0.04989572	
6.8255	0	0.04989579	
6.826	0	0.04989581	
6.8265	0	0.04989581	
6.827	0	0.0498958	
6.8275	0	0.04989581	
6.828001	0	0.04989577	
6.8285	0	0.04989579	
6.829	0	0.04989582	
6.8295	0	0.04989585	
6.83	0	0.04989586	
6.8305	0	0.0498958	
6.831	0	0.04989582	
6.831501	0	0.04989583	
6.832	0	0.04989585	
6.8325	0	0.04989587	
6.833	0	0.04989562	
6.8335	0	0.04989563	
6.834	0	0.04989572	
6.8345	0	0.04989579	
6.835001	0	0.04989581	
6.8355	0	0.04989581	
6.836	0	0.0498958	
6.8365	0	0.04989582	
6.837	0	0.04989583	
6.8375	0	0.04989585	
6.838	0	0.04989561	
6.8385	0	0.04989562	
6.839	0	0.04989571	
6.8395	0	0.04989578	
6.84	0	0.0498958	
6.8405	0	0.0498958	
6.841001	0	0.0498958	
6.8415	0	0.0498958	
6.842	0	0.04989582	
6.8425	0	0.04989578	
6.843	0	0.0498958	
6.8435	0	0.04989583	
6.844	0	0.04989585	
6.844501	0	0.04989586	
6.845	0	0.04989581	
6.8455	0	0.04989582	
6.846	0	0.04989584	
6.8465	0	0.04989586	
6.847	0	0.04989588	
6.8475	0	0.04989563	
6.848001	0	0.04989564	
6.8485	0	0.04989573	
6.849	0	0.04989579	
6.8495	0	0.04989582	
6.85	0	0.04989582	
6.8505	0	0.04989582	
6.851	0	0.04989582	
6.851501	0	0.04989583	
6.852	0	0.0498958	
6.8525	0	0.04989582	
6.853	0	0.04989583	
6.8535	0	0.04989585	
6.854	0	0.04989586	
6.8545	0	0.04989586	
6.855	0	0.04989562	
6.8555	0	0.04989563	
6.856	0	0.04989572	
6.8565	0	0.04989579	
6.857	0	0.04989581	
6.857501	0	0.04989581	
6.858	0	0.04989581	
6.8585	0	0.04989582	
6.859	0	0.04989577	
6.8595	0	0.04989579	
6.86	0	0.04989582	
6.8605	0	0.04989585	
6.861001	0	0.04989586	
6.8615	0	0.04989581	
6.862	0	0.04989582	
6.8625	0	0.04989583	
6.863	0	0.04989586	
6.8635	0	0.04989587	
6.864	0	0.04989562	
6.864501	0	0.04989563	
6.865	0	0.04989572	
6.8655	0	0.04989579	
6.866	0	0.04989581	
6.8665	0	0.04989581	
6.867	0	0.04989581	
6.8675	0	0.04989582	
6.868001	0	0.04989583	
6.8685	0	0.04989579	
6.869	0	0.04989581	
6.8695	0	0.04989583	
6.87	0	0.04989585	
6.870501	0	0.04989586	
6.871	0	0.04989581	
6.8715	0	0.04989582	
6.872	0	0.04989584	
6.8725	0	0.04989586	
6.873	0	0.04989587	
6.8735	0	0.04989562	
6.874001	0	0.04989563	
6.8745	0	0.04989572	
6.875	0	0.04989579	
6.8755	0	0.04989581	
6.876	0	0.04989581	
6.8765	0	0.04989581	
6.877	0	0.04989582	
6.877501	0	0.04989583	
6.878	0	0.04989579	
6.8785	0	0.04989581	
6.879	0	0.04989584	
6.8795	0	0.04989585	
6.88	0	0.04989586	
6.8805	0	0.04989586	
6.881001	0	0.04989561	
6.8815	0	0.04989563	
6.882	0	0.04989571	
6.8825	0	0.04989579	
6.883	0	0.04989581	
6.8835	0	0.0498958	
6.884	0	0.0498958	
6.884501	0	0.04989581	
6.885	0	0.04989577	
6.8855	0	0.04989579	
6.886	0	0.04989582	
6.8865	0	0.04989584	
6.887001	0	0.04989585	
6.8875	0	0.0498958	
6.888	0	0.04989582	
6.8885	0	0.04989583	
6.889	0	0.04989585	
6.8895	0	0.04989586	
6.89	0	0.04989561	
6.890501	0	0.04989563	
6.891	0	0.04989571	
6.8915	0	0.04989578	
6.892	0	0.0498958	
6.8925	0	0.0498958	
6.893	0	0.0498958	
6.8935	0	0.04989581	
6.894001	0	0.04989583	
6.8945	0	0.04989585	
6.895	0	0.04989561	
6.8955	0	0.04989562	
6.896	0	0.04989571	
6.8965	0	0.04989577	
6.897	0	0.0498958	
6.897501	0	0.0498958	
6.898	0	0.04989579	
6.8985	0	0.0498958	
6.899	0	0.04989582	
6.8995	0	0.04989577	
6.9	0	0.04989579	
6.9005	0	0.04989582	
6.901	0	0.04989585	
6.9015	0	0.04989586	
6.902	0	0.04989581	
6.9025	0	0.04989582	
6.903	0	0.04989583	
6.903501	0	0.04989586	
6.904	0	0.04989587	
6.9045	0	0.04989562	
6.905	0	0.04989563	
6.9055	0	0.04989572	
6.906	0	0.04989579	
6.9065	0	0.04989581	
6.907001	0	0.04989581	
6.9075	0	0.04989581	
6.908	0	0.04989582	
6.9085	0	0.04989583	
6.909	0	0.04989579	
6.9095	0	0.04989581	
6.91	0	0.04989583	
6.910501	0	0.04989585	
6.911	0	0.04989586	
6.9115	0	0.04989581	
6.912	0	0.04989582	
6.9125	0	0.04989584	
6.913	0	0.04989586	
6.9135	0	0.04989587	
6.914001	0	0.04989562	
6.9145	0	0.04989563	
6.915	0	0.04989572	
6.9155	0	0.04989579	
6.916	0	0.04989581	
6.9165	0	0.04989581	
6.917	0	0.04989581	
6.9175	0	0.04989582	
6.918	0	0.04989583	
6.9185	0	0.04989579	
6.919	0	0.04989581	
6.9195	0	0.04989584	
6.920001	0	0.04989585	
6.9205	0	0.04989586	
6.921	0	0.04989586	
6.9215	0	0.04989561	
6.922	0	0.04989563	
6.9225	0	0.04989571	
6.923	0	0.04989579	
6.923501	0	0.04989581	
6.924	0	0.0498958	
6.9245	0	0.0498958	
6.925	0	0.04989581	
6.9255	0	0.04989577	
6.926	0	0.04989579	
6.9265	0	0.04989582	
6.927001	0	0.04989584	
6.9275	0	0.04989585	
6.928	0	0.0498958	
6.9285	0	0.04989582	
6.929	0	0.04989583	
6.9295	0	0.04989585	
6.93	0	0.04989586	
6.930501	0	0.04989561	
6.931	0	0.04989563	
6.9315	0	0.04989571	
6.932	0	0.04989579	
6.9325	0	0.04989581	
6.933001	0	0.0498958	
6.9335	0	0.0498958	
6.934	0	0.04989581	
6.9345	0	0.04989583	
6.935	0	0.04989585	
6.9355	0	0.04989561	
6.936	0	0.04989562	
6.936501	0	0.04989571	
6.937	0	0.04989577	
6.9375	0	0.0498958	
6.938	0	0.0498958	
6.9385	0	0.04989579	
6.939	0	0.0498958	
6.9395	0	0.04989582	
6.940001	0	0.04989577	
6.9405	0	0.0498958	
6.941	0	0.04989583	
6.9415	0	0.04989585	
6.942	0	0.04989586	
6.9425	0	0.04989581	
6.943	0	0.04989582	
6.943501	0	0.04989584	
6.944	0	0.04989586	
6.9445	0	0.04989587	
6.945	0	0.04989562	
6.9455	0	0.04989563	
6.946	0	0.04989572	
6.9465	0	0.04989579	
6.947001	0	0.04989582	
6.9475	0	0.04989581	
6.948	0	0.04989581	
6.9485	0	0.04989582	
6.949	0	0.04989583	
6.949501	0	0.04989579	
6.95	0	0.04989581	
6.9505	0	0.04989583	
6.951	0	0.04989585	
6.9515	0	0.04989586	
6.952	0	0.04989581	
6.9525	0	0.04989582	
6.953001	0	0.04989584	
6.9535	0	0.04989586	
6.954	0	0.04989581	
6.9545	0	0.04989582	
6.955	0	0.04989583	
6.9555	0	0.04989585	
6.956	0	0.04989586	
6.956501	0	0.04989561	
6.957	0	0.04989563	
6.9575	0	0.04989571	
6.958	0	0.04989579	
6.9585	0	0.04989581	
6.959	0	0.04989581	
6.9595	0	0.0498958	
6.960001	0	0.04989581	
6.9605	0	0.04989583	
6.961	0	0.04989585	
6.9615	0	0.04989561	
6.962	0	0.04989562	
6.9625	0	0.04989571	
6.963	0	0.04989577	
6.9635	0	0.0498958	
6.964	0	0.0498958	
6.9645	0	0.0498958	
6.965	0	0.0498958	
6.9655	0	0.04989582	
6.966001	0	0.04989578	
6.9665	0	0.0498958	
6.967	0	0.04989583	
6.9675	0	0.04989585	
6.968	0	0.04989586	
6.9685	0	0.04989581	
6.969	0	0.04989582	
6.969501	0	0.04989584	
6.97	0	0.04989586	
6.9705	0	0.04989587	
6.971	0	0.04989563	
6.9715	0	0.04989564	
6.972	0	0.04989573	
6.9725	0	0.04989579	
6.973001	0	0.04989582	
6.9735	0	0.04989582	
6.974	0	0.04989581	
6.9745	0	0.04989582	
6.975	0	0.04989583	
6.9755	0	0.0498958	
6.976	0	0.04989582	
6.976501	0	0.04989583	
6.977	0	0.04989585	
6.9775	0	0.04989586	
6.978	0	0.04989581	
6.9785	0	0.04989582	
6.979001	0	0.04989584	
6.9795	0	0.04989586	
6.98	0	0.04989582	
6.9805	0	0.04989582	
6.981	0	0.04989583	
6.9815	0	0.04989585	
6.982	0	0.04989586	
6.982501	0	0.04989562	
6.983	0	0.04989563	
6.9835	0	0.04989572	
6.984	0	0.04989579	
6.9845	0	0.04989581	
6.985	0	0.04989581	
6.9855	0	0.0498958	
6.986001	0	0.04989582	
6.9865	0	0.04989583	
6.987	0	0.04989585	
6.9875	0	0.04989561	
6.988	0	0.04989563	
6.9885	0	0.04989571	
6.989	0	0.04989578	
6.989501	0	0.0498958	
6.99	0	0.0498958	
6.9905	0	0.0498958	
6.991	0	0.0498958	
6.9915	0	0.04989582	
6.992	0	0.04989578	
6.9925	0	0.0498958	
6.993001	0	0.04989583	
6.9935	0	0.04989585	
6.994	0	0.04989586	
6.9945	0	0.04989582	
6.995	0	0.04989582	
6.995501	0	0.04989584	
6.996	0	0.04989586	
6.9965	0	0.04989588	
6.997	0	0.04989563	
6.9975	0	0.04989564	
6.998	0	0.04989573	
6.9985	0	0.04989579	
6.999001	0	0.04989582	
6.9995	0	0.04989582	
7	0	0.04989582	
7.0005	0	0.04989582	
7.001	0	0.04989584	
7.0015	0	0.0498958	
7.002	0	0.04989582	
7.002501	0	0.04989583	
7.003	0	0.04989585	
7.0035	0	0.04989586	
7.004	0	0.04989587	
7.0045	0	0.04989562	
7.005	0	0.04989563	
7.0055	0	0.04989572	
7.006001	0	0.04989579	
7.0065	0	0.04989582	
7.007	0	0.04989581	
7.0075	0	0.04989581	
7.008	0	0.04989582	
7.0085	0	0.04989577	
7.009	0	0.04989579	
7.009501	0	0.04989582	
7.01	0	0.04989585	
7.0105	0	0.04989586	
7.011	0	0.04989581	
7.0115	0	0.04989582	
7.012001	0	0.04989583	
7.0125	0	0.04989586	
7.013	0	0.04989587	
7.0135	0	0.04989562	
7.014	0	0.04989563	
7.0145	0	0.04989572	
7.015	0	0.04989579	
7.015501	0	0.04989582	
7.016	0	0.04989581	
7.0165	0	0.04989581	
7.017	0	0.04989582	
7.0175	0	0.04989583	
7.018	0	0.04989579	
7.0185	0	0.04989581	
7.019001	0	0.04989583	
7.0195	0	0.04989585	
7.02	0	0.04989586	
7.0205	0	0.04989581	
7.021	0	0.04989582	
7.0215	0	0.04989584	
7.022	0	0.04989586	
7.022501	0	0.04989587	
7.023	0	0.04989562	
7.0235	0	0.04989563	
7.024	0	0.04989572	
7.0245	0	0.04989579	
7.025	0	0.04989581	
7.0255	0	0.04989581	
7.026	0	0.04989581	
7.0265	0	0.04989582	
7.027	0	0.04989583	
7.0275	0	0.04989579	
7.028	0	0.04989581	
7.028501	0	0.04989584	
7.029	0	0.04989585	
7.0295	0	0.04989586	
7.03	0	0.04989586	
7.0305	0	0.04989561	
7.031	0	0.04989563	
7.0315	0	0.04989571	
7.032001	0	0.04989579	
7.0325	0	0.04989581	
7.033	0	0.0498958	
7.0335	0	0.0498958	
7.034	0	0.04989581	
7.0345	0	0.04989577	
7.035	0	0.04989579	
7.035501	0	0.04989582	
7.036	0	0.04989584	
7.0365	0	0.04989586	
7.037	0	0.0498958	
7.0375	0	0.04989582	
7.038	0	0.04989583	
7.0385	0	0.04989585	
7.039001	0	0.04989586	
7.0395	0	0.04989562	
7.04	0	0.04989563	
7.0405	0	0.04989571	
7.041	0	0.04989579	
7.041501	0	0.04989581	
7.042	0	0.04989581	
7.0425	0	0.0498958	
7.043	0	0.04989581	
7.0435	0	0.04989583	
7.044	0	0.04989585	
7.0445	0	0.04989561	
7.045001	0	0.04989562	
7.0455	0	0.04989571	
7.046	0	0.04989577	
7.0465	0	0.0498958	
7.047	0	0.0498958	
7.0475	0	0.04989579	
7.048	0	0.0498958	
7.048501	0	0.04989582	
7.049	0	0.04989578	
7.0495	0	0.0498958	
7.05	0	0.04989583	
7.0505	0	0.04989585	
7.051	0	0.04989586	
7.0515	0	0.04989581	
7.052001	0	0.04989582	
7.0525	0	0.04989584	
7.053	0	0.04989586	
7.0535	0	0.04989587	
7.054	0	0.04989563	
7.0545	0	0.04989563	
7.055	0	0.04989572	
7.055501	0	0.04989579	
7.056	0	0.04989582	
7.0565	0	0.04989582	
7.057	0	0.04989581	
7.0575	0	0.04989582	
7.058001	0	0.04989583	
7.0585	0	0.04989579	
7.059	0	0.04989582	
7.0595	0	0.04989583	
7.06	0	0.04989585	
7.0605	0	0.04989586	
7.061	0	0.04989586	
7.061501	0	0.04989561	
7.062	0	0.04989563	
7.0625	0	0.04989572	
7.063	0	0.04989579	
7.0635	0	0.04989581	
7.064	0	0.04989581	
7.0645	0	0.0498958	
7.065001	0	0.04989582	
7.0655	0	0.04989583	
7.066	0	0.04989559	
7.0665	0	0.0498956	
7.067	0	0.0498957	
7.0675	0	0.04989576	
7.068	0	0.04989579	
7.068501	0	0.04989578	
7.069	0	0.04989578	
7.0695	0	0.04989579	
7.07	0	0.0498958	
7.0705	0	0.04989576	
7.071	0	0.04989578	
7.0715	0	0.04989581	
7.072001	0	0.04989583	
7.0725	0	0.04989585	
7.073	0	0.04989579	
7.0735	0	0.0498958	
7.074	0	0.04989583	
7.074501	0	0.04989585	
7.075	0	0.04989586	
7.0755	0	0.04989581	
7.076	0	0.04989582	
7.0765	0	0.04989583	
7.077	0	0.04989585	
7.0775	0	0.04989586	
7.078001	0	0.04989587	
7.0785	0	0.04989563	
7.079	0	0.04989564	
7.0795	0	0.04989573	
7.08	0	0.04989579	
7.0805	0	0.04989582	
7.081	0	0.04989582	
7.081501	0	0.04989581	
7.082	0	0.04989582	
7.0825	0	0.04989577	
7.083	0	0.0498958	
7.0835	0	0.04989583	
7.084	0	0.04989585	
7.0845	0	0.04989586	
7.085001	0	0.04989582	
7.0855	0	0.04989582	
7.086	0	0.04989584	
7.0865	0	0.04989586	
7.087	0	0.04989581	
7.087501	0	0.04989582	
7.088	0	0.04989584	
7.0885	0	0.04989586	
7.089	0	0.04989587	
7.0895	0	0.04989562	
7.09	0	0.04989563	
7.0905	0	0.04989572	
7.091001	0	0.04989579	
7.0915	0	0.04989582	
7.092	0	0.04989581	
7.0925	0	0.04989581	
7.093	0	0.04989582	
7.0935	0	0.04989583	
7.094	0	0.04989579	
7.094501	0	0.04989581	
7.095	0	0.04989583	
7.0955	0	0.04989585	
7.096	0	0.04989586	
7.0965	0	0.04989581	
7.097	0	0.04989582	
7.0975	0	0.04989584	
7.098001	0	0.04989586	
7.0985	0	0.04989587	
7.099	0	0.04989562	
7.0995	0	0.04989563	
7.1	0	0.04989572	
7.1005	0	0.04989579	
7.101	0	0.04989581	
7.101501	0	0.04989581	
7.102	0	0.04989581	
7.1025	0	0.04989582	
7.103	0	0.04989583	
7.1035	0	0.04989579	
7.104001	0	0.04989581	
7.1045	0	0.04989584	
7.105	0	0.04989585	
7.1055	0	0.04989586	
7.106	0	0.04989581	
7.1065	0	0.04989582	
7.107	0	0.04989584	
7.107501	0	0.04989586	
7.108	0	0.04989581	
7.1085	0	0.04989581	
7.109	0	0.04989583	
7.1095	0	0.04989585	
7.11	0	0.04989586	
7.1105	0	0.04989587	
7.111001	0	0.04989562	
7.1115	0	0.04989563	
7.112	0	0.04989572	
7.1125	0	0.04989579	
7.113	0	0.04989582	
7.1135	0	0.04989582	
7.114	0	0.04989581	
7.114501	0	0.04989582	
7.115	0	0.04989577	
7.1155	0	0.04989579	
7.116	0	0.04989583	
7.1165	0	0.04989585	
7.117	0	0.04989586	
7.1175	0	0.04989581	
7.118001	0	0.04989582	
7.1185	0	0.04989584	
7.119	0	0.04989586	
7.1195	0	0.04989587	
7.12	0	0.04989563	
7.120501	0	0.04989564	
7.121	0	0.04989573	
7.1215	0	0.04989579	
7.122	0	0.04989582	
7.1225	0	0.04989582	
7.123	0	0.04989581	
7.1235	0	0.04989582	
7.124001	0	0.04989583	
7.1245	0	0.04989579	
7.125	0	0.04989582	
7.1255	0	0.04989583	
7.126	0	0.04989585	
7.1265	0	0.04989586	
7.127	0	0.04989581	
7.127501	0	0.04989582	
7.128	0	0.04989584	
7.1285	0	0.04989586	
7.129	0	0.04989581	
7.1295	0	0.04989582	
7.13	0	0.04989583	
7.1305	0	0.04989585	
7.131001	0	0.04989586	
7.1315	0	0.04989562	
7.132	0	0.04989563	
7.1325	0	0.04989572	
7.133	0	0.04989579	
7.133501	0	0.04989581	
7.134	0	0.04989581	
7.134501	0	0.0498958	
7.135	0	0.04989582	
7.1355	0	0.04989583	
7.136	0	0.04989585	
7.1365	0	0.04989561	
7.137001	0	0.04989563	
7.1375	0	0.04989571	
7.138	0	0.04989578	
7.1385	0	0.0498958	
7.139	0	0.0498958	
7.1395	0	0.0498958	
7.14	0	0.0498958	
7.140501	0	0.04989582	
7.141	0	0.04989578	
7.1415	0	0.0498958	
7.142	0	0.04989583	
7.1425	0	0.04989585	
7.143	0	0.04989586	
7.1435	0	0.04989582	
7.144001	0	0.04989582	
7.1445	0	0.04989584	
7.145	0	0.04989586	
7.1455	0	0.04989588	
7.146	0	0.04989563	
7.1465	0	0.04989564	
7.147	0	0.04989573	
7.147501	0	0.04989579	
7.148	0	0.04989582	
7.1485	0	0.04989582	
7.149	0	0.04989582	
7.1495	0	0.04989582	
7.150001	0	0.04989584	
7.1505	0	0.0498958	
7.151	0	0.04989582	
7.1515	0	0.04989583	
7.152	0	0.04989585	
7.1525	0	0.04989586	
7.153	0	0.04989587	
7.153501	0	0.04989562	
7.154	0	0.04989563	
7.1545	0	0.04989572	
7.155	0	0.04989579	
7.1555	0	0.04989582	
7.156	0	0.04989581	
7.1565	0	0.04989581	
7.157001	0	0.04989582	
7.1575	0	0.04989577	
7.158	0	0.04989579	
7.1585	0	0.04989582	
7.159	0	0.04989585	
7.1595	0	0.04989586	
7.16	0	0.04989581	
7.160501	0	0.04989582	
7.161	0	0.04989583	
7.1615	0	0.04989586	
7.162	0	0.04989587	
7.1625	0	0.04989562	
7.163	0	0.04989563	
7.1635	0	0.04989572	
7.164001	0	0.04989579	
7.1645	0	0.04989582	
7.165	0	0.04989581	
7.1655	0	0.04989581	
7.166	0	0.04989582	
7.166501	0	0.04989583	
7.167	0	0.04989579	
7.1675	0	0.04989581	
7.168	0	0.04989583	
7.1685	0	0.04989585	
7.169	0	0.04989586	
7.1695	0	0.04989581	
7.170001	0	0.04989582	
7.1705	0	0.04989584	
7.171	0	0.04989586	
7.1715	0	0.04989587	
7.172	0	0.04989562	
7.1725	0	0.04989563	
7.173	0	0.04989572	
7.173501	0	0.04989579	
7.174	0	0.04989581	
7.1745	0	0.04989581	
7.175	0	0.04989581	
7.1755	0	0.04989582	
7.176	0	0.04989583	
7.1765	0	0.04989579	
7.177001	0	0.04989581	
7.1775	0	0.04989584	
7.178	0	0.04989585	
7.1785	0	0.04989586	
7.179	0	0.04989586	
7.1795	0	0.04989561	
7.18	0	0.04989563	
7.180501	0	0.04989571	
7.181	0	0.04989579	
7.1815	0	0.04989581	
7.182	0	0.0498958	
7.1825	0	0.0498958	
7.183001	0	0.04989581	
7.1835	0	0.04989577	
7.184	0	0.04989579	
7.1845	0	0.04989582	
7.185	0	0.04989584	
7.1855	0	0.04989585	
7.186	0	0.0498958	
7.186501	0	0.04989582	
7.187	0	0.04989583	
7.1875	0	0.04989585	
7.188	0	0.04989586	
7.1885	0	0.04989561	
7.189	0	0.04989563	
7.1895	0	0.04989571	
7.190001	0	0.04989579	
7.1905	0	0.04989581	
7.191	0	0.0498958	
7.1915	0	0.0498958	
7.192	0	0.04989581	
7.1925	0	0.04989583	
7.193	0	0.04989585	
7.193501	0	0.04989561	
7.194	0	0.04989562	
7.1945	0	0.04989571	
7.195	0	0.04989577	
7.1955	0	0.0498958	
7.196001	0	0.0498958	
7.1965	0	0.04989579	
7.197001	0	0.0498958	
7.1975	0	0.04989582	
7.198	0	0.04989577	
7.1985	0	0.0498958	
7.199	0	0.04989583	
7.199501	0	0.04989585	
7.2	0	0.04989586	
7.2005	0	0.04989581	
7.201	0	0.04989582	
7.2015	0	0.04989584	
7.202	0	0.04989586	
7.2025	0	0.04989587	
7.203001	0	0.04989562	
7.2035	0	0.04989563	
7.204	0	0.04989572	
7.2045	0	0.04989579	
7.205	0	0.04989582	
7.2055	0	0.04989581	
7.206	0	0.04989581	
7.206501	0	0.04989582	
7.207	0	0.04989583	
7.2075	0	0.04989579	
7.208	0	0.04989581	
7.2085	0	0.04989583	
7.209	0	0.04989585	
7.2095	0	0.04989586	
7.210001	0	0.04989581	
7.2105	0	0.04989582	
7.211	0	0.04989584	
7.2115	0	0.04989586	
