Time	Arm_X	Arm_Y	Arm_Z	
1.3965	-0.09076612	-0.1134063	0.1126803	
1.397	-0.09043907	-0.1136642	0.1127013	
1.3975	-0.09011018	-0.1139221	0.1127224	
1.398	-0.08977944	-0.11418	0.1127436	
1.3985	-0.08944688	-0.1144377	0.1127649	
1.399	-0.08911248	-0.1146953	0.1127863	
1.3995	-0.08877625	-0.1149528	0.1128078	
1.4	-0.08843817	-0.1152101	0.1128294	
1.4005	-0.08809825	-0.1154673	0.1128511	
1.401	-0.08775651	-0.1157243	0.1128729	
1.4015	-0.08741292	-0.1159811	0.1128948	
1.402	-0.08706749	-0.1162377	0.1129168	
1.4025	-0.08672023	-0.1164941	0.1129389	
1.403	-0.08637113	-0.1167503	0.1129611	
1.4035	-0.08602019	-0.1170062	0.1129834	
1.404	-0.08566742	-0.1172619	0.1130058	
1.4045	-0.08531282	-0.1175173	0.1130283	
1.405	-0.08495638	-0.1177724	0.1130509	
1.4055	-0.0845981	-0.1180272	0.1130736	
1.406	-0.08423799	-0.1182816	0.1130964	
1.4065	-0.08387605	-0.1185357	0.1131193	
1.407	-0.08351228	-0.1187895	0.1131423	
1.4075	-0.08314668	-0.1190429	0.1131654	
1.408	-0.08277925	-0.1192959	0.1131886	
1.4085	-0.08241	-0.1195486	0.113212	
1.409	-0.08203892	-0.1198008	0.1132354	
1.4095	-0.08166602	-0.1200526	0.1132589	
1.41	-0.08129128	-0.1203039	0.1132825	
1.4105	-0.08091474	-0.1205548	0.1133062	
1.411	-0.08053637	-0.1208052	0.11333	
1.4115	-0.08015619	-0.1210551	0.1133539	
1.412	-0.0797742	-0.1213045	0.1133779	
1.4125	-0.0793904	-0.1215534	0.113402	
1.413	-0.07900479	-0.1218017	0.1134261	
1.4135	-0.07861736	-0.1220495	0.1134504	
1.414	-0.07822814	-0.1222967	0.1134748	
1.4145	-0.07783712	-0.1225434	0.1134993	
1.415	-0.0774443	-0.1227894	0.1135239	
1.4155	-0.07704968	-0.1230348	0.1135486	
1.416	-0.07665327	-0.1232796	0.1135734	
1.4165	-0.07625508	-0.1235238	0.1135982	
1.417	-0.0758551	-0.1237673	0.1136232	
1.4175	-0.07545333	-0.1240101	0.1136483	
1.418	-0.0750498	-0.1242523	0.1136734	
1.4185	-0.07464448	-0.1244937	0.1136987	
1.419	-0.0742374	-0.1247344	0.113724	
1.4195	-0.07382856	-0.1249743	0.1137494	
1.42	-0.07341795	-0.1252136	0.113775	
1.4205	-0.07300558	-0.125452	0.1138006	
1.421	-0.07259145	-0.1256897	0.1138263	
1.4215	-0.07217558	-0.1259265	0.1138522	
1.422	-0.07175797	-0.1261626	0.1138781	
1.4225	-0.07133862	-0.1263978	0.1139041	
1.423	-0.07091753	-0.1266322	0.1139302	
1.4235	-0.07049471	-0.1268657	0.1139563	
1.424	-0.07007017	-0.1270984	0.1139826	
1.4245	-0.06964391	-0.1273301	0.114009	
1.425	-0.06921594	-0.127561	0.1140354	
1.4255	-0.06878626	-0.1277909	0.114062	
1.426	-0.06835487	-0.1280199	0.1140886	
1.4265	-0.06792179	-0.128248	0.1141153	
1.427	-0.06748702	-0.1284751	0.1141422	
1.4275	-0.06705056	-0.1287012	0.1141691	
1.428	-0.06661242	-0.1289263	0.1141961	
1.4285	-0.06617261	-0.1291504	0.1142231	
1.429	-0.06573113	-0.1293734	0.1142503	
1.4295	-0.065288	-0.1295955	0.1142775	
1.43	-0.06484321	-0.1298165	0.1143049	
1.4305	-0.06439678	-0.1300364	0.1143323	
1.431	-0.0639487	-0.1302552	0.1143598	
1.4315	-0.06349899	-0.1304729	0.1143874	
1.432	-0.06304765	-0.1306895	0.1144151	
1.4325	-0.0625947	-0.130905	0.1144428	
1.433	-0.06214014	-0.1311194	0.1144707	
1.4335	-0.06168397	-0.1313325	0.1144986	
1.434	-0.06122622	-0.1315445	0.1145266	
1.4345	-0.06076686	-0.1317554	0.1145547	
1.435	-0.06030593	-0.131965	0.1145829	
1.4355	-0.05984343	-0.1321734	0.1146111	
1.436	-0.05937937	-0.1323806	0.1146395	
1.4365	-0.05891374	-0.1325865	0.1146679	
1.437	-0.05844657	-0.1327912	0.1146964	
1.4375	-0.05797786	-0.1329946	0.114725	
1.438	-0.05750762	-0.1331968	0.1147536	
1.4385	-0.05703586	-0.1333976	0.1147823	
1.439	-0.05656258	-0.1335971	0.1148111	
1.4395	-0.05608781	-0.1337953	0.11484	
1.44	-0.05561154	-0.1339921	0.114869	
1.4405	-0.05513379	-0.1341876	0.114898	
1.441	-0.05465455	-0.1343817	0.1149271	
1.4415	-0.05417385	-0.1345744	0.1149563	
1.442	-0.05369169	-0.1347658	0.1149855	
1.4425	-0.05320809	-0.1349557	0.1150149	
1.443	-0.05272305	-0.1351442	0.1150443	
1.4435	-0.05223658	-0.1353313	0.1150737	
1.444	-0.0517487	-0.1355169	0.1151032	
1.4445	-0.05125941	-0.1357011	0.1151328	
1.445	-0.05076871	-0.1358838	0.1151625	
1.4455	-0.05027664	-0.136065	0.1151923	
1.446	-0.04978319	-0.1362447	0.1152221	
1.4465	-0.04928838	-0.1364229	0.115252	
1.447	-0.04879221	-0.1365995	0.1152819	
1.4475	-0.0482947	-0.1367746	0.1153119	
1.448	-0.04779585	-0.1369482	0.115342	
1.4485	-0.04729569	-0.1371202	0.1153721	
1.449	-0.04679421	-0.1372906	0.1154023	
1.4495	-0.04629144	-0.1374595	0.1154326	
1.45	-0.04578738	-0.1376267	0.1154629	
1.4505	-0.04528204	-0.1377923	0.1154933	
1.451	-0.04477544	-0.1379564	0.1155238	
1.4515	-0.04426759	-0.1381187	0.1155543	
1.452	-0.0437585	-0.1382794	0.1155848	
1.4525	-0.04324818	-0.1384385	0.1156154	
1.453	-0.04273665	-0.1385959	0.1156461	
1.4535	-0.04222391	-0.1387516	0.1156769	
1.454	-0.04170999	-0.1389056	0.1157077	
1.4545	-0.04119488	-0.1390579	0.1157385	
1.455	-0.04067861	-0.1392085	0.1157694	
1.4555	-0.04016118	-0.1393574	0.1158004	
1.456	-0.03964262	-0.1395045	0.1158314	
1.4565	-0.03912292	-0.1396499	0.1158625	
1.457	-0.03860212	-0.1397935	0.1158936	
1.4575	-0.03808021	-0.1399354	0.1159248	
1.458	-0.03755721	-0.1400754	0.115956	
1.4585	-0.03703314	-0.1402137	0.1159872	
1.459	-0.03650801	-0.1403502	0.1160186	
1.4595	-0.03598183	-0.1404849	0.1160499	
1.46	-0.03545462	-0.1406177	0.1160813	
1.4605	-0.03492638	-0.1407487	0.1161128	
1.461	-0.03439714	-0.1408779	0.1161443	
1.4615	-0.03386691	-0.1410052	0.1161758	
1.462	-0.0333357	-0.1411307	0.1162074	
1.4625	-0.03280352	-0.1412543	0.116239	
1.463	-0.03227039	-0.141376	0.1162707	
1.4635	-0.03173632	-0.1414959	0.1163024	
1.464	-0.03120134	-0.1416138	0.1163341	
1.4645	-0.03066544	-0.1417298	0.1163659	
1.465	-0.03012865	-0.141844	0.1163978	
1.4655	-0.02959098	-0.1419562	0.1164296	
1.466	-0.02905245	-0.1420664	0.1164615	
1.4665	-0.02851307	-0.1421748	0.1164934	
1.467	-0.02797286	-0.1422812	0.1165254	
1.4675	-0.02743183	-0.1423856	0.1165574	
1.468	-0.02688999	-0.1424881	0.1165894	
1.4685	-0.02634736	-0.1425886	0.1166215	
1.469	-0.02580396	-0.1426871	0.1166536	
1.4695	-0.0252598	-0.1427837	0.1166857	
1.47	-0.02471489	-0.1428782	0.1167178	
1.4705	-0.02416926	-0.1429708	0.11675	
1.471	-0.02362291	-0.1430613	0.1167822	
1.4715	-0.02307587	-0.1431498	0.1168145	
1.472	-0.02252814	-0.1432364	0.1168467	
1.4725	-0.02197975	-0.1433208	0.116879	
1.473	-0.0214307	-0.1434033	0.1169113	
1.4735	-0.02088103	-0.1434837	0.1169436	
1.474	-0.02033073	-0.1435621	0.116976	
1.4745	-0.01977983	-0.1436384	0.1170083	
1.475	-0.01922834	-0.1437127	0.1170407	
1.4755	-0.01867628	-0.1437849	0.1170731	
1.476	-0.01812366	-0.1438551	0.1171055	
1.4765	-0.01757051	-0.1439231	0.117138	
1.477	-0.01701683	-0.1439891	0.1171704	
1.4775	-0.01646265	-0.144053	0.1172029	
1.478	-0.01590797	-0.1441149	0.1172354	
1.4785	-0.01535282	-0.1441746	0.1172678	
1.479	-0.01479721	-0.1442322	0.1173003	
1.4795	-0.01424116	-0.1442878	0.1173329	
1.48	-0.01368469	-0.1443412	0.1173654	
1.4805	-0.01312781	-0.1443925	0.1173979	
1.481	-0.01257053	-0.1444417	0.1174304	
1.4815	-0.01201288	-0.1444888	0.117463	
1.482	-0.01145486	-0.1445338	0.1174955	
1.4825	-0.01089651	-0.1445766	0.1175281	
1.483	-0.01033783	-0.1446173	0.1175607	
1.4835	-0.00977884	-0.1446559	0.1175932	
1.484	-0.009219557	-0.1446924	0.1176258	
1.4845	-0.008659999	-0.1447267	0.1176583	
1.485	-0.008100182	-0.1447589	0.1176909	
1.4855	-0.007540122	-0.1447889	0.1177235	
1.486	-0.006979837	-0.1448168	0.117756	
1.4865	-0.006419342	-0.1448426	0.1177886	
1.487	-0.005858656	-0.1448662	0.1178211	
1.4875	-0.005297794	-0.1448877	0.1178537	
1.488	-0.004736776	-0.144907	0.1178862	
1.4885	-0.004175615	-0.1449241	0.1179188	
1.489	-0.00361433	-0.1449391	0.1179513	
1.4895	-0.003052938	-0.144952	0.1179838	
1.49	-0.002491455	-0.1449627	0.1180163	
1.4905	-0.001929899	-0.1449712	0.1180488	
1.491	-0.001368286	-0.1449776	0.1180813	
1.4915	-0.0008066333	-0.1449818	0.1181138	
1.492	-0.0002449582	-0.1449839	0.1181462	
1.4925	0.0003167227	-0.1449838	0.1181787	
1.493	0.0008783923	-0.1449815	0.1182111	
1.4935	0.001440034	-0.1449771	0.1182435	
1.494	0.00200163	-0.1449705	0.1182759	
1.4945	0.002563163	-0.1449618	0.1183083	
1.495	0.003124618	-0.1449509	0.1183406	
1.4955	0.003685977	-0.1449379	0.1183729	
1.496	0.004247223	-0.1449227	0.1184052	
1.4965	0.004808339	-0.1449054	0.1184375	
1.497	0.005369308	-0.1448859	0.1184698	
1.4975	0.005930113	-0.1448642	0.118502	
1.498	0.006490738	-0.1448405	0.1185342	
1.4985	0.007051166	-0.1448145	0.1185664	
1.499	0.007611379	-0.1447864	0.1185986	
1.4995	0.00817136	-0.1447562	0.1186307	
1.5	0.008731094	-0.1447239	0.1186628	
1.5005	0.009290564	-0.1446894	0.1186949	
1.501	0.009849752	-0.1446527	0.1187269	
1.5015	0.01040864	-0.144614	0.1187589	
1.502	0.01096722	-0.1445731	0.1187909	
1.5025	0.01152546	-0.14453	0.1188228	
1.503	0.01208336	-0.1444849	0.1188547	
1.5035	0.01264089	-0.1444377	0.1188866	
1.504	0.01319803	-0.1443883	0.1189184	
1.5045	0.01375479	-0.1443368	0.1189502	
1.505	0.01431112	-0.1442832	0.118982	
1.5055	0.01486703	-0.1442275	0.1190137	
1.506	0.01542249	-0.1441697	0.1190454	
1.5065	0.01597749	-0.1441098	0.119077	
1.507	0.016532	-0.1440478	0.1191086	
1.5075	0.01708602	-0.1439838	0.1191401	
1.508	0.01763953	-0.1439176	0.1191716	
1.5085	0.01819251	-0.1438494	0.1192031	
1.509	0.01874494	-0.1437791	0.1192345	
1.5095	0.01929682	-0.1437067	0.1192658	
1.51	0.01984812	-0.1436323	0.1192971	
1.5105	0.02039882	-0.1435558	0.1193284	
1.511	0.02094892	-0.1434773	0.1193596	
1.5115	0.02149839	-0.1433968	0.1193908	
1.512	0.02204722	-0.1433142	0.1194219	
1.5125	0.0225954	-0.1432295	0.1194529	
1.513	0.0231429	-0.1431429	0.1194839	
1.5135	0.02368972	-0.1430542	0.1195149	
1.514	0.02423584	-0.1429635	0.1195458	
1.5145	0.02478124	-0.1428709	0.1195766	
1.515	0.0253259	-0.1427762	0.1196074	
1.5155	0.02586981	-0.1426795	0.1196381	
1.516	0.02641297	-0.1425809	0.1196688	
1.5165	0.02695534	-0.1424803	0.1196994	
1.517	0.02749692	-0.1423777	0.1197299	
1.5175	0.02803769	-0.1422731	0.1197604	
1.518	0.02857763	-0.1421666	0.1197909	
1.5185	0.02911673	-0.1420582	0.1198212	
1.519	0.02965499	-0.1419478	0.1198515	
1.5195	0.03019237	-0.1418355	0.1198817	
1.52	0.03072887	-0.1417213	0.1199119	
1.5205	0.03126447	-0.1416052	0.119942	
1.521	0.03179916	-0.1414872	0.119972	
1.5215	0.03233292	-0.1413672	0.120002	
1.522	0.03286574	-0.1412454	0.1200319	
1.5225	0.03339761	-0.1411218	0.1200617	
1.523	0.03392851	-0.1409962	0.1200915	
1.5235	0.03445842	-0.1408688	0.1201212	
1.524	0.03498734	-0.1407396	0.1201508	
1.5245	0.03551525	-0.1406085	0.1201803	
1.525	0.03604213	-0.1404756	0.1202098	
1.5255	0.03656797	-0.1403409	0.1202392	
1.526	0.03709277	-0.1402044	0.1202685	
1.5265	0.03761649	-0.140066	0.1202978	
1.527	0.03813914	-0.1399259	0.120327	
1.5275	0.03866069	-0.139784	0.1203561	
1.528	0.03918114	-0.1396404	0.1203851	
1.5285	0.03970047	-0.139495	0.120414	
1.529	0.04021868	-0.1393478	0.1204429	
1.5295	0.04073573	-0.1391989	0.1204717	
1.53	0.04125163	-0.1390483	0.1205004	
1.5305	0.04176636	-0.138896	0.120529	
1.531	0.04227991	-0.138742	0.1205575	
1.5315	0.04279226	-0.1385863	0.120586	
1.532	0.04330341	-0.1384289	0.1206144	
1.5325	0.04381333	-0.1382698	0.1206427	
1.533	0.04432203	-0.1381091	0.1206709	
1.5335	0.04482948	-0.1379467	0.120699	
1.534	0.04533568	-0.1377827	0.1207271	
1.5345	0.04584061	-0.1376171	0.120755	
1.535	0.04634426	-0.1374499	0.1207829	
1.5355	0.04684662	-0.1372811	0.1208107	
1.536	0.04734768	-0.1371107	0.1208384	
1.5365	0.04784743	-0.1369388	0.120866	
1.537	0.04834586	-0.1367652	0.1208935	
1.5375	0.04884294	-0.1365902	0.1209209	
1.538	0.04933868	-0.1364135	0.1209483	
1.5385	0.04983307	-0.1362354	0.1209755	
1.539	0.05032609	-0.1360558	0.1210027	
1.5395	0.05081772	-0.1358746	0.1210298	
1.54	0.05130797	-0.135692	0.1210568	
1.5405	0.05179682	-0.1355079	0.1210836	
1.541	0.05228426	-0.1353224	0.1211104	
1.5415	0.05277028	-0.1351354	0.1211371	
1.542	0.05325486	-0.134947	0.1211637	
1.5425	0.05373801	-0.1347571	0.1211902	
1.543	0.05421971	-0.1345659	0.1212166	
1.5435	0.05469995	-0.1343733	0.121243	
1.544	0.05517872	-0.1341793	0.1212692	
1.5445	0.05565602	-0.1339839	0.1212953	
1.545	0.05613182	-0.1337872	0.1213213	
1.5455	0.05660613	-0.1335891	0.1213473	
1.546	0.05707893	-0.1333897	0.1213731	
1.5465	0.05755021	-0.133189	0.1213988	
1.547	0.05801997	-0.1329871	0.1214245	
1.5475	0.0584882	-0.1327838	0.12145	
1.548	0.05895489	-0.1325793	0.1214755	
1.5485	0.05942003	-0.1323735	0.1215008	
1.549	0.05988361	-0.1321664	0.121526	
1.5495	0.06034563	-0.1319582	0.1215512	
1.55	0.06080607	-0.1317487	0.1215762	
1.5505	0.06126493	-0.1315381	0.1216011	
1.551	0.0617222	-0.1313262	0.121626	
1.5515	0.06217786	-0.1311132	0.1216507	
1.552	0.06263193	-0.1308991	0.1216753	
1.5525	0.06308439	-0.1306838	0.1216998	
1.553	0.06353521	-0.1304673	0.1217243	
1.5535	0.06398442	-0.1302498	0.1217486	
1.554	0.06443199	-0.1300312	0.1217728	
1.5545	0.06487792	-0.1298115	0.1217969	
1.555	0.0653222	-0.1295907	0.1218209	
1.5555	0.06576482	-0.1293689	0.1218448	
