Time	Arm_X	Arm_Y	Arm_Z	
7.227	-0.03917826	-0.1939174	0	
7.2275	-0.03983463	-0.1936992	0	
7.228	-0.04048911	-0.1934776	0	
7.2285	-0.04114167	-0.1932525	0	
7.229001	-0.04179229	-0.1930242	0	
7.2295	-0.04244094	-0.1927925	0	
7.23	-0.04308759	-0.1925575	0	
7.2305	-0.04373222	-0.1923192	0	
7.231	-0.0443748	-0.1920777	0	
7.2315	-0.04501531	-0.1918329	0	
7.232	-0.04565372	-0.1915849	0	
7.232501	-0.04629	-0.1913337	0	
7.233	-0.04692414	-0.1910793	0	
7.2335	-0.0475561	-0.1908218	0	
7.234	-0.04818587	-0.1905612	0	
7.2345	-0.04881341	-0.1902975	0	
7.235	-0.04943872	-0.1900307	0	
7.2355	-0.05006176	-0.1897608	0	
7.236001	-0.0506825	-0.189488	0	
7.2365	-0.05130094	-0.1892121	0	
7.237	-0.05191704	-0.1889333	0	
7.2375	-0.05253078	-0.1886515	0	
7.238	-0.05314216	-0.1883669	0	
7.2385	-0.05375112	-0.1880793	0	
7.239	-0.05435767	-0.1877889	0	
7.239501	-0.05496178	-0.1874956	0	
7.24	-0.05556343	-0.1871995	0	
7.2405	-0.0561626	-0.1869007	0	
7.241	-0.05675928	-0.1865991	0	
7.2415	-0.05735343	-0.1862948	0	
7.242001	-0.05794504	-0.1859878	0	
7.2425	-0.0585341	-0.1856781	0	
7.243001	-0.05912058	-0.1853658	0	
7.2435	-0.05970448	-0.1850508	0	
7.244	-0.06028576	-0.1847333	0	
7.2445	-0.06086442	-0.1844132	0	
7.245	-0.06144043	-0.1840906	0	
7.245501	-0.06201378	-0.1837655	0	
7.246	-0.06258445	-0.183438	0	
7.2465	-0.06315244	-0.183108	0	
7.247	-0.06371772	-0.1827756	0	
7.2475	-0.06428026	-0.1824408	0	
7.248	-0.06484009	-0.1821036	0	
7.2485	-0.06539714	-0.1817642	0	
7.249001	-0.06595144	-0.1814224	0	
7.2495	-0.06650296	-0.1810784	0	
7.25	-0.06705168	-0.1807322	0	
7.2505	-0.06759759	-0.1803838	0	
7.251	-0.06814069	-0.1800331	0	
7.2515	-0.06868096	-0.1796804	0	
7.252	-0.06921837	-0.1793256	0	
7.252501	-0.06975294	-0.1789686	0	
7.253	-0.07028463	-0.1786096	0	
7.2535	-0.07081345	-0.1782486	0	
7.254	-0.07133938	-0.1778856	0	
7.2545	-0.07186241	-0.1775207	0	
7.255	-0.07238253	-0.1771538	0	
7.2555	-0.07289973	-0.1767851	0	
7.256001	-0.07341401	-0.1764144	0	
7.2565	-0.07392534	-0.176042	0	
7.257	-0.07443372	-0.1756677	0	
7.2575	-0.07493915	-0.1752917	0	
7.258	-0.07544162	-0.1749139	0	
7.258501	-0.07594112	-0.1745344	0	
7.259	-0.07643764	-0.1741533	0	
7.259501	-0.07693119	-0.1737704	0	
7.26	-0.07742172	-0.173386	0	
7.2605	-0.07790928	-0.173	0	
7.261	-0.07839382	-0.1726124	0	
7.2615	-0.07887536	-0.1722233	0	
7.262001	-0.07935387	-0.1718328	0	
7.2625	-0.07982937	-0.1714407	0	
7.263	-0.08030184	-0.1710472	0	
7.2635	-0.08077128	-0.1706524	0	
7.264	-0.0812377	-0.1702561	0	
7.2645	-0.08170106	-0.1698585	0	
7.265	-0.08216139	-0.1694597	0	
7.265501	-0.08261868	-0.1690595	0	
7.266	-0.08307292	-0.1686581	0	
7.2665	-0.08352412	-0.1682555	0	
7.267	-0.08397225	-0.1678517	0	
7.2675	-0.08441734	-0.1674467	0	
7.268	-0.08485936	-0.1670406	0	
7.2685	-0.08529834	-0.1666335	0	
7.269001	-0.08573426	-0.1662252	0	
7.2695	-0.08616712	-0.1658159	0	
7.27	-0.08659692	-0.1654057	0	
7.2705	-0.08702366	-0.1649945	0	
7.271	-0.08744735	-0.1645823	0	
7.2715	-0.08786797	-0.1641692	0	
7.272	-0.08828554	-0.1637552	0	
7.272501	-0.08870005	-0.1633404	0	
7.273	-0.0891115	-0.1629248	0	
7.2735	-0.08951991	-0.1625084	0	
7.274	-0.08992525	-0.1620912	0	
7.2745	-0.09032756	-0.1616732	0	
7.275001	-0.09072682	-0.1612546	0	
7.2755	-0.09112303	-0.1608354	0	
7.276	-0.0915162	-0.1604154	0	
7.2765	-0.09190633	-0.1599949	0	
7.277	-0.09229343	-0.1595738	0	
7.2775	-0.0926775	-0.1591521	0	
7.278	-0.09305853	-0.1587299	0	
7.278501	-0.09343655	-0.1583072	0	
7.279	-0.09381155	-0.157884	0	
7.2795	-0.09418353	-0.1574604	0	
7.28	-0.09455251	-0.1570363	0	
7.2805	-0.09491849	-0.1566119	0	
7.281	-0.09528147	-0.1561872	0	
7.2815	-0.09564146	-0.1557621	0	
7.282001	-0.09599846	-0.1553367	0	
7.2825	-0.09635248	-0.154911	0	
7.283	-0.09670353	-0.1544851	0	
7.2835	-0.09705161	-0.154059	0	
7.284	-0.09739674	-0.1536327	0	
7.2845	-0.09773891	-0.1532062	0	
7.285	-0.09807814	-0.1527796	0	
7.285501	-0.09841443	-0.1523529	0	
7.286	-0.09874779	-0.1519261	0	
7.2865	-0.09907823	-0.1514993	0	
7.287	-0.09940576	-0.1510724	0	
7.2875	-0.09973039	-0.1506455	0	
7.288001	-0.1000521	-0.1502187	0	
7.2885	-0.1003709	-0.1497919	0	
7.289001	-0.1006869	-0.1493651	0	
7.2895	-0.101	-0.1489385	0	
7.29	-0.1013102	-0.148512	0	
7.2905	-0.1016176	-0.1480857	0	
7.291	-0.1019222	-0.1476595	0	
7.291501	-0.1022239	-0.1472335	0	
7.292	-0.1025228	-0.1468078	0	
7.2925	-0.1028189	-0.1463823	0	
7.293	-0.1031121	-0.1459571	0	
7.2935	-0.1034026	-0.1455322	0	
7.294	-0.1036903	-0.1451077	0	
7.2945	-0.1039753	-0.1446834	0	
7.295001	-0.1042575	-0.1442596	0	
7.2955	-0.104537	-0.1438361	0	
7.296	-0.1048137	-0.1434131	0	
7.2965	-0.1050877	-0.1429905	0	
7.297	-0.105359	-0.1425684	0	
7.2975	-0.1056276	-0.1421468	0	
7.298	-0.1058935	-0.1417256	0	
7.298501	-0.1061567	-0.1413051	0	
7.299	-0.1064173	-0.140885	0	
7.2995	-0.1066752	-0.1404656	0	
7.3	-0.1069305	-0.1400468	0	
7.3005	-0.1071831	-0.1396285	0	
7.301	-0.1074332	-0.139211	0	
7.3015	-0.1076806	-0.1387941	0	
7.302001	-0.1079255	-0.1383779	0	
7.3025	-0.1081678	-0.1379624	0	
7.303	-0.1084076	-0.1375476	0	
7.3035	-0.1086448	-0.1371336	0	
7.304	-0.1088794	-0.1367203	0	
7.304501	-0.1091116	-0.1363079	0	
7.305	-0.1093412	-0.1358962	0	
7.305501	-0.1095684	-0.1354854	0	
7.306	-0.1097931	-0.1350755	0	
7.3065	-0.1100153	-0.1346664	0	
7.307	-0.1102351	-0.1342582	0	
7.3075	-0.1104524	-0.1338509	0	
7.308001	-0.1106674	-0.1334446	0	
7.3085	-0.1108799	-0.1330392	0	
7.309	-0.11109	-0.1326348	0	
7.3095	-0.1112978	-0.1322313	0	
7.31	-0.1115032	-0.1318289	0	
7.3105	-0.1117062	-0.1314275	0	
7.311	-0.1119069	-0.1310271	0	
7.311501	-0.1121053	-0.1306278	0	
7.312	-0.1123014	-0.1302296	0	
7.3125	-0.1124953	-0.1298325	0	
7.313	-0.1126868	-0.1294364	0	
7.3135	-0.1128761	-0.1290416	0	
7.314	-0.1130631	-0.1286478	0	
7.3145	-0.113248	-0.1282552	0	
7.315001	-0.1134306	-0.1278638	0	
7.3155	-0.113611	-0.1274736	0	
7.316	-0.1137893	-0.1270846	0	
7.3165	-0.1139653	-0.1266969	0	
7.317	-0.1141393	-0.1263103	0	
7.3175	-0.114311	-0.1259251	0	
7.318	-0.1144807	-0.1255411	0	
7.318501	-0.1146483	-0.1251584	0	
7.319	-0.1148138	-0.124777	0	
7.3195	-0.1149772	-0.1243969	0	
7.32	-0.1151385	-0.1240182	0	
7.3205	-0.1152979	-0.1236408	0	
7.321001	-0.1154552	-0.1232648	0	
7.3215	-0.1156104	-0.1228902	0	
7.322001	-0.1157637	-0.1225169	0	
7.3225	-0.1159151	-0.1221451	0	
7.323	-0.1160644	-0.1217747	0	
7.3235	-0.1162118	-0.1214057	0	
7.324	-0.1163573	-0.1210382	0	
7.324501	-0.1165009	-0.1206721	0	
7.325	-0.1166425	-0.1203075	0	
7.3255	-0.1167823	-0.1199444	0	
7.326	-0.1169202	-0.1195828	0	
7.3265	-0.1170563	-0.1192227	0	
7.327	-0.1171905	-0.1188641	0	
7.3275	-0.117323	-0.118507	0	
7.328001	-0.1174536	-0.1181516	0	
7.3285	-0.1175824	-0.1177977	0	
7.329	-0.1177094	-0.1174453	0	
7.3295	-0.1178347	-0.1170945	0	
7.33	-0.1179583	-0.1167454	0	
7.3305	-0.1180801	-0.1163978	0	
7.331	-0.1182002	-0.1160519	0	
7.331501	-0.1183186	-0.1157075	0	
7.332	-0.1184354	-0.1153649	0	
7.3325	-0.1185505	-0.1150238	0	
7.333	-0.1186639	-0.1146845	0	
7.3335	-0.1187757	-0.1143468	0	
7.334	-0.1188859	-0.1140108	0	
7.3345	-0.1189945	-0.1136765	0	
7.335001	-0.1191015	-0.1133439	0	
7.3355	-0.1192069	-0.113013	0	
7.336	-0.1193108	-0.1126838	0	
7.3365	-0.1194131	-0.1123564	0	
7.337	-0.1195139	-0.1120307	0	
7.337501	-0.1196132	-0.1117067	0	
7.338	-0.1197111	-0.1113845	0	
7.3385	-0.1198074	-0.1110641	0	
7.339	-0.1199023	-0.1107455	0	
7.3395	-0.1199957	-0.1104286	0	
7.34	-0.1200877	-0.1101135	0	
7.3405	-0.1201782	-0.1098003	0	
7.341001	-0.1202674	-0.1094888	0	
7.3415	-0.1203552	-0.1091792	0	
7.342	-0.1204416	-0.1088714	0	
7.3425	-0.1205267	-0.1085654	0	
7.343	-0.1206104	-0.1082613	0	
7.3435	-0.1206927	-0.107959	0	
7.344	-0.1207738	-0.1076586	0	
7.344501	-0.1208536	-0.1073601	0	
7.345	-0.120932	-0.1070634	0	
7.3455	-0.1210092	-0.1067686	0	
7.346	-0.1210852	-0.1064757	0	
7.3465	-0.1211599	-0.1061847	0	
7.347	-0.1212334	-0.1058956	0	
7.3475	-0.1213056	-0.1056084	0	
7.348001	-0.1213767	-0.1053231	0	
7.3485	-0.1214466	-0.1050397	0	
7.349	-0.1215153	-0.1047583	0	
7.3495	-0.1215828	-0.1044788	0	
7.35	-0.1216493	-0.1042012	0	
7.350501	-0.1217145	-0.1039256	0	
7.351	-0.1217787	-0.103652	0	
7.351501	-0.1218417	-0.1033803	0	
7.352	-0.1219037	-0.1031105	0	
7.3525	-0.1219646	-0.1028427	0	
7.353	-0.1220244	-0.1025769	0	
7.3535	-0.1220832	-0.1023131	0	
7.354001	-0.1221409	-0.1020513	0	
7.3545	-0.1221976	-0.1017914	0	
7.355	-0.1222533	-0.1015336	0	
7.3555	-0.122308	-0.1012777	0	
7.356	-0.1223618	-0.1010239	0	
7.3565	-0.1224145	-0.1007721	0	
7.357	-0.1224663	-0.1005223	0	
7.357501	-0.1225171	-0.1002745	0	
7.358	-0.1225671	-0.1000287	0	
7.3585	-0.122616	-0.09978494	0	
7.359	-0.1226641	-0.09954324	0	
7.3595	-0.1227113	-0.09930357	0	
7.36	-0.1227576	-0.09906594	0	
7.3605	-0.122803	-0.09883035	0	
7.361001	-0.1228476	-0.09859682	0	
7.3615	-0.1228913	-0.09836534	0	
7.362	-0.1229342	-0.09813591	0	
7.3625	-0.1229762	-0.09790856	0	
7.363	-0.1230175	-0.09768327	0	
7.3635	-0.1230579	-0.09746004	0	
7.364	-0.1230975	-0.09723888	0	
7.364501	-0.1231364	-0.09701981	0	
7.365	-0.1231745	-0.09680281	0	
7.3655	-0.1232118	-0.0965879	0	
7.366	-0.1232484	-0.09637507	0	
7.3665	-0.1232843	-0.09616433	0	
7.367001	-0.1233194	-0.09595568	0	
7.3675	-0.1233538	-0.09574913	0	
7.368001	-0.1233875	-0.09554469	0	
7.3685	-0.1234206	-0.09534233	0	
7.369	-0.1234529	-0.09514209	0	
7.3695	-0.1234846	-0.09494395	0	
7.37	-0.1235156	-0.09474792	0	
7.370501	-0.1235459	-0.09455401	0	
7.371	-0.1235756	-0.09436221	0	
7.3715	-0.1236047	-0.09417253	0	
7.372	-0.1236332	-0.09398496	0	
7.3725	-0.123661	-0.09379952	0	
7.373	-0.1236883	-0.09361621	0	
7.3735	-0.1237149	-0.09343503	0	
7.374001	-0.123741	-0.09325597	0	
7.3745	-0.1237665	-0.09307905	0	
7.375	-0.1237914	-0.09290425	0	
7.3755	-0.1238158	-0.0927316	0	
7.376	-0.1238396	-0.09256109	0	
7.3765	-0.1238629	-0.09239271	0	
7.377	-0.1238857	-0.09222648	0	
7.377501	-0.1239079	-0.09206239	0	
7.378	-0.1239296	-0.09190045	0	
7.3785	-0.1239509	-0.09174066	0	
7.379	-0.1239716	-0.09158301	0	
7.3795	-0.1239918	-0.09142753	0	
7.38	-0.1240116	-0.09127419	0	
7.3805	-0.1240309	-0.091123	0	
7.381001	-0.1240497	-0.09097397	0	
7.3815	-0.1240681	-0.0908271	0	
7.382	-0.124086	-0.09068239	0	
7.3825	-0.1241035	-0.09053984	0	
7.383	-0.1241205	-0.09039946	0	
7.383501	-0.1241372	-0.09026124	0	
7.384	-0.1241534	-0.09012518	0	
7.384501	-0.1241692	-0.08999129	0	
7.385	-0.1241846	-0.08985957	0	
7.3855	-0.1241996	-0.08973002	0	
7.386	-0.1242142	-0.08960263	0	
7.3865	-0.1242284	-0.08947742	0	
7.387001	-0.1242422	-0.08935438	0	
7.3875	-0.1242557	-0.08923351	0	
7.388	-0.1242688	-0.08911482	0	
7.3885	-0.1242816	-0.08899831	0	
7.389	-0.124294	-0.08888397	0	
7.3895	-0.1243061	-0.08877181	0	
7.39	-0.1243178	-0.08866183	0	
7.390501	-0.1243292	-0.08855404	0	
7.391	-0.1243402	-0.08844842	0	
7.3915	-0.124351	-0.08834498	0	
7.392	-0.1243614	-0.08824372	0	
7.3925	-0.1243715	-0.08814465	0	
7.393	-0.1243813	-0.08804777	0	
7.3935	-0.1243908	-0.08795306	0	
7.394001	-0.1244	-0.08786055	0	
7.3945	-0.1244089	-0.08777022	0	
7.395	-0.1244175	-0.08768207	0	
7.3955	-0.1244259	-0.08759611	0	
7.396	-0.1244339	-0.08751234	0	
7.396501	-0.1244417	-0.08743077	0	
7.397	-0.1244492	-0.08735137	0	
7.397501	-0.1244565	-0.08727418	0	
7.398	-0.1244635	-0.08719917	0	
7.3985	-0.1244702	-0.08712635	0	
7.399	-0.1244767	-0.08705574	0	
7.3995	-0.1244829	-0.0869873	0	
7.400001	-0.1244889	-0.08692106	0	
7.4005	-0.1244947	-0.08685701	0	
7.401	-0.1245002	-0.08679516	0	
7.4015	-0.1245055	-0.0867355	0	
7.402	-0.1245105	-0.08667804	0	
7.4025	-0.1245153	-0.08662277	0	
7.403	-0.1245199	-0.0865697	0	
7.403501	-0.1245243	-0.08651882	0	
7.404	-0.1245284	-0.08647013	0	
7.4045	-0.1245324	-0.08642365	0	
7.405	-0.1245361	-0.08637936	0	
7.4055	-0.1245396	-0.08633727	0	
7.406	-0.1245428	-0.08629738	0	
7.4065	-0.1245459	-0.08625968	0	
7.407001	-0.1245488	-0.08622418	0	
7.4075	-0.1245515	-0.08619087	0	
7.408	-0.1245539	-0.08615977	0	
7.4085	-0.1245562	-0.08613087	0	
7.409	-0.1245582	-0.08610416	0	
7.4095	-0.1245601	-0.08607966	0	
7.41	-0.1245618	-0.08605735	0	
7.410501	-0.1245632	-0.08603724	0	
7.411	-0.1245645	-0.08601933	0	
7.4115	-0.1245656	-0.08600362	0	
7.412	-0.1245665	-0.0859901	0	
7.4125	-0.1245672	-0.08597879	0	
7.413001	-0.1245677	-0.08596968	0	
7.4135	-0.124568	-0.08596276	0	
7.414001	-0.1245681	-0.08595805	0	
7.4145	-0.124568	-0.08595554	0	
7.415	-0.1245677	-0.08595522	0	
7.4155	-0.1245673	-0.0859571	0	
7.416	-0.1245666	-0.08596119	0	
7.416501	-0.1245658	-0.08596747	0	
7.417	-0.1245648	-0.08597596	0	
7.4175	-0.1245636	-0.08598664	0	
7.418	-0.1245621	-0.08599952	0	
7.4185	-0.1245605	-0.08601461	0	
7.419	-0.1245587	-0.08603188	0	
7.4195	-0.1245567	-0.08605137	0	
7.420001	-0.1245546	-0.08607304	0	
7.4205	-0.1245522	-0.08609692	0	
7.421	-0.1245496	-0.086123	0	
7.4215	-0.1245468	-0.08615127	0	
7.422	-0.1245438	-0.08618175	0	
7.4225	-0.1245406	-0.08621442	0	
7.423	-0.1245372	-0.08624928	0	
7.423501	-0.1245336	-0.08628636	0	
7.424	-0.1245298	-0.08632562	0	
7.4245	-0.1245258	-0.08636709	0	
7.425	-0.1245216	-0.08641075	0	
7.4255	-0.1245172	-0.0864566	0	
7.426	-0.1245125	-0.08650465	0	
7.4265	-0.1245076	-0.0865549	0	
7.427001	-0.1245025	-0.08660734	0	
7.4275	-0.1244972	-0.08666199	0	
7.428	-0.1244916	-0.08671882	0	
7.4285	-0.1244859	-0.08677785	0	
7.429	-0.1244798	-0.08683907	0	
7.429501	-0.1244736	-0.08690249	0	
7.43	-0.1244671	-0.0869681	0	
7.430501	-0.1244603	-0.08703591	0	
7.431	-0.1244533	-0.0871059	0	
7.4315	-0.1244461	-0.08717809	0	
7.432	-0.1244386	-0.08725247	0	
7.4325	-0.1244309	-0.08732904	0	
7.433001	-0.1244228	-0.0874078	0	
7.4335	-0.1244146	-0.08748876	0	
7.434	-0.124406	-0.08757189	0	
7.4345	-0.1243972	-0.08765722	0	
7.435	-0.1243881	-0.08774474	0	
7.4355	-0.1243787	-0.08783444	0	
7.436	-0.124369	-0.08792633	0	
7.436501	-0.124359	-0.08802041	0	
7.437	-0.1243487	-0.08811667	0	
7.4375	-0.1243382	-0.08821511	0	
7.438	-0.1243273	-0.08831574	0	
7.4385	-0.1243161	-0.08841855	0	
7.439	-0.1243045	-0.08852354	0	
7.4395	-0.1242927	-0.08863071	0	
7.440001	-0.1242805	-0.08874007	0	
7.4405	-0.124268	-0.0888516	0	
7.441	-0.1242551	-0.08896531	0	
7.4415	-0.1242419	-0.0890812	0	
7.442	-0.1242284	-0.08919927	0	
7.442501	-0.1242144	-0.0893195	0	
7.443	-0.1242001	-0.08944192	0	
7.443501	-0.1241855	-0.08956651	0	
7.444	-0.1241704	-0.08969326	0	
7.4445	-0.124155	-0.0898222	0	
7.445	-0.1241391	-0.08995329	0	
7.4455	-0.1241229	-0.09008656	0	
7.446001	-0.1241063	-0.09022199	0	
7.4465	-0.1240892	-0.09035959	0	
7.447001	-0.1240717	-0.09049935	0	
7.4475	-0.1240539	-0.09064128	0	
7.448	-0.1240355	-0.09078536	0	
7.4485	-0.1240167	-0.09093161	0	
7.449	-0.1239975	-0.09108001	0	
7.449501	-0.1239778	-0.09123057	0	
7.45	-0.1239576	-0.09138329	0	
7.4505	-0.123937	-0.09153816	0	
7.451	-0.1239159	-0.09169518	0	
7.4515	-0.1238943	-0.09185436	0	
7.452	-0.1238721	-0.09201568	0	
7.4525	-0.1238495	-0.09217914	0	
7.453001	-0.1238264	-0.09234476	0	
7.4535	-0.1238027	-0.09251251	0	
7.454	-0.1237785	-0.09268241	0	
7.4545	-0.1237538	-0.09285445	0	
7.455	-0.1237285	-0.09302862	0	
7.4555	-0.1237026	-0.09320492	0	
7.456	-0.1236762	-0.09338336	0	
7.456501	-0.1236492	-0.09356394	0	
7.457	-0.1236216	-0.09374662	0	
7.4575	-0.1235934	-0.09393145	0	
7.458	-0.1235646	-0.0941184	0	
7.4585	-0.1235352	-0.09430747	0	
7.459001	-0.1235052	-0.09449865	0	
7.4595	-0.1234745	-0.09469195	0	
7.460001	-0.1234432	-0.09488737	0	
7.4605	-0.1234112	-0.09508489	0	
7.461	-0.1233786	-0.09528452	0	
7.4615	-0.1233452	-0.09548626	0	
7.462	-0.1233112	-0.0956901	0	
7.462501	-0.1232765	-0.09589604	0	
7.463	-0.1232411	-0.09610408	0	
7.4635	-0.1232049	-0.09631421	0	
7.464	-0.1231681	-0.09652642	0	
7.4645	-0.1231304	-0.09674073	0	
7.465	-0.1230921	-0.09695712	0	
7.4655	-0.1230529	-0.09717559	0	
7.466001	-0.123013	-0.09739613	0	
7.4665	-0.1229723	-0.09761875	0	
7.467	-0.1229309	-0.09784344	0	
7.4675	-0.1228886	-0.0980702	0	
7.468	-0.1228454	-0.09829901	0	
7.4685	-0.1228015	-0.09852989	0	
7.469	-0.1227567	-0.09876282	0	
7.469501	-0.1227111	-0.0989978	0	
7.47	-0.1226645	-0.09923483	0	
7.4705	-0.1226171	-0.0994739	0	
7.471	-0.1225688	-0.09971502	0	
7.4715	-0.1225197	-0.09995815	0	
7.472	-0.1224695	-0.1002033	0	
7.4725	-0.1224185	-0.1004505	0	
7.473001	-0.1223665	-0.1006997	0	
7.4735	-0.1223136	-0.100951	0	
7.474	-0.1222597	-0.1012042	0	
7.4745	-0.1222048	-0.1014595	0	
7.475	-0.122149	-0.1017167	0	
7.475501	-0.1220921	-0.101976	0	
7.476	-0.1220342	-0.1022372	0	
7.476501	-0.1219753	-0.1025005	0	
7.477	-0.1219153	-0.1027657	0	
7.4775	-0.1218543	-0.1030329	0	
7.478	-0.1217922	-0.103302	0	
7.4785	-0.121729	-0.1035731	0	
7.479001	-0.1216647	-0.1038462	0	
7.4795	-0.1215993	-0.1041213	0	
7.48	-0.1215328	-0.1043982	0	
7.4805	-0.1214652	-0.1046772	0	
7.481	-0.1213964	-0.104958	0	
7.4815	-0.1213264	-0.1052408	0	
7.482	-0.1212553	-0.1055255	0	
7.482501	-0.1211829	-0.1058121	0	
7.483	-0.1211094	-0.1061007	0	
7.4835	-0.1210346	-0.1063911	0	
7.484	-0.1209586	-0.1066834	0	
7.4845	-0.1208813	-0.1069777	0	
7.485	-0.1208028	-0.1072738	0	
7.4855	-0.120723	-0.1075717	0	
7.486001	-0.1206419	-0.1078716	0	
7.4865	-0.1205595	-0.1081733	0	
7.487	-0.1204758	-0.1084769	0	
7.4875	-0.1203908	-0.1087823	0	
7.488	-0.1203043	-0.1090895	0	
7.4885	-0.1202165	-0.1093986	0	
7.489	-0.1201274	-0.1097095	0	
7.489501	-0.1200368	-0.1100221	0	
7.49	-0.1199449	-0.1103367	0	
7.4905	-0.1198515	-0.110653	0	
7.491	-0.1197566	-0.1109711	0	
7.4915	-0.1196603	-0.1112909	0	
7.492001	-0.1195626	-0.1116126	0	
7.4925	-0.1194633	-0.111936	0	
7.493001	-0.1193626	-0.1122611	0	
7.4935	-0.1192603	-0.112588	0	
7.494	-0.1191565	-0.1129167	0	
7.4945	-0.1190512	-0.113247	0	
7.495	-0.1189443	-0.1135791	0	
7.495501	-0.1188358	-0.1139129	0	
7.496	-0.1187257	-0.1142484	0	
7.4965	-0.118614	-0.1145855	0	
7.497	-0.1185007	-0.1149243	0	
7.4975	-0.1183857	-0.1152648	0	
7.498	-0.1182691	-0.115607	0	
7.4985	-0.1181508	-0.1159508	0	
7.499001	-0.1180309	-0.1162962	0	
7.4995	-0.1179092	-0.1166432	0	
7.5	-0.1177858	-0.1169919	0	
7.5005	-0.1176607	-0.1173421	0	
7.501	-0.1175338	-0.117694	0	
7.5015	-0.1174052	-0.1180474	0	
7.502	-0.1172748	-0.1184024	0	
7.502501	-0.1171426	-0.1187589	0	
7.503	-0.1170085	-0.119117	0	
7.5035	-0.1168727	-0.1194765	0	
7.504	-0.116735	-0.1198377	0	
7.5045	-0.1165954	-0.1202003	0	
7.505001	-0.116454	-0.1205644	0	
7.5055	-0.1163107	-0.12093	0	
7.506001	-0.1161655	-0.121297	0	
7.5065	-0.1160183	-0.1216655	0	
7.507	-0.1158692	-0.1220354	0	
7.5075	-0.1157182	-0.1224068	0	
7.508	-0.1155652	-0.1227795	0	
7.508501	-0.1154102	-0.1231537	0	
7.509	-0.1152532	-0.1235292	0	
7.509501	-0.1150941	-0.1239062	0	
7.51	-0.1149331	-0.1242844	0	
7.5105	-0.11477	-0.124664	0	
7.511	-0.1146049	-0.1250449	0	
7.5115	-0.1144376	-0.1254272	0	
7.512001	-0.1142683	-0.1258107	0	
7.5125	-0.1140969	-0.1261955	0	
7.513	-0.1139233	-0.1265816	0	
7.5135	-0.1137476	-0.1269689	0	
7.514	-0.1135697	-0.1273574	0	
7.5145	-0.1133897	-0.1277472	0	
7.515	-0.1132075	-0.1281382	0	
7.515501	-0.113023	-0.1285303	0	
7.516	-0.1128364	-0.1289236	0	
7.5165	-0.1126475	-0.1293181	0	
7.517	-0.1124564	-0.1297137	0	
7.5175	-0.112263	-0.1301104	0	
7.518	-0.1120674	-0.1305082	0	
7.5185	-0.1118694	-0.1309071	0	
7.519001	-0.1116692	-0.131307	0	
7.5195	-0.1114666	-0.131708	0	
7.52	-0.1112617	-0.13211	0	
7.5205	-0.1110544	-0.1325131	0	
7.521	-0.1108447	-0.1329171	0	
7.521501	-0.1106327	-0.1333221	0	
7.522	-0.1104183	-0.133728	0	
7.522501	-0.1102015	-0.1341349	0	
7.523	-0.1099822	-0.1345427	0	
7.5235	-0.1097605	-0.1349514	0	
7.524	-0.1095364	-0.135361	0	
7.5245	-0.1093098	-0.1357714	0	
7.525001	-0.1090807	-0.1361827	0	
7.5255	-0.1088491	-0.1365948	0	
7.526	-0.108615	-0.1370077	0	
7.5265	-0.1083784	-0.1374213	0	
7.527	-0.1081392	-0.1378357	0	
7.5275	-0.1078975	-0.1382509	0	
7.528	-0.1076533	-0.1386667	0	
7.528501	-0.1074064	-0.1390833	0	
7.529	-0.107157	-0.1395005	0	
7.5295	-0.106905	-0.1399184	0	
7.53	-0.1066503	-0.1403369	0	
7.5305	-0.1063931	-0.1407561	0	
7.531	-0.1061332	-0.1411757	0	
7.5315	-0.1058706	-0.141596	0	
7.532001	-0.1056054	-0.1420168	0	
7.5325	-0.1053375	-0.1424381	0	
7.533	-0.1050669	-0.14286	0	
7.5335	-0.1047936	-0.1432822	0	
7.534	-0.1045176	-0.143705	0	
7.5345	-0.1042389	-0.1441281	0	
7.535	-0.1039574	-0.1445517	0	
7.535501	-0.1036732	-0.1449757	0	
7.536	-0.1033862	-0.1454	0	
7.5365	-0.1030965	-0.1458246	0	
7.537	-0.102804	-0.1462495	0	
7.5375	-0.1025086	-0.1466748	0	
7.538001	-0.1022105	-0.1471002	0	
7.5385	-0.1019096	-0.147526	0	
7.539001	-0.1016059	-0.1479519	0	
7.5395	-0.1012993	-0.148378	0	
7.54	-0.1009899	-0.1488042	0	
7.5405	-0.1006776	-0.1492306	0	
7.541	-0.1003625	-0.1496571	0	
7.541501	-0.1000445	-0.1500837	0	
7.542	-0.09972364	-0.1505104	0	
7.5425	-0.09939989	-0.1509371	0	
7.543	-0.09907323	-0.1513637	0	
7.5435	-0.09874367	-0.1517904	0	
7.544	-0.0984112	-0.152217	0	
7.5445	-0.09807581	-0.1526435	0	
7.545001	-0.0977375	-0.1530699	0	
7.5455	-0.09739625	-0.1534963	0	
7.546	-0.09705205	-0.1539224	0	
7.5465	-0.0967049	-0.1543484	0	
7.547	-0.0963548	-0.1547741	0	
7.5475	-0.09600174	-0.1551996	0	
7.548	-0.0956457	-0.1556249	0	
7.548501	-0.09528668	-0.1560498	0	
7.549	-0.09492468	-0.1564745	0	
7.5495	-0.0945597	-0.1568988	0	
7.55	-0.09419172	-0.1573227	0	
7.5505	-0.09382074	-0.1577462	0	
7.551001	-0.09344677	-0.1581693	0	
7.5515	-0.09306978	-0.1585919	0	
7.552001	-0.09268977	-0.159014	0	
