Time	Arm_X	Arm_Y	Arm_Z	
7.0145	0.1250711	-0.07923131	0	
7.015	0.1250666	-0.07909629	0	
7.015501	0.1250623	-0.07896347	0	
7.016	0.1250583	-0.07883287	0	
7.0165	0.1250544	-0.07870448	0	
7.017	0.1250508	-0.07857829	0	
7.0175	0.1250473	-0.07845432	0	
7.018	0.125044	-0.07833255	0	
7.0185	0.1250409	-0.078213	0	
7.019001	0.125038	-0.07809567	0	
7.0195	0.1250352	-0.07798054	0	
7.02	0.1250325	-0.07786762	0	
7.0205	0.12503	-0.07775692	0	
7.021	0.1250277	-0.07764842	0	
7.0215	0.1250255	-0.07754215	0	
7.022	0.1250235	-0.07743809	0	
7.022501	0.1250215	-0.07733624	0	
7.023	0.1250197	-0.07723661	0	
7.0235	0.125018	-0.07713918	0	
7.024	0.1250164	-0.07704397	0	
7.0245	0.125015	-0.07695098	0	
7.025	0.1250136	-0.0768602	0	
7.0255	0.1250123	-0.07677164	0	
7.026	0.1250111	-0.07668529	0	
7.0265	0.12501	-0.07660116	0	
7.027	0.125009	-0.07651924	0	
7.0275	0.1250081	-0.07643953	0	
7.028	0.1250072	-0.07636204	0	
7.028501	0.1250064	-0.07628677	0	
7.029	0.1250057	-0.07621371	0	
7.0295	0.1250051	-0.07614287	0	
7.03	0.1250045	-0.07607424	0	
7.0305	0.1250039	-0.07600784	0	
7.031	0.1250034	-0.07594364	0	
7.0315	0.125003	-0.07588166	0	
7.032001	0.1250026	-0.0758219	0	
7.0325	0.1250022	-0.07576435	0	
7.033	0.1250019	-0.07570902	0	
7.0335	0.1250016	-0.0756559	0	
7.034	0.1250014	-0.075605	0	
7.0345	0.1250011	-0.07555632	0	
7.035	0.125001	-0.07550985	0	
7.035501	0.1250008	-0.0754656	0	
7.036	0.1250006	-0.07542356	0	
7.0365	0.1250005	-0.07538374	0	
7.037	0.1250004	-0.07534613	0	
7.0375	0.1250003	-0.07531074	0	
7.038	0.1250003	-0.07527757	0	
7.0385	0.1250002	-0.07524662	0	
7.039001	0.1250001	-0.07521788	0	
7.0395	0.1250001	-0.07519136	0	
7.04	0.1250001	-0.07516705	0	
7.0405	0.1250001	-0.07514495	0	
7.041	0.125	-0.07512508	0	
7.041501	0.125	-0.07510742	0	
7.042	0.125	-0.07509198	0	
7.0425	0.125	-0.07507875	0	
7.043	0.125	-0.07506774	0	
7.0435	0.125	-0.07505894	0	
7.044	0.125	-0.07505237	0	
7.0445	0.125	-0.07504801	0	
7.045001	0.125	-0.07504585	0	
7.0455	0.125	-0.07504593	0	
7.046	0.125	-0.07504822	0	
7.0465	0.125	-0.07505272	0	
7.047	0.125	-0.07505944	0	
7.0475	0.125	-0.07506837	0	
7.048	0.125	-0.07507952	0	
7.048501	0.125	-0.07509288	0	
7.049	0.125	-0.07510846	0	
7.0495	0.1250001	-0.07512626	0	
7.05	0.1250001	-0.07514628	0	
7.0505	0.1250001	-0.07516851	0	
7.051	0.1250001	-0.07519296	0	
7.0515	0.1250002	-0.07521962	0	
7.052001	0.1250002	-0.0752485	0	
7.0525	0.1250003	-0.07527959	0	
7.053	0.1250004	-0.07531291	0	
7.0535	0.1250005	-0.07534843	0	
7.054	0.1250006	-0.07538617	0	
7.0545	0.1250007	-0.07542614	0	
7.055	0.1250008	-0.07546831	0	
7.055501	0.125001	-0.0755127	0	
7.056	0.1250012	-0.07555931	0	
7.0565	0.1250014	-0.07560813	0	
7.057	0.1250017	-0.07565918	0	
7.0575	0.125002	-0.07571243	0	
7.058001	0.1250023	-0.0757679	0	
7.0585	0.1250027	-0.07582559	0	
7.059	0.1250031	-0.07588549	0	
7.0595	0.1250035	-0.07594761	0	
7.06	0.125004	-0.07601195	0	
7.0605	0.1250046	-0.0760785	0	
7.061	0.1250052	-0.07614726	0	
7.061501	0.1250058	-0.07621824	0	
7.062	0.1250066	-0.07629143	0	
7.0625	0.1250074	-0.07636685	0	
7.063	0.1250082	-0.07644448	0	
7.0635	0.1250092	-0.07652432	0	
7.064	0.1250102	-0.07660639	0	
7.0645	0.1250113	-0.07669065	0	
7.065001	0.1250125	-0.07677715	0	
7.0655	0.1250138	-0.07686584	0	
7.066	0.1250152	-0.07695676	0	
7.0665	0.1250166	-0.0770499	0	
7.067	0.1250182	-0.07714524	0	
7.0675	0.12502	-0.0772428	0	
7.068	0.1250218	-0.07734258	0	
7.068501	0.1250237	-0.07744457	0	
7.069	0.1250258	-0.07754876	0	
7.0695	0.125028	-0.07765519	0	
7.07	0.1250303	-0.07776381	0	
7.0705	0.1250328	-0.07787465	0	
7.071	0.1250354	-0.07798771	0	
7.0715	0.1250383	-0.07810297	0	
7.072001	0.1250412	-0.07822045	0	
7.0725	0.1250443	-0.07834014	0	
7.073	0.1250477	-0.07846204	0	
7.0735	0.1250511	-0.07858615	0	
7.074	0.1250548	-0.07871249	0	
7.074501	0.1250587	-0.07884102	0	
7.075	0.1250628	-0.07897176	0	
7.0755	0.1250671	-0.07910471	0	
7.076	0.1250716	-0.07923988	0	
7.0765	0.1250763	-0.07937725	0	
7.077	0.1250812	-0.07951682	0	
7.0775	0.1250864	-0.07965861	0	
7.078001	0.1250919	-0.0798026	0	
7.0785	0.1250976	-0.07994881	0	
7.079	0.1251035	-0.08009721	0	
7.0795	0.1251097	-0.08024782	0	
7.08	0.1251162	-0.08040064	0	
7.0805	0.125123	-0.08055566	0	
7.081	0.1251301	-0.08071288	0	
7.081501	0.1251375	-0.0808723	0	
7.082	0.1251452	-0.08103392	0	
7.0825	0.1251532	-0.08119775	0	
7.083	0.1251615	-0.08136377	0	
7.0835	0.1251702	-0.081532	0	
7.084	0.1251792	-0.08170243	0	
7.0845	0.1251886	-0.08187505	0	
7.085001	0.1251983	-0.08204987	0	
7.0855	0.1252084	-0.08222687	0	
7.086	0.1252189	-0.08240608	0	
7.0865	0.1252298	-0.08258748	0	
7.087	0.1252411	-0.08277107	0	
7.087501	0.1252528	-0.08295685	0	
7.088	0.1252649	-0.08314482	0	
7.0885	0.1252774	-0.08333497	0	
7.089	0.1252904	-0.08352732	0	
7.0895	0.1253038	-0.08372185	0	
7.09	0.1253177	-0.08391856	0	
7.0905	0.1253321	-0.08411746	0	
7.091001	0.1253469	-0.08431854	0	
7.0915	0.1253623	-0.08452179	0	
7.092	0.1253781	-0.08472724	0	
7.0925	0.1253945	-0.08493485	0	
7.093	0.1254114	-0.08514463	0	
7.0935	0.1254288	-0.08535659	0	
7.094	0.1254468	-0.08557072	0	
7.094501	0.1254653	-0.08578701	0	
7.095	0.1254844	-0.08600547	0	
7.0955	0.1255041	-0.0862261	0	
7.096	0.1255243	-0.08644889	0	
7.0965	0.1255452	-0.08667384	0	
7.097	0.1255667	-0.08690095	0	
7.0975	0.1255888	-0.08713021	0	
7.098001	0.1256116	-0.08736163	0	
7.0985	0.125635	-0.08759521	0	
7.099	0.125659	-0.08783092	0	
7.0995	0.1256838	-0.08806879	0	
7.1	0.1257092	-0.0883088	0	
7.1005	0.1257354	-0.08855095	0	
7.101	0.1257622	-0.08879524	0	
7.101501	0.1257898	-0.08904167	0	
7.102	0.1258181	-0.08929022	0	
7.1025	0.1258472	-0.08954091	0	
7.103	0.1258771	-0.08979371	0	
7.1035	0.1259077	-0.09004865	0	
7.104001	0.1259391	-0.09030571	0	
7.1045	0.1259713	-0.09056488	0	
7.105	0.1260044	-0.09082616	0	
7.1055	0.1260383	-0.09108956	0	
7.106	0.126073	-0.09135506	0	
7.1065	0.1261086	-0.09162267	0	
7.107	0.126145	-0.09189236	0	
7.107501	0.1261824	-0.09216417	0	
7.108	0.1262206	-0.09243805	0	
7.1085	0.1262598	-0.09271403	0	
7.109	0.1262999	-0.09299209	0	
7.1095	0.1263409	-0.09327222	0	
7.11	0.1263829	-0.09355443	0	
7.1105	0.1264259	-0.09383871	0	
7.111001	0.1264699	-0.09412506	0	
7.1115	0.1265148	-0.09441347	0	
7.112	0.1265608	-0.09470394	0	
7.1125	0.1266078	-0.09499644	0	
7.113	0.1266559	-0.09529101	0	
7.1135	0.126705	-0.09558761	0	
7.114	0.1267552	-0.09588625	0	
7.114501	0.1268065	-0.09618692	0	
7.115	0.1268589	-0.09648962	0	
7.1155	0.1269125	-0.09679433	0	
7.116	0.1269671	-0.09710106	0	
7.1165	0.127023	-0.0974098	0	
7.117	0.12708	-0.09772053	0	
7.1175	0.1271382	-0.09803327	0	
7.118001	0.1271975	-0.098348	0	
7.1185	0.1272581	-0.09866472	0	
7.119	0.12732	-0.0989834	0	
7.1195	0.1273831	-0.09930407	0	
7.12	0.1274474	-0.09962669	0	
7.120501	0.1275131	-0.09995128	0	
7.121	0.12758	-0.1002778	0	
7.1215	0.1276482	-0.1006063	0	
7.122	0.1277178	-0.1009367	0	
7.1225	0.1277888	-0.1012691	0	
7.123	0.1278611	-0.1016033	0	
7.1235	0.1279347	-0.1019395	0	
7.124001	0.1280098	-0.1022776	0	
7.1245	0.1280863	-0.1026176	0	
7.125	0.1281642	-0.1029595	0	
7.1255	0.1282436	-0.1033033	0	
7.126	0.1283244	-0.1036489	0	
7.1265	0.1284067	-0.1039964	0	
7.127	0.1284905	-0.1043458	0	
7.127501	0.1285758	-0.104697	0	
7.128	0.1286627	-0.1050501	0	
7.1285	0.1287511	-0.105405	0	
7.129	0.1288411	-0.1057617	0	
7.1295	0.1289326	-0.1061203	0	
7.13	0.1290258	-0.1064806	0	
7.1305	0.1291206	-0.1068427	0	
7.131001	0.129217	-0.1072067	0	
7.1315	0.1293151	-0.1075724	0	
7.132	0.1294148	-0.1079398	0	
7.1325	0.1295162	-0.108309	0	
7.133	0.1296194	-0.10868	0	
7.133501	0.1297242	-0.1090527	0	
7.134	0.1298308	-0.1094271	0	
7.134501	0.1299392	-0.1098032	0	
7.135	0.1300493	-0.1101811	0	
7.1355	0.1301612	-0.1105606	0	
7.136	0.130275	-0.1109418	0	
7.1365	0.1303905	-0.1113246	0	
7.137001	0.1305079	-0.1117092	0	
7.1375	0.1306272	-0.1120953	0	
7.138	0.1307484	-0.1124831	0	
7.1385	0.1308714	-0.1128726	0	
7.139	0.1309964	-0.1132636	0	
7.1395	0.1311233	-0.1136562	0	
7.14	0.1312522	-0.1140504	0	
7.140501	0.131383	-0.1144461	0	
7.141	0.1315158	-0.1148435	0	
7.1415	0.1316507	-0.1152423	0	
7.142	0.1317875	-0.1156427	0	
7.1425	0.1319264	-0.1160446	0	
7.143	0.1320674	-0.116448	0	
7.1435	0.1322104	-0.1168529	0	
7.144001	0.1323556	-0.1172593	0	
7.1445	0.1325028	-0.1176671	0	
7.145	0.1326522	-0.1180763	0	
7.1455	0.1328037	-0.118487	0	
7.146	0.1329574	-0.1188991	0	
7.1465	0.1331133	-0.1193126	0	
7.147	0.1332713	-0.1197275	0	
7.147501	0.1334316	-0.1201437	0	
7.148	0.1335942	-0.1205613	0	
7.1485	0.133759	-0.1209803	0	
7.149	0.133926	-0.1214005	0	
7.1495	0.1340954	-0.121822	0	
7.150001	0.134267	-0.1222449	0	
7.1505	0.134441	-0.122669	0	
7.151	0.1346174	-0.1230943	0	
7.1515	0.1347961	-0.1235209	0	
7.152	0.1349771	-0.1239487	0	
7.1525	0.1351606	-0.1243777	0	
7.153	0.1353464	-0.1248078	0	
7.153501	0.1355347	-0.1252392	0	
7.154	0.1357255	-0.1256716	0	
7.1545	0.1359187	-0.1261052	0	
7.155	0.1361143	-0.1265399	0	
7.1555	0.1363125	-0.1269757	0	
7.156	0.1365132	-0.1274126	0	
7.1565	0.1367164	-0.1278505	0	
7.157001	0.1369222	-0.1282894	0	
7.1575	0.1371305	-0.1287294	0	
7.158	0.1373414	-0.1291703	0	
7.1585	0.1375549	-0.1296122	0	
7.159	0.1377711	-0.1300551	0	
7.1595	0.1379898	-0.1304988	0	
7.16	0.1382112	-0.1309435	0	
7.160501	0.1384352	-0.1313891	0	
7.161	0.1386619	-0.1318355	0	
7.1615	0.1388913	-0.1322828	0	
7.162	0.1391234	-0.1327309	0	
7.1625	0.1393583	-0.1331798	0	
7.163	0.1395959	-0.1336295	0	
7.1635	0.1398362	-0.1340799	0	
7.164001	0.1400792	-0.1345311	0	
7.1645	0.1403251	-0.1349829	0	
7.165	0.1405738	-0.1354355	0	
7.1655	0.1408253	-0.1358887	0	
7.166	0.1410796	-0.1363425	0	
7.166501	0.1413367	-0.136797	0	
7.167	0.1415967	-0.1372521	0	
7.1675	0.1418596	-0.1377077	0	
7.168	0.1421254	-0.1381639	0	
7.1685	0.142394	-0.1386206	0	
7.169	0.1426656	-0.1390778	0	
7.1695	0.1429401	-0.1395354	0	
7.170001	0.1432175	-0.1399935	0	
7.1705	0.1434979	-0.1404521	0	
7.171	0.1437812	-0.140911	0	
7.1715	0.1440676	-0.1413703	0	
7.172	0.1443569	-0.1418299	0	
7.1725	0.1446492	-0.1422899	0	
7.173	0.1449445	-0.1427501	0	
7.173501	0.1452429	-0.1432106	0	
7.174	0.1455443	-0.1436714	0	
7.1745	0.1458487	-0.1441323	0	
7.175	0.1461562	-0.1445935	0	
7.1755	0.1464668	-0.1450548	0	
7.176	0.1467805	-0.1455162	0	
7.1765	0.1470972	-0.1459777	0	
7.177001	0.1474171	-0.1464393	0	
7.1775	0.1477401	-0.146901	0	
7.178	0.1480662	-0.1473626	0	
7.1785	0.1483954	-0.1478243	0	
7.179	0.1487278	-0.1482859	0	
7.1795	0.1490633	-0.1487474	0	
7.18	0.1494021	-0.1492089	0	
7.180501	0.1497439	-0.1496702	0	
7.181	0.150089	-0.1501314	0	
7.1815	0.1504373	-0.1505924	0	
7.182	0.1507887	-0.1510531	0	
7.1825	0.1511434	-0.1515137	0	
7.183001	0.1515013	-0.1519739	0	
7.1835	0.1518624	-0.1524339	0	
7.184	0.1522267	-0.1528935	0	
7.1845	0.1525943	-0.1533527	0	
7.185	0.1529652	-0.1538116	0	
7.1855	0.1533393	-0.15427	0	
7.186	0.1537166	-0.154728	0	
7.186501	0.1540972	-0.1551855	0	
7.187	0.1544811	-0.1556425	0	
7.1875	0.1548682	-0.1560989	0	
7.188	0.1552586	-0.1565547	0	
7.1885	0.1556523	-0.1570099	0	
7.189	0.1560494	-0.1574645	0	
7.1895	0.1564497	-0.1579185	0	
7.190001	0.1568533	-0.1583717	0	
7.1905	0.1572602	-0.1588241	0	
7.191	0.1576704	-0.1592758	0	
7.1915	0.1580839	-0.1597267	0	
7.192	0.1585007	-0.1601767	0	
7.1925	0.1589209	-0.1606259	0	
7.193	0.1593443	-0.1610742	0	
7.193501	0.1597711	-0.1615215	0	
7.194	0.1602012	-0.1619679	0	
7.1945	0.1606346	-0.1624133	0	
7.195	0.1610713	-0.1628576	0	
7.1955	0.1615114	-0.1633009	0	
7.196001	0.1619548	-0.1637431	0	
7.1965	0.1624015	-0.1641841	0	
7.197001	0.1628516	-0.164624	0	
7.1975	0.1633049	-0.1650627	0	
7.198	0.1637616	-0.1655001	0	
7.1985	0.1642216	-0.1659363	0	
7.199	0.1646849	-0.1663712	0	
7.199501	0.1651515	-0.1668047	0	
7.2	0.1656214	-0.1672369	0	
7.2005	0.1660947	-0.1676677	0	
7.201	0.1665712	-0.168097	0	
7.2015	0.1670511	-0.1685249	0	
7.202	0.1675343	-0.1689512	0	
7.2025	0.1680207	-0.1693761	0	
7.203001	0.1685105	-0.1697993	0	
7.2035	0.1690035	-0.170221	0	
7.204	0.1694998	-0.170641	0	
7.2045	0.1699994	-0.1710593	0	
7.205	0.1705022	-0.1714759	0	
7.2055	0.1710083	-0.1718908	0	
7.206	0.1715177	-0.1723039	0	
7.206501	0.1720303	-0.1727152	0	
7.207	0.1725462	-0.1731247	0	
7.2075	0.1730653	-0.1735322	0	
7.208	0.1735876	-0.1739379	0	
7.2085	0.1741131	-0.1743416	0	
7.209	0.1746418	-0.1747434	0	
7.2095	0.1751738	-0.1751431	0	
7.210001	0.1757089	-0.1755407	0	
7.2105	0.1762472	-0.1759363	0	
7.211	0.1767886	-0.1763298	0	
7.2115	0.1773333	-0.1767211	0	
7.212	0.177881	-0.1771103	0	
7.212501	0.1784319	-0.1774972	0	
7.213	0.1789859	-0.1778819	0	
7.2135	0.179543	-0.1782642	0	
7.214	0.1801032	-0.1786443	0	
7.2145	0.1806665	-0.179022	0	
7.215	0.1812329	-0.1793973	0	
7.2155	0.1818023	-0.1797702	0	
7.216001	0.1823748	-0.1801407	0	
7.2165	0.1829502	-0.1805087	0	
7.217	0.1835287	-0.1808741	0	
7.2175	0.1841102	-0.181237	0	
7.218	0.1846946	-0.1815973	0	
7.2185	0.1852821	-0.181955	0	
7.219	0.1858724	-0.1823101	0	
7.219501	0.1864657	-0.1826624	0	
7.22	0.1870619	-0.1830121	0	
7.2205	0.187661	-0.183359	0	
7.221	0.1882629	-0.1837031	0	
7.2215	0.1888677	-0.1840445	0	
7.222	0.1894754	-0.1843829	0	
7.2225	0.1900858	-0.1847185	0	
7.223001	0.1906991	-0.1850512	0	
7.2235	0.1913151	-0.185381	0	
7.224	0.1919339	-0.1857078	0	
7.2245	0.1925554	-0.1860316	0	
7.225	0.1931797	-0.1863524	0	
7.2255	0.1938066	-0.1866701	0	
7.226	0.1944362	-0.1869848	0	
7.226501	0.1950684	-0.1872963	0	
7.227	0.1957033	-0.1876047	0	
7.2275	0.1963408	-0.1879099	0	
7.228	0.1969808	-0.1882119	0	
7.2285	0.1976234	-0.1885106	0	
7.229001	0.1982685	-0.1888061	0	
7.2295	0.1989162	-0.1890983	0	
7.23	0.1995662	-0.1893872	0	
7.2305	0.2002188	-0.1896727	0	
7.231	0.2008738	-0.1899549	0	
7.2315	0.2015312	-0.1902336	0	
7.232	0.202191	-0.190509	0	
7.232501	0.2028531	-0.1907808	0	
7.233	0.2035175	-0.1910492	0	
7.2335	0.2041842	-0.1913141	0	
7.234	0.2048532	-0.1915754	0	
7.2345	0.2055244	-0.1918332	0	
7.235	0.2061979	-0.1920873	0	
7.2355	0.2068735	-0.1923379	0	
7.236001	0.2075513	-0.1925848	0	
7.2365	0.2082312	-0.1928281	0	
7.237	0.2089132	-0.1930677	0	
7.2375	0.2095972	-0.1933035	0	
7.238	0.2102833	-0.1935356	0	
7.2385	0.2109714	-0.193764	0	
7.239	0.2116615	-0.1939886	0	
7.239501	0.2123535	-0.1942094	0	
7.24	0.2130474	-0.1944263	0	
7.2405	0.2137432	-0.1946394	0	
7.241	0.2144408	-0.1948486	0	
7.2415	0.2151402	-0.195054	0	
7.242001	0.2158415	-0.1952554	0	
7.2425	0.2165444	-0.1954529	0	
7.243001	0.2172491	-0.1956464	0	
7.2435	0.2179555	-0.1958359	0	
7.244	0.2186635	-0.1960215	0	
7.2445	0.2193731	-0.1962031	0	
7.245	0.2200843	-0.1963806	0	
7.245501	0.2207971	-0.196554	0	
7.246	0.2215113	-0.1967234	0	
7.2465	0.2222271	-0.1968888	0	
7.247	0.2229442	-0.19705	0	
7.2475	0.2236628	-0.1972071	0	
7.248	0.2243827	-0.19736	0	
7.2485	0.225104	-0.1975089	0	
7.249001	0.2258266	-0.1976535	0	
7.2495	0.2265504	-0.1977939	0	
7.25	0.2272755	-0.1979302	0	
7.2505	0.2280017	-0.1980623	0	
7.251	0.2287291	-0.1981901	0	
7.2515	0.2294576	-0.1983137	0	
7.252	0.2301873	-0.198433	0	
7.252501	0.2309179	-0.1985481	0	
7.253	0.2316495	-0.1986589	0	
7.2535	0.2323821	-0.1987654	0	
7.254	0.2331156	-0.1988676	0	
7.2545	0.23385	-0.1989655	0	
7.255	0.2345853	-0.1990591	0	
7.2555	0.2353214	-0.1991484	0	
7.256001	0.2360583	-0.1992333	0	
7.2565	0.2367959	-0.1993139	0	
7.257	0.2375342	-0.1993901	0	
7.2575	0.2382731	-0.1994619	0	
7.258	0.2390127	-0.1995294	0	
7.258501	0.2397528	-0.1995925	0	
7.259	0.2404935	-0.1996512	0	
7.259501	0.2412347	-0.1997055	0	
7.26	0.2419764	-0.1997555	0	
7.2605	0.2427185	-0.199801	0	
7.261	0.2434609	-0.1998421	0	
7.2615	0.2442038	-0.1998788	0	
7.262001	0.2449469	-0.1999111	0	
7.2625	0.2456903	-0.1999389	0	
7.263	0.2464339	-0.1999624	0	
7.2635	0.2471777	-0.1999814	0	
7.264	0.2479217	-0.199996	0	
7.2645	0.2486658	-0.2000061	0	
7.265	0.2494099	-0.2000119	0	
7.265501	0.2501541	-0.2000132	0	
7.266	0.2508983	-0.20001	0	
7.2665	0.2516424	-0.2000025	0	
7.267	0.2523865	-0.1999905	0	
7.2675	0.2531304	-0.1999741	0	
7.268	0.2538741	-0.1999532	0	
7.2685	0.2546177	-0.199928	0	
7.269001	0.2553609	-0.1998983	0	
7.2695	0.256104	-0.1998642	0	
7.27	0.2568466	-0.1998256	0	
7.2705	0.257589	-0.1997827	0	
7.271	0.2583309	-0.1997354	0	
7.2715	0.2590724	-0.1996836	0	
7.272	0.2598134	-0.1996275	0	
7.272501	0.2605538	-0.199567	0	
7.273	0.2612937	-0.1995021	0	
7.2735	0.2620331	-0.1994328	0	
7.274	0.2627718	-0.1993591	0	
7.2745	0.2635098	-0.1992811	0	
7.275001	0.264247	-0.1991988	0	
7.2755	0.2649836	-0.199112	0	
7.276	0.2657193	-0.199021	0	
7.2765	0.2664542	-0.1989256	0	
7.277	0.2671883	-0.1988259	0	
7.2775	0.2679214	-0.1987219	0	
7.278	0.2686537	-0.1986137	0	
7.278501	0.2693849	-0.1985011	0	
7.279	0.2701151	-0.1983843	0	
7.2795	0.2708442	-0.1982632	0	
7.28	0.2715723	-0.1981378	0	
7.2805	0.2722992	-0.1980082	0	
7.281	0.273025	-0.1978745	0	
7.2815	0.2737495	-0.1977365	0	
7.282001	0.2744728	-0.1975943	0	
7.2825	0.2751949	-0.1974479	0	
7.283	0.2759156	-0.1972974	0	
7.2835	0.276635	-0.1971427	0	
7.284	0.277353	-0.1969839	0	
7.2845	0.2780696	-0.196821	0	
7.285	0.2787847	-0.196654	0	
7.285501	0.2794983	-0.1964829	0	
7.286	0.2802104	-0.1963078	0	
7.2865	0.280921	-0.1961286	0	
7.287	0.2816299	-0.1959454	0	
7.2875	0.2823373	-0.1957581	0	
7.288001	0.283043	-0.195567	0	
7.2885	0.2837469	-0.1953718	0	
7.289001	0.2844492	-0.1951727	0	
7.2895	0.2851497	-0.1949696	0	
7.29	0.2858483	-0.1947627	0	
7.2905	0.2865452	-0.1945519	0	
7.291	0.2872402	-0.1943372	0	
7.291501	0.2879333	-0.1941186	0	
7.292	0.2886246	-0.1938963	0	
7.2925	0.2893138	-0.1936702	0	
7.293	0.2900011	-0.1934402	0	
7.2935	0.2906863	-0.1932066	0	
7.294	0.2913695	-0.1929692	0	
7.2945	0.2920507	-0.1927281	0	
7.295001	0.2927297	-0.1924833	0	
7.2955	0.2934066	-0.1922349	0	
7.296	0.2940813	-0.1919828	0	
7.2965	0.2947538	-0.1917272	0	
7.297	0.2954241	-0.1914679	0	
7.2975	0.2960922	-0.1912051	0	
7.298	0.2967579	-0.1909388	0	
7.298501	0.2974214	-0.190669	0	
7.299	0.2980826	-0.1903957	0	
7.2995	0.2987413	-0.190119	0	
7.3	0.2993977	-0.1898388	0	
7.3005	0.3000517	-0.1895553	0	
7.301	0.3007033	-0.1892683	0	
7.3015	0.3013524	-0.1889781	0	
7.302001	0.3019989	-0.1886845	0	
7.3025	0.302643	-0.1883877	0	
7.303	0.3032845	-0.1880876	0	
7.3035	0.3039235	-0.1877843	0	
7.304	0.3045599	-0.1874778	0	
7.304501	0.3051937	-0.1871681	0	
7.305	0.3058248	-0.1868553	0	
7.305501	0.3064533	-0.1865394	0	
7.306	0.3070791	-0.1862204	0	
7.3065	0.3077022	-0.1858983	0	
7.307	0.3083226	-0.1855733	0	
7.3075	0.3089403	-0.1852453	0	
7.308001	0.3095551	-0.1849143	0	
7.3085	0.3101673	-0.1845804	0	
7.309	0.3107766	-0.1842436	0	
7.3095	0.311383	-0.1839039	0	
7.31	0.3119867	-0.1835614	0	
7.3105	0.3125874	-0.1832162	0	
7.311	0.3131853	-0.1828681	0	
7.311501	0.3137803	-0.1825173	0	
7.312	0.3143724	-0.1821639	0	
7.3125	0.3149615	-0.1818077	0	
7.313	0.3155477	-0.1814489	0	
7.3135	0.3161309	-0.1810876	0	
7.314	0.3167112	-0.1807236	0	
7.3145	0.3172884	-0.1803571	0	
7.315001	0.3178626	-0.1799881	0	
7.3155	0.3184338	-0.1796167	0	
7.316	0.319002	-0.1792428	0	
7.3165	0.3195671	-0.1788664	0	
7.317	0.3201291	-0.1784878	0	
7.3175	0.320688	-0.1781068	0	
7.318	0.3212438	-0.1777234	0	
7.318501	0.3217965	-0.1773378	0	
7.319	0.3223461	-0.17695	0	
7.3195	0.3228926	-0.17656	0	
7.32	0.3234359	-0.1761678	0	
7.3205	0.323976	-0.1757734	0	
7.321001	0.324513	-0.175377	0	
7.3215	0.3250468	-0.1749784	0	
7.322001	0.3255774	-0.1745779	0	
7.3225	0.3261048	-0.1741754	0	
7.323	0.326629	-0.1737708	0	
7.3235	0.32715	-0.1733644	0	
7.324	0.3276677	-0.172956	0	
7.324501	0.3281823	-0.1725458	0	
7.325	0.3286935	-0.1721338	0	
7.3255	0.3292015	-0.1717199	0	
7.326	0.3297063	-0.1713043	0	
7.3265	0.3302078	-0.170887	0	
7.327	0.330706	-0.170468	0	
7.3275	0.331201	-0.1700473	0	
7.328001	0.3316926	-0.169625	0	
7.3285	0.332181	-0.1692011	0	
7.329	0.3326661	-0.1687756	0	
7.3295	0.3331479	-0.1683486	0	
7.33	0.3336264	-0.1679202	0	
7.3305	0.3341016	-0.1674902	0	
7.331	0.3345734	-0.1670589	0	
7.331501	0.335042	-0.1666262	0	
7.332	0.3355072	-0.1661921	0	
7.3325	0.3359692	-0.1657567	0	
7.333	0.3364278	-0.16532	0	
7.3335	0.3368831	-0.164882	0	
7.334	0.3373351	-0.1644428	0	
7.3345	0.3377838	-0.1640025	0	
7.335001	0.3382291	-0.163561	0	
7.3355	0.3386711	-0.1631183	0	
7.336	0.3391098	-0.1626746	0	
7.3365	0.3395451	-0.1622299	0	
7.337	0.3399772	-0.1617841	0	
7.337501	0.3404059	-0.1613373	0	
7.338	0.3408313	-0.1608896	0	
7.3385	0.3412534	-0.1604409	0	
7.339	0.3416722	-0.1599914	0	
7.3395	0.3420876	-0.159541	0	
7.34	0.3424998	-0.1590898	0	
7.3405	0.3429086	-0.1586378	0	
7.341001	0.3433141	-0.158185	0	
7.3415	0.3437164	-0.1577315	0	
7.342	0.3441153	-0.1572773	0	
7.3425	0.3445109	-0.1568225	0	
7.343	0.3449033	-0.156367	0	
7.3435	0.3452924	-0.1559109	0	
7.344	0.3456782	-0.1554543	0	
7.344501	0.3460607	-0.1549971	0	
7.345	0.3464399	-0.1545394	0	
7.3455	0.3468159	-0.1540813	0	
7.346	0.3471887	-0.1536227	0	
7.3465	0.3475581	-0.1531636	0	
7.347	0.3479244	-0.1527042	0	
7.3475	0.3482874	-0.1522445	0	
7.348001	0.3486471	-0.1517844	0	
7.3485	0.3490037	-0.151324	0	
7.349	0.3493571	-0.1508634	0	
7.3495	0.3497072	-0.1504026	0	
7.35	0.3500541	-0.1499415	0	
7.350501	0.3503979	-0.1494803	0	
7.351	0.3507384	-0.1490189	0	
7.351501	0.3510759	-0.1485574	0	
7.352	0.3514101	-0.1480959	0	
7.3525	0.3517412	-0.1476342	0	
7.353	0.3520691	-0.1471726	0	
7.3535	0.3523939	-0.1467109	0	
7.354001	0.3527156	-0.1462493	0	
7.3545	0.3530342	-0.1457877	0	
7.355	0.3533497	-0.1453263	0	
7.3555	0.353662	-0.1448649	0	
7.356	0.3539713	-0.1444037	0	
7.3565	0.3542776	-0.1439426	0	
7.357	0.3545808	-0.1434818	0	
