Time	Arm_X	Arm_Y	Arm_Z	
0.319	0.05534969	-0.1864366	0.0119707	
0.3195	0.05532674	-0.1864441	0.01200754	
0.32	0.05530301	-0.1864519	0.01204422	
0.3205	0.05527849	-0.1864601	0.01208074	
0.321	0.05525318	-0.1864687	0.01211708	
0.3215	0.05522709	-0.1864777	0.01215327	
0.322	0.05520022	-0.1864871	0.01218928	
0.3225	0.05517255	-0.1864968	0.01222513	
0.323	0.0551441	-0.186507	0.01226081	
0.3235	0.05511487	-0.1865176	0.01229632	
0.324	0.05508485	-0.1865285	0.01233166	
0.3245	0.05505405	-0.1865398	0.01236684	
0.325	0.05502246	-0.1865515	0.01240185	
0.3255	0.05499008	-0.1865636	0.01243669	
0.326	0.05495692	-0.1865761	0.01247135	
0.3265	0.05492298	-0.1865889	0.01250585	
0.327	0.05488825	-0.1866021	0.01254019	
0.3275	0.05485274	-0.1866158	0.01257435	
0.328	0.05481644	-0.1866298	0.01260834	
0.3285	0.05477936	-0.1866441	0.01264216	
0.329	0.0547415	-0.1866589	0.01267581	
0.3295	0.05470286	-0.186674	0.01270929	
0.33	0.05466343	-0.1866895	0.01274259	
0.3305	0.05462322	-0.1867054	0.01277573	
0.331	0.05458222	-0.1867217	0.01280869	
0.3315	0.05454044	-0.1867383	0.01284148	
0.332	0.05449789	-0.1867553	0.0128741	
0.3325	0.05445454	-0.1867727	0.01290654	
0.333	0.05441042	-0.1867905	0.01293881	
0.3335	0.05436551	-0.1868086	0.01297091	
0.334	0.05431983	-0.1868271	0.01300283	
0.3345	0.05427336	-0.186846	0.01303458	
0.335	0.05422611	-0.1868652	0.01306616	
0.3355	0.05417808	-0.1868848	0.01309756	
0.336	0.05412927	-0.1869048	0.01312878	
0.3365	0.05407968	-0.1869251	0.01315983	
0.337	0.0540293	-0.1869458	0.0131907	
0.3375	0.05397815	-0.1869668	0.0132214	
0.338	0.05392622	-0.1869882	0.01325192	
0.3385	0.05387351	-0.18701	0.01328227	
0.339	0.05382002	-0.1870322	0.01331244	
0.3395	0.05376575	-0.1870546	0.01334243	
0.34	0.05371071	-0.1870775	0.01337224	
0.3405	0.05365488	-0.1871007	0.01340188	
0.341	0.05359827	-0.1871242	0.01343134	
0.3415	0.05354089	-0.1871481	0.01346062	
0.342	0.05348273	-0.1871724	0.01348972	
0.3425	0.05342379	-0.187197	0.01351864	
0.343	0.05336408	-0.1872219	0.01354739	
0.3435	0.05330359	-0.1872472	0.01357595	
0.344	0.05324232	-0.1872729	0.01360433	
0.3445	0.05318028	-0.1872989	0.01363254	
0.345	0.05311746	-0.1873252	0.01366056	
0.3455	0.05305386	-0.1873519	0.0136884	
0.346	0.05298949	-0.1873789	0.01371606	
0.3465	0.05292435	-0.1874062	0.01374354	
0.347	0.05285844	-0.1874339	0.01377084	
0.3475	0.05279174	-0.1874619	0.01379796	
0.348	0.05272428	-0.1874902	0.01382489	
0.3485	0.05265604	-0.1875189	0.01385165	
0.349	0.05258703	-0.1875479	0.01387822	
0.3495	0.05251724	-0.1875772	0.0139046	
0.35	0.05244668	-0.1876069	0.01393081	
0.3505	0.05237535	-0.1876369	0.01395683	
0.351	0.05230325	-0.1876672	0.01398266	
0.3515	0.05223038	-0.1876978	0.01400831	
0.352	0.05215674	-0.1877287	0.01403378	
0.3525	0.05208233	-0.18776	0.01405906	
0.353	0.05200714	-0.1877915	0.01408416	
0.3535	0.05193118	-0.1878234	0.01410907	
0.354	0.05185446	-0.1878556	0.01413379	
0.3545	0.05177698	-0.1878881	0.01415833	
0.355	0.05169872	-0.1879209	0.01418268	
0.3555	0.0516197	-0.187954	0.01420685	
0.356	0.05153991	-0.1879874	0.01423083	
0.3565	0.05145935	-0.1880211	0.01425462	
0.357	0.05137802	-0.1880552	0.01427823	
0.3575	0.05129594	-0.1880895	0.01430164	
0.358	0.05121309	-0.1881241	0.01432487	
0.3585	0.05112947	-0.188159	0.01434791	
0.359	0.05104509	-0.1881942	0.01437076	
0.3595	0.05095994	-0.1882297	0.01439342	
0.36	0.05087403	-0.1882654	0.01441589	
0.3605	0.05078736	-0.1883015	0.01443818	
0.361	0.05069993	-0.1883378	0.01446027	
0.3615	0.05061173	-0.1883744	0.01448217	
0.362	0.05052277	-0.1884113	0.01450389	
0.3625	0.05043306	-0.1884485	0.01452541	
0.363	0.05034258	-0.188486	0.01454674	
0.3635	0.05025134	-0.1885237	0.01456788	
0.364	0.05015935	-0.1885617	0.01458883	
0.3645	0.0500666	-0.1885999	0.01460958	
0.365	0.04997309	-0.1886385	0.01463015	
0.3655	0.04987882	-0.1886773	0.01465052	
0.366	0.04978379	-0.1887163	0.01467069	
0.3665	0.04968802	-0.1887556	0.01469068	
0.367	0.04959148	-0.1887952	0.01471047	
0.3675	0.0494942	-0.188835	0.01473007	
0.368	0.04939615	-0.1888751	0.01474947	
0.3685	0.04929736	-0.1889154	0.01476868	
0.369	0.04919782	-0.1889559	0.01478769	
0.3695	0.04909752	-0.1889967	0.01480651	
0.37	0.04899647	-0.1890378	0.01482514	
0.3705	0.04889467	-0.1890791	0.01484357	
0.371	0.04879213	-0.1891206	0.0148618	
0.3715	0.04868883	-0.1891624	0.01487984	
0.372	0.04858479	-0.1892044	0.01489768	
0.3725	0.04848	-0.1892466	0.01491532	
0.373	0.04837446	-0.189289	0.01493277	
0.3735	0.04826818	-0.1893317	0.01495002	
0.374	0.04816116	-0.1893746	0.01496708	
0.3745	0.04805338	-0.1894177	0.01498393	
0.375	0.04794487	-0.1894611	0.01500059	
0.3755	0.04783561	-0.1895046	0.01501705	
0.376	0.04772562	-0.1895484	0.01503331	
0.3765	0.04761488	-0.1895924	0.01504937	
0.377	0.0475034	-0.1896365	0.01506523	
0.3775	0.04750524	-0.1896333	0.01508436	
0.378	0.04750602	-0.1896296	0.01510318	
0.3785	0.04750654	-0.1896271	0.01512185	
0.379	0.04750635	-0.1896248	0.01514028	
0.3795	0.04750545	-0.1896228	0.01515849	
0.38	0.04750384	-0.1896212	0.01517646	
0.3805	0.04750153	-0.1896198	0.01519421	
0.381	0.04749851	-0.1896188	0.01521174	
0.3815	0.04749478	-0.1896181	0.01522905	
0.382	0.04749035	-0.1896176	0.01524613	
0.3825	0.04748522	-0.1896175	0.01526299	
0.383	0.04747939	-0.1896178	0.01527963	
0.3835	0.04747446	-0.1896175	0.01529679	
0.384	0.04746952	-0.1896173	0.0153137	
0.3845	0.04746472	-0.189617	0.01533083	
0.385	0.04745982	-0.1896168	0.01534773	
0.3855	0.04745501	-0.1896165	0.01536481	
0.386	0.0474501	-0.1896163	0.01538164	
0.3865	0.04744526	-0.189616	0.01539866	
0.387	0.04744033	-0.1896158	0.01541545	
0.3875	0.0474355	-0.1896155	0.01543242	
0.388	0.04743058	-0.1896153	0.01544915	
0.3885	0.04742495	-0.1896154	0.01546565	
0.389	0.04742001	-0.1896153	0.01548207	
0.3895	0.04741527	-0.189615	0.015499	
0.39	0.04741039	-0.1896148	0.01551558	
0.3905	0.04740561	-0.1896145	0.01553244	
0.391	0.04740073	-0.1896143	0.01554904	
0.3915	0.0473959	-0.189614	0.01556584	
0.392	0.04739102	-0.1896138	0.01558244	
0.3925	0.04738615	-0.1896135	0.01559918	
0.393	0.04738127	-0.1896133	0.01561578	
0.3935	0.04737639	-0.189613	0.01563246	
0.394	0.04737153	-0.1896127	0.01564909	
0.3945	0.04736665	-0.1896124	0.01566572	
0.395	0.04736176	-0.1896122	0.01568228	
0.3955	0.04735687	-0.1896119	0.01569887	
0.396	0.04735196	-0.1896117	0.01571538	
0.3965	0.04734706	-0.1896114	0.01573192	
0.397	0.04734215	-0.1896112	0.01574837	
0.3975	0.04733723	-0.189611	0.01576487	
0.398	0.04733231	-0.1896108	0.01578127	
0.3985	0.04732667	-0.1896109	0.01579744	
0.399	0.04732157	-0.1896107	0.01581331	
0.3995	0.04731676	-0.1896104	0.01582975	
0.4	0.04731178	-0.1896103	0.01584585	
0.4005	0.04730693	-0.18961	0.01586225	
0.401	0.04730193	-0.1896099	0.01587832	
0.4015	0.04729703	-0.1896096	0.01589465	
0.402	0.04729204	-0.1896095	0.01591071	
0.4025	0.04728709	-0.1896092	0.01592699	
0.403	0.0472821	-0.1896091	0.01594304	
0.4035	0.04727715	-0.1896089	0.01595928	
0.404	0.04727208	-0.1896087	0.01597527	
0.4045	0.04726714	-0.1896085	0.01599147	
0.405	0.04726207	-0.1896083	0.01600742	
0.4055	0.04725711	-0.1896081	0.01602357	
0.406	0.04725204	-0.189608	0.01603946	
0.4065	0.04724705	-0.1896078	0.01605557	
0.407	0.04724196	-0.1896077	0.01607142	
0.4075	0.04723698	-0.1896074	0.01608749	
0.408	0.04723188	-0.1896073	0.01610332	
0.4085	0.04722689	-0.1896071	0.01611935	
0.409	0.04722179	-0.189607	0.01613511	
0.4095	0.04721677	-0.1896068	0.0161511	
0.41	0.04721164	-0.1896067	0.01616684	
0.4105	0.04720664	-0.1896065	0.01618279	
0.411	0.0472015	-0.1896064	0.0161985	
0.4115	0.04719649	-0.1896062	0.01621442	
0.412	0.04719136	-0.1896061	0.01623007	
0.4125	0.04718553	-0.1896063	0.01624548	
0.413	0.04718038	-0.1896064	0.01626087	
0.4135	0.04717545	-0.1896061	0.01627678	
0.414	0.04717038	-0.189606	0.01629235	
0.4145	0.04716541	-0.1896058	0.01630821	
0.415	0.04716033	-0.1896057	0.01632381	
0.4155	0.04715531	-0.1896055	0.01633961	
0.416	0.04715023	-0.1896054	0.01635522	
0.4165	0.04714518	-0.1896052	0.01637098	
0.417	0.0471401	-0.1896051	0.01638661	
0.4175	0.04713503	-0.1896049	0.01640232	
0.418	0.04712997	-0.1896047	0.016418	
0.4185	0.0471249	-0.1896045	0.01643368	
0.419	0.04711981	-0.1896044	0.01644931	
0.4195	0.04711473	-0.1896042	0.01646495	
0.42	0.04710963	-0.1896041	0.01648054	
0.4205	0.04710453	-0.1896039	0.01649616	
0.421	0.04709942	-0.1896038	0.01651171	
0.4215	0.04709432	-0.1896036	0.01652729	
0.422	0.0470892	-0.1896035	0.01654281	
0.4225	0.04708337	-0.1896037	0.01655808	
0.423	0.04707802	-0.1896037	0.01657303	
0.4235	0.047073	-0.1896035	0.01658859	
0.424	0.04706782	-0.1896034	0.01660381	
0.4245	0.04706277	-0.1896032	0.01661934	
0.425	0.04705756	-0.1896032	0.01663454	
0.4255	0.04705245	-0.189603	0.01665002	
0.426	0.04704723	-0.189603	0.01666521	
0.4265	0.04704209	-0.1896029	0.01668065	
0.427	0.04703687	-0.1896028	0.01669586	
0.4275	0.0470317	-0.1896027	0.01671127	
0.428	0.04702642	-0.1896026	0.01672641	
0.4285	0.04702125	-0.1896025	0.01674179	
0.429	0.04701595	-0.1896024	0.01675691	
0.4295	0.04701078	-0.1896023	0.01677226	
0.43	0.04700547	-0.1896022	0.01678735	
0.4305	0.04700028	-0.1896021	0.01680267	
0.431	0.04699496	-0.1896021	0.01681772	
0.4315	0.04698975	-0.189602	0.01683301	
0.432	0.0469844	-0.189602	0.01684804	
0.4325	0.0469792	-0.1896019	0.01686331	
0.433	0.04697384	-0.1896018	0.01687832	
0.4335	0.04696862	-0.1896017	0.01689357	
0.434	0.04696327	-0.1896017	0.01690854	
0.4345	0.04695804	-0.1896016	0.01692376	
0.435	0.04695266	-0.1896016	0.01693871	
0.4355	0.04694742	-0.1896015	0.01695391	
0.436	0.04694203	-0.1896015	0.01696884	
0.4365	0.04693677	-0.1896014	0.01698401	
0.437	0.04693138	-0.1896014	0.01699891	
0.4375	0.0469253	-0.1896017	0.01701356	
0.438	0.04691989	-0.1896019	0.01702821	
0.4385	0.04691472	-0.1896017	0.01704341	
0.439	0.04690938	-0.1896017	0.01705826	
0.4395	0.04690416	-0.1896016	0.01707341	
0.44	0.04689882	-0.1896016	0.01708831	
0.4405	0.04689355	-0.1896015	0.01710342	
0.441	0.04688821	-0.1896015	0.01711835	
0.4415	0.0468829	-0.1896013	0.01713343	
0.442	0.04687747	-0.1896013	0.01714825	
0.4425	0.04687216	-0.1896012	0.0171633	
0.443	0.04686672	-0.1896012	0.01717809	
0.4435	0.04686139	-0.1896011	0.01719312	
0.444	0.04685592	-0.1896011	0.01720789	
0.4445	0.04685058	-0.189601	0.01722291	
0.445	0.0468451	-0.1896011	0.01723764	
0.4455	0.04683973	-0.189601	0.01725263	
0.446	0.04683422	-0.189601	0.01726735	
0.4465	0.04682885	-0.189601	0.01728233	
0.447	0.04682333	-0.189601	0.01729704	
0.4475	0.04681794	-0.1896009	0.01731199	
0.448	0.04681243	-0.189601	0.01732667	
0.4485	0.04680702	-0.1896009	0.01734161	
0.449	0.04680147	-0.189601	0.01735628	
0.4495	0.04679605	-0.1896009	0.01737121	
0.45	0.04679049	-0.1896009	0.01738586	
0.4505	0.04678507	-0.1896009	0.01740077	
0.451	0.04677951	-0.189601	0.0174154	
0.4515	0.04677324	-0.1896013	0.01742976	
0.452	0.04676765	-0.1896015	0.01744417	
0.4525	0.04676231	-0.1896014	0.01745913	
0.453	0.04675681	-0.1896015	0.01747375	
0.4535	0.0467514	-0.1896014	0.01748867	
0.454	0.04674589	-0.1896014	0.01750334	
0.4545	0.04674044	-0.1896013	0.01751823	
0.455	0.04673493	-0.1896014	0.01753293	
0.4555	0.04672945	-0.1896013	0.01754779	
0.456	0.04672382	-0.1896013	0.01756238	
0.4565	0.04671834	-0.1896013	0.01757722	
0.457	0.04671271	-0.1896013	0.01759178	
0.4575	0.0467072	-0.1896013	0.01760661	
0.458	0.04670153	-0.1896013	0.01762117	
0.4585	0.046696	-0.1896013	0.01763598	
0.459	0.04669033	-0.1896014	0.0176505	
0.4595	0.04668478	-0.1896014	0.01766529	
0.46	0.04667907	-0.1896015	0.01767982	
0.4605	0.04667351	-0.1896014	0.01769461	
0.461	0.04666779	-0.1896015	0.01770912	
0.4615	0.04666221	-0.1896015	0.0177239	
0.462	0.04665649	-0.1896016	0.01773839	
0.4625	0.04665089	-0.1896016	0.01775315	
0.463	0.04664513	-0.1896017	0.01776764	
0.4635	0.04663952	-0.1896017	0.0177824	
0.464	0.04663375	-0.1896018	0.01779689	
0.4645	0.04662813	-0.1896018	0.01781164	
0.465	0.04662234	-0.1896018	0.01782612	
0.4655	0.0466167	-0.1896018	0.01784086	
0.466	0.04661091	-0.189602	0.01785532	
0.4665	0.04660443	-0.1896024	0.01786952	
0.467	0.04659862	-0.1896026	0.01788375	
0.4675	0.04659305	-0.1896026	0.01789857	
0.468	0.04658731	-0.1896027	0.01791302	
0.4685	0.04658168	-0.1896027	0.0179278	
0.469	0.04657594	-0.1896028	0.01794233	
0.4695	0.04657026	-0.1896027	0.01795708	
0.47	0.04656451	-0.1896028	0.01797165	
0.4705	0.04655879	-0.1896028	0.01798638	
0.471	0.04655293	-0.1896029	0.01800083	
0.4715	0.04654721	-0.1896028	0.01801556	
0.472	0.04654134	-0.189603	0.01802999	
0.4725	0.04653559	-0.189603	0.01804471	
0.473	0.04652968	-0.1896031	0.01805915	
0.4735	0.04652391	-0.1896031	0.01807386	
0.474	0.04651799	-0.1896032	0.01808827	
0.4745	0.04651219	-0.1896033	0.01810297	
0.475	0.04650624	-0.1896034	0.0181174	
0.4755	0.04650044	-0.1896034	0.0181321	
0.476	0.04649447	-0.1896035	0.01814653	
0.4765	0.04648864	-0.1896036	0.01816123	
0.477	0.04648264	-0.1896037	0.01817565	
0.4775	0.0464768	-0.1896037	0.01819035	
0.478	0.0464708	-0.1896039	0.01820475	
0.4785	0.04646494	-0.189604	0.01821945	
0.479	0.0464589	-0.1896041	0.01823387	
0.4795	0.04645303	-0.1896041	0.01824857	
0.48	0.04644697	-0.1896043	0.01826298	
0.4805	0.04644107	-0.1896043	0.01827768	
0.481	0.04643501	-0.1896045	0.01829208	
0.4815	0.04642826	-0.189605	0.0183062	
0.482	0.04642216	-0.1896053	0.01832042	
0.4825	0.04641633	-0.1896053	0.0183352	
0.483	0.04641032	-0.1896054	0.01834965	
0.4835	0.04640443	-0.1896054	0.0183644	
0.484	0.04639842	-0.1896056	0.01837892	
0.4845	0.04639247	-0.1896056	0.01839366	
0.485	0.04638645	-0.1896057	0.01840823	
0.4855	0.04638045	-0.1896058	0.01842295	
0.486	0.0463743	-0.1896059	0.01843739	
0.4865	0.04636831	-0.1896059	0.01845212	
0.487	0.04636214	-0.1896061	0.01846655	
0.4875	0.04635612	-0.1896061	0.01848128	
0.488	0.04634991	-0.1896063	0.01849571	
0.4885	0.04634386	-0.1896064	0.01851044	
0.489	0.04633763	-0.1896065	0.01852488	
0.4895	0.04633155	-0.1896066	0.01853962	
0.49	0.04632531	-0.1896068	0.01855404	
0.4905	0.04631921	-0.1896069	0.01856878	
0.491	0.04631292	-0.1896071	0.01858323	
0.4915	0.0463068	-0.1896071	0.01859797	
0.492	0.04630052	-0.1896074	0.0186124	
0.4925	0.04629435	-0.1896075	0.01862715	
0.493	0.04628802	-0.1896077	0.0186416	
0.4935	0.04628186	-0.1896077	0.01865635	
0.494	0.04627551	-0.1896079	0.01867081	
0.4945	0.04626932	-0.189608	0.01868558	
0.495	0.04626296	-0.1896083	0.01870002	
0.4955	0.04625591	-0.1896088	0.01871419	
0.496	0.04624951	-0.1896092	0.01872848	
0.4965	0.04624338	-0.1896092	0.01874335	
0.497	0.04623708	-0.1896094	0.01875788	
0.4975	0.04623089	-0.1896094	0.01877273	
0.498	0.04622457	-0.1896096	0.01878734	
0.4985	0.04621832	-0.1896097	0.01880217	
0.499	0.04621199	-0.1896099	0.01881683	
0.4995	0.04620569	-0.1896099	0.01883166	
0.5	0.04619922	-0.1896101	0.01884619	
0.5005	0.04619291	-0.1896102	0.01886103	
0.501	0.04618643	-0.1896104	0.01887555	
0.5015	0.04618009	-0.1896105	0.01889039	
0.502	0.04617356	-0.1896107	0.01890494	
0.5025	0.04616719	-0.1896108	0.01891978	
0.503	0.04616062	-0.189611	0.01893434	
0.5035	0.04615423	-0.1896112	0.01894919	
0.504	0.04614765	-0.1896114	0.01896374	
0.5045	0.04614122	-0.1896115	0.01897861	
0.505	0.0461346	-0.1896118	0.01899318	
0.5055	0.04612815	-0.1896119	0.01900806	
0.506	0.04612152	-0.1896122	0.01902262	
0.5065	0.04611502	-0.1896123	0.01903751	
0.507	0.04610836	-0.1896126	0.01905211	
0.5075001	0.04610186	-0.1896127	0.01906702	
0.508	0.04609516	-0.189613	0.01908163	
0.5085	0.04608862	-0.1896131	0.01909655	
0.509	0.0460819	-0.1896133	0.01911117	
0.5095	0.04607534	-0.1896135	0.01912611	
0.5100001	0.04606861	-0.1896138	0.01914072	
0.5105	0.04606118	-0.1896144	0.01915506	
0.511	0.04605438	-0.1896148	0.01916951	
0.5115	0.04604788	-0.1896149	0.01918457	
0.512	0.0460412	-0.1896152	0.0191993	
0.5125	0.04603462	-0.1896152	0.01921434	
0.513	0.04602792	-0.1896155	0.01922915	
0.5135	0.04602128	-0.1896156	0.01924418	
0.514	0.04601456	-0.1896158	0.01925906	
0.5145	0.04600787	-0.1896159	0.01927409	
0.515	0.046001	-0.1896162	0.01928883	
0.5155	0.0459943	-0.1896163	0.01930388	
0.516	0.04598741	-0.1896166	0.01931861	
0.5165	0.04598065	-0.1896168	0.01933368	
0.517	0.04597371	-0.189617	0.01934844	
0.5175	0.04596693	-0.1896172	0.01936352	
0.518	0.04595996	-0.1896175	0.0193783	
0.5185	0.04595315	-0.1896177	0.0193934	
0.5190001	0.04594616	-0.189618	0.01940817	
0.5195	0.0459393	-0.1896182	0.01942329	
0.52	0.04593229	-0.1896185	0.01943812	
0.5205	0.04592541	-0.1896186	0.01945326	
0.521	0.04591834	-0.1896189	0.0194681	
0.5215001	0.04591143	-0.1896191	0.01948325	
0.522	0.04590433	-0.1896194	0.0194981	
0.5225	0.04589739	-0.1896196	0.01951328	
0.523	0.04589025	-0.1896199	0.01952815	
0.5235	0.04588329	-0.1896202	0.01954335	
0.524	0.04587614	-0.1896205	0.01955822	
0.5245	0.04586829	-0.1896212	0.0195728	
0.525	0.04586108	-0.1896217	0.01958753	
0.5255	0.04585417	-0.1896218	0.01960288	
0.526	0.04584706	-0.1896221	0.01961789	
0.5265	0.04584005	-0.1896222	0.01963321	
0.527	0.04583293	-0.1896225	0.01964831	
0.5275	0.04582587	-0.1896227	0.01966364	
0.528	0.04581872	-0.189623	0.01967881	
0.5285	0.0458116	-0.1896232	0.01969415	
0.529	0.04580446	-0.1896234	0.01970944	
0.5295	0.04579733	-0.1896236	0.01972481	
0.53	0.04578998	-0.1896239	0.01973987	
0.5305001	0.0457828	-0.1896241	0.01975525	
0.531	0.04577541	-0.1896244	0.01977032	
0.5315	0.04576819	-0.1896246	0.01978572	
0.532	0.04576078	-0.189625	0.01980079	
0.5325	0.04575351	-0.1896252	0.01981621	
0.5330001	0.04574603	-0.1896256	0.01983132	
0.5335	0.04573873	-0.1896258	0.01984677	
0.534	0.04573123	-0.1896262	0.01986191	
0.5345	0.0457239	-0.1896264	0.01987739	
0.535	0.04571638	-0.1896269	0.01989253	
0.5355	0.04570816	-0.1896275	0.01990739	
0.536	0.04570056	-0.1896281	0.01992239	
0.5365	0.04569327	-0.1896282	0.01993801	
0.537	0.04568577	-0.1896286	0.0199533	
0.5375	0.04567839	-0.1896288	0.01996892	
0.538	0.04567088	-0.1896291	0.0199843	
0.5385	0.04566343	-0.1896293	0.01999993	
0.539	0.0456559	-0.1896297	0.0200154	
0.5395	0.04564838	-0.1896299	0.02003103	
0.54	0.04564086	-0.1896302	0.02004663	
0.5405	0.04563333	-0.1896304	0.02006231	
0.541	0.04562559	-0.1896307	0.02007768	
0.5415	0.04561801	-0.189631	0.02009337	
0.5420001	0.04561021	-0.1896314	0.02010874	
0.5425	0.04560259	-0.1896317	0.02012446	
0.543	0.04559476	-0.1896321	0.02013984	
0.5435	0.04558709	-0.1896324	0.02015558	
0.544	0.04557921	-0.1896328	0.02017101	
0.5445001	0.0455715	-0.1896331	0.02018679	
0.545	0.04556357	-0.1896335	0.02020225	
0.5455	0.04555583	-0.1896338	0.02021806	
0.546	0.04554788	-0.1896342	0.02023353	
0.5465	0.04553925	-0.189635	0.0202487	
0.5470001	0.04553122	-0.1896356	0.02026404	
0.5475	0.04552351	-0.1896358	0.02028002	
0.548	0.0455156	-0.1896362	0.02029567	
0.5485	0.04550779	-0.1896364	0.02031164	
0.549	0.04549984	-0.1896368	0.02032738	
0.5495	0.04549195	-0.1896371	0.02034335	
0.55	0.04548399	-0.1896375	0.02035919	
0.5505	0.04547604	-0.1896378	0.02037518	
0.551	0.04546808	-0.1896381	0.02039115	
0.5515	0.04546012	-0.1896383	0.02040719	
0.552	0.04545193	-0.1896387	0.02042292	
0.5525	0.0454439	-0.1896391	0.02043897	
0.553	0.04543566	-0.1896395	0.02045471	
0.5535	0.04542759	-0.1896398	0.02047081	
0.554	0.04541931	-0.1896403	0.02048655	
0.5545	0.04541117	-0.1896407	0.02050268	
0.555	0.04540285	-0.1896411	0.02051852	
0.5555	0.04539469	-0.1896414	0.02053468	
0.5560001	0.0453863	-0.1896419	0.02055052	
0.5565	0.04537809	-0.1896423	0.02056672	
0.557	0.04536965	-0.1896427	0.0205826	
0.5575	0.0453614	-0.1896431	0.02059883	
0.558	0.04535294	-0.1896436	0.02061473	
0.5585001	0.04534378	-0.1896444	0.02063034	
0.559	0.04533523	-0.1896451	0.02064608	
0.5595	0.04532699	-0.1896454	0.02066249	
0.56	0.04531854	-0.1896459	0.02067857	
0.5605	0.04531021	-0.1896462	0.02069498	
0.561	0.04530172	-0.1896466	0.02071115	
0.5615	0.0452933	-0.1896469	0.02072757	
0.562	0.04528479	-0.1896474	0.02074386	
0.5625	0.04527631	-0.1896477	0.0207603	
0.563	0.0452678	-0.1896481	0.02077672	
0.5635	0.04525929	-0.1896484	0.02079322	
0.564	0.04525055	-0.1896489	0.02080941	
0.5645	0.04524198	-0.1896493	0.02082594	
0.565	0.04523317	-0.1896498	0.02084213	
0.5655	0.04522454	-0.1896502	0.0208587	
0.566	0.0452157	-0.1896508	0.02087491	
0.5665	0.045207	-0.1896511	0.02089151	
0.567	0.04519808	-0.1896517	0.02090778	
0.5675001	0.04518935	-0.1896521	0.02092443	
0.568	0.04518039	-0.1896526	0.02094075	
0.5685	0.0451716	-0.189653	0.02095744	
0.569	0.04516261	-0.1896536	0.02097378	
0.5695	0.04515375	-0.1896541	0.0209905	
0.5700001	0.04514471	-0.1896546	0.02100694	
0.5705	0.04513582	-0.189655	0.02102372	
0.571	0.0451267	-0.1896556	0.02104016	
0.5715	0.04511776	-0.189656	0.02105699	
0.572	0.04510859	-0.1896565	0.02107347	
0.5725001	0.0450996	-0.189657	0.02109034	
0.573	0.04509037	-0.1896576	0.02110687	
0.5735	0.04508132	-0.189658	0.02112378	
0.574	0.04507206	-0.1896587	0.02114034	
0.5745	0.04506295	-0.1896591	0.02115729	
0.575	0.04505364	-0.1896597	0.02117395	
0.5755	0.04504449	-0.1896601	0.02119095	
0.576	0.04503509	-0.1896606	0.02120773	
0.5765	0.04502589	-0.1896611	0.02122476	
0.577	0.04501658	-0.1896616	0.0212417	
0.5775	0.04500735	-0.1896621	0.02125881	
0.578	0.04499794	-0.1896628	0.02127567	
0.5785	0.0449886	-0.1896632	0.02129281	
0.5790001	0.04497861	-0.189664	0.02130964	
0.5795	0.04496885	-0.1896647	0.02132607	
0.58	0.04495951	-0.1896652	0.02134333	
0.5805	0.04494994	-0.1896658	0.02136019	
0.581	0.04494057	-0.1896662	0.02137752	
0.5815001	0.04493093	-0.1896669	0.02139445	
0.582	0.04492146	-0.1896674	0.0214118	
0.5825	0.04491176	-0.189668	0.0214288	
0.583	0.04490219	-0.1896685	0.02144619	
0.5835	0.04489249	-0.1896692	0.02146333	
0.5840001	0.04488283	-0.1896697	0.02148075	
0.5845	0.04487309	-0.1896702	0.02149803	
0.585	0.04486342	-0.1896707	0.02151551	
0.5855	0.0448535	-0.1896714	0.02153267	
0.586	0.04484376	-0.1896719	0.0215502	
0.5865	0.04483376	-0.1896725	0.02156738	
0.587	0.04482396	-0.189673	0.02158496	
0.5875	0.04481393	-0.1896738	0.02160219	
0.588	0.04480402	-0.1896743	0.02161981	
0.5885	0.04479396	-0.189675	0.02163717	
0.589	0.04478402	-0.1896755	0.02165485	
0.5895	0.04477386	-0.1896761	0.02167232	
0.59	0.04476386	-0.1896767	0.02169004	
0.5905001	0.04475378	-0.1896773	0.02170769	
0.591	0.04474374	-0.1896778	0.02172549	
0.5915	0.04473354	-0.1896785	0.02174305	
0.592	0.04472263	-0.1896795	0.02176028	
0.5925	0.04471218	-0.1896804	0.02177746	
0.5930001	0.04470207	-0.1896809	0.02179544	
0.5935	0.04469173	-0.1896816	0.02181303	
0.594	0.04468154	-0.1896822	0.02183104	
0.5945	0.04467115	-0.1896829	0.02184875	
0.595	0.04466086	-0.1896834	0.02186678	
0.5955001	0.04465045	-0.1896841	0.02188466	
0.596	0.04464006	-0.1896847	0.02190272	
0.5965	0.04462961	-0.1896853	0.02192073	
0.597	0.0446192	-0.1896858	0.02193888	
0.5975	0.04460852	-0.1896865	0.02195668	
0.598	0.04459801	-0.1896871	0.02197487	
0.5985	0.04458724	-0.1896879	0.0219927	
0.599	0.04457666	-0.1896885	0.02201094	
0.5995	0.04456585	-0.1896893	0.02202881	
0.6	0.04455517	-0.1896899	0.0220471	
0.6005	0.0445443	-0.1896907	0.02206509	
0.601	0.04453358	-0.1896913	0.02208344	
0.6015	0.0445226	-0.1896921	0.02210144	
0.6020001	0.0445118	-0.1896927	0.02211984	
0.6025	0.04450075	-0.1896935	0.0221379	
0.603	0.04448988	-0.1896942	0.02215636	
