Time	Arm_X	Arm_Y	Arm_Z	
0.341	0.2849222	-0.0904293	0	
0.3415	0.2851826	-0.0903567	0	
0.342	0.2854422	-0.09028397	0	
0.3425	0.2857012	-0.09021109	0	
0.343	0.2859595	-0.09013807	0	
0.3435	0.286217	-0.09006493	0	
0.344	0.2864738	-0.08999165	0	
0.3445	0.2867299	-0.08991825	0	
0.345	0.2869853	-0.08984473	0	
0.3455	0.28724	-0.08977108	0	
0.346	0.287494	-0.08969732	0	
0.3465	0.2877472	-0.08962344	0	
0.347	0.2879997	-0.08954944	0	
0.3475	0.2882515	-0.08947535	0	
0.348	0.2885025	-0.08940115	0	
0.3485	0.2887529	-0.08932684	0	
0.349	0.2890024	-0.08925243	0	
0.3495	0.2892513	-0.08917794	0	
0.35	0.2894994	-0.08910336	0	
0.3505	0.2897467	-0.08902868	0	
0.351	0.2899933	-0.0889539	0	
0.3515	0.2902392	-0.08887906	0	
0.352	0.2904843	-0.08880413	0	
0.3525	0.2907287	-0.08872913	0	
0.353	0.2909723	-0.08865405	0	
0.3535	0.2912152	-0.0885789	0	
0.354	0.2914573	-0.08850369	0	
0.3545	0.2916987	-0.08842841	0	
0.355	0.2919392	-0.08835307	0	
0.3555	0.2921791	-0.08827767	0	
0.356	0.2924181	-0.08820222	0	
0.3565	0.2926564	-0.08812671	0	
0.357	0.2928939	-0.08805116	0	
0.3575	0.2931307	-0.08797556	0	
0.358	0.2933667	-0.08789992	0	
0.3585	0.2936019	-0.08782425	0	
0.359	0.2938363	-0.08774853	0	
0.3595	0.29407	-0.08767278	0	
0.36	0.2943029	-0.08759701	0	
0.3605	0.2945349	-0.0875212	0	
0.361	0.2947662	-0.08744538	0	
0.3615	0.2949968	-0.08736953	0	
0.362	0.2952265	-0.08729368	0	
0.3625	0.2954554	-0.0872178	0	
0.363	0.2956836	-0.08714191	0	
0.3635	0.2959109	-0.08706602	0	
0.364	0.2961375	-0.08699012	0	
0.3645	0.2963633	-0.08691422	0	
0.365	0.2965882	-0.08683833	0	
0.3655	0.2968124	-0.08676243	0	
0.366	0.2970358	-0.08668654	0	
0.3665	0.2972583	-0.08661067	0	
0.367	0.2974801	-0.08653482	0	
0.3675	0.297701	-0.08645897	0	
0.368	0.2979212	-0.08638316	0	
0.3685	0.2981405	-0.08630737	0	
0.369	0.298359	-0.0862316	0	
0.3695	0.2985767	-0.08615585	0	
0.37	0.2987936	-0.08608016	0	
0.3705	0.2990097	-0.08600449	0	
0.371	0.2992249	-0.08592886	0	
0.3715	0.2994394	-0.08585327	0	
0.372	0.299653	-0.08577773	0	
0.3725	0.2998658	-0.08570224	0	
0.373	0.3000777	-0.0856268	0	
0.3735	0.3002889	-0.08555142	0	
0.374	0.3004992	-0.08547609	0	
0.3745	0.3007087	-0.08540083	0	
0.375	0.3009173	-0.08532563	0	
0.3755	0.3011251	-0.0852505	0	
0.376	0.3013321	-0.08517544	0	
0.3765	0.3015382	-0.08510045	0	
0.377	0.3017436	-0.08502554	0	
0.3775	0.301948	-0.08495071	0	
0.378	0.3021517	-0.08487596	0	
0.3785	0.3023545	-0.08480129	0	
0.379	0.3025564	-0.08472671	0	
0.3795	0.3027575	-0.08465224	0	
0.38	0.3029577	-0.08457785	0	
0.3805	0.3031572	-0.08450355	0	
0.381	0.3033558	-0.08442937	0	
0.3815	0.3035535	-0.08435529	0	
0.382	0.3037503	-0.0842813	0	
0.3825	0.3039463	-0.08420744	0	
0.383	0.3041415	-0.08413368	0	
0.3835	0.3043358	-0.08406004	0	
0.384	0.3045293	-0.08398652	0	
0.3845	0.3047219	-0.08391313	0	
0.385	0.3049136	-0.08383985	0	
0.3855	0.3051045	-0.08376671	0	
0.386	0.3052945	-0.08369369	0	
0.3865	0.3054837	-0.08362081	0	
0.387	0.3056719	-0.08354806	0	
0.3875	0.3058594	-0.08347546	0	
0.388	0.3060459	-0.083403	0	
0.3885	0.3062316	-0.08333068	0	
0.389	0.3064165	-0.08325852	0	
0.3895	0.3066004	-0.0831865	0	
0.39	0.3067835	-0.08311464	0	
0.3905	0.3069657	-0.08304293	0	
0.391	0.3071471	-0.08297139	0	
0.3915	0.3073276	-0.08290001	0	
0.392	0.3075072	-0.08282879	0	
0.3925	0.3076859	-0.08275774	0	
0.393	0.3078637	-0.08268686	0	
0.3935	0.3080407	-0.08261617	0	
0.394	0.3082168	-0.08254564	0	
0.3945	0.308392	-0.0824753	0	
0.395	0.3085663	-0.08240514	0	
0.3955	0.3087398	-0.08233516	0	
0.396	0.3089124	-0.08226537	0	
0.3965	0.3090841	-0.08219578	0	
0.397	0.3092549	-0.08212637	0	
0.3975	0.3094248	-0.08205717	0	
0.398	0.3095938	-0.08198816	0	
0.3985	0.3097619	-0.08191936	0	
0.399	0.3099292	-0.08185076	0	
0.3995	0.3100956	-0.08178237	0	
0.4	0.310261	-0.0817142	0	
0.4005	0.3104256	-0.08164623	0	
0.401	0.3105893	-0.08157849	0	
0.4015	0.3107521	-0.08151095	0	
0.402	0.310914	-0.08144364	0	
0.4025	0.3110751	-0.08137655	0	
0.403	0.3112352	-0.0813097	0	
0.4035	0.3113944	-0.08124306	0	
0.404	0.3115527	-0.08117667	0	
0.4045	0.3117101	-0.0811105	0	
0.405	0.3118666	-0.08104458	0	
0.4055	0.3120223	-0.08097889	0	
0.406	0.312177	-0.08091345	0	
0.4065	0.3123308	-0.08084825	0	
0.407	0.3124838	-0.0807833	0	
0.4075	0.3126358	-0.08071861	0	
0.408	0.3127869	-0.08065416	0	
0.4085	0.3129371	-0.08058997	0	
0.409	0.3130864	-0.08052604	0	
0.4095	0.3132348	-0.08046236	0	
0.41	0.3133823	-0.08039895	0	
0.4105	0.3135289	-0.08033581	0	
0.411	0.3136746	-0.08027294	0	
0.4115	0.3138194	-0.08021033	0	
0.412	0.3139633	-0.080148	0	
0.4125	0.3141062	-0.08008593	0	
0.413	0.3142483	-0.08002416	0	
0.4135	0.3143894	-0.07996266	0	
0.414	0.3145296	-0.07990144	0	
0.4145	0.3146689	-0.07984051	0	
0.415	0.3148073	-0.07977987	0	
0.4155	0.3149448	-0.07971951	0	
0.416	0.3150814	-0.07965945	0	
0.4165	0.315217	-0.07959969	0	
0.417	0.3153518	-0.07954022	0	
0.4175	0.3154856	-0.07948105	0	
0.418	0.3156185	-0.07942218	0	
0.4185	0.3157505	-0.07936361	0	
0.419	0.3158816	-0.07930536	0	
0.4195	0.3160117	-0.07924741	0	
0.42	0.3161409	-0.07918977	0	
0.4205	0.3162692	-0.07913244	0	
0.421	0.3163967	-0.07907543	0	
0.4215	0.3165231	-0.07901873	0	
0.422	0.3166487	-0.07896236	0	
0.4225	0.3167733	-0.07890632	0	
0.423	0.316897	-0.07885059	0	
0.4235	0.3170198	-0.07879519	0	
0.424	0.3171416	-0.07874011	0	
0.4245	0.3172626	-0.07868537	0	
0.425	0.3173826	-0.07863097	0	
0.4255	0.3175017	-0.07857689	0	
0.426	0.3176199	-0.07852315	0	
0.4265	0.3177371	-0.07846976	0	
0.427	0.3178534	-0.0784167	0	
0.4275	0.3179688	-0.07836399	0	
0.428	0.3180833	-0.07831162	0	
0.4285	0.3181967	-0.0782596	0	
0.429	0.3183094	-0.07820793	0	
0.4295	0.318421	-0.07815661	0	
0.43	0.3185318	-0.07810565	0	
0.4305	0.3186416	-0.07805504	0	
0.431	0.3187505	-0.07800478	0	
0.4315	0.3188584	-0.07795489	0	
0.432	0.3189655	-0.07790536	0	
0.4325	0.3190716	-0.07785619	0	
0.433	0.3191767	-0.07780739	0	
0.4335	0.319281	-0.07775895	0	
0.434	0.3193842	-0.07771088	0	
0.4345	0.3194866	-0.07766318	0	
0.435	0.319588	-0.07761586	0	
0.4355	0.3196885	-0.07756891	0	
0.436	0.3197881	-0.07752233	0	
0.4365	0.3198867	-0.07747614	0	
0.437	0.3199844	-0.07743032	0	
0.4375	0.3200812	-0.07738488	0	
0.438	0.320177	-0.07733983	0	
0.4385	0.3202719	-0.07729517	0	
0.439	0.3203659	-0.07725089	0	
0.4395	0.3204589	-0.07720699	0	
0.44	0.320551	-0.0771635	0	
0.4405	0.3206421	-0.07712039	0	
0.441	0.3207324	-0.07707767	0	
0.4415	0.3208216	-0.07703535	0	
0.442	0.32091	-0.07699343	0	
0.4425	0.3209974	-0.0769519	0	
0.443	0.3210838	-0.07691077	0	
0.4435	0.3211693	-0.07687005	0	
0.444	0.321254	-0.07682972	0	
0.4445	0.3213376	-0.07678982	0	
0.445	0.3214203	-0.0767503	0	
0.4455	0.3215021	-0.0767112	0	
0.446	0.3215829	-0.07667251	0	
0.4465	0.3216628	-0.07663423	0	
0.447	0.3217417	-0.07659636	0	
0.4475	0.3218198	-0.0765589	0	
0.448	0.3218968	-0.07652187	0	
0.4485	0.3219729	-0.07648524	0	
0.449	0.3220481	-0.07644903	0	
0.4495	0.3221224	-0.07641324	0	
0.45	0.3221956	-0.07637788	0	
0.4505	0.322268	-0.07634293	0	
0.451	0.3223394	-0.07630842	0	
0.4515	0.3224099	-0.07627433	0	
0.452	0.3224795	-0.07624065	0	
0.4525	0.322548	-0.07620741	0	
0.453	0.3226157	-0.0761746	0	
0.4535	0.3226824	-0.07614221	0	
0.454	0.3227482	-0.07611027	0	
0.4545	0.322813	-0.07607874	0	
0.455	0.3228768	-0.07604765	0	
0.4555	0.3229398	-0.07601701	0	
0.456	0.3230018	-0.0759868	0	
0.4565	0.3230628	-0.07595702	0	
0.457	0.3231229	-0.07592767	0	
0.4575	0.3231821	-0.07589877	0	
0.458	0.3232403	-0.07587031	0	
0.4585	0.3232975	-0.07584229	0	
0.459	0.3233539	-0.07581472	0	
0.4595	0.3234092	-0.07578758	0	
0.46	0.3234636	-0.07576089	0	
0.4605	0.3235171	-0.07573465	0	
0.461	0.3235697	-0.07570886	0	
0.4615	0.3236213	-0.07568351	0	
0.462	0.3236719	-0.07565861	0	
0.4625	0.3237216	-0.07563416	0	
0.463	0.3237704	-0.07561016	0	
0.4635	0.3238182	-0.07558661	0	
0.464	0.323865	-0.07556352	0	
0.4645	0.323911	-0.07554088	0	
0.465	0.3239559	-0.07551869	0	
0.4655	0.324	-0.07549696	0	
0.466	0.324043	-0.07547569	0	
0.4665	0.3240851	-0.07545486	0	
0.467	0.3241263	-0.0754345	0	
0.4675	0.3241666	-0.07541459	0	
0.468	0.3242058	-0.07539514	0	
0.4685	0.3242442	-0.07537616	0	
0.469	0.3242816	-0.07535764	0	
0.4695	0.324318	-0.07533957	0	
0.47	0.3243535	-0.07532196	0	
0.4705	0.3243881	-0.07530483	0	
0.471	0.3244217	-0.07528815	0	
0.4715	0.3244543	-0.07527193	0	
0.472	0.324486	-0.07525619	0	
0.4725	0.3245168	-0.0752409	0	
0.473	0.3245466	-0.07522609	0	
0.4735	0.3245755	-0.07521173	0	
0.474	0.3246034	-0.07519785	0	
0.4745	0.3246303	-0.07518443	0	
0.475	0.3246563	-0.07517148	0	
0.4755	0.3246814	-0.075159	0	
0.476	0.3247055	-0.07514698	0	
0.4765	0.3247287	-0.07513543	0	
0.477	0.3247509	-0.07512436	0	
0.4775	0.3247722	-0.07511376	0	
0.478	0.3247925	-0.07510362	0	
0.4785	0.3248119	-0.07509395	0	
0.479	0.3248303	-0.07508477	0	
0.4795	0.3248478	-0.07507604	0	
0.48	0.3248643	-0.07506779	0	
0.4805	0.3248799	-0.07506001	0	
0.481	0.3248945	-0.07505271	0	
0.4815	0.3249082	-0.07504588	0	
0.482	0.324921	-0.07503951	0	
0.4825	0.3249327	-0.07503363	0	
0.483	0.3249436	-0.07502822	0	
0.4835	0.3249534	-0.07502328	0	
0.484	0.3249624	-0.07501882	0	
0.4845	0.3249704	-0.07501482	0	
0.485	0.3249774	-0.07501131	0	
0.4855	0.3249835	-0.07500827	0	
0.486	0.3249886	-0.0750057	0	
0.4865	0.3249928	-0.07500359	0	
0.487	0.3249961	-0.07500198	0	
0.4875	0.3249983	-0.07500083	0	
0.488	0.3249997	-0.07500016	0	
0.4885	0.3250001	-0.07499997	0	
0.489	0.3249995	-0.07500025	0	
0.4895	0.324998	-0.07500099	0	
0.49	0.3249955	-0.07500222	0	
0.4905	0.3249922	-0.07500393	0	
0.491	0.3249878	-0.07500611	0	
0.4915	0.3249825	-0.07500876	0	
0.492	0.3249762	-0.07501189	0	
0.4925	0.324969	-0.07501549	0	
0.493	0.3249609	-0.07501956	0	
0.4935	0.3249518	-0.07502411	0	
0.494	0.3249417	-0.07502913	0	
0.4945	0.3249307	-0.07503463	0	
0.495	0.3249188	-0.0750406	0	
0.4955	0.3249059	-0.07504704	0	
0.496	0.324892	-0.07505395	0	
0.4965	0.3248772	-0.07506134	0	
0.497	0.3248615	-0.0750692	0	
0.4975	0.3248448	-0.07507753	0	
0.498	0.3248272	-0.07508635	0	
0.4985	0.3248086	-0.07509562	0	
0.499	0.324789	-0.07510536	0	
0.4995	0.3247685	-0.07511558	0	
0.5	0.3247471	-0.07512627	0	
0.5005	0.3247247	-0.07513743	0	
0.501	0.3247014	-0.07514905	0	
0.5015	0.3246771	-0.07516115	0	
0.502	0.3246518	-0.07517372	0	
0.5025	0.3246257	-0.07518675	0	
0.503	0.3245985	-0.07520025	0	
0.5035	0.3245704	-0.07521422	0	
0.504	0.3245414	-0.07522865	0	
0.5045	0.3245114	-0.07524356	0	
0.505	0.3244805	-0.07525892	0	
0.5055	0.3244486	-0.07527475	0	
0.506	0.3244158	-0.07529105	0	
0.5065	0.324382	-0.0753078	0	
0.507	0.3243473	-0.07532503	0	
0.5075001	0.3243117	-0.07534271	0	
0.508	0.3242751	-0.07536086	0	
0.5085	0.3242375	-0.07537946	0	
0.509	0.324199	-0.07539853	0	
0.5095	0.3241596	-0.07541805	0	
0.5100001	0.3241192	-0.07543804	0	
0.5105	0.3240778	-0.07545848	0	
0.511	0.3240355	-0.07547938	0	
0.5115	0.3239923	-0.07550074	0	
0.512	0.3239481	-0.07552255	0	
0.5125	0.3239029	-0.07554482	0	
0.513	0.3238569	-0.07556754	0	
0.5135	0.3238098	-0.07559071	0	
0.514	0.3237619	-0.07561434	0	
0.5145	0.3237129	-0.07563842	0	
0.515	0.3236631	-0.07566295	0	
0.5155	0.3236122	-0.07568792	0	
0.516	0.3235605	-0.07571335	0	
0.5165	0.3235078	-0.07573923	0	
0.517	0.3234541	-0.07576554	0	
0.5175	0.3233995	-0.07579231	0	
0.518	0.323344	-0.07581952	0	
0.5185	0.3232875	-0.07584717	0	
0.5190001	0.3232301	-0.07587527	0	
0.5195	0.3231717	-0.07590381	0	
0.52	0.3231124	-0.07593279	0	
0.5205	0.3230521	-0.07596221	0	
0.521	0.3229909	-0.07599206	0	
0.5215001	0.3229288	-0.07602235	0	
0.522	0.3228657	-0.07605308	0	
0.5225	0.3228016	-0.07608425	0	
0.523	0.3227366	-0.07611584	0	
0.5235	0.3226707	-0.07614787	0	
0.524	0.3226038	-0.07618033	0	
0.5245	0.322536	-0.07621321	0	
0.525	0.3224673	-0.07624653	0	
0.5255	0.3223976	-0.07628027	0	
0.526	0.3223269	-0.07631444	0	
0.5265	0.3222553	-0.07634904	0	
0.527	0.3221828	-0.07638406	0	
0.5275	0.3221093	-0.0764195	0	
0.528	0.3220349	-0.07645535	0	
0.5285	0.3219596	-0.07649164	0	
0.529	0.3218833	-0.07652833	0	
0.5295	0.321806	-0.07656544	0	
0.53	0.3217279	-0.07660298	0	
0.5305001	0.3216488	-0.07664092	0	
0.531	0.3215687	-0.07667927	0	
0.5315	0.3214877	-0.07671803	0	
0.532	0.3214058	-0.07675721	0	
0.5325	0.3213229	-0.07679679	0	
0.5330001	0.3212391	-0.07683678	0	
0.5335	0.3211543	-0.07687717	0	
0.534	0.3210686	-0.07691796	0	
0.5345	0.320982	-0.07695916	0	
0.535	0.3208944	-0.07700075	0	
0.5355	0.320806	-0.07704275	0	
0.536	0.3207165	-0.07708514	0	
0.5365	0.3206261	-0.07712793	0	
0.537	0.3205348	-0.0771711	0	
0.5375	0.3204426	-0.07721467	0	
0.538	0.3203494	-0.07725863	0	
0.5385	0.3202552	-0.07730298	0	
0.539	0.3201602	-0.07734771	0	
0.5395	0.3200642	-0.07739283	0	
0.54	0.3199673	-0.07743833	0	
0.5405	0.3198694	-0.07748421	0	
0.541	0.3197706	-0.07753048	0	
0.5415	0.3196709	-0.07757712	0	
0.5420001	0.3195702	-0.07762413	0	
0.5425	0.3194686	-0.07767153	0	
0.543	0.3193661	-0.07771929	0	
0.5435	0.3192627	-0.07776742	0	
0.544	0.3191583	-0.07781592	0	
0.5445001	0.3190529	-0.07786479	0	
0.545	0.3189467	-0.07791402	0	
0.5455	0.3188395	-0.07796362	0	
0.546	0.3187314	-0.07801358	0	
0.5465	0.3186223	-0.0780639	0	
0.5470001	0.3185123	-0.07811456	0	
0.5475	0.3184014	-0.0781656	0	
0.548	0.3182896	-0.07821698	0	
0.5485	0.3181768	-0.07826871	0	
0.549	0.3180631	-0.07832079	0	
0.5495	0.3179485	-0.07837322	0	
0.55	0.3178329	-0.078426	0	
0.5505	0.3177165	-0.0784791	0	
0.551	0.3175991	-0.07853257	0	
0.5515	0.3174808	-0.07858636	0	
0.552	0.3173615	-0.07864049	0	
0.5525	0.3172413	-0.07869496	0	
0.553	0.3171202	-0.07874976	0	
0.5535	0.3169982	-0.07880489	0	
0.554	0.3168752	-0.07886034	0	
0.5545	0.3167514	-0.07891612	0	
0.555	0.3166266	-0.07897224	0	
0.5555	0.3165009	-0.07902867	0	
0.5560001	0.3163742	-0.07908542	0	
0.5565	0.3162467	-0.07914248	0	
0.557	0.3161182	-0.07919987	0	
0.5575	0.3159888	-0.07925756	0	
0.558	0.3158585	-0.07931556	0	
0.5585001	0.3157273	-0.07937387	0	
0.559	0.3155951	-0.07943249	0	
0.5595	0.3154621	-0.07949141	0	
0.56	0.3153281	-0.07955063	0	
0.5605	0.3151932	-0.07961016	0	
0.561	0.3150574	-0.07966997	0	
0.5615	0.3149206	-0.07973009	0	
0.562	0.314783	-0.0797905	0	
0.5625	0.3146444	-0.07985119	0	
0.563	0.314505	-0.07991217	0	
0.5635	0.3143646	-0.07997343	0	
0.564	0.3142233	-0.08003498	0	
0.5645	0.3140811	-0.0800968	0	
0.565	0.313938	-0.08015891	0	
0.5655	0.3137939	-0.0802213	0	
0.566	0.313649	-0.08028395	0	
0.5665	0.3135031	-0.08034687	0	
0.567	0.3133564	-0.08041006	0	
0.5675001	0.3132087	-0.08047352	0	
0.568	0.3130602	-0.08053724	0	
0.5685	0.3129107	-0.08060122	0	
0.569	0.3127603	-0.08066545	0	
0.5695	0.312609	-0.08072995	0	
0.5700001	0.3124569	-0.08079468	0	
0.5705	0.3123038	-0.08085968	0	
0.571	0.3121498	-0.08092492	0	
0.5715	0.3119949	-0.0809904	0	
0.572	0.3118391	-0.08105613	0	
0.5725001	0.3116824	-0.0811221	0	
0.573	0.3115248	-0.08118831	0	
0.5735	0.3113664	-0.08125474	0	
0.574	0.311207	-0.08132141	0	
0.5745	0.3110467	-0.08138832	0	
0.575	0.3108855	-0.08145543	0	
0.5755	0.3107235	-0.08152279	0	
0.576	0.3105605	-0.08159035	0	
0.5765	0.3103967	-0.08165815	0	
0.577	0.3102319	-0.08172615	0	
0.5775	0.3100663	-0.08179437	0	
0.578	0.3098998	-0.08186279	0	
0.5785	0.3097324	-0.08193143	0	
0.5790001	0.3095641	-0.08200026	0	
0.5795	0.3093949	-0.0820693	0	
0.58	0.3092248	-0.08213854	0	
0.5805	0.3090539	-0.08220798	0	
0.581	0.308882	-0.08227761	0	
0.5815001	0.3087093	-0.08234743	0	
0.582	0.3085357	-0.08241744	0	
0.5825	0.3083612	-0.08248764	0	
0.583	0.3081858	-0.08255801	0	
0.5835	0.3080096	-0.08262856	0	
0.5840001	0.3078324	-0.08269929	0	
0.5845	0.3076544	-0.0827702	0	
0.585	0.3074756	-0.08284128	0	
0.5855	0.3072958	-0.08291253	0	
0.586	0.3071152	-0.08298393	0	
0.5865	0.3069337	-0.0830555	0	
0.587	0.3067513	-0.08312724	0	
0.5875	0.3065681	-0.08319913	0	
0.588	0.3063839	-0.08327117	0	
0.5885	0.306199	-0.08334336	0	
0.589	0.3060131	-0.08341571	0	
0.5895	0.3058264	-0.08348819	0	
0.59	0.3056388	-0.08356082	0	
0.5905001	0.3054504	-0.08363359	0	
0.591	0.3052611	-0.08370649	0	
0.5915	0.3050709	-0.08377954	0	
0.592	0.3048799	-0.0838527	0	
0.5925	0.304688	-0.08392599	0	
0.5930001	0.3044952	-0.08399942	0	
0.5935	0.3043016	-0.08407295	0	
0.594	0.3041072	-0.08414661	0	
0.5945	0.3039119	-0.08422039	0	
0.595	0.3037157	-0.08429428	0	
0.5955001	0.3035187	-0.08436828	0	
0.596	0.3033208	-0.08444238	0	
0.5965	0.3031221	-0.08451658	0	
0.597	0.3029225	-0.0845909	0	
0.5975	0.3027221	-0.0846653	0	
0.598	0.3025208	-0.0847398	0	
0.5985	0.3023188	-0.08481439	0	
0.599	0.3021158	-0.08488907	0	
0.5995	0.301912	-0.08496383	0	
0.6	0.3017074	-0.08503868	0	
0.6005	0.301502	-0.08511361	0	
0.601	0.3012957	-0.0851886	0	
0.6015	0.3010885	-0.08526368	0	
0.6020001	0.3008806	-0.08533882	0	
0.6025	0.3006718	-0.08541404	0	
0.603	0.3004622	-0.08548931	0	
0.6035	0.3002517	-0.08556464	0	
0.604	0.3000405	-0.08564004	0	
0.6045001	0.2998283	-0.0857155	0	
0.605	0.2996154	-0.08579098	0	
0.6055	0.2994016	-0.08586653	0	
0.606	0.2991871	-0.08594213	0	
0.6065	0.2989717	-0.08601777	0	
0.6070001	0.2987554	-0.08609344	0	
0.6075	0.2985384	-0.08616915	0	
0.608	0.2983206	-0.0862449	0	
0.6085	0.2981019	-0.08632066	0	
0.609	0.2978824	-0.08639646	0	
0.6095001	0.2976621	-0.08647229	0	
0.61	0.2974411	-0.08654813	0	
0.6105	0.2972192	-0.08662399	0	
0.611	0.2969964	-0.08669987	0	
0.6115	0.296773	-0.08677575	0	
0.612	0.2965487	-0.08685164	0	
0.6125	0.2963235	-0.08692754	0	
0.613	0.2960976	-0.08700344	0	
0.6135001	0.2958709	-0.08707934	0	
0.614	0.2956434	-0.08715523	0	
0.6145	0.2954151	-0.08723111	0	
0.615	0.2951861	-0.08730699	0	
0.6155	0.2949562	-0.08738285	0	
0.6160001	0.2947255	-0.08745869	0	
0.6165	0.2944941	-0.08753451	0	
0.617	0.2942619	-0.08761031	0	
0.6175	0.2940288	-0.08768608	0	
0.618	0.2937951	-0.08776182	0	
0.6185001	0.2935605	-0.08783753	0	
0.619	0.2933252	-0.0879132	0	
0.6195	0.293089	-0.08798883	0	
0.62	0.2928521	-0.08806442	0	
0.6205	0.2926145	-0.08813997	0	
0.6210001	0.292376	-0.08821546	0	
0.6215	0.2921369	-0.08829091	0	
0.622	0.2918969	-0.08836629	0	
0.6225	0.2916562	-0.08844163	0	
0.623	0.2914147	-0.08851689	0	
0.6235	0.2911724	-0.0885921	0	
0.624	0.2909294	-0.08866724	0	
0.6245	0.2906857	-0.0887423	0	
0.625	0.2904412	-0.08881729	0	
0.6255	0.2901959	-0.08889221	0	
0.626	0.28995	-0.08896704	0	
0.6265	0.2897032	-0.08904179	0	
0.627	0.2894557	-0.08911645	0	
0.6275001	0.2892075	-0.08919103	0	
0.628	0.2889585	-0.0892655	0	
0.6285	0.2887088	-0.08933989	0	
0.629	0.2884583	-0.08941417	0	
0.6295	0.2882072	-0.08948836	0	
0.6300001	0.2879553	-0.08956244	0	
0.6305	0.2877026	-0.08963641	0	
0.631	0.2874493	-0.08971027	0	
0.6315	0.2871952	-0.08978401	0	
0.632	0.2869404	-0.08985763	0	
0.6325001	0.2866848	-0.08993114	0	
0.633	0.2864286	-0.09000453	0	
0.6335	0.2861716	-0.09007778	0	
0.634	0.285914	-0.0901509	0	
0.6345	0.2856556	-0.09022389	0	
0.6350001	0.2853965	-0.09029674	0	
0.6355	0.2851367	-0.09036946	0	
0.636	0.2848762	-0.09044202	0	
0.6365	0.284615	-0.09051445	0	
0.637	0.2843531	-0.09058673	0	
0.6375	0.2840905	-0.09065886	0	
0.638	0.2838273	-0.09073082	0	
0.6385	0.2835633	-0.09080264	0	
0.6390001	0.2832987	-0.09087429	0	
0.6395	0.2830333	-0.09094577	0	
0.64	0.2827673	-0.0910171	0	
0.6405	0.2825006	-0.09108825	0	
0.641	0.2822332	-0.09115922	0	
0.6415001	0.2819651	-0.09123003	0	
0.642	0.2816964	-0.09130065	0	
0.6425	0.281427	-0.09137109	0	
0.643	0.281157	-0.09144135	0	
0.6435	0.2808862	-0.09151141	0	
0.6440001	0.2806148	-0.09158128	0	
0.6445	0.2803428	-0.09165097	0	
0.645	0.28007	-0.09172045	0	
0.6455	0.2797967	-0.09178974	0	
0.646	0.2795227	-0.09185883	0	
0.6465001	0.279248	-0.0919277	0	
0.647	0.2789727	-0.09199636	0	
0.6475	0.2786967	-0.09206482	0	
0.648	0.2784202	-0.09213306	0	
0.6485	0.2781429	-0.09220108	0	
0.649	0.2778651	-0.09226888	0	
0.6495	0.2775865	-0.09233646	0	
0.65	0.2773075	-0.09240381	0	
0.6505001	0.2770277	-0.09247094	0	
0.651	0.2767473	-0.09253783	0	
0.6515	0.2764663	-0.09260448	0	
0.652	0.2761847	-0.0926709	0	
0.6525	0.2759025	-0.09273707	0	
0.6530001	0.2756196	-0.09280301	0	
0.6535	0.2753362	-0.09286869	0	
0.654	0.2750522	-0.09293413	0	
0.6545	0.2747675	-0.09299932	0	
0.655	0.2744822	-0.09306424	0	
0.6555001	0.2741964	-0.09312891	0	
0.656	0.2739099	-0.09319333	0	
0.6565	0.2736229	-0.09325748	0	
0.657	0.2733352	-0.09332136	0	
0.6575	0.2730471	-0.09338497	0	
0.6580001	0.2727582	-0.09344832	0	
0.6585	0.2724689	-0.09351139	0	
0.659	0.2721789	-0.09357417	0	
0.6595	0.2718884	-0.09363668	0	
0.66	0.2715973	-0.09369891	0	
0.6605	0.2713057	-0.09376086	0	
0.661	0.2710134	-0.09382251	0	
0.6615	0.2707207	-0.09388388	0	
0.6620001	0.2704273	-0.09394495	0	
0.6625	0.2701334	-0.09400573	0	
0.663	0.269839	-0.0940662	0	
0.6635	0.269544	-0.09412638	0	
0.664	0.2692485	-0.09418625	0	
0.6645001	0.2689524	-0.09424581	0	
0.665	0.2686557	-0.09430508	0	
0.6655	0.2683586	-0.09436402	0	
0.666	0.2680609	-0.09442265	0	
0.6665	0.2677628	-0.09448097	0	
0.6670001	0.267464	-0.09453896	0	
0.6675	0.2671647	-0.09459664	0	
0.668	0.266865	-0.09465399	0	
0.6685	0.2665647	-0.09471101	0	
0.669	0.2662639	-0.09476771	0	
0.6695001	0.2659626	-0.09482407	0	
0.67	0.2656608	-0.0948801	0	
0.6705	0.2653585	-0.0949358	0	
0.671	0.2650557	-0.09499115	0	
0.6715	0.2647524	-0.09504616	0	
0.6720001	0.2644486	-0.09510083	0	
0.6725	0.2641443	-0.09515515	0	
0.673	0.2638395	-0.09520913	0	
0.6735001	0.2635343	-0.09526275	0	
0.674	0.2632286	-0.09531602	0	
0.6745	0.2629224	-0.09536894	0	
0.675	0.2626157	-0.09542149	0	
0.6755	0.2623086	-0.09547368	0	
0.6760001	0.262001	-0.09552553	0	
0.6765	0.2616929	-0.09557699	0	
0.677	0.2613844	-0.09562809	0	
0.6775	0.2610755	-0.09567883	0	
0.678	0.260766	-0.09572919	0	
0.6785001	0.2604562	-0.09577917	0	
0.679	0.2601459	-0.09582879	0	
0.6795	0.2598352	-0.09587803	0	
0.68	0.259524	-0.09592687	0	
0.6805	0.2592124	-0.09597535	0	
0.6810001	0.2589004	-0.09602343	0	
