Time	Arm_X	Arm_Y	Arm_Z	
7.033027	0.1126012	-0.07583207	0.1708458	
7.033527	0.1126017	-0.07576688	0.1708459	
7.034028	0.112602	-0.0757039	0.1708459	
7.034528	0.1126024	-0.07564313	0.1708459	
7.035028	0.1126027	-0.07558458	0.170846	
7.035528	0.1126029	-0.07552825	0.170846	
7.036028	0.1126032	-0.07547414	0.170846	
7.036529	0.1126034	-0.07542223	0.170846	
7.037029	0.1126035	-0.07537255	0.170846	
7.037529	0.1126037	-0.07532508	0.170846	
7.038029	0.1126038	-0.07527982	0.170846	
7.038529	0.1126039	-0.07523679	0.170846	
7.03903	0.112604	-0.07519597	0.170846	
7.03953	0.112604	-0.07515737	0.170846	
7.04003	0.1126041	-0.07512098	0.1708459	
7.04053	0.1126041	-0.0750868	0.1708459	
7.04103	0.1126041	-0.07505485	0.1708459	
7.041531	0.1126041	-0.0750251	0.1708459	
7.042031	0.1126041	-0.07499758	0.1708459	
7.042531	0.1126041	-0.07497227	0.1708459	
7.043031	0.1126041	-0.07494918	0.1708459	
7.043531	0.1126041	-0.07492831	0.1708459	
7.044032	0.1126041	-0.07490965	0.1708458	
7.044532	0.1126041	-0.0748932	0.1708458	
7.045032	0.1126041	-0.07487898	0.1708458	
7.045532	0.1126041	-0.07486697	0.1708458	
7.046032	0.112604	-0.07485717	0.1708458	
7.046533	0.112604	-0.07484959	0.1708458	
7.047033	0.112604	-0.07484423	0.1708459	
7.047533	0.112604	-0.07484107	0.1708459	
7.048033	0.112604	-0.07484015	0.1708459	
7.048533	0.112604	-0.07484143	0.1708459	
7.049034	0.112604	-0.07484493	0.1708459	
7.049534	0.112604	-0.07485066	0.1708459	
7.050034	0.112604	-0.07485859	0.1708459	
7.050534	0.112604	-0.07486873	0.1708459	
7.051034	0.112604	-0.0748811	0.1708459	
7.051535	0.112604	-0.07489569	0.1708459	
7.052035	0.112604	-0.07491248	0.1708459	
7.052535	0.112604	-0.07493149	0.170846	
7.053035	0.1126041	-0.07495273	0.170846	
7.053535	0.1126041	-0.07497617	0.170846	
7.054036	0.1126041	-0.07500184	0.1708459	
7.054536	0.1126041	-0.07502972	0.1708459	
7.055036	0.1126041	-0.07505981	0.1708459	
7.055536	0.1126041	-0.07509212	0.1708459	
7.056036	0.1126041	-0.07512665	0.1708459	
7.056537	0.112604	-0.07516339	0.1708458	
7.057037	0.112604	-0.07520235	0.1708457	
7.057537	0.112604	-0.07524353	0.1708457	
7.058037	0.1126039	-0.07528692	0.1708456	
7.058537	0.1126038	-0.07533252	0.1708455	
7.059038	0.1126037	-0.07538035	0.1708454	
7.059538	0.1126036	-0.07543039	0.1708452	
7.060038	0.1126035	-0.07548264	0.1708451	
7.060538	0.1126033	-0.07553712	0.1708449	
7.061038	0.1126032	-0.0755938	0.1708447	
7.061539	0.1126029	-0.0756527	0.1708445	
7.062039	0.1126027	-0.07571383	0.1708442	
7.062539	0.1126024	-0.07577716	0.170844	
7.063039	0.1126021	-0.07584271	0.1708437	
7.06354	0.1126017	-0.07591047	0.1708433	
7.06404	0.1126013	-0.07598046	0.170843	
7.06454	0.1126009	-0.07605266	0.1708426	
7.06504	0.1126004	-0.07612707	0.1708421	
7.06554	0.1125998	-0.0762037	0.1708416	
7.066041	0.1125992	-0.07628255	0.1708411	
7.066541	0.1125985	-0.07636361	0.1708406	
7.067041	0.1125978	-0.07644688	0.17084	
7.067541	0.112597	-0.07653237	0.1708393	
7.068041	0.1125961	-0.07662007	0.1708386	
7.068542	0.1125951	-0.07670999	0.1708379	
7.069042	0.1125941	-0.07680213	0.1708371	
7.069542	0.112593	-0.07689648	0.1708362	
7.070042	0.1125918	-0.07699304	0.1708353	
7.070542	0.1125905	-0.07709182	0.1708343	
7.071043	0.1125891	-0.07719281	0.1708333	
7.071543	0.1125875	-0.07729602	0.1708321	
7.072043	0.1125859	-0.07740144	0.170831	
7.072543	0.1125842	-0.07750907	0.1708297	
7.073043	0.1125823	-0.07761892	0.1708284	
7.073544	0.1125804	-0.07773098	0.170827	
7.074044	0.1125783	-0.07784525	0.1708255	
7.074544	0.112576	-0.07796174	0.1708239	
7.075044	0.1125737	-0.07808044	0.1708222	
7.075544	0.1125711	-0.07820135	0.1708205	
7.076045	0.1125685	-0.07832446	0.1708187	
7.076545	0.1125657	-0.07844979	0.1708167	
7.077045	0.1125627	-0.07857733	0.1708147	
7.077545	0.1125595	-0.07870709	0.1708125	
7.078045	0.1125562	-0.07883906	0.1708103	
7.078546	0.1125527	-0.07897323	0.1708079	
7.079046	0.112549	-0.0791096	0.1708055	
7.079546	0.1125451	-0.0792482	0.1708029	
7.080046	0.112541	-0.079389	0.1708002	
7.080546	0.1125367	-0.079532	0.1707974	
7.081047	0.1125322	-0.07967722	0.1707944	
7.081547	0.1125275	-0.07982463	0.1707914	
7.082047	0.1125225	-0.07997426	0.1707882	
7.082547	0.1125173	-0.08012609	0.1707848	
7.083047	0.1125119	-0.08028013	0.1707813	
7.083548	0.1125062	-0.08043637	0.1707777	
7.084048	0.1125003	-0.08059481	0.1707739	
7.084548	0.1124941	-0.08075546	0.17077	
7.085048	0.1124877	-0.0809183	0.1707659	
7.085548	0.1124809	-0.08108335	0.1707616	
7.086049	0.1124739	-0.0812506	0.1707572	
7.086549	0.1124666	-0.08142004	0.1707526	
7.087049	0.112459	-0.08159169	0.1707478	
7.087549	0.1124511	-0.08176553	0.1707429	
7.088049	0.1124428	-0.08194157	0.1707378	
7.08855	0.1124342	-0.0821198	0.1707325	
7.08905	0.1124253	-0.08230023	0.170727	
7.08955	0.1124161	-0.08248284	0.1707213	
7.09005	0.1124065	-0.08266766	0.1707154	
7.09055	0.1123965	-0.08285467	0.1707093	
7.091051	0.1123862	-0.08304386	0.170703	
7.091551	0.1123755	-0.08323523	0.1706965	
7.092051	0.1123644	-0.0834288	0.1706897	
7.092551	0.1123529	-0.08362456	0.1706828	
7.093051	0.1123411	-0.08382249	0.1706756	
7.093552	0.1123288	-0.0840226	0.1706682	
7.094052	0.112316	-0.08422491	0.1706605	
7.094552	0.1123029	-0.08442938	0.1706526	
7.095052	0.1122893	-0.08463605	0.1706445	
7.095552	0.1122752	-0.08484488	0.1706361	
7.096053	0.1122607	-0.08505588	0.1706274	
7.096553	0.1122457	-0.08526906	0.1706185	
7.097053	0.1122303	-0.08548441	0.1706093	
7.097553	0.1122143	-0.08570193	0.1705998	
7.098053	0.1121979	-0.08592161	0.1705901	
7.098554	0.1121809	-0.08614346	0.1705801	
7.099054	0.1121634	-0.08636748	0.1705698	
7.099554	0.1121454	-0.08659365	0.1705592	
7.100054	0.1121268	-0.08682198	0.1705483	
7.100554	0.1121077	-0.08705246	0.1705371	
7.101055	0.112088	-0.0872851	0.1705256	
7.101555	0.1120678	-0.0875199	0.1705137	
7.102055	0.1120469	-0.08775683	0.1705016	
7.102555	0.1120255	-0.08799592	0.1704891	
7.103055	0.1120034	-0.08823715	0.1704763	
7.103556	0.1119807	-0.08848052	0.1704631	
7.104056	0.1119574	-0.08872603	0.1704497	
7.104556	0.1119335	-0.08897367	0.1704358	
7.105056	0.1119089	-0.08922344	0.1704216	
7.105556	0.1118836	-0.08947535	0.170407	
7.106057	0.1118577	-0.08972938	0.1703921	
7.106557	0.111831	-0.08998553	0.1703768	
7.107057	0.1118037	-0.09024381	0.1703611	
7.107557	0.1117756	-0.09050419	0.1703451	
7.108057	0.1117469	-0.09076669	0.1703286	
7.108558	0.1117174	-0.09103131	0.1703117	
7.109058	0.1116871	-0.09129802	0.1702944	
7.109558	0.1116561	-0.09156685	0.1702768	
7.110058	0.1116243	-0.09183776	0.1702587	
7.110559	0.1115917	-0.09211078	0.1702401	
7.111059	0.1115583	-0.09238587	0.1702212	
7.111559	0.1115241	-0.09266306	0.1702018	
7.112059	0.1114891	-0.09294233	0.170182	
7.112559	0.1114532	-0.09322368	0.1701617	
7.11306	0.1114165	-0.0935071	0.170141	
7.11356	0.111379	-0.09379259	0.1701197	
7.11406	0.1113405	-0.09408014	0.1700981	
7.11456	0.1113012	-0.09436976	0.1700759	
7.11506	0.1112609	-0.09466144	0.1700533	
7.115561	0.1112198	-0.09495515	0.1700302	
7.116061	0.1111777	-0.09525093	0.1700066	
7.116561	0.1111347	-0.09554873	0.1699825	
7.117061	0.1110907	-0.09584857	0.1699578	
7.117561	0.1110457	-0.09615044	0.1699327	
7.118062	0.1109998	-0.09645434	0.169907	
7.118562	0.1109528	-0.09676025	0.1698808	
7.119062	0.1109049	-0.09706818	0.1698541	
7.119562	0.1108559	-0.09737812	0.1698268	
7.120062	0.1108059	-0.09769005	0.169799	
7.120563	0.1107548	-0.09800398	0.1697706	
7.121063	0.1107027	-0.09831991	0.1697416	
7.121563	0.1106495	-0.09863781	0.1697121	
7.122063	0.1105951	-0.0989577	0.169682	
7.122563	0.1105397	-0.09927955	0.1696513	
7.123064	0.1104832	-0.09960337	0.16962	
7.123564	0.1104255	-0.09992915	0.1695881	
7.124064	0.1103666	-0.1002569	0.1695556	
7.124564	0.1103066	-0.1005865	0.1695224	
7.125064	0.1102454	-0.1009181	0.1694887	
7.125565	0.110183	-0.1012517	0.1694543	
7.126065	0.1101194	-0.1015871	0.1694193	
7.126565	0.1100545	-0.1019245	0.1693836	
7.127065	0.1099885	-0.1022637	0.1693473	
7.127565	0.1099211	-0.1026049	0.1693104	
7.128066	0.1098525	-0.102948	0.1692727	
7.128566	0.1097826	-0.1032929	0.1692344	
7.129066	0.1097114	-0.1036397	0.1691954	
7.129566	0.1096389	-0.1039884	0.1691557	
7.130066	0.109565	-0.104339	0.1691153	
7.130567	0.1094898	-0.1046913	0.1690742	
7.131067	0.1094132	-0.1050456	0.1690324	
7.131567	0.1093353	-0.1054016	0.1689898	
7.132067	0.1092559	-0.1057595	0.1689465	
7.132567	0.1091752	-0.1061192	0.1689025	
7.133068	0.109093	-0.1064807	0.1688578	
7.133568	0.1090093	-0.106844	0.1688123	
7.134068	0.1089243	-0.107209	0.168766	
7.134568	0.1088377	-0.1075759	0.168719	
7.135068	0.1087497	-0.1079445	0.1686712	
7.135569	0.1086601	-0.1083148	0.1686226	
7.136069	0.108569	-0.1086869	0.1685732	
7.136569	0.1084765	-0.1090607	0.168523	
7.137069	0.1083823	-0.1094363	0.168472	
7.137569	0.1082866	-0.1098135	0.1684202	
7.13807	0.1081893	-0.1101925	0.1683675	
7.13857	0.1080904	-0.1105731	0.1683141	
7.13907	0.1079898	-0.1109554	0.1682598	
7.13957	0.1078877	-0.1113394	0.1682047	
7.14007	0.1077839	-0.111725	0.1681486	
7.140571	0.1076784	-0.1121123	0.1680918	
7.141071	0.1075713	-0.1125012	0.168034	
7.141571	0.1074625	-0.1128917	0.1679754	
7.142071	0.1073519	-0.1132838	0.1679159	
7.142571	0.1072397	-0.1136775	0.1678555	
7.143072	0.1071256	-0.1140728	0.1677942	
7.143572	0.1070099	-0.1144697	0.167732	
7.144072	0.1068923	-0.1148681	0.1676689	
7.144572	0.106773	-0.115268	0.1676048	
7.145072	0.1066518	-0.1156695	0.1675399	
7.145573	0.1065289	-0.1160724	0.1674739	
7.146073	0.1064041	-0.1164769	0.1674071	
7.146573	0.1062774	-0.1168828	0.1673393	
7.147073	0.1061489	-0.1172903	0.1672705	
7.147573	0.1060185	-0.1176991	0.1672007	
7.148074	0.1058862	-0.1181094	0.1671299	
7.148574	0.1057519	-0.1185211	0.1670582	
7.149074	0.1056158	-0.1189343	0.1669855	
7.149574	0.1054776	-0.1193488	0.1669117	
7.150074	0.1053376	-0.1197647	0.166837	
7.150575	0.1051955	-0.120182	0.1667612	
7.151075	0.1050514	-0.1206006	0.1666844	
7.151575	0.1049053	-0.1210205	0.1666066	
7.152075	0.1047572	-0.1214417	0.1665277	
7.152575	0.1046071	-0.1218643	0.1664478	
7.153076	0.1044549	-0.1222881	0.1663668	
7.153576	0.1043006	-0.1227132	0.1662848	
7.154076	0.1041442	-0.1231395	0.1662017	
7.154576	0.1039857	-0.1235671	0.1661175	
7.155077	0.1038251	-0.1239958	0.1660322	
7.155577	0.1036623	-0.1244258	0.1659458	
7.156077	0.1034974	-0.1248569	0.1658583	
7.156577	0.1033304	-0.1252892	0.1657697	
7.157077	0.1031611	-0.1257226	0.16568	
7.157578	0.1029897	-0.1261572	0.1655891	
7.158078	0.102816	-0.1265928	0.1654972	
7.158578	0.1026401	-0.1270295	0.1654041	
7.159078	0.1024619	-0.1274673	0.1653098	
7.159578	0.1022815	-0.1279061	0.1652144	
7.160079	0.1020988	-0.128346	0.1651178	
7.160579	0.1019139	-0.1287868	0.16502	
7.161079	0.1017266	-0.1292286	0.1649211	
7.161579	0.101537	-0.1296714	0.164821	
7.162079	0.1013451	-0.1301152	0.1647197	
7.16258	0.1011508	-0.1305598	0.1646172	
7.16308	0.1009541	-0.1310053	0.1645135	
7.16358	0.1007551	-0.1314518	0.1644086	
7.16408	0.1005537	-0.131899	0.1643025	
7.16458	0.1003499	-0.1323472	0.1641951	
7.165081	0.1001436	-0.1327961	0.1640866	
7.165581	0.09993497	-0.1332458	0.1639767	
7.166081	0.09972385	-0.1336963	0.1638657	
7.166581	0.09951027	-0.1341476	0.1637533	
7.167081	0.09929421	-0.1345995	0.1636398	
7.167582	0.09907567	-0.1350522	0.1635249	
7.168082	0.09885462	-0.1355055	0.1634088	
7.168582	0.09863105	-0.1359595	0.1632914	
7.169082	0.09840497	-0.1364141	0.1631727	
7.169582	0.09817633	-0.1368694	0.1630528	
7.170083	0.09794515	-0.1373252	0.1629315	
7.170583	0.09771139	-0.1377815	0.1628089	
7.171083	0.09747506	-0.1382385	0.1626851	
7.171583	0.09723613	-0.1386959	0.1625599	
7.172083	0.0969946	-0.1391538	0.1624334	
7.172584	0.09675045	-0.1396122	0.1623056	
7.173084	0.09650367	-0.140071	0.1621764	
7.173584	0.09625426	-0.1405302	0.1620459	
7.174084	0.09600218	-0.1409898	0.1619141	
7.174584	0.09574746	-0.1414497	0.1617809	
7.175085	0.09549005	-0.14191	0.1616464	
7.175585	0.09522995	-0.1423706	0.1615105	
7.176085	0.09496715	-0.1428315	0.1613732	
7.176585	0.09470165	-0.1432926	0.1612345	
7.177085	0.09443343	-0.143754	0.1610945	
7.177586	0.09416247	-0.1442156	0.1609532	
7.178086	0.09388878	-0.1446773	0.1608104	
7.178586	0.09361234	-0.1451392	0.1606663	
7.179086	0.09333313	-0.1456012	0.1605207	
7.179586	0.09305115	-0.1460633	0.1603738	
7.180087	0.09276639	-0.1465254	0.1602254	
7.180587	0.09247883	-0.1469876	0.1600757	
7.181087	0.09218849	-0.1474498	0.1599245	
7.181587	0.09189533	-0.147912	0.159772	
7.182087	0.09159936	-0.1483741	0.159618	
7.182588	0.09130056	-0.1488361	0.1594626	
7.183088	0.09099893	-0.1492981	0.1593057	
7.183588	0.09069445	-0.1497599	0.1591474	
7.184088	0.09038712	-0.1502215	0.1589877	
7.184588	0.09007693	-0.1506829	0.1588266	
7.185089	0.08976387	-0.1511441	0.158664	
7.185589	0.08944795	-0.1516051	0.1585	
7.186089	0.08912914	-0.1520658	0.1583345	
7.186589	0.08880744	-0.1525261	0.1581676	
7.187089	0.08848285	-0.1529861	0.1579993	
7.18759	0.08815535	-0.1534458	0.1578294	
7.18809	0.08782496	-0.153905	0.1576581	
7.18859	0.08749165	-0.1543638	0.1574854	
7.18909	0.08715541	-0.1548221	0.1573112	
7.18959	0.08681625	-0.1552799	0.1571355	
7.190091	0.08647417	-0.1557372	0.1569584	
7.190591	0.08612914	-0.1561939	0.1567798	
7.191091	0.08578118	-0.15665	0.1565997	
7.191591	0.08543027	-0.1571055	0.1564182	
7.192091	0.08507641	-0.1575604	0.1562351	
7.192592	0.08471961	-0.1580145	0.1560506	
7.193092	0.08435985	-0.158468	0.1558647	
7.193592	0.08399712	-0.1589207	0.1556772	
7.194092	0.08363144	-0.1593726	0.1554883	
7.194592	0.08326279	-0.1598236	0.1552979	
7.195093	0.08289117	-0.1602739	0.155106	
7.195593	0.08251658	-0.1607232	0.1549126	
7.196093	0.08213902	-0.1611716	0.1547177	
7.196593	0.08175848	-0.1616191	0.1545214	
7.197093	0.08137497	-0.1620656	0.1543235	
7.197594	0.08098848	-0.1625111	0.1541242	
7.198094	0.08059901	-0.1629555	0.1539234	
7.198594	0.08020657	-0.1633989	0.1537212	
7.199094	0.07981115	-0.1638411	0.1535174	
7.199594	0.07941274	-0.1642822	0.1533122	
7.200095	0.07901136	-0.1647221	0.1531054	
7.200595	0.07860699	-0.1651608	0.1528972	
7.201095	0.07819965	-0.1655983	0.1526875	
7.201595	0.07778934	-0.1660345	0.1524764	
7.202096	0.07737606	-0.1664693	0.1522638	
7.202596	0.0769598	-0.1669028	0.1520496	
7.203096	0.07654057	-0.167335	0.1518341	
7.203596	0.07611836	-0.1677657	0.151617	
7.204096	0.0756932	-0.1681949	0.1513985	
7.204597	0.07526507	-0.1686227	0.1511785	
7.205097	0.07483398	-0.1690489	0.150957	
7.205597	0.07439994	-0.1694736	0.1507341	
7.206097	0.07396295	-0.1698967	0.1505097	
7.206597	0.07352301	-0.1703182	0.1502838	
7.207098	0.07308014	-0.170738	0.1500565	
7.207598	0.07263432	-0.1711562	0.1498278	
7.208098	0.07218557	-0.1715726	0.1495976	
7.208598	0.07173389	-0.1719873	0.1493659	
7.209098	0.0712793	-0.1724001	0.1491328	
7.209599	0.07082178	-0.1728112	0.1488983	
7.210099	0.07036137	-0.1732204	0.1486623	
7.210599	0.06989806	-0.1736277	0.1484249	
7.211099	0.06943185	-0.174033	0.1481861	
7.211599	0.06896276	-0.1744364	0.1479459	
7.2121	0.06849079	-0.1748378	0.1477042	
7.2126	0.06801596	-0.1752372	0.1474611	
7.2131	0.06753825	-0.1756345	0.1472166	
7.2136	0.06705771	-0.1760297	0.1469707	
7.2141	0.06657432	-0.1764228	0.1467235	
7.214601	0.0660881	-0.1768137	0.1464748	
7.215101	0.06559905	-0.1772024	0.1462247	
7.215601	0.0651072	-0.1775889	0.1459733	
7.216101	0.06461255	-0.177973	0.1457205	
7.216601	0.06411511	-0.1783549	0.1454663	
7.217102	0.06361489	-0.1787345	0.1452107	
7.217602	0.0631119	-0.1791117	0.1449538	
7.218102	0.06260617	-0.1794865	0.1446956	
7.218602	0.06209769	-0.1798589	0.144436	
7.219102	0.06158648	-0.1802288	0.1441751	
7.219603	0.06107256	-0.1805962	0.1439128	
7.220103	0.06055593	-0.180961	0.1436492	
7.220603	0.06003663	-0.1813233	0.1433843	
7.221103	0.05951464	-0.181683	0.1431181	
7.221603	0.05899	-0.18204	0.1428507	
7.222104	0.05846272	-0.1823944	0.1425819	
7.222604	0.05793281	-0.1827461	0.1423118	
7.223104	0.05740028	-0.1830951	0.1420405	
7.223604	0.05686516	-0.1834413	0.1417678	
7.224104	0.05632746	-0.1837847	0.141494	
7.224605	0.05578719	-0.1841253	0.1412189	
7.225105	0.05524438	-0.184463	0.1409425	
7.225605	0.05469903	-0.1847978	0.140665	
7.226105	0.05415118	-0.1851297	0.1403862	
7.226605	0.05360084	-0.1854587	0.1401062	
7.227106	0.05304801	-0.1857847	0.139825	
7.227606	0.05249274	-0.1861077	0.1395426	
7.228106	0.05193502	-0.1864276	0.139259	
7.228606	0.05137489	-0.1867445	0.1389742	
7.229106	0.05081236	-0.1870582	0.1386883	
7.229607	0.05024746	-0.1873688	0.1384013	
7.230107	0.04968019	-0.1876763	0.1381131	
7.230607	0.04911059	-0.1879805	0.1378237	
7.231107	0.04853867	-0.1882816	0.1375333	
7.231607	0.04796445	-0.1885794	0.1372418	
7.232108	0.04738797	-0.1888739	0.1369491	
7.232608	0.04680923	-0.1891651	0.1366554	
7.233108	0.04622827	-0.189453	0.1363606	
7.233608	0.0456451	-0.1897375	0.1360648	
7.234108	0.04505974	-0.1900186	0.1357679	
7.234609	0.04447223	-0.1902963	0.1354699	
7.235109	0.04388257	-0.1905705	0.135171	
7.235609	0.04329082	-0.1908413	0.134871	
7.236109	0.04269696	-0.1911086	0.13457	
7.236609	0.04210105	-0.1913723	0.1342681	
7.23711	0.0415031	-0.1916325	0.1339651	
7.23761	0.04090313	-0.1918891	0.1336613	
7.23811	0.04030118	-0.1921421	0.1333564	
7.23861	0.03969726	-0.1923915	0.1330507	
7.23911	0.03909141	-0.1926372	0.132744	
7.239611	0.03848365	-0.1928793	0.1324364	
7.240111	0.037874	-0.1931176	0.1321279	
7.240611	0.0372625	-0.1933523	0.1318185	
7.241111	0.03664916	-0.1935831	0.1315083	
7.241611	0.03603403	-0.1938102	0.1311972	
7.242112	0.03541712	-0.1940335	0.1308853	
7.242612	0.03479846	-0.194253	0.1305726	
7.243112	0.03417809	-0.1944686	0.130259	
7.243612	0.03355602	-0.1946804	0.1299447	
7.244112	0.03293229	-0.1948883	0.1296296	
7.244613	0.03230693	-0.1950923	0.1293137	
7.245113	0.03167997	-0.1952923	0.1289971	
7.245613	0.03105143	-0.1954884	0.1286797	
7.246113	0.03042134	-0.1956806	0.1283616	
7.246614	0.02978975	-0.1958687	0.1280428	
7.247114	0.02915666	-0.1960529	0.1277234	
7.247614	0.02852213	-0.196233	0.1274032	
7.248114	0.02788617	-0.1964091	0.1270824	
7.248614	0.02724881	-0.1965811	0.126761	
7.249115	0.0266101	-0.196749	0.1264389	
7.249615	0.02597005	-0.1969128	0.1261162	
7.250115	0.02532871	-0.1970726	0.1257929	
7.250615	0.0246861	-0.1972281	0.1254691	
7.251115	0.02404225	-0.1973796	0.1251447	
7.251616	0.0233972	-0.1975269	0.1248197	
7.252116	0.02275097	-0.19767	0.1244942	
7.252616	0.02210361	-0.1978089	0.1241682	
7.253116	0.02145514	-0.1979436	0.1238418	
7.253616	0.0208056	-0.198074	0.1235148	
7.254117	0.02015501	-0.1982003	0.1231874	
7.254617	0.01950342	-0.1983223	0.1228595	
7.255117	0.01885085	-0.19844	0.1225312	
7.255617	0.01819734	-0.1985535	0.1222024	
7.256117	0.01754293	-0.1986626	0.1218733	
7.256618	0.01688763	-0.1987675	0.1215438	
7.257118	0.0162315	-0.1988681	0.121214	
7.257618	0.01557456	-0.1989643	0.1208838	
7.258118	0.01491685	-0.1990562	0.1205533	
7.258618	0.0142584	-0.1991438	0.1202224	
7.259119	0.01359924	-0.199227	0.1198913	
7.259619	0.01293942	-0.1993059	0.1195599	
7.260119	0.01227896	-0.1993804	0.1192283	
7.260619	0.0116179	-0.1994505	0.1188964	
7.261119	0.01095627	-0.1995163	0.1185643	
7.26162	0.01029411	-0.1995776	0.1182319	
7.26212	0.009631458	-0.1996346	0.1178994	
7.26262	0.008968342	-0.1996872	0.1175668	
7.26312	0.008304799	-0.1997353	0.1172339	
7.26362	0.007640865	-0.1997791	0.116901	
7.264121	0.006976573	-0.1998184	0.1165679	
7.264621	0.006311961	-0.1998533	0.1162347	
7.265121	0.005647064	-0.1998838	0.1159014	
7.265621	0.004981915	-0.1999099	0.1155681	
7.266121	0.004316551	-0.1999315	0.1152348	
7.266622	0.003651007	-0.1999487	0.1149014	
7.267122	0.002985319	-0.1999615	0.114568	
7.267622	0.002319521	-0.1999698	0.1142346	
7.268122	0.00165365	-0.1999737	0.1139012	
7.268622	0.0009877402	-0.1999732	0.1135679	
7.269123	0.0003218277	-0.1999682	0.1132346	
7.269623	-0.0003440522	-0.1999588	0.1129014	
7.270123	-0.001009864	-0.199945	0.1125683	
7.270623	-0.001675573	-0.1999267	0.1122353	
7.271123	-0.002341142	-0.199904	0.1119025	
7.271624	-0.003006538	-0.1998769	0.1115698	
7.272124	-0.003671724	-0.1998453	0.1112373	
7.272624	-0.004336665	-0.1998093	0.1109049	
7.273124	-0.005001326	-0.1997689	0.1105728	
7.273624	-0.005665671	-0.1997241	0.1102408	
7.274125	-0.006329666	-0.1996749	0.1099091	
7.274625	-0.006993275	-0.1996212	0.1095777	
7.275125	-0.007656464	-0.1995632	0.1092466	
7.275625	-0.008319197	-0.1995008	0.1089157	
7.276125	-0.008981439	-0.199434	0.1085851	
7.276626	-0.009643155	-0.1993628	0.1082549	
7.277126	-0.01030431	-0.1992872	0.107925	
7.277626	-0.01096487	-0.1992073	0.1075954	
7.278126	-0.0116248	-0.199123	0.1072663	
7.278626	-0.01228407	-0.1990344	0.1069375	
7.279127	-0.01294264	-0.1989414	0.1066091	
7.279627	-0.01360048	-0.1988441	0.1062812	
7.280127	-0.01425755	-0.1987425	0.1059537	
7.280627	-0.01491382	-0.1986366	0.1056267	
7.281127	-0.01556925	-0.1985264	0.1053001	
7.281628	-0.01622382	-0.1984119	0.1049741	
7.282128	-0.01687748	-0.1982931	0.1046485	
7.282628	-0.01753021	-0.1981701	0.1043235	
7.283128	-0.01818197	-0.1980429	0.103999	
7.283628	-0.01883273	-0.1979114	0.1036751	
7.284129	-0.01948245	-0.1977756	0.1033518	
7.284629	-0.02013111	-0.1976357	0.1030291	
7.285129	-0.02077866	-0.1974916	0.1027069	
7.285629	-0.02142508	-0.1973433	0.1023854	
7.286129	-0.02207034	-0.1971909	0.1020645	
7.28663	-0.0227144	-0.1970343	0.1017443	
7.28713	-0.02335722	-0.1968736	0.1014248	
7.28763	-0.02399879	-0.1967088	0.101106	
7.28813	-0.02463906	-0.1965398	0.1007878	
7.28863	-0.02527802	-0.1963668	0.1004704	
7.289131	-0.02591561	-0.1961898	0.1001537	
7.289631	-0.02655182	-0.1960087	0.09983774	
7.290131	-0.02718661	-0.1958236	0.09952257	
7.290631	-0.02781995	-0.1956345	0.09920817	
7.291131	-0.02845182	-0.1954414	0.09889457	
7.291632	-0.02908217	-0.1952443	0.09858178	
7.292132	-0.02971099	-0.1950433	0.09826981	
7.292632	-0.03033824	-0.1948384	0.09795868	
7.293132	-0.0309639	-0.1946295	0.0976484	
7.293633	-0.03158792	-0.1944168	0.09733899	
7.294133	-0.0322103	-0.1942003	0.09703046	
7.294633	-0.03283099	-0.1939799	0.09672283	
7.295133	-0.03344996	-0.1937557	0.0964161	
7.295633	-0.0340672	-0.1935276	0.0961103	
7.296134	-0.03468267	-0.1932959	0.09580543	
7.296634	-0.03529635	-0.1930603	0.09550152	
7.297134	-0.03590819	-0.1928211	0.09519856	
7.297634	-0.0365182	-0.1925782	0.09489658	
7.298134	-0.03712632	-0.1923316	0.0945956	
7.298635	-0.03773254	-0.1920813	0.09429561	
7.299135	-0.03833683	-0.1918274	0.09399664	
7.299635	-0.03893916	-0.1915699	0.0936987	
7.300135	-0.03953952	-0.1913089	0.0934018	
7.300635	-0.04013787	-0.1910443	0.09310595	
7.301136	-0.04073418	-0.1907762	0.09281116	
7.301636	-0.04132844	-0.1905045	0.09251745	
7.302136	-0.04192062	-0.1902295	0.09222483	
7.302636	-0.0425107	-0.1899509	0.0919333	
7.303136	-0.04309864	-0.189669	0.09164289	
7.303637	-0.04368443	-0.1893837	0.0913536	
7.304137	-0.04426805	-0.189095	0.09106545	
7.304637	-0.04484947	-0.188803	0.09077844	
7.305137	-0.04542866	-0.1885077	0.09049258	
7.305637	-0.04600562	-0.1882091	0.0902079	
7.306138	-0.04658031	-0.1879073	0.08992439	
7.306638	-0.04715271	-0.1876023	0.08964206	
7.307138	-0.0477228	-0.1872941	0.08936093	
7.307638	-0.04829056	-0.1869827	0.08908101	
7.308138	-0.04885598	-0.1866682	0.08880231	
7.308639	-0.04941902	-0.1863506	0.08852483	
7.309139	-0.04997967	-0.1860299	0.0882486	
7.309639	-0.05053791	-0.1857062	0.0879736	
7.310139	-0.05109372	-0.1853795	0.08769986	
7.310639	-0.05164709	-0.1850498	0.08742739	
7.31114	-0.05219798	-0.1847172	0.08715619	
7.31164	-0.05274639	-0.1843817	0.08688627	
7.31214	-0.05329229	-0.1840433	0.08661764	
7.31264	-0.05383568	-0.183702	0.08635031	
7.31314	-0.05437652	-0.1833579	0.08608429	
