Time	Arm_X	Arm_Y	Arm_Z	
7.124001	-0.1068065	-0.08947504	-0.06330997	
7.1245	-0.1067953	-0.08924436	-0.06338107	
7.125	-0.1067833	-0.08901571	-0.06345218	
7.1255	-0.1067705	-0.08878912	-0.06352333	
7.126	-0.1067569	-0.08856458	-0.0635945	
7.1265	-0.1067425	-0.0883421	-0.06366569	
7.127	-0.1067273	-0.08812167	-0.06373691	
7.127501	-0.1067113	-0.08790332	-0.06380815	
7.128	-0.1066946	-0.08768703	-0.06387942	
7.1285	-0.1066771	-0.0874728	-0.06395073	
7.129	-0.1066589	-0.08726066	-0.06402206	
7.1295	-0.10664	-0.08705058	-0.06409343	
7.13	-0.1066203	-0.08684258	-0.06416484	
7.1305	-0.1065999	-0.08663666	-0.06423628	
7.131001	-0.1065789	-0.08643283	-0.06430776	
7.1315	-0.1065571	-0.08623108	-0.06437928	
7.132	-0.1065347	-0.08603141	-0.06445084	
7.1325	-0.1065116	-0.08583384	-0.06452244	
7.133	-0.1064879	-0.08563837	-0.06459408	
7.133501	-0.1064635	-0.08544498	-0.06466576	
7.134	-0.1064385	-0.08525369	-0.06473749	
7.134501	-0.1064128	-0.08506449	-0.06480927	
7.135	-0.1063866	-0.08487741	-0.06488109	
7.1355	-0.1063597	-0.08469243	-0.06495296	
7.136	-0.1063322	-0.08450954	-0.06502488	
7.1365	-0.1063042	-0.08432878	-0.06509684	
7.137001	-0.1062756	-0.08415012	-0.06516885	
7.1375	-0.1062464	-0.08397357	-0.06524092	
7.138	-0.1062167	-0.08379914	-0.06531303	
7.1385	-0.1061864	-0.08362681	-0.06538521	
7.139	-0.1061555	-0.08345661	-0.06545743	
7.1395	-0.1061242	-0.08328853	-0.0655297	
7.14	-0.1060923	-0.08312257	-0.06560203	
7.140501	-0.1060599	-0.08295872	-0.06567441	
7.141	-0.106027	-0.08279701	-0.06574684	
7.1415	-0.1059937	-0.08263741	-0.06581932	
7.142	-0.1059598	-0.08247995	-0.06589187	
7.1425	-0.1059255	-0.08232462	-0.06596447	
7.143	-0.1058907	-0.0821714	-0.06603712	
7.1435	-0.1058554	-0.08202033	-0.06610983	
7.144001	-0.1058197	-0.08187139	-0.06618258	
7.1445	-0.1057835	-0.08172458	-0.06625541	
7.145	-0.1057469	-0.08157992	-0.06632828	
7.1455	-0.1057099	-0.08143737	-0.06640121	
7.146	-0.1056725	-0.08129697	-0.06647419	
7.1465	-0.1056346	-0.08115872	-0.06654724	
7.147	-0.1055964	-0.0810226	-0.06662034	
7.147501	-0.1055578	-0.08088862	-0.06669349	
7.148	-0.1055187	-0.08075678	-0.0667667	
7.1485	-0.1054793	-0.08062709	-0.06683996	
7.149	-0.1054395	-0.08049954	-0.06691327	
7.1495	-0.1053994	-0.08037414	-0.06698664	
7.150001	-0.1053589	-0.08025088	-0.06706008	
7.1505	-0.105318	-0.08012978	-0.06713355	
7.151	-0.1052769	-0.08001082	-0.06720708	
7.1515	-0.1052353	-0.07989401	-0.06728066	
7.152	-0.1051935	-0.07977935	-0.06735428	
7.1525	-0.1051513	-0.07966685	-0.06742797	
7.153	-0.1051088	-0.07955649	-0.06750171	
7.153501	-0.105066	-0.07944828	-0.06757549	
7.154	-0.1050229	-0.07934223	-0.06764933	
7.1545	-0.1049795	-0.07923833	-0.06772321	
7.155	-0.1049359	-0.0791366	-0.06779713	
7.1555	-0.1048919	-0.079037	-0.06787111	
7.156	-0.1048477	-0.07893958	-0.06794513	
7.1565	-0.1048032	-0.0788443	-0.06801919	
7.157001	-0.1047584	-0.07875119	-0.06809329	
7.1575	-0.1047134	-0.07866023	-0.06816744	
7.158	-0.1046681	-0.07857143	-0.06824163	
7.1585	-0.1046226	-0.0784848	-0.06831586	
7.159	-0.1045768	-0.07840032	-0.06839012	
7.1595	-0.1045308	-0.078318	-0.06846443	
7.16	-0.1044846	-0.07823785	-0.06853877	
7.160501	-0.1044381	-0.07815985	-0.06861314	
7.161	-0.1043915	-0.07808401	-0.06868755	
7.1615	-0.1043446	-0.07801034	-0.06876198	
7.162	-0.1042975	-0.07793884	-0.06883644	
7.1625	-0.1042503	-0.0778695	-0.06891094	
7.163	-0.1042028	-0.07780232	-0.06898545	
7.1635	-0.1041551	-0.07773729	-0.06906	
7.164001	-0.1041073	-0.07767444	-0.06913456	
7.1645	-0.1040592	-0.07761376	-0.06920915	
7.165	-0.104011	-0.07755523	-0.06928375	
7.1655	-0.1039626	-0.07749888	-0.06935838	
7.166	-0.1039141	-0.07744469	-0.06943302	
7.166501	-0.1038654	-0.07739266	-0.06950767	
7.167	-0.1038165	-0.0773428	-0.06958233	
7.1675	-0.1037675	-0.07729512	-0.069657	
7.168	-0.1037183	-0.07724959	-0.06973168	
7.1685	-0.103669	-0.07720623	-0.06980635	
7.169	-0.1036195	-0.07716504	-0.06988104	
7.1695	-0.1035699	-0.07712602	-0.06995571	
7.170001	-0.1035202	-0.07708917	-0.07003039	
7.1705	-0.1034703	-0.07705449	-0.07010507	
7.171	-0.1034203	-0.07702196	-0.07017973	
7.1715	-0.1033702	-0.07699161	-0.07025439	
7.172	-0.10332	-0.07696343	-0.07032903	
7.1725	-0.1032697	-0.07693742	-0.07040365	
7.173	-0.1032192	-0.07691358	-0.07047825	
7.173501	-0.1031686	-0.07689191	-0.07055283	
7.174	-0.1031179	-0.0768724	-0.07062739	
7.1745	-0.1030672	-0.07685507	-0.07070192	
7.175	-0.1030163	-0.0768399	-0.07077643	
7.1755	-0.1029653	-0.0768269	-0.07085089	
7.176	-0.1029143	-0.07681607	-0.07092532	
7.1765	-0.1028631	-0.07680741	-0.0709997	
7.177001	-0.1028119	-0.07680092	-0.07107405	
7.1775	-0.1027605	-0.0767966	-0.07114834	
7.178	-0.1027091	-0.07679445	-0.0712226	
7.1785	-0.1026576	-0.07679447	-0.07129679	
7.179	-0.1026061	-0.07679665	-0.07137093	
7.1795	-0.1025544	-0.07680101	-0.07144501	
7.18	-0.1025027	-0.07680754	-0.07151902	
7.180501	-0.1024509	-0.07681623	-0.07159297	
7.181	-0.102399	-0.0768271	-0.07166684	
7.1815	-0.1023471	-0.07684013	-0.07174065	
7.182	-0.1022951	-0.07685534	-0.07181437	
7.1825	-0.1022431	-0.07687271	-0.07188801	
7.183001	-0.102191	-0.07689226	-0.07196157	
7.1835	-0.1021388	-0.07691398	-0.07203503	
7.184	-0.1020865	-0.07693785	-0.0721084	
7.1845	-0.1020343	-0.07696391	-0.07218167	
7.185	-0.1019819	-0.07699213	-0.07225484	
7.1855	-0.1019295	-0.07702252	-0.0723279	
7.186	-0.1018771	-0.07705508	-0.07240086	
7.186501	-0.1018246	-0.07708981	-0.0724737	
7.187	-0.101772	-0.0771267	-0.07254642	
7.1875	-0.1017194	-0.07716577	-0.07261901	
7.188	-0.1016667	-0.07720699	-0.07269146	
7.1885	-0.101614	-0.07725039	-0.07276379	
7.189	-0.1015613	-0.07729595	-0.07283599	
7.1895	-0.1015085	-0.07734369	-0.07290804	
7.190001	-0.1014556	-0.07739358	-0.07297994	
7.1905	-0.1014028	-0.07744565	-0.07305169	
7.191	-0.1013498	-0.07749988	-0.07312328	
7.1915	-0.1012968	-0.07755627	-0.07319471	
7.192	-0.1012438	-0.07761484	-0.07326598	
7.1925	-0.1011908	-0.07767557	-0.07333707	
7.193	-0.1011377	-0.07773846	-0.07340799	
7.193501	-0.1010845	-0.07780351	-0.07347872	
7.194	-0.1010313	-0.07787074	-0.07354926	
7.1945	-0.1009781	-0.07794013	-0.07361962	
7.195	-0.1009248	-0.07801168	-0.07368977	
7.1955	-0.1008714	-0.07808539	-0.07375972	
7.196001	-0.1008181	-0.07816126	-0.07382946	
7.1965	-0.1007646	-0.07823929	-0.07389899	
7.197001	-0.1007112	-0.07831949	-0.07396828	
7.1975	-0.1006577	-0.07840185	-0.07403737	
7.198	-0.1006041	-0.07848637	-0.07410621	
7.1985	-0.1005505	-0.07857304	-0.07417481	
7.199	-0.1004968	-0.07866188	-0.07424318	
7.199501	-0.1004431	-0.07875288	-0.0743113	
7.2	-0.1003894	-0.07884603	-0.07437916	
7.2005	-0.1003356	-0.07894135	-0.07444676	
7.201	-0.1002817	-0.07903882	-0.07451409	
7.2015	-0.1002278	-0.07913844	-0.07458115	
7.202	-0.1001738	-0.07924023	-0.07464793	
7.2025	-0.1001198	-0.07934416	-0.07471443	
7.203001	-0.1000657	-0.07945025	-0.07478064	
7.2035	-0.1000115	-0.07955849	-0.07484653	
7.204	-0.09995731	-0.07966889	-0.07491212	
7.2045	-0.09990304	-0.07978144	-0.07497741	
7.205	-0.0998487	-0.07989613	-0.07504237	
7.2055	-0.09979429	-0.08001298	-0.07510702	
7.206	-0.09973982	-0.08013198	-0.07517132	
7.206501	-0.09968527	-0.08025312	-0.07523529	
7.207	-0.09963067	-0.08037642	-0.07529891	
7.2075	-0.09957598	-0.08050187	-0.07536218	
7.208	-0.09952121	-0.08062946	-0.07542509	
7.2085	-0.09946638	-0.08075919	-0.07548764	
7.209	-0.09941145	-0.08089107	-0.0755498	
7.2095	-0.09935644	-0.08102508	-0.07561158	
7.210001	-0.09930134	-0.08116124	-0.07567298	
7.2105	-0.09924616	-0.08129954	-0.07573398	
7.211	-0.09919088	-0.08143998	-0.07579459	
7.2115	-0.09913551	-0.08158255	-0.07585477	
7.212	-0.09908004	-0.08172727	-0.07591453	
7.212501	-0.09902447	-0.08187412	-0.07597388	
7.213	-0.0989688	-0.0820231	-0.07603278	
7.2135	-0.09891303	-0.08217421	-0.07609125	
7.214	-0.09885715	-0.08232746	-0.07614927	
7.2145	-0.09880116	-0.08248284	-0.07620683	
7.215	-0.09874504	-0.08264034	-0.07626393	
7.2155	-0.09868882	-0.08279997	-0.07632055	
7.216001	-0.09863247	-0.08296173	-0.07637669	
7.2165	-0.09857599	-0.08312561	-0.07643234	
7.217	-0.09851938	-0.08329161	-0.0764875	
7.2175	-0.09846265	-0.08345973	-0.07654215	
7.218	-0.09840577	-0.08362998	-0.07659628	
7.2185	-0.09834876	-0.08380233	-0.0766499	
7.219	-0.09829161	-0.08397681	-0.07670297	
7.219501	-0.09823431	-0.08415341	-0.07675552	
7.22	-0.09817686	-0.0843321	-0.07680751	
7.2205	-0.09811925	-0.08451291	-0.07685895	
7.221	-0.09806148	-0.08469583	-0.07690982	
7.2215	-0.09800355	-0.08488085	-0.07696012	
7.222	-0.09794545	-0.08506798	-0.07700983	
7.2225	-0.09788718	-0.08525721	-0.07705896	
7.223001	-0.09782874	-0.08544853	-0.07710748	
7.2235	-0.09777011	-0.08564196	-0.0771554	
7.224	-0.09771129	-0.08583748	-0.0772027	
7.2245	-0.09765229	-0.0860351	-0.07724937	
7.225	-0.0975931	-0.08623479	-0.0772954	
7.2255	-0.09753371	-0.08643658	-0.07734078	
7.226	-0.09747411	-0.08664045	-0.07738551	
7.226501	-0.09741431	-0.08684641	-0.07742958	
7.227	-0.09735429	-0.08705445	-0.07747297	
7.2275	-0.09729405	-0.08726456	-0.07751568	
7.228	-0.0972336	-0.08747675	-0.07755769	
7.2285	-0.09717291	-0.08769102	-0.077599	
7.229001	-0.09711199	-0.08790734	-0.07763959	
7.2295	-0.09705083	-0.08812574	-0.07767947	
7.23	-0.09698943	-0.08834621	-0.07771861	
7.2305	-0.09692778	-0.08856872	-0.07775702	
7.231	-0.09686588	-0.0887933	-0.07779466	
7.2315	-0.09680371	-0.08901993	-0.07783154	
7.232	-0.09674128	-0.08924861	-0.07786766	
7.232501	-0.09667858	-0.08947934	-0.077903	
7.233	-0.09661561	-0.08971211	-0.07793754	
7.2335	-0.09655234	-0.08994692	-0.07797127	
7.234	-0.0964888	-0.09018376	-0.07800419	
7.2345	-0.09642496	-0.09042265	-0.07803629	
7.235	-0.09636082	-0.09066356	-0.07806756	
7.2355	-0.09629637	-0.09090649	-0.07809798	
7.236001	-0.09623161	-0.09115145	-0.07812756	
7.2365	-0.09616654	-0.09139843	-0.07815626	
7.237	-0.09610114	-0.09164742	-0.07818409	
7.2375	-0.09603541	-0.09189843	-0.07821103	
7.238	-0.09596935	-0.09215143	-0.07823707	
7.2385	-0.09590294	-0.09240644	-0.0782622	
7.239	-0.09583618	-0.09266344	-0.07828642	
7.239501	-0.09576908	-0.09292243	-0.07830971	
7.24	-0.09570161	-0.09318342	-0.07833206	
7.2405	-0.09563377	-0.09344639	-0.07835345	
7.241	-0.09556556	-0.09371134	-0.07837388	
7.2415	-0.09549697	-0.09397826	-0.07839334	
7.242001	-0.09542799	-0.09424715	-0.07841182	
7.2425	-0.09535862	-0.09451801	-0.0784293	
7.243001	-0.09528884	-0.09479082	-0.07844576	
7.2435	-0.09521866	-0.09506559	-0.07846121	
7.244	-0.09514806	-0.09534232	-0.07847563	
7.2445	-0.09507704	-0.09562098	-0.07848901	
7.245	-0.09500559	-0.09590158	-0.07850134	
7.245501	-0.09493371	-0.09618411	-0.0785126	
7.246	-0.09486138	-0.09646858	-0.07852279	
7.2465	-0.0947886	-0.09675496	-0.07853189	
7.247	-0.09471538	-0.09704325	-0.07853989	
7.2475	-0.09464168	-0.09733346	-0.07854678	
7.248	-0.09456751	-0.09762558	-0.07855255	
7.2485	-0.09449286	-0.09791958	-0.07855719	
7.249001	-0.09441773	-0.09821548	-0.07856067	
7.2495	-0.09434211	-0.09851327	-0.078563	
7.25	-0.09426598	-0.09881294	-0.07856416	
7.2505	-0.09418934	-0.09911448	-0.07856414	
7.251	-0.09411218	-0.09941789	-0.07856292	
7.2515	-0.09403451	-0.09972315	-0.0785605	
7.252	-0.0939563	-0.1000303	-0.07855687	
7.252501	-0.09387755	-0.1003392	-0.078552	
7.253	-0.09379826	-0.10065	-0.07854589	
7.2535	-0.09371842	-0.1009626	-0.07853853	
7.254	-0.09363801	-0.1012771	-0.07852989	
7.2545	-0.09355703	-0.1015934	-0.07851999	
7.255	-0.09347548	-0.1019114	-0.07850879	
7.2555	-0.09339333	-0.1022313	-0.07849628	
7.256001	-0.09331059	-0.102553	-0.07848247	
7.2565	-0.09322726	-0.1028764	-0.07846732	
7.257	-0.09314331	-0.1032017	-0.07845084	
7.2575	-0.09305875	-0.1035287	-0.078433	
7.258	-0.09297356	-0.1038574	-0.07841381	
7.258501	-0.09288774	-0.1041879	-0.07839323	
7.259	-0.09280127	-0.1045202	-0.07837126	
7.259501	-0.09271415	-0.1048542	-0.07834789	
7.26	-0.09262639	-0.1051899	-0.07832311	
7.2605	-0.09253794	-0.1055273	-0.0782969	
7.261	-0.09244882	-0.1058664	-0.07826925	
7.2615	-0.09235903	-0.1062073	-0.07824015	
7.262001	-0.09226853	-0.1065498	-0.07820958	
7.2625	-0.09217735	-0.106894	-0.07817753	
7.263	-0.09208544	-0.1072399	-0.07814401	
7.2635	-0.09199283	-0.1075874	-0.07810896	
7.264	-0.09189949	-0.1079366	-0.07807241	
7.2645	-0.09180542	-0.1082874	-0.07803433	
7.265	-0.0917106	-0.1086399	-0.07799471	
7.265501	-0.09161504	-0.1089939	-0.07795354	
7.266	-0.09151872	-0.1093496	-0.0779108	
7.2665	-0.09142163	-0.1097069	-0.07786647	
7.267	-0.09132376	-0.1100658	-0.07782056	
7.2675	-0.09122512	-0.1104262	-0.07777305	
7.268	-0.09112567	-0.1107882	-0.07772391	
7.2685	-0.09102543	-0.1111518	-0.07767316	
7.269001	-0.09092437	-0.1115169	-0.07762075	
7.2695	-0.09082251	-0.1118835	-0.0775667	
7.27	-0.09071981	-0.1122517	-0.07751098	
7.2705	-0.09061627	-0.1126214	-0.07745357	
7.271	-0.09051189	-0.1129925	-0.07739447	
7.2715	-0.09040666	-0.1133652	-0.07733366	
7.272	-0.09030057	-0.1137393	-0.07727113	
7.272501	-0.0901936	-0.1141148	-0.07720687	
7.273	-0.09008576	-0.1144919	-0.07714088	
7.2735	-0.08997703	-0.1148703	-0.07707312	
7.274	-0.0898674	-0.1152502	-0.0770036	
7.2745	-0.08975687	-0.1156315	-0.0769323	
7.275001	-0.08964542	-0.1160141	-0.0768592	
7.2755	-0.08953305	-0.1163982	-0.07678428	
7.276	-0.08941974	-0.1167836	-0.07670756	
7.2765	-0.08930551	-0.1171704	-0.076629	
7.277	-0.08919032	-0.1175585	-0.07654859	
7.2775	-0.08907417	-0.117948	-0.07646632	
7.278	-0.08895706	-0.1183387	-0.07638219	
7.278501	-0.08883897	-0.1187308	-0.07629617	
7.279	-0.0887199	-0.1191241	-0.07620826	
7.2795	-0.08859984	-0.1195187	-0.07611845	
7.28	-0.08847877	-0.1199146	-0.07602671	
7.2805	-0.0883567	-0.1203117	-0.07593304	
7.281	-0.08823362	-0.12071	-0.07583743	
7.2815	-0.08810951	-0.1211095	-0.07573985	
7.282001	-0.08798436	-0.1215102	-0.07564031	
7.2825	-0.08785816	-0.1219121	-0.0755388	
7.283	-0.08773092	-0.1223152	-0.07543529	
7.2835	-0.08760262	-0.1227194	-0.07532977	
7.284	-0.08747324	-0.1231247	-0.07522224	
7.2845	-0.08734278	-0.1235312	-0.07511267	
7.285	-0.08721124	-0.1239387	-0.07500107	
7.285501	-0.08707861	-0.1243473	-0.07488742	
7.286	-0.08694487	-0.124757	-0.07477169	
7.2865	-0.08681003	-0.1251677	-0.07465389	
7.287	-0.08667406	-0.1255794	-0.07453401	
7.2875	-0.08653697	-0.1259922	-0.07441202	
7.288001	-0.08639874	-0.1264059	-0.07428792	
7.2885	-0.08625936	-0.1268207	-0.0741617	
7.289001	-0.08611884	-0.1272363	-0.07403334	
7.2895	-0.08597714	-0.1276529	-0.07390284	
7.29	-0.08583429	-0.1280705	-0.07377018	
7.2905	-0.08569025	-0.1284889	-0.07363535	
7.291	-0.08554504	-0.1289082	-0.07349834	
7.291501	-0.08539863	-0.1293284	-0.07335914	
7.292	-0.08525102	-0.1297494	-0.07321774	
7.2925	-0.08510219	-0.1301713	-0.07307412	
7.293	-0.08495216	-0.1305939	-0.07292829	
7.2935	-0.08480089	-0.1310174	-0.07278021	
7.294	-0.08464839	-0.1314416	-0.07262989	
7.2945	-0.08449467	-0.1318665	-0.07247733	
7.295001	-0.08433968	-0.1322922	-0.07232248	
7.2955	-0.08418345	-0.1327186	-0.07216536	
7.296	-0.08402594	-0.1331457	-0.07200596	
7.2965	-0.08386718	-0.1335735	-0.07184426	
7.297	-0.08370712	-0.1340018	-0.07168025	
7.2975	-0.08354579	-0.1344309	-0.07151392	
7.298	-0.08338317	-0.1348605	-0.07134527	
7.298501	-0.08321924	-0.1352907	-0.07117429	
7.299	-0.083054	-0.1357214	-0.07100095	
7.2995	-0.08288746	-0.1361527	-0.07082525	
7.3	-0.08271959	-0.1365846	-0.07064719	
7.3005	-0.08255038	-0.1370169	-0.07046675	
7.301	-0.08237985	-0.1374497	-0.07028393	
7.3015	-0.08220797	-0.1378829	-0.07009871	
7.302001	-0.08203474	-0.1383166	-0.06991109	
7.3025	-0.08186016	-0.1387507	-0.06972107	
7.303	-0.08168422	-0.1391851	-0.06952861	
7.3035	-0.08150691	-0.1396199	-0.06933372	
7.304	-0.08132822	-0.1400551	-0.0691364	
7.304501	-0.08114815	-0.1404905	-0.06893664	
7.305	-0.08096669	-0.1409263	-0.06873441	
7.305501	-0.08078384	-0.1413623	-0.06852973	
7.306	-0.08059958	-0.1417986	-0.06832258	
7.3065	-0.08041392	-0.1422351	-0.06811294	
7.307	-0.08022685	-0.1426717	-0.06790082	
7.3075	-0.08003836	-0.1431086	-0.06768621	
7.308001	-0.07984845	-0.1435456	-0.0674691	
7.3085	-0.0796571	-0.1439827	-0.06724947	
7.309	-0.07946432	-0.14442	-0.06702733	
7.3095	-0.0792701	-0.1448572	-0.06680267	
7.31	-0.07907443	-0.1452946	-0.06657548	
7.3105	-0.07887732	-0.145732	-0.06634574	
7.311	-0.07867875	-0.1461693	-0.06611347	
7.311501	-0.07847872	-0.1466066	-0.06587865	
7.312	-0.07827722	-0.1470439	-0.06564128	
7.3125	-0.07807424	-0.1474811	-0.06540134	
7.313	-0.0778698	-0.1479182	-0.06515884	
7.3135	-0.07766386	-0.1483552	-0.06491376	
7.314	-0.07745644	-0.148792	-0.06466611	
7.3145	-0.07724754	-0.1492286	-0.06441587	
7.315001	-0.07703714	-0.149665	-0.06416305	
7.3155	-0.07682524	-0.1501012	-0.06390763	
7.316	-0.07661184	-0.1505371	-0.06364962	
7.3165	-0.07639693	-0.1509727	-0.063389	
7.317	-0.07618051	-0.151408	-0.06312577	
7.3175	-0.07596257	-0.151843	-0.06285992	
7.318	-0.07574313	-0.1522775	-0.06259147	
7.318501	-0.07552215	-0.1527117	-0.06232039	
7.319	-0.07529966	-0.1531455	-0.0620467	
7.3195	-0.07507563	-0.1535788	-0.06177038	
7.32	-0.07485008	-0.1540116	-0.06149142	
7.3205	-0.074623	-0.1544439	-0.06120984	
7.321001	-0.07439438	-0.1548757	-0.06092561	
7.3215	-0.07416422	-0.1553069	-0.06063875	
7.322001	-0.07393252	-0.1557375	-0.06034925	
7.3225	-0.07369927	-0.1561676	-0.0600571	
7.323	-0.07346448	-0.1565969	-0.05976231	
7.3235	-0.07322814	-0.1570256	-0.05946488	
7.324	-0.07299025	-0.1574535	-0.05916479	
7.324501	-0.0727508	-0.1578808	-0.05886206	
7.325	-0.07250981	-0.1583072	-0.05855667	
7.3255	-0.07226726	-0.1587329	-0.05824864	
7.326	-0.07202315	-0.1591578	-0.05793795	
7.3265	-0.07177748	-0.1595818	-0.0576246	
7.327	-0.07153025	-0.1600049	-0.05730861	
7.3275	-0.07128147	-0.1604271	-0.05698996	
7.328001	-0.07103112	-0.1608484	-0.05666865	
7.3285	-0.07077922	-0.1612687	-0.0563447	
7.329	-0.07052575	-0.161688	-0.05601808	
7.3295	-0.07027072	-0.1621063	-0.05568882	
7.33	-0.07001413	-0.1625235	-0.05535691	
7.3305	-0.06975597	-0.1629397	-0.05502235	
7.331	-0.06949626	-0.1633547	-0.05468514	
7.331501	-0.06923497	-0.1637686	-0.05434529	
7.332	-0.06897213	-0.1641813	-0.05400279	
7.3325	-0.06870773	-0.1645929	-0.05365765	
7.333	-0.06844177	-0.1650032	-0.05330988	
7.3335	-0.06817426	-0.1654122	-0.05295946	
7.334	-0.06790518	-0.1658199	-0.05260641	
7.3345	-0.06763455	-0.1662263	-0.05225073	
7.335001	-0.06736235	-0.1666314	-0.05189243	
7.3355	-0.06708861	-0.167035	-0.0515315	
7.336	-0.06681331	-0.1674373	-0.05116796	
7.3365	-0.06653648	-0.1678381	-0.0508018	
7.337	-0.06625808	-0.1682374	-0.05043303	
7.337501	-0.06597815	-0.1686353	-0.05006165	
7.338	-0.06569667	-0.1690316	-0.04968768	
7.3385	-0.06541365	-0.1694264	-0.04931111	
7.339	-0.06512909	-0.1698195	-0.04893195	
7.3395	-0.064843	-0.1702111	-0.04855021	
7.34	-0.06455538	-0.170601	-0.04816589	
7.3405	-0.06426623	-0.1709892	-0.047779	
7.341001	-0.06397557	-0.1713756	-0.04738954	
7.3415	-0.06368338	-0.1717604	-0.04699753	
7.342	-0.06338967	-0.1721434	-0.04660296	
7.3425	-0.06309445	-0.1725246	-0.04620585	
7.343	-0.06279772	-0.1729039	-0.04580621	
7.3435	-0.06249949	-0.1732814	-0.04540403	
7.344	-0.06219976	-0.173657	-0.04499934	
7.344501	-0.06189854	-0.1740306	-0.04459214	
7.345	-0.06159582	-0.1744024	-0.04418243	
7.3455	-0.06129163	-0.1747721	-0.04377023	
7.346	-0.06098595	-0.1751399	-0.04335554	
7.3465	-0.06067881	-0.1755056	-0.04293838	
7.347	-0.06037019	-0.1758692	-0.04251875	
7.3475	-0.06006011	-0.1762307	-0.04209666	
7.348001	-0.05974859	-0.1765901	-0.04167213	
7.3485	-0.05943561	-0.1769473	-0.04124517	
7.349	-0.05912119	-0.1773024	-0.04081578	
7.3495	-0.05880533	-0.1776552	-0.04038398	
7.35	-0.05848804	-0.1780058	-0.03994977	
7.350501	-0.05816934	-0.1783542	-0.03951318	
7.351	-0.05784921	-0.1787002	-0.0390742	
7.351501	-0.05752768	-0.1790439	-0.03863286	
7.352	-0.05720475	-0.1793852	-0.03818917	
7.3525	-0.05688043	-0.1797241	-0.03774313	
7.353	-0.05655473	-0.1800607	-0.03729476	
7.3535	-0.05622765	-0.1803948	-0.03684408	
7.354001	-0.0558992	-0.1807263	-0.03639109	
7.3545	-0.05556939	-0.1810555	-0.03593582	
7.355	-0.05523822	-0.181382	-0.03547827	
7.3555	-0.05490572	-0.181706	-0.03501846	
7.356	-0.05457189	-0.1820275	-0.03455641	
7.3565	-0.05423673	-0.1823463	-0.03409212	
7.357	-0.05390026	-0.1826625	-0.03362562	
7.357501	-0.05356249	-0.182976	-0.03315691	
7.358	-0.05322341	-0.1832868	-0.03268602	
7.3585	-0.05288306	-0.1835949	-0.03221297	
7.359	-0.05254143	-0.1839003	-0.03173776	
7.3595	-0.05219854	-0.1842028	-0.0312604	
7.36	-0.05185438	-0.1845026	-0.03078093	
7.3605	-0.05150899	-0.1847996	-0.03029935	
7.361001	-0.05116237	-0.1850937	-0.02981569	
7.3615	-0.05081453	-0.1853849	-0.02932995	
7.362	-0.05046548	-0.1856732	-0.02884216	
7.3625	-0.05011522	-0.1859586	-0.02835234	
7.363	-0.04976378	-0.186241	-0.02786049	
7.3635	-0.04941117	-0.1865205	-0.02736665	
7.364	-0.04905739	-0.1867969	-0.02687083	
7.364501	-0.04870246	-0.1870703	-0.02637305	
7.365	-0.04834639	-0.1873407	-0.02587332	
7.3655	-0.0479892	-0.1876079	-0.02537167	
7.366	-0.04763089	-0.1878721	-0.02486812	
7.3665	-0.04727147	-0.1881332	-0.02436268	
7.367001	-0.04691097	-0.188391	-0.02385537	
7.3675	-0.04654939	-0.1886458	-0.02334622	
7.368001	-0.04618676	-0.1888973	-0.02283525	
7.3685	-0.04582308	-0.1891456	-0.02232247	
7.369	-0.04545836	-0.1893906	-0.02180791	
7.3695	-0.04509261	-0.1896324	-0.02129159	
7.37	-0.04472586	-0.1898709	-0.02077353	
7.370501	-0.04435812	-0.1901061	-0.02025374	
7.371	-0.04398939	-0.190338	-0.01973226	
7.3715	-0.0436197	-0.1905665	-0.0192091	
7.372	-0.04324906	-0.1907917	-0.01868429	
7.3725	-0.04287748	-0.1910134	-0.01815785	
7.373	-0.04250498	-0.1912318	-0.0176298	
7.3735	-0.04213158	-0.1914467	-0.01710016	
7.374001	-0.04175728	-0.1916581	-0.01656896	
7.3745	-0.04138211	-0.1918661	-0.01603621	
7.375	-0.04100608	-0.1920706	-0.01550195	
7.3755	-0.0406292	-0.1922715	-0.0149662	
7.376	-0.04025149	-0.192469	-0.01442897	
7.3765	-0.03987297	-0.1926628	-0.0138903	
7.377	-0.03949365	-0.1928532	-0.01335021	
7.377501	-0.03911356	-0.1930399	-0.01280872	
7.378	-0.03873269	-0.193223	-0.01226585	
7.3785	-0.03835107	-0.1934025	-0.01172164	
7.379	-0.03796873	-0.1935784	-0.0111761	
7.3795	-0.03758566	-0.1937506	-0.01062926	
7.38	-0.0372019	-0.1939191	-0.01008115	
7.3805	-0.03681745	-0.194084	-0.00953179	
7.381001	-0.03643234	-0.1942451	-0.008981205	
7.3815	-0.03604658	-0.1944025	-0.00842942	
7.382	-0.03566019	-0.1945562	-0.007876463	
7.3825	-0.03527318	-0.1947062	-0.007322359	
7.383	-0.03488558	-0.1948524	-0.006767134	
7.383501	-0.03449739	-0.1949948	-0.006210813	
7.384	-0.03410865	-0.1951334	-0.005653424	
7.384501	-0.03371936	-0.1952682	-0.005094992	
7.385	-0.03332954	-0.1953992	-0.004535545	
7.3855	-0.03293922	-0.1955264	-0.003975109	
7.386	-0.0325484	-0.1956497	-0.003413711	
7.3865	-0.03215711	-0.1957692	-0.002851377	
7.387001	-0.03176537	-0.1958848	-0.002288136	
