Time	Arm_X	Arm_Y	Arm_Z	
1.9835	0.1081169	-0.1377451	0	
1.984	0.1078643	-0.1381785	0	
1.9845	0.107609	-0.1386125	0	
1.985	0.107351	-0.1390468	0	
1.9855	0.1070905	-0.1394816	0	
1.986	0.1068273	-0.1399168	0	
1.9865	0.1065614	-0.1403524	0	
1.987	0.1062929	-0.1407883	0	
1.9875	0.1060216	-0.1412246	0	
1.988	0.1057477	-0.1416612	0	
1.9885	0.1054711	-0.1420981	0	
1.989	0.1051917	-0.1425353	0	
1.9895	0.1049097	-0.1429726	0	
1.99	0.1046249	-0.1434103	0	
1.9905	0.1043373	-0.1438481	0	
1.991	0.104047	-0.1442861	0	
1.9915	0.1037539	-0.1447243	0	
1.992	0.1034581	-0.1451626	0	
1.9925	0.1031594	-0.145601	0	
1.993	0.102858	-0.1460395	0	
1.9935	0.1025537	-0.1464781	0	
1.994	0.1022467	-0.1469167	0	
1.9945	0.1019368	-0.1473553	0	
1.995	0.1016241	-0.1477939	0	
1.9955	0.1013086	-0.1482325	0	
1.996	0.1009902	-0.148671	0	
1.9965	0.1006689	-0.1491095	0	
1.997	0.1003448	-0.1495478	0	
1.9975	0.1000178	-0.149986	0	
1.998	0.09968797	-0.150424	0	
1.9985	0.09935522	-0.1508618	0	
1.999	0.09901958	-0.1512995	0	
1.9995	0.09868104	-0.1517369	0	
2	0.09833959	-0.152174	0	
2.0005	0.09799524	-0.1526109	0	
2.001	0.09764796	-0.1530474	0	
2.0015	0.09729775	-0.1534836	0	
2.002	0.09694462	-0.1539195	0	
2.0025	0.09658854	-0.1543549	0	
2.003	0.09622953	-0.15479	0	
2.0035	0.09586757	-0.1552245	0	
2.004	0.09550266	-0.1556586	0	
2.0045	0.09513479	-0.1560923	0	
2.005	0.09476396	-0.1565254	0	
2.0055	0.09439017	-0.1569579	0	
2.006	0.09401341	-0.1573899	0	
2.0065	0.09363367	-0.1578212	0	
2.007	0.09325095	-0.158252	0	
2.0075	0.09286526	-0.158682	0	
2.008	0.09247658	-0.1591114	0	
2.0085	0.09208492	-0.1595401	0	
2.009	0.09169027	-0.159968	0	
2.0095	0.09129263	-0.1603951	0	
2.01	0.090892	-0.1608215	0	
2.0105	0.09048837	-0.161247	0	
2.011	0.09008176	-0.1616716	0	
2.0115	0.08967214	-0.1620954	0	
2.012	0.08925953	-0.1625183	0	
2.0125	0.08884392	-0.1629402	0	
2.013	0.08842531	-0.1633612	0	
2.0135	0.0880037	-0.1637811	0	
2.014	0.08757909	-0.1642001	0	
2.0145	0.08715149	-0.1646179	0	
2.015	0.08672088	-0.1650347	0	
2.0155	0.08628728	-0.1654504	0	
2.016	0.08585068	-0.165865	0	
2.0165	0.08541109	-0.1662783	0	
2.017	0.08496851	-0.1666905	0	
2.0175	0.08452293	-0.1671015	0	
2.018	0.08407437	-0.1675112	0	
2.0185	0.08362283	-0.1679196	0	
2.019	0.0831683	-0.1683267	0	
2.0195	0.0827108	-0.1687324	0	
2.02	0.08225031	-0.1691368	0	
2.0205	0.08178686	-0.1695398	0	
2.021	0.08132043	-0.1699413	0	
2.0215	0.08085104	-0.1703414	0	
2.022	0.0803787	-0.17074	0	
2.0225	0.0799034	-0.1711371	0	
2.023	0.07942516	-0.1715326	0	
2.0235	0.07894397	-0.1719265	0	
2.024	0.07845984	-0.1723189	0	
2.0245	0.07797278	-0.1727096	0	
2.025	0.0774828	-0.1730986	0	
2.0255	0.0769899	-0.173486	0	
2.026	0.07649409	-0.1738716	0	
2.0265	0.07599538	-0.1742555	0	
2.027	0.07549378	-0.1746376	0	
2.0275	0.07498928	-0.1750179	0	
2.028	0.0744819	-0.1753963	0	
2.0285	0.07397167	-0.1757729	0	
2.029	0.07345857	-0.1761476	0	
2.0295	0.07294261	-0.1765203	0	
2.03	0.07242382	-0.1768911	0	
2.0305	0.07190219	-0.1772599	0	
2.031	0.07137774	-0.1776267	0	
2.0315	0.07085048	-0.1779914	0	
2.032	0.07032041	-0.1783541	0	
2.0325	0.06978755	-0.1787147	0	
2.033	0.06925192	-0.1790731	0	
2.0335	0.06871353	-0.1794294	0	
2.034	0.06817238	-0.1797835	0	
2.0345	0.06762849	-0.1801354	0	
2.035	0.06708186	-0.1804851	0	
2.0355	0.06653252	-0.1808324	0	
2.036	0.06598049	-0.1811775	0	
2.0365	0.06542575	-0.1815203	0	
2.037	0.06486835	-0.1818607	0	
2.0375	0.06430829	-0.1821987	0	
2.038	0.06374558	-0.1825343	0	
2.0385	0.06318024	-0.1828674	0	
2.039	0.06261229	-0.1831981	0	
2.0395	0.06204173	-0.1835263	0	
2.04	0.06146858	-0.183852	0	
2.0405	0.06089288	-0.1841751	0	
2.041	0.06031461	-0.1844957	0	
2.0415	0.05973382	-0.1848136	0	
2.042	0.05915051	-0.185129	0	
2.0425	0.05856469	-0.1854416	0	
2.043	0.05797639	-0.1857516	0	
2.0435	0.05738563	-0.1860589	0	
2.044	0.05679243	-0.1863634	0	
2.0445	0.0561968	-0.1866652	0	
2.045	0.05559875	-0.1869642	0	
2.0455	0.05499832	-0.1872604	0	
2.046	0.05439552	-0.1875537	0	
2.0465	0.05379037	-0.1878442	0	
2.047	0.0531829	-0.1881318	0	
2.0475	0.0525731	-0.1884165	0	
2.048	0.05196103	-0.1886983	0	
2.0485	0.05134669	-0.188977	0	
2.049	0.05073009	-0.1892529	0	
2.0495	0.05011128	-0.1895256	0	
2.05	0.04949026	-0.1897954	0	
2.0505	0.04886706	-0.1900621	0	
2.051	0.0482417	-0.1903257	0	
2.0515	0.04761421	-0.1905862	0	
2.052	0.04698461	-0.1908436	0	
2.0525	0.04635291	-0.1910978	0	
2.053	0.04571915	-0.1913489	0	
2.0535	0.04508336	-0.1915967	0	
2.054	0.04444554	-0.1918414	0	
2.0545	0.04380573	-0.1920828	0	
2.055	0.04316394	-0.1923209	0	
2.0555	0.04252022	-0.1925558	0	
2.056	0.04187458	-0.1927873	0	
2.0565	0.04122705	-0.1930155	0	
2.057	0.04057764	-0.1932404	0	
2.0575	0.0399264	-0.1934619	0	
2.058	0.03927334	-0.19368	0	
2.0585	0.03861849	-0.1938948	0	
2.059	0.03796188	-0.1941061	0	
2.0595	0.03730353	-0.1943139	0	
2.06	0.03664348	-0.1945183	0	
2.0605	0.03598174	-0.1947192	0	
2.061	0.03531836	-0.1949166	0	
2.0615	0.03465334	-0.1951105	0	
2.062	0.03398673	-0.1953008	0	
2.0625	0.03331855	-0.1954876	0	
2.063	0.03264883	-0.1956708	0	
2.0635	0.0319776	-0.1958505	0	
2.064	0.03130488	-0.1960265	0	
2.0645	0.03063071	-0.1961989	0	
2.065	0.02995512	-0.1963676	0	
2.0655	0.02927812	-0.1965327	0	
2.066	0.02859977	-0.1966942	0	
2.0665	0.02792007	-0.1968519	0	
2.067	0.02723907	-0.197006	0	
2.0675	0.0265568	-0.1971563	0	
2.068	0.02587328	-0.1973029	0	
2.0685	0.02518855	-0.1974458	0	
2.069	0.02450263	-0.1975849	0	
2.0695	0.02381556	-0.1977203	0	
2.07	0.02312738	-0.1978518	0	
2.0705	0.02243809	-0.1979796	0	
2.071	0.02174775	-0.1981035	0	
2.0715	0.02105639	-0.1982237	0	
2.072	0.02036402	-0.19834	0	
2.0725	0.01967069	-0.1984525	0	
2.073	0.01897643	-0.1985611	0	
2.0735	0.01828127	-0.1986659	0	
2.074	0.01758525	-0.1987668	0	
2.0745	0.01688838	-0.1988638	0	
2.075	0.01619072	-0.198957	0	
2.0755	0.01549228	-0.1990462	0	
2.076	0.0147931	-0.1991315	0	
2.0765	0.01409322	-0.199213	0	
2.077	0.01339267	-0.1992904	0	
2.0775	0.01269148	-0.199364	0	
2.078	0.01198969	-0.1994336	0	
2.0785	0.01128732	-0.1994993	0	
2.079	0.01058441	-0.199561	0	
2.0795	0.009880998	-0.1996188	0	
2.08	0.009177111	-0.1996726	0	
2.0805	0.008472784	-0.1997225	0	
2.081	0.007768053	-0.1997684	0	
2.0815	0.007062949	-0.1998103	0	
2.082	0.006357507	-0.1998482	0	
2.0825	0.00565176	-0.1998821	0	
2.083	0.004945742	-0.1999121	0	
2.0835	0.004239488	-0.1999381	0	
2.084	0.00353303	-0.19996	0	
2.0845	0.002826403	-0.199978	0	
2.085	0.002119641	-0.199992	0	
2.0855	0.001412777	-0.200002	0	
2.086	0.0007058435	-0.200008	0	
2.0865	-1.122616E-06	-0.20001	0	
2.087	-0.0007080887	-0.200008	0	
2.0875	-0.00141502	-0.200002	0	
2.088	-0.002121883	-0.199992	0	
2.0885	-0.002828644	-0.199978	0	
2.089	-0.00353527	-0.19996	0	
2.0895	-0.004241727	-0.199938	0	
2.09	-0.004947981	-0.199912	0	
2.0905	-0.005653997	-0.1998821	0	
2.091	-0.006359743	-0.1998481	0	
2.0915	-0.007065185	-0.1998102	0	
2.092	-0.007770288	-0.1997683	0	
2.0925	-0.008475018	-0.1997224	0	
2.093	-0.009179342	-0.1996725	0	
2.0935	-0.009883227	-0.1996187	0	
2.094	-0.01058664	-0.1995609	0	
2.0945	-0.01128955	-0.1994992	0	
2.095	-0.01199191	-0.1994335	0	
2.0955	-0.01269371	-0.1993638	0	
2.096	-0.0133949	-0.1992903	0	
2.0965	-0.01409544	-0.1992128	0	
2.097	-0.01479532	-0.1991313	0	
2.0975	-0.01549449	-0.199046	0	
2.098	-0.01619293	-0.1989567	0	
2.0985	-0.01689059	-0.1988636	0	
2.099	-0.01758745	-0.1987666	0	
2.0995	-0.01828347	-0.1986656	0	
2.1	-0.01897863	-0.1985609	0	
2.1005	-0.01967289	-0.1984522	0	
2.101	-0.02036621	-0.1983397	0	
2.1015	-0.02105857	-0.1982234	0	
2.102	-0.02174994	-0.1981032	0	
2.1025	-0.02244028	-0.1979793	0	
2.103	-0.02312956	-0.1978515	0	
2.1035	-0.02381775	-0.1977199	0	
2.104	-0.02450481	-0.1975846	0	
2.1045	-0.02519073	-0.1974454	0	
2.105	-0.02587545	-0.1973026	0	
2.1055	-0.02655897	-0.1971559	0	
2.106	-0.02724124	-0.1970056	0	
2.1065	-0.02792224	-0.1968515	0	
2.107	-0.02860193	-0.1966938	0	
2.1075	-0.02928028	-0.1965323	0	
2.108	-0.02995726	-0.1963672	0	
2.1085	-0.03063286	-0.1961984	0	
2.109	-0.03130702	-0.196026	0	
2.1095	-0.03197974	-0.19585	0	
2.11	-0.03265096	-0.1956704	0	
2.1105	-0.03332068	-0.1954872	0	
2.111	-0.03398886	-0.1953004	0	
2.1115	-0.03465546	-0.19511	0	
2.112	-0.03532047	-0.1949161	0	
2.1125	-0.03598386	-0.1947187	0	
2.113	-0.03664559	-0.1945178	0	
2.1135	-0.03730563	-0.1943134	0	
2.114	-0.03796398	-0.1941056	0	
2.1145	-0.03862058	-0.1938943	0	
2.115	-0.03927542	-0.1936795	0	
2.1155	-0.03992848	-0.1934614	0	
2.116	-0.04057971	-0.1932399	0	
2.1165	-0.04122911	-0.193015	0	
2.117	-0.04187664	-0.1927867	0	
2.1175	-0.04252228	-0.1925552	0	
2.118	-0.04316599	-0.1923203	0	
2.1185	-0.04380776	-0.1920822	0	
2.119	-0.04444757	-0.1918408	0	
2.1195	-0.04508538	-0.1915961	0	
2.12	-0.04572117	-0.1913483	0	
2.1205	-0.04635492	-0.1910972	0	
2.121	-0.04698661	-0.190843	0	
2.1215	-0.04761621	-0.1905856	0	
2.122	-0.04824369	-0.1903251	0	
2.1225	-0.04886904	-0.1900615	0	
2.123	-0.04949223	-0.1897948	0	
2.1235	-0.05011324	-0.189525	0	
2.124	-0.05073205	-0.1892522	0	
2.1245	-0.05134864	-0.1889764	0	
2.125	-0.05196298	-0.1886976	0	
2.1255	-0.05257505	-0.1884159	0	
2.126	-0.05318483	-0.1881312	0	
2.1265	-0.0537923	-0.1878435	0	
2.127	-0.05439744	-0.1875531	0	
2.1275	-0.05500023	-0.1872597	0	
2.128	-0.05560065	-0.1869635	0	
2.1285	-0.05619869	-0.1866645	0	
2.129	-0.05679431	-0.1863627	0	
2.1295	-0.05738751	-0.1860582	0	
2.13	-0.05797826	-0.1857509	0	
2.1305	-0.05856655	-0.1854409	0	
2.131	-0.05915235	-0.1851282	0	
2.1315	-0.05973566	-0.1848129	0	
2.132	-0.06031644	-0.184495	0	
2.1325	-0.06089471	-0.1841744	0	
2.133	-0.0614704	-0.1838512	0	
2.1335	-0.06204354	-0.1835256	0	
2.134	-0.06261408	-0.1831974	0	
2.1345	-0.06318203	-0.1828667	0	
2.135	-0.06374737	-0.1825335	0	
2.1355	-0.06431007	-0.1821979	0	
2.136	-0.06487013	-0.1818599	0	
2.1365	-0.06542752	-0.1815195	0	
2.137	-0.06598224	-0.1811767	0	
2.1375	-0.06653427	-0.1808317	0	
2.138	-0.0670836	-0.1804843	0	
2.1385	-0.06763022	-0.1801346	0	
2.139	-0.0681741	-0.1797827	0	
2.1395	-0.06871524	-0.1794286	0	
2.14	-0.06925364	-0.1790723	0	
2.1405	-0.06978925	-0.1787139	0	
2.141	-0.0703221	-0.1783533	0	
2.1415	-0.07085215	-0.1779906	0	
2.142	-0.07137942	-0.1776258	0	
2.1425	-0.07190385	-0.1772591	0	
2.143	-0.07242548	-0.1768902	0	
2.1435	-0.07294426	-0.1765194	0	
2.144	-0.07346021	-0.1761467	0	
2.1445	-0.0739733	-0.175772	0	
2.145	-0.07448354	-0.1753954	0	
2.1455	-0.07499089	-0.175017	0	
2.146	-0.07549538	-0.1746367	0	
2.1465	-0.07599697	-0.1742546	0	
2.147	-0.07649567	-0.1738707	0	
2.1475	-0.07699148	-0.1734851	0	
2.148	-0.07748436	-0.1730977	0	
2.1485	-0.07797434	-0.1727087	0	
2.149	-0.07846139	-0.172318	0	
2.1495	-0.0789455	-0.1719256	0	
2.15	-0.07942668	-0.1715317	0	
2.1505	-0.07990491	-0.1711362	0	
2.151	-0.0803802	-0.1707391	0	
2.1515	-0.08085254	-0.1703405	0	
2.152	-0.08132192	-0.1699404	0	
2.1525	-0.08178832	-0.1695389	0	
2.153	-0.08225178	-0.1691359	0	
2.1535	-0.08271225	-0.1687315	0	
2.154	-0.08316974	-0.1683258	0	
2.1545	-0.08362427	-0.1679187	0	
2.155	-0.08407581	-0.1675103	0	
2.1555	-0.08452436	-0.1671005	0	
2.156	-0.08496992	-0.1666896	0	
2.1565	-0.08541249	-0.1662774	0	
2.157	-0.08585208	-0.1658641	0	
2.1575	-0.08628867	-0.1654495	0	
2.158	-0.08672226	-0.1650338	0	
2.1585	-0.08715286	-0.164617	0	
2.159	-0.08758046	-0.1641992	0	
2.1595	-0.08800506	-0.1637802	0	
2.16	-0.08842666	-0.1633603	0	
2.1605	-0.08884526	-0.1629393	0	
2.161	-0.08926086	-0.1625174	0	
2.1615	-0.08967347	-0.1620945	0	
2.162	-0.09008307	-0.1616707	0	
2.1625	-0.09048968	-0.1612461	0	
2.163	-0.0908933	-0.1608206	0	
2.1635	-0.09129392	-0.1603942	0	
2.164	-0.09169155	-0.1599671	0	
2.1645	-0.09208619	-0.1595391	0	
2.165	-0.09247784	-0.1591105	0	
2.1655	-0.0928665	-0.1586811	0	
2.166	-0.09325218	-0.158251	0	
2.1665	-0.09363489	-0.1578203	0	
2.167	-0.09401461	-0.157389	0	
2.1675	-0.09439137	-0.156957	0	
2.168	-0.09476516	-0.1565245	0	
2.1685	-0.09513598	-0.1560914	0	
2.169	-0.09550384	-0.1556578	0	
2.1695	-0.09586874	-0.1552237	0	
2.17	-0.09623069	-0.1547891	0	
2.1705	-0.09658969	-0.154354	0	
2.171	-0.09694576	-0.1539186	0	
2.1715	-0.09729888	-0.1534827	0	
2.172	-0.09764907	-0.1530465	0	
2.1725	-0.09799634	-0.15261	0	
2.173	-0.09834069	-0.1521731	0	
2.1735	-0.09868213	-0.151736	0	
2.174	-0.09902066	-0.1512986	0	
2.1745	-0.09935629	-0.150861	0	
2.175	-0.09968903	-0.1504231	0	
2.1755	-0.1000189	-0.1499851	0	
2.176	-0.1003458	-0.1495469	0	
2.1765	-0.10067	-0.1491086	0	
2.177	-0.1009912	-0.1486702	0	
2.1775	-0.1013096	-0.1482317	0	
2.178	-0.1016251	-0.1477931	0	
2.1785	-0.1019378	-0.1473545	0	
2.179	-0.1022477	-0.1469159	0	
2.1795	-0.1025547	-0.1464773	0	
2.18	-0.102859	-0.1460387	0	
2.1805	-0.1031604	-0.1456002	0	
2.181	-0.103459	-0.1451618	0	
2.1815	-0.1037549	-0.1447235	0	
2.182	-0.1040479	-0.1442853	0	
2.1825	-0.1043382	-0.1438473	0	
2.183	-0.1046258	-0.1434095	0	
2.1835	-0.1049106	-0.1429718	0	
2.184	-0.1051926	-0.1425344	0	
2.1845	-0.105472	-0.1420973	0	
2.185	-0.1057486	-0.1416604	0	
2.1855	-0.1060225	-0.1412238	0	
2.186	-0.1062937	-0.1407875	0	
2.1865	-0.1065623	-0.1403516	0	
2.187	-0.1068281	-0.139916	0	
2.1875	-0.1070913	-0.1394808	0	
2.188	-0.1073519	-0.1390461	0	
2.1885	-0.1076098	-0.1386117	0	
2.189	-0.1078651	-0.1381778	0	
2.1895	-0.1081177	-0.1377443	0	
2.19	-0.1083678	-0.1373114	0	
2.1905	-0.1086153	-0.1368789	0	
2.191	-0.1088602	-0.136447	0	
2.1915	-0.1091025	-0.1360156	0	
2.192	-0.1093423	-0.1355848	0	
2.1925	-0.1095795	-0.1351546	0	
2.193	-0.1098142	-0.134725	0	
2.1935	-0.1100464	-0.134296	0	
2.194	-0.110276	-0.1338677	0	
2.1945	-0.1105032	-0.1334401	0	
2.195	-0.1107279	-0.1330131	0	
2.1955	-0.1109502	-0.1325869	0	
2.196	-0.11117	-0.1321613	0	
2.1965	-0.1113873	-0.1317366	0	
2.197	-0.1116022	-0.1313125	0	
2.1975	-0.1118148	-0.1308893	0	
2.198	-0.1120249	-0.1304669	0	
2.1985	-0.1122326	-0.1300453	0	
2.199	-0.112438	-0.1296245	0	
2.1995	-0.112641	-0.1292046	0	
2.2	-0.1128416	-0.1287855	0	
2.2005	-0.11304	-0.1283673	0	
2.201	-0.113236	-0.1279501	0	
2.2015	-0.1134297	-0.1275337	0	
2.202	-0.1136211	-0.1271183	0	
2.2025	-0.1138103	-0.1267039	0	
2.203	-0.1139972	-0.1262905	0	
2.2035	-0.1141818	-0.125878	0	
2.204	-0.1143642	-0.1254665	0	
2.2045	-0.1145444	-0.1250561	0	
2.205	-0.1147224	-0.1246466	0	
2.2055	-0.1148983	-0.1242383	0	
2.206	-0.1150719	-0.123831	0	
2.2065	-0.1152434	-0.1234248	0	
2.207	-0.1154127	-0.1230197	0	
2.2075	-0.11558	-0.1226157	0	
2.208	-0.1157451	-0.1222128	0	
2.2085	-0.1159081	-0.1218111	0	
2.209	-0.116069	-0.1214106	0	
2.2095	-0.1162279	-0.1210112	0	
2.21	-0.1163847	-0.120613	0	
2.2105	-0.1165395	-0.120216	0	
2.211	-0.1166922	-0.1198202	0	
2.2115	-0.116843	-0.1194257	0	
2.212	-0.1169917	-0.1190324	0	
2.2125	-0.1171385	-0.1186403	0	
2.213	-0.1172833	-0.1182495	0	
2.2135	-0.1174262	-0.11786	0	
2.214	-0.1175671	-0.1174718	0	
2.2145	-0.1177061	-0.1170849	0	
2.215	-0.1178432	-0.1166993	0	
2.2155	-0.1179785	-0.1163151	0	
2.216	-0.1181118	-0.1159322	0	
2.2165	-0.1182434	-0.1155506	0	
2.217	-0.118373	-0.1151704	0	
2.2175	-0.1185009	-0.1147916	0	
2.218	-0.1186269	-0.1144142	0	
2.2185	-0.1187511	-0.1140382	0	
2.219	-0.1188736	-0.1136636	0	
2.2195	-0.1189943	-0.1132904	0	
2.22	-0.1191132	-0.1129187	0	
2.2205	-0.1192304	-0.1125484	0	
2.221	-0.1193459	-0.1121796	0	
2.2215	-0.1194597	-0.1118122	0	
2.222	-0.1195718	-0.1114464	0	
2.2225	-0.1196823	-0.111082	0	
2.223	-0.119791	-0.1107191	0	
2.2235	-0.1198982	-0.1103577	0	
2.224	-0.1200037	-0.1099978	0	
2.2245	-0.1201076	-0.1096395	0	
2.225	-0.1202099	-0.1092827	0	
2.2255	-0.1203106	-0.1089275	0	
2.226	-0.1204097	-0.1085738	0	
2.2265	-0.1205073	-0.1082217	0	
2.227	-0.1206034	-0.1078711	0	
2.2275	-0.1206979	-0.1075222	0	
2.228	-0.120791	-0.1071748	0	
2.2285	-0.1208825	-0.106829	0	
2.229	-0.1209726	-0.1064849	0	
2.2295	-0.1210612	-0.1061424	0	
2.23	-0.1211483	-0.1058015	0	
2.2305	-0.1212341	-0.1054622	0	
2.231	-0.1213184	-0.1051246	0	
2.2315	-0.1214013	-0.1047886	0	
2.232	-0.1214828	-0.1044543	0	
2.2325	-0.1215629	-0.1041216	0	
2.233	-0.1216417	-0.1037906	0	
2.2335	-0.1217191	-0.1034613	0	
2.234	-0.1217953	-0.1031337	0	
2.2345	-0.1218701	-0.1028078	0	
2.235	-0.1219435	-0.1024836	0	
2.2355	-0.1220158	-0.1021611	0	
2.236	-0.1220867	-0.1018403	0	
2.2365	-0.1221564	-0.1015213	0	
2.237	-0.1222248	-0.1012039	0	
2.2375	-0.122292	-0.1008883	0	
2.238	-0.122358	-0.1005745	0	
2.2385	-0.1224228	-0.1002624	0	
2.239	-0.1224864	-0.09995203	0	
2.2395	-0.1225489	-0.09964344	0	
2.24	-0.1226101	-0.09933662	0	
2.2405	-0.1226703	-0.09903157	0	
2.241	-0.1227293	-0.09872829	0	
2.2415	-0.1227871	-0.0984268	0	
2.242	-0.1228439	-0.0981271	0	
2.2425	-0.1228996	-0.09782919	0	
2.243	-0.1229542	-0.09753309	0	
2.2435	-0.1230078	-0.09723879	0	
2.244	-0.1230602	-0.09694629	0	
2.2445	-0.1231117	-0.09665561	0	
2.245	-0.1231622	-0.09636676	0	
2.2455	-0.1232116	-0.09607971	0	
2.246	-0.12326	-0.09579451	0	
2.2465	-0.1233075	-0.09551113	0	
2.247	-0.1233539	-0.0952296	0	
2.2475	-0.1233995	-0.0949499	0	
2.248	-0.123444	-0.09467205	0	
2.2485	-0.1234877	-0.09439606	0	
2.249	-0.1235304	-0.09412193	0	
2.2495	-0.1235722	-0.09384964	0	
2.25	-0.1236131	-0.09357923	0	
2.2505	-0.1236532	-0.09331067	0	
2.251	-0.1236924	-0.09304398	0	
2.2515	-0.1237307	-0.09277918	0	
2.252	-0.1237682	-0.09251625	0	
2.2525	-0.1238048	-0.0922552	0	
2.253	-0.1238406	-0.09199604	0	
2.2535	-0.1238756	-0.09173878	0	
2.254	-0.1239098	-0.09148339	0	
2.2545	-0.1239433	-0.09122991	0	
2.255	-0.1239759	-0.09097832	0	
2.2555	-0.1240079	-0.09072863	0	
2.256	-0.124039	-0.09048086	0	
2.2565	-0.1240694	-0.09023498	0	
2.257	-0.1240991	-0.08999101	0	
2.2575	-0.1241281	-0.08974896	0	
2.258	-0.1241564	-0.08950882	0	
2.2585	-0.124184	-0.08927061	0	
2.259	-0.1242109	-0.08903431	0	
2.2595	-0.1242371	-0.08879994	0	
2.26	-0.1242627	-0.08856749	0	
2.2605	-0.1242876	-0.08833697	0	
2.261	-0.1243119	-0.08810839	0	
2.2615	-0.1243356	-0.08788174	0	
2.262	-0.1243587	-0.08765703	0	
2.2625	-0.1243811	-0.08743425	0	
2.263	-0.124403	-0.0872134	0	
2.2635	-0.1244242	-0.08699451	0	
2.264	-0.124445	-0.08677755	0	
2.2645	-0.1244651	-0.08656254	0	
2.265	-0.1244847	-0.08634949	0	
2.2655	-0.1245037	-0.08613838	0	
2.266	-0.1245222	-0.08592922	0	
2.2665	-0.1245402	-0.08572202	0	
2.267	-0.1245577	-0.08551677	0	
2.2675	-0.1245747	-0.08531348	0	
2.268	-0.1245912	-0.08511215	0	
2.2685	-0.1246072	-0.08491277	0	
2.269	-0.1246227	-0.08471536	0	
2.2695	-0.1246378	-0.08451992	0	
2.27	-0.1246524	-0.08432643	0	
2.2705	-0.1246666	-0.08413491	0	
2.271	-0.1246803	-0.08394536	0	
2.2715	-0.1246936	-0.08375778	0	
2.272	-0.1247065	-0.08357217	0	
2.2725	-0.1247189	-0.08338853	0	
2.273	-0.124731	-0.08320685	0	
2.2735	-0.1247427	-0.08302716	0	
2.274	-0.124754	-0.08284944	0	
2.2745	-0.1247649	-0.0826737	0	
2.275	-0.1247755	-0.08249994	0	
2.2755	-0.1247857	-0.08232814	0	
2.276	-0.1247955	-0.08215833	0	
2.2765	-0.124805	-0.0819905	0	
2.277	-0.1248142	-0.08182465	0	
2.2775	-0.124823	-0.08166078	0	
2.278	-0.1248315	-0.08149889	0	
2.2785	-0.1248397	-0.08133899	0	
2.279	-0.1248476	-0.08118107	0	
2.2795	-0.1248552	-0.08102513	0	
2.28	-0.1248626	-0.08087119	0	
2.2805	-0.1248696	-0.08071923	0	
2.281	-0.1248764	-0.08056924	0	
2.2815	-0.1248829	-0.08042125	0	
2.282	-0.1248891	-0.08027525	0	
2.2825	-0.1248951	-0.08013124	0	
2.283	-0.1249008	-0.07998922	0	
2.2835	-0.1249064	-0.07984918	0	
2.284	-0.1249116	-0.07971113	0	
2.2845	-0.1249167	-0.07957508	0	
2.285	-0.1249215	-0.07944102	0	
2.2855	-0.1249261	-0.07930895	0	
2.286	-0.1249305	-0.07917887	0	
2.2865	-0.1249347	-0.07905079	0	
2.287	-0.1249387	-0.07892469	0	
2.2875	-0.1249426	-0.0788006	0	
2.288	-0.1249462	-0.07867849	0	
2.2885	-0.1249497	-0.07855838	0	
2.289	-0.124953	-0.07844027	0	
2.2895	-0.1249561	-0.07832415	0	
2.29	-0.1249591	-0.07821002	0	
2.2905	-0.1249619	-0.07809789	0	
2.291	-0.1249646	-0.07798775	0	
2.2915	-0.1249671	-0.07787962	0	
2.292	-0.1249695	-0.07777347	0	
2.2925	-0.1249717	-0.07766932	0	
2.293	-0.1249739	-0.07756718	0	
2.2935	-0.1249759	-0.07746702	0	
2.294	-0.1249778	-0.07736886	0	
2.2945	-0.1249796	-0.07727271	0	
2.295	-0.1249812	-0.07717854	0	
2.2955	-0.1249828	-0.07708638	0	
2.296	-0.1249843	-0.07699621	0	
2.2965	-0.1249856	-0.07690804	0	
2.297	-0.1249869	-0.07682188	0	
2.2975	-0.1249881	-0.0767377	0	
2.298	-0.1249892	-0.07665553	0	
2.2985	-0.1249902	-0.07657535	0	
2.299	-0.1249912	-0.07649717	0	
2.2995	-0.1249921	-0.07642099	0	
2.3	-0.1249929	-0.07634681	0	
2.3005	-0.1249936	-0.07627463	0	
2.301	-0.1249943	-0.07620445	0	
2.3015	-0.1249949	-0.07613627	0	
2.302	-0.1249955	-0.07607009	0	
2.3025	-0.1249961	-0.0760059	0	
2.303	-0.1249965	-0.07594371	0	
2.3035	-0.124997	-0.07588352	0	
2.304	-0.1249974	-0.07582533	0	
2.3045	-0.1249977	-0.07576914	0	
2.305	-0.124998	-0.07571495	0	
2.3055	-0.1249983	-0.07566275	0	
2.306	-0.1249986	-0.07561257	0	
2.3065	-0.1249988	-0.07556437	0	
2.307	-0.124999	-0.07551818	0	
2.3075	-0.1249992	-0.07547398	0	
2.308	-0.1249993	-0.07543179	0	
2.3085	-0.1249994	-0.07539158	0	
2.309	-0.1249995	-0.07535338	0	
2.3095	-0.1249996	-0.07531719	0	
2.31	-0.1249997	-0.07528298	0	
2.3105	-0.1249998	-0.07525079	0	
2.311	-0.1249998	-0.07522058	0	
2.3115	-0.1249999	-0.07519238	0	
2.312	-0.1249999	-0.07516619	0	
2.3125	-0.1249999	-0.07514198	0	
2.313	-0.125	-0.07511978	0	
2.3135	-0.125	-0.07509957	0	
2.314	-0.125	-0.07508137	0	
2.3145	-0.125	-0.07506516	0	
2.315	-0.125	-0.07505096	0	
