Time	BodyX	BodyY	BodyZ	
0.8544	0	-0.2462418	-0.03659023	
0.8545	0	-0.2462376	-0.03661053	
0.8546	0	-0.2462333	-0.03663081	
0.8547	0	-0.2462291	-0.03665108	
0.8548	0	-0.2462249	-0.03667134	
0.8549	0	-0.2462207	-0.03669157	
0.855	0	-0.2462165	-0.03671179	
0.8551	0	-0.2462122	-0.036732	
0.8552	0	-0.2462081	-0.03675219	
0.8552999	0	-0.2462039	-0.03677236	
0.8554	0	-0.2461996	-0.03679252	
0.8555	0	-0.2461954	-0.03681266	
0.8556	0	-0.2461912	-0.03683278	
0.8557	0	-0.246187	-0.03685289	
0.8558	0	-0.2461828	-0.03687298	
0.8559	0	-0.2461786	-0.03689305	
0.856	0	-0.2461744	-0.03691311	
0.8561	0	-0.2461702	-0.03693315	
0.8562	0	-0.246166	-0.03695318	
0.8563	0	-0.2461618	-0.03697318	
0.8564	0	-0.2461576	-0.03699317	
0.8565	0	-0.2461535	-0.03701315	
0.8566	0	-0.2461493	-0.03703311	
0.8567	0	-0.2461451	-0.03705304	
0.8568	0	-0.2461409	-0.03707297	
0.8569	0	-0.2461367	-0.03709288	
0.857	0	-0.2461325	-0.03711277	
0.8571	0	-0.2461283	-0.03713265	
0.8572	0	-0.2461241	-0.03715251	
0.8573	0	-0.2461199	-0.03717236	
0.8574	0	-0.2461157	-0.03719218	
0.8575	0	-0.2461115	-0.037212	
0.8576	0	-0.2461073	-0.03723179	
0.8577	0	-0.2461032	-0.03725157	
0.8578	0	-0.246099	-0.03727133	
0.8579	0	-0.2460948	-0.03729107	
0.858	0	-0.2460906	-0.0373108	
0.8581	0	-0.2460865	-0.03733051	
0.8582	0	-0.2460823	-0.03735021	
0.8583	0	-0.2460781	-0.03736989	
0.8584	0	-0.2460739	-0.03738955	
0.8585	0	-0.2460698	-0.03740919	
0.8586	0	-0.2460656	-0.03742882	
0.8587	0	-0.2460614	-0.03744843	
0.8588	0	-0.2460573	-0.03746803	
0.8589	0	-0.2460531	-0.03748761	
0.859	0	-0.2460489	-0.03750717	
0.8591	0	-0.2460447	-0.03752672	
0.8592	0	-0.2460406	-0.03754625	
0.8593	0	-0.2460364	-0.03756576	
0.8594	0	-0.2460322	-0.03758526	
0.8595	0	-0.2460281	-0.03760474	
0.8596	0	-0.2460239	-0.0376242	
0.8597	0	-0.2460198	-0.03764365	
0.8598	0	-0.2460156	-0.03766308	
0.8599	0	-0.2460115	-0.03768249	
0.86	0	-0.2460073	-0.03770189	
0.8601	0	-0.2460032	-0.03772127	
0.8602	0	-0.245999	-0.03774063	
0.8603	0	-0.2459949	-0.03775997	
0.8604	0	-0.2459907	-0.03777931	
0.8605	0	-0.2459866	-0.03779862	
0.8606	0	-0.2459824	-0.03781791	
0.8607	0	-0.2459783	-0.03783719	
0.8608	0	-0.2459741	-0.03785645	
0.8609	0	-0.24597	-0.0378757	
0.861	0	-0.2459658	-0.03789493	
0.8611	0	-0.2459617	-0.03791414	
0.8612	0	-0.2459576	-0.03793333	
0.8613	0	-0.2459534	-0.03795251	
0.8613999	0	-0.2459493	-0.03797168	
0.8615	0	-0.2459452	-0.03799082	
0.8616	0	-0.245941	-0.03800995	
0.8617	0	-0.2459369	-0.03802906	
0.8618	0	-0.2459328	-0.03804816	
0.8619	0	-0.2459287	-0.03806723	
0.862	0	-0.2459245	-0.03808629	
0.8621	0	-0.2459204	-0.03810534	
0.8622	0	-0.2459163	-0.03812436	
0.8623	0	-0.2459122	-0.03814338	
0.8624	0	-0.2459081	-0.03816237	
0.8625	0	-0.2459039	-0.03818135	
0.8626	0	-0.2458998	-0.03820031	
0.8627	0	-0.2458957	-0.03821925	
0.8628	0	-0.2458916	-0.03823818	
0.8629	0	-0.2458874	-0.03825709	
0.863	0	-0.2458833	-0.03827598	
0.8631	0	-0.2458792	-0.03829486	
0.8631999	0	-0.2458751	-0.03831372	
0.8633	0	-0.2458711	-0.03833256	
0.8634	0	-0.2458669	-0.03835138	
0.8635	0	-0.2458628	-0.03837019	
0.8636	0	-0.2458587	-0.03838898	
0.8637	0	-0.2458546	-0.03840775	
0.8638	0	-0.2458505	-0.03842651	
0.8639	0	-0.2458464	-0.03844525	
0.864	0	-0.2458423	-0.03846398	
0.8641	0	-0.2458382	-0.03848268	
0.8642	0	-0.2458341	-0.03850137	
0.8643	0	-0.2458301	-0.03852005	
0.8644	0	-0.245826	-0.0385387	
0.8645	0	-0.2458219	-0.03855734	
0.8646	0	-0.2458178	-0.03857596	
0.8647	0	-0.2458137	-0.03859456	
0.8648	0	-0.2458097	-0.03861315	
0.8649	0	-0.2458056	-0.03863172	
0.8649999	0	-0.2458015	-0.03865027	
0.8651	0	-0.2457974	-0.03866881	
0.8652	0	-0.2457933	-0.03868733	
0.8653	0	-0.2457893	-0.03870583	
0.8654	0	-0.2457852	-0.03872431	
0.8655	0	-0.2457811	-0.03874278	
0.8656	0	-0.245777	-0.03876123	
0.8657	0	-0.245773	-0.03877966	
0.8658	0	-0.2457689	-0.03879808	
0.8659	0	-0.2457649	-0.03881648	
0.866	0	-0.2457608	-0.03883486	
0.8661	0	-0.2457567	-0.03885322	
0.8662	0	-0.2457527	-0.03887157	
0.8663	0	-0.2457486	-0.0388899	
0.8664	0	-0.2457446	-0.03890822	
0.8665	0	-0.2457405	-0.03892651	
0.8666	0	-0.2457365	-0.03894479	
0.8667	0	-0.2457324	-0.03896305	
0.8668	0	-0.2457284	-0.0389813	
0.8669	0	-0.2457243	-0.03899952	
0.867	0	-0.2457203	-0.03901774	
0.8671	0	-0.2457162	-0.03903593	
0.8672	0	-0.2457122	-0.03905411	
0.8673	0	-0.2457082	-0.03907227	
0.8674	0	-0.2457042	-0.03909041	
0.8675	0	-0.2457001	-0.03910853	
0.8676	0	-0.2456961	-0.03912664	
0.8677	0	-0.2456921	-0.03914473	
0.8678	0	-0.245688	-0.0391628	
0.8679	0	-0.245684	-0.03918086	
0.868	0	-0.24568	-0.0391989	
0.8681	0	-0.245676	-0.03921692	
0.8682	0	-0.2456719	-0.03923492	
0.8683	0	-0.2456679	-0.03925291	
0.8684	0	-0.2456639	-0.03927088	
0.8685	0	-0.2456599	-0.03928883	
0.8686	0	-0.2456559	-0.03930677	
0.8687	0	-0.2456519	-0.03932468	
0.8688	0	-0.2456479	-0.03934258	
0.8689	0	-0.2456439	-0.03936046	
0.869	0	-0.2456398	-0.03937833	
0.8691	0	-0.2456359	-0.03939618	
0.8692	0	-0.2456318	-0.03941401	
0.8693	0	-0.2456278	-0.03943182	
0.8694	0	-0.2456238	-0.03944961	
0.8695	0	-0.2456198	-0.03946739	
0.8696	0	-0.2456158	-0.03948516	
0.8697	0	-0.2456119	-0.0395029	
0.8698	0	-0.2456079	-0.03952063	
0.8699	0	-0.2456039	-0.03953834	
0.87	0	-0.2455999	-0.03955603	
0.8701	0	-0.2455959	-0.0395737	
0.8702	0	-0.245592	-0.03959136	
0.8703	0	-0.245588	-0.039609	
0.8704	0	-0.245584	-0.03962662	
0.8705	0	-0.24558	-0.03964422	
0.8706	0	-0.245576	-0.03966181	
0.8707	0	-0.2455721	-0.03967938	
0.8708	0	-0.2455681	-0.03969694	
0.8709	0	-0.2455641	-0.03971447	
0.871	0	-0.2455602	-0.03973199	
0.8710999	0	-0.2455562	-0.03974949	
0.8712	0	-0.2455523	-0.03976697	
0.8713	0	-0.2455483	-0.03978444	
0.8714	0	-0.2455443	-0.03980188	
0.8715	0	-0.2455404	-0.03981932	
0.8716	0	-0.2455364	-0.03983673	
0.8717	0	-0.2455325	-0.03985412	
0.8718	0	-0.2455285	-0.0398715	
0.8719	0	-0.2455246	-0.03988887	
0.872	0	-0.2455206	-0.03990621	
0.8721	0	-0.2455167	-0.03992354	
0.8722	0	-0.2455128	-0.03994085	
0.8723	0	-0.2455088	-0.03995814	
0.8724	0	-0.2455049	-0.03997541	
0.8725	0	-0.245501	-0.03999267	
0.8726	0	-0.245497	-0.0400099	
0.8727	0	-0.2454931	-0.04002712	
0.8728	0	-0.2454892	-0.04004433	
0.8728999	0	-0.2454853	-0.04006151	
0.873	0	-0.2454814	-0.04007868	
0.8731	0	-0.2454774	-0.04009583	
0.8732	0	-0.2454735	-0.04011297	
0.8733	0	-0.2454696	-0.04013008	
0.8734	0	-0.2454657	-0.04014718	
0.8735	0	-0.2454618	-0.04016426	
0.8736	0	-0.2454579	-0.04018132	
0.8737	0	-0.245454	-0.04019837	
0.8738	0	-0.2454501	-0.04021539	
0.8739	0	-0.2454462	-0.0402324	
0.874	0	-0.2454423	-0.04024939	
0.8741	0	-0.2454384	-0.04026636	
0.8742	0	-0.2454345	-0.04028332	
0.8743	0	-0.2454306	-0.04030025	
0.8744	0	-0.2454267	-0.04031717	
0.8745	0	-0.2454228	-0.04033408	
0.8746	0	-0.245419	-0.04035096	
0.8747	0	-0.2454151	-0.04036783	
0.8748	0	-0.2454112	-0.04038468	
0.8749	0	-0.2454073	-0.04040151	
0.875	0	-0.2454034	-0.04041833	
0.8751	0	-0.2453996	-0.04043512	
0.8752	0	-0.2453957	-0.0404519	
0.8753	0	-0.2453918	-0.04046866	
0.8754	0	-0.245388	-0.04048541	
0.8755	0	-0.2453841	-0.04050213	
0.8756	0	-0.2453803	-0.04051884	
0.8757	0	-0.2453764	-0.04053553	
0.8758	0	-0.2453725	-0.0405522	
0.8759	0	-0.2453687	-0.04056885	
0.876	0	-0.2453648	-0.04058549	
0.8761	0	-0.245361	-0.04060211	
0.8762	0	-0.2453571	-0.04061871	
0.8763	0	-0.2453533	-0.0406353	
0.8764	0	-0.2453495	-0.04065187	
0.8765	0	-0.2453456	-0.04066841	
0.8766	0	-0.2453418	-0.04068495	
0.8767	0	-0.2453379	-0.04070146	
0.8768	0	-0.2453341	-0.04071796	
0.8769	0	-0.2453303	-0.04073443	
0.877	0	-0.2453264	-0.04075089	
0.8771	0	-0.2453226	-0.04076733	
0.8772	0	-0.2453188	-0.04078376	
0.8773	0	-0.245315	-0.04080017	
0.8774	0	-0.2453112	-0.04081655	
0.8775	0	-0.2453074	-0.04083292	
0.8776	0	-0.2453036	-0.04084928	
0.8777	0	-0.2452997	-0.04086561	
0.8778	0	-0.2452959	-0.04088193	
0.8779	0	-0.2452921	-0.04089823	
0.878	0	-0.2452884	-0.04091451	
0.8781	0	-0.2452846	-0.04093077	
0.8782	0	-0.2452808	-0.04094702	
0.8783	0	-0.245277	-0.04096324	
0.8784	0	-0.2452732	-0.04097945	
0.8785	0	-0.2452694	-0.04099564	
0.8786	0	-0.2452656	-0.04101182	
0.8787	0	-0.2452618	-0.04102797	
0.8788	0	-0.245258	-0.04104411	
0.8789	0	-0.2452543	-0.04106023	
0.8789999	0	-0.2452505	-0.04107633	
0.8791	0	-0.2452468	-0.04109242	
0.8792	0	-0.245243	-0.04110848	
0.8793	0	-0.2452392	-0.04112453	
0.8794	0	-0.2452354	-0.04114055	
0.8795	0	-0.2452317	-0.04115657	
0.8796	0	-0.2452279	-0.04117256	
0.8797	0	-0.2452242	-0.04118854	
0.8798	0	-0.2452204	-0.04120449	
0.8799	0	-0.2452167	-0.04122043	
0.88	0	-0.2452129	-0.04123635	
0.8801	0	-0.2452092	-0.04125226	
0.8802	0	-0.2452054	-0.04126814	
0.8803	0	-0.2452017	-0.04128401	
0.8804	0	-0.245198	-0.04129986	
0.8805	0	-0.2451942	-0.04131569	
0.8806	0	-0.2451905	-0.0413315	
0.8807	0	-0.2451868	-0.0413473	
0.8807999	0	-0.2451831	-0.04136307	
0.8809	0	-0.2451793	-0.04137883	
0.881	0	-0.2451756	-0.04139457	
0.8811	0	-0.2451719	-0.0414103	
0.8812	0	-0.2451682	-0.041426	
0.8813	0	-0.2451645	-0.04144169	
0.8814	0	-0.2451607	-0.04145736	
0.8815	0	-0.245157	-0.04147301	
0.8816	0	-0.2451534	-0.04148865	
0.8817	0	-0.2451497	-0.04150426	
0.8818	0	-0.245146	-0.04151986	
0.8819	0	-0.2451423	-0.04153543	
0.882	0	-0.2451386	-0.04155099	
0.8821	0	-0.2451349	-0.04156654	
0.8822	0	-0.2451312	-0.04158206	
0.8823	0	-0.2451275	-0.04159757	
0.8824	0	-0.2451238	-0.04161305	
0.8825	0	-0.2451202	-0.04162852	
0.8825999	0	-0.2451165	-0.04164397	
0.8827	0	-0.2451128	-0.04165941	
0.8828	0	-0.2451092	-0.04167482	
0.8829	0	-0.2451055	-0.04169022	
0.883	0	-0.2451018	-0.04170559	
0.8831	0	-0.2450982	-0.04172095	
0.8832	0	-0.2450945	-0.0417363	
0.8833	0	-0.2450909	-0.04175162	
0.8834	0	-0.2450872	-0.04176693	
0.8835	0	-0.2450836	-0.04178222	
0.8836	0	-0.2450799	-0.04179749	
0.8837	0	-0.2450763	-0.04181273	
0.8838	0	-0.2450726	-0.04182797	
0.8839	0	-0.245069	-0.04184318	
0.884	0	-0.2450654	-0.04185838	
0.8841	0	-0.2450617	-0.04187356	
0.8842	0	-0.2450581	-0.04188871	
0.8843	0	-0.2450545	-0.04190386	
0.8844	0	-0.2450509	-0.04191898	
0.8845	0	-0.2450472	-0.04193408	
0.8846	0	-0.2450436	-0.04194917	
0.8847	0	-0.24504	-0.04196424	
0.8848	0	-0.2450364	-0.04197929	
0.8849	0	-0.2450328	-0.04199433	
0.885	0	-0.2450292	-0.04200934	
0.8851	0	-0.2450256	-0.04202433	
0.8852	0	-0.245022	-0.04203931	
0.8853	0	-0.2450184	-0.04205427	
0.8854	0	-0.2450148	-0.04206921	
0.8855	0	-0.2450112	-0.04208413	
0.8856	0	-0.2450076	-0.04209903	
0.8857	0	-0.2450041	-0.04211392	
0.8858	0	-0.2450005	-0.04212879	
0.8859	0	-0.2449969	-0.04214364	
0.886	0	-0.2449933	-0.04215847	
0.8861	0	-0.2449898	-0.04217328	
0.8862	0	-0.2449862	-0.04218807	
0.8863	0	-0.2449826	-0.04220285	
0.8864	0	-0.2449791	-0.04221761	
0.8865	0	-0.2449755	-0.04223235	
0.8866	0	-0.244972	-0.04224707	
0.8867	0	-0.2449684	-0.04226177	
0.8868	0	-0.2449649	-0.04227645	
0.8868999	0	-0.2449613	-0.04229112	
0.887	0	-0.2449578	-0.04230577	
0.8871	0	-0.2449543	-0.0423204	
0.8872	0	-0.2449507	-0.042335	
0.8873	0	-0.2449472	-0.0423496	
0.8874	0	-0.2449437	-0.04236417	
0.8875	0	-0.2449401	-0.04237872	
0.8876	0	-0.2449366	-0.04239326	
0.8877	0	-0.2449331	-0.04240778	
0.8878	0	-0.2449296	-0.04242228	
0.8879	0	-0.2449261	-0.04243676	
0.888	0	-0.2449225	-0.04245122	
0.8881	0	-0.244919	-0.04246567	
0.8882	0	-0.2449155	-0.04248009	
0.8883	0	-0.244912	-0.0424945	
0.8884	0	-0.2449085	-0.04250889	
0.8885	0	-0.244905	-0.04252326	
0.8886	0	-0.2449016	-0.04253761	
0.8886999	0	-0.2448981	-0.04255195	
0.8888	0	-0.2448946	-0.04256627	
0.8889	0	-0.2448911	-0.04258056	
0.889	0	-0.2448876	-0.04259484	
0.8891	0	-0.2448842	-0.0426091	
0.8892	0	-0.2448807	-0.04262334	
0.8893	0	-0.2448772	-0.04263757	
0.8894	0	-0.2448738	-0.04265177	
0.8895	0	-0.2448703	-0.04266595	
0.8896	0	-0.2448668	-0.04268013	
0.8897	0	-0.2448634	-0.04269427	
0.8898	0	-0.2448599	-0.0427084	
0.8899	0	-0.2448565	-0.04272251	
0.89	0	-0.244853	-0.0427366	
0.8901	0	-0.2448496	-0.04275068	
0.8902	0	-0.2448462	-0.04276473	
0.8903	0	-0.2448428	-0.04277877	
0.8904	0	-0.2448393	-0.04279279	
0.8904999	0	-0.2448359	-0.04280679	
0.8906	0	-0.2448324	-0.04282077	
0.8907	0	-0.244829	-0.04283473	
0.8908	0	-0.2448256	-0.04284868	
0.8909	0	-0.2448222	-0.04286261	
0.891	0	-0.2448188	-0.04287651	
0.8911	0	-0.2448154	-0.0428904	
0.8912	0	-0.244812	-0.04290427	
0.8913	0	-0.2448086	-0.04291812	
0.8914	0	-0.2448052	-0.04293196	
0.8915	0	-0.2448018	-0.04294577	
0.8916	0	-0.2447984	-0.04295956	
0.8917	0	-0.244795	-0.04297334	
0.8918	0	-0.2447916	-0.0429871	
0.8919	0	-0.2447882	-0.04300084	
0.892	0	-0.2447849	-0.04301456	
0.8921	0	-0.2447815	-0.04302826	
0.8922	0	-0.2447781	-0.04304194	
0.8923	0	-0.2447748	-0.04305561	
0.8924	0	-0.2447714	-0.04306925	
0.8925	0	-0.2447681	-0.04308288	
0.8926	0	-0.2447647	-0.04309649	
0.8927	0	-0.2447613	-0.04311008	
0.8928	0	-0.244758	-0.04312365	
0.8929	0	-0.2447547	-0.0431372	
0.893	0	-0.2447513	-0.04315073	
0.8931	0	-0.244748	-0.04316425	
0.8932	0	-0.2447446	-0.04317775	
0.8933	0	-0.2447413	-0.04319122	
0.8934	0	-0.244738	-0.04320468	
0.8935	0	-0.2447346	-0.04321812	
0.8936	0	-0.2447313	-0.04323154	
0.8937	0	-0.244728	-0.04324495	
0.8938	0	-0.2447247	-0.04325833	
0.8939	0	-0.2447214	-0.0432717	
0.894	0	-0.2447181	-0.04328504	
0.8941	0	-0.2447148	-0.04329837	
0.8942	0	-0.2447115	-0.04331168	
0.8943	0	-0.2447082	-0.04332497	
0.8944	0	-0.2447049	-0.04333824	
0.8945	0	-0.2447016	-0.0433515	
0.8946	0	-0.2446983	-0.04336473	
0.8947	0	-0.244695	-0.04337795	
0.8947999	0	-0.2446918	-0.04339114	
0.8949	0	-0.2446885	-0.04340432	
0.895	0	-0.2446852	-0.04341748	
0.8951	0	-0.244682	-0.04343062	
0.8952	0	-0.2446787	-0.04344374	
0.8953	0	-0.2446754	-0.04345684	
0.8954	0	-0.2446722	-0.04346993	
0.8955	0	-0.2446689	-0.04348299	
0.8956	0	-0.2446657	-0.04349604	
0.8957	0	-0.2446624	-0.04350907	
0.8958	0	-0.2446592	-0.04352207	
0.8959	0	-0.244656	-0.04353506	
0.896	0	-0.2446527	-0.04354804	
0.8961	0	-0.2446495	-0.04356099	
0.8962	0	-0.2446463	-0.04357392	
0.8963	0	-0.244643	-0.04358684	
0.8964	0	-0.2446398	-0.04359973	
0.8965	0	-0.2446366	-0.04361261	
0.8965999	0	-0.2446334	-0.04362547	
0.8967	0	-0.2446302	-0.0436383	
0.8968	0	-0.244627	-0.04365113	
0.8969	0	-0.2446238	-0.04366393	
0.897	0	-0.2446206	-0.04367671	
0.8971	0	-0.2446174	-0.04368947	
0.8972	0	-0.2446142	-0.04370221	
0.8973	0	-0.244611	-0.04371494	
0.8974	0	-0.2446078	-0.04372765	
0.8975	0	-0.2446047	-0.04374034	
0.8976	0	-0.2446015	-0.04375301	
0.8977	0	-0.2445983	-0.04376566	
0.8978	0	-0.2445952	-0.04377829	
0.8979	0	-0.244592	-0.0437909	
0.898	0	-0.2445888	-0.04380349	
0.8981	0	-0.2445857	-0.04381607	
0.8982	0	-0.2445825	-0.04382863	
0.8983	0	-0.2445794	-0.04384116	
0.8983999	0	-0.2445762	-0.04385368	
0.8985	0	-0.2445731	-0.04386618	
0.8986	0	-0.2445699	-0.04387866	
0.8987	0	-0.2445668	-0.04389112	
0.8988	0	-0.2445637	-0.04390356	
0.8989	0	-0.2445606	-0.04391598	
0.899	0	-0.2445575	-0.04392839	
0.8991	0	-0.2445543	-0.04394077	
0.8992	0	-0.2445512	-0.04395314	
0.8993	0	-0.2445481	-0.04396548	
0.8994	0	-0.244545	-0.04397781	
0.8995	0	-0.2445419	-0.04399012	
0.8996	0	-0.2445388	-0.04400241	
0.8997	0	-0.2445357	-0.04401468	
0.8998	0	-0.2445326	-0.04402693	
0.8999	0	-0.2445295	-0.04403916	
0.9	0	-0.2445265	-0.04405138	
0.9001	0	-0.2445234	-0.04406357	
0.9001999	0	-0.2445203	-0.04407575	
0.9003	0	-0.2445172	-0.0440879	
0.9004	0	-0.2445142	-0.04410004	
0.9005	0	-0.2445111	-0.04411216	
0.9006	0	-0.244508	-0.04412426	
0.9007	0	-0.244505	-0.04413634	
0.9008	0	-0.2445019	-0.0441484	
0.9009	0	-0.2444989	-0.04416044	
0.901	0	-0.2444958	-0.04417247	
0.9011	0	-0.2444928	-0.04418447	
0.9012	0	-0.2444898	-0.04419646	
0.9013	0	-0.2444867	-0.04420842	
0.9014	0	-0.2444837	-0.04422037	
0.9015	0	-0.2444807	-0.0442323	
0.9016	0	-0.2444777	-0.04424421	
0.9017	0	-0.2444746	-0.0442561	
0.9018	0	-0.2444717	-0.04426797	
0.9019	0	-0.2444686	-0.04427982	
0.902	0	-0.2444656	-0.04429165	
0.9021	0	-0.2444626	-0.04430347	
0.9022	0	-0.2444596	-0.04431526	
0.9023	0	-0.2444566	-0.04432703	
0.9024	0	-0.2444537	-0.04433879	
0.9025	0	-0.2444507	-0.04435053	
0.9026	0	-0.2444477	-0.04436224	
0.9027	0	-0.2444447	-0.04437394	
0.9028	0	-0.2444417	-0.04438562	
0.9029	0	-0.2444388	-0.04439729	
0.903	0	-0.2444358	-0.04440893	
0.9031	0	-0.2444329	-0.04442055	
0.9032	0	-0.2444299	-0.04443215	
0.9033	0	-0.244427	-0.04444374	
0.9034	0	-0.244424	-0.0444553	
0.9035	0	-0.244421	-0.04446685	
0.9036	0	-0.2444181	-0.04447837	
0.9037	0	-0.2444152	-0.04448988	
0.9038	0	-0.2444123	-0.04450137	
0.9039	0	-0.2444093	-0.04451283	
0.904	0	-0.2444064	-0.04452429	
0.9041	0	-0.2444035	-0.04453572	
0.9042	0	-0.2444006	-0.04454713	
0.9043	0	-0.2443977	-0.04455852	
0.9044	0	-0.2443948	-0.04456989	
0.9044999	0	-0.2443918	-0.04458125	
0.9046	0	-0.2443889	-0.04459258	
0.9047	0	-0.2443861	-0.0446039	
0.9048	0	-0.2443832	-0.04461519	
0.9049	0	-0.2443803	-0.04462647	
0.905	0	-0.2443774	-0.04463772	
0.9051	0	-0.2443745	-0.04464896	
0.9052	0	-0.2443716	-0.04466018	
0.9053	0	-0.2443688	-0.04467138	
0.9054	0	-0.2443659	-0.04468257	
0.9055	0	-0.2443631	-0.04469373	
0.9056	0	-0.2443602	-0.04470487	
0.9057	0	-0.2443573	-0.04471599	
0.9058	0	-0.2443545	-0.0447271	
0.9059	0	-0.2443517	-0.04473818	
0.906	0	-0.2443488	-0.04474925	
0.9061	0	-0.244346	-0.04476029	
0.9062	0	-0.2443431	-0.04477132	
0.9062999	0	-0.2443403	-0.04478233	
0.9064	0	-0.2443375	-0.04479332	
0.9065	0	-0.2443347	-0.04480428	
0.9066	0	-0.2443319	-0.04481523	
0.9067	0	-0.2443291	-0.04482616	
0.9068	0	-0.2443262	-0.04483707	
0.9069	0	-0.2443234	-0.04484797	
0.907	0	-0.2443207	-0.04485884	
0.9071	0	-0.2443179	-0.04486969	
0.9072	0	-0.2443151	-0.04488052	
0.9073	0	-0.2443123	-0.04489134	
0.9074	0	-0.2443095	-0.04490213	
0.9075	0	-0.2443067	-0.04491291	
0.9076	0	-0.2443039	-0.04492367	
0.9077	0	-0.2443012	-0.04493441	
0.9078	0	-0.2442984	-0.04494513	
0.9079	0	-0.2442956	-0.04495583	
0.908	0	-0.2442929	-0.04496651	
0.9080999	0	-0.2442901	-0.04497717	
0.9082	0	-0.2442874	-0.04498781	
0.9083	0	-0.2442847	-0.04499843	
0.9084	0	-0.2442819	-0.04500904	
0.9085	0	-0.2442792	-0.04501962	
0.9086	0	-0.2442764	-0.04503018	
0.9087	0	-0.2442737	-0.04504073	
0.9088	0	-0.244271	-0.04505125	
0.9089	0	-0.2442683	-0.04506176	
0.909	0	-0.2442656	-0.04507224	
0.9091	0	-0.2442629	-0.04508271	
0.9092	0	-0.2442602	-0.04509316	
0.9093	0	-0.2442575	-0.04510358	
0.9094	0	-0.2442548	-0.04511399	
0.9095	0	-0.2442521	-0.04512438	
0.9096	0	-0.2442494	-0.04513475	
0.9097	0	-0.2442467	-0.0451451	
0.9098	0	-0.2442441	-0.04515543	
0.9099	0	-0.2442414	-0.04516574	
0.91	0	-0.2442387	-0.04517603	
0.9101	0	-0.244236	-0.0451863	
0.9102	0	-0.2442334	-0.04519656	
0.9103	0	-0.2442307	-0.04520679	
0.9104	0	-0.2442281	-0.045217	
0.9105	0	-0.2442254	-0.0452272	
0.9106	0	-0.2442228	-0.04523737	
0.9107	0	-0.2442201	-0.04524753	
0.9108	0	-0.2442175	-0.04525767	
0.9109	0	-0.2442149	-0.04526778	
0.911	0	-0.2442123	-0.04527788	
0.9111	0	-0.2442096	-0.04528796	
0.9112	0	-0.244207	-0.04529802	
0.9113	0	-0.2442044	-0.04530806	
0.9114	0	-0.2442018	-0.04531808	
0.9115	0	-0.2441992	-0.04532808	
0.9116	0	-0.2441966	-0.04533806	
0.9117	0	-0.244194	-0.04534802	
0.9118	0	-0.2441914	-0.04535796	
0.9119	0	-0.2441889	-0.04536789	
0.912	0	-0.2441863	-0.04537779	
0.9121	0	-0.2441837	-0.04538767	
0.9122	0	-0.2441811	-0.04539754	
0.9123	0	-0.2441786	-0.04540738	
0.9123999	0	-0.244176	-0.04541721	
0.9125	0	-0.2441735	-0.04542701	
0.9126	0	-0.2441709	-0.0454368	
0.9127	0	-0.2441684	-0.04544656	
0.9128	0	-0.2441658	-0.04545631	
0.9129	0	-0.2441633	-0.04546604	
0.913	0	-0.2441608	-0.04547574	
0.9131	0	-0.2441582	-0.04548543	
0.9132	0	-0.2441557	-0.0454951	
0.9133	0	-0.2441532	-0.04550475	
0.9134	0	-0.2441506	-0.04551438	
0.9135	0	-0.2441481	-0.04552399	
0.9136	0	-0.2441456	-0.04553358	
0.9137	0	-0.2441431	-0.04554315	
0.9138	0	-0.2441406	-0.0455527	
0.9139	0	-0.2441381	-0.04556223	
0.914	0	-0.2441356	-0.04557175	
0.9141	0	-0.2441332	-0.04558124	
0.9141999	0	-0.2441307	-0.04559071	
0.9143	0	-0.2441282	-0.04560017	
0.9144	0	-0.2441257	-0.0456096	
0.9145	0	-0.2441233	-0.04561902	
0.9146	0	-0.2441208	-0.04562841	
0.9147	0	-0.2441183	-0.04563779	
0.9148	0	-0.2441159	-0.04564715	
0.9149	0	-0.2441134	-0.04565648	
0.915	0	-0.244111	-0.0456658	
0.9151	0	-0.2441086	-0.0456751	
0.9152	0	-0.2441061	-0.04568438	
0.9153	0	-0.2441037	-0.04569364	
0.9154	0	-0.2441013	-0.04570288	
0.9155	0	-0.2440988	-0.04571209	
0.9156	0	-0.2440964	-0.0457213	
0.9157	0	-0.244094	-0.04573048	
0.9158	0	-0.2440916	-0.04573964	
0.9159	0	-0.2440892	-0.04574878	
0.9159999	0	-0.2440868	-0.0457579	
0.9161	0	-0.2440844	-0.045767	
0.9162	0	-0.244082	-0.04577608	
0.9163	0	-0.2440796	-0.04578515	
0.9164	0	-0.2440773	-0.04579419	
0.9165	0	-0.2440749	-0.04580322	
0.9166	0	-0.2440725	-0.04581222	
0.9167	0	-0.2440702	-0.0458212	
0.9168	0	-0.2440678	-0.04583017	
0.9169	0	-0.2440654	-0.04583912	
0.917	0	-0.2440631	-0.04584804	
0.9171	0	-0.2440607	-0.04585695	
0.9172	0	-0.2440584	-0.04586583	
0.9173	0	-0.2440561	-0.0458747	
0.9174	0	-0.2440537	-0.04588355	
0.9175	0	-0.2440514	-0.04589238	
0.9176	0	-0.2440491	-0.04590118	
0.9177	0	-0.2440468	-0.04590997	
0.9177999	0	-0.2440445	-0.04591874	
0.9179	0	-0.2440421	-0.04592749	
0.918	0	-0.2440398	-0.04593622	
0.9181	0	-0.2440375	-0.04594493	
0.9182	0	-0.2440352	-0.04595362	
0.9183	0	-0.244033	-0.04596229	
