Time	BodyX	BodyY	BodyZ	
0.6157	0.03175065	-0.2479309	0	
0.6158	0.03172685	-0.2479352	0	
0.6159	0.03170303	-0.2479395	0	
0.616	0.0316792	-0.2479437	0	
0.6161	0.03165535	-0.247948	0	
0.6162	0.03163149	-0.2479523	0	
0.6163	0.03160762	-0.2479566	0	
0.6164	0.03158373	-0.2479609	0	
0.6165	0.03155982	-0.2479652	0	
0.6166	0.0315359	-0.2479695	0	
0.6167	0.03151197	-0.2479738	0	
0.6168	0.03148803	-0.2479781	0	
0.6169	0.03146407	-0.2479824	0	
0.617	0.03144009	-0.2479867	0	
0.6171	0.0314161	-0.247991	0	
0.6172	0.0313921	-0.2479952	0	
0.6173	0.03136808	-0.2479995	0	
0.6174	0.03134405	-0.2480038	0	
0.6175	0.03132001	-0.2480081	0	
0.6176	0.03129595	-0.2480123	0	
0.6177	0.03127187	-0.2480166	0	
0.6178	0.03124779	-0.2480209	0	
0.6179	0.03122368	-0.2480252	0	
0.618	0.03119957	-0.2480294	0	
0.6181	0.03117544	-0.2480337	0	
0.6182	0.03115129	-0.248038	0	
0.6183	0.03112714	-0.2480422	0	
0.6184	0.03110296	-0.2480465	0	
0.6185	0.03107878	-0.2480508	0	
0.6186	0.03105458	-0.248055	0	
0.6187	0.03103037	-0.2480593	0	
0.6188	0.03100614	-0.2480636	0	
0.6189	0.0309819	-0.2480678	0	
0.619	0.03095764	-0.2480721	0	
0.6191	0.03093337	-0.2480764	0	
0.6192	0.03090909	-0.2480806	0	
0.6193	0.03088479	-0.2480849	0	
0.6194	0.03086047	-0.2480892	0	
0.6195	0.03083615	-0.2480934	0	
0.6196	0.03081181	-0.2480977	0	
0.6197	0.03078746	-0.248102	0	
0.6198	0.03076309	-0.2481062	0	
0.6199	0.03073871	-0.2481105	0	
0.62	0.03071431	-0.2481147	0	
0.6201	0.0306899	-0.248119	0	
0.6202	0.03066548	-0.2481232	0	
0.6203	0.03064104	-0.2481275	0	
0.6204	0.03061659	-0.2481317	0	
0.6205	0.03059213	-0.248136	0	
0.6206	0.03056765	-0.2481402	0	
0.6207	0.03054316	-0.2481445	0	
0.6208	0.03051865	-0.2481487	0	
0.6209	0.03049414	-0.248153	0	
0.621	0.0304696	-0.2481572	0	
0.6211	0.03044505	-0.2481614	0	
0.6212	0.0304205	-0.2481657	0	
0.6213	0.03039592	-0.2481699	0	
0.6214	0.03037133	-0.2481742	0	
0.6215	0.03034673	-0.2481784	0	
0.6216	0.03032211	-0.2481827	0	
0.6217	0.03029749	-0.2481869	0	
0.6218	0.03027284	-0.2481911	0	
0.6219	0.03024819	-0.2481954	0	
0.622	0.03022352	-0.2481996	0	
0.6221	0.03019883	-0.2482039	0	
0.6222	0.03017413	-0.2482081	0	
0.6223	0.03014942	-0.2482123	0	
0.6224	0.0301247	-0.2482165	0	
0.6225	0.03009996	-0.2482207	0	
0.6226	0.03007521	-0.248225	0	
0.6227	0.03005044	-0.2482292	0	
0.6228	0.03002566	-0.2482334	0	
0.6229	0.03000087	-0.2482376	0	
0.623	0.02997606	-0.2482418	0	
0.6231	0.02995124	-0.2482461	0	
0.6232	0.02992641	-0.2482503	0	
0.6233	0.02990156	-0.2482545	0	
0.6234	0.0298767	-0.2482587	0	
0.6235	0.02985183	-0.2482629	0	
0.6236	0.02982694	-0.2482672	0	
0.6237	0.02980204	-0.2482714	0	
0.6238	0.02977712	-0.2482756	0	
0.6239	0.02975219	-0.2482798	0	
0.624	0.02972725	-0.248284	0	
0.6241	0.0297023	-0.2482882	0	
0.6242	0.02967733	-0.2482924	0	
0.6243	0.02965235	-0.2482966	0	
0.6244	0.02962735	-0.2483008	0	
0.6245	0.02960234	-0.248305	0	
0.6246	0.02957732	-0.2483092	0	
0.6247	0.02955228	-0.2483134	0	
0.6248	0.02952723	-0.2483176	0	
0.6249	0.02950217	-0.2483218	0	
0.625	0.02947709	-0.248326	0	
0.6251	0.029452	-0.2483302	0	
0.6252	0.0294269	-0.2483344	0	
0.6253	0.02940178	-0.2483386	0	
0.6254	0.02937666	-0.2483428	0	
0.6255	0.02935152	-0.248347	0	
0.6256	0.02932636	-0.2483511	0	
0.6257	0.02930119	-0.2483553	0	
0.6258	0.02927601	-0.2483595	0	
0.6259	0.02925081	-0.2483637	0	
0.626	0.0292256	-0.2483678	0	
0.6261	0.02920038	-0.248372	0	
0.6262	0.02917515	-0.2483762	0	
0.6263	0.0291499	-0.2483803	0	
0.6264	0.02912464	-0.2483845	0	
0.6265	0.02909936	-0.2483887	0	
0.6266	0.02907407	-0.2483929	0	
0.6267	0.02904877	-0.248397	0	
0.6268	0.02902346	-0.2484012	0	
0.6269	0.02899813	-0.2484054	0	
0.627	0.02897279	-0.2484096	0	
0.6271	0.02894743	-0.2484137	0	
0.6272	0.02892207	-0.2484179	0	
0.6273	0.02889669	-0.2484221	0	
0.6274	0.02887129	-0.2484262	0	
0.6275	0.02884589	-0.2484304	0	
0.6276	0.02882047	-0.2484345	0	
0.6277	0.02879503	-0.2484386	0	
0.6278	0.02876959	-0.2484428	0	
0.6279	0.02874413	-0.2484469	0	
0.628	0.02871866	-0.2484511	0	
0.6281	0.02869317	-0.2484552	0	
0.6282	0.02866768	-0.2484594	0	
0.6283	0.02864217	-0.2484635	0	
0.6284	0.02861664	-0.2484677	0	
0.6285	0.02859111	-0.2484718	0	
0.6286	0.02856556	-0.248476	0	
0.6287	0.02853999	-0.2484801	0	
0.6288	0.02851442	-0.2484842	0	
0.6289	0.02848883	-0.2484884	0	
0.629	0.02846323	-0.2484925	0	
0.6291	0.02843761	-0.2484966	0	
0.6292	0.02841199	-0.2485007	0	
0.6293	0.02838635	-0.2485049	0	
0.6294	0.02836069	-0.248509	0	
0.6295	0.02833503	-0.2485131	0	
0.6296	0.02830935	-0.2485172	0	
0.6297	0.02828366	-0.2485214	0	
0.6298	0.02825795	-0.2485255	0	
0.6299	0.02823224	-0.2485296	0	
0.63	0.02820651	-0.2485337	0	
0.6301	0.02818076	-0.2485378	0	
0.6302	0.02815501	-0.2485419	0	
0.6303	0.02812924	-0.248546	0	
0.6304	0.02810346	-0.2485501	0	
0.6305	0.02807766	-0.2485542	0	
0.6306	0.02805186	-0.2485583	0	
0.6307	0.02802604	-0.2485624	0	
0.6308	0.0280002	-0.2485665	0	
0.6309	0.02797436	-0.2485706	0	
0.631	0.0279485	-0.2485747	0	
0.6311	0.02792263	-0.2485788	0	
0.6312	0.02789675	-0.2485829	0	
0.6313	0.02787085	-0.248587	0	
0.6314	0.02784494	-0.2485911	0	
0.6315	0.02781902	-0.2485952	0	
0.6316	0.02779309	-0.2485993	0	
0.6317	0.02776714	-0.2486033	0	
0.6318	0.02774118	-0.2486074	0	
0.6319	0.02771521	-0.2486115	0	
0.632	0.02768922	-0.2486156	0	
0.6321	0.02766323	-0.2486197	0	
0.6322	0.02763722	-0.2486237	0	
0.6323	0.02761119	-0.2486278	0	
0.6324	0.02758516	-0.2486319	0	
0.6325	0.02755911	-0.248636	0	
0.6326	0.02753305	-0.24864	0	
0.6327	0.02750698	-0.2486441	0	
0.6328	0.02748089	-0.2486481	0	
0.6329	0.0274548	-0.2486522	0	
0.633	0.02742869	-0.2486562	0	
0.6331	0.02740256	-0.2486603	0	
0.6332	0.02737643	-0.2486643	0	
0.6333	0.02735028	-0.2486684	0	
0.6334	0.02732412	-0.2486724	0	
0.6335	0.02729795	-0.2486765	0	
0.6336	0.02727177	-0.2486805	0	
0.6337	0.02724557	-0.2486846	0	
0.6338	0.02721936	-0.2486886	0	
0.6339	0.02719314	-0.2486927	0	
0.634	0.0271669	-0.2486967	0	
0.6341	0.02714066	-0.2487007	0	
0.6342	0.0271144	-0.2487047	0	
0.6343	0.02708813	-0.2487088	0	
0.6344	0.02706184	-0.2487128	0	
0.6345	0.02703555	-0.2487168	0	
0.6346	0.02700924	-0.2487209	0	
0.6347	0.02698292	-0.2487249	0	
0.6348	0.02695658	-0.2487289	0	
0.6349	0.02693024	-0.248733	0	
0.635	0.02690388	-0.248737	0	
0.6351	0.02687751	-0.248741	0	
0.6352	0.02685113	-0.248745	0	
0.6353	0.02682473	-0.248749	0	
0.6354	0.02679833	-0.248753	0	
0.6355	0.02677191	-0.248757	0	
0.6356	0.02674547	-0.248761	0	
0.6357	0.02671903	-0.248765	0	
0.6358	0.02669257	-0.248769	0	
0.6359	0.02666611	-0.248773	0	
0.636	0.02663963	-0.248777	0	
0.6361	0.02661314	-0.248781	0	
0.6362	0.02658664	-0.248785	0	
0.6363	0.02656012	-0.248789	0	
0.6364	0.02653359	-0.2487929	0	
0.6365	0.02650705	-0.2487969	0	
0.6366	0.0264805	-0.2488009	0	
0.6367	0.02645393	-0.2488049	0	
0.6368	0.02642735	-0.2488089	0	
0.6369	0.02640076	-0.2488128	0	
0.637	0.02637416	-0.2488168	0	
0.6371	0.02634755	-0.2488208	0	
0.6372	0.02632092	-0.2488247	0	
0.6373	0.02629429	-0.2488287	0	
0.6374	0.02626764	-0.2488327	0	
0.6375	0.02624097	-0.2488366	0	
0.6376	0.0262143	-0.2488406	0	
0.6377	0.02618762	-0.2488445	0	
0.6378	0.02616092	-0.2488485	0	
0.6379	0.02613421	-0.2488524	0	
0.638	0.02610749	-0.2488564	0	
0.6381	0.02608076	-0.2488603	0	
0.6382	0.02605401	-0.2488643	0	
0.6383	0.02602726	-0.2488682	0	
0.6384	0.02600049	-0.2488721	0	
0.6385	0.02597371	-0.2488761	0	
0.6386	0.02594692	-0.24888	0	
0.6387	0.02592011	-0.2488839	0	
0.6388	0.0258933	-0.2488879	0	
0.6389	0.02586647	-0.2488918	0	
0.639	0.02583963	-0.2488957	0	
0.6391	0.02581277	-0.2488997	0	
0.6392	0.02578591	-0.2489036	0	
0.6393	0.02575904	-0.2489075	0	
0.6394	0.02573215	-0.2489114	0	
0.6395	0.02570525	-0.2489153	0	
0.6396	0.02567834	-0.2489192	0	
0.6397	0.02565142	-0.2489231	0	
0.6398	0.02562448	-0.248927	0	
0.6399	0.02559754	-0.2489309	0	
0.64	0.02557058	-0.2489349	0	
0.6401	0.02554362	-0.2489387	0	
0.6402	0.02551663	-0.2489426	0	
0.6403	0.02548964	-0.2489465	0	
0.6404	0.02546264	-0.2489504	0	
0.6405	0.02543562	-0.2489543	0	
0.6406	0.0254086	-0.2489582	0	
0.6407	0.02538156	-0.248962	0	
0.6408	0.0253545	-0.2489659	0	
0.6409	0.02532744	-0.2489698	0	
0.641	0.02530037	-0.2489737	0	
0.6411	0.02527329	-0.2489776	0	
0.6412	0.02524619	-0.2489814	0	
0.6413	0.02521908	-0.2489853	0	
0.6414	0.02519196	-0.2489891	0	
0.6415	0.02516483	-0.248993	0	
0.6416	0.02513769	-0.2489969	0	
0.6417	0.02511053	-0.2490007	0	
0.6418	0.02508337	-0.2490046	0	
0.6419	0.02505619	-0.2490085	0	
0.642	0.025029	-0.2490123	0	
0.6421	0.0250018	-0.2490162	0	
0.6422	0.02497459	-0.24902	0	
0.6423	0.02494737	-0.2490238	0	
0.6424	0.02492013	-0.2490277	0	
0.6425	0.02489289	-0.2490315	0	
0.6426	0.02486563	-0.2490353	0	
0.6427	0.02483836	-0.2490392	0	
0.6428	0.02481108	-0.249043	0	
0.6429	0.02478379	-0.2490468	0	
0.643	0.02475649	-0.2490506	0	
0.6431	0.02472918	-0.2490545	0	
0.6432	0.02470185	-0.2490583	0	
0.6433	0.02467451	-0.2490621	0	
0.6434	0.02464717	-0.2490659	0	
0.6435	0.02461981	-0.2490697	0	
0.6436	0.02459243	-0.2490735	0	
0.6437	0.02456505	-0.2490773	0	
0.6438	0.02453766	-0.2490811	0	
0.6439	0.02451026	-0.2490849	0	
0.644	0.02448284	-0.2490887	0	
0.6441	0.02445541	-0.2490925	0	
0.6442	0.02442798	-0.2490963	0	
0.6443	0.02440053	-0.2491001	0	
0.6444	0.02437307	-0.2491039	0	
0.6445	0.0243456	-0.2491077	0	
0.6446	0.02431811	-0.2491114	0	
0.6447	0.02429062	-0.2491152	0	
0.6448	0.02426311	-0.249119	0	
0.6449	0.0242356	-0.2491227	0	
0.645	0.02420807	-0.2491265	0	
0.6451	0.02418053	-0.2491303	0	
0.6452	0.02415298	-0.249134	0	
0.6453	0.02412542	-0.2491378	0	
0.6454	0.02409785	-0.2491416	0	
0.6455	0.02407027	-0.2491453	0	
0.6456	0.02404267	-0.2491491	0	
0.6457	0.02401507	-0.2491528	0	
0.6458	0.02398745	-0.2491565	0	
0.6459	0.02395983	-0.2491603	0	
0.646	0.02393219	-0.249164	0	
0.6461	0.02390454	-0.2491678	0	
0.6462	0.02387688	-0.2491715	0	
0.6463	0.02384921	-0.2491752	0	
0.6464	0.02382153	-0.249179	0	
0.6465	0.02379384	-0.2491827	0	
0.6466	0.02376613	-0.2491864	0	
0.6467	0.02373842	-0.2491901	0	
0.6468	0.02371069	-0.2491938	0	
0.6469	0.02368296	-0.2491976	0	
0.647	0.02365521	-0.2492013	0	
0.6471	0.02362745	-0.249205	0	
0.6472	0.02359968	-0.2492087	0	
0.6473	0.0235719	-0.2492124	0	
0.6474	0.02354411	-0.2492161	0	
0.6475	0.02351631	-0.2492198	0	
0.6476	0.0234885	-0.2492235	0	
0.6477	0.02346068	-0.2492272	0	
0.6478	0.02343284	-0.2492308	0	
0.6479	0.023405	-0.2492345	0	
0.648	0.02337714	-0.2492382	0	
0.6481	0.02334928	-0.2492419	0	
0.6482	0.0233214	-0.2492455	0	
0.6483	0.02329352	-0.2492492	0	
0.6484	0.02326562	-0.2492529	0	
0.6485	0.02323771	-0.2492565	0	
0.6486	0.02320979	-0.2492602	0	
0.6487	0.02318186	-0.2492639	0	
0.6488	0.02315392	-0.2492675	0	
0.6489	0.02312597	-0.2492712	0	
0.649	0.023098	-0.2492748	0	
0.6491	0.02307003	-0.2492785	0	
0.6492	0.02304205	-0.2492821	0	
0.6493	0.02301406	-0.2492857	0	
0.6494	0.02298605	-0.2492894	0	
0.6495	0.02295804	-0.249293	0	
0.6496	0.02293001	-0.2492967	0	
0.6497	0.02290197	-0.2493003	0	
0.6498	0.02287393	-0.2493039	0	
0.6499	0.02284587	-0.2493075	0	
0.65	0.0228178	-0.2493111	0	
0.6501	0.02278972	-0.2493148	0	
0.6502	0.02276163	-0.2493184	0	
0.6503	0.02273354	-0.249322	0	
0.6504	0.02270543	-0.2493256	0	
0.6505	0.02267731	-0.2493292	0	
0.6506	0.02264917	-0.2493328	0	
0.6507	0.02262103	-0.2493364	0	
0.6508	0.02259288	-0.24934	0	
0.6509	0.02256472	-0.2493436	0	
0.651	0.02253655	-0.2493471	0	
0.6511	0.02250837	-0.2493507	0	
0.6512	0.02248017	-0.2493543	0	
0.6513	0.02245197	-0.2493579	0	
0.6514	0.02242376	-0.2493614	0	
0.6515	0.02239553	-0.249365	0	
0.6516	0.0223673	-0.2493686	0	
0.6517	0.02233905	-0.2493722	0	
0.6518	0.0223108	-0.2493757	0	
0.6519	0.02228254	-0.2493793	0	
0.652	0.02225426	-0.2493828	0	
0.6521	0.02222597	-0.2493864	0	
0.6522	0.02219768	-0.2493899	0	
0.6523	0.02216937	-0.2493935	0	
0.6524	0.02214106	-0.249397	0	
0.6525	0.02211273	-0.2494005	0	
0.6526	0.02208439	-0.2494041	0	
0.6527	0.02205605	-0.2494076	0	
0.6528	0.02202769	-0.2494111	0	
0.6529	0.02199932	-0.2494146	0	
0.653	0.02197095	-0.2494182	0	
0.6531	0.02194256	-0.2494217	0	
0.6532	0.02191416	-0.2494252	0	
0.6533	0.02188575	-0.2494287	0	
0.6534	0.02185734	-0.2494322	0	
0.6535	0.02182891	-0.2494357	0	
0.6536	0.02180047	-0.2494392	0	
0.6537	0.02177203	-0.2494427	0	
0.6538	0.02174357	-0.2494462	0	
0.6539	0.0217151	-0.2494497	0	
0.654	0.02168662	-0.2494532	0	
0.6541	0.02165813	-0.2494566	0	
0.6542	0.02162964	-0.2494601	0	
0.6543	0.02160113	-0.2494636	0	
0.6544	0.02157261	-0.2494671	0	
0.6545	0.02154408	-0.2494706	0	
0.6546	0.02151554	-0.249474	0	
0.6547	0.021487	-0.2494775	0	
0.6548	0.02145844	-0.2494809	0	
0.6549	0.02142987	-0.2494844	0	
0.655	0.02140129	-0.2494879	0	
0.6551	0.02137271	-0.2494913	0	
0.6552	0.02134411	-0.2494947	0	
0.6553	0.0213155	-0.2494982	0	
0.6554	0.02128689	-0.2495016	0	
0.6555	0.02125826	-0.249505	0	
0.6556	0.02122962	-0.2495085	0	
0.6557	0.02120098	-0.2495119	0	
0.6558	0.02117232	-0.2495153	0	
0.6559	0.02114366	-0.2495188	0	
0.656	0.02111498	-0.2495222	0	
0.6561	0.0210863	-0.2495256	0	
0.6562	0.0210576	-0.249529	0	
0.6563	0.0210289	-0.2495324	0	
0.6564	0.02100018	-0.2495358	0	
0.6565	0.02097146	-0.2495392	0	
0.6566	0.02094273	-0.2495426	0	
0.6567	0.02091398	-0.249546	0	
0.6568	0.02088523	-0.2495494	0	
0.6569	0.02085647	-0.2495528	0	
0.657	0.02082769	-0.2495561	0	
0.6571	0.02079891	-0.2495595	0	
0.6572	0.02077012	-0.2495629	0	
0.6573	0.02074132	-0.2495663	0	
0.6574	0.02071251	-0.2495696	0	
0.6575	0.02068369	-0.249573	0	
0.6576	0.02065486	-0.2495764	0	
0.6577	0.02062602	-0.2495797	0	
0.6578	0.02059717	-0.2495831	0	
0.6579	0.02056831	-0.2495864	0	
0.658	0.02053945	-0.2495898	0	
0.6581	0.02051057	-0.2495931	0	
0.6582	0.02048168	-0.2495964	0	
0.6583	0.02045279	-0.2495998	0	
0.6584	0.02042388	-0.2496031	0	
0.6585	0.02039496	-0.2496064	0	
0.6586	0.02036604	-0.2496098	0	
0.6587	0.02033711	-0.2496131	0	
0.6588	0.02030816	-0.2496164	0	
0.6589	0.02027921	-0.2496197	0	
0.659	0.02025025	-0.249623	0	
0.6591	0.02022128	-0.2496263	0	
0.6592	0.0201923	-0.2496296	0	
0.6593	0.02016331	-0.2496329	0	
0.6594	0.02013431	-0.2496362	0	
0.6595	0.0201053	-0.2496395	0	
0.6596	0.02007628	-0.2496428	0	
0.6597	0.02004725	-0.2496461	0	
0.6598	0.02001822	-0.2496494	0	
0.6599	0.01998917	-0.2496526	0	
0.66	0.01996011	-0.2496559	0	
0.6601	0.01993105	-0.2496592	0	
0.6602	0.01990198	-0.2496624	0	
0.6603	0.01987289	-0.2496657	0	
0.6604	0.0198438	-0.249669	0	
0.6605	0.0198147	-0.2496722	0	
0.6606	0.01978559	-0.2496754	0	
0.6607	0.01975647	-0.2496787	0	
0.6608	0.01972734	-0.2496819	0	
0.6609	0.0196982	-0.2496852	0	
0.661	0.01966906	-0.2496884	0	
0.6611	0.0196399	-0.2496916	0	
0.6612	0.01961074	-0.2496949	0	
0.6613	0.01958156	-0.2496981	0	
0.6614	0.01955238	-0.2497013	0	
0.6615	0.01952319	-0.2497045	0	
0.6616	0.01949399	-0.2497077	0	
0.6617	0.01946478	-0.2497109	0	
0.6618	0.01943556	-0.2497141	0	
0.6619	0.01940633	-0.2497173	0	
0.662	0.01937709	-0.2497205	0	
0.6621	0.01934784	-0.2497237	0	
0.6622	0.01931859	-0.2497269	0	
0.6623	0.01928932	-0.2497301	0	
0.6624	0.01926005	-0.2497333	0	
0.6625	0.01923077	-0.2497364	0	
0.6626	0.01920148	-0.2497396	0	
0.6627	0.01917218	-0.2497428	0	
0.6628	0.01914287	-0.249746	0	
0.6629	0.01911355	-0.2497491	0	
0.663	0.01908422	-0.2497523	0	
0.6631	0.01905489	-0.2497554	0	
0.6632	0.01902555	-0.2497586	0	
0.6633	0.01899619	-0.2497617	0	
0.6634	0.01896683	-0.2497648	0	
0.6635	0.01893746	-0.249768	0	
0.6636	0.01890808	-0.2497711	0	
0.6637	0.01887869	-0.2497742	0	
0.6638	0.0188493	-0.2497774	0	
0.6639	0.01881989	-0.2497805	0	
0.664	0.01879048	-0.2497836	0	
0.6641	0.01876106	-0.2497867	0	
0.6642	0.01873162	-0.2497898	0	
0.6643	0.01870218	-0.2497929	0	
0.6644	0.01867273	-0.249796	0	
0.6645	0.01864328	-0.2497991	0	
0.6646	0.01861381	-0.2498022	0	
0.6647	0.01858434	-0.2498053	0	
0.6648	0.01855485	-0.2498084	0	
0.6649	0.01852536	-0.2498115	0	
0.665	0.01849586	-0.2498146	0	
0.6651	0.01846635	-0.2498176	0	
0.6652	0.01843683	-0.2498207	0	
0.6653	0.01840731	-0.2498238	0	
0.6654	0.01837777	-0.2498268	0	
0.6655	0.01834823	-0.2498299	0	
0.6656	0.01831868	-0.2498329	0	
0.6657	0.01828912	-0.249836	0	
0.6658	0.01825955	-0.2498391	0	
0.6659	0.01822997	-0.2498421	0	
0.666	0.01820039	-0.2498451	0	
0.6661	0.01817079	-0.2498481	0	
0.6662	0.01814119	-0.2498512	0	
0.6663	0.01811158	-0.2498542	0	
0.6664	0.01808196	-0.2498572	0	
0.6665	0.01805233	-0.2498602	0	
0.6666	0.0180227	-0.2498632	0	
0.6667	0.01799305	-0.2498662	0	
0.6668	0.0179634	-0.2498692	0	
0.6669	0.01793374	-0.2498722	0	
0.667	0.01790407	-0.2498752	0	
0.6671	0.01787439	-0.2498782	0	
0.6672	0.0178447	-0.2498812	0	
0.6673	0.01781501	-0.2498842	0	
0.6674	0.01778531	-0.2498872	0	
0.6675	0.0177556	-0.2498901	0	
0.6676	0.01772588	-0.2498931	0	
0.6677	0.01769615	-0.2498961	0	
0.6678	0.01766641	-0.249899	0	
0.6679	0.01763667	-0.249902	0	
0.668	0.01760692	-0.2499049	0	
0.6681	0.01757716	-0.2499079	0	
0.6682	0.01754739	-0.2499108	0	
0.6683	0.01751761	-0.2499138	0	
0.6684	0.01748783	-0.2499167	0	
0.6685	0.01745803	-0.2499196	0	
0.6686	0.01742823	-0.2499226	0	
0.6687	0.01739842	-0.2499255	0	
0.6688	0.01736861	-0.2499284	0	
0.6689	0.01733878	-0.2499313	0	
0.669	0.01730895	-0.2499342	0	
0.6691	0.01727911	-0.2499371	0	
0.6692	0.01724926	-0.24994	0	
0.6693	0.0172194	-0.2499429	0	
0.6694	0.01718954	-0.2499458	0	
0.6695	0.01715966	-0.2499487	0	
0.6696	0.01712978	-0.2499516	0	
0.6697	0.01709989	-0.2499545	0	
0.6698	0.01707	-0.2499574	0	
0.6699	0.01704009	-0.2499602	0	
0.67	0.01701018	-0.2499631	0	
0.6701	0.01698026	-0.249966	0	
0.6702	0.01695033	-0.2499688	0	
0.6703	0.01692039	-0.2499717	0	
0.6704	0.01689045	-0.2499745	0	
0.6705	0.0168605	-0.2499774	0	
0.6706	0.01683054	-0.2499802	0	
0.6707	0.01680057	-0.2499831	0	
0.6708	0.01677059	-0.2499859	0	
0.6709	0.01674061	-0.2499887	0	
0.671	0.01671062	-0.2499915	0	
0.6711	0.01668062	-0.2499944	0	
0.6712	0.01665061	-0.2499972	0	
0.6713	0.0166206	-0.25	0	
0.6714	0.01659057	-0.2500028	0	
0.6715	0.01656055	-0.2500056	0	
0.6716	0.01653051	-0.2500084	0	
0.6717	0.01650046	-0.2500112	0	
0.6718	0.01647041	-0.250014	0	
0.6719	0.01644035	-0.2500168	0	
0.672	0.01641028	-0.2500196	0	
0.6721	0.0163802	-0.2500223	0	
0.6722	0.01635012	-0.2500251	0	
0.6723	0.01632003	-0.2500279	0	
0.6724	0.01628993	-0.2500306	0	
0.6725	0.01625982	-0.2500334	0	
0.6726	0.01622971	-0.2500362	0	
0.6727	0.01619959	-0.2500389	0	
0.6728	0.01616946	-0.2500416	0	
0.6729	0.01613932	-0.2500444	0	
0.673	0.01610918	-0.2500471	0	
0.6731	0.01607903	-0.2500499	0	
0.6732	0.01604887	-0.2500526	0	
0.6733	0.0160187	-0.2500553	0	
0.6734	0.01598853	-0.250058	0	
0.6735	0.01595835	-0.2500607	0	
0.6736	0.01592816	-0.2500634	0	
0.6737	0.01589797	-0.2500661	0	
0.6738	0.01586776	-0.2500688	0	
0.6739	0.01583755	-0.2500715	0	
0.674	0.01580733	-0.2500742	0	
0.6741	0.01577711	-0.2500769	0	
0.6742	0.01574687	-0.2500796	0	
0.6743	0.01571663	-0.2500823	0	
0.6744	0.01568639	-0.250085	0	
0.6745	0.01565613	-0.2500876	0	
0.6746	0.01562587	-0.2500903	0	
0.6747	0.0155956	-0.250093	0	
0.6748	0.01556532	-0.2500956	0	
0.6749	0.01553504	-0.2500983	0	
0.675	0.01550475	-0.2501009	0	
0.6751	0.01547445	-0.2501036	0	
0.6752	0.01544414	-0.2501062	0	
0.6753	0.01541383	-0.2501088	0	
0.6754	0.01538351	-0.2501114	0	
0.6755	0.01535318	-0.2501141	0	
0.6756	0.01532285	-0.2501167	0	
0.6757	0.01529251	-0.2501193	0	
0.6758	0.01526216	-0.2501219	0	
0.6759	0.0152318	-0.2501245	0	
0.676	0.01520144	-0.2501271	0	
0.6761	0.01517107	-0.2501297	0	
0.6762	0.01514069	-0.2501323	0	
0.6763	0.01511031	-0.2501349	0	
0.6764	0.01507992	-0.2501375	0	
0.6765	0.01504952	-0.25014	0	
0.6766	0.01501911	-0.2501426	0	
0.6767	0.0149887	-0.2501452	0	
0.6768	0.01495828	-0.2501478	0	
0.6769	0.01492786	-0.2501503	0	
0.677	0.01489742	-0.2501529	0	
0.6771	0.01486698	-0.2501554	0	
0.6772	0.01483654	-0.250158	0	
0.6773	0.01480608	-0.2501605	0	
0.6774	0.01477562	-0.250163	0	
0.6775	0.01474516	-0.2501656	0	
0.6776	0.01471468	-0.2501681	0	
0.6777	0.0146842	-0.2501706	0	
0.6778	0.01465371	-0.2501732	0	
0.6779	0.01462322	-0.2501757	0	
0.678	0.01459271	-0.2501782	0	
0.6781	0.01456221	-0.2501807	0	
0.6782	0.01453169	-0.2501832	0	
0.6783	0.01450117	-0.2501857	0	
0.6784	0.01447064	-0.2501882	0	
0.6785	0.0144401	-0.2501906	0	
0.6786	0.01440956	-0.2501931	0	
0.6787	0.01437901	-0.2501956	0	
0.6788	0.01434845	-0.2501981	0	
0.6789	0.01431789	-0.2502005	0	
0.679	0.01428732	-0.250203	0	
0.6791	0.01425675	-0.2502055	0	
0.6792	0.01422616	-0.2502079	0	
0.6793	0.01419558	-0.2502104	0	
0.6794	0.01416498	-0.2502128	0	
0.6795	0.01413438	-0.2502152	0	
0.6796	0.01410377	-0.2502176	0	
0.6797	0.01407315	-0.2502201	0	
0.6798	0.01404253	-0.2502225	0	
0.6799	0.0140119	-0.2502249	0	
0.68	0.01398127	-0.2502273	0	
0.6801	0.01395063	-0.2502297	0	
0.6802	0.01391998	-0.2502322	0	
0.6803	0.01388932	-0.2502346	0	
0.6804	0.01385866	-0.250237	0	
0.6805	0.01382799	-0.2502393	0	
0.6806	0.01379732	-0.2502417	0	
0.6807	0.01376664	-0.2502441	0	
0.6808	0.01373595	-0.2502465	0	
0.6809	0.01370526	-0.2502488	0	
0.681	0.01367456	-0.2502512	0	
0.6811	0.01364385	-0.2502536	0	
0.6812	0.01361314	-0.2502559	0	
0.6813	0.01358242	-0.2502583	0	
0.6814	0.0135517	-0.2502606	0	
0.6815	0.01352096	-0.2502629	0	
0.6816	0.01349023	-0.2502653	0	
0.6817	0.01345948	-0.2502676	0	
0.6818	0.01342873	-0.25027	0	
0.6819	0.01339798	-0.2502723	0	
0.682	0.01336721	-0.2502746	0	
0.6821	0.01333644	-0.2502769	0	
0.6822	0.01330567	-0.2502792	0	
0.6823	0.01327489	-0.2502815	0	
0.6824	0.0132441	-0.2502838	0	
0.6825	0.0132133	-0.2502861	0	
0.6826	0.0131825	-0.2502884	0	
0.6827	0.0131517	-0.2502907	0	
0.6828	0.01312088	-0.250293	0	
0.6829	0.01309007	-0.2502953	0	
