1.1568	-0.03774591	-0.05100184	
1.157	-0.03750131	-0.05097737	
1.1572	-0.03722512	-0.05088422	
1.1574	-0.03705856	-0.05088056	
1.1576	-0.03680459	-0.05076252	
1.1578	-0.03648866	-0.05066178	
1.158	-0.03620369	-0.05072091	
1.1582	-0.03596605	-0.0506497	
1.1584	-0.0356454	-0.0506843	
1.1586	-0.03548261	-0.05064032	
1.1588	-0.03526816	-0.05068148	
1.159	-0.03507361	-0.05067612	
1.1592	-0.03476958	-0.05070619	
1.1594	-0.03449136	-0.05070109	
1.1596	0	-0.05061901	
1.1598	-0.03517177	-0.05034547	
1.16	-0.03605183	-0.05027795	
1.1602	-0.03685895	-0.05007493	
1.1604	-0.03749871	-0.04986227	
1.1606	-0.03794355	-0.04965116	
1.1608	-0.03843373	-0.04949635	
1.161	-0.03877859	-0.04938051	
1.1612	-0.03899737	-0.04921927	
1.1614	-0.03910533	-0.04910155	
1.1616	-0.03930946	-0.04902868	
1.1618	-0.03950446	-0.04892466	
1.162	-0.03963595	-0.04883735	
1.1622	-0.03969013	-0.0488054	
1.1624	-0.03975376	-0.04874057	
1.1626	-0.03982001	-0.04862045	
1.1628	-0.0397159	-0.04843038	
1.163	-0.03971843	-0.04843043	
1.1632	-0.03964709	-0.04839678	
1.1634	-0.03950883	-0.04834504	
1.1636	-0.03949299	-0.04820927	
1.1638	-0.03933613	-0.0480893	
1.164	-0.03912268	-0.04790231	
1.1642	-0.03907077	-0.04791132	
1.1644	-0.03888448	-0.0478903	
1.1646	-0.03871452	-0.04787012	
1.1648	-0.03867055	-0.0477217	
1.165	-0.03859004	-0.04767908	
1.1652	-0.03848789	-0.04758547	
1.1654	-0.03836027	-0.04743981	
1.1656	-0.03820324	-0.04744861	
1.1658	-0.03799136	-0.0472776	
1.166	-0.03787443	-0.04715881	
1.1662	-0.03762316	-0.04704527	
1.1664	-0.03737244	-0.04697201	
1.1666	-0.03723206	-0.04687809	
1.1668	-0.03698894	-0.04689956	
1.167	-0.03671077	-0.04686252	
1.1672	-0.03659736	-0.04675493	
1.1674	-0.03637837	-0.04670233	
1.1676	-0.03624438	-0.0465886	
1.1678	-0.03607122	-0.04648112	
1.168	-0.03578964	-0.04630815	
1.1682	-0.03546606	-0.04627078	
1.1684	-0.03517325	-0.04617498	
1.1686	-0.03496031	-0.04618856	
1.1688	-0.03464988	-0.04605382	
1.169	-0.03440512	-0.0459706	
1.1692	-0.03408174	-0.04596291	
1.1694	-0.03383121	-0.04588611	
1.1696	0	-0.04581869	
1.1698	-0.03468325	-0.04554261	
1.17	-0.03569703	-0.04538333	
1.1702	-0.03649379	-0.04517295	
1.1704	-0.03709951	-0.04496627	
1.1706	-0.03759927	-0.04470633	
1.1708	-0.0379884	-0.04456994	
1.171	-0.03832975	-0.04446599	
1.1712	-0.038592	-0.04426732	
1.1714	-0.03872067	-0.04408681	
1.1716	-0.03890753	-0.04390873	
1.1718	-0.03903572	-0.04369945	
1.172	-0.03909883	-0.04359943	
1.1722	-0.0391374	-0.04351188	
1.1724	-0.03907657	-0.04337389	
1.1726	-0.03914103	-0.04327571	
1.1728	-0.03908929	-0.04301656	
1.173	-0.03898189	-0.04283303	
1.1732	-0.03899339	-0.0426144	
1.1734	-0.03892778	-0.04250213	
1.1736	-0.03885975	-0.04240954	
1.1738	-0.03884867	-0.04223244	
1.174	-0.03874083	-0.04217023	
1.1742	-0.03861843	-0.04192074	
1.1744	-0.03859153	-0.04169777	
1.1746	-0.03850162	-0.04152985	
1.1748	-0.03834356	-0.04142899	
1.175	-0.03814606	-0.04121574	
1.1752	-0.037992	-0.04107331	
1.1754	-0.03776005	-0.04098969	
1.1756	-0.03754614	-0.04086618	
1.1758	-0.03736481	-0.0406699	
1.176	-0.03713115	-0.04051446	
1.1762	-0.03690057	-0.04033149	
1.1764	-0.03673141	-0.0400657	
1.1766	-0.03652712	-0.03987848	
1.1768	-0.03632483	-0.0397448	
1.177	-0.03614883	-0.03961466	
1.1772	-0.03595645	-0.03938247	
1.1774	-0.03575189	-0.03920336	
1.1776	-0.03562579	-0.03909126	
1.1778	-0.03535678	-0.0388789	
1.178	-0.03512168	-0.03871851	
1.1782	-0.03492862	-0.03856508	
1.1784	-0.03469652	-0.03827797	
1.1786	-0.03441379	-0.03807698	
1.1788	-0.03421374	-0.03783005	
1.179	-0.03407221	-0.03755132	
1.1792	-0.03389088	-0.037341	
1.1794	-0.03359229	-0.03710351	
1.1796	-0.03327515	-0.03680992	
1.1798	0	-0.03657598	
1.18	-0.03410096	-0.0363266	
1.1802	-0.03499162	-0.03605212	
1.1804	-0.03577723	-0.03577266	
1.1806	-0.03634366	-0.03546622	
1.1808	-0.03693124	-0.03514068	
1.181	-0.03727545	0	
1.1812	-0.03747155	-0.03580742	
1.1814	-0.0376175	-0.03663155	
1.1816	-0.03783789	-0.03727993	
1.1818	-0.03796572	-0.03772743	
1.182	-0.03800987	-0.03819152	
1.1822	-0.03812327	-0.03843109	
1.1824	-0.03814028	-0.0387363	
1.1826	-0.03810835	-0.03893214	
1.1828	-0.03796507	-0.0390523	
1.183	-0.03793665	-0.03913571	
1.1832	-0.03789418	-0.0392609	
1.1834	-0.03783036	-0.03929001	
1.1836	-0.03767991	-0.03934934	
1.1838	-0.0375382	-0.03934833	
1.184	-0.0373863	-0.03936594	
1.1842	-0.03728964	-0.03918832	
1.1844	-0.03710854	-0.03913802	
1.1846	-0.03689867	-0.03895181	
1.1848	-0.03673666	-0.03877946	
1.185	-0.03652751	-0.03858297	
1.1852	-0.03632588	-0.03836804	
1.1854	-0.03607248	-0.03823995	
1.1856	-0.03579212	-0.03809837	
1.1858	-0.03567699	-0.0378977	
1.186	-0.03555414	-0.03778153	
1.1862	-0.03532539	-0.03767148	
1.1864	-0.03516866	-0.03746633	
1.1866	-0.03503908	-0.03723035	
1.1868	-0.03484998	-0.03709856	
1.187	-0.03452126	-0.03692971	
1.1872	-0.03436999	-0.03663661	
1.1874	-0.03416544	-0.03629918	
1.1876	-0.03400693	-0.0361506	
1.1878	-0.03366591	-0.03582073	
1.188	-0.03335898	-0.03565252	
1.1882	-0.03317585	-0.03547043	
1.1884	-0.03296218	-0.03513607	
1.1886	0	-0.03484998	
1.1888	-0.03387201	-0.03442758	
1.189	-0.03473336	-0.03414239	
1.1892	-0.03561569	0	
1.1894	-0.03608059	-0.03471063	
1.1896	-0.03646827	-0.03551101	
1.1898	-0.03682421	-0.03623964	
1.19	-0.03713137	-0.03673344	
1.1902	-0.0373793	-0.03719069	
1.1904	-0.03748505	-0.03744118	
1.1906	-0.03751886	-0.03764178	
1.1908	-0.03762243	-0.03784717	
1.191	-0.0376723	-0.03796359	
1.1912	-0.0375977	-0.03795935	
1.1914	-0.03748114	-0.03797765	
1.1916	-0.03748523	-0.0379265	
1.1918	-0.03737818	-0.03795193	
1.192	-0.03736158	-0.03784316	
1.1922	-0.03717002	-0.03775037	
1.1924	-0.03709	-0.03765179	
1.1926	-0.03690923	-0.03750238	
1.1928	-0.0367892	-0.03740123	
1.193	-0.03661579	-0.0373424	
1.1932	-0.03645941	-0.03723712	
1.1934	-0.03623056	-0.03702635	
1.1936	-0.03601432	-0.03680703	
1.1938	-0.03588665	-0.03661396	
1.194	-0.03567523	-0.03644099	
1.1942	-0.03548438	-0.03623563	
1.1944	-0.0353427	-0.03600803	
1.1946	-0.03517843	-0.0357862	
1.1948	-0.03492312	-0.03545958	
1.195	-0.03466165	-0.03529789	
1.1952	-0.03439051	-0.03512583	
1.1954	-0.03421308	-0.03488391	
1.1956	-0.03405177	-0.03456609	
1.1958	-0.0337791	-0.0343032	
1.196	-0.03346256	-0.03395033	
1.1962	-0.03332361	-0.03359284	
1.1964	-0.03310821	-0.03339924	
1.1966	-0.03296822	0	
1.1968	0	-0.03421949	
1.197	-0.03363114	-0.03501633	
1.1972	-0.03461468	-0.03572192	
1.1974	-0.03529891	-0.03616244	
1.1976	-0.03586311	-0.03645613	
1.1978	-0.03628251	-0.03671698	
1.198	-0.0367045	-0.03691096	
1.1982	-0.03709297	-0.03714027	
1.1984	-0.0373495	-0.03714513	
1.1986	-0.03753012	-0.03718822	
1.1988	-0.03772834	-0.03712931	
1.199	-0.03776651	-0.03714853	
1.1992	-0.03778438	-0.0370379	
1.1994	-0.03789188	-0.03688065	
1.1996	-0.03788388	-0.03681349	
1.1998	-0.03789295	-0.03660211	
1.2	-0.03791784	-0.03637773	
1.2002	-0.03785497	-0.03619652	
1.2004	-0.03776933	-0.03595226	
1.2006	-0.03768875	-0.03573901	
1.2008	-0.03767203	-0.03553565	
1.201	-0.0375409	-0.0354434	
1.2012	-0.03740913	-0.03530902	
1.2014	-0.03731504	-0.0350765	
1.2016	-0.03724417	-0.03475096	
1.2018	-0.03712851	-0.03445272	
1.202	-0.03697055	-0.03421328	
1.2022	-0.03674037	-0.03393272	
1.2024	-0.03659536	-0.0337152	
1.2026	-0.03636337	-0.033498	
1.2028	-0.03620455	-0.03323052	
1.203	-0.03598455	0	
1.2032	-0.03576639	-0.03407444	
1.2034	-0.03551458	-0.03497639	
1.2036	-0.03533294	-0.03567342	
1.2038	-0.03501684	-0.03622559	
1.204	-0.03477197	-0.03675315	
1.2042	-0.03442205	-0.03709257	
1.2044	-0.03420166	-0.03739468	
1.2046	-0.03386274	-0.03760446	
1.2048	-0.0336048	-0.03784981	
1.205	-0.03338989	-0.03796685	
1.2052	-0.03315193	-0.03812879	
1.2054	-0.03294366	-0.0380867	
1.2056	0	-0.03803299	
1.2058	-0.03379593	-0.03792218	
1.206	-0.03473159	-0.037837	
1.2062	-0.03558116	-0.03771723	
1.2064	-0.03630396	-0.03754324	
1.2066	-0.03683381	-0.03742959	
1.2068	-0.03724395	-0.0372818	
1.207	-0.03757951	-0.03714164	
1.2072	-0.03782122	-0.03683534	
1.2074	-0.03803098	-0.03660635	
1.2076	-0.03827117	-0.03637421	
1.2078	-0.03830009	-0.03613566	
1.208	-0.03835508	-0.03587386	
1.2082	-0.03836386	-0.03565877	
1.2084	-0.03848553	-0.0353705	
1.2086	-0.0385209	-0.03514554	
1.2088	-0.0384231	-0.03499164	
1.209	-0.03834739	-0.03470609	
1.2092	-0.0383404	-0.0344286	
1.2094	-0.0382199	-0.03423961	
1.2096	-0.03823247	-0.03406618	
1.2098	-0.0381982	-0.03381336	
1.21	-0.03807262	-0.03353542	
1.2102	-0.03790436	-0.03317973	
1.2104	-0.0378729	-0.03291868	
1.2106	-0.03774171	0	
1.2108	-0.03755297	-0.03378789	
1.211	-0.03728147	-0.03475547	
1.2112	-0.03710483	-0.03548199	
1.2114	-0.03681396	-0.03609563	
1.2116	-0.03672558	-0.03647021	
1.2118	-0.03659332	-0.03690591	
1.212	-0.03634694	-0.03721474	
1.2122	-0.03609243	-0.03735023	
1.2124	-0.03593089	-0.0375227	
1.2126	-0.03575017	-0.03755549	
1.2128	-0.03552476	-0.03769723	
1.213	-0.0352534	-0.03771865	
1.2132	-0.03501342	-0.03764024	
1.2134	-0.0347825	-0.03764212	
1.2136	-0.0345938	-0.03764032	
1.2138	-0.03432364	-0.0376328	
1.214	-0.03422917	-0.03750246	
1.2142	-0.03401022	-0.03746645	
1.2144	-0.03383942	-0.03728167	
1.2146	-0.03367533	-0.03713426	
1.2148	-0.03338353	-0.0369355	
1.215	-0.03323506	-0.03687657	
1.2152	-0.03293384	-0.03671294	
1.2154	0	-0.03648838	
1.2156	-0.03392248	-0.03619642	
1.2158	-0.03498625	-0.03602986	
1.216	-0.03579161	-0.03576181	
1.2162	-0.03657693	-0.03558939	
1.2164	-0.03723338	-0.03534035	
1.2166	-0.03775575	-0.03515495	
1.2168	-0.03811246	-0.03490602	
1.217	-0.0383799	-0.03469089	
1.2172	-0.03871367	-0.03443972	
1.2174	-0.03884899	-0.03415586	
1.2176	-0.03911027	-0.03390748	
1.2178	-0.03929634	-0.03368409	
1.218	-0.03929545	-0.03339751	
1.2182	-0.03935932	-0.03315634	
1.2184	-0.03939451	-0.03282973	
1.2186	-0.03943085	0	
1.2188	-0.03937769	-0.03357755	
1.219	-0.03936149	-0.03441954	
1.2192	-0.03916185	-0.03512977	
1.2194	-0.03901922	-0.03575858	
1.2196	-0.0389471	-0.03629566	
1.2198	-0.03889944	-0.03662067	
1.22	-0.03880632	-0.03699531	
1.2202	-0.0386598	-0.03718783	
1.2204	-0.03863725	-0.03731373	
1.2206	-0.03850421	-0.03753175	
1.2208	-0.03837076	-0.03755014	
1.221	-0.03814698	-0.03759862	
1.2212	-0.03804853	-0.03757693	
1.2214	-0.0378851	-0.03753734	
1.2216	-0.03778876	-0.03741454	
1.2218	-0.03772317	-0.03743818	
1.222	-0.03769421	-0.03740553	
1.2222	-0.03761011	-0.03738172	
1.2224	-0.03754731	-0.03736106	
1.2226	-0.03736481	-0.03729346	
1.2228	-0.0372237	-0.03725014	
1.223	-0.03698934	-0.03720151	
1.2232	-0.03685607	-0.03714416	
1.2234	-0.03677818	-0.03706156	
1.2236	-0.03665703	-0.03687305	
1.2238	-0.03655158	-0.03675842	
1.224	-0.03632788	-0.03650455	
1.2242	-0.03625538	-0.03622676	
1.2244	-0.03604491	-0.03604364	
1.2246	-0.03584329	-0.03577873	
1.2248	-0.03562843	-0.03557559	
1.225	-0.03554023	-0.03548231	
1.2252	-0.03539417	-0.03520452	
1.2254	-0.03522298	-0.03496996	
1.2256	-0.03506367	-0.03482905	
1.2258	-0.03499665	-0.03461107	
1.226	-0.03476577	-0.03448989	
1.2262	-0.03461637	-0.03434573	
1.2264	-0.03447828	-0.03413087	
1.2266	-0.03440524	-0.03396523	
1.2268	-0.0342875	-0.03379036	
1.227	-0.03414855	-0.0336024	
1.2272	-0.03389569	-0.0334065	
1.2274	-0.03378298	-0.03315389	
1.2276	-0.03366646	-0.03286333	
1.2278	-0.03348557	0	
1.228	-0.0332221	-0.03373518	
1.2282	-0.03300095	-0.03472439	
1.2284	-0.03284477	-0.03545789	
1.2286	0	-0.03615601	
1.2288	-0.0337304	-0.03667658	
1.229	-0.03462707	-0.03709901	
1.2292	-0.03553667	-0.03736474	
1.2294	-0.03627198	-0.03751943	
1.2296	-0.03683373	-0.03767598	
1.2298	-0.03720208	-0.03777783	
1.23	-0.03750085	-0.03775604	
1.2302	-0.03784198	-0.03776	
1.2304	-0.03815847	-0.03783776	
1.2306	-0.03830738	-0.03780038	
1.2308	-0.03840835	-0.03769842	
1.231	-0.03861745	-0.03755491	
1.2312	-0.03874098	-0.03755913	
1.2314	-0.03890225	-0.03754387	
1.2316	-0.03887818	-0.03746845	
1.2318	-0.03893013	-0.03742034	
1.232	-0.03886671	-0.03736287	
1.2322	-0.03892643	-0.03727587	
1.2324	-0.03884614	-0.0371425	
1.2326	-0.03892709	-0.03698293	
1.2328	-0.03887904	-0.03683702	
1.233	-0.03886084	-0.03672779	
1.2332	-0.03875743	-0.03665509	
1.2334	-0.03870362	-0.03653913	
1.2336	-0.03874656	-0.03640079	
1.2338	-0.03873334	-0.03620994	
1.234	-0.03876643	-0.03600804	
1.2342	-0.03874955	-0.03586089	
1.2344	-0.03869725	-0.03558382	
1.2346	-0.03869788	-0.03532924	
1.2348	-0.03858466	-0.03508485	
1.235	-0.03857769	-0.0348829	
1.2352	-0.03851588	-0.03472983	
1.2354	-0.03852881	-0.03460357	
1.2356	-0.03847628	-0.03448568	
1.2358	-0.0384078	-0.03425406	
1.236	-0.03830146	-0.03407856	
1.2362	-0.03827951	-0.03389692	
1.2364	-0.038146	-0.03363544	
1.2366	-0.03804873	-0.03336763	
1.2368	-0.03795825	-0.03310518	
1.237	-0.03791299	-0.03293361	
1.2372	-0.0378188	0	
1.2374	-0.03771145	-0.03389757	
1.2376	-0.03758247	-0.0348662	
1.2378	-0.03745886	-0.03566568	
1.238	-0.03730137	-0.0364163	
1.2382	-0.03704267	-0.03689291	
1.2384	-0.03687278	-0.03730343	
1.2386	-0.03673625	-0.03769281	
1.2388	-0.03650849	-0.03804811	
1.239	-0.03639081	-0.03820984	
1.2392	-0.03633621	-0.03847032	
1.2394	-0.03629276	-0.03868948	
1.2396	-0.03608721	-0.03871739	
1.2398	-0.0359007	-0.03887298	
1.24	-0.03574052	-0.03887649	
1.2402	-0.03560002	-0.0389794	
1.2404	-0.03546946	-0.03891899	
1.2406	-0.03533974	-0.03888539	
1.2408	-0.03523815	-0.03896469	
1.241	-0.03518228	-0.03898368	
1.2412	-0.03508298	-0.03895796	
1.2414	-0.03497658	-0.03887174	
1.2416	-0.03480755	-0.03889128	
1.2418	-0.03466377	-0.03881582	
1.242	-0.03458876	-0.03866627	
1.2422	-0.03445863	-0.03854692	
1.2424	-0.03435003	-0.03841984	
1.2426	-0.03418916	-0.03844683	
1.2428	-0.03408022	-0.03831987	
1.243	-0.03387668	-0.03819176	
1.2432	-0.03365062	-0.0381207	
1.2434	-0.03350759	-0.03800333	
1.2436	-0.03345121	-0.03798317	
1.2438	-0.03326753	-0.03794244	
1.244	-0.03322495	-0.03779911	
1.2442	-0.03306577	-0.03771732	
1.2444	-0.03284622	-0.03758617	
1.2446	0	-0.03742921	
1.2448	-0.03395813	-0.03720503	
1.245	-0.03503304	-0.03699658	
1.2452	-0.03600534	-0.03674088	
1.2454	-0.03672562	-0.03654446	
1.2456	-0.03735662	-0.03643531	
1.2458	-0.03784778	-0.03621703	
1.246	-0.03840925	-0.03593862	
1.2462	-0.03886942	-0.03571688	
1.2464	-0.03930064	-0.03545262	
1.2466	-0.03966346	-0.03528626	
1.2468	-0.03998477	-0.03511311	
1.247	-0.0401435	-0.03492652	
1.2472	-0.04034721	-0.034799	
1.2474	-0.04049663	-0.03469691	
1.2476	-0.04053003	-0.03450328	
1.2478	-0.04058925	-0.03422445	
1.248	-0.04062687	-0.03404319	
1.2482	-0.04067211	-0.0337551	
1.2484	-0.0408036	-0.03356161	
1.2486	-0.04079392	-0.03332505	
1.2488	-0.04079141	-0.03312154	
1.249	-0.04084836	-0.03292497	
1.2492	-0.04081783	0	
1.2494	-0.0407033	-0.03397586	
1.2496	-0.04072247	-0.03491969	
1.2498	-0.04059081	-0.03585589	
1.25	-0.04059529	-0.03646785	
1.2502	-0.04049905	-0.03711219	
1.2504	-0.04033915	-0.03754666	
1.2506	-0.04027787	-0.03803248	
1.2508	-0.0402284	-0.03830584	
1.251	-0.0401881	-0.03863296	
1.2512	-0.04017846	-0.03881817	
1.2514	-0.04020058	-0.03904422	
1.2516	-0.04011547	-0.0391473	
1.2518	-0.03998854	-0.03934946	
1.252	-0.03993032	-0.03933487	
1.2522	-0.03990681	-0.03935535	
1.2524	-0.03977044	-0.03938759	
1.2526	-0.03969193	-0.0393627	
1.2528	-0.03974152	-0.03941281	
1.253	-0.03971322	-0.03937596	
1.2532	-0.0396619	-0.03934903	
1.2534	-0.03961051	-0.03941685	
1.2536	-0.03954369	-0.03932367	
1.2538	-0.03946956	-0.03921136	
1.254	-0.03935741	-0.03926649	
1.2542	-0.03939473	-0.03915161	
1.2544	-0.03932039	-0.03911081	
1.2546	-0.03936736	-0.0390847	
1.2548	-0.03936748	-0.03897536	
1.255	-0.03933498	-0.03894326	
1.2552	-0.03931981	-0.03885449	
1.2554	-0.03929113	-0.03887172	
1.2556	-0.03919554	-0.03885177	
1.2558	-0.03923829	-0.03881725	
1.256	-0.03912922	-0.03866716	
1.2562	-0.03904448	-0.03865631	
1.2564	-0.03897624	-0.03859184	
1.2566	-0.03888215	-0.03859077	
1.2568	-0.03882625	-0.03851397	
1.257	-0.03873706	-0.03839269	
1.2572	-0.03865817	-0.03821764	
1.2574	-0.03871974	-0.03819542	
1.2576	-0.03875061	-0.03808675	
1.2578	-0.03863801	-0.03809713	
1.258	-0.03865212	-0.03806523	
1.2582	-0.03855379	-0.03791825	
1.2584	-0.03851589	-0.03787896	
1.2586	-0.03847251	-0.03786131	
1.2588	-0.03851417	-0.03768516	
1.259	-0.03850064	-0.03768476	
1.2592	-0.03856381	-0.03762176	
1.2594	-0.03851301	-0.03742212	
1.2596	-0.0385205	-0.03737834	
1.2598	-0.03849952	-0.03731091	
1.26	-0.03852709	-0.03711339	
1.2602	-0.03841385	-0.03708634	
1.2604	-0.03846392	-0.0369107	
1.2606	-0.03833704	-0.03675844	
1.2608	-0.03824016	-0.03673102	
1.261	-0.03813275	-0.03663262	
1.2612	-0.03821374	-0.03657481	
1.2614	-0.03813433	-0.03649524	
1.2616	-0.03817805	-0.03632138	
1.2618	-0.03809477	-0.03614451	
1.262	-0.03813713	-0.03596461	
1.2622	-0.03808327	-0.0359533	
1.2624	-0.03815825	-0.03574384	
1.2626	-0.03807282	-0.03568048	
1.2628	-0.03806374	-0.03550942	
1.263	-0.03795554	-0.03548474	
1.2632	-0.03798467	-0.03543082	
1.2634	-0.03788326	-0.03525503	
1.2636	-0.03795223	-0.03519747	
1.2638	-0.03801366	-0.03512773	
1.264	-0.03801395	-0.03498124	
1.2642	-0.03799534	-0.03480504	
1.2644	-0.03806195	-0.0347406	
1.2646	-0.03803499	-0.0346045	
1.2648	-0.03810157	-0.03439448	
1.265	-0.03816727	-0.03434823	
1.2652	-0.03820707	-0.03420554	
1.2654	-0.03821974	-0.03404882	
1.2656	-0.03810687	-0.03388639	
1.2658	-0.03813879	-0.0336756	
1.266	-0.03814923	-0.03348089	
1.2662	-0.03816892	-0.0332996	
1.2664	-0.03813899	-0.03320831	
1.2666	-0.03805394	-0.03303524	
1.2668	-0.03810939	-0.03295503	
1.267	-0.03815169	0	
1.2672	-0.0380573	-0.03402296	
1.2674	-0.03784845	-0.03511445	
1.2676	-0.03776632	-0.03590894	
1.2678	-0.03760046	-0.03663801	
1.268	-0.03745169	-0.03733614	
1.2682	-0.03740262	-0.03794953	
1.2684	-0.03728139	-0.03830325	
1.2686	-0.03722957	-0.03858934	
1.2688	-0.03712105	-0.03898471	
1.269	-0.03700002	-0.03934864	
1.2692	-0.0369268	-0.03954887	
1.2694	-0.03695347	-0.03969862	
1.2696	-0.03688867	-0.03983198	
1.2698	-0.03679513	-0.0399993	
1.27	-0.03662635	-0.04004609	
1.2702	-0.03655599	-0.0402141	
1.2704	-0.0364066	-0.04037465	
1.2706	-0.0363208	-0.04040064	
1.2708	-0.03635226	-0.0403996	
1.271	-0.03620409	-0.04045111	
1.2712	-0.03611385	-0.04054733	
1.2714	-0.03604123	-0.04064305	
1.2716	-0.03596765	-0.04067284	
1.2718	-0.03593413	-0.04060002	
1.272	-0.03580068	-0.04064566	
1.2722	-0.03580352	-0.04072405	
1.2724	-0.03568316	-0.04062867	
1.2726	-0.0356832	-0.04053958	
1.2728	-0.03565514	-0.04053566	
1.273	-0.03562132	-0.04053332	
1.2732	-0.03551319	-0.04053769	
1.2734	-0.03555132	-0.04047181	
1.2736	-0.03551029	-0.04052068	
1.2738	-0.03552373	-0.04048668	
1.274	-0.03541433	-0.04049191	
1.2742	-0.03528401	-0.04042848	
1.2744	-0.03532064	-0.04042004	
1.2746	-0.03534666	-0.04033823	
1.2748	-0.03534382	-0.04025226	
1.275	-0.03525389	-0.04034	
1.2752	-0.03524363	-0.04024319	
1.2754	-0.0351281	-0.04017551	
1.2756	-0.0350733	-0.04024658	
1.2758	-0.03498927	-0.04028714	
1.276	-0.03495959	-0.04032797	
1.2762	-0.03494612	-0.04039533	
1.2764	-0.0348374	-0.04028484	
1.2766	-0.03486506	-0.04025578	
1.2768	-0.03477908	-0.04027454	
1.277	-0.03464477	-0.04019614	
1.2772	-0.03466399	-0.04011837	
1.2774	-0.0345225	-0.04010666	
1.2776	-0.03440913	-0.0401503	
1.2778	-0.03429342	-0.04010658	
1.278	-0.03416367	-0.04013284	
1.2782	-0.03409011	-0.04017097	
1.2784	-0.03395904	-0.04018822	
1.2786	-0.03396107	-0.04017257	
1.2788	-0.03385128	-0.04018302	
1.279	-0.0338502	-0.04013816	
1.2792	-0.03385067	-0.0401136	
1.2794	-0.0338264	-0.04004265	
1.2796	-0.03376472	-0.04009405	
1.2798	-0.03370256	-0.04000011	
1.28	-0.03370173	-0.03990838	
1.2802	-0.0336735	-0.03990851	
1.2804	-0.03365987	-0.03986808	
1.2806	-0.03369423	-0.03980347	
1.2808	-0.03359533	-0.03972352	
1.281	-0.03343908	-0.03971279	
1.2812	-0.03339212	-0.03971104	
1.2814	-0.03331373	-0.03970011	
1.2816	-0.03315605	-0.03974569	
1.2818	-0.03304597	-0.03978394	
1.282	-0.03298826	-0.03969551	
1.2822	-0.03285883	-0.03972638	
1.2824	-0.03277444	-0.03968008	
1.2826	-0.03266518	-0.03957795	
1.2828	0	-0.03948497	
1.283	-0.03383232	-0.03939091	
1.2832	-0.03498915	-0.03920321	
1.2834	-0.03608966	-0.03910442	
1.2836	-0.03695931	-0.03899	
1.2838	-0.03768142	-0.03882259	
1.284	-0.03839203	-0.03876773	
1.2842	-0.03891065	-0.03873915	
1.2844	-0.0393263	-0.03871743	
1.2846	-0.03981073	-0.03871346	
1.2848	-0.04022131	-0.03856615	
1.285	-0.04057719	-0.03841395	
1.2852	-0.04084436	-0.03828262	
1.2854	-0.041069	-0.03819137	
1.2856	-0.04119488	-0.0381714	
1.2858	-0.04135545	-0.03806746	
1.286	-0.04158311	-0.03791477	
1.2862	-0.04165759	-0.0377916	
1.2864	-0.04189067	-0.03771029	
1.2866	-0.04200647	-0.03766305	
1.2868	-0.04217041	-0.03767376	
1.287	-0.04226574	-0.03767056	
1.2872	-0.04237018	-0.03751037	
1.2874	-0.04256054	-0.03733841	
1.2876	-0.04269149	-0.03717143	
1.2878	-0.04275367	-0.03716255	
1.288	-0.04286798	-0.03709199	
1.2882	-0.04286226	-0.03700101	
1.2884	-0.04301664	-0.03683269	
1.2886	-0.04314895	-0.03667312	
1.2888	-0.04324302	-0.03666474	
1.289	-0.04333801	-0.03659771	
1.2892	-0.04333601	-0.03649411	
1.2894	-0.04343139	-0.03632717	
1.2896	-0.04347375	-0.03621009	
1.2898	-0.0435302	-0.03614976	
1.29	-0.0435524	-0.03603775	
1.2902	-0.0436058	-0.03601836	
1.2904	-0.04379345	-0.03596961	
1.2906	-0.0438634	-0.03580401	
1.2908	-0.04391703	-0.03572132	
1.291	-0.04393778	-0.03564957	
1.2912	-0.04396715	-0.03559482	
1.2914	-0.04397499	-0.03548633	
1.2916	-0.04397511	-0.03540197	
1.2918	-0.04414625	-0.03538889	
1.292	-0.04433467	-0.03537928	
1.2922	-0.04449134	-0.03521058	
1.2924	-0.0445651	-0.03506353	
1.2926	-0.04469245	-0.03505016	
1.2928	-0.04484628	-0.03493994	
1.293	-0.04488406	-0.03483343	
1.2932	-0.04506179	-0.03468393	
1.2934	-0.04509744	-0.03451078	
1.2936	-0.04521635	-0.03435421	
1.2938	-0.04534141	-0.03422373	
1.294	-0.04541094	-0.03417959	
1.2942	-0.04540862	-0.03408573	
1.2944	-0.04547339	-0.03393739	
1.2946	-0.04561628	-0.03381584	
1.2948	-0.04566937	-0.03379213	
1.295	-0.04566661	-0.0336012	
1.2952	-0.04577342	-0.03345767	
1.2954	-0.04593793	-0.03329875	
1.2956	-0.0460854	-0.03316555	
1.2958	-0.04626207	-0.03308034	
1.296	-0.04644036	0	
1.2962	-0.04637613	-0.03431812	
1.2964	-0.04633739	-0.03541296	
1.2966	-0.04632263	-0.03625168	
1.2968	-0.04635575	-0.03699265	
1.297	-0.04631281	-0.03766353	
1.2972	-0.04634368	-0.03824513	
1.2974	-0.04626126	-0.03863578	
1.2976	-0.04618432	-0.03909942	
1.2978	-0.04625823	-0.03939336	
1.298	-0.04627621	-0.03971491	
1.2982	-0.0463552	-0.04004437	
1.2984	-0.04641166	-0.04033935	
1.2986	-0.04637305	-0.04048249	
1.2988	-0.04644666	-0.04065417	
1.299	-0.04638929	-0.04087902	
1.2992	-0.04636513	-0.04095708	
