Time	Px	Py	Pz	Vx	Vy	Vz	
0.1635	0.09490678	0.5000193	0.09477825	1.155568	0.0002352688	1.155242	
0.164	0.09548633	0.5000194	0.09535763	1.159097	0.0002359871	1.158769	
0.1645	0.09606764	0.5000195	0.09593878	1.162625	0.0002367054	1.162297	
0.165	0.09665071	0.5000196	0.09652169	1.166153	0.0002374238	1.165824	
0.1655	0.09723555	0.5000197	0.09710637	1.169681	0.0002381421	1.169351	
0.166	0.09782216	0.5000198	0.0976928	1.173209	0.0002388604	1.172878	
0.1665	0.09841053	0.50002	0.09828101	1.176738	0.0002395787	1.176406	
0.167	0.09900066	0.5000201	0.09887098	1.180266	0.000240297	1.179933	
0.1675	0.09959256	0.5000202	0.0994627	1.183794	0.0002410154	1.18346	
0.168	0.1001862	0.5000203	0.1000562	1.187322	0.0002417337	1.186987	
0.1685	0.1007816	0.5000204	0.1006515	1.19085	0.000242452	1.190514	
0.169	0.1013788	0.5000206	0.1012485	1.194379	0.0002431703	1.194041	
0.1695	0.1019778	0.5000207	0.1018473	1.197907	0.0002438887	1.197569	
0.17	0.1025785	0.5000208	0.1024478	1.201435	0.000244607	1.201096	
0.1705	0.103181	0.5000209	0.1030501	1.204963	0.0002453253	1.204623	
0.171	0.1037852	0.500021	0.1036542	1.208491	0.0002460436	1.20815	
0.1715	0.1043912	0.5000212	0.10426	1.21202	0.000246762	1.211677	
0.172	0.104999	0.5000213	0.1048676	1.215548	0.0002474803	1.215205	
0.1725	0.1056086	0.5000215	0.105477	1.219076	0.0002481986	1.218732	
0.173	0.1062199	0.5000216	0.1060881	1.222604	0.0002489169	1.222259	
0.1735	0.1068329	0.5000217	0.106701	1.226132	0.0002496353	1.225786	
0.174	0.1074478	0.5000218	0.1073157	1.229661	0.0002503536	1.229313	
0.1745	0.1080643	0.5000219	0.1079321	1.233189	0.0002510719	1.232841	
0.175	0.1086827	0.5000221	0.1085503	1.236717	0.0002517902	1.236368	
0.1755	0.1093028	0.5000222	0.1091702	1.240245	0.0002525086	1.239895	
0.176	0.1099247	0.5000223	0.1097919	1.243773	0.0002532269	1.243422	
0.1765	0.1105484	0.5000224	0.1104154	1.247302	0.0002539452	1.246949	
0.177	0.1111738	0.5000226	0.1110407	1.25083	0.0002546635	1.250477	
0.1775	0.111801	0.5000227	0.1116677	1.254358	0.0002553819	1.254004	
0.178	0.1124299	0.5000228	0.1122964	1.257886	0.0002561002	1.257531	
0.1785	0.1130606	0.5000229	0.112927	1.261414	0.0002568185	1.261058	
0.179	0.1136931	0.5000231	0.1135592	1.264943	0.0002575368	1.264585	
0.1795	0.1143273	0.5000232	0.1141933	1.268471	0.0002582552	1.268113	
0.18	0.1149633	0.5000233	0.1148291	1.271999	0.0002589735	1.27164	
0.1805	0.1156011	0.5000235	0.1154667	1.275527	0.0002596918	1.275167	
0.181	0.1162406	0.5000236	0.1161061	1.279055	0.0002604101	1.278694	
0.1815	0.1168819	0.5000237	0.1167472	1.282583	0.0002611284	1.282221	
0.182	0.117525	0.5000238	0.11739	1.286112	0.0002618468	1.285749	
0.1825	0.1181698	0.500024	0.1180347	1.28964	0.0002625651	1.289276	
0.183	0.1188164	0.5000241	0.1186811	1.293168	0.0002632834	1.292803	
0.1835	0.1194647	0.5000243	0.1193292	1.296696	0.0002640017	1.29633	
0.184	0.1201148	0.5000244	0.1199792	1.300225	0.0002647201	1.299857	
0.1845	0.1207667	0.5000245	0.1206309	1.303753	0.0002654384	1.303385	
0.185	0.1214203	0.5000247	0.1212843	1.307281	0.0002661567	1.306912	
0.1855	0.1220757	0.5000248	0.1219395	1.310809	0.0002668751	1.310439	
0.186	0.1227329	0.5000249	0.1225965	1.314337	0.0002675934	1.313966	
0.1865	0.1233918	0.500025	0.1232553	1.317865	0.0002683117	1.317493	
0.187	0.1240525	0.5000252	0.1239158	1.321394	0.00026903	1.32102	
0.1875	0.124715	0.5000253	0.1245781	1.324922	0.0002697484	1.324548	
0.188	0.1253792	0.5000255	0.1252421	1.32845	0.0002704667	1.328075	
0.1885	0.1260452	0.5000256	0.1259079	1.331978	0.000271185	1.331602	
0.189	0.126713	0.5000257	0.1265755	1.335506	0.0002719033	1.335129	
0.1895	0.1273825	0.5000259	0.1272448	1.339035	0.0002726217	1.338656	
0.19	0.1280538	0.500026	0.1279159	1.342563	0.00027334	1.342184	
0.1905	0.1287268	0.5000261	0.1285887	1.346091	0.0002740583	1.345711	
0.191	0.1294016	0.5000263	0.1292634	1.349619	0.0002747766	1.349238	
0.1915	0.1300782	0.5000264	0.1299397	1.353147	0.0002754949	1.352765	
0.192	0.1307565	0.5000265	0.1306179	1.356676	0.0002762133	1.356292	
0.1925	0.1314366	0.5000267	0.1312978	1.360204	0.0002769316	1.35982	
0.193	0.1321185	0.5000268	0.1319795	1.363732	0.0002776499	1.363347	
0.1935	0.1328021	0.5000269	0.1326629	1.36726	0.0002783682	1.366874	
0.194	0.1334875	0.5000271	0.1333481	1.370788	0.0002790866	1.370401	
0.1945	0.1341747	0.5000272	0.1340351	1.374317	0.0002798049	1.373928	
0.195	0.1348636	0.5000274	0.1347238	1.377845	0.0002805232	1.377456	
0.1955	0.1355543	0.5000275	0.1354143	1.381373	0.0002812415	1.380983	
0.196	0.1362467	0.5000277	0.1361065	1.384901	0.0002819599	1.38451	
0.1965	0.136941	0.5000278	0.1368006	1.388429	0.0002826782	1.388037	
0.197	0.1376369	0.500028	0.1374963	1.391958	0.0002833965	1.391564	
0.1975	0.1383347	0.5000281	0.1381939	1.395486	0.0002841149	1.395092	
0.198	0.1390342	0.5000283	0.1388932	1.399014	0.0002848332	1.398619	
0.1985	0.1397355	0.5000284	0.1395943	1.402542	0.0002855515	1.402146	
0.199	0.1404385	0.5000286	0.1402971	1.40607	0.0002862698	1.405673	
0.1995	0.1411433	0.5000287	0.1410017	1.409598	0.0002869881	1.4092	
0.2	0.1418499	0.5000288	0.1417081	1.413127	0.0002877065	1.412728	
0.2005	0.1425582	0.500029	0.1424162	1.416655	0.0002884248	1.416255	
0.201	0.1432658	0.5000291	0.1431236	1.415183	0.0002881375	1.414782	
0.2015	0.1439726	0.5000293	0.1438302	1.413712	0.0002878316	1.41331	
0.202	0.1446788	0.5000294	0.1445362	1.41224	0.0002875284	1.411837	
0.2025	0.1453841	0.5000295	0.1452413	1.410769	0.0002872269	1.410365	
0.203	0.1460888	0.5000297	0.1459458	1.409297	0.0002869262	1.408892	
0.2035	0.1467927	0.5000298	0.1466495	1.407826	0.0002866259	1.40742	
0.204	0.1474959	0.50003	0.1473525	1.406354	0.0002863258	1.405947	
0.2045	0.1481983	0.5000301	0.1480547	1.404883	0.0002860258	1.404475	
0.205	0.1489	0.5000302	0.1487562	1.403411	0.0002857259	1.403002	
0.2055	0.149601	0.5000304	0.149457	1.40194	0.000285426	1.40153	
0.206	0.1503012	0.5000305	0.150157	1.400468	0.0002851261	1.400057	
0.2065	0.1510007	0.5000307	0.1508563	1.398997	0.0002848262	1.398585	
0.207	0.1516995	0.5000308	0.1515549	1.397525	0.0002845264	1.397112	
0.2075	0.1523975	0.5000309	0.1522527	1.396054	0.0002842265	1.39564	
0.208	0.1530948	0.5000311	0.1529498	1.394582	0.0002839266	1.394167	
0.2085	0.1537914	0.5000312	0.1536461	1.393111	0.0002836267	1.392695	
0.209	0.1544872	0.5000314	0.1543417	1.391639	0.0002833268	1.391222	
0.2095	0.1551823	0.5000315	0.1550366	1.390168	0.000283027	1.38975	
0.21	0.1558766	0.5000317	0.1557307	1.388696	0.0002827271	1.388277	
0.2105	0.1565702	0.5000318	0.1564241	1.387225	0.0002824272	1.386805	
0.211	0.1572631	0.5000319	0.1571168	1.385753	0.0002821273	1.385332	
0.2115	0.1579552	0.5000321	0.1578087	1.384282	0.0002818274	1.38386	
0.212	0.1586466	0.5000322	0.1584999	1.38281	0.0002815276	1.382387	
0.2125	0.1593373	0.5000324	0.1591904	1.381339	0.0002812277	1.380915	
0.213	0.1600273	0.5000325	0.1598801	1.379867	0.0002809278	1.379442	
0.2135	0.1607164	0.5000327	0.1605691	1.378396	0.0002806279	1.37797	
0.214	0.1614049	0.5000328	0.1612573	1.376924	0.0002803281	1.376497	
0.2145	0.1620926	0.5000329	0.1619449	1.375453	0.0002800282	1.375025	
0.215	0.1627796	0.5000331	0.1626316	1.373981	0.0002797283	1.373552	
0.2155	0.1634659	0.5000332	0.1633177	1.37251	0.0002794284	1.37208	
0.216	0.1641514	0.5000333	0.164003	1.371038	0.0002791286	1.370607	
0.2165	0.1648362	0.5000335	0.1646875	1.369567	0.0002788287	1.369135	
0.217	0.1655202	0.5000336	0.1653714	1.368095	0.0002785288	1.367662	
0.2175	0.1662035	0.5000338	0.1660545	1.366624	0.0002782289	1.36619	
0.218	0.1668861	0.5000339	0.1667368	1.365152	0.000277929	1.364717	
0.2185	0.167568	0.500034	0.1674184	1.363681	0.0002776292	1.363245	
0.219	0.1682491	0.5000342	0.1680993	1.362209	0.0002773293	1.361772	
0.2195	0.1689294	0.5000343	0.1687795	1.360738	0.0002770294	1.3603	
0.22	0.1696091	0.5000345	0.1694589	1.359266	0.0002767295	1.358827	
0.2205	0.170288	0.5000346	0.1701376	1.357795	0.0002764296	1.357355	
0.221	0.1709661	0.5000347	0.1708155	1.356323	0.0002761298	1.355882	
0.2215	0.1716436	0.5000349	0.1714927	1.354852	0.0002758299	1.35441	
0.222	0.1723202	0.500035	0.1721692	1.35338	0.00027553	1.352937	
0.2225	0.1729962	0.5000352	0.1728449	1.351909	0.0002752301	1.351465	
0.223	0.1736714	0.5000353	0.1735199	1.350437	0.0002749302	1.349992	
0.2235	0.1743459	0.5000354	0.1741942	1.348966	0.0002746304	1.34852	
0.224	0.1750197	0.5000356	0.1748677	1.347494	0.0002743305	1.347047	
0.2245	0.1756927	0.5000357	0.1755405	1.346023	0.0002740306	1.345575	
0.225	0.1763649	0.5000358	0.1762125	1.344551	0.0002737307	1.344102	
0.2255	0.1770365	0.500036	0.1768838	1.34308	0.0002734308	1.34263	
0.226	0.1777073	0.5000361	0.1775544	1.341608	0.000273131	1.341157	
0.2265	0.1783773	0.5000362	0.1782243	1.340137	0.0002728311	1.339685	
0.227	0.1790467	0.5000364	0.1788934	1.338665	0.0002725312	1.338212	
0.2275	0.1797153	0.5000365	0.1795617	1.337194	0.0002722313	1.33674	
0.228	0.1803831	0.5000367	0.1802294	1.335722	0.0002719314	1.335267	
0.2285	0.1810503	0.5000368	0.1808963	1.334251	0.0002716316	1.333795	
0.229	0.1817167	0.5000369	0.1815624	1.332779	0.0002713317	1.332322	
0.2295	0.1823823	0.5000371	0.1822279	1.331308	0.0002710318	1.33085	
0.23	0.1830472	0.5000372	0.1828925	1.329836	0.0002707319	1.329377	
0.2305	0.1837114	0.5000373	0.1835565	1.328365	0.000270432	1.327905	
0.231	0.1843749	0.5000375	0.1842197	1.326893	0.0002701322	1.326432	
0.2315	0.1850376	0.5000376	0.1848822	1.325422	0.0002698323	1.32496	
0.232	0.1856995	0.5000377	0.1855439	1.32395	0.0002695324	1.323487	
0.2325	0.1863608	0.5000378	0.186205	1.322479	0.0002692325	1.322015	
0.233	0.1870213	0.500038	0.1868652	1.321007	0.0002689326	1.320542	
0.2335	0.187681	0.5000381	0.1875248	1.319536	0.0002686328	1.31907	
0.234	0.1883401	0.5000383	0.1881836	1.318064	0.0002683329	1.317597	
0.2345	0.1889984	0.5000384	0.1888416	1.316593	0.000268033	1.316125	
0.235	0.1896559	0.5000386	0.1894989	1.315121	0.0002677331	1.314652	
0.2355	0.1903128	0.5000387	0.1901555	1.31365	0.0002674333	1.31318	
0.236	0.1909689	0.5000388	0.1908114	1.312178	0.0002671334	1.311707	
0.2365	0.1916242	0.5000389	0.1914665	1.310707	0.0002668335	1.310235	
0.237	0.1922788	0.5000391	0.1921209	1.309235	0.0002665336	1.308762	
0.2375	0.1929327	0.5000392	0.1927745	1.307764	0.0002662338	1.30729	
0.238	0.1935859	0.5000393	0.1934274	1.306292	0.0002659339	1.305817	
0.2385	0.1942383	0.5000395	0.1940796	1.304821	0.000265634	1.304345	
0.239	0.1948899	0.5000396	0.1947311	1.303349	0.0002653341	1.302872	
0.2395	0.1955409	0.5000398	0.1953817	1.301878	0.0002650342	1.3014	
0.24	0.1961911	0.5000399	0.1960317	1.300406	0.0002647343	1.299927	
0.2405	0.1968406	0.50004	0.1966809	1.298935	0.0002644345	1.298455	
0.241	0.1974893	0.5000401	0.1973294	1.297463	0.0002641346	1.296982	
0.2415	0.1981373	0.5000403	0.1979772	1.295992	0.0002638347	1.29551	
0.242	0.1987845	0.5000404	0.1986242	1.29452	0.0002635348	1.294037	
0.2425	0.1994311	0.5000405	0.1992705	1.293049	0.0002632349	1.292565	
0.243	0.2000768	0.5000407	0.199916	1.291577	0.0002629351	1.291092	
0.2435	0.2007219	0.5000408	0.2005609	1.290106	0.0002626352	1.28962	
0.244	0.2013662	0.5000409	0.2012049	1.288634	0.0002623353	1.288147	
0.2445	0.2020098	0.5000411	0.2018483	1.287163	0.0002620354	1.286675	
0.245	0.2026526	0.5000412	0.2024909	1.285691	0.0002617355	1.285202	
0.2455	0.2032948	0.5000413	0.2031327	1.28422	0.0002614357	1.28373	
0.246	0.2039361	0.5000414	0.2037739	1.282748	0.0002611358	1.282257	
0.2465	0.2045768	0.5000416	0.2044142	1.281277	0.0002608359	1.280785	
0.247	0.2052167	0.5000417	0.2050539	1.279805	0.000260536	1.279312	
0.2475	0.2058558	0.5000418	0.2056928	1.278334	0.0002602361	1.27784	
0.248	0.2064943	0.500042	0.206331	1.276862	0.0002599363	1.276367	
0.2485	0.207132	0.5000421	0.2069685	1.275391	0.0002596364	1.274895	
0.249	0.2077689	0.5000422	0.2076052	1.273919	0.0002593365	1.273422	
0.2495	0.2084052	0.5000424	0.2082411	1.272448	0.0002590366	1.27195	
0.25	0.2090406	0.5000425	0.2088764	1.270976	0.0002587367	1.270477	
0.2505	0.2096754	0.5000426	0.2095109	1.269505	0.0002584369	1.269005	
0.251	0.2103094	0.5000427	0.2101446	1.268033	0.000258137	1.267532	
0.2515	0.2109427	0.5000429	0.2107777	1.266562	0.0002578371	1.26606	
0.252	0.2115752	0.500043	0.21141	1.26509	0.0002575372	1.264587	
0.2525	0.212207	0.5000432	0.2120415	1.263619	0.0002572373	1.263115	
0.253	0.2128381	0.5000433	0.2126724	1.262147	0.0002569375	1.261642	
0.2535	0.2134685	0.5000434	0.2133024	1.260676	0.0002566376	1.26017	
0.254	0.2140981	0.5000435	0.2139318	1.259204	0.0002563377	1.258697	
0.2545	0.2147269	0.5000436	0.2145604	1.257733	0.0002560378	1.257225	
0.255	0.2153551	0.5000437	0.2151883	1.256261	0.000255738	1.255752	
0.2555	0.2159825	0.5000439	0.2158154	1.25479	0.0002554381	1.25428	
0.256	0.2166091	0.500044	0.2164418	1.253318	0.0002551382	1.252807	
0.2565	0.217235	0.5000442	0.2170675	1.251847	0.0002548383	1.251335	
0.257	0.2178602	0.5000443	0.2176924	1.250375	0.0002545385	1.249862	
0.2575	0.2184847	0.5000444	0.2183166	1.248904	0.0002542386	1.24839	
0.258	0.2191084	0.5000445	0.2189401	1.247432	0.0002539387	1.246917	
0.2585	0.2197314	0.5000446	0.2195628	1.245961	0.0002536388	1.245445	
0.259	0.2203536	0.5000448	0.2201848	1.244489	0.0002533389	1.243972	
0.2595	0.2209751	0.5000449	0.220806	1.243018	0.0002530391	1.2425	
0.26	0.2215959	0.5000451	0.2214265	1.241546	0.0002527392	1.241027	
0.2605	0.2222159	0.5000452	0.2220463	1.240075	0.0002524393	1.239555	
0.261	0.2228352	0.5000453	0.2226654	1.238603	0.0002521394	1.238082	
0.2615	0.2234538	0.5000454	0.2232837	1.237132	0.0002518395	1.23661	
0.262	0.2240716	0.5000455	0.2239012	1.23566	0.0002515397	1.235137	
0.2625	0.2246887	0.5000457	0.2245181	1.234189	0.0002512398	1.233665	
0.263	0.2253051	0.5000458	0.2251342	1.232717	0.0002509399	1.232192	
0.2635	0.2259207	0.5000459	0.2257495	1.231246	0.00025064	1.23072	
0.264	0.2265356	0.5000461	0.2263642	1.229774	0.0002503401	1.229247	
0.2645	0.2271498	0.5000462	0.226978	1.228303	0.0002500403	1.227775	
0.265	0.2277632	0.5000463	0.2275912	1.226831	0.0002497404	1.226302	
0.2655	0.2283759	0.5000464	0.2282036	1.22536	0.0002494405	1.22483	
0.266	0.2289878	0.5000466	0.2288153	1.223888	0.0002491406	1.223357	
0.2665	0.229599	0.5000467	0.2294262	1.222417	0.0002488407	1.221885	
0.267	0.2302095	0.5000468	0.2300364	1.220945	0.0002485409	1.220412	
0.2675	0.2308192	0.5000469	0.2306459	1.219474	0.000248241	1.21894	
0.268	0.2314282	0.500047	0.2312546	1.218002	0.0002479411	1.217467	
0.2685	0.2320365	0.5000471	0.2318626	1.216531	0.0002476412	1.215995	
0.269	0.232644	0.5000473	0.2324699	1.215059	0.0002473413	1.214522	
0.2695	0.2332508	0.5000474	0.2330764	1.213588	0.0002470415	1.21305	
0.27	0.2338569	0.5000476	0.2336822	1.212116	0.0002467416	1.211577	
0.2705	0.2344622	0.5000477	0.2342872	1.210645	0.0002464417	1.210105	
0.271	0.2350668	0.5000478	0.2348916	1.209173	0.0002461418	1.208632	
0.2715	0.2356706	0.5000479	0.2354952	1.207702	0.0002458419	1.20716	
0.272	0.2362737	0.500048	0.236098	1.20623	0.0002455421	1.205687	
0.2725	0.2368761	0.5000482	0.2367001	1.204759	0.0002452422	1.204215	
0.273	0.2374777	0.5000483	0.2373015	1.203287	0.0002449423	1.202742	
0.2735	0.2380787	0.5000484	0.2379021	1.201816	0.0002446424	1.20127	
0.274	0.2386788	0.5000485	0.238502	1.200344	0.0002443425	1.199797	
0.2745	0.2392783	0.5000486	0.2391012	1.198873	0.0002440427	1.198325	
0.275	0.239877	0.5000488	0.2396996	1.197401	0.0002437428	1.196852	
0.2755	0.2404749	0.5000489	0.2402973	1.19593	0.0002434429	1.19538	
0.276	0.2410722	0.500049	0.2408942	1.194458	0.000243143	1.193907	
0.2765	0.2416687	0.5000491	0.2414905	1.192987	0.0002428432	1.192435	
0.277	0.2422644	0.5000492	0.2420859	1.191515	0.0002425433	1.190962	
0.2775	0.2428594	0.5000494	0.2426807	1.190044	0.0002422434	1.18949	
0.278	0.2434537	0.5000495	0.2432747	1.188572	0.0002419435	1.188017	
0.2785	0.2440473	0.5000496	0.243868	1.187101	0.0002416436	1.186545	
0.279	0.2446401	0.5000497	0.2444605	1.185629	0.0002413438	1.185072	
0.2795	0.2452322	0.5000498	0.2450523	1.184158	0.0002410439	1.1836	
0.28	0.2458235	0.5000499	0.2456434	1.182686	0.000240744	1.182127	
0.2805	0.2464141	0.5000501	0.2462337	1.181215	0.0002404441	1.180655	
0.281	0.247004	0.5000502	0.2468233	1.179743	0.0002401442	1.179182	
0.2815	0.2475931	0.5000503	0.2474121	1.178272	0.0002398444	1.17771	
0.282	0.2481815	0.5000504	0.2480002	1.1768	0.0002395445	1.176237	
0.2825	0.2487692	0.5000506	0.2485876	1.175329	0.0002392446	1.174765	
0.283	0.2493561	0.5000507	0.2491743	1.173857	0.0002389447	1.173292	
0.2835	0.2499423	0.5000508	0.2497602	1.172386	0.0002386449	1.17182	
0.284	0.2505278	0.500051	0.2503454	1.170914	0.000238345	1.170347	
0.2845	0.2511125	0.5000511	0.2509298	1.169443	0.0002380451	1.168875	
0.285	0.2516965	0.5000511	0.2515135	1.167971	0.0002377452	1.167402	
0.2855	0.2522797	0.5000513	0.2520965	1.1665	0.0002374453	1.16593	
0.286	0.2528622	0.5000514	0.2526787	1.165028	0.0002371455	1.164457	
0.2865	0.253444	0.5000515	0.2532602	1.163557	0.0002368456	1.162985	
0.287	0.2540251	0.5000516	0.253841	1.162085	0.0002365457	1.161512	
0.2875	0.2546054	0.5000517	0.254421	1.160614	0.0002362458	1.16004	
0.288	0.2551849	0.5000519	0.2550003	1.159142	0.0002359459	1.158567	
0.2885	0.2557638	0.500052	0.2555788	1.157671	0.0002356461	1.157095	
0.289	0.2563419	0.5000521	0.2561566	1.156199	0.0002353462	1.155622	
0.2895	0.2569192	0.5000522	0.2567337	1.154728	0.0002350463	1.15415	
0.29	0.2574959	0.5000523	0.25731	1.153256	0.0002347464	1.152677	
0.2905	0.2580718	0.5000525	0.2578856	1.151785	0.0002344465	1.151205	
0.291	0.2586469	0.5000526	0.2584605	1.150313	0.0002341467	1.149732	
0.2915	0.2592213	0.5000527	0.2590346	1.148842	0.0002338468	1.14826	
0.292	0.259795	0.5000528	0.259608	1.14737	0.0002335469	1.146787	
0.2925	0.260368	0.5000529	0.2601807	1.145899	0.000233247	1.145315	
0.293	0.2609402	0.500053	0.2607526	1.144427	0.0002329472	1.143842	
0.2935	0.2615117	0.5000532	0.2613238	1.142956	0.0002326473	1.14237	
0.294	0.2620824	0.5000533	0.2618942	1.141484	0.0002323474	1.140898	
0.2945	0.2626524	0.5000534	0.262464	1.140013	0.0002320475	1.139425	
0.295	0.2632217	0.5000535	0.2630329	1.138541	0.0002317476	1.137952	
0.2955	0.2637902	0.5000536	0.2636012	1.13707	0.0002314478	1.13648	
0.296	0.264358	0.5000538	0.2641686	1.135598	0.0002311479	1.135008	
0.2965	0.2649251	0.5000539	0.2647354	1.134127	0.000230848	1.133535	
0.297	0.2654914	0.500054	0.2653015	1.132655	0.0002305481	1.132062	
0.2975	0.266057	0.5000541	0.2658668	1.131184	0.0002302482	1.13059	
0.298	0.2666219	0.5000542	0.2664313	1.129712	0.0002299484	1.129117	
0.2985	0.267186	0.5000543	0.2669951	1.128241	0.0002296485	1.127645	
0.299	0.2677494	0.5000544	0.2675582	1.126769	0.0002293486	1.126172	
0.2995	0.268312	0.5000545	0.2681206	1.125298	0.0002290487	1.1247	
0.3	0.2688739	0.5000547	0.2686822	1.123826	0.0002287488	1.123227	
0.3005	0.2694351	0.5000548	0.2692431	1.122355	0.000228449	1.121755	
0.301	0.2699955	0.5000549	0.2698032	1.120883	0.0002281491	1.120283	
0.3015	0.2705553	0.500055	0.2703626	1.119412	0.0002278492	1.11881	
0.302	0.2711142	0.5000551	0.2709213	1.11794	0.0002275493	1.117337	
0.3025	0.2716725	0.5000553	0.2714792	1.116469	0.0002272494	1.115865	
0.303	0.27223	0.5000554	0.2720364	1.114997	0.0002269496	1.114393	
0.3035	0.2727867	0.5000555	0.2725929	1.113526	0.0002266497	1.11292	
0.304	0.2733428	0.5000556	0.2731486	1.112054	0.0002263498	1.111447	
0.3045	0.273898	0.5000557	0.2737036	1.110583	0.0002260499	1.109975	
0.305	0.2744526	0.5000558	0.2742578	1.109111	0.0002257501	1.108503	
0.3055	0.2750064	0.5000559	0.2748114	1.10764	0.0002254502	1.10703	
0.306	0.2755595	0.500056	0.2753641	1.106168	0.0002251503	1.105557	
0.3065	0.2761118	0.5000561	0.2759162	1.104697	0.0002248504	1.104085	
0.307	0.2766635	0.5000563	0.2764675	1.103225	0.0002245505	1.102612	
0.3075	0.2772143	0.5000564	0.277018	1.101754	0.0002242507	1.10114	
0.308	0.2777645	0.5000565	0.2775679	1.100282	0.0002239508	1.099667	
0.3085	0.2783139	0.5000566	0.278117	1.098811	0.0002236509	1.098195	
0.309	0.2788626	0.5000567	0.2786653	1.097339	0.000223351	1.096722	
0.3095	0.2794105	0.5000568	0.279213	1.095868	0.0002230511	1.09525	
0.31	0.2799577	0.5000569	0.2797599	1.094396	0.0002227513	1.093778	
0.3105	0.2805041	0.500057	0.280306	1.092925	0.0002224514	1.092305	
0.311	0.2810499	0.5000572	0.2808514	1.091453	0.0002221515	1.090832	
0.3115	0.2815949	0.5000573	0.2813961	1.089982	0.0002218516	1.08936	
0.312	0.2821391	0.5000573	0.28194	1.08851	0.0002215517	1.087888	
0.3125	0.2826826	0.5000575	0.2824832	1.087039	0.0002212519	1.086415	
0.313	0.2832254	0.5000576	0.2830257	1.085567	0.000220952	1.084942	
0.3135	0.2837675	0.5000577	0.2835675	1.084096	0.0002206521	1.08347	
0.314	0.2843088	0.5000578	0.2841085	1.082624	0.0002203522	1.081998	
0.3145	0.2848493	0.5000579	0.2846487	1.081153	0.0002200524	1.080525	
0.315	0.2853892	0.5000581	0.2851883	1.079681	0.0002197525	1.079052	
0.3155	0.2859283	0.5000581	0.285727	1.07821	0.0002194526	1.07758	
