Time	Px	Py	Pz	Vx	Vy	Vz	
0.1615	0.1024279	0.4999997	0.1034657	1.274547	9.237695E-05	1.280015	
0.162	0.1030652	0.4999998	0.1041057	1.27851	8.045603E-05	1.283974	
0.1625	0.1037044	0.4999998	0.1047477	1.282475	6.257463E-05	1.287934	
0.163	0.1043456	0.4999999	0.1053917	1.286436	5.66137E-05	1.291892	
0.1635	0.1049889	0.4999999	0.1060376	1.290406	1.487508E-05	1.295857	
0.164	0.1056341	0.4999999	0.1066855	1.294362	3.552344E-05	1.299809	
0.1645	0.1062812	0.4999999	0.1073355	1.298885	-0.002619728	1.30433	
0.165	0.1069307	0.4999986	0.1079876	1.301982	0.0005602892	1.307423	
0.1655	0.1075817	0.4999989	0.1086413	1.305804	0.0004534354	1.311243	
0.166	0.1082346	0.4999991	0.109297	1.309744	0.0003456627	1.315177	
0.1665	0.1088895	0.4999993	0.1099545	1.313681	0.000280146	1.31911	
0.167	0.1095463	0.4999994	0.1106141	1.317644	0.0002026586	1.323068	
0.1675	0.1102051	0.4999995	0.1112756	1.321603	0.0001608673	1.327022	
0.168	0.1108659	0.4999996	0.1119391	1.325568	0.0001400611	1.330983	
0.1685	0.1115287	0.4999997	0.1126046	1.32953	0.0001311298	1.334941	
0.169	0.1121935	0.4999997	0.1132721	1.333417	0.0001072697	1.338823	
0.1695	0.1128602	0.4999998	0.1139415	1.337315	8.362392E-05	1.342717	
0.17	0.1135288	0.4999998	0.1146129	1.341262	6.162282E-05	1.34666	
0.1705	0.1141995	0.4999999	0.1152862	1.345208	5.943561E-05	1.350602	
0.171	0.1148721	0.4999999	0.1159615	1.349164	1.774356E-05	1.354554	
0.1715	0.1155467	0.4999999	0.1166388	1.353107	4.747277E-05	1.358493	
0.172	0.1162232	0.4999999	0.117318	1.357062	2.95639E-05	1.362443	
0.1725	0.1169017	0.4999999	0.1179993	1.361015	2.348516E-05	1.366393	
0.173	0.1175822	0.4999999	0.1186825	1.364965	4.140846E-05	1.370339	
0.1735	0.1182647	0.4999999	0.1193676	1.36893	-6.233808E-06	1.3743	
0.174	0.1189492	0.4999999	0.1200548	1.372918	-0.0001375852	1.378284	
0.1745	0.1196356	0.4999999	0.1207439	1.376855	-5.365256E-05	1.382218	
0.175	0.1203241	0.4999999	0.121435	1.380782	5.960325E-05	1.38614	
0.1755	0.1210145	0.4999999	0.1221281	1.384739	4.762877E-05	1.390093	
0.176	0.1217068	0.4999999	0.1228231	1.388708	-1.617707E-06	1.394058	
0.1765	0.1224012	0.4999999	0.1235202	1.392661	3.278488E-05	1.398007	
0.177	0.1230975	0.4999999	0.1242192	1.396623	2.38684E-05	1.401965	
0.1775	0.1237958	0.4999999	0.1249202	1.400583	2.384372E-05	1.405922	
0.178	0.1244961	0.4999999	0.1256231	1.405106	-0.002631793	1.410443	
0.1785	0.1251987	0.4999986	0.1263283	1.408356	0.0005483618	1.41369	
0.179	0.1259029	0.4999989	0.1270352	1.41231	0.0004356066	1.417642	
0.1795	0.126609	0.4999991	0.127744	1.416275	0.0003158553	1.421603	
0.18	0.1273171	0.4999993	0.1284548	1.420222	0.0002920674	1.425546	
0.1805	0.1280273	0.4999994	0.1291676	1.424192	0.0002324544	1.429511	
0.181	0.1287394	0.4999995	0.1298823	1.428162	0.0001786202	1.433477	
0.1815	0.1294534	0.4999996	0.1305991	1.432129	0.0001519932	1.437439	
0.182	0.1301695	0.4999997	0.1313178	1.436095	0.0001251702	1.441402	
0.1825	0.1308875	0.4999998	0.1320385	1.44006	0.0001013284	1.445363	
0.183	0.1316076	0.4999998	0.1327612	1.444026	7.152604E-05	1.449326	
0.1835	0.1323296	0.4999999	0.1334858	1.447991	5.364465E-05	1.453287	
0.184	0.1330536	0.4999999	0.1342125	1.451914	4.767114E-05	1.457206	
0.1845	0.1337795	0.4999999	0.1349411	1.455844	4.191464E-05	1.461132	
0.185	0.1345074	0.4999999	0.1356716	1.459795	1.236284E-05	1.46508	
0.1855	0.1352374	0.4999999	0.1364042	1.463741	2.364861E-05	1.469022	
0.186	0.1359692	0.4999999	0.1371387	1.4677	-2.402253E-05	1.472978	
0.1865	0.1367031	0.4999999	0.1378752	1.471648	-6.205402E-06	1.476922	
0.187	0.1374389	0.4999999	0.1386136	1.475673	-0.0003103307	1.480943	
0.1875	0.1381767	0.4999998	0.1393541	1.47955	8.344557E-05	1.484816	
0.188	0.1389165	0.4999998	0.1400965	1.483511	7.748511E-05	1.488774	
0.1885	0.1396582	0.4999999	0.1408409	1.487475	5.960418E-05	1.492734	
0.189	0.140402	0.4999999	0.1415873	1.491436	5.364371E-05	1.496692	
0.1895	0.1411477	0.4999999	0.1423356	1.495402	2.980232E-05	1.500654	
0.19	0.1418954	0.4999999	0.1430859	1.499363	2.380973E-05	1.504612	
0.1905	0.1426451	0.4999999	0.1438382	1.503323	2.385629E-05	1.508569	
0.191	0.1433967	0.4999999	0.1445925	1.507282	3.017252E-05	1.512524	
0.1915	0.1441504	0.5	0.1453488	1.511247	7.01705E-06	1.516486	
0.192	0.144906	0.5	0.146107	1.515207	8.030329E-06	1.520442	
0.1925	0.1456636	0.5	0.1468673	1.519729	-0.002639756	1.524962	
0.193	0.1464235	0.4999987	0.1476297	1.522826	0.0005364469	1.528056	
0.1935	0.1471849	0.4999989	0.1483938	1.526648	0.0004295916	1.531876	
0.194	0.1479482	0.4999991	0.1491597	1.530595	0.0003099088	1.53582	
0.1945	0.1487135	0.4999993	0.1499276	1.53453	0.0002801465	1.539751	
0.195	0.1494808	0.4999994	0.1506975	1.538496	0.0002026586	1.543713	
0.1955	0.15025	0.4999995	0.1514693	1.542404	-2.386188E-05	1.547617	
0.196	0.1510212	0.4999995	0.1522431	1.546236	0.0001789131	1.551445	
0.1965	0.1517943	0.4999996	0.1530189	1.550195	0.0001149517	1.5554	
0.197	0.1525694	0.4999997	0.1537966	1.554142	0.0001190435	1.559344	
0.1975	0.1533465	0.4999997	0.1545762	1.558101	7.139333E-05	1.5633	
0.198	0.1541255	0.4999998	0.1553579	1.56205	8.323835E-05	1.567246	
0.1985	0.1549066	0.4999998	0.1561415	1.566009	6.539002E-05	1.571202	
0.199	0.1556896	0.4999998	0.1569271	1.569967	4.148297E-05	1.575156	
0.1995	0.1564745	0.4999999	0.1577147	1.573921	4.741596E-05	1.579107	
0.2	0.1572615	0.4999999	0.1585042	1.57789	-2.400205E-05	1.583073	
0.2005	0.1580504	0.4999999	0.1592958	1.58186	-7.204525E-05	1.58704	
0.201	0.1588414	0.4999999	0.1600893	1.581381	-0.002717831	1.58656	
0.2015	0.1596321	0.4999985	0.1608826	1.579638	0.0006080354	1.584808	
0.202	0.1604219	0.4999988	0.161675	1.578629	0.0004598433	1.583796	
0.2025	0.1612112	0.499999	0.1624669	1.577609	0.0003635893	1.582774	
0.203	0.162	0.4999992	0.1632583	1.576584	0.0002920632	1.581746	
0.2035	0.1627883	0.4999993	0.1640491	1.576113	-0.002390265	1.581273	
0.204	0.1635763	0.4999982	0.1648398	1.574378	0.0007331385	1.579536	
0.2045	0.1643635	0.4999985	0.1656295	1.573344	0.0005726949	1.578501	
0.205	0.1651502	0.4999988	0.1664188	1.572293	0.0004777154	1.577446	
0.2055	0.1659364	0.499999	0.1672075	1.571271	0.0003814735	1.576421	
0.206	0.166722	0.4999992	0.1679957	1.570242	0.0002861209	1.575388	
0.2065	0.1675071	0.4999994	0.1687834	1.569213	0.0002354397	1.574355	
0.207	0.1682917	0.4999995	0.1695706	1.568182	0.000193716	1.573321	
0.2075	0.1690758	0.4999996	0.1703573	1.56715	0.0001579626	1.572285	
0.208	0.1698594	0.4999997	0.1711434	1.566117	0.0001221993	1.57125	
0.2085	0.1706424	0.4999997	0.171929	1.565082	9.835698E-05	1.570212	
0.209	0.171425	0.4999998	0.1727141	1.563998	6.555067E-05	1.569124	
0.2095	0.172207	0.4999998	0.1734987	1.562915	5.980209E-05	1.568038	
0.21	0.1729884	0.4999999	0.1742827	1.561874	3.122026E-05	1.566993	
0.2105	0.1737694	0.4999999	0.1750662	1.560832	5.774666E-06	1.565949	
0.211	0.1745498	0.4999999	0.1758492	1.55979	-1.211185E-05	1.564904	
0.2115	0.1753297	0.4999999	0.1766316	1.558829	-0.000381765	1.563939	
0.212	0.1761091	0.4999997	0.1774136	1.55764	7.74879E-05	1.562747	
0.2125	0.1768879	0.4999997	0.178195	1.556552	0.0001015537	1.561654	
0.213	0.1776662	0.4999998	0.1789758	1.555515	7.40937E-05	1.560614	
0.2135	0.178444	0.4999998	0.1797561	1.554477	5.948311E-05	1.559574	
0.214	0.1792212	0.4999999	0.1805359	1.55343	5.355524E-05	1.558523	
0.2145	0.1799979	0.4999999	0.1813152	1.552392	4.173117E-05	1.557482	
0.215	0.1807741	0.4999999	0.1820939	1.551353	3.597327E-05	1.55644	
0.2155	0.1815498	0.4999999	0.1828721	1.550322	-5.716924E-06	1.555406	
0.216	0.1823249	0.4999999	0.1836498	1.549282	-5.607493E-06	1.554363	
0.2165	0.1830996	0.4999999	0.184427	1.548242	-5.690847E-06	1.553319	
0.217	0.1838737	0.4999999	0.1852037	1.547767	-0.00266922	1.552843	
0.2175	0.1846476	0.4999986	0.1859801	1.545856	0.0005602897	1.55093	
0.218	0.1854205	0.4999989	0.1867556	1.544682	0.0004474809	1.549754	
0.2185	0.1861928	0.4999991	0.1875304	1.543617	0.0003158748	1.548685	
0.219	0.1869646	0.4999993	0.1883048	1.542538	0.0002861074	1.547602	
0.2195	0.1877359	0.4999994	0.1890786	1.541496	0.0002086181	1.546556	
0.22	0.1885067	0.4999995	0.1898519	1.540401	5.940907E-06	1.545458	
0.2205	0.1892769	0.4999995	0.1906246	1.53924	0.0001848843	1.544293	
0.221	0.1900465	0.4999996	0.1913967	1.538204	0.0001441231	1.543254	
0.2215	0.1908156	0.4999997	0.1921684	1.537164	0.0001249989	1.542211	
0.222	0.1915842	0.4999997	0.1929395	1.536125	0.0001011617	1.541169	
0.2225	0.1923522	0.4999998	0.1937101	1.535087	7.729139E-05	1.540128	
0.223	0.1931198	0.4999998	0.1944801	1.53405	5.336059E-05	1.539088	
0.2235	0.1938868	0.4999999	0.1952497	1.53301	4.142104E-05	1.538045	
0.224	0.1946533	0.4999999	0.1960187	1.53198	-1.209462E-05	1.537011	
0.2245	0.1954193	0.4999999	0.1967872	1.530919	5.802605E-06	1.535947	
0.225	0.1961848	0.4999999	0.1975552	1.529896	-7.204525E-05	1.534921	
0.2255	0.1969497	0.4999999	0.1983226	1.529416	-0.002717841	1.53444	
0.226	0.1977144	0.4999985	0.1990898	1.527674	0.0006020754	1.532689	
0.2265	0.1984783	0.4999988	0.1998562	1.526664	0.0004597991	1.531677	
0.227	0.1992416	0.499999	0.200622	1.525645	0.0003635893	1.530654	
0.2275	0.2000044	0.4999992	0.2013874	1.52462	0.0002920632	1.529626	
0.228	0.2007667	0.4999993	0.2021522	1.524148	-0.002387528	1.529153	
0.2285	0.2015288	0.4999982	0.2029168	1.522412	0.0007331381	1.527416	
0.229	0.20229	0.4999985	0.2036805	1.521377	0.0005726949	1.52638	
0.2295	0.2030507	0.4999988	0.2044437	1.52033	0.000459821	1.525328	
0.23	0.2038109	0.499999	0.2052063	1.519307	0.0003635921	1.524302	
0.2305	0.2045705	0.4999992	0.2059685	1.51827	0.0002859952	1.523262	
0.231	0.2053296	0.4999994	0.2067301	1.517242	0.000232459	1.52223	
0.2315	0.2060883	0.4999995	0.2074912	1.516212	0.0001847818	1.521197	
0.232	0.2068464	0.4999996	0.2082518	1.515178	0.0001549795	1.52016	
0.2325	0.207604	0.4999997	0.2090119	1.514147	0.0001132502	1.519126	
0.233	0.208361	0.4999997	0.2097715	1.513112	8.940836E-05	1.518088	
0.2335	0.2091176	0.4999998	0.2105305	1.512076	7.153163E-05	1.517048	
0.234	0.2098736	0.4999998	0.211289	1.511	5.959207E-05	1.515969	
0.2345	0.2106291	0.4999999	0.212047	1.509934	3.000023E-05	1.5149	
0.235	0.2113841	0.4999999	0.2128045	1.508885	-3.516767E-05	1.513848	
0.2355	0.2121385	0.4999999	0.2135614	1.507809	4.150392E-05	1.512769	
0.236	0.2128925	0.4999999	0.2143178	1.506767	-2.400158E-05	1.511723	
0.2365	0.2136458	0.4999999	0.2150736	1.505802	-0.0003817654	1.510756	
0.237	0.2143987	0.4999997	0.215829	1.504615	7.74879E-05	1.509564	
0.2375	0.2151511	0.4999997	0.2165838	1.503527	0.0001015537	1.508473	
0.238	0.2159028	0.4999998	0.2173381	1.502485	7.662689E-05	1.507428	
0.2385	0.2166541	0.4999998	0.2180918	1.501449	5.94859E-05	1.506388	
0.239	0.2174048	0.4999999	0.218845	1.500401	5.355524E-05	1.505337	
0.2395	0.218155	0.4999999	0.2195976	1.499363	4.172977E-05	1.504297	
0.24	0.2189047	0.4999999	0.2203498	1.498325	3.579957E-05	1.503255	
0.2405	0.2196538	0.4999999	0.2211014	1.497293	-5.75697E-06	1.502221	
0.241	0.2204025	0.4999999	0.2218525	1.496253	-5.603302E-06	1.501177	
0.2415	0.2211506	0.4999999	0.2226031	1.495214	-5.690381E-06	1.500134	
0.242	0.2218982	0.4999999	0.2233532	1.49418	-3.555091E-05	1.499097	
0.2425	0.2226453	0.4999999	0.2241027	1.493696	-0.002657695	1.498612	
0.243	0.2233921	0.4999986	0.224852	1.491784	0.0005602892	1.496698	
0.2435	0.224138	0.4999988	0.2256004	1.490608	0.00044152	1.495521	
0.244	0.2248833	0.499999	0.2263481	1.489542	0.0003576018	1.49445	
0.2445	0.2256281	0.4999992	0.2270954	1.488482	0.0002980269	1.493387	
0.245	0.2263723	0.4999994	0.227842	1.487428	0.0002384218	1.492329	
0.2455	0.2271161	0.4999995	0.2285882	1.486355	-8.346606E-05	1.491252	
0.246	0.2278592	0.4999995	0.2293338	1.48517	0.0001967452	1.490064	
0.2465	0.2286018	0.4999996	0.2300789	1.484139	0.000156031	1.489029	
0.247	0.2293439	0.4999996	0.2308234	1.483104	0.0001309696	1.487991	
0.2475	0.2300854	0.4999997	0.2315674	1.482069	0.0001071175	1.486953	
0.248	0.2308265	0.4999998	0.2323109	1.48104	5.347747E-05	1.485921	
0.2485	0.231567	0.4999998	0.2330538	1.479994	5.340436E-05	1.484872	
0.249	0.232307	0.4999998	0.2337963	1.47895	4.738057E-05	1.483825	
0.2495	0.2330465	0.4999999	0.2345382	1.477915	5.946495E-06	1.482787	
0.25	0.2337854	0.4999999	0.2352796	1.476852	4.156493E-05	1.48172	
0.2505	0.2345238	0.4999999	0.2360204	1.475822	-6.935885E-05	1.480687	
0.251	0.2352618	0.4999999	0.2367608	1.474791	-0.0001137676	1.479654	
0.2515	0.2359992	0.4999998	0.2375006	1.474311	-0.002754074	1.479172	
0.252	0.2367363	0.4999984	0.2382402	1.472562	0.0005961158	1.477415	
0.2525	0.2374726	0.4999987	0.2389789	1.471547	0.0004776791	1.476397	
0.253	0.2382084	0.499999	0.2397171	1.470528	0.0003814716	1.475375	
0.2535	0.2389436	0.4999991	0.2404548	1.469503	0.0003099451	1.474347	
0.254	0.2396784	0.4999993	0.241192	1.469029	-0.002361387	1.473872	
0.2545	0.2404129	0.4999981	0.2419289	1.467298	0.0007331395	1.472139	
0.255	0.2411465	0.4999985	0.242665	1.466259	0.000596541	1.471099	
0.2555	0.2418797	0.4999987	0.2434005	1.465216	0.0004713889	1.470052	
0.256	0.2426123	0.499999	0.2441355	1.464185	0.0003933948	1.469018	
0.2565	0.2433444	0.4999992	0.2448701	1.463142	0.0003039818	1.46797	
0.257	0.2440759	0.4999993	0.245604	1.462114	0.0002314444	1.466939	
0.2575	0.244807	0.4999995	0.2463375	1.46109	0.0001579537	1.465912	
0.258	0.2455375	0.4999996	0.2470705	1.460047	0.0001489995	1.464865	
0.2585	0.2462675	0.4999996	0.2478029	1.459008	0.0001252345	1.463823	
0.259	0.246997	0.4999997	0.2485348	1.457962	0.0001013512	1.462774	
0.2595	0.247726	0.4999997	0.2492662	1.456922	7.76723E-05	1.461731	
0.26	0.2484545	0.4999998	0.2499971	1.455812	-5.3667E-05	1.460617	
0.2605	0.2491824	0.4999997	0.2507274	1.454664	5.977787E-05	1.459466	
0.261	0.2499097	0.4999998	0.2514571	1.453598	6.620632E-05	1.458396	
0.2615	0.2506365	0.4999998	0.2521863	1.452539	5.348027E-05	1.457335	
0.262	0.2513628	0.4999998	0.252915	1.451483	4.749326E-05	1.456275	
0.2625	0.2520885	0.4999999	0.2536431	1.450553	-0.0004711389	1.455342	
0.263	0.2528138	0.4999996	0.2543708	1.450079	-0.003144223	1.454867	
0.2635	0.2535388	0.499998	0.2550983	1.448212	0.0007684287	1.45299	
0.264	0.254263	0.4999984	0.2558247	1.447203	0.0006201607	1.451979	
0.2645	0.2549866	0.4999987	0.2565507	1.446193	0.0004768125	1.450966	
0.265	0.2557096	0.499999	0.2572762	1.445168	0.0004052818	1.449939	
0.2655	0.2564322	0.4999992	0.2580012	1.444145	0.0003277999	1.448912	
0.266	0.2571543	0.4999993	0.2587256	1.443124	0.0002383939	1.447888	
0.2665	0.2578759	0.4999994	0.2594496	1.442088	0.0002145488	1.44685	
0.267	0.2585969	0.4999996	0.260173	1.441062	0.0001489874	1.445821	
0.2675	0.2593175	0.4999996	0.2608959	1.44003	0.0001132209	1.444785	
0.268	0.2600375	0.4999997	0.2616183	1.438989	0.0001191809	1.443741	
0.2685	0.260757	0.4999997	0.2623402	1.438513	-0.002541384	1.443264	
0.269	0.2614762	0.4999985	0.2630618	1.436616	0.000602012	1.441365	
0.2695	0.2621945	0.4999987	0.2637825	1.435443	0.0004713205	1.440191	
0.27	0.2629122	0.499999	0.2645026	1.434402	0.000381459	1.439147	
0.2705	0.2636294	0.4999992	0.2652222	1.433371	0.0003099479	1.438112	
0.271	0.2643461	0.4999993	0.2659412	1.432331	0.0002443823	1.437069	
0.2715	0.2650623	0.4999994	0.2666598	1.431232	6.554555E-05	1.435965	
0.272	0.2657779	0.4999995	0.2673777	1.430077	0.0002147011	1.434807	
0.2725	0.266493	0.4999996	0.2680951	1.429067	3.677281E-05	1.433794	
0.273	0.2672075	0.4999996	0.268812	1.428006	0.0001070793	1.43273	
0.2735	0.2679215	0.4999997	0.2695284	1.426959	0.0001190407	1.431679	
0.274	0.268635	0.4999997	0.2702442	1.42592	8.922117E-05	1.430638	
0.2745	0.2693479	0.4999998	0.2709596	1.424878	8.315966E-05	1.429592	
0.275	0.2700604	0.4999998	0.2716744	1.42384	6.528804E-05	1.428551	
0.2755	0.2707723	0.4999998	0.2723886	1.422812	-2.007E-07	1.427521	
0.276	0.2714837	0.4999998	0.2731024	1.421745	5.942397E-05	1.426451	
0.2765	0.2721946	0.4999999	0.2738156	1.420716	-5.169259E-05	1.425419	
0.277	0.2729049	0.4999998	0.2745284	1.419639	2.963748E-05	1.424339	
0.2775	0.2736148	0.4999998	0.2752405	1.418615	-4.820293E-05	1.423312	
0.278	0.2743241	0.4999998	0.2759522	1.418136	-0.002694034	1.422832	
0.2785	0.2750331	0.4999985	0.2766636	1.416403	0.0005841935	1.42109	
0.279	0.2757413	0.4999987	0.2773741	1.415388	0.0004658625	1.420072	
0.2795	0.276449	0.499999	0.2780842	1.414367	0.0003755107	1.419049	
0.28	0.2771562	0.4999992	0.2787937	1.413342	0.0003039772	1.418021	
0.2805	0.2778628	0.4999993	0.2795027	1.41287	-0.002375598	1.417548	
0.281	0.2785693	0.4999981	0.2802115	1.41114	0.0007092953	1.415816	
0.2815	0.2792749	0.4999985	0.2809194	1.4101	0.0005667363	1.414775	
0.282	0.2799799	0.4999988	0.2816268	1.40906	0.0004534069	1.413732	
0.2825	0.2806844	0.499999	0.2823336	1.408031	0.0003635921	1.412699	
0.283	0.2813885	0.4999992	0.28304	1.406998	0.000280044	1.411662	
0.2835	0.282092	0.4999993	0.2837458	1.40597	0.0002189307	1.410631	
0.284	0.282795	0.4999995	0.2844511	1.404944	0.0001519937	1.409602	
0.2845	0.2834974	0.4999996	0.2851559	1.403908	0.0001241993	1.408563	
0.285	0.2841994	0.4999996	0.2858602	1.402868	0.0001134928	1.40752	
0.2855	0.2849008	0.4999997	0.2865639	1.401829	8.956157E-05	1.406478	
0.286	0.2856017	0.4999997	0.2872672	1.400792	6.555719E-05	1.405438	
0.2865	0.2863021	0.4999998	0.2879699	1.399757	3.035646E-05	1.4044	
0.287	0.287002	0.4999998	0.2886721	1.398651	-0.0001013502	1.40329	
0.2875	0.2877013	0.4999997	0.2893737	1.397499	4.784716E-05	1.402135	
0.288	0.2884001	0.4999998	0.2900748	1.396439	5.415734E-05	1.401072	
0.2885	0.2890983	0.4999998	0.2907753	1.395393	1.177611E-05	1.400023	
0.289	0.289796	0.4999998	0.2914753	1.394331	5.34351E-05	1.398958	
0.2895	0.2904931	0.4999998	0.2921748	1.393398	-0.0004532607	1.398022	
0.29	0.2911898	0.4999996	0.2928738	1.39292	-0.003104406	1.397543	
0.2905	0.2918863	0.499998	0.2935726	1.391066	0.0007445905	1.395679	
0.291	0.2925818	0.4999984	0.2942705	1.390056	0.0006022612	1.394667	
0.2915	0.2932768	0.4999987	0.2949678	1.389036	0.000506612	1.393644	
0.292	0.2939713	0.4999989	0.2956646	1.388021	0.0003874064	1.392627	
0.2925	0.2946653	0.4999991	0.2963609	1.386991	0.0003397176	1.391594	
0.293	0.2953588	0.4999993	0.2970567	1.385965	0.0002741558	1.390565	
0.2935	0.2960518	0.4999994	0.297752	1.384937	0.0002145511	1.389535	
0.294	0.2967443	0.4999996	0.2984468	1.38391	0.0001549469	1.388505	
0.2945	0.2974362	0.4999996	0.299141	1.382875	0.0001310068	1.387467	
0.295	0.2981277	0.4999997	0.2998348	1.38184	0.0001071645	1.386429	
0.2955	0.2988186	0.4999998	0.300528	1.380805	8.33231E-05	1.385391	
0.296	0.299509	0.4999998	0.3012207	1.379765	7.833121E-05	1.384348	
0.2965	0.3001989	0.4999998	0.3019128	1.378728	6.567501E-05	1.383308	
0.297	0.3008882	0.4999999	0.3026045	1.37769	5.375408E-05	1.382267	
0.2975	0.3015771	0.4999999	0.3032956	1.376657	1.785113E-05	1.381232	
0.298	0.3022654	0.4999999	0.3039863	1.375617	1.799548E-05	1.380188	
0.2985	0.3029532	0.4999999	0.3046764	1.374577	1.799176E-05	1.379145	
0.299	0.3036405	0.4999999	0.3053659	1.374207	-0.003142804	1.378774	
0.2995	0.3043276	0.4999983	0.3060553	1.372204	0.0006734999	1.376768	
0.3	0.3050137	0.4999986	0.3067437	1.370862	0.0008665854	1.375423	
0.3005	0.3056991	0.4999991	0.3074314	1.369776	0.0003454839	1.374333	
0.301	0.306384	0.4999993	0.3081186	1.368634	0.000196476	1.373187	
0.3015	0.3070683	0.4999993	0.3088051	1.367487	0.0001667328	1.372036	
0.302	0.3077521	0.4999994	0.3094912	1.366341	0.0002144137	1.370886	
0.3025	0.3084353	0.4999996	0.3101766	1.365231	0.0001548515	1.369773	
0.303	0.3091179	0.4999996	0.3108615	1.364447	-0.001049496	1.368986	
0.3035	0.3098001	0.4999991	0.311546	1.3631	0.0002980297	1.367634	
0.304	0.3104817	0.4999993	0.3122298	1.362066	0.0002699331	1.366596	
0.3045	0.3111627	0.4999994	0.3129131	1.361034	0.0002342327	1.365561	
0.305	0.3118432	0.4999995	0.3135959	1.360008	0.0001653899	1.364532	
0.3055	0.3125232	0.4999996	0.3142782	1.35897	0.0001579602	1.363491	
0.306	0.3132027	0.4999997	0.3149599	1.357943	9.386428E-05	1.362462	
0.3065	0.3138817	0.4999998	0.3156411	1.356908	7.002242E-05	1.361424	
0.307	0.3145601	0.4999998	0.3163218	1.355867	7.451372E-05	1.36038	
0.3075	0.3152381	0.4999998	0.317002	1.354828	7.004058E-05	1.359337	
0.308	0.3159155	0.4999999	0.3176817	1.353792	5.352683E-05	1.358298	
0.3085	0.3165924	0.4999999	0.3183608	1.353315	-0.002602289	1.35782	
0.309	0.3172691	0.4999986	0.3190397	1.351414	0.0005602883	1.355917	
0.3095	0.3179448	0.4999988	0.3197177	1.350235	0.0004534363	1.354737	
0.31	0.3186199	0.4999991	0.3203951	1.349202	0.0003635683	1.3537	
0.3105	0.3192945	0.4999993	0.3210719	1.348169	0.0002801456	1.352664	
0.311	0.3199686	0.4999994	0.3217483	1.347132	0.0002265009	1.351623	
0.3115	0.3206421	0.4999995	0.3224241	1.346088	0.0001847707	1.350576	
0.312	0.3213152	0.4999996	0.3230993	1.345055	0.0001369845	1.34954	
0.3125	0.3219877	0.4999997	0.3237741	1.344024	9.534694E-05	1.348505	
0.313	0.3226597	0.4999997	0.3244484	1.342915	-1.194142E-05	1.347392	
0.3135	0.3233312	0.4999997	0.3251221	1.34178	6.574439E-05	1.346254	
0.314	0.3240021	0.4999998	0.3257952	1.340719	4.8324E-05	1.34519	
0.3145	0.3246724	0.4999998	0.3264678	1.339662	2.965843E-05	1.344129	
0.315	0.3253423	0.4999998	0.3271399	1.338604	2.965378E-05	1.343068	
0.3155	0.3260116	0.4999998	0.3278114	1.337536	8.920999E-05	1.341998	
0.316	0.3266803	0.4999998	0.3284824	1.336491	5.35138E-05	1.340949	
0.3165	0.3273486	0.4999999	0.3291529	1.335458	-2.993364E-05	1.339913	
0.317	0.3280163	0.4999998	0.3298228	1.334399	5.341554E-05	1.338851	
0.3175	0.3286835	0.4999999	0.3304922	1.333356	6.536022E-05	1.337805	
0.318	0.3293502	0.4999999	0.3311611	1.332356	-0.0001256713	1.336802	
0.3185	0.3300164	0.4999998	0.3318295	1.331879	-0.002782331	1.336324	
0.319	0.3306823	0.4999984	0.3324977	1.330119	0.0006259182	1.334554	
