Time	Px	Py	Pz	Vx	Vy	Vz	
9.073501	1.229759	0.4999999	1.23582	0	0	0	
9.074	1.229759	0.4999999	1.23582	0	0	0	
9.0745	1.229759	0.4999999	1.23582	0	0	0	
9.075001	1.229759	0.4999999	1.23582	0	0	0	
9.0755	1.229759	0.4999999	1.23582	0	0	0	
9.076	1.229759	0.4999999	1.23582	0	0	0	
9.076501	1.229759	0.4999999	1.23582	0	0	0	
9.077001	1.229759	0.4999999	1.23582	0	0	0	
9.0775	1.229759	0.4999999	1.23582	0	0	0	
9.078	1.229759	0.4999999	1.23582	0	0	0	
9.078501	1.229759	0.4999999	1.23582	0	0	0	
9.079	1.229759	0.4999999	1.23582	0	0	0	
9.0795	1.229759	0.4999999	1.23582	0	0	0	
9.080001	1.229759	0.4999999	1.23582	0	0	0	
9.080501	1.229759	0.4999999	1.23582	0	0	0	
9.081	1.229759	0.4999999	1.23582	0	0	0	
9.0815	1.229759	0.4999999	1.23582	0	0	0	
9.082001	1.229759	0.4999999	1.23582	0	0	0	
9.0825	1.229759	0.4999999	1.23582	0	0	0	
9.083	1.229759	0.4999999	1.23582	0	0	0	
9.083501	1.229759	0.4999999	1.23582	0	0	0	
9.084001	1.229759	0.4999999	1.23582	0	0	0	
9.0845	1.229759	0.4999999	1.23582	0	0	0	
9.085	1.229759	0.4999999	1.23582	0	0	0	
9.085501	1.229759	0.4999999	1.23582	0	0	0	
9.086	1.229759	0.4999999	1.23582	0	0	0	
9.0865	1.229759	0.4999999	1.23582	0	0	0	
9.087001	1.229759	0.4999999	1.23582	0	0	0	
9.087501	1.229759	0.4999999	1.23582	0	0	0	
9.088	1.229759	0.4999999	1.23582	0	0	0	
9.0885	1.229759	0.4999999	1.23582	0	0	0	
9.089001	1.229759	0.4999999	1.23582	0	0	0	
9.0895	1.229759	0.4999999	1.23582	0	0	0	
9.09	1.229759	0.4999999	1.23582	0	0	0	
9.090501	1.229759	0.4999999	1.23582	0	0	0	
9.091001	1.229759	0.4999999	1.23582	0	0	0	
9.0915	1.229759	0.4999999	1.23582	0	0	0	
9.092	1.229759	0.4999999	1.23582	0	0	0	
9.092501	1.229759	0.4999999	1.23582	0	0	0	
9.093	1.229759	0.4999999	1.23582	0	0	0	
9.0935	1.229759	0.4999999	1.23582	0	0	0	
9.094001	1.229759	0.4999999	1.23582	0	0	0	
9.094501	1.229759	0.4999999	1.23582	0	0	0	
9.095	1.229759	0.4999999	1.23582	0	0	0	
9.0955	1.229759	0.4999999	1.23582	0	0	0	
9.096001	1.229759	0.4999999	1.23582	0	0	0	
9.0965	1.229759	0.4999999	1.23582	0	0	0	
9.097	1.229759	0.4999999	1.23582	0	0	0	
9.097501	1.229759	0.4999999	1.23582	0	0	0	
9.098001	1.229759	0.4999999	1.23582	0	0	0	
9.0985	1.229759	0.4999999	1.23582	0	0	0	
9.099	1.229759	0.4999999	1.23582	0	0	0	
9.099501	1.229759	0.4999999	1.23582	0	0	0	
9.1	1.229759	0.4999999	1.23582	0	0	0	
9.1005	1.229759	0.4999999	1.23582	0	0	0	
9.101001	1.229759	0.4999999	1.23582	0	0	0	
9.101501	1.229759	0.4999999	1.23582	0	0	0	
9.102	1.229759	0.4999999	1.23582	0	0	0	
9.1025	1.229759	0.4999999	1.23582	0	0	0	
9.103001	1.229759	0.4999999	1.23582	0	0	0	
9.1035	1.229759	0.4999999	1.23582	0	0	0	
9.104	1.229759	0.4999999	1.23582	0	0	0	
9.104501	1.229759	0.4999999	1.23582	0	0	0	
9.105	1.229759	0.4999999	1.23582	0	0	0	
9.1055	1.229759	0.4999999	1.23582	0	0	0	
9.106001	1.229759	0.4999999	1.23582	0	0	0	
9.106501	1.229759	0.4999999	1.23582	0	0	0	
9.107	1.229759	0.4999999	1.23582	0	0	0	
9.1075	1.229759	0.4999999	1.23582	0	0	0	
9.108001	1.229759	0.4999999	1.23582	0	0	0	
9.1085	1.229759	0.4999999	1.23582	0	0	0	
9.109	1.229759	0.4999999	1.23582	0	0	0	
9.109501	1.229759	0.4999999	1.23582	0	0	0	
9.110001	1.229759	0.4999999	1.23582	0	0	0	
9.1105	1.229759	0.4999999	1.23582	0	0	0	
9.111	1.229759	0.4999999	1.23582	0	0	0	
9.111501	1.229759	0.4999999	1.23582	0	0	0	
9.112	1.229759	0.4999999	1.23582	0	0	0	
9.1125	1.229759	0.4999999	1.23582	0	0	0	
9.113001	1.229759	0.4999999	1.23582	0	0	0	
9.113501	1.229759	0.4999999	1.23582	0	0	0	
9.114	1.229759	0.4999999	1.23582	0	0	0	
9.1145	1.229759	0.4999999	1.23582	0	0	0	
9.115001	1.229759	0.4999999	1.23582	0	0	0	
9.1155	1.229759	0.4999999	1.23582	0	0	0	
9.116	1.229759	0.4999999	1.23582	0	0	0	
9.116501	1.229759	0.4999999	1.23582	0	0	0	
9.117001	1.229759	0.4999999	1.23582	0	0	0	
9.1175	1.229759	0.4999999	1.23582	0	0	0	
9.118	1.229759	0.4999999	1.23582	0	0	0	
9.118501	1.229759	0.4999999	1.23582	0	0	0	
9.119	1.229759	0.4999999	1.23582	0	0	0	
9.1195	1.229759	0.4999999	1.23582	0	0	0	
9.120001	1.229759	0.4999999	1.23582	0	0	0	
9.120501	1.229759	0.4999999	1.23582	0	0	0	
9.121	1.229759	0.4999999	1.23582	0	0	0	
9.1215	1.229759	0.4999999	1.23582	0	0	0	
9.122001	1.229759	0.4999999	1.23582	0	0	0	
9.1225	1.229759	0.4999999	1.23582	0	0	0	
9.123	1.229759	0.4999999	1.23582	0	0	0	
9.123501	1.229759	0.4999999	1.23582	0	0	0	
9.124001	1.229759	0.4999999	1.23582	0	0	0	
9.1245	1.229759	0.4999999	1.23582	0	0	0	
9.125	1.229759	0.4999999	1.23582	0	0	0	
9.125501	1.229759	0.4999999	1.23582	0	0	0	
9.126	1.229759	0.4999999	1.23582	0	0	0	
9.1265	1.229759	0.4999999	1.23582	0	0	0	
9.127001	1.229759	0.4999999	1.23582	0	0	0	
9.127501	1.229759	0.4999999	1.23582	0	0	0	
9.128	1.229759	0.4999999	1.23582	0	0	0	
9.1285	1.229759	0.4999999	1.23582	0	0	0	
9.129001	1.229759	0.4999999	1.23582	0	0	0	
9.1295	1.229759	0.4999999	1.23582	0	0	0	
9.13	1.229759	0.4999999	1.23582	0	0	0	
9.130501	1.229759	0.4999999	1.23582	0	0	0	
9.131001	1.229759	0.4999999	1.23582	0	0	0	
9.1315	1.229759	0.4999999	1.23582	0	0	0	
9.132	1.229759	0.4999999	1.23582	0	0	0	
9.132501	1.229759	0.4999999	1.23582	0	0	0	
9.133	1.229759	0.4999999	1.23582	0	0	0	
9.1335	1.229759	0.4999999	1.23582	0	0	0	
9.134001	1.229759	0.4999999	1.23582	0	0	0	
9.134501	1.229759	0.4999999	1.23582	0	0	0	
9.135	1.229759	0.4999999	1.23582	0	0	0	
9.135501	1.229759	0.4999999	1.23582	0	0	0	
9.136001	1.229759	0.4999999	1.23582	0	0	0	
9.1365	1.229759	0.4999999	1.23582	0	0	0	
9.137	1.229759	0.4999999	1.23582	0	0	0	
9.137501	1.229759	0.4999999	1.23582	0	0	0	
9.138	1.229759	0.4999999	1.23582	0	0	0	
9.1385	1.229759	0.4999999	1.23582	0	0	0	
9.139001	1.229759	0.4999999	1.23582	0	0	0	
9.139501	1.229759	0.4999999	1.23582	0	0	0	
9.14	1.229759	0.4999999	1.23582	0	0	0	
9.1405	1.229759	0.4999999	1.23582	0	0	0	
9.141001	1.229759	0.4999999	1.23582	0	0	0	
9.1415	1.229759	0.4999999	1.23582	0	0	0	
9.142	1.229759	0.4999999	1.23582	0	0	0	
9.142501	1.229759	0.4999999	1.23582	0	0	0	
9.143001	1.229759	0.4999999	1.23582	0	0	0	
9.1435	1.229759	0.4999999	1.23582	0	0	0	
9.144	1.229759	0.4999999	1.23582	0	0	0	
9.144501	1.229759	0.4999999	1.23582	0	0	0	
9.145	1.229759	0.4999999	1.23582	0	0	0	
9.1455	1.229759	0.4999999	1.23582	0	0	0	
9.146001	1.229759	0.4999999	1.23582	0	0	0	
9.146501	1.229759	0.4999999	1.23582	0	0	0	
9.147	1.229759	0.4999999	1.23582	0	0	0	
9.1475	1.229759	0.4999999	1.23582	0	0	0	
9.148001	1.229759	0.4999999	1.23582	0	0	0	
9.1485	1.229759	0.4999999	1.23582	0	0	0	
9.149	1.229759	0.4999999	1.23582	0	0	0	
9.149501	1.229759	0.4999999	1.23582	0	0	0	
9.150001	1.229759	0.4999999	1.23582	0	0	0	
9.1505	1.229759	0.4999999	1.23582	0	0	0	
9.151	1.229759	0.4999999	1.23582	0	0	0	
9.151501	1.229759	0.4999999	1.23582	0	0	0	
9.152	1.229759	0.4999999	1.23582	0	0	0	
9.1525	1.229759	0.4999999	1.23582	0	0	0	
9.153001	1.229759	0.4999999	1.23582	0	0	0	
9.153501	1.229759	0.4999999	1.23582	0	0	0	
9.154	1.229759	0.4999999	1.23582	0	0	0	
9.1545	1.229759	0.4999999	1.23582	0	0	0	
9.155001	1.229759	0.4999999	1.23582	0	0	0	
9.1555	1.229759	0.4999999	1.23582	0	0	0	
9.156	1.229759	0.4999999	1.23582	0	0	0	
9.156501	1.229759	0.4999999	1.23582	0	0	0	
9.157001	1.229759	0.4999999	1.23582	0	0	0	
9.1575	1.229759	0.4999999	1.23582	0	0	0	
9.158	1.229759	0.4999999	1.23582	0	0	0	
9.158501	1.229759	0.4999999	1.23582	0	0	0	
9.159	1.229759	0.4999999	1.23582	0	0	0	
9.1595	1.229759	0.4999999	1.23582	0	0	0	
9.160001	1.229759	0.4999999	1.23582	0	0	0	
9.160501	1.229759	0.4999999	1.23582	0	0	0	
9.161	1.229759	0.4999999	1.23582	0	0	0	
9.1615	1.229759	0.4999999	1.23582	0	0	0	
9.162001	1.229759	0.4999999	1.23582	0	0	0	
9.1625	1.229759	0.4999999	1.23582	0	0	0	
9.163	1.229759	0.4999999	1.23582	0	0	0	
9.163501	1.229759	0.4999999	1.23582	0	0	0	
9.164001	1.229759	0.4999999	1.23582	0	0	0	
9.1645	1.229759	0.4999999	1.23582	0	0	0	
9.165	1.229759	0.4999999	1.23582	0	0	0	
9.165501	1.229759	0.4999999	1.23582	0	0	0	
9.166	1.229759	0.4999999	1.23582	0	0	0	
9.1665	1.229759	0.4999999	1.23582	0	0	0	
9.167001	1.229759	0.4999999	1.23582	0	0	0	
9.1675	1.229759	0.4999999	1.23582	0	0	0	
9.168	1.229759	0.4999999	1.23582	0	0	0	
9.168501	1.229759	0.4999999	1.23582	0	0	0	
9.169001	1.229759	0.4999999	1.23582	0	0	0	
9.1695	1.229759	0.4999999	1.23582	0	0	0	
9.17	1.229759	0.4999999	1.23582	0	0	0	
9.170501	1.229759	0.4999999	1.23582	0	0	0	
9.171	1.229759	0.4999999	1.23582	0	0	0	
9.1715	1.229759	0.4999999	1.23582	0	0	0	
9.172001	1.229759	0.4999999	1.23582	0	0	0	
9.172501	1.229759	0.4999999	1.23582	0	0	0	
9.173	1.229759	0.4999999	1.23582	0	0	0	
9.1735	1.229759	0.4999999	1.23582	0	0	0	
9.174001	1.229759	0.4999999	1.23582	0	0	0	
9.1745	1.229759	0.4999999	1.23582	0	0	0	
9.175	1.229759	0.4999999	1.23582	0	0	0	
9.175501	1.229759	0.4999999	1.23582	0	0	0	
9.176001	1.229759	0.4999999	1.23582	0	0	0	
9.1765	1.229759	0.4999999	1.23582	0	0	0	
9.177	1.229759	0.4999999	1.23582	0	0	0	
9.177501	1.229759	0.4999999	1.23582	0	0	0	
9.178	1.229759	0.4999999	1.23582	0	0	0	
9.1785	1.229759	0.4999999	1.23582	0	0	0	
9.179001	1.229759	0.4999999	1.23582	0	0	0	
9.179501	1.229759	0.4999999	1.23582	0	0	0	
9.18	1.229759	0.4999999	1.23582	0	0	0	
9.1805	1.229759	0.4999999	1.23582	0	0	0	
9.181001	1.229759	0.4999999	1.23582	0	0	0	
9.1815	1.229759	0.4999999	1.23582	0	0	0	
9.182	1.229759	0.4999999	1.23582	0	0	0	
9.182501	1.229759	0.4999999	1.23582	0	0	0	
9.183001	1.229759	0.4999999	1.23582	0	0	0	
9.1835	1.229759	0.4999999	1.23582	0	0	0	
9.184	1.229759	0.4999999	1.23582	0	0	0	
9.184501	1.229759	0.4999999	1.23582	0	0	0	
9.185	1.229759	0.4999999	1.23582	0	0	0	
9.1855	1.229759	0.4999999	1.23582	0	0	0	
9.186001	1.229759	0.4999999	1.23582	0	0	0	
9.186501	1.229759	0.4999999	1.23582	0	0	0	
9.187	1.229759	0.4999999	1.23582	0	0	0	
9.1875	1.229759	0.4999999	1.23582	0	0	0	
9.188001	1.229759	0.4999999	1.23582	0	0	0	
9.1885	1.229759	0.4999999	1.23582	0	0	0	
9.189	1.229759	0.4999999	1.23582	0	0	0	
9.189501	1.229759	0.4999999	1.23582	0	0	0	
9.190001	1.229759	0.4999999	1.23582	0	0	0	
9.1905	1.229759	0.4999999	1.23582	0	0	0	
9.191	1.229759	0.4999999	1.23582	0	0	0	
9.191501	1.229759	0.4999999	1.23582	0	0	0	
9.192	1.229759	0.4999999	1.23582	0	0	0	
9.1925	1.229759	0.4999999	1.23582	0	0	0	
9.193001	1.229759	0.4999999	1.23582	0	0	0	
9.193501	1.229759	0.4999999	1.23582	0	0	0	
9.194	1.229759	0.4999999	1.23582	0	0	0	
9.1945	1.229759	0.4999999	1.23582	0	0	0	
9.195001	1.229759	0.4999999	1.23582	0	0	0	
9.1955	1.229759	0.4999999	1.23582	0	0	0	
9.196	1.229759	0.4999999	1.23582	0	0	0	
9.196501	1.229759	0.4999999	1.23582	0	0	0	
9.197001	1.229759	0.4999999	1.23582	0	0	0	
9.1975	1.229759	0.4999999	1.23582	0	0	0	
9.198001	1.229759	0.4999999	1.23582	0	0	0	
9.198501	1.229759	0.4999999	1.23582	0	0	0	
9.199	1.229759	0.4999999	1.23582	0	0	0	
9.1995	1.229759	0.4999999	1.23582	0	0	0	
9.200001	1.229759	0.4999999	1.23582	0	0	0	
9.2005	1.229759	0.4999999	1.23582	0	0	0	
9.201	1.229759	0.4999999	1.23582	0	0	0	
9.201501	1.229759	0.4999999	1.23582	0	0	0	
9.202001	1.229759	0.4999999	1.23582	0	0	0	
9.2025	1.229759	0.4999999	1.23582	0	0	0	
9.203	1.229759	0.4999999	1.23582	0	0	0	
9.203501	1.229759	0.4999999	1.23582	0	0	0	
9.204	1.229759	0.4999999	1.23582	0	0	0	
9.2045	1.229759	0.4999999	1.23582	0	0	0	
9.205001	1.229759	0.4999999	1.23582	0	0	0	
9.205501	1.229759	0.4999999	1.23582	0	0	0	
9.206	1.229759	0.4999999	1.23582	0	0	0	
9.2065	1.229759	0.4999999	1.23582	0	0	0	
9.207001	1.229759	0.4999999	1.23582	0	0	0	
9.2075	1.229759	0.4999999	1.23582	0	0	0	
9.208	1.229759	0.4999999	1.23582	0	0	0	
9.208501	1.229759	0.4999999	1.23582	0	0	0	
9.209001	1.229759	0.4999999	1.23582	0	0	0	
9.2095	1.229759	0.4999999	1.23582	0	0	0	
9.21	1.229759	0.4999999	1.23582	0	0	0	
9.210501	1.229759	0.4999999	1.23582	0	0	0	
9.211	1.229759	0.4999999	1.23582	0	0	0	
9.2115	1.229759	0.4999999	1.23582	0	0	0	
9.212001	1.229759	0.4999999	1.23582	0	0	0	
9.212501	1.229759	0.4999999	1.23582	0	0	0	
9.213	1.229759	0.4999999	1.23582	0	0	0	
9.2135	1.229759	0.4999999	1.23582	0	0	0	
9.214001	1.229759	0.4999999	1.23582	0	0	0	
9.2145	1.229759	0.4999999	1.23582	0	0	0	
9.215	1.229759	0.4999999	1.23582	0	0	0	
9.215501	1.229759	0.4999999	1.23582	0	0	0	
9.216001	1.229759	0.4999999	1.23582	0	0	0	
9.2165	1.229759	0.4999999	1.23582	0	0	0	
9.217	1.229759	0.4999999	1.23582	0	0	0	
9.217501	1.229759	0.4999999	1.23582	0	0	0	
9.218	1.229759	0.4999999	1.23582	0	0	0	
9.2185	1.229759	0.4999999	1.23582	0	0	0	
9.219001	1.229759	0.4999999	1.23582	0	0	0	
9.219501	1.229759	0.4999999	1.23582	0	0	0	
9.22	1.229759	0.4999999	1.23582	0	0	0	
9.2205	1.229759	0.4999999	1.23582	0	0	0	
9.221001	1.229759	0.4999999	1.23582	0	0	0	
9.2215	1.229759	0.4999999	1.23582	0	0	0	
9.222	1.229759	0.4999999	1.23582	0	0	0	
9.222501	1.229759	0.4999999	1.23582	0	0	0	
9.223001	1.229759	0.4999999	1.23582	0	0	0	
9.2235	1.229759	0.4999999	1.23582	0	0	0	
9.224	1.229759	0.4999999	1.23582	0	0	0	
9.224501	1.229759	0.4999999	1.23582	0	0	0	
9.225	1.229759	0.4999999	1.23582	0	0	0	
9.2255	1.229759	0.4999999	1.23582	0	0	0	
9.226001	1.229759	0.4999999	1.23582	0	0	0	
9.226501	1.229759	0.4999999	1.23582	0	0	0	
9.227	1.229759	0.4999999	1.23582	0	0	0	
9.2275	1.229759	0.4999999	1.23582	0	0	0	
9.228001	1.229759	0.4999999	1.23582	0	0	0	
9.2285	1.229759	0.4999999	1.23582	0	0	0	
9.229	1.229759	0.4999999	1.23582	0	0	0	
9.229501	1.229759	0.4999999	1.23582	0	0	0	
9.23	1.229759	0.4999999	1.23582	0	0	0	
9.2305	1.229759	0.4999999	1.23582	0	0	0	
9.231001	1.229759	0.4999999	1.23582	0	0	0	
9.231501	1.229759	0.4999999	1.23582	0	0	0	
9.232	1.229759	0.4999999	1.23582	0	0	0	
9.2325	1.229759	0.4999999	1.23582	0	0	0	
9.233001	1.229759	0.4999999	1.23582	0	0	0	
9.2335	1.229759	0.4999999	1.23582	0	0	0	
9.234	1.229759	0.4999999	1.23582	0	0	0	
9.234501	1.229759	0.4999999	1.23582	0	0	0	
9.235001	1.229759	0.4999999	1.23582	0	0	0	
9.2355	1.229759	0.4999999	1.23582	0	0	0	
9.236	1.229759	0.4999999	1.23582	0	0	0	
9.236501	1.229759	0.4999999	1.23582	0	0	0	
9.237	1.229759	0.4999999	1.23582	0	0	0	
9.2375	1.229759	0.4999999	1.23582	0	0	0	
9.238001	1.229759	0.4999999	1.23582	0	0	0	
9.238501	1.229759	0.4999999	1.23582	0	0	0	
9.239	1.229759	0.4999999	1.23582	0	0	0	
9.2395	1.229759	0.4999999	1.23582	0	0	0	
9.240001	1.229759	0.4999999	1.23582	0	0	0	
9.2405	1.229759	0.4999999	1.23582	0	0	0	
9.241	1.229759	0.4999999	1.23582	0	0	0	
9.241501	1.229759	0.4999999	1.23582	0	0	0	
9.242001	1.229759	0.4999999	1.23582	0	0	0	
9.2425	1.229759	0.4999999	1.23582	0	0	0	
9.243	1.229759	0.4999999	1.23582	0	0	0	
9.243501	1.229759	0.4999999	1.23582	0	0	0	
9.244	1.229759	0.4999999	1.23582	0	0	0	
9.2445	1.229759	0.4999999	1.23582	0	0	0	
9.245001	1.229759	0.4999999	1.23582	0	0	0	
9.245501	1.229759	0.4999999	1.23582	0	0	0	
9.246	1.229759	0.4999999	1.23582	0	0	0	
9.2465	1.229759	0.4999999	1.23582	0	0	0	
9.247001	1.229759	0.4999999	1.23582	0	0	0	
9.2475	1.229759	0.4999999	1.23582	0	0	0	
9.248	1.229759	0.4999999	1.23582	0	0	0	
9.248501	1.229759	0.4999999	1.23582	0	0	0	
9.249001	1.229759	0.4999999	1.23582	0	0	0	
9.2495	1.229759	0.4999999	1.23582	0	0	0	
9.25	1.229759	0.4999999	1.23582	0	0	0	
9.250501	1.229759	0.4999999	1.23582	0	0	0	
9.251	1.229759	0.4999999	1.23582	0	0	0	
9.2515	1.229759	0.4999999	1.23582	0	0	0	
9.252001	1.229759	0.4999999	1.23582	0	0	0	
9.252501	1.229759	0.4999999	1.23582	0	0	0	
9.253	1.229759	0.4999999	1.23582	0	0	0	
9.2535	1.229759	0.4999999	1.23582	0	0	0	
9.254001	1.229759	0.4999999	1.23582	0	0	0	
9.2545	1.229759	0.4999999	1.23582	0	0	0	
9.255	1.229759	0.4999999	1.23582	0	0	0	
9.255501	1.229759	0.4999999	1.23582	0	0	0	
9.256001	1.229759	0.4999999	1.23582	0	0	0	
9.2565	1.229759	0.4999999	1.23582	0	0	0	
9.257	1.229759	0.4999999	1.23582	0	0	0	
9.257501	1.229759	0.4999999	1.23582	0	0	0	
9.258	1.229759	0.4999999	1.23582	0	0	0	
9.2585	1.229759	0.4999999	1.23582	0	0	0	
9.259001	1.229759	0.4999999	1.23582	0	0	0	
9.259501	1.229759	0.4999999	1.23582	0	0	0	
9.26	1.229759	0.4999999	1.23582	0	0	0	
9.260501	1.229759	0.4999999	1.23582	0	0	0	
9.261001	1.229759	0.4999999	1.23582	0	0	0	
9.2615	1.229759	0.4999999	1.23582	0	0	0	
9.262	1.229759	0.4999999	1.23582	0	0	0	
9.262501	1.229759	0.4999999	1.23582	0	0	0	
9.263	1.229759	0.4999999	1.23582	0	0	0	
9.2635	1.229759	0.4999999	1.23582	0	0	0	
9.264001	1.229759	0.4999999	1.23582	0	0	0	
9.264501	1.229759	0.4999999	1.23582	0	0	0	
9.265	1.229759	0.4999999	1.23582	0	0	0	
9.2655	1.229759	0.4999999	1.23582	0	0	0	
9.266001	1.229759	0.4999999	1.23582	0	0	0	
9.2665	1.229759	0.4999999	1.23582	0	0	0	
9.267	1.229759	0.4999999	1.23582	0	0	0	
9.267501	1.229759	0.4999999	1.23582	0	0	0	
9.268001	1.229759	0.4999999	1.23582	0	0	0	
9.2685	1.229759	0.4999999	1.23582	0	0	0	
9.269	1.229759	0.4999999	1.23582	0	0	0	
9.269501	1.229759	0.4999999	1.23582	0	0	0	
9.27	1.229759	0.4999999	1.23582	0	0	0	
9.2705	1.229759	0.4999999	1.23582	0	0	0	
9.271001	1.229759	0.4999999	1.23582	0	0	0	
9.271501	1.229759	0.4999999	1.23582	0	0	0	
9.272	1.229759	0.4999999	1.23582	0	0	0	
9.2725	1.229759	0.4999999	1.23582	0	0	0	
9.273001	1.229759	0.4999999	1.23582	0	0	0	
9.2735	1.229759	0.4999999	1.23582	0	0	0	
9.274	1.229759	0.4999999	1.23582	0	0	0	
9.274501	1.229759	0.4999999	1.23582	0	0	0	
9.275001	1.229759	0.4999999	1.23582	0	0	0	
9.2755	1.229759	0.4999999	1.23582	0	0	0	
9.276	1.229759	0.4999999	1.23582	0	0	0	
9.276501	1.229759	0.4999999	1.23582	0	0	0	
9.277	1.229759	0.4999999	1.23582	0	0	0	
9.2775	1.229759	0.4999999	1.23582	0	0	0	
9.278001	1.229759	0.4999999	1.23582	0	0	0	
9.278501	1.229759	0.4999999	1.23582	0	0	0	
9.279	1.229759	0.4999999	1.23582	0	0	0	
9.2795	1.229759	0.4999999	1.23582	0	0	0	
9.280001	1.229759	0.4999999	1.23582	0	0	0	
9.2805	1.229759	0.4999999	1.23582	0	0	0	
9.281	1.229759	0.4999999	1.23582	0	0	0	
9.281501	1.229759	0.4999999	1.23582	0	0	0	
9.282001	1.229759	0.4999999	1.23582	0	0	0	
9.2825	1.229759	0.4999999	1.23582	0	0	0	
9.283	1.229759	0.4999999	1.23582	0	0	0	
9.283501	1.229759	0.4999999	1.23582	0	0	0	
9.284	1.229759	0.4999999	1.23582	0	0	0	
9.2845	1.229759	0.4999999	1.23582	0	0	0	
9.285001	1.229759	0.4999999	1.23582	0	0	0	
9.285501	1.229759	0.4999999	1.23582	0	0	0	
9.286	1.229759	0.4999999	1.23582	0	0	0	
9.2865	1.229759	0.4999999	1.23582	0	0	0	
9.287001	1.229759	0.4999999	1.23582	0	0	0	
9.2875	1.229759	0.4999999	1.23582	0	0	0	
9.288	1.229759	0.4999999	1.23582	0	0	0	
9.288501	1.229759	0.4999999	1.23582	0	0	0	
9.289001	1.229759	0.4999999	1.23582	0	0	0	
9.2895	1.229759	0.4999999	1.23582	0	0	0	
9.290001	1.229759	0.4999999	1.23582	0	0	0	
9.290501	1.229759	0.4999999	1.23582	0	0	0	
9.291	1.229759	0.4999999	1.23582	0	0	0	
9.2915	1.229759	0.4999999	1.23582	0	0	0	
9.292001	1.229759	0.4999999	1.23582	0	0	0	
9.2925	1.229759	0.4999999	1.23582	0	0	0	
9.293	1.229759	0.4999999	1.23582	0	0	0	
9.293501	1.229759	0.4999999	1.23582	0	0	0	
9.294001	1.229759	0.4999999	1.23582	0	0	0	
9.2945	1.229759	0.4999999	1.23582	0	0	0	
9.295	1.229759	0.4999999	1.23582	0	0	0	
9.295501	1.229759	0.4999999	1.23582	0	0	0	
9.296	1.229759	0.4999999	1.23582	0	0	0	
9.2965	1.229759	0.4999999	1.23582	0	0	0	
9.297001	1.229759	0.4999999	1.23582	0	0	0	
9.297501	1.229759	0.4999999	1.23582	0	0	0	
9.298	1.229759	0.4999999	1.23582	0	0	0	
9.2985	1.229759	0.4999999	1.23582	0	0	0	
9.299001	1.229759	0.4999999	1.23582	0	0	0	
9.2995	1.229759	0.4999999	1.23582	0	0	0	
9.3	1.229759	0.4999999	1.23582	0	0	0	
9.300501	1.229759	0.4999999	1.23582	0	0	0	
9.301001	1.229759	0.4999999	1.23582	0	0	0	
9.3015	1.229759	0.4999999	1.23582	0	0	0	
9.302	1.229759	0.4999999	1.23582	0	0	0	
9.302501	1.229759	0.4999999	1.23582	0	0	0	
9.303	1.229759	0.4999999	1.23582	0	0	0	
9.3035	1.229759	0.4999999	1.23582	0	0	0	
9.304001	1.229759	0.4999999	1.23582	0	0	0	
9.304501	1.229759	0.4999999	1.23582	0	0	0	
9.305	1.229759	0.4999999	1.23582	0	0	0	
9.3055	1.229759	0.4999999	1.23582	0	0	0	
9.306001	1.229759	0.4999999	1.23582	0	0	0	
9.3065	1.229759	0.4999999	1.23582	0	0	0	
9.307	1.229759	0.4999999	1.23582	0	0	0	
9.307501	1.229759	0.4999999	1.23582	0	0	0	
9.308001	1.229759	0.4999999	1.23582	0	0	0	
9.3085	1.229759	0.4999999	1.23582	0	0	0	
9.309	1.229759	0.4999999	1.23582	0	0	0	
9.309501	1.229759	0.4999999	1.23582	0	0	0	
9.31	1.229759	0.4999999	1.23582	0	0	0	
9.3105	1.229759	0.4999999	1.23582	0	0	0	
9.311001	1.229759	0.4999999	1.23582	0	0	0	
9.311501	1.229759	0.4999999	1.23582	0	0	0	
9.312	1.229759	0.4999999	1.23582	0	0	0	
9.3125	1.229759	0.4999999	1.23582	0	0	0	
9.313001	1.229759	0.4999999	1.23582	0	0	0	
9.3135	1.229759	0.4999999	1.23582	0	0	0	
9.314	1.229759	0.4999999	1.23582	0	0	0	
9.314501	1.229759	0.4999999	1.23582	0	0	0	
9.315001	1.229759	0.4999999	1.23582	0	0	0	
9.3155	1.229759	0.4999999	1.23582	0	0	0	
9.316	1.229759	0.4999999	1.23582	0	0	0	
9.316501	1.229759	0.4999999	1.23582	0	0	0	
9.317	1.229759	0.4999999	1.23582	0	0	0	
9.3175	1.229759	0.4999999	1.23582	0	0	0	
9.318001	1.229759	0.4999999	1.23582	0	0	0	
9.318501	1.229759	0.4999999	1.23582	0	0	0	
9.319	1.229759	0.4999999	1.23582	0	0	0	
9.3195	1.229759	0.4999999	1.23582	0	0	0	
9.320001	1.229759	0.4999999	1.23582	0	0	0	
9.3205	1.229759	0.4999999	1.23582	0	0	0	
9.321	1.229759	0.4999999	1.23582	0	0	0	
9.321501	1.229759	0.4999999	1.23582	0	0	0	
9.322001	1.229759	0.4999999	1.23582	0	0	0	
9.3225	1.229759	0.4999999	1.23582	0	0	0	
9.323001	1.229759	0.4999999	1.23582	0	0	0	
9.323501	1.229759	0.4999999	1.23582	0	0	0	
9.324	1.229759	0.4999999	1.23582	0	0	0	
9.3245	1.229759	0.4999999	1.23582	0	0	0	
9.325001	1.229759	0.4999999	1.23582	0	0	0	
