Time	Px	Py	Pz	Vx	Vy	Vz	
9.519	147.189	0.4999947	147.2045	11.35866	0.0021566	11.36104	
9.519501	147.1947	0.4999957	147.2102	11.35854	-0.001026829	11.36092	
9.52	147.2004	0.4999952	147.2159	11.35847	-0.004883119	11.36084	
9.5205	147.2061	0.4999928	147.2216	11.35757	0.002896722	11.35995	
9.521001	147.2117	0.4999942	147.2272	11.35727	0.00231675	11.35964	
9.521501	147.2174	0.4999954	147.2329	11.35715	-0.0009096009	11.35953	
9.522	147.2231	0.499995	147.2386	11.35694	-0.002842925	11.35932	
9.5225	147.2288	0.4999935	147.2443	11.35614	0.00258673	11.35852	
9.523001	147.2345	0.4999948	147.2499	11.35583	0.002067905	11.35821	
9.5235	147.2401	0.4999959	147.2556	11.35571	-0.00106442	11.35808	
9.524	147.2458	0.4999953	147.2613	11.35563	-0.004889536	11.35801	
9.524501	147.2515	0.4999929	147.267	11.35474	0.002843138	11.35711	
9.525001	147.2572	0.4999943	147.2726	11.35443	0.002261853	11.35681	
9.5255	147.2628	0.4999954	147.2783	11.35432	-0.001017192	11.35669	
9.526	147.2685	0.4999949	147.284	11.3541	-0.002784829	11.35647	
9.526501	147.2742	0.4999935	147.2897	11.35334	0.002622569	11.35572	
9.527	147.2799	0.4999948	147.2953	11.35303	0.002105611	11.35541	
9.5275	147.2855	0.4999959	147.301	11.35291	-0.001091973	11.35528	
9.528001	147.2912	0.4999954	147.3067	11.35283	-0.004891672	11.35521	
9.528501	147.2969	0.4999929	147.3124	11.35252	-0.005272559	11.35489	
9.529	147.3026	0.4999903	147.3181	11.35145	0.003939915	11.35382	
9.5295	147.3082	0.4999923	147.3237	11.35115	0.003123301	11.35352	
9.530001	147.3139	0.4999938	147.3294	11.35106	-0.0006209961	11.35344	
9.5305	147.3196	0.4999935	147.3351	11.35099	-0.004526578	11.35337	
9.531	147.3253	0.4999912	147.3408	11.35059	-0.00466826	11.35296	
9.531501	147.3309	0.4999889	147.3464	11.34951	0.004446451	11.35188	
9.532001	147.3366	0.4999911	147.3521	11.34923	0.003528347	11.3516	
9.5325	147.3423	0.4999929	147.3578	11.34912	0.0001113173	11.35149	
9.533	147.348	0.499993	147.3635	11.34906	-0.003867314	11.35143	
9.533501	147.3537	0.499991	147.3691	11.34818	0.003582154	11.35055	
9.534	147.3593	0.4999928	147.3748	11.34789	0.002885786	11.35026	
9.5345	147.365	0.4999942	147.3805	11.34777	-0.000313113	11.35013	
9.535001	147.3707	0.4999941	147.3862	11.34756	-0.002370628	11.34993	
9.535501	147.3764	0.4999929	147.3918	11.34679	0.002807296	11.34916	
9.536	147.382	0.4999943	147.3975	11.34648	0.002312107	11.34885	
9.5365	147.3877	0.4999955	147.4032	11.34636	-0.0008606189	11.34873	
9.537001	147.3934	0.4999951	147.4089	11.34628	-0.004660443	11.34865	
9.5375	147.3991	0.4999927	147.4146	11.34598	-0.005337537	11.34835	
9.538	147.4047	0.49999	147.4202	11.34491	0.004053105	11.34728	
9.538501	147.4104	0.4999921	147.4259	11.34403	0.003888344	11.3464	
9.539001	147.4161	0.499994	147.4316	11.34352	3.750902E-05	11.3459	
9.5395	147.4218	0.499994	147.4373	11.34345	-0.003845821	11.34583	
9.540001	147.4274	0.4999921	147.4429	11.34302	-0.003575273	11.34539	
9.540501	147.4331	0.4999903	147.4486	11.34206	0.003898069	11.34443	
9.541	147.4388	0.4999923	147.4543	11.34176	0.003099337	11.34413	
9.5415	147.4445	0.4999938	147.46	11.34166	-0.0004377686	11.34403	
9.542001	147.4501	0.4999936	147.4656	11.34159	-0.004345407	11.34396	
9.5425	147.4558	0.4999914	147.4713	11.34069	0.003439069	11.34306	
9.543	147.4615	0.4999931	147.477	11.3404	0.002739915	11.34276	
9.543501	147.4672	0.4999945	147.4827	11.34027	-0.000423573	11.34264	
9.544001	147.4729	0.4999943	147.4883	11.3402	-0.004239585	11.34256	
9.5445	147.4785	0.4999922	147.494	11.33933	0.00312925	11.3417	
9.545	147.4842	0.4999938	147.4997	11.33903	0.002491476	11.3414	
9.545501	147.4899	0.499995	147.5054	11.3389	-0.0006403578	11.34127	
9.546	147.4956	0.4999947	147.511	11.33878	-0.003853845	11.34115	
9.5465	147.5012	0.4999928	147.5167	11.33837	-0.003911921	11.34073	
9.547001	147.5069	0.4999908	147.5224	11.3374	0.003719169	11.33977	
9.547501	147.5126	0.4999926	147.5281	11.33726	-0.0001766803	11.33963	
9.548	147.5182	0.4999925	147.5338	11.33695	-0.0007055649	11.33932	
9.5485	147.5239	0.4999922	147.5394	11.33684	-0.004029971	11.33921	
9.549001	147.5296	0.4999902	147.5451	11.33644	-0.00383818	11.33881	
9.5495	147.5352	0.4999883	147.5508	11.33544	0.004684832	11.33781	
9.55	147.5409	0.4999906	147.5565	11.33503	0.004700811	11.33739	
9.550501	147.5466	0.499993	147.5621	11.33493	0.001172591	11.3373	
9.551001	147.5522	0.4999936	147.5678	11.33486	-0.002727248	11.33723	
9.5515	147.5579	0.4999922	147.5735	11.33479	-0.006551977	11.33715	
9.552	147.5635	0.4999889	147.5791	11.33366	0.004428625	11.33603	
9.552501	147.5692	0.4999911	147.5848	11.33338	0.003546476	11.33574	
9.553	147.5749	0.4999929	147.5905	11.33331	-0.0004265625	11.33568	
9.5535	147.5805	0.4999927	147.5961	11.33313	-0.002706459	11.33549	
9.554001	147.5862	0.4999914	147.6018	11.33229	0.003456926	11.33465	
9.554501	147.5918	0.4999931	147.6074	11.33199	0.002753467	11.33435	
9.555	147.5975	0.4999945	147.6131	11.33187	-0.0004194845	11.33423	
9.5555	147.6032	0.4999942	147.6188	11.33179	-0.00426	11.33415	
9.556001	147.6088	0.4999921	147.6244	11.33092	0.003141159	11.33329	
9.5565	147.6145	0.4999937	147.6301	11.33062	0.002512043	11.33298	
9.557	147.6201	0.499995	147.6357	11.33051	-0.0007713903	11.33287	
9.557501	147.6258	0.4999946	147.6414	11.33029	-0.002603457	11.33265	
9.558001	147.6315	0.4999933	147.6471	11.3295	0.00267014	11.33186	
9.5585	147.6371	0.4999946	147.6527	11.32919	0.002150628	11.33155	
9.559	147.6428	0.4999957	147.6584	11.32907	-0.001032348	11.33142	
9.559501	147.6485	0.4999952	147.664	11.32899	-0.004876802	11.33135	
9.56	147.6541	0.4999927	147.6697	11.3281	0.002902681	11.33045	
9.5605	147.6598	0.4999942	147.6754	11.32779	0.002322614	11.33015	
9.561001	147.6654	0.4999954	147.681	11.32767	-0.0009135297	11.33003	
9.561501	147.6711	0.4999949	147.6867	11.32746	-0.00284283	11.32982	
9.562	147.6768	0.4999935	147.6924	11.32666	0.002616502	11.32902	
9.5625	147.6824	0.4999948	147.698	11.32635	0.002133446	11.32871	
9.563001	147.6881	0.4999959	147.7037	11.32623	-0.001019248	11.32859	
9.5635	147.6937	0.4999954	147.7093	11.32615	-0.004841499	11.32851	
9.564	147.6994	0.4999929	147.715	11.32526	0.002825256	11.32762	
9.564501	147.7051	0.4999943	147.7207	11.32496	0.002261832	11.32732	
9.565001	147.7107	0.4999955	147.7263	11.32484	-0.001021588	11.3272	
9.5655	147.7164	0.499995	147.732	11.32463	-0.002825857	11.32698	
9.566	147.722	0.4999936	147.7376	11.32382	0.002574772	11.32618	
9.566501	147.7277	0.4999948	147.7433	11.32351	0.00205525	11.32587	
9.567	147.7334	0.4999959	147.749	11.32339	-0.001113064	11.32574	
9.5675	147.739	0.4999953	147.7546	11.32332	-0.004969073	11.32567	
9.568001	147.7447	0.4999928	147.7603	11.32242	0.002878827	11.32477	
9.568501	147.7504	0.4999942	147.7659	11.32211	0.002298899	11.32446	
9.569	147.756	0.4999954	147.7716	11.32199	-0.0009279684	11.32434	
9.569501	147.7617	0.4999949	147.7773	11.32178	-0.002858575	11.32413	
9.570001	147.7673	0.4999935	147.7829	11.32098	0.00260461	11.32333	
9.5705	147.773	0.4999948	147.7886	11.32067	0.002115584	11.32302	
9.571	147.7787	0.4999959	147.7943	11.32055	-0.001032078	11.3229	
9.571501	147.7843	0.4999954	147.7999	11.32047	-0.004860522	11.32282	
9.572001	147.79	0.4999929	147.8056	11.31958	0.002807375	11.32193	
9.5725	147.7956	0.4999943	147.8112	11.31928	0.002255773	11.32163	
9.573001	147.8013	0.4999954	147.8169	11.31916	-0.001023095	11.32151	
9.573501	147.807	0.4999949	147.8226	11.31894	-0.002826931	11.32129	
9.574	147.8126	0.4999935	147.8282	11.31814	0.002568813	11.32049	
9.5745	147.8183	0.4999948	147.8339	11.31783	0.002073124	11.32018	
9.575001	147.8239	0.4999959	147.8395	11.31771	-0.001099961	11.32006	
9.5755	147.8296	0.4999953	147.8452	11.31763	-0.004953021	11.31998	
9.576	147.8353	0.4999928	147.8509	11.31674	0.002860963	11.31908	
9.576501	147.8409	0.4999943	147.8565	11.31643	0.002286992	11.31878	
9.577001	147.8466	0.4999954	147.8622	11.31631	-0.0009353105	11.31866	
9.5775	147.8522	0.4999949	147.8678	11.3161	-0.002854094	11.31845	
9.578	147.8579	0.4999935	147.8735	11.3153	0.002598621	11.31765	
9.578501	147.8636	0.4999948	147.8792	11.31499	0.002121552	11.31733	
9.579	147.8692	0.4999959	147.8848	11.31487	-0.001031213	11.31721	
9.5795	147.8749	0.4999954	147.8905	11.31479	-0.004853545	11.31713	
9.580001	147.8806	0.499993	147.8961	11.3139	0.002866982	11.31624	
9.580501	147.8862	0.4999944	147.9018	11.31359	0.002273596	11.31594	
9.581	147.8919	0.4999955	147.9075	11.31348	-0.001005255	11.31582	
9.5815	147.8975	0.499995	147.9131	11.31326	-0.002778782	11.3156	
9.582001	147.9032	0.4999936	147.9188	11.31246	0.002598571	11.3148	
9.5825	147.9089	0.4999949	147.9245	11.31215	0.002055282	11.31449	
9.583	147.9145	0.4999959	147.9301	11.31203	-0.001112862	11.31437	
9.583501	147.9202	0.4999954	147.9358	11.31195	-0.004962951	11.31429	
9.584001	147.9258	0.4999929	147.9414	11.31106	0.002843082	11.3134	
9.5845	147.9315	0.4999943	147.9471	11.31075	0.002262972	11.31309	
9.585	147.9372	0.4999955	147.9528	11.31063	-0.0009500291	11.31297	
9.585501	147.9428	0.499995	147.9584	11.31042	-0.002885672	11.31276	
9.586	147.9485	0.4999936	147.9641	11.30962	0.002544947	11.31197	
9.5865	147.9541	0.4999948	147.9697	11.30932	0.001960623	11.31166	
9.587001	147.9598	0.4999958	147.9754	11.3092	-0.001187142	11.31154	
9.587501	147.9655	0.4999952	147.9811	11.30912	-0.004982044	11.31146	
9.588	147.9711	0.4999927	147.9867	11.30822	0.00287294	11.31056	
9.5885	147.9768	0.4999942	147.9924	11.30791	0.002321626	11.31025	
9.589001	147.9825	0.4999953	147.998	11.30779	-0.0009526992	11.31013	
9.5895	147.9881	0.4999948	148.0037	11.30758	-0.002765722	11.30992	
9.59	147.9938	0.4999935	148.0094	11.30677	0.002664178	11.30911	
9.590501	147.9994	0.4999948	148.015	11.30647	0.002067196	11.3088	
9.591001	148.0051	0.4999959	148.0207	11.30634	-0.001100851	11.30868	
9.5915	148.0107	0.4999953	148.0264	11.30627	-0.00496546	11.30861	
9.592	148.0164	0.4999928	148.032	11.30537	0.002872866	11.30771	
9.592501	148.022	0.4999943	148.0377	11.30507	0.002298822	11.3074	
9.593	148.0277	0.4999954	148.0433	11.30495	-0.0009189602	11.30728	
9.5935	148.0333	0.499995	148.049	11.30474	-0.002848291	11.30707	
9.594001	148.039	0.4999936	148.0547	11.30394	0.002604581	11.30627	
9.594501	148.0446	0.4999949	148.0603	11.30363	0.002050023	11.30596	
9.595	148.0502	0.4999959	148.0659	11.3035	-0.001047145	11.30584	
9.5955	148.0559	0.4999954	148.0716	11.30343	-0.004897119	11.30576	
9.596001	148.0615	0.4999929	148.0772	11.30254	0.002837176	11.30487	
9.5965	148.0672	0.4999943	148.0829	11.30223	0.002280008	11.30456	
9.597	148.0728	0.4999955	148.0885	11.30212	-0.001016851	11.30445	
9.597501	148.0785	0.499995	148.0942	11.3019	-0.002790832	11.30423	
9.598001	148.0841	0.4999936	148.0998	11.30114	0.002604652	11.30347	
9.5985	148.0898	0.4999949	148.1055	11.30083	0.002081797	11.30316	
9.599001	148.0954	0.4999959	148.1111	11.30071	-0.001090679	11.30304	
9.599501	148.1011	0.4999954	148.1168	11.30064	-0.004921423	11.30296	
9.6	148.1067	0.4999929	148.1224	11.30032	-0.005313291	11.30264	
9.6005	148.1124	0.4999903	148.1281	11.29925	0.003916073	11.30157	
9.601001	148.118	0.4999922	148.1337	11.29895	0.003105441	11.30127	
9.601501	148.1236	0.4999938	148.1393	11.29886	-0.0006093346	11.30119	
9.602	148.1293	0.4999935	148.145	11.29879	-0.004537851	11.30112	
9.602501	148.1349	0.4999912	148.1506	11.29788	0.003510725	11.30021	
9.603001	148.1406	0.499993	148.1563	11.29758	0.002809345	11.29991	
9.6035	148.1462	0.4999944	148.1619	11.29746	-0.0003692359	11.29979	
9.604	148.1519	0.4999942	148.1676	11.29739	-0.004193817	11.29971	
9.604501	148.1575	0.4999921	148.1732	11.29709	-0.004976016	11.29942	
9.605	148.1632	0.4999896	148.1789	11.29604	0.004136551	11.29837	
9.6055	148.1688	0.4999917	148.1845	11.29517	0.003896852	11.29751	
9.606001	148.1745	0.4999936	148.1902	11.29468	6.463239E-05	11.29702	
9.606501	148.1801	0.4999937	148.1958	11.29461	-0.003837417	11.29695	
9.607	148.1857	0.4999917	148.2014	11.29417	-0.003540788	11.2965	
9.6075	148.1914	0.49999	148.2071	11.29321	0.004005419	11.29554	
9.608001	148.197	0.499992	148.2127	11.29291	0.00320066	11.29524	
9.6085	148.2027	0.4999936	148.2184	11.29281	-0.0003427491	11.29514	
9.609	148.2083	0.4999934	148.224	11.29274	-0.004247729	11.29507	
9.609501	148.214	0.4999913	148.2297	11.29185	0.003474832	11.29418	
9.610001	148.2196	0.499993	148.2353	11.29155	0.00278759	11.29388	
9.6105	148.2253	0.4999944	148.241	11.29143	-0.0003660307	11.29376	
9.611	148.2309	0.4999942	148.2466	11.29135	-0.004222149	11.29368	
9.611501	148.2366	0.4999921	148.2523	11.29049	0.003117325	11.29282	
9.612	148.2422	0.4999937	148.2579	11.29018	0.002533192	11.29251	
9.6125	148.2478	0.4999949	148.2635	11.29006	-0.0006011245	11.29239	
9.613001	148.2535	0.4999946	148.2692	11.28946	0.002151686	11.29179	
9.613501	148.2591	0.4999957	148.2748	11.28915	0.001678626	11.29147	
9.614	148.2648	0.4999965	148.2805	11.28901	-0.001332549	11.29134	
9.6145	148.2704	0.4999959	148.2861	11.28879	-0.003053521	11.29111	
9.615001	148.2761	0.4999944	148.2918	11.288	0.002247029	11.29033	
9.6155	148.2817	0.4999955	148.2974	11.28767	0.001817875	11.29	
9.616	148.2874	0.4999964	148.3031	11.28757	-0.00165543	11.2899	
9.616501	148.293	0.4999956	148.3087	11.28749	-0.005450598	11.28982	
9.617001	148.2987	0.4999928	148.3144	11.28716	-0.005598448	11.28948	
9.6175	148.3043	0.49999	148.32	11.28606	0.00398151	11.28838	
9.618	148.31	0.499992	148.3257	11.28576	0.003176868	11.28809	
9.618501	148.3156	0.4999936	148.3313	11.28567	-0.0004681535	11.288	
9.619	148.3212	0.4999934	148.3369	11.2856	-0.004390234	11.28793	
9.6195	148.3269	0.4999912	148.3426	11.2847	0.003534434	11.28702	
9.620001	148.3325	0.4999929	148.3482	11.2844	0.002829552	11.28673	
9.620501	148.3382	0.4999943	148.3539	11.28428	-0.0003039259	11.2866	
9.621	148.3438	0.4999942	148.3595	11.2842	-0.004157057	11.28653	
9.6215	148.3495	0.4999921	148.3652	11.28334	0.003153082	11.28567	
9.622001	148.3551	0.4999937	148.3708	11.28304	0.002505827	11.28537	
9.6225	148.3608	0.4999949	148.3765	11.28293	-0.000790921	11.28525	
9.623	148.3664	0.4999945	148.3821	11.28271	-0.002618992	11.28503	
9.623501	148.3721	0.4999932	148.3878	11.28191	0.002688023	11.28424	
9.624001	148.3777	0.4999946	148.3934	11.28161	0.002144663	11.28393	
9.6245	148.3833	0.4999956	148.399	11.28149	-0.001042416	11.28381	
9.625	148.389	0.4999951	148.4047	11.28141	-0.0048981	11.28373	
9.625501	148.3946	0.4999927	148.4103	11.28051	0.002920563	11.28283	
9.626	148.4003	0.4999942	148.416	11.28021	0.002330567	11.28253	
9.6265	148.4059	0.4999953	148.4216	11.28008	-0.0006979788	11.2824	
9.627001	148.4116	0.499995	148.4273	11.27996	-0.003904161	11.28228	
9.627501	148.4172	0.499993	148.4329	11.27956	-0.00426545	11.28188	
9.628	148.4229	0.4999909	148.4386	11.27859	0.003623856	11.28091	
9.6285	148.4285	0.4999927	148.4442	11.27824	0.002978475	11.28055	
9.629001	148.4342	0.4999942	148.4499	11.27812	-0.0002454259	11.28044	
9.6295	148.4398	0.499994	148.4555	11.27804	-0.004120023	11.28036	
9.63	148.4454	0.499992	148.4612	11.27718	0.003206726	11.2795	
9.630501	148.4511	0.4999936	148.4668	11.27688	0.002562992	11.2792	
9.631001	148.4567	0.4999949	148.4724	11.27674	-0.0004210295	11.27906	
9.6315	148.4624	0.4999947	148.4781	11.27616	0.002139765	11.27847	
9.632001	148.468	0.4999957	148.4837	11.27584	0.001702426	11.27816	
9.632501	148.4736	0.4999966	148.4894	11.27571	-0.001318938	11.27802	
9.633	148.4793	0.4999959	148.495	11.27549	-0.003049946	11.2778	
9.6335	148.4849	0.4999944	148.5007	11.2747	0.002229226	11.27702	
9.634001	148.4905	0.4999955	148.5063	11.27438	0.0017106	11.2767	
9.634501	148.4962	0.4999964	148.512	11.27428	-0.001730856	11.27659	
9.635	148.5018	0.4999955	148.5176	11.2742	-0.005523117	11.27651	
9.635501	148.5074	0.4999928	148.5233	11.27386	-0.005629555	11.27617	
9.636001	148.5131	0.49999	148.5289	11.27275	0.004065031	11.27506	
9.6365	148.5187	0.499992	148.5345	11.27246	0.003194755	11.27478	
9.637	148.5243	0.4999936	148.5401	11.27237	-0.0004429226	11.27469	
9.637501	148.53	0.4999934	148.5458	11.2723	-0.004384983	11.27462	
9.638	148.5356	0.4999912	148.5514	11.2714	0.003576157	11.27371	
9.6385	148.5412	0.499993	148.557	11.2711	0.002841524	11.27341	
9.639001	148.5468	0.4999944	148.5627	11.27098	-0.0003173207	11.27329	
9.639501	148.5525	0.4999942	148.5683	11.2709	-0.004140033	11.27321	
9.64	148.5581	0.4999922	148.5739	11.27004	0.00315308	11.27235	
9.6405	148.5637	0.4999938	148.5796	11.26974	0.00250587	11.27205	
9.641001	148.5694	0.499995	148.5852	11.26963	-0.0007862891	11.27194	
9.6415	148.575	0.4999946	148.5908	11.26941	-0.002595548	11.27172	
9.642	148.5806	0.4999933	148.5965	11.26866	0.00269406	11.27097	
9.642501	148.5863	0.4999947	148.6021	11.26836	0.002159264	11.27066	
9.643001	148.5919	0.4999957	148.6077	11.26824	-0.001041817	11.27054	
9.6435	148.5975	0.4999952	148.6133	11.26816	-0.004850515	11.27046	
9.644	148.6031	0.4999928	148.619	11.26784	-0.005257912	11.27015	
9.644501	148.6088	0.4999902	148.6246	11.26677	0.003916027	11.26908	
9.645	148.6144	0.4999922	148.6302	11.26647	0.003129261	11.26878	
9.6455	148.62	0.4999937	148.6359	11.26639	-0.0005954062	11.2687	
9.646001	148.6257	0.4999934	148.6415	11.26632	-0.004506183	11.26863	
9.646501	148.6313	0.4999912	148.6471	11.26591	-0.004670502	11.26822	
9.647	148.6369	0.4999889	148.6528	11.26483	0.004458373	11.26714	
9.6475	148.6426	0.4999911	148.6584	11.26455	0.003546275	11.26686	
9.648001	148.6482	0.4999928	148.664	11.26445	9.727944E-05	11.26675	
9.6485	148.6538	0.4999929	148.6696	11.26438	-0.003864588	11.26669	
9.649	148.6595	0.499991	148.6753	11.26351	0.003611924	11.26581	
9.649501	148.6651	0.4999928	148.6809	11.26321	0.002891797	11.26551	
9.650001	148.6707	0.4999942	148.6865	11.26309	-0.0003009224	11.26539	
9.6505	148.6763	0.4999941	148.6922	11.26289	-0.002350999	11.26519	
9.651	148.682	0.4999929	148.6978	11.26212	0.00280731	11.26442	
9.651501	148.6876	0.4999943	148.7034	11.26181	0.002264406	11.26411	
9.652	148.6932	0.4999955	148.7091	11.26169	-0.0008582193	11.26399	
9.6525	148.6989	0.4999951	148.7147	11.26161	-0.004688923	11.26391	
9.653001	148.7045	0.4999927	148.7203	11.26131	-0.005368439	11.26361	
9.653501	148.7101	0.49999	148.726	11.26024	0.00399946	11.26255	
9.654	148.7158	0.499992	148.7316	11.25936	0.003815432	11.26167	
9.6545	148.7214	0.4999939	148.7372	11.25886	-2.52123E-05	11.26117	
9.655001	148.727	0.4999939	148.7428	11.25879	-0.003936735	11.2611	
9.6555	148.7327	0.499992	148.7485	11.25835	-0.00362213	11.26066	
9.656	148.7383	0.4999901	148.7541	11.25738	0.003939852	11.25969	
9.656501	148.7439	0.4999921	148.7597	11.25708	0.003152979	11.25939	
9.657001	148.7495	0.4999937	148.7654	11.25698	-0.0003820485	11.25929	
9.6575	148.7552	0.4999935	148.771	11.25691	-0.004292839	11.25922	
9.658	148.7608	0.4999914	148.7766	11.25602	0.003445029	11.25833	
9.658501	148.7664	0.4999931	148.7823	11.25572	0.002757803	11.25803	
9.659	148.7721	0.4999945	148.7879	11.2556	-0.0004263399	11.25791	
9.6595	148.7777	0.4999942	148.7935	11.25552	-0.004237008	11.25783	
9.660001	148.7833	0.4999921	148.7991	11.25465	0.003206737	11.25696	
9.660501	148.789	0.4999937	148.8048	11.25435	0.002541989	11.25666	
9.661	148.7946	0.499995	148.8104	11.25424	-0.0007501245	11.25655	
9.661501	148.8002	0.4999946	148.816	11.25402	-0.002580999	11.25633	
9.662001	148.8058	0.4999934	148.8217	11.25323	0.00264626	11.25553	
9.6625	148.8115	0.4999947	148.8273	11.25292	0.002138706	11.25522	
9.663	148.8171	0.4999957	148.8329	11.2528	-0.001043053	11.2551	
9.663501	148.8227	0.4999952	148.8386	11.25273	-0.004904377	11.25503	
9.664001	148.8284	0.4999928	148.8442	11.25183	0.002872881	11.25413	
9.6645	148.834	0.4999942	148.8498	11.25152	0.002304602	11.25383	
9.665001	148.8396	0.4999954	148.8555	11.25141	-0.0009139529	11.25371	
9.665501	148.8453	0.4999949	148.8611	11.25119	-0.00283798	11.2535	
9.666	148.8509	0.4999935	148.8667	11.25039	0.002646303	11.2527	
9.6665	148.8565	0.4999948	148.8723	11.25008	0.002121549	11.25239	
9.667001	148.8622	0.4999959	148.878	11.24996	-0.001036617	11.25226	
9.6675	148.8678	0.4999954	148.8836	11.24989	-0.004859551	11.25219	
9.668	148.8734	0.4999929	148.8892	11.249	0.002831225	11.2513	
9.668501	148.879	0.4999944	148.8949	11.24869	0.002250041	11.25099	
9.669001	148.8847	0.4999955	148.9005	11.24858	-0.001046589	11.25088	
9.6695	148.8903	0.499995	148.9061	11.24836	-0.002831407	11.25066	
9.67	148.8959	0.4999935	148.9118	11.24755	0.002586694	11.24985	
9.670501	148.9016	0.4999948	148.9174	11.24724	0.002067195	11.24954	
9.671	148.9072	0.4999959	148.923	11.24712	-0.001104757	11.24942	
9.6715	148.9128	0.4999953	148.9286	11.24705	-0.004948567	11.24934	
9.672001	148.9185	0.4999928	148.9343	11.24615	0.002866921	11.24845	
9.672501	148.9241	0.4999942	148.9399	11.24584	0.002298817	11.24814	
9.673	148.9297	0.4999954	148.9455	11.24572	-0.0009292052	11.24802	
9.6735	148.9353	0.4999949	148.9512	11.24551	-0.002845156	11.24781	
9.674001	148.9409	0.4999935	148.9568	11.24471	0.00259862	11.24701	
9.6745	148.9466	0.4999948	148.9624	11.24441	0.002026205	11.24671	
9.675	148.9522	0.4999958	148.9681	11.24428	-0.001086506	11.24658	
9.675501	148.9578	0.4999953	148.9737	11.24421	-0.004930798	11.2465	
9.676001	148.9634	0.4999928	148.9793	11.24331	0.002861013	11.24561	
9.6765	148.969	0.4999942	148.9849	11.24301	0.00228586	11.2453	
9.677	148.9746	0.4999954	148.9906	11.24289	-0.0009971969	11.24519	
9.677501	148.9803	0.4999949	148.9962	11.24267	-0.002785189	11.24497	
9.678	148.9859	0.4999935	149.0018	11.24187	0.002610536	11.24416	
9.6785	148.9915	0.4999948	149.0074	11.24156	0.002096988	11.24385	
9.679001	148.9971	0.4999958	149.013	11.24144	-0.001079732	11.24373	
9.679501	149.0027	0.4999953	149.0186	11.24136	-0.004920539	11.24365	
9.68	149.0083	0.4999928	149.0242	11.24047	0.00286692	11.24276	
9.6805	149.0139	0.4999942	149.0299	11.24016	0.002304784	11.24245	
9.681001	149.0196	0.4999954	149.0355	11.24004	-0.0008999314	11.24233	
9.6815	149.0252	0.499995	149.0411	11.23983	-0.002849475	11.24212	
9.682	149.0308	0.4999935	149.0467	11.23903	0.002622462	11.24132	
9.682501	149.0364	0.4999948	149.0523	11.23872	0.002109635	11.24101	
9.683001	149.042	0.4999959	149.0579	11.2386	-0.0010385	11.24089	
9.6835	149.0476	0.4999954	149.0636	11.23852	-0.004855377	11.24081	
9.684	149.0533	0.499993	149.0692	11.23763	0.002813336	11.23992	
9.684501	149.0589	0.4999944	149.0748	11.23733	0.002243674	11.23962	
9.685	149.0645	0.4999955	149.0804	11.23721	-0.001007733	11.2395	
9.6855	149.0701	0.499995	149.086	11.23699	-0.002815153	11.23928	
9.686001	149.0757	0.4999936	149.0916	11.23619	0.002592656	11.23847	
9.686501	149.0813	0.4999949	149.0972	11.23588	0.002049312	11.23817	
9.687	149.0869	0.4999959	149.1029	11.23576	-0.001122453	11.23804	
9.6875	149.0926	0.4999953	149.1085	11.23568	-0.004966131	11.23797	
9.688001	149.0982	0.4999928	149.1141	11.23479	0.002831156	11.23707	
9.6885	149.1038	0.4999942	149.1197	11.23448	0.002292856	11.23676	
9.689	149.1094	0.4999954	149.1253	11.23436	-0.0009353128	11.23665	
9.689501	149.115	0.4999949	149.1309	11.23415	-0.002873651	11.23644	
9.690001	149.1206	0.4999935	149.1366	11.23335	0.002610509	11.23563	
9.6905	149.1263	0.4999948	149.1422	11.23305	0.002032137	11.23533	
9.691	149.1319	0.4999958	149.1478	11.23292	-0.001085713	11.2352	
9.691501	149.1375	0.4999953	149.1534	11.23284	-0.004911801	11.23513	
9.692	149.1431	0.4999928	149.159	11.23195	0.002866979	11.23423	
9.6925	149.1487	0.4999942	149.1646	11.23164	0.002297726	11.23392	
9.693001	149.1543	0.4999954	149.1702	11.23153	-0.000985248	11.23381	
9.693501	149.1599	0.4999949	149.1759	11.23131	-0.002773656	11.23359	
9.694	149.1656	0.4999935	149.1815	11.23051	0.00259862	11.23279	
9.694501	149.1712	0.4999948	149.1871	11.2302	0.002097004	11.23248	
9.695001	149.1768	0.4999959	149.1927	11.23007	-0.00107954	11.23235	
9.6955	149.1824	0.4999953	149.1983	11.23	-0.004931915	11.23228	
9.696	149.188	0.4999928	149.2039	11.2291	0.002855005	11.23138	
9.696501	149.1936	0.4999943	149.2095	11.2288	0.002292635	11.23108	
9.697001	149.1992	0.4999954	149.2152	11.22868	-0.0009216145	11.23096	
9.6975	149.2049	0.499995	149.2208	11.22847	-0.002831209	11.23075	
9.698001	149.2105	0.4999936	149.2264	11.22767	0.0026165	11.22995	
9.698501	149.2161	0.4999949	149.232	11.22736	0.002067889	11.22964	
9.699	149.2217	0.4999959	149.2376	11.22724	-0.001070215	11.22951	
9.6995	149.2273	0.4999954	149.2432	11.22716	-0.004890259	11.22944	
9.700001	149.2329	0.4999929	149.2489	11.22627	0.002813336	11.22855	
9.7005	149.2386	0.4999943	149.2545	11.22596	0.002273876	11.22824	
9.701	149.2442	0.4999955	149.2601	11.22585	-0.001009079	11.22812	
9.701501	149.2498	0.499995	149.2657	11.22563	-0.002816351	11.22791	
9.702001	149.2554	0.4999936	149.2713	11.22483	0.002586694	11.2271	
