Time	Px	Py	Pz	Vx	Vy	Vz	
7.207	2.665248	0.5	2.677357	0	0	0	
7.2075	2.665248	0.5	2.677357	0	0	0	
7.208	2.665248	0.5	2.677357	0	0	0	
7.2085	2.665248	0.5	2.677357	0	0	0	
7.209	2.665248	0.5	2.677357	0	0	0	
7.2095	2.665248	0.5	2.677357	0	0	0	
7.210001	2.665248	0.5	2.677357	0	0	0	
7.2105	2.665248	0.5	2.677357	0	0	0	
7.211	2.665248	0.5	2.677357	0	0	0	
7.2115	2.665248	0.5	2.677357	0	0	0	
7.212	2.665248	0.5	2.677357	0	0	0	
7.212501	2.665248	0.5	2.677357	0	0	0	
7.213	2.665248	0.5	2.677357	0	0	0	
7.2135	2.665248	0.5	2.677357	0	0	0	
7.214	2.665248	0.5	2.677357	0	0	0	
7.2145	2.665248	0.5	2.677357	0	0	0	
7.215	2.665248	0.5	2.677357	0	0	0	
7.2155	2.665248	0.5	2.677357	0	0	0	
7.216001	2.665248	0.5	2.677357	0	0	0	
7.2165	2.665248	0.5	2.677357	0	0	0	
7.217	2.665248	0.5	2.677357	0	0	0	
7.2175	2.665248	0.5	2.677357	0	0	0	
7.218	2.665248	0.5	2.677357	0	0	0	
7.2185	2.665248	0.5	2.677357	0	0	0	
7.219	2.665248	0.5	2.677357	0	0	0	
7.219501	2.665248	0.5	2.677357	0	0	0	
7.22	2.665248	0.5	2.677357	0	0	0	
7.2205	2.665248	0.5	2.677357	0	0	0	
7.221	2.665248	0.5	2.677357	0	0	0	
7.2215	2.665248	0.5	2.677357	0	0	0	
7.222	2.665248	0.5	2.677357	0	0	0	
7.2225	2.665248	0.5	2.677357	0	0	0	
7.223001	2.665248	0.5	2.677357	0	0	0	
7.2235	2.665248	0.5	2.677357	0	0	0	
7.224	2.665248	0.5	2.677357	0	0	0	
7.2245	2.665248	0.5	2.677357	0	0	0	
7.225	2.665248	0.5	2.677357	0	0	0	
7.2255	2.665248	0.5	2.677357	0	0	0	
7.226	2.665248	0.5	2.677357	0	0	0	
7.226501	2.665248	0.5	2.677357	0	0	0	
7.227	2.665248	0.5	2.677357	0	0	0	
7.2275	2.665248	0.5	2.677357	0	0	0	
7.228	2.665248	0.5	2.677357	0	0	0	
7.2285	2.665248	0.5	2.677357	0	0	0	
7.229001	2.665248	0.5	2.677357	0	0	0	
7.2295	2.665248	0.5	2.677357	0	0	0	
7.23	2.665248	0.5	2.677357	0	0	0	
7.2305	2.665248	0.5	2.677357	0	0	0	
7.231	2.665248	0.5	2.677357	0	0	0	
7.2315	2.665248	0.5	2.677357	0	0	0	
7.232	2.665248	0.5	2.677357	0	0	0	
7.232501	2.665248	0.5	2.677357	0	0	0	
7.233	2.665248	0.5	2.677357	0	0	0	
7.2335	2.665248	0.5	2.677357	0	0	0	
7.234	2.665248	0.5	2.677357	0	0	0	
7.2345	2.665248	0.5	2.677357	0	0	0	
7.235	2.665248	0.5	2.677357	0	0	0	
7.2355	2.665248	0.5	2.677357	0	0	0	
7.236001	2.665248	0.5	2.677357	0	0	0	
7.2365	2.665248	0.5	2.677357	0	0	0	
7.237	2.665248	0.5	2.677357	0	0	0	
7.2375	2.665248	0.5	2.677357	0	0	0	
7.238	2.665248	0.5	2.677357	0	0	0	
7.2385	2.665248	0.5	2.677357	0	0	0	
7.239	2.665248	0.5	2.677357	0	0	0	
7.239501	2.665248	0.5	2.677357	0	0	0	
7.24	2.665248	0.5	2.677357	0	0	0	
7.2405	2.665248	0.5	2.677357	0	0	0	
7.241	2.665248	0.5	2.677357	0	0	0	
7.2415	2.665248	0.5	2.677357	0	0	0	
7.242001	2.665248	0.5	2.677357	0	0	0	
7.2425	2.665248	0.5	2.677357	0	0	0	
7.243001	2.665248	0.5	2.677357	0	0	0	
7.2435	2.665248	0.5	2.677357	0	0	0	
7.244	2.665248	0.5	2.677357	0	0	0	
7.2445	2.665248	0.5	2.677357	0	0	0	
7.245	2.665248	0.5	2.677357	0	0	0	
7.245501	2.665248	0.5	2.677357	0	0	0	
7.246	2.665248	0.5	2.677357	0	0	0	
7.2465	2.665248	0.5	2.677357	0	0	0	
7.247	2.665248	0.5	2.677357	0	0	0	
7.2475	2.665248	0.5	2.677357	0	0	0	
7.248	2.665248	0.5	2.677357	0	0	0	
7.2485	2.665248	0.5	2.677357	0	0	0	
7.249001	2.665248	0.5	2.677357	0	0	0	
7.2495	2.665248	0.5	2.677357	0	0	0	
7.25	2.665248	0.5	2.677357	0	0	0	
7.2505	2.665248	0.5	2.677357	0	0	0	
7.251	2.665248	0.5	2.677357	0	0	0	
7.2515	2.665248	0.5	2.677357	0	0	0	
7.252	2.665248	0.5	2.677357	0	0	0	
7.252501	2.665248	0.5	2.677357	0	0	0	
7.253	2.665248	0.5	2.677357	0	0	0	
7.2535	2.665248	0.5	2.677357	0	0	0	
7.254	2.665248	0.5	2.677357	0	0	0	
7.2545	2.665248	0.5	2.677357	0	0	0	
7.255	2.665248	0.5	2.677357	0	0	0	
7.2555	2.665248	0.5	2.677357	0	0	0	
7.256001	2.665248	0.5	2.677357	0	0	0	
7.2565	2.665248	0.5	2.677357	0	0	0	
7.257	2.665248	0.5	2.677357	0	0	0	
7.2575	2.665248	0.5	2.677357	0	0	0	
7.258	2.665248	0.5	2.677357	0	0	0	
7.258501	2.665248	0.5	2.677357	0	0	0	
7.259	2.665248	0.5	2.677357	0	0	0	
7.259501	2.665248	0.5	2.677357	0	0	0	
7.26	2.665248	0.5	2.677357	0	0	0	
7.2605	2.665248	0.5	2.677357	0	0	0	
7.261	2.665248	0.5	2.677357	0	0	0	
7.2615	2.665248	0.5	2.677357	0	0	0	
7.262001	2.665248	0.5	2.677357	0	0	0	
7.2625	2.665248	0.5	2.677357	0	0	0	
7.263	2.665248	0.5	2.677357	0	0	0	
7.2635	2.665248	0.5	2.677357	0	0	0	
7.264	2.665248	0.5	2.677357	0	0	0	
7.2645	2.665248	0.5	2.677357	0	0	0	
7.265	2.665248	0.5	2.677357	0	0	0	
7.265501	2.665248	0.5	2.677357	0	0	0	
7.266	2.665248	0.5	2.677357	0	0	0	
7.2665	2.665248	0.5	2.677357	0	0	0	
7.267	2.665248	0.5	2.677357	0	0	0	
7.2675	2.665248	0.5	2.677357	0	0	0	
7.268	2.665248	0.5	2.677357	0	0	0	
7.2685	2.665248	0.5	2.677357	0	0	0	
7.269001	2.665248	0.5	2.677357	0	0	0	
7.2695	2.665248	0.5	2.677357	0	0	0	
7.27	2.665248	0.5	2.677357	0	0	0	
7.2705	2.665248	0.5	2.677357	0	0	0	
7.271	2.665248	0.5	2.677357	0	0	0	
7.2715	2.665248	0.5	2.677357	0	0	0	
7.272	2.665248	0.5	2.677357	0	0	0	
7.272501	2.665248	0.5	2.677357	0	0	0	
7.273	2.665248	0.5	2.677357	0	0	0	
7.2735	2.665248	0.5	2.677357	0	0	0	
7.274	2.665248	0.5	2.677357	0	0	0	
7.2745	2.665248	0.5	2.677357	0	0	0	
7.275001	2.665248	0.5	2.677357	0	0	0	
7.2755	2.665248	0.5	2.677357	0	0	0	
7.276	2.665248	0.5	2.677357	0	0	0	
7.2765	2.665248	0.5	2.677357	0	0	0	
7.277	2.665248	0.5	2.677357	0	0	0	
7.2775	2.665248	0.5	2.677357	0	0	0	
7.278	2.665248	0.5	2.677357	0	0	0	
7.278501	2.665248	0.5	2.677357	0	0	0	
7.279	2.665248	0.5	2.677357	0	0	0	
7.2795	2.665248	0.5	2.677357	0	0	0	
7.28	2.665248	0.5	2.677357	0	0	0	
7.2805	2.665248	0.5	2.677357	0	0	0	
7.281	2.665248	0.5	2.677357	0	0	0	
7.2815	2.665248	0.5	2.677357	0	0	0	
7.282001	2.665248	0.5	2.677357	0	0	0	
7.2825	2.665248	0.5	2.677357	0	0	0	
7.283	2.665248	0.5	2.677357	0	0	0	
7.2835	2.665248	0.5	2.677357	0	0	0	
7.284	2.665248	0.5	2.677357	0	0	0	
7.2845	2.665248	0.5	2.677357	0	0	0	
7.285	2.665248	0.5	2.677357	0	0	0	
7.285501	2.665248	0.5	2.677357	0	0	0	
7.286	2.665248	0.5	2.677357	0	0	0	
7.2865	2.665248	0.5	2.677357	0	0	0	
7.287	2.665248	0.5	2.677357	0	0	0	
7.2875	2.665248	0.5	2.677357	0	0	0	
7.288001	2.665248	0.5	2.677357	0	0	0	
7.2885	2.665248	0.5	2.677357	0	0	0	
7.289001	2.665248	0.5	2.677357	0	0	0	
7.2895	2.665248	0.5	2.677357	0	0	0	
7.29	2.665248	0.5	2.677357	0	0	0	
7.2905	2.665248	0.5	2.677357	0	0	0	
7.291	2.665248	0.5	2.677357	0	0	0	
7.291501	2.665248	0.5	2.677357	0	0	0	
7.292	2.665248	0.5	2.677357	0	0	0	
7.2925	2.665248	0.5	2.677357	0	0	0	
7.293	2.665248	0.5	2.677357	0	0	0	
7.2935	2.665248	0.5	2.677357	0	0	0	
7.294	2.665248	0.5	2.677357	0	0	0	
7.2945	2.665248	0.5	2.677357	0	0	0	
7.295001	2.665248	0.5	2.677357	0	0	0	
7.2955	2.665248	0.5	2.677357	0	0	0	
7.296	2.665248	0.5	2.677357	0	0	0	
7.2965	2.665248	0.5	2.677357	0	0	0	
7.297	2.665248	0.5	2.677357	0	0	0	
7.2975	2.665248	0.5	2.677357	0	0	0	
7.298	2.665248	0.5	2.677357	0	0	0	
7.298501	2.665248	0.5	2.677357	0	0	0	
7.299	2.665248	0.5	2.677357	0	0	0	
7.2995	2.665248	0.5	2.677357	0	0	0	
7.3	2.665248	0.5	2.677357	0	0	0	
7.3005	2.665248	0.5	2.677357	0	0	0	
7.301	2.665248	0.5	2.677357	0	0	0	
7.3015	2.665248	0.5	2.677357	0	0	0	
7.302001	2.665248	0.5	2.677357	0	0	0	
7.3025	2.665248	0.5	2.677357	0	0	0	
7.303	2.665248	0.5	2.677357	0	0	0	
7.3035	2.665248	0.5	2.677357	0	0	0	
7.304	2.665248	0.5	2.677357	0	0	0	
7.304501	2.665248	0.5	2.677357	0	0	0	
7.305	2.665248	0.5	2.677357	0	0	0	
7.305501	2.665248	0.5	2.677357	0	0	0	
7.306	2.665248	0.5	2.677357	0	0	0	
7.3065	2.665248	0.5	2.677357	0	0	0	
7.307	2.665248	0.5	2.677357	0	0	0	
7.3075	2.665248	0.5	2.677357	0	0	0	
7.308001	2.665248	0.5	2.677357	0	0	0	
7.3085	2.665248	0.5	2.677357	0	0	0	
7.309	2.665248	0.5	2.677357	0	0	0	
7.3095	2.665248	0.5	2.677357	0	0	0	
7.31	2.665248	0.5	2.677357	0	0	0	
7.3105	2.665248	0.5	2.677357	0	0	0	
7.311	2.665248	0.5	2.677357	0	0	0	
7.311501	2.665248	0.5	2.677357	0	0	0	
7.312	2.665248	0.5	2.677357	0	0	0	
7.3125	2.665248	0.5	2.677357	0	0	0	
7.313	2.665248	0.5	2.677357	0	0	0	
7.3135	2.665248	0.5	2.677357	0	0	0	
7.314	2.665248	0.5	2.677357	0	0	0	
7.3145	2.665248	0.5	2.677357	0	0	0	
7.315001	2.665248	0.5	2.677357	0	0	0	
7.3155	2.665248	0.5	2.677357	0	0	0	
7.316	2.665248	0.5	2.677357	0	0	0	
7.3165	2.665248	0.5	2.677357	0	0	0	
7.317	2.665248	0.5	2.677357	0	0	0	
7.3175	2.665248	0.5	2.677357	0	0	0	
7.318	2.665248	0.5	2.677357	0	0	0	
7.318501	2.665248	0.5	2.677357	0	0	0	
7.319	2.665248	0.5	2.677357	0	0	0	
7.3195	2.665248	0.5	2.677357	0	0	0	
7.32	2.665248	0.5	2.677357	0	0	0	
7.3205	2.665248	0.5	2.677357	0	0	0	
7.321001	2.665248	0.5	2.677357	0	0	0	
7.3215	2.665248	0.5	2.677357	0	0	0	
7.322001	2.665248	0.5	2.677357	0	0	0	
7.3225	2.665248	0.5	2.677357	0	0	0	
7.323	2.665248	0.5	2.677357	0	0	0	
7.3235	2.665248	0.5	2.677357	0	0	0	
7.324	2.665248	0.5	2.677357	0	0	0	
7.324501	2.665248	0.5	2.677357	0	0	0	
7.325	2.665248	0.5	2.677357	0	0	0	
7.3255	2.665248	0.5	2.677357	0	0	0	
7.326	2.665248	0.5	2.677357	0	0	0	
7.3265	2.665248	0.5	2.677357	0	0	0	
7.327	2.665248	0.5	2.677357	0	0	0	
7.3275	2.665248	0.5	2.677357	0	0	0	
7.328001	2.665248	0.5	2.677357	0	0	0	
7.3285	2.665248	0.5	2.677357	0	0	0	
7.329	2.665248	0.5	2.677357	0	0	0	
7.3295	2.665248	0.5	2.677357	0	0	0	
7.33	2.665248	0.5	2.677357	0	0	0	
7.3305	2.665248	0.5	2.677357	0	0	0	
7.331	2.665248	0.5	2.677357	0	0	0	
7.331501	2.665248	0.5	2.677357	0	0	0	
7.332	2.665248	0.5	2.677357	0	0	0	
7.3325	2.665248	0.5	2.677357	0	0	0	
7.333	2.665248	0.5	2.677357	0	0	0	
7.3335	2.665248	0.5	2.677357	0	0	0	
7.334	2.665248	0.5	2.677357	0	0	0	
7.3345	2.665248	0.5	2.677357	0	0	0	
7.335001	2.665248	0.5	2.677357	0	0	0	
7.3355	2.665248	0.5	2.677357	0	0	0	
7.336	2.665248	0.5	2.677357	0	0	0	
7.3365	2.665248	0.5	2.677357	0	0	0	
7.337	2.665248	0.5	2.677357	0	0	0	
7.337501	2.665248	0.5	2.677357	0	0	0	
7.338	2.665248	0.5	2.677357	0	0	0	
7.3385	2.665248	0.5	2.677357	0	0	0	
7.339	2.665248	0.5	2.677357	0	0	0	
7.3395	2.665248	0.5	2.677357	0	0	0	
7.34	2.665248	0.5	2.677357	0	0	0	
7.3405	2.665248	0.5	2.677357	0	0	0	
7.341001	2.665248	0.5	2.677357	0	0	0	
7.3415	2.665248	0.5	2.677357	0	0	0	
7.342	2.665248	0.5	2.677357	0	0	0	
7.3425	2.665248	0.5	2.677357	0	0	0	
7.343	2.665248	0.5	2.677357	0	0	0	
7.3435	2.665248	0.5	2.677357	0	0	0	
7.344	2.665248	0.5	2.677357	0	0	0	
7.344501	2.665248	0.5	2.677357	0	0	0	
7.345	2.665248	0.5	2.677357	0	0	0	
7.3455	2.665248	0.5	2.677357	0	0	0	
7.346	2.665248	0.5	2.677357	0	0	0	
7.3465	2.665248	0.5	2.677357	0	0	0	
7.347	2.665248	0.5	2.677357	0	0	0	
7.3475	2.665248	0.5	2.677357	0	0	0	
7.348001	2.665248	0.5	2.677357	0	0	0	
7.3485	2.665248	0.5	2.677357	0	0	0	
7.349	2.665248	0.5	2.677357	0	0	0	
7.3495	2.665248	0.5	2.677357	0	0	0	
7.35	2.665248	0.5	2.677357	0	0	0	
7.350501	2.665248	0.5	2.677357	0	0	0	
7.351	2.665248	0.5	2.677357	0	0	0	
7.351501	2.665248	0.5	2.677357	0	0	0	
7.352	2.665248	0.5	2.677357	0	0	0	
7.3525	2.665248	0.5	2.677357	0	0	0	
7.353	2.665248	0.5	2.677357	0	0	0	
7.3535	2.665248	0.5	2.677357	0	0	0	
7.354001	2.665248	0.5	2.677357	0	0	0	
7.3545	2.665248	0.5	2.677357	0	0	0	
7.355	2.665248	0.5	2.677357	0	0	0	
7.3555	2.665248	0.5	2.677357	0	0	0	
7.356	2.665248	0.5	2.677357	0	0	0	
7.3565	2.665248	0.5	2.677357	0	0	0	
7.357	2.665248	0.5	2.677357	0	0	0	
7.357501	2.665248	0.5	2.677357	0	0	0	
7.358	2.665248	0.5	2.677357	0	0	0	
7.3585	2.665248	0.5	2.677357	0	0	0	
7.359	2.665248	0.5	2.677357	0	0	0	
7.3595	2.665248	0.5	2.677357	0	0	0	
7.36	2.665248	0.5	2.677357	0	0	0	
7.3605	2.665248	0.5	2.677357	0	0	0	
7.361001	2.665248	0.5	2.677357	0	0	0	
7.3615	2.665248	0.5	2.677357	0	0	0	
7.362	2.665248	0.5	2.677357	0	0	0	
7.3625	2.665248	0.5	2.677357	0	0	0	
7.363	2.665248	0.5	2.677357	0	0	0	
7.3635	2.665248	0.5	2.677357	0	0	0	
7.364	2.665248	0.5	2.677357	0	0	0	
7.364501	2.665248	0.5	2.677357	0	0	0	
7.365	2.665248	0.5	2.677357	0	0	0	
7.3655	2.665248	0.5	2.677357	0	0	0	
7.366	2.665248	0.5	2.677357	0	0	0	
7.3665	2.665248	0.5	2.677357	0	0	0	
7.367001	2.665248	0.5	2.677357	0	0	0	
7.3675	2.665248	0.5	2.677357	0	0	0	
7.368001	2.665248	0.5	2.677357	0	0	0	
7.3685	2.665248	0.5	2.677357	0	0	0	
7.369	2.665248	0.5	2.677357	0	0	0	
7.3695	2.665248	0.5	2.677357	0	0	0	
7.37	2.665248	0.5	2.677357	0	0	0	
7.370501	2.665248	0.5	2.677357	0	0	0	
7.371	2.665248	0.5	2.677357	0	0	0	
7.3715	2.665248	0.5	2.677357	0	0	0	
7.372	2.665248	0.5	2.677357	0	0	0	
7.3725	2.665248	0.5	2.677357	0	0	0	
7.373	2.665248	0.5	2.677357	0	0	0	
7.3735	2.665248	0.5	2.677357	0	0	0	
7.374001	2.665248	0.5	2.677357	0	0	0	
7.3745	2.665248	0.5	2.677357	0	0	0	
7.375	2.665248	0.5	2.677357	0	0	0	
7.3755	2.665248	0.5	2.677357	0	0	0	
7.376	2.665248	0.5	2.677357	0	0	0	
7.3765	2.665248	0.5	2.677357	0	0	0	
7.377	2.665248	0.5	2.677357	0	0	0	
7.377501	2.665248	0.5	2.677357	0	0	0	
7.378	2.665248	0.5	2.677357	0	0	0	
7.3785	2.665248	0.5	2.677357	0	0	0	
7.379	2.665248	0.5	2.677357	0	0	0	
7.3795	2.665248	0.5	2.677357	0	0	0	
7.38	2.665248	0.5	2.677357	0	0	0	
7.3805	2.665248	0.5	2.677357	0	0	0	
7.381001	2.665248	0.5	2.677357	0	0	0	
7.3815	2.665248	0.5	2.677357	0	0	0	
7.382	2.665248	0.5	2.677357	0	0	0	
7.3825	2.665248	0.5	2.677357	0	0	0	
7.383	2.665248	0.5	2.677357	0	0	0	
7.383501	2.665248	0.5	2.677357	0	0	0	
7.384	2.665248	0.5	2.677357	0	0	0	
7.384501	2.665248	0.5	2.677357	0	0	0	
7.385	2.665248	0.5	2.677357	0	0	0	
7.3855	2.665248	0.5	2.677357	0	0	0	
7.386	2.665248	0.5	2.677357	0	0	0	
7.3865	2.665248	0.5	2.677357	0	0	0	
7.387001	2.665248	0.5	2.677357	0	0	0	
7.3875	2.665248	0.5	2.677357	0	0	0	
7.388	2.665248	0.5	2.677357	0	0	0	
7.3885	2.665248	0.5	2.677357	0	0	0	
7.389	2.665248	0.5	2.677357	0	0	0	
7.3895	2.665248	0.5	2.677357	0	0	0	
7.39	2.665248	0.5	2.677357	0	0	0	
7.390501	2.665248	0.5	2.677357	0	0	0	
7.391	2.665248	0.5	2.677357	0	0	0	
7.3915	2.665248	0.5	2.677357	0	0	0	
7.392	2.665248	0.5	2.677357	0	0	0	
7.3925	2.665248	0.5	2.677357	0	0	0	
7.393	2.665248	0.5	2.677357	0	0	0	
7.3935	2.665248	0.5	2.677357	0	0	0	
7.394001	2.665248	0.5	2.677357	0	0	0	
7.3945	2.665248	0.5	2.677357	0	0	0	
7.395	2.665248	0.5	2.677357	0	0	0	
7.3955	2.665248	0.5	2.677357	0	0	0	
7.396	2.665248	0.5	2.677357	0	0	0	
7.396501	2.665248	0.5	2.677357	0	0	0	
7.397	2.665248	0.5	2.677357	0	0	0	
7.397501	2.665248	0.5	2.677357	0	0	0	
7.398	2.665248	0.5	2.677357	0	0	0	
7.3985	2.665248	0.5	2.677357	0	0	0	
7.399	2.665248	0.5	2.677357	0	0	0	
7.3995	2.665248	0.5	2.677357	0	0	0	
7.400001	2.665248	0.5	2.677357	0	0	0	
7.4005	2.665248	0.5	2.677357	0	0	0	
7.401	2.665248	0.5	2.677357	0	0	0	
7.4015	2.665248	0.5	2.677357	0	0	0	
7.402	2.665248	0.5	2.677357	0	0	0	
7.4025	2.665248	0.5	2.677357	0	0	0	
7.403	2.665248	0.5	2.677357	0	0	0	
7.403501	2.665248	0.5	2.677357	0	0	0	
7.404	2.665248	0.5	2.677357	0	0	0	
7.4045	2.665248	0.5	2.677357	0	0	0	
7.405	2.665248	0.5	2.677357	0	0	0	
7.4055	2.665248	0.5	2.677357	0	0	0	
7.406	2.665248	0.5	2.677357	0	0	0	
7.4065	2.665248	0.5	2.677357	0	0	0	
7.407001	2.665248	0.5	2.677357	0	0	0	
7.4075	2.665248	0.5	2.677357	0	0	0	
7.408	2.665248	0.5	2.677357	0	0	0	
7.4085	2.665248	0.5	2.677357	0	0	0	
7.409	2.665248	0.5	2.677357	0	0	0	
7.4095	2.665248	0.5	2.677357	0	0	0	
7.41	2.665248	0.5	2.677357	0	0	0	
7.410501	2.665248	0.5	2.677357	0	0	0	
7.411	2.665248	0.5	2.677357	0	0	0	
7.4115	2.665248	0.5	2.677357	0	0	0	
7.412	2.665248	0.5	2.677357	0	0	0	
7.4125	2.665248	0.5	2.677357	0	0	0	
7.413001	2.665248	0.5	2.677357	0	0	0	
7.4135	2.665248	0.5	2.677357	0	0	0	
7.414001	2.665248	0.5	2.677357	0	0	0	
7.4145	2.665248	0.5	2.677357	0	0	0	
7.415	2.665248	0.5	2.677357	0	0	0	
7.4155	2.665248	0.5	2.677357	0	0	0	
7.416	2.665248	0.5	2.677357	0	0	0	
7.416501	2.665248	0.5	2.677357	0	0	0	
7.417	2.665248	0.5	2.677357	0	0	0	
7.4175	2.665248	0.5	2.677357	0	0	0	
7.418	2.665248	0.5	2.677357	0	0	0	
7.4185	2.665248	0.5	2.677357	0	0	0	
7.419	2.665248	0.5	2.677357	0	0	0	
7.4195	2.665248	0.5	2.677357	0	0	0	
7.420001	2.665248	0.5	2.677357	0	0	0	
7.4205	2.665248	0.5	2.677357	0	0	0	
7.421	2.665248	0.5	2.677357	0	0	0	
7.4215	2.665248	0.5	2.677357	0	0	0	
7.422	2.665248	0.5	2.677357	0	0	0	
7.4225	2.665248	0.5	2.677357	0	0	0	
7.423	2.665248	0.5	2.677357	0	0	0	
7.423501	2.665248	0.5	2.677357	0	0	0	
7.424	2.665248	0.5	2.677357	0	0	0	
7.4245	2.665248	0.5	2.677357	0	0	0	
7.425	2.665248	0.5	2.677357	0	0	0	
7.4255	2.665248	0.5	2.677357	0	0	0	
7.426	2.665248	0.5	2.677357	0	0	0	
7.4265	2.665248	0.5	2.677357	0	0	0	
7.427001	2.665248	0.5	2.677357	0	0	0	
7.4275	2.665248	0.5	2.677357	0	0	0	
7.428	2.665248	0.5	2.677357	0	0	0	
7.4285	2.665248	0.5	2.677357	0	0	0	
7.429	2.665248	0.5	2.677357	0	0	0	
7.429501	2.665248	0.5	2.677357	0	0	0	
7.43	2.665248	0.5	2.677357	0	0	0	
7.430501	2.665248	0.5	2.677357	0	0	0	
7.431	2.665248	0.5	2.677357	0	0	0	
7.4315	2.665248	0.5	2.677357	0	0	0	
7.432	2.665248	0.5	2.677357	0	0	0	
7.4325	2.665248	0.5	2.677357	0	0	0	
7.433001	2.665248	0.5	2.677357	0	0	0	
7.4335	2.665248	0.5	2.677357	0	0	0	
7.434	2.665248	0.5	2.677357	0	0	0	
7.4345	2.665248	0.5	2.677357	0	0	0	
7.435	2.665248	0.5	2.677357	0	0	0	
7.4355	2.665248	0.5	2.677357	0	0	0	
7.436	2.665248	0.5	2.677357	0	0	0	
7.436501	2.665248	0.5	2.677357	0	0	0	
7.437	2.665248	0.5	2.677357	0	0	0	
7.4375	2.665248	0.5	2.677357	0	0	0	
7.438	2.665248	0.5	2.677357	0	0	0	
7.4385	2.665248	0.5	2.677357	0	0	0	
7.439	2.665248	0.5	2.677357	0	0	0	
7.4395	2.665248	0.5	2.677357	0	0	0	
7.440001	2.665248	0.5	2.677357	0	0	0	
7.4405	2.665248	0.5	2.677357	0	0	0	
7.441	2.665248	0.5	2.677357	0	0	0	
7.4415	2.665248	0.5	2.677357	0	0	0	
7.442	2.665248	0.5	2.677357	0	0	0	
7.442501	2.665248	0.5	2.677357	0	0	0	
7.443	2.665248	0.5	2.677357	0	0	0	
7.443501	2.665248	0.5	2.677357	0	0	0	
7.444	2.665248	0.5	2.677357	0	0	0	
7.4445	2.665248	0.5	2.677357	0	0	0	
7.445	2.665248	0.5	2.677357	0	0	0	
7.4455	2.665248	0.5	2.677357	0	0	0	
7.446001	2.665248	0.5	2.677357	0	0	0	
7.4465	2.665248	0.5	2.677357	0	0	0	
7.447001	2.665248	0.5	2.677357	0	0	0	
7.4475	2.665248	0.5	2.677357	0	0	0	
7.448	2.665248	0.5	2.677357	0	0	0	
7.4485	2.665248	0.5	2.677357	0	0	0	
7.449	2.665248	0.5	2.677357	0	0	0	
7.449501	2.665248	0.5	2.677357	0	0	0	
7.45	2.665248	0.5	2.677357	0	0	0	
7.4505	2.665248	0.5	2.677357	0	0	0	
7.451	2.665248	0.5	2.677357	0	0	0	
7.4515	2.665248	0.5	2.677357	0	0	0	
7.452	2.665248	0.5	2.677357	0	0	0	
7.4525	2.665248	0.5	2.677357	0	0	0	
7.453001	2.665248	0.5	2.677357	0	0	0	
7.4535	2.665248	0.5	2.677357	0	0	0	
7.454	2.665248	0.5	2.677357	0	0	0	
7.4545	2.665248	0.5	2.677357	0	0	0	
7.455	2.665248	0.5	2.677357	0	0	0	
7.4555	2.665248	0.5	2.677357	0	0	0	
7.456	2.665248	0.5	2.677357	0	0	0	
7.456501	2.665248	0.5	2.677357	0	0	0	
7.457	2.665248	0.5	2.677357	0	0	0	
7.4575	2.665248	0.5	2.677357	0	0	0	
7.458	2.665248	0.5	2.677357	0	0	0	
7.4585	2.665248	0.5	2.677357	0	0	0	
7.459001	2.665248	0.5	2.677357	0	0	0	
7.4595	2.665248	0.5	2.677357	0	0	0	
7.460001	2.665248	0.5	2.677357	0	0	0	
7.4605	2.665248	0.5	2.677357	0	0	0	
7.461	2.665248	0.5	2.677357	0	0	0	
7.4615	2.665248	0.5	2.677357	0	0	0	
7.462	2.665248	0.5	2.677357	0	0	0	
7.462501	2.665248	0.5	2.677357	0	0	0	
7.463	2.665248	0.5	2.677357	0	0	0	
7.4635	2.665248	0.5	2.677357	0	0	0	
7.464	2.665248	0.5	2.677357	0	0	0	
7.4645	2.665248	0.5	2.677357	0	0	0	
7.465	2.665248	0.5	2.677357	0	0	0	
7.4655	2.665248	0.5	2.677357	0	0	0	
7.466001	2.665248	0.5	2.677357	0	0	0	
7.4665	2.665248	0.5	2.677357	0	0	0	
7.467	2.665248	0.5	2.677357	0	0	0	
7.4675	2.665248	0.5	2.677357	0	0	0	
7.468	2.665248	0.5	2.677357	0	0	0	
7.4685	2.665248	0.5	2.677357	0	0	0	
7.469	2.665248	0.5	2.677357	0	0	0	
7.469501	2.665248	0.5	2.677357	0	0	0	
7.47	2.665248	0.5	2.677357	0	0	0	
7.4705	2.665248	0.5	2.677357	0	0	0	
7.471	2.665248	0.5	2.677357	0	0	0	
7.4715	2.665248	0.5	2.677357	0	0	0	
7.472	2.665248	0.5	2.677357	0	0	0	
7.4725	2.665248	0.5	2.677357	0	0	0	
7.473001	2.665248	0.5	2.677357	0	0	0	
7.4735	2.665248	0.5	2.677357	0	0	0	
7.474	2.665248	0.5	2.677357	0	0	0	
7.4745	2.665248	0.5	2.677357	0	0	0	
7.475	2.665248	0.5	2.677357	0	0	0	
7.475501	2.665248	0.5	2.677357	0	0	0	
7.476	2.665248	0.5	2.677357	0	0	0	
7.476501	2.665248	0.5	2.677357	0	0	0	
7.477	2.665248	0.5	2.677357	0	0	0	
7.4775	2.665248	0.5	2.677357	0	0	0	
7.478	2.665248	0.5	2.677357	0	0	0	
7.4785	2.665248	0.5	2.677357	0	0	0	
7.479001	2.665248	0.5	2.677357	0	0	0	
7.4795	2.665248	0.5	2.677357	0	0	0	
