Time	A1	A1Ia	A2	A2Ia	A3	A3Ia	A4	A4Ia	A5	A5Ia	A6	A6Ia	
2.718	-0.06139839	8.803062E-10	2.318149	2.444083E-07	32.94107	3.378431E-06	22.64823	2.32504E-06	0.7084051	7.966401E-08	-0.06867214	1.358972E-10	
2.72	-0.06139436	8.803062E-10	2.319268	2.444083E-07	32.95653	3.378431E-06	22.65887	2.32504E-06	0.7087699	7.966401E-08	-0.06867152	1.358972E-10	
2.722	-0.06139041	8.803062E-10	2.320364	2.444083E-07	32.97169	3.378431E-06	22.6693	2.32504E-06	0.7091272	7.966401E-08	-0.06867091	1.358972E-10	
2.724	-0.06138654	8.803062E-10	2.321438	2.444083E-07	32.98654	3.378431E-06	22.67952	2.32504E-06	0.7094775	7.966401E-08	-0.06867031	1.358972E-10	
2.726	-0.06138275	8.803062E-10	2.322491	2.444083E-07	33.00109	3.378431E-06	22.68954	2.32504E-06	0.7098207	7.966401E-08	-0.06866972	1.358972E-10	
2.728	-0.06137903	8.803062E-10	2.323523	2.444083E-07	33.01536	3.378431E-06	22.69936	2.32504E-06	0.7101572	7.966401E-08	-0.06866915	1.358972E-10	
2.73	-0.06137539	8.803062E-10	2.324534	2.444083E-07	33.02934	3.378431E-06	22.70898	2.32504E-06	0.7104868	7.966401E-08	-0.06866859	1.358972E-10	
2.732	-0.06137183	8.803062E-10	2.325525	2.444083E-07	33.04304	3.378431E-06	22.7184	2.32504E-06	0.7108099	7.966401E-08	-0.06866804	1.358972E-10	
2.734	-0.06136832	8.803062E-10	2.326496	2.444083E-07	33.05646	3.378431E-06	22.72764	2.32504E-06	0.7111265	7.966401E-08	-0.06866749	1.358972E-10	
2.736	-0.0613649	8.803062E-10	2.327448	2.444083E-07	33.06962	3.378431E-06	22.7367	2.32504E-06	0.7114367	7.966401E-08	-0.06866696	1.358972E-10	
2.738	-0.06136154	8.803062E-10	2.328381	2.444083E-07	33.08251	3.378431E-06	22.74557	2.32504E-06	0.7117408	7.966401E-08	-0.06866644	1.358972E-10	
2.74	-0.06135825	8.803062E-10	2.329295	2.444083E-07	33.09515	3.378431E-06	22.75427	2.32504E-06	0.7120388	7.966401E-08	-0.06866594	1.358972E-10	
2.742	-0.06135502	8.803062E-10	2.33019	2.444082E-07	33.10753	3.378431E-06	22.76279	2.32504E-06	0.7123308	7.966409E-08	-0.06866544	1.358972E-10	
2.744	-0.06135186	8.803062E-10	2.331068	2.444082E-07	33.11966	3.378431E-06	22.77114	2.32504E-06	0.712617	7.966409E-08	-0.06866495	1.358972E-10	
2.746	-0.06134876	8.803062E-10	2.331928	2.444082E-07	33.13156	3.378431E-06	22.77933	2.32504E-06	0.7128975	7.966409E-08	-0.06866448	1.358972E-10	
2.748	-0.06134572	8.803062E-10	2.332772	2.444082E-07	33.14321	3.378431E-06	22.78735	2.32504E-06	0.7131724	7.966409E-08	-0.06866401	1.358972E-10	
2.75	-0.06134275	8.803062E-10	2.333598	2.444082E-07	33.15463	3.378431E-06	22.79521	2.32504E-06	0.7134417	7.966409E-08	-0.06866354	1.358972E-10	
2.752	-0.06133983	8.803062E-10	2.334407	2.444082E-07	33.16582	3.378431E-06	22.80291	2.32504E-06	0.7137057	7.966409E-08	-0.06866309	1.358972E-10	
2.754	-0.06133697	8.803062E-10	2.335201	2.444082E-07	33.1768	3.378431E-06	22.81046	2.32504E-06	0.7139644	7.966409E-08	-0.06866265	1.358972E-10	
2.756	-0.06133417	8.803062E-10	2.335979	2.444082E-07	33.18755	3.378431E-06	22.81786	2.32504E-06	0.714218	7.966409E-08	-0.06866222	1.358972E-10	
2.758	-0.06133143	8.803062E-10	2.33674	2.444082E-07	33.19808	3.378431E-06	22.82511	2.32504E-06	0.7144664	7.966409E-08	-0.06866179	1.358972E-10	
2.76	-0.06132874	8.803062E-10	2.337487	2.444082E-07	33.20841	3.378431E-06	22.83222	2.32504E-06	0.7147099	7.966409E-08	-0.06866138	1.358972E-10	
2.762	-0.0613261	8.803062E-10	2.338219	2.444082E-07	33.21852	3.378431E-06	22.83918	2.32504E-06	0.7149485	7.966409E-08	-0.06866097	1.358972E-10	
2.764	-0.06132352	8.803062E-10	2.338936	2.444082E-07	33.22844	3.378431E-06	22.846	2.32504E-06	0.7151823	7.966409E-08	-0.06866057	1.358972E-10	
2.766	-0.06132099	8.803062E-10	2.339639	2.444082E-07	33.23816	3.378431E-06	22.85269	2.32504E-06	0.7154115	7.966409E-08	-0.06866018	1.358972E-10	
2.768	-0.06131851	8.803062E-10	2.340328	2.444082E-07	33.24768	3.378431E-06	22.85925	2.32504E-06	0.7156361	7.966409E-08	-0.0686598	1.358972E-10	
2.77	-0.06131608	8.803062E-10	2.341003	2.444082E-07	33.25701	3.378431E-06	22.86567	2.32504E-06	0.7158562	7.966409E-08	-0.06865942	1.358972E-10	
2.772	-0.06131369	8.803062E-10	2.341665	2.444082E-07	33.26616	3.378431E-06	22.87196	2.32504E-06	0.7160719	7.966409E-08	-0.06865906	1.358972E-10	
2.774	-0.06131136	8.803062E-10	2.342313	2.444082E-07	33.27512	3.378431E-06	22.87813	2.32504E-06	0.7162833	7.966409E-08	-0.06865869	1.358972E-10	
2.776	-0.06130907	8.803062E-10	2.342948	2.444082E-07	33.28391	3.378431E-06	22.88418	2.32504E-06	0.7164904	7.966409E-08	-0.06865834	1.358972E-10	
2.778	-0.06130683	8.803062E-10	2.343571	2.444082E-07	33.29251	3.37843E-06	22.8901	2.32504E-06	0.7166934	7.966409E-08	-0.06865799	1.358972E-10	
2.78	-0.06130463	8.803062E-10	2.344181	2.444082E-07	33.30095	3.37843E-06	22.89591	2.32504E-06	0.7168924	7.966409E-08	-0.06865766	1.358972E-10	
2.782	-0.06130248	8.803062E-10	2.344779	2.444082E-07	33.30922	3.37843E-06	22.9016	2.32504E-06	0.7170873	7.966409E-08	-0.06865732	1.358972E-10	
2.784	-0.06130037	8.803062E-10	2.345365	2.444082E-07	33.31732	3.37843E-06	22.90717	2.32504E-06	0.7172784	7.966409E-08	-0.068657	1.358972E-10	
2.786	-0.0612983	8.803062E-10	2.34594	2.444082E-07	33.32526	3.37843E-06	22.91264	2.32504E-06	0.7174657	7.966409E-08	-0.06865668	1.358972E-10	
2.788	-0.06129627	8.803062E-10	2.346503	2.444082E-07	33.33304	3.37843E-06	22.91799	2.32504E-06	0.7176492	7.966409E-08	-0.06865637	1.358972E-10	
2.79	-0.06129428	8.803062E-10	2.347054	2.444082E-07	33.34066	3.37843E-06	22.92324	2.32504E-06	0.717829	7.966409E-08	-0.06865606	1.358972E-10	
2.792	-0.06129234	8.803062E-10	2.347595	2.444082E-07	33.34814	3.37843E-06	22.92839	2.32504E-06	0.7180053	7.966409E-08	-0.06865576	1.358972E-10	
2.794	-0.06129043	8.803062E-10	2.348125	2.444082E-07	33.35546	3.37843E-06	22.93343	2.32504E-06	0.718178	7.966409E-08	-0.06865547	1.358972E-10	
2.796	-0.06128856	8.803062E-10	2.348644	2.444082E-07	33.36264	3.37843E-06	22.93837	2.32504E-06	0.7183473	7.966409E-08	-0.06865518	1.358972E-10	
2.798	-0.06128673	8.803062E-10	2.349152	2.444082E-07	33.36967	3.37843E-06	22.94321	2.32504E-06	0.7185132	7.966409E-08	-0.06865489	1.358972E-10	
2.8	-0.06128493	8.803062E-10	2.349651	2.444082E-07	33.37656	3.37843E-06	22.94795	2.32504E-06	0.7186757	7.966409E-08	-0.06865462	1.358972E-10	
2.802	-0.06128317	8.803062E-10	2.350139	2.444082E-07	33.38332	3.37843E-06	22.9526	2.32504E-06	0.7188351	7.966409E-08	-0.06865434	1.358972E-10	
2.804	-0.06128144	8.803062E-10	2.350618	2.444082E-07	33.38994	3.37843E-06	22.95716	2.32504E-06	0.7189912	7.966409E-08	-0.06865408	1.358972E-10	
2.806	-0.06127976	8.803062E-10	2.351087	2.444082E-07	33.39643	3.37843E-06	22.96162	2.32504E-06	0.7191442	7.966409E-08	-0.06865381	1.358972E-10	
2.808	-0.0612781	8.803062E-10	2.351547	2.444082E-07	33.40279	3.37843E-06	22.966	2.32504E-06	0.7192941	7.966409E-08	-0.06865356	1.358972E-10	
2.81	-0.06127647	8.803062E-10	2.351998	2.444082E-07	33.40902	3.37843E-06	22.97029	2.32504E-06	0.719441	7.966409E-08	-0.06865331	1.358972E-10	
2.812	-0.06127489	8.803062E-10	2.35244	2.444082E-07	33.41512	3.37843E-06	22.97449	2.325041E-06	0.719585	7.966409E-08	-0.06865306	1.358972E-10	
2.814	-0.06127333	8.803062E-10	2.352873	2.444082E-07	33.42111	3.37843E-06	22.97861	2.325041E-06	0.7197261	7.966409E-08	-0.06865282	1.358972E-10	
2.816	-0.0612718	8.803062E-10	2.353297	2.444082E-07	33.42697	3.37843E-06	22.98264	2.325041E-06	0.7198644	7.966409E-08	-0.06865259	1.358972E-10	
2.818	-0.0612703	8.803062E-10	2.353713	2.444082E-07	33.43272	3.37843E-06	22.9866	2.325041E-06	0.72	7.966409E-08	-0.06865235	1.358972E-10	
2.82	-0.06126883	8.803062E-10	2.35412	2.444082E-07	33.43835	3.37843E-06	22.99047	2.325041E-06	0.7201328	7.966409E-08	-0.06865213	1.358972E-10	
2.822	-0.06126739	8.803062E-10	2.354519	2.444082E-07	33.44387	3.37843E-06	22.99427	2.325041E-06	0.7202629	7.966409E-08	-0.06865191	1.358972E-10	
2.824	-0.06126599	8.803062E-10	2.354911	2.444082E-07	33.44928	3.37843E-06	22.998	2.325041E-06	0.7203905	7.966409E-08	-0.06865169	1.358972E-10	
2.826	-0.0612646	8.803062E-10	2.355294	2.444082E-07	33.45457	3.37843E-06	23.00164	2.325041E-06	0.7205155	7.966409E-08	-0.06865148	1.358972E-10	
2.828	-0.06126325	8.803062E-10	2.35567	2.444082E-07	33.45977	3.37843E-06	23.00522	2.325041E-06	0.720638	7.966409E-08	-0.06865127	1.358972E-10	
2.83	-0.06126193	8.803062E-10	2.356038	2.444082E-07	33.46486	3.37843E-06	23.00872	2.325041E-06	0.720758	7.966409E-08	-0.06865107	1.358972E-10	
2.832	-0.06126063	8.803046E-10	2.356399	2.444082E-07	33.46985	3.37843E-06	23.01216	2.325041E-06	0.7208757	7.966409E-08	-0.06865086	1.358976E-10	
2.834	-0.06125935	8.803046E-10	2.356753	2.444082E-07	33.47474	3.37843E-06	23.01552	2.325041E-06	0.720991	7.966409E-08	-0.06865066	1.358976E-10	
2.836	-0.0612581	8.803046E-10	2.357099	2.444082E-07	33.47953	3.37843E-06	23.01882	2.325041E-06	0.721104	7.966409E-08	-0.06865048	1.358976E-10	
2.838	-0.06125688	8.803046E-10	2.357439	2.444082E-07	33.48423	3.37843E-06	23.02205	2.325041E-06	0.7212147	7.966409E-08	-0.06865028	1.358976E-10	
2.84	-0.06125568	8.803046E-10	2.357772	2.444082E-07	33.48883	3.37843E-06	23.02522	2.325041E-06	0.7213233	7.966409E-08	-0.0686501	1.358976E-10	
2.842	-0.06125451	8.803046E-10	2.358098	2.444082E-07	33.49334	3.37843E-06	23.02832	2.325041E-06	0.7214296	7.966409E-08	-0.06864992	1.358976E-10	
2.844	-0.06125336	8.803046E-10	2.358418	2.444082E-07	33.49775	3.37843E-06	23.03136	2.325041E-06	0.7215338	7.966409E-08	-0.06864974	1.358976E-10	
2.846	-0.06125223	8.803046E-10	2.358731	2.444082E-07	33.50208	3.37843E-06	23.03434	2.325041E-06	0.721636	7.966409E-08	-0.06864957	1.358976E-10	
2.848	-0.06125113	8.803046E-10	2.359038	2.444082E-07	33.50633	3.37843E-06	23.03727	2.325041E-06	0.7217361	7.966409E-08	-0.0686494	1.358976E-10	
2.85	-0.06125004	8.803046E-10	2.359339	2.444082E-07	33.51049	3.37843E-06	23.04013	2.325041E-06	0.7218342	7.966409E-08	-0.06864922	1.358976E-10	
2.852	-0.06124898	8.803046E-10	2.359634	2.444082E-07	33.51456	3.37843E-06	23.04293	2.325041E-06	0.7219303	7.966409E-08	-0.06864906	1.358976E-10	
2.854	-0.06124794	8.803046E-10	2.359923	2.444082E-07	33.51856	3.37843E-06	23.04568	2.325041E-06	0.7220246	7.966409E-08	-0.0686489	1.358976E-10	
2.856	-0.06124692	8.803046E-10	2.360206	2.444082E-07	33.52247	3.37843E-06	23.04838	2.325041E-06	0.7221169	7.966409E-08	-0.06864875	1.358976E-10	
2.858	-0.06124592	8.803046E-10	2.360484	2.444082E-07	33.52631	3.37843E-06	23.05102	2.325041E-06	0.7222074	7.966409E-08	-0.06864859	1.358976E-10	
2.86	-0.06124494	8.803046E-10	2.360756	2.444082E-07	33.53007	3.37843E-06	23.05361	2.325041E-06	0.7222961	7.966409E-08	-0.06864844	1.358976E-10	
2.862	-0.06124398	8.803046E-10	2.361022	2.444082E-07	33.53376	3.37843E-06	23.05614	2.325041E-06	0.722383	7.966409E-08	-0.06864829	1.358976E-10	
2.864	-0.06124304	8.803046E-10	2.361284	2.444081E-07	33.53737	3.37843E-06	23.05863	2.325041E-06	0.7224681	7.966413E-08	-0.06864814	1.358976E-10	
2.866	-0.06124212	8.803046E-10	2.361539	2.444081E-07	33.54091	3.37843E-06	23.06107	2.325041E-06	0.7225516	7.966413E-08	-0.068648	1.358976E-10	
2.868	-0.06124122	8.803046E-10	2.36179	2.444081E-07	33.54438	3.37843E-06	23.06345	2.325041E-06	0.7226334	7.966413E-08	-0.06864786	1.358976E-10	
2.87	-0.06124033	8.803046E-10	2.362036	2.444081E-07	33.54778	3.37843E-06	23.06579	2.325041E-06	0.7227135	7.966413E-08	-0.06864773	1.358976E-10	
2.872	-0.06123946	8.803046E-10	2.362277	2.444081E-07	33.55111	3.37843E-06	23.06808	2.325041E-06	0.7227921	7.966413E-08	-0.06864759	1.358976E-10	
2.874	-0.06123861	8.803046E-10	2.362513	2.444081E-07	33.55437	3.37843E-06	23.07033	2.325041E-06	0.7228691	7.966413E-08	-0.06864746	1.358976E-10	
2.876	-0.06123778	8.803046E-10	2.362744	2.444081E-07	33.55757	3.37843E-06	23.07253	2.325041E-06	0.7229446	7.966413E-08	-0.06864733	1.358976E-10	
2.878	-0.06123696	8.803046E-10	2.362971	2.444081E-07	33.5607	3.37843E-06	23.07469	2.325041E-06	0.7230185	7.966413E-08	-0.06864721	1.358976E-10	
2.88	-0.06123616	8.803046E-10	2.363193	2.444081E-07	33.56377	3.378429E-06	23.0768	2.325041E-06	0.7230909	7.966413E-08	-0.06864709	1.358976E-10	
2.882	-0.06123538	8.803046E-10	2.363411	2.444081E-07	33.56678	3.378429E-06	23.07887	2.325041E-06	0.7231619	7.966413E-08	-0.06864696	1.358976E-10	
2.884	-0.06123461	8.803046E-10	2.363624	2.444081E-07	33.56973	3.378429E-06	23.08091	2.325041E-06	0.7232315	7.966413E-08	-0.06864684	1.358976E-10	
2.886	-0.06123386	8.803046E-10	2.363833	2.444081E-07	33.57262	3.378429E-06	23.0829	2.325041E-06	0.7232997	7.966413E-08	-0.06864673	1.358976E-10	
2.888	-0.06123312	8.803046E-10	2.364038	2.444081E-07	33.57546	3.378429E-06	23.08485	2.325041E-06	0.7233665	7.966413E-08	-0.06864661	1.358976E-10	
2.89	-0.0612324	8.803046E-10	2.364239	2.444081E-07	33.57824	3.378429E-06	23.08676	2.325041E-06	0.723432	7.966413E-08	-0.0686465	1.358976E-10	
2.892	-0.06123169	8.803046E-10	2.364436	2.444081E-07	33.58096	3.378429E-06	23.08863	2.325041E-06	0.7234962	7.966413E-08	-0.06864639	1.358976E-10	
2.894	-0.06123099	8.803046E-10	2.364629	2.444081E-07	33.58362	3.378429E-06	23.09047	2.325041E-06	0.7235591	7.966413E-08	-0.06864628	1.358976E-10	
2.896	-0.06123031	8.803046E-10	2.364818	2.444081E-07	33.58624	3.378429E-06	23.09226	2.325041E-06	0.7236207	7.966413E-08	-0.06864618	1.358976E-10	
2.898	-0.06122965	8.803046E-10	2.365003	2.444081E-07	33.58879	3.378429E-06	23.09403	2.325041E-06	0.7236812	7.966413E-08	-0.06864607	1.358976E-10	
2.9	-0.06122899	8.803046E-10	2.365185	2.444081E-07	33.5913	3.378429E-06	23.09575	2.325041E-06	0.7237403	7.966413E-08	-0.06864598	1.358976E-10	
2.902	-0.06122835	8.803046E-10	2.365362	2.444081E-07	33.59377	3.378429E-06	23.09745	2.325041E-06	0.7237983	7.966413E-08	-0.06864587	1.358976E-10	
2.904	-0.06122772	8.803046E-10	2.365537	2.444081E-07	33.59618	3.378429E-06	23.09911	2.325041E-06	0.7238552	7.966413E-08	-0.06864578	1.358976E-10	
2.906	-0.06122711	8.803046E-10	2.365708	2.444081E-07	33.59854	3.378429E-06	23.10073	2.325041E-06	0.7239109	7.966413E-08	-0.06864569	1.358976E-10	
2.908	-0.0612265	8.803046E-10	2.365875	2.444081E-07	33.60085	3.378429E-06	23.10233	2.325041E-06	0.7239655	7.966413E-08	-0.06864559	1.358976E-10	
2.91	-0.06122591	8.803046E-10	2.366039	2.444081E-07	33.60312	3.378429E-06	23.10389	2.325041E-06	0.7240191	7.966413E-08	-0.0686455	1.358976E-10	
2.912	-0.06122533	8.803046E-10	2.3662	2.444081E-07	33.60535	3.378429E-06	23.10542	2.325041E-06	0.7240715	7.966413E-08	-0.06864541	1.358976E-10	
2.914	-0.06122477	8.803046E-10	2.366358	2.444081E-07	33.60752	3.378429E-06	23.10692	2.325041E-06	0.7241229	7.966413E-08	-0.06864532	1.358976E-10	
2.916	-0.06122421	8.803046E-10	2.366512	2.444081E-07	33.60966	3.378429E-06	23.10839	2.325041E-06	0.7241732	7.966413E-08	-0.06864524	1.358976E-10	
2.918	-0.06122366	8.803046E-10	2.366663	2.444081E-07	33.61176	3.378429E-06	23.10983	2.325041E-06	0.7242226	7.966413E-08	-0.06864515	1.358976E-10	
2.92	-0.06122313	8.803046E-10	2.366812	2.444081E-07	33.61381	3.378429E-06	23.11124	2.325041E-06	0.724271	7.966413E-08	-0.06864507	1.358976E-10	
2.922	-0.06122261	8.803046E-10	2.366957	2.444081E-07	33.61582	3.378429E-06	23.11262	2.325041E-06	0.7243184	7.966413E-08	-0.06864499	1.358976E-10	
2.924	-0.06122209	8.803046E-10	2.3671	2.444081E-07	33.61779	3.378429E-06	23.11398	2.325041E-06	0.7243648	7.966413E-08	-0.06864491	1.358976E-10	
2.926	-0.06122159	8.803046E-10	2.367239	2.444081E-07	33.61972	3.378429E-06	23.11531	2.325041E-06	0.7244104	7.966413E-08	-0.06864483	1.358976E-10	
2.928	-0.0612211	8.803046E-10	2.367376	2.444081E-07	33.62161	3.378429E-06	23.11661	2.325041E-06	0.724455	7.966413E-08	-0.06864475	1.358976E-10	
2.93	-0.06122062	8.803046E-10	2.36751	2.444081E-07	33.62346	3.378429E-06	23.11789	2.325041E-06	0.7244987	7.966413E-08	-0.06864468	1.358976E-10	
2.932	-0.06122014	8.803046E-10	2.367642	2.444081E-07	33.62528	3.378429E-06	23.11914	2.325041E-06	0.7245416	7.966413E-08	-0.06864461	1.358976E-10	
2.934	-0.06121968	8.803046E-10	2.36777	2.444081E-07	33.62706	3.378429E-06	23.12036	2.325041E-06	0.7245836	7.966413E-08	-0.06864454	1.358976E-10	
2.936	-0.06121922	8.803046E-10	2.367897	2.444081E-07	33.6288	3.378429E-06	23.12156	2.325041E-06	0.7246248	7.966413E-08	-0.06864446	1.358976E-10	
2.938	-0.06121878	8.803046E-10	2.36802	2.444081E-07	33.63051	3.378429E-06	23.12274	2.325041E-06	0.7246651	7.966413E-08	-0.0686444	1.358976E-10	
2.94	-0.06121834	8.803046E-10	2.368141	2.444081E-07	33.63219	3.378429E-06	23.1239	2.325041E-06	0.7247046	7.966413E-08	-0.06864433	1.358976E-10	
2.942	-0.06121792	8.803046E-10	2.36826	2.444081E-07	33.63383	3.378429E-06	23.12503	2.325041E-06	0.7247434	7.966413E-08	-0.06864426	1.358976E-10	
2.944	-0.06121749	8.803046E-10	2.368376	2.444081E-07	33.63544	3.378429E-06	23.12613	2.325041E-06	0.7247813	7.966413E-08	-0.0686442	1.358976E-10	
2.946	-0.06121708	8.803046E-10	2.36849	2.444081E-07	33.63701	3.378429E-06	23.12722	2.325041E-06	0.7248185	7.966413E-08	-0.06864414	1.358976E-10	
2.948	-0.06121668	8.803046E-10	2.368602	2.444081E-07	33.63856	3.378429E-06	23.12828	2.325041E-06	0.724855	7.966413E-08	-0.06864408	1.358976E-10	
2.95	-0.06121629	8.803046E-10	2.368712	2.444081E-07	33.64007	3.378429E-06	23.12933	2.325041E-06	0.7248907	7.966413E-08	-0.06864401	1.358976E-10	
2.952	-0.0612159	8.803046E-10	2.368819	2.444081E-07	33.64156	3.378429E-06	23.13035	2.325041E-06	0.7249257	7.966413E-08	-0.06864395	1.358976E-10	
2.954	-0.06121552	8.803046E-10	2.368924	2.444081E-07	33.64301	3.378429E-06	23.13135	2.325041E-06	0.72496	7.966413E-08	-0.06864389	1.358976E-10	
2.956	-0.06121515	8.803046E-10	2.369028	2.444081E-07	33.64444	3.378429E-06	23.13233	2.325041E-06	0.7249936	7.966413E-08	-0.06864384	1.358976E-10	
2.958	-0.06121479	8.803046E-10	2.369129	2.444081E-07	33.64583	3.378429E-06	23.13329	2.325041E-06	0.7250266	7.966413E-08	-0.06864378	1.358976E-10	
2.96	-0.06121443	8.803046E-10	2.369228	2.444081E-07	33.6472	3.378429E-06	23.13424	2.325041E-06	0.7250589	7.966413E-08	-0.06864373	1.358976E-10	
2.962	-0.06121408	8.803046E-10	2.369325	2.444081E-07	33.64854	3.378429E-06	23.13516	2.325041E-06	0.7250906	7.966413E-08	-0.06864367	1.358976E-10	
2.964	-0.06121374	8.803046E-10	2.36942	2.444081E-07	33.64986	3.378429E-06	23.13606	2.325041E-06	0.7251216	7.966413E-08	-0.06864361	1.358976E-10	
2.966	-0.0612134	8.803046E-10	2.369513	2.444079E-07	33.65115	3.378429E-06	23.13695	2.325041E-06	0.725152	7.966424E-08	-0.06864356	1.358976E-10	
2.968	-0.06121307	8.803046E-10	2.369604	2.444079E-07	33.65241	3.378429E-06	23.13782	2.325041E-06	0.7251818	7.966424E-08	-0.06864352	1.358976E-10	
2.97	-0.06121275	8.803046E-10	2.369694	2.444079E-07	33.65365	3.378429E-06	23.13867	2.325041E-06	0.725211	7.966424E-08	-0.06864347	1.358976E-10	
2.972	-0.06121244	8.803046E-10	2.369781	2.444079E-07	33.65486	3.378429E-06	23.13951	2.325041E-06	0.7252396	7.966424E-08	-0.06864341	1.358976E-10	
2.974	-0.06121213	8.803046E-10	2.369867	2.444079E-07	33.65605	3.378429E-06	23.14033	2.325041E-06	0.7252676	7.966424E-08	-0.06864337	1.358976E-10	
2.976	-0.06121182	8.803046E-10	2.369951	2.444079E-07	33.65722	3.378429E-06	23.14113	2.325041E-06	0.7252951	7.966424E-08	-0.06864332	1.358976E-10	
2.978	-0.06121153	8.803046E-10	2.370034	2.444079E-07	33.65836	3.378429E-06	23.14191	2.325041E-06	0.7253221	7.966424E-08	-0.06864328	1.358976E-10	
2.98	-0.06121124	8.803046E-10	2.370115	2.444079E-07	33.65947	3.378429E-06	23.14268	2.325041E-06	0.7253485	7.966424E-08	-0.06864323	1.358976E-10	
2.982	-0.06121095	8.803046E-10	2.370194	2.444079E-07	33.66057	3.378429E-06	23.14344	2.325041E-06	0.7253743	7.966424E-08	-0.06864319	1.358976E-10	
2.984	-0.06121067	8.803046E-10	2.370272	2.444079E-07	33.66164	3.378429E-06	23.14418	2.325041E-06	0.7253997	7.966424E-08	-0.06864315	1.358976E-10	
2.986	-0.06121039	8.803046E-10	2.370348	2.444079E-07	33.6627	3.378429E-06	23.14491	2.325041E-06	0.7254245	7.966424E-08	-0.0686431	1.358976E-10	
2.988	-0.06121013	8.803046E-10	2.370423	2.444079E-07	33.66373	3.378429E-06	23.14561	2.325041E-06	0.7254489	7.966424E-08	-0.06864306	1.358976E-10	
2.99	-0.06120986	8.803046E-10	2.370496	2.444079E-07	33.66474	3.378429E-06	23.14631	2.325041E-06	0.7254727	7.966424E-08	-0.06864302	1.358976E-10	
2.992	-0.0612096	8.803046E-10	2.370568	2.444079E-07	33.66573	3.378429E-06	23.14699	2.325041E-06	0.7254961	7.966424E-08	-0.06864298	1.358976E-10	
2.994	-0.06120935	8.803046E-10	2.370638	2.444079E-07	33.6667	3.378429E-06	23.14766	2.325041E-06	0.7255191	7.966424E-08	-0.06864294	1.358976E-10	
2.996	-0.0612091	8.803046E-10	2.370707	2.444079E-07	33.66765	3.378429E-06	23.14832	2.325041E-06	0.7255415	7.966424E-08	-0.0686429	1.358976E-10	
2.998	-0.06120886	8.803046E-10	2.370774	2.444079E-07	33.66859	3.378429E-06	23.14896	2.325041E-06	0.7255635	7.966424E-08	-0.06864286	1.358976E-10	
3	-0.06120862	8.803046E-10	2.37084	2.444079E-07	33.6695	3.378429E-06	23.14959	2.325041E-06	0.7255851	7.966424E-08	-0.06864282	1.358976E-10	
3.002	-0.06120839	2.575132E-10	2.370905	7.1496E-08	33.6704	9.88283E-07	23.1502	6.801383E-07	0.7256063	2.330397E-08	-0.06864279	3.975377E-11	
3.004	-0.06133272	2.839777E-22	2.336386	6.336423E-23	33.19325	7.043E-25	22.82183	7.047884E-25	0.7143549	6.340822E-23	-0.06866199	2.841748E-22	
3.006	-0.06150606	2.839893E-22	2.288259	6.336682E-23	32.52798	7.043287E-25	22.36399	7.047896E-25	0.6986678	6.340834E-23	-0.06868874	2.841754E-22	
3.008	-0.06167594	2.839901E-22	2.241093	6.336699E-23	31.87602	7.043307E-25	21.91531	7.047861E-25	0.6832945	6.340802E-23	-0.06871497	2.841739E-22	
3.01	-0.06184242	2.839879E-22	2.194871	6.336651E-23	31.2371	7.043253E-25	21.47561	7.04792E-25	0.6682286	6.340854E-23	-0.06874067	2.841763E-22	
3.012	-0.06200558	2.839878E-22	2.149574	6.336648E-23	30.61096	7.043249E-25	21.04469	7.04792E-25	0.653464	6.340854E-23	-0.06876586	2.841763E-22	
3.014	-0.06216546	2.839878E-22	2.105183	6.336648E-23	29.99734	7.04325E-25	20.6224	7.047918E-25	0.6389948	6.340853E-23	-0.06879054	2.841762E-22	
3.016	-0.06232215	2.839879E-22	2.061679	6.33665E-23	29.396	7.043252E-25	20.20855	7.047916E-25	0.6248149	6.340851E-23	-0.06881473	2.841761E-22	
3.018	-0.06247571	2.839879E-22	2.019045	6.336651E-23	28.80668	7.043253E-25	19.80298	7.047915E-25	0.6109186	6.34085E-23	-0.06883843	2.841761E-22	
3.02	-0.0626262	2.839879E-22	1.977264	6.33665E-23	28.22914	7.04325E-25	19.40552	7.047917E-25	0.5973002	6.340852E-23	-0.06886166	2.841762E-22	
3.022	-0.06277367	2.839878E-22	1.936319	6.33665E-23	27.66316	7.043251E-25	19.01601	7.047916E-25	0.5839542	6.340851E-23	-0.06888443	2.841762E-22	
3.024	-0.0629182	2.839879E-22	1.896193	6.33665E-23	27.1085	7.043251E-25	18.63429	7.047917E-25	0.5708751	6.340851E-23	-0.06890675	2.841762E-22	
