Time	A1	A1Ia	A2	A2Ia	A3	A3Ia	A4	A4Ia	A5	A5Ia	A6	A6Ia	
4.48	-0.06965096	4.789124E-26	-0.06870405	3.471327E-27	-0.06772674	2.476887E-28	-0.06811704	3.771203E-27	-0.06926314	5.203319E-26	-0.06986379	3.393015E-25	
4.482	-0.06965794	4.781014E-26	-0.06872997	3.465449E-27	-0.06777221	2.473296E-28	-0.06815469	3.76658E-27	-0.06927788	5.19694E-26	-0.06986652	3.388856E-25	
4.484	-0.06966478	4.800596E-26	-0.06875537	3.479636E-27	-0.06781676	2.478923E-28	-0.0681916	3.768845E-27	-0.06929231	5.200057E-26	-0.06986918	3.390888E-25	
4.486	-0.06967148	4.785369E-26	-0.06878027	3.468608E-27	-0.06786042	2.476423E-28	-0.06822777	3.772566E-27	-0.06930647	5.205201E-26	-0.0698718	3.394242E-25	
4.488	-0.06967805	4.766772E-26	-0.06880466	3.455136E-27	-0.06790322	2.472186E-28	-0.06826322	3.773647E-27	-0.06932034	5.206704E-26	-0.06987436	3.395223E-25	
4.49	-0.06968449	4.785954E-26	-0.06882857	3.469032E-27	-0.06794515	2.477343E-28	-0.06829795	3.774828E-27	-0.06933393	5.208325E-26	-0.06987688	3.396279E-25	
4.492	-0.0696908	4.778883E-26	-0.06885199	3.463908E-27	-0.06798625	2.474284E-28	-0.06833199	3.771008E-27	-0.06934725	5.203055E-26	-0.06987934	3.392843E-25	
4.494	-0.06969699	4.760461E-26	-0.06887496	3.450568E-27	-0.06802653	2.473019E-28	-0.06836535	3.780649E-27	-0.06936031	5.216374E-26	-0.06988175	3.401528E-25	
4.496	-0.06970305	4.784619E-26	-0.06889746	3.468063E-27	-0.06806599	2.475369E-28	-0.06839804	3.770029E-27	-0.0693731	5.2017E-26	-0.06988411	3.391959E-25	
4.498	-0.06970899	4.767607E-26	-0.06891951	3.455743E-27	-0.06810468	2.473452E-28	-0.06843008	3.776742E-27	-0.06938564	5.210976E-26	-0.06988643	3.398008E-25	
4.5	-0.06971481	4.791673E-26	-0.06894112	3.473171E-27	-0.06814259	2.476247E-28	-0.06846149	3.767485E-27	-0.06939793	5.198184E-26	-0.0698887	3.389667E-25	
4.502	-0.06972051	4.131588E-26	-0.06896229	2.995309E-27	-0.06817973	2.500915E-28	-0.06849225	4.31748E-27	-0.06940997	5.95779E-26	-0.06989093	3.884996E-25	
4.504	-0.0697261	4.698455E-26	-0.06898305	3.405648E-27	-0.06821614	2.45606E-28	-0.06852241	3.775983E-27	-0.06942177	5.209967E-26	-0.06989311	3.39735E-25	
4.506	-0.06973158	5.444192E-26	-0.06900339	3.945512E-27	-0.06825181	2.425038E-28	-0.06855196	3.145406E-27	-0.06943333	4.339074E-26	-0.06989525	2.829452E-25	
4.508	-0.06973695	4.796707E-26	-0.06902332	3.476827E-27	-0.06828678	2.483242E-28	-0.06858092	3.784284E-27	-0.06944467	5.221372E-26	-0.06989735	3.404787E-25	
4.51	-0.06974221	4.725224E-26	-0.06904285	3.425062E-27	-0.06832104	2.47628E-28	-0.0686093	3.815691E-27	-0.06945577	5.264765E-26	-0.0698994	3.433084E-25	
4.512	-0.06974737	4.716662E-26	-0.06906199	3.418854E-27	-0.06835462	2.470655E-28	-0.06863712	3.805453E-27	-0.06946666	5.250638E-26	-0.06990141	3.423871E-25	
4.514	-0.06975242	4.73351E-26	-0.06908076	3.431048E-27	-0.06838753	2.468205E-28	-0.06866437	3.786093E-27	-0.06947733	5.223903E-26	-0.06990338	3.406438E-25	
4.516	-0.06975736	4.76189E-26	-0.06909914	3.451598E-27	-0.06841978	2.470338E-28	-0.06869108	3.771782E-27	-0.06948778	5.204132E-26	-0.06990532	3.393545E-25	
4.518	-0.06976222	4.716833E-26	-0.06911716	3.418982E-27	-0.06845138	2.473645E-28	-0.06871726	3.814067E-27	-0.06949802	5.262528E-26	-0.06990721	3.431625E-25	
4.52	-0.06976698	4.743009E-26	-0.06913482	3.437933E-27	-0.06848235	2.473266E-28	-0.06874292	3.794006E-27	-0.06950806	5.234822E-26	-0.06990907	3.413557E-25	
4.522	-0.06977164	4.724251E-26	-0.06915212	3.424355E-27	-0.06851271	2.47445E-28	-0.06876806	3.811047E-27	-0.0695179	5.258356E-26	-0.06991088	3.428904E-25	
4.524	-0.06977621	4.745206E-26	-0.06916907	3.439531E-27	-0.06854245	2.477586E-28	-0.0687927	3.80504E-27	-0.06952754	5.250052E-26	-0.06991266	3.423489E-25	
4.526	-0.06978068	4.753991E-26	-0.0691857	3.445894E-27	-0.0685716	2.479469E-28	-0.06881685	3.804185E-27	-0.06953699	5.248868E-26	-0.06991442	3.422717E-25	
4.528	-0.06978507	4.767168E-26	-0.06920198	3.45544E-27	-0.06860017	2.482653E-28	-0.06884051	3.803949E-27	-0.06954625	5.248533E-26	-0.06991612	3.422499E-25	
4.53	-0.06978936	4.834599E-26	-0.06921794	3.504297E-27	-0.06862817	2.505605E-28	-0.0688637	3.822205E-27	-0.06955533	5.273698E-26	-0.0699178	3.438908E-25	
4.532	-0.06979357	4.779179E-26	-0.06923358	3.464149E-27	-0.0686556	2.490822E-28	-0.06888642	3.819126E-27	-0.06956422	5.269479E-26	-0.06991944	3.436157E-25	
4.534	-0.06979771	4.826414E-26	-0.06924891	3.498332E-27	-0.06868249	2.481465E-28	-0.0689087	3.757584E-27	-0.06957294	5.184497E-26	-0.06992105	3.380741E-25	
4.536	-0.06980176	4.786804E-26	-0.06926394	3.469666E-27	-0.06870884	2.489188E-28	-0.06893052	3.80883E-27	-0.06958148	5.255261E-26	-0.06992263	3.426886E-25	
4.538	-0.06980572	4.789034E-26	-0.06927866	3.471285E-27	-0.06873467	2.491308E-28	-0.06895191	3.813412E-27	-0.06958985	5.261586E-26	-0.06992418	3.43101E-25	
4.54	-0.0698096	4.792666E-26	-0.06929308	3.473913E-27	-0.06875997	2.490305E-28	-0.06897287	3.807852E-27	-0.06959805	5.253909E-26	-0.0699257	3.426004E-25	
4.542	-0.06981341	4.788951E-26	-0.06930722	3.471226E-27	-0.06878477	2.492001E-28	-0.06899341	3.815499E-27	-0.06960609	5.264466E-26	-0.06992719	3.432888E-25	
4.544	-0.06981714	4.783651E-26	-0.06932107	3.467391E-27	-0.06880908	2.493409E-28	-0.06901355	3.82345E-27	-0.06961397	5.275444E-26	-0.06992864	3.440047E-25	
4.546	-0.0698208	4.78776E-26	-0.06933466	3.470367E-27	-0.0688329	2.494222E-28	-0.06903328	3.82285E-27	-0.06962169	5.274614E-26	-0.06993007	3.439506E-25	
4.548	-0.06982438	4.792502E-26	-0.06934796	3.473794E-27	-0.06885624	2.490462E-28	-0.06905261	3.808428E-27	-0.06962926	5.254704E-26	-0.06993147	3.426523E-25	
4.55	-0.0698279	4.793788E-26	-0.069361	3.474731E-27	-0.06887911	2.493758E-28	-0.06907156	3.817128E-27	-0.06963667	5.266713E-26	-0.06993284	3.434354E-25	
4.552	-0.06983134	4.767571E-26	-0.06937378	3.455741E-27	-0.06890153	2.488756E-28	-0.06909013	3.821492E-27	-0.06964394	5.272751E-26	-0.06993418	3.43829E-25	
4.554	-0.06983471	4.771138E-26	-0.0693863	3.458323E-27	-0.0689235	2.488275E-28	-0.06910832	3.817504E-27	-0.06965106	5.267244E-26	-0.0699355	3.4347E-25	
4.556	-0.06983802	4.776303E-26	-0.06939858	3.462064E-27	-0.06894504	2.48922E-28	-0.06912616	3.816528E-27	-0.06965804	5.265893E-26	-0.06993679	3.433819E-25	
4.558	-0.06984126	4.780079E-26	-0.06941061	3.464799E-27	-0.06896613	2.490173E-28	-0.06914364	3.816579E-27	-0.06966487	5.265963E-26	-0.06993805	3.433864E-25	
4.56	-0.06984443	4.759318E-26	-0.06942239	3.449762E-27	-0.06898681	2.486315E-28	-0.06916076	3.820334E-27	-0.06967158	5.271157E-26	-0.06993929	3.437252E-25	
4.562	-0.06984755	4.774964E-26	-0.06943395	3.461089E-27	-0.06900707	2.486101E-28	-0.06917755	3.808381E-27	-0.06967815	5.254648E-26	-0.06994051	3.426486E-25	
4.564	-0.06985059	4.788243E-26	-0.06944527	3.470707E-27	-0.06902693	2.487854E-28	-0.069194	3.80389E-27	-0.06968459	5.248442E-26	-0.06994169	3.422439E-25	
4.566	-0.06985358	4.776627E-26	-0.06945636	3.462292E-27	-0.06904639	2.48501E-28	-0.06921012	3.803989E-27	-0.06969089	5.248584E-26	-0.06994286	3.422531E-25	
4.568	-0.06985651	4.776403E-26	-0.06946724	3.462131E-27	-0.06906547	2.485921E-28	-0.06922591	3.806813E-27	-0.06969707	5.252483E-26	-0.069944	3.425074E-25	
4.57	-0.06985938	4.793506E-26	-0.06947789	3.474515E-27	-0.06908415	2.487012E-28	-0.0692414	3.797618E-27	-0.06970313	5.239781E-26	-0.06994513	3.416791E-25	
4.572	-0.06986219	4.784226E-26	-0.06948833	3.467793E-27	-0.06910247	2.484595E-28	-0.06925657	3.797272E-27	-0.06970907	5.239308E-26	-0.06994622	3.416483E-25	
4.574	-0.06986494	4.787255E-26	-0.06949857	3.469983E-27	-0.06912042	2.483322E-28	-0.06927144	3.79136E-27	-0.06971489	5.231146E-26	-0.06994729	3.411161E-25	
4.576	-0.06986765	4.787656E-26	-0.0695086	3.470279E-27	-0.06913801	2.4863E-28	-0.06928601	3.799775E-27	-0.06972059	5.242761E-26	-0.06994835	3.418735E-25	
4.578	-0.06987029	4.77506E-26	-0.06951842	3.461158E-27	-0.06915525	2.48542E-28	-0.06930029	3.806322E-27	-0.06972618	5.251807E-26	-0.06994938	3.424633E-25	
4.58	-0.06987289	4.787142E-26	-0.06952806	3.469902E-27	-0.06917215	2.483533E-28	-0.06931428	3.792061E-27	-0.06973165	5.232113E-26	-0.06995039	3.411791E-25	
4.582	-0.06987543	4.749311E-26	-0.06953749	3.44251E-27	-0.06918871	2.482194E-28	-0.069328	3.815537E-27	-0.06973702	5.264541E-26	-0.06995139	3.432937E-25	
4.584	-0.06987792	4.779405E-26	-0.06954674	3.4643E-27	-0.06920493	2.482738E-28	-0.06934144	3.795339E-27	-0.06974228	5.236641E-26	-0.06995236	3.414744E-25	
4.586	-0.06988037	4.781059E-26	-0.06955581	3.465504E-27	-0.06922083	2.487458E-28	-0.06935461	3.807934E-27	-0.06974744	5.254028E-26	-0.06995331	3.426082E-25	
4.588	-0.06988276	4.744486E-26	-0.06956469	3.439018E-27	-0.06923641	2.482431E-28	-0.06936751	3.81972E-27	-0.06975249	5.270319E-26	-0.06995425	3.436705E-25	
4.59	-0.0698851	4.742112E-26	-0.0695734	3.43727E-27	-0.06925169	2.464704E-28	-0.06938016	3.769633E-27	-0.06975744	5.201177E-26	-0.06995516	3.391618E-25	
4.592	-0.0698874	4.787682E-26	-0.06958193	3.4703E-27	-0.06926665	2.487907E-28	-0.06939256	3.80445E-27	-0.06976229	5.249215E-26	-0.06995606	3.422943E-25	
4.594	-0.06988965	4.813865E-26	-0.06959029	3.489242E-27	-0.06928132	2.478757E-28	-0.06940471	3.758754E-27	-0.06976704	5.186118E-26	-0.06995694	3.381799E-25	
4.596	-0.06989186	4.798027E-26	-0.06959849	3.477789E-27	-0.0692957	2.487266E-28	-0.06941662	3.795088E-27	-0.0697717	5.236284E-26	-0.0699578	3.414511E-25	
4.598	-0.06989402	4.753245E-26	-0.06960652	3.445348E-27	-0.06930978	2.475631E-28	-0.06942829	3.793508E-27	-0.06977627	5.234128E-26	-0.06995864	3.413105E-25	
4.6	-0.06989614	4.751654E-26	-0.06961439	3.444193E-27	-0.06932358	2.473958E-28	-0.06943972	3.789771E-27	-0.06978074	5.228971E-26	-0.06995947	3.409743E-25	
4.602	-0.06989822	4.745109E-26	-0.0696221	3.439454E-27	-0.06933711	2.473324E-28	-0.06945092	3.792656E-27	-0.06978513	5.232957E-26	-0.06996028	3.412341E-25	
4.604	-0.06990025	4.759262E-26	-0.06962965	3.449705E-27	-0.06935037	2.476396E-28	-0.0694619	3.791386E-27	-0.06978942	5.231196E-26	-0.06996108	3.411194E-25	
4.606	-0.06990225	4.723031E-26	-0.06963706	3.423467E-27	-0.06936336	2.471665E-28	-0.06947267	3.803793E-27	-0.06979364	5.248343E-26	-0.06996185	3.422374E-25	
4.608	-0.0699042	4.752373E-26	-0.06964432	3.444716E-27	-0.0693761	2.475079E-28	-0.06948321	3.792524E-27	-0.06979776	5.232771E-26	-0.06996261	3.412221E-25	
4.61	-0.06990612	4.730799E-26	-0.06965144	3.429092E-27	-0.06938858	2.47222E-28	-0.06949355	3.799789E-27	-0.06980181	5.242811E-26	-0.06996337	3.418768E-25	
4.612	-0.069908	4.747085E-26	-0.06965841	3.440895E-27	-0.0694008	2.479628E-28	-0.06950368	3.809647E-27	-0.06980577	5.256412E-26	-0.0699641	3.427636E-25	
4.614	-0.06990984	4.723311E-26	-0.06966524	3.423673E-27	-0.06941279	2.474119E-28	-0.0695136	3.810762E-27	-0.06980966	5.257963E-26	-0.06996482	3.428648E-25	
4.616	-0.06991164	4.729104E-26	-0.06967194	3.427869E-27	-0.06942453	2.475002E-28	-0.06952333	3.809149E-27	-0.06981347	5.255733E-26	-0.06996552	3.427193E-25	
4.618	-0.06991341	4.740555E-26	-0.06967849	3.43616E-27	-0.06943604	2.475275E-28	-0.06953286	3.801654E-27	-0.06981719	5.245381E-26	-0.06996621	3.420443E-25	
4.62	-0.06991514	4.739304E-26	-0.06968492	3.435252E-27	-0.06944732	2.473849E-28	-0.06954221	3.798393E-27	-0.06982085	5.24088E-26	-0.06996688	3.417508E-25	
4.622	-0.06991684	4.736065E-26	-0.06969123	3.432901E-27	-0.06945837	2.469957E-28	-0.06955136	3.789365E-27	-0.06982443	5.228418E-26	-0.06996755	3.409382E-25	
4.624	-0.0699185	4.759485E-26	-0.0696974	3.449865E-27	-0.06946921	2.475189E-28	-0.06956033	3.787697E-27	-0.06982794	5.226104E-26	-0.06996819	3.407873E-25	
4.626	-0.06992013	4.729743E-26	-0.06970345	3.428319E-27	-0.06947982	2.467122E-28	-0.06956913	3.785657E-27	-0.06983139	5.223303E-26	-0.06996883	3.406046E-25	
4.628	-0.06992172	4.760554E-26	-0.06970938	3.450633E-27	-0.06949022	2.471691E-28	-0.06957775	3.776701E-27	-0.06983476	5.210923E-26	-0.06996945	3.397974E-25	
4.63	-0.0699233	4.748554E-26	-0.06971519	3.441947E-27	-0.06950042	2.472515E-28	-0.0695862	3.787797E-27	-0.06983806	5.226248E-26	-0.06997006	3.407967E-25	
4.632	-0.06992482	4.700559E-26	-0.06972089	3.407193E-27	-0.06951042	2.469276E-28	-0.06959447	3.81308E-27	-0.0698413	5.261176E-26	-0.06997067	3.430743E-25	
4.634	-0.06992633	4.718747E-26	-0.06972647	3.420364E-27	-0.06952021	2.470622E-28	-0.06960258	3.803847E-27	-0.06984448	5.24842E-26	-0.06997125	3.422425E-25	
4.636	-0.0699278	4.762144E-26	-0.06973194	3.451785E-27	-0.0695298	2.47155E-28	-0.06961053	3.775138E-27	-0.06984758	5.208765E-26	-0.06997183	3.396566E-25	
4.638	-0.06992925	4.751126E-26	-0.06973731	3.443805E-27	-0.0695392	2.469769E-28	-0.06961831	3.77791E-27	-0.06985064	5.212597E-26	-0.06997239	3.399065E-25	
4.64	-0.06993067	4.756094E-26	-0.06974256	3.447408E-27	-0.06954842	2.473498E-28	-0.06962595	3.785212E-27	-0.06985363	5.222675E-26	-0.06997294	3.405637E-25	
4.642	-0.06993205	4.738165E-26	-0.06974771	3.43442E-27	-0.06955745	2.468713E-28	-0.06963343	3.784207E-27	-0.06985655	5.221298E-26	-0.06997348	3.404738E-25	
4.644	-0.06993341	4.753331E-26	-0.06975275	3.445402E-27	-0.0695663	2.47069E-28	-0.06964076	3.779005E-27	-0.06985942	5.214108E-26	-0.06997401	3.400051E-25	
4.646	-0.06993474	4.926766E-26	-0.0697577	3.571135E-27	-0.06957497	2.57329E-28	-0.06964795	3.95328E-27	-0.06986223	5.45459E-26	-0.06997453	3.556866E-25	
4.648	-0.06993604	4.756877E-26	-0.06976255	3.447973E-27	-0.06958348	2.472572E-28	-0.06965499	3.78194E-27	-0.06986499	5.218157E-26	-0.06997504	3.402691E-25	
4.65	-0.06993733	4.783071E-26	-0.0697673	3.466929E-27	-0.06959181	2.467539E-28	-0.06966189	3.748268E-27	-0.06986769	5.17166E-26	-0.06997554	3.372371E-25	
4.652	-0.06993858	4.74596E-26	-0.06977195	3.440065E-27	-0.06959997	2.46971E-28	-0.06966865	3.781476E-27	-0.06987033	5.217524E-26	-0.06997603	3.402277E-25	
4.654	-0.06993981	4.75762E-26	-0.06977651	3.448512E-27	-0.06960797	2.47358E-28	-0.06967528	3.784348E-27	-0.06987292	5.221481E-26	-0.06997651	3.404858E-25	
4.656	-0.06994101	4.745577E-26	-0.06978098	3.439788E-27	-0.06961581	2.470651E-28	-0.06968177	3.784505E-27	-0.06987547	5.221705E-26	-0.06997698	3.405004E-25	
4.658	-0.06994219	4.753255E-26	-0.06978536	3.445354E-27	-0.0696235	2.474991E-28	-0.06968814	3.791632E-27	-0.06987796	5.231539E-26	-0.06997744	3.411417E-25	
4.66	-0.06994335	4.765286E-26	-0.06978966	3.454074E-27	-0.06963103	2.480954E-28	-0.06969438	3.800347E-27	-0.0698804	5.243563E-26	-0.06997789	3.419258E-25	
4.662	-0.06994448	4.728966E-26	-0.06979386	3.427769E-27	-0.06963841	2.474555E-28	-0.06970049	3.807942E-27	-0.06988279	5.254068E-26	-0.06997833	3.426108E-25	
4.664	-0.06994559	4.750368E-26	-0.06979799	3.443262E-27	-0.06964564	2.473655E-28	-0.06970648	3.789816E-27	-0.06988513	5.229034E-26	-0.06997877	3.409783E-25	
4.666	-0.06994668	4.738603E-26	-0.06980202	3.434751E-27	-0.06965273	2.477516E-28	-0.06971235	3.809618E-27	-0.06988743	5.256376E-26	-0.06997919	3.427613E-25	
4.668	-0.06994774	4.754711E-26	-0.06980599	3.446419E-27	-0.06965967	2.481488E-28	-0.0697181	3.809564E-27	-0.06988969	5.256292E-26	-0.06997961	3.427558E-25	
4.67	-0.06994879	4.74344E-26	-0.06980986	3.438255E-27	-0.06966648	2.479333E-28	-0.06972374	3.811425E-27	-0.06989189	5.258869E-26	-0.06998002	3.429238E-25	
4.672	-0.06994981	4.760567E-26	-0.06981367	3.450662E-27	-0.06967315	2.483913E-28	-0.06972926	3.81241E-27	-0.06989405	5.260218E-26	-0.06998041	3.430118E-25	
4.674	-0.06995082	4.76886E-26	-0.06981739	3.456665E-27	-0.06967968	2.483122E-28	-0.06973468	3.804096E-27	-0.06989617	5.248736E-26	-0.06998081	3.422631E-25	
4.676	-0.0699518	4.768234E-26	-0.06982104	3.456209E-27	-0.06968609	2.481008E-28	-0.06973998	3.798369E-27	-0.06989825	5.240831E-26	-0.06998119	3.417476E-25	
4.678	-0.06995276	4.76914E-26	-0.06982462	3.456867E-27	-0.06969237	2.482417E-28	-0.06974518	3.801831E-27	-0.06990028	5.245609E-26	-0.06998157	3.420592E-25	
4.68	-0.06995371	4.748312E-26	-0.06982813	3.441773E-27	-0.06969852	2.473614E-28	-0.06975028	3.791185E-27	-0.06990228	5.230924E-26	-0.06998193	3.411016E-25	
4.682	-0.06995463	4.737039E-26	-0.06983157	3.433615E-27	-0.06970455	2.475532E-28	-0.06975528	3.804952E-27	-0.06990423	5.249936E-26	-0.0699823	3.423413E-25	
4.684	-0.06995554	4.765221E-26	-0.06983494	3.454019E-27	-0.06971046	2.476067E-28	-0.06976017	3.786112E-27	-0.06990615	5.223913E-26	-0.06998265	3.406444E-25	
4.686	-0.06995643	4.746986E-26	-0.06983824	3.440817E-27	-0.06971625	2.476113E-28	-0.06976496	3.799448E-27	-0.06990802	5.242332E-26	-0.069983	3.418455E-25	
4.688	-0.0699573	4.76264E-26	-0.06984147	3.452152E-27	-0.06972193	2.476403E-28	-0.06976967	3.788963E-27	-0.06990986	5.227849E-26	-0.06998334	3.409011E-25	
4.69	-0.06995816	4.758553E-26	-0.06984465	3.449186E-27	-0.06972749	2.472795E-28	-0.06977428	3.781376E-27	-0.06991167	5.217379E-26	-0.06998367	3.402183E-25	
4.692	-0.06995899	4.741077E-26	-0.06984776	3.43653E-27	-0.06973293	2.470413E-28	-0.06977879	3.787069E-27	-0.06991343	5.225247E-26	-0.069984	3.407314E-25	
4.694	-0.06995981	4.772474E-26	-0.06985079	3.45927E-27	-0.06973828	2.475858E-28	-0.06978321	3.78025E-27	-0.06991517	5.215815E-26	-0.06998432	3.401164E-25	
4.696	-0.06996062	4.778529E-26	-0.06985378	3.463659E-27	-0.06974351	2.478694E-28	-0.06978755	3.784155E-27	-0.06991686	5.221203E-26	-0.06998463	3.404677E-25	
4.698	-0.06996141	4.763175E-26	-0.0698567	3.452539E-27	-0.06974864	2.47674E-28	-0.0697918	3.789561E-27	-0.06991852	5.228674E-26	-0.06998494	3.409549E-25	
4.7	-0.06996218	4.745669E-26	-0.06985957	3.439855E-27	-0.06975367	2.470511E-28	-0.06979597	3.784032E-27	-0.06992015	5.221051E-26	-0.06998524	3.404578E-25	
4.702	-0.06996293	4.749654E-26	-0.06986238	3.442739E-27	-0.06975859	2.470165E-28	-0.06980004	3.780134E-27	-0.06992175	5.215669E-26	-0.06998554	3.401068E-25	
4.704	-0.06996368	4.749022E-26	-0.06986513	3.442284E-27	-0.06976342	2.471365E-28	-0.06980404	3.7841E-27	-0.06992332	5.221144E-26	-0.06998582	3.404638E-25	
4.706	-0.0699644	4.747868E-26	-0.06986783	3.441446E-27	-0.06976815	2.469758E-28	-0.06980796	3.780237E-27	-0.06992485	5.215812E-26	-0.0699861	3.401162E-25	
4.708	-0.06996512	4.771965E-26	-0.06987047	3.458901E-27	-0.06977279	2.475321E-28	-0.06981181	3.779049E-27	-0.06992635	5.21416E-26	-0.06998639	3.400084E-25	
4.71	-0.06996581	4.760776E-26	-0.06987306	3.450793E-27	-0.06977734	2.470786E-28	-0.06981557	3.773896E-27	-0.06992783	5.207051E-26	-0.06998666	3.395449E-25	
4.712	-0.0699665	4.788662E-26	-0.06987561	3.471012E-27	-0.06978179	2.489056E-28	-0.06981926	3.807101E-27	-0.06992927	5.252874E-26	-0.06998692	3.425329E-25	
4.714	-0.06996717	4.767388E-26	-0.06987809	3.455584E-27	-0.06978615	2.473417E-28	-0.06982287	3.776798E-27	-0.06993068	5.211053E-26	-0.06998719	3.398059E-25	
4.716	-0.06996782	4.803564E-26	-0.06988053	3.481766E-27	-0.06979043	2.467491E-28	-0.06982641	3.733289E-27	-0.06993207	5.150971E-26	-0.06998745	3.35888E-25	
4.718	-0.06996847	4.765789E-26	-0.06988291	3.454425E-27	-0.06979463	2.472821E-28	-0.06982988	3.776215E-27	-0.06993343	5.210249E-26	-0.06998769	3.397534E-25	
4.72	-0.0699691	4.781557E-26	-0.06988526	3.465847E-27	-0.06979873	2.476611E-28	-0.06983329	3.775875E-27	-0.06993476	5.209771E-26	-0.06998794	3.397223E-25	
4.722	-0.06996971	4.756413E-26	-0.06988756	3.447645E-27	-0.06980275	2.477809E-28	-0.06983662	3.797579E-27	-0.06993607	5.239747E-26	-0.06998818	3.416769E-25	
4.724	-0.06997032	4.763971E-26	-0.06988981	3.453119E-27	-0.0698067	2.478793E-28	-0.06983989	3.794983E-27	-0.06993734	5.236159E-26	-0.06998841	3.41443E-25	
4.726	-0.06997091	4.775115E-26	-0.069892	3.461197E-27	-0.06981057	2.484572E-28	-0.06984309	3.803803E-27	-0.0699386	5.248329E-26	-0.06998865	3.422365E-25	
4.728	-0.06997149	4.749219E-26	-0.06989416	3.442443E-27	-0.06981435	2.482081E-28	-0.06984623	3.815273E-27	-0.06993982	5.264176E-26	-0.06998888	3.432699E-25	
4.73	-0.06997207	4.76616E-26	-0.06989628	3.45471E-27	-0.06981807	2.483084E-28	-0.0698493	3.805939E-27	-0.06994103	5.251282E-26	-0.0699891	3.424291E-25	
4.732	-0.06997263	4.781681E-26	-0.06989836	3.465951E-27	-0.06982171	2.484649E-28	-0.06985231	3.799274E-27	-0.06994221	5.242072E-26	-0.06998932	3.418285E-25	
4.734	-0.06997317	4.794871E-26	-0.06990039	3.475502E-27	-0.06982528	2.485842E-28	-0.06985527	3.79321E-27	-0.06994336	5.233694E-26	-0.06998953	3.412822E-25	
4.736	-0.06997371	4.729829E-26	-0.06990238	3.428388E-27	-0.06982877	2.471276E-28	-0.06985816	3.797733E-27	-0.06994449	5.239974E-26	-0.06998974	3.416917E-25	
4.738	-0.06997424	4.745113E-26	-0.06990433	3.439467E-27	-0.06983219	2.479727E-28	-0.069861	3.811365E-27	-0.0699456	5.258784E-26	-0.06998994	3.429183E-25	
4.74	-0.06997475	4.723698E-26	-0.06990625	3.423953E-27	-0.06983555	2.473718E-28	-0.06986378	3.809308E-27	-0.06994669	5.255957E-26	-0.06999014	3.427339E-25	
4.742	-0.06997526	4.756472E-26	-0.06990813	3.447684E-27	-0.06983884	2.4756E-28	-0.06986651	3.791082E-27	-0.06994776	5.230778E-26	-0.06999034	3.410921E-25	
4.744	-0.06997575	4.751688E-26	-0.06990996	3.444219E-27	-0.06984206	2.474266E-28	-0.06986918	3.790645E-27	-0.06994881	5.230177E-26	-0.06999054	3.410529E-25	
4.746	-0.06997623	4.785576E-26	-0.06991176	3.468754E-27	-0.06984522	2.474497E-28	-0.06987179	3.766784E-27	-0.06994983	5.19722E-26	-0.06999072	3.389038E-25	
4.748	-0.06997671	4.75974E-26	-0.06991353	3.450053E-27	-0.06984831	2.477175E-28	-0.06987436	3.793317E-27	-0.06995083	5.23386E-26	-0.06999091	3.412931E-25	
4.75	-0.06997718	4.755287E-26	-0.06991526	3.446815E-27	-0.06985135	2.46855E-28	-0.06987687	3.771335E-27	-0.06995182	5.203519E-26	-0.0699911	3.393145E-25	
4.752	-0.06997763	4.782048E-26	-0.06991695	3.466202E-27	-0.06985432	2.476087E-28	-0.06987933	3.773986E-27	-0.06995278	5.207165E-26	-0.06999127	3.395523E-25	
4.754	-0.06997808	4.765402E-26	-0.06991861	3.454148E-27	-0.06985723	2.474319E-28	-0.06988174	3.780873E-27	-0.06995372	5.216679E-26	-0.06999145	3.401727E-25	
4.756	-0.06997852	4.788076E-26	-0.06992024	3.47057E-27	-0.06986009	2.478275E-28	-0.06988411	3.776015E-27	-0.06995465	5.209962E-26	-0.06999162	3.397347E-25	
4.758	-0.06997894	4.759155E-26	-0.06992184	3.449631E-27	-0.06986289	2.478307E-28	-0.06988643	3.79705E-27	-0.06995556	5.239015E-26	-0.06999178	3.416292E-25	
4.76	-0.06997937	4.772139E-26	-0.0699234	3.459021E-27	-0.06986563	2.471149E-28	-0.0698887	3.766731E-27	-0.06995644	5.197154E-26	-0.06999195	3.388995E-25	
4.762	-0.06997978	4.752453E-26	-0.06992493	3.44477E-27	-0.06986832	2.472791E-28	-0.06989092	3.785782E-27	-0.06995732	5.223463E-26	-0.06999211	3.406151E-25	
4.764	-0.06998019	4.750628E-26	-0.06992643	3.443451E-27	-0.06987095	2.47359E-28	-0.06989311	3.789439E-27	-0.06995817	5.228512E-26	-0.06999227	3.409443E-25	
4.766	-0.06998058	4.74006E-26	-0.0699279	3.435794E-27	-0.06987353	2.470209E-28	-0.06989525	3.787207E-27	-0.06995901	5.225438E-26	-0.06999242	3.407438E-25	
