Time	Body_X	Body_Y	Body_Z	Joint_1	
1.641	-4.766179E-05	-0.1060777	-0.1560585	-44.97557	
1.642	-4.767007E-05	-0.106088	-0.1560482	-44.98725	
1.643	-4.768213E-05	-0.1061029	-0.1560331	-45.00026	
1.644	-4.767689E-05	-0.1060956	-0.1560396	-44.92218	
1.645	-4.766556E-05	-0.1060822	-0.1560547	-44.9337	
1.646	-4.765798E-05	-0.106073	-0.1560638	-44.94372	
1.647	-4.765449E-05	-0.1060687	-0.1560678	-44.9534	
1.648	-4.7655E-05	-0.1060693	-0.1560671	-44.96334	
1.649	-4.765941E-05	-0.1060747	-0.1560615	-44.97395	
1.65	-4.766765E-05	-0.1060849	-0.1560512	-44.98562	
1.651	-4.767968E-05	-0.1060999	-0.1560362	-44.99862	
1.652	-4.769546E-05	-0.1061195	-0.1560165	-45.01316	
1.653	-4.769138E-05	-0.1061137	-0.1560215	-44.92587	
1.654	-4.768002E-05	-0.1061004	-0.1560367	-44.93865	
1.655	-4.767241E-05	-0.1060912	-0.1560457	-44.94967	
1.656	-4.766893E-05	-0.106087	-0.1560497	-44.96016	
1.657	-4.766949E-05	-0.1060876	-0.1560488	-44.97076	
1.658	-4.767398E-05	-0.1060932	-0.1560431	-44.98193	
1.659	-4.768232E-05	-0.1061035	-0.1560327	-44.99406	
1.66	-4.769446E-05	-0.1061186	-0.1560175	-45.00743	
1.661	-4.768885E-05	-0.1061108	-0.1560245	-44.92717	
1.662	-4.767689E-05	-0.1060966	-0.1560404	-44.9389	
1.663	-4.766868E-05	-0.1060866	-0.1560502	-44.94901	
1.664	-4.766458E-05	-0.1060815	-0.1560551	-44.95868	
1.665	-4.766449E-05	-0.1060813	-0.1560551	-44.96853	
1.666	-4.766831E-05	-0.106086	-0.1560502	-44.97901	
1.667	-4.767597E-05	-0.1060955	-0.1560407	-44.99047	
1.668	-4.768742E-05	-0.1061097	-0.1560264	-45.00323	
1.669	-4.768199E-05	-0.1061021	-0.1560331	-44.92667	
1.67	-4.767067E-05	-0.1060887	-0.1560482	-44.93797	
1.671	-4.76631E-05	-0.1060794	-0.1560573	-44.94783	
1.672	-4.76596E-05	-0.1060751	-0.1560614	-44.95738	
1.673	-4.766009E-05	-0.1060757	-0.1560607	-44.96719	
1.674	-4.766449E-05	-0.1060811	-0.1560551	-44.97771	
1.675	-4.767271E-05	-0.1060913	-0.1560449	-44.9893	
1.676	-4.768472E-05	-0.1061062	-0.1560299	-45.00222	
1.677	-4.767954E-05	-0.106099	-0.1560363	-44.92467	
1.678	-4.766834E-05	-0.1060857	-0.1560512	-44.93612	
1.679	-4.766089E-05	-0.1060766	-0.1560601	-44.94612	
1.68	-4.765752E-05	-0.1060725	-0.1560641	-44.95579	
1.681	-4.765814E-05	-0.1060732	-0.1560632	-44.96573	
1.682	-4.766266E-05	-0.1060788	-0.1560575	-44.97638	
1.683	-4.767102E-05	-0.1060891	-0.156047	-44.98807	
1.684	-4.768316E-05	-0.1061042	-0.1560318	-45.0011	
1.685	-4.767796E-05	-0.106097	-0.1560383	-44.92291	
1.686	-4.766666E-05	-0.1060836	-0.1560533	-44.93444	
1.687	-4.765911E-05	-0.1060744	-0.1560624	-44.94448	
1.688	-4.765565E-05	-0.1060701	-0.1560664	-44.95419	
1.689	-4.765618E-05	-0.1060708	-0.1560656	-44.96413	
1.69	-4.766061E-05	-0.1060762	-0.15606	-44.97477	
1.691	-4.766888E-05	-0.1060865	-0.1560497	-44.98645	
1.692	-4.768094E-05	-0.1061015	-0.1560346	-44.99947	
1.693	-4.769675E-05	-0.1061211	-0.1560149	-45.01403	
1.694	-4.769266E-05	-0.1061153	-0.1560199	-44.92664	
1.695	-4.768128E-05	-0.106102	-0.1560351	-44.93943	
1.696	-4.767367E-05	-0.1060928	-0.1560441	-44.95046	
1.697	-4.767018E-05	-0.1060885	-0.1560481	-44.96096	
1.698	-4.767072E-05	-0.1060892	-0.1560473	-44.97155	
1.699	-4.76752E-05	-0.1060947	-0.1560416	-44.98272	
1.7	-4.768353E-05	-0.106105	-0.1560312	-44.99485	
1.701	-4.769566E-05	-0.1061201	-0.156016	-45.00823	
1.702	-4.769005E-05	-0.1061123	-0.156023	-44.92796	
1.703	-4.767808E-05	-0.1060981	-0.1560389	-44.93969	
1.704	-4.766987E-05	-0.1060881	-0.1560488	-44.9498	
1.705	-4.766576E-05	-0.106083	-0.1560536	-44.95948	
1.706	-4.766566E-05	-0.1060828	-0.1560536	-44.96932	
1.707	-4.766948E-05	-0.1060875	-0.1560488	-44.97978	
1.708	-4.767713E-05	-0.1060969	-0.1560392	-44.99125	
1.709	-4.768857E-05	-0.1061111	-0.156025	-45.00401	
1.71	-4.768314E-05	-0.1061036	-0.1560317	-44.92747	
1.711	-4.767183E-05	-0.1060901	-0.1560468	-44.93877	
1.712	-4.766426E-05	-0.1060809	-0.1560559	-44.94863	
1.713	-4.766077E-05	-0.1060766	-0.15606	-44.95817	
1.714	-4.766127E-05	-0.1060771	-0.1560592	-44.96799	
1.715	-4.766567E-05	-0.1060826	-0.1560537	-44.9785	
1.716	-4.76739E-05	-0.1060927	-0.1560434	-44.99009	
1.717	-4.768591E-05	-0.1061077	-0.1560284	-45.00302	
1.718	-4.768073E-05	-0.1061004	-0.1560348	-44.92546	
1.719	-4.766952E-05	-0.1060872	-0.1560497	-44.93692	
1.72	-4.766207E-05	-0.1060781	-0.1560587	-44.94691	
1.721	-4.765869E-05	-0.1060739	-0.1560626	-44.95659	
1.722	-4.765931E-05	-0.1060747	-0.1560617	-44.96652	
1.723	-4.766383E-05	-0.1060803	-0.156056	-44.97717	
1.724	-4.767219E-05	-0.1060906	-0.1560455	-44.98887	
1.725	-4.768433E-05	-0.1061057	-0.1560303	-45.00191	
1.726	-4.767913E-05	-0.1060985	-0.1560368	-44.92371	
1.727	-4.766783E-05	-0.1060851	-0.1560519	-44.93523	
1.728	-4.766028E-05	-0.1060759	-0.1560609	-44.94528	
1.729	-4.765682E-05	-0.1060716	-0.1560649	-44.95498	
1.73	-4.765736E-05	-0.1060722	-0.1560641	-44.96494	
1.731	-4.766179E-05	-0.1060777	-0.1560585	-44.97557	
1.732	-4.767007E-05	-0.106088	-0.1560482	-44.98725	
1.733	-4.768213E-05	-0.1061029	-0.1560331	-45.00026	
1.734	-4.767689E-05	-0.1060956	-0.1560396	-44.92218	
1.735	-4.766556E-05	-0.1060822	-0.1560547	-44.9337	
1.736	-4.765798E-05	-0.106073	-0.1560638	-44.94372	
1.737	-4.765449E-05	-0.1060687	-0.1560678	-44.9534	
1.738	-4.7655E-05	-0.1060693	-0.1560671	-44.96334	
1.739	-4.765941E-05	-0.1060747	-0.1560615	-44.97395	
1.74	-4.766765E-05	-0.1060849	-0.1560512	-44.98562	
1.741	-4.767968E-05	-0.1060999	-0.1560362	-44.99862	
1.742	-4.769546E-05	-0.1061195	-0.1560165	-45.01316	
1.743	-4.769138E-05	-0.1061137	-0.1560215	-44.92587	
1.744	-4.768002E-05	-0.1061004	-0.1560367	-44.93865	
1.745	-4.767241E-05	-0.1060912	-0.1560457	-44.94967	
1.746	-4.766893E-05	-0.106087	-0.1560497	-44.96016	
1.747	-4.766949E-05	-0.1060876	-0.1560488	-44.97076	
1.748	-4.767398E-05	-0.1060932	-0.1560431	-44.98193	
1.749	-4.768232E-05	-0.1061035	-0.1560327	-44.99406	
1.75	-4.769446E-05	-0.1061186	-0.1560175	-45.00743	
1.751	-4.768885E-05	-0.1061108	-0.1560245	-44.92717	
1.752	-4.767689E-05	-0.1060966	-0.1560404	-44.9389	
1.753	-4.766868E-05	-0.1060866	-0.1560502	-44.94901	
1.754	-4.766458E-05	-0.1060815	-0.1560551	-44.95868	
1.755	-4.766449E-05	-0.1060813	-0.1560551	-44.96853	
1.756	-4.766831E-05	-0.106086	-0.1560502	-44.97901	
1.757	-4.767597E-05	-0.1060955	-0.1560407	-44.99047	
1.758	-4.768742E-05	-0.1061097	-0.1560264	-45.00323	
1.759	-4.768199E-05	-0.1061021	-0.1560331	-44.92667	
1.76	-4.767067E-05	-0.1060887	-0.1560482	-44.93797	
1.761	-4.76631E-05	-0.1060794	-0.1560573	-44.94783	
1.762	-4.76596E-05	-0.1060751	-0.1560614	-44.95738	
1.763	-4.766009E-05	-0.1060757	-0.1560607	-44.96719	
1.764	-4.766449E-05	-0.1060811	-0.1560551	-44.97771	
1.765	-4.767271E-05	-0.1060913	-0.1560449	-44.9893	
1.766	-4.768472E-05	-0.1061062	-0.1560299	-45.00222	
1.767	-4.767954E-05	-0.106099	-0.1560363	-44.92467	
1.768	-4.766834E-05	-0.1060857	-0.1560512	-44.93612	
1.769	-4.766089E-05	-0.1060766	-0.1560601	-44.94612	
1.77	-4.765752E-05	-0.1060725	-0.1560641	-44.95579	
1.771	-4.765814E-05	-0.1060732	-0.1560632	-44.96573	
1.772	-4.766266E-05	-0.1060788	-0.1560575	-44.97638	
1.773	-4.767102E-05	-0.1060891	-0.156047	-44.98807	
1.774	-4.768316E-05	-0.1061042	-0.1560318	-45.0011	
1.775	-4.767796E-05	-0.106097	-0.1560383	-44.92291	
1.776	-4.766666E-05	-0.1060836	-0.1560533	-44.93444	
1.777	-4.765911E-05	-0.1060744	-0.1560624	-44.94448	
1.778	-4.765565E-05	-0.1060701	-0.1560664	-44.95419	
1.779	-4.765618E-05	-0.1060708	-0.1560656	-44.96413	
1.78	-4.766061E-05	-0.1060762	-0.15606	-44.97477	
1.781	-4.766888E-05	-0.1060865	-0.1560497	-44.98645	
1.782	-4.768094E-05	-0.1061015	-0.1560346	-44.99947	
1.783	-4.769675E-05	-0.1061211	-0.1560149	-45.01403	
1.784	-4.769266E-05	-0.1061153	-0.1560199	-44.92664	
1.785	-4.768128E-05	-0.106102	-0.1560351	-44.93943	
1.786	-4.767367E-05	-0.1060928	-0.1560441	-44.95046	
1.787	-4.767018E-05	-0.1060885	-0.1560481	-44.96096	
1.788	-4.767072E-05	-0.1060892	-0.1560473	-44.97155	
1.789	-4.76752E-05	-0.1060947	-0.1560416	-44.98272	
1.79	-4.768353E-05	-0.106105	-0.1560312	-44.99485	
1.791	-4.769566E-05	-0.1061201	-0.156016	-45.00823	
1.792	-4.769005E-05	-0.1061123	-0.156023	-44.92796	
1.793	-4.767808E-05	-0.1060981	-0.1560389	-44.93969	
1.794	-4.766987E-05	-0.1060881	-0.1560488	-44.9498	
1.795	-4.766576E-05	-0.106083	-0.1560536	-44.95948	
1.796	-4.766566E-05	-0.1060828	-0.1560536	-44.96932	
1.797	-4.766948E-05	-0.1060875	-0.1560488	-44.97978	
1.798	-4.767713E-05	-0.1060969	-0.1560392	-44.99125	
1.799	-4.768857E-05	-0.1061111	-0.156025	-45.00401	
1.8	-4.768314E-05	-0.1061036	-0.1560317	-44.92747	
1.801	-4.767183E-05	-0.1060901	-0.1560468	-44.93877	
1.802	-4.766426E-05	-0.1060809	-0.1560559	-44.94863	
1.803	-4.766077E-05	-0.1060766	-0.15606	-44.95817	
1.804	-4.766127E-05	-0.1060771	-0.1560592	-44.96799	
1.805	-4.766567E-05	-0.1060826	-0.1560537	-44.9785	
1.806	-4.76739E-05	-0.1060927	-0.1560434	-44.99009	
1.807	-4.768591E-05	-0.1061077	-0.1560284	-45.00302	
1.808	-4.768073E-05	-0.1061004	-0.1560348	-44.92546	
1.809	-4.766952E-05	-0.1060872	-0.1560497	-44.93692	
1.81	-4.766207E-05	-0.1060781	-0.1560587	-44.94691	
1.811	-4.765869E-05	-0.1060739	-0.1560626	-44.95659	
1.812	-4.765931E-05	-0.1060747	-0.1560617	-44.96652	
1.813	-4.766383E-05	-0.1060803	-0.156056	-44.97717	
1.814	-4.767219E-05	-0.1060906	-0.1560455	-44.98887	
1.815	-4.768433E-05	-0.1061057	-0.1560303	-45.00191	
1.816	-4.767913E-05	-0.1060985	-0.1560368	-44.92371	
1.817	-4.766783E-05	-0.1060851	-0.1560519	-44.93523	
1.818	-4.766028E-05	-0.1060759	-0.1560609	-44.94528	
1.819	-4.765682E-05	-0.1060716	-0.1560649	-44.95498	
1.82	-4.765736E-05	-0.1060722	-0.1560641	-44.96494	
1.821	-4.766179E-05	-0.1060777	-0.1560585	-44.97557	
1.822	-4.767007E-05	-0.106088	-0.1560482	-44.98725	
1.823	-4.768213E-05	-0.1061029	-0.1560331	-45.00026	
1.824	-4.767689E-05	-0.1060956	-0.1560396	-44.92218	
1.825	-4.766556E-05	-0.1060822	-0.1560547	-44.9337	
1.826	-4.765798E-05	-0.106073	-0.1560638	-44.94372	
1.827	-4.765449E-05	-0.1060687	-0.1560678	-44.9534	
1.828	-4.7655E-05	-0.1060693	-0.1560671	-44.96334	
1.829	-4.765941E-05	-0.1060747	-0.1560615	-44.97395	
1.83	-4.766765E-05	-0.1060849	-0.1560512	-44.98562	
1.831	-4.767968E-05	-0.1060999	-0.1560362	-44.99862	
1.832	-4.769546E-05	-0.1061195	-0.1560165	-45.01316	
1.833	-4.769138E-05	-0.1061137	-0.1560215	-44.92587	
1.834	-4.768002E-05	-0.1061004	-0.1560367	-44.93865	
1.835	-4.767241E-05	-0.1060912	-0.1560457	-44.94967	
1.836	-4.766893E-05	-0.106087	-0.1560497	-44.96016	
1.837	-4.766949E-05	-0.1060876	-0.1560488	-44.97076	
1.838	-4.767398E-05	-0.1060932	-0.1560431	-44.98193	
1.839	-4.768232E-05	-0.1061035	-0.1560327	-44.99406	
1.84	-4.769446E-05	-0.1061186	-0.1560175	-45.00743	
1.841	-4.768885E-05	-0.1061108	-0.1560245	-44.92717	
1.842	-4.767689E-05	-0.1060966	-0.1560404	-44.9389	
1.843	-4.766868E-05	-0.1060866	-0.1560502	-44.94901	
1.844	-4.766458E-05	-0.1060815	-0.1560551	-44.95868	
1.845	-4.766449E-05	-0.1060813	-0.1560551	-44.96853	
1.846	-4.766831E-05	-0.106086	-0.1560502	-44.97901	
1.847	-4.767597E-05	-0.1060955	-0.1560407	-44.99047	
1.848	-4.768742E-05	-0.1061097	-0.1560264	-45.00323	
1.849	-4.768199E-05	-0.1061021	-0.1560331	-44.92667	
1.85	-4.767067E-05	-0.1060887	-0.1560482	-44.93797	
1.851	-4.76631E-05	-0.1060794	-0.1560573	-44.94783	
1.852	-4.76596E-05	-0.1060751	-0.1560614	-44.95738	
1.853	-4.766009E-05	-0.1060757	-0.1560607	-44.96719	
1.854	-4.766449E-05	-0.1060811	-0.1560551	-44.97771	
1.855	-4.767271E-05	-0.1060913	-0.1560449	-44.9893	
1.856	-4.768472E-05	-0.1061062	-0.1560299	-45.00222	
1.857	-4.767954E-05	-0.106099	-0.1560363	-44.92467	
1.858	-4.766834E-05	-0.1060857	-0.1560512	-44.93612	
1.859	-4.766089E-05	-0.1060766	-0.1560601	-44.94612	
1.86	-4.765752E-05	-0.1060725	-0.1560641	-44.95579	
1.861	-4.765814E-05	-0.1060732	-0.1560632	-44.96573	
1.862	-4.766266E-05	-0.1060788	-0.1560575	-44.97638	
1.863	-4.767102E-05	-0.1060891	-0.156047	-44.98807	
1.864	-4.768316E-05	-0.1061042	-0.1560318	-45.0011	
1.865	-4.767796E-05	-0.106097	-0.1560383	-44.92291	
1.866	-4.766666E-05	-0.1060836	-0.1560533	-44.93444	
1.867	-4.765911E-05	-0.1060744	-0.1560624	-44.94448	
1.868	-4.765565E-05	-0.1060701	-0.1560664	-44.95419	
1.869	-4.765618E-05	-0.1060708	-0.1560656	-44.96413	
1.87	-4.766061E-05	-0.1060762	-0.15606	-44.97477	
1.871	-4.766888E-05	-0.1060865	-0.1560497	-44.98645	
1.872	-4.768094E-05	-0.1061015	-0.1560346	-44.99947	
1.873	-4.769675E-05	-0.1061211	-0.1560149	-45.01403	
1.874	-4.769266E-05	-0.1061153	-0.1560199	-44.92664	
1.875	-4.768128E-05	-0.106102	-0.1560351	-44.93943	
1.876	-4.767367E-05	-0.1060928	-0.1560441	-44.95046	
1.877	-4.767018E-05	-0.1060885	-0.1560481	-44.96096	
1.878	-4.767072E-05	-0.1060892	-0.1560473	-44.97155	
1.879	-4.76752E-05	-0.1060947	-0.1560416	-44.98272	
1.88	-4.768353E-05	-0.106105	-0.1560312	-44.99485	
1.881	-4.769566E-05	-0.1061201	-0.156016	-45.00823	
1.882	-4.769005E-05	-0.1061123	-0.156023	-44.92796	
1.883	-4.767808E-05	-0.1060981	-0.1560389	-44.93969	
1.884	-4.766987E-05	-0.1060881	-0.1560488	-44.9498	
1.885	-4.766576E-05	-0.106083	-0.1560536	-44.95948	
1.886	-4.766566E-05	-0.1060828	-0.1560536	-44.96932	
1.887	-4.766948E-05	-0.1060875	-0.1560488	-44.97978	
1.888	-4.767713E-05	-0.1060969	-0.1560392	-44.99125	
1.889	-4.768857E-05	-0.1061111	-0.156025	-45.00401	
1.89	-4.768314E-05	-0.1061036	-0.1560317	-44.92747	
1.891	-4.767183E-05	-0.1060901	-0.1560468	-44.93877	
1.892	-4.766426E-05	-0.1060809	-0.1560559	-44.94863	
1.893	-4.766077E-05	-0.1060766	-0.15606	-44.95817	
1.894	-4.766127E-05	-0.1060771	-0.1560592	-44.96799	
1.895	-4.766567E-05	-0.1060826	-0.1560537	-44.9785	
1.896	-4.76739E-05	-0.1060927	-0.1560434	-44.99009	
1.897	-4.768591E-05	-0.1061077	-0.1560284	-45.00302	
1.898	-4.768073E-05	-0.1061004	-0.1560348	-44.92546	
1.899	-4.766952E-05	-0.1060872	-0.1560497	-44.93692	
1.9	-4.766207E-05	-0.1060781	-0.1560587	-44.94691	
1.901	-4.765869E-05	-0.1060739	-0.1560626	-44.95659	
1.902	-4.765931E-05	-0.1060747	-0.1560617	-44.96652	
1.903	-4.766383E-05	-0.1060803	-0.156056	-44.97717	
1.904	-4.767219E-05	-0.1060906	-0.1560455	-44.98887	
1.905	-4.768433E-05	-0.1061057	-0.1560303	-45.00191	
1.906	-4.767913E-05	-0.1060985	-0.1560368	-44.92371	
1.907	-4.766783E-05	-0.1060851	-0.1560519	-44.93523	
1.908	-4.766028E-05	-0.1060759	-0.1560609	-44.94528	
1.909	-4.765682E-05	-0.1060716	-0.1560649	-44.95498	
1.91	-4.765736E-05	-0.1060722	-0.1560641	-44.96494	
1.911	-4.766179E-05	-0.1060777	-0.1560585	-44.97557	
1.912	-4.767007E-05	-0.106088	-0.1560482	-44.98725	
1.913	-4.768213E-05	-0.1061029	-0.1560331	-45.00026	
1.914	-4.767689E-05	-0.1060956	-0.1560396	-44.92218	
1.915	-4.766556E-05	-0.1060822	-0.1560547	-44.9337	
1.916	-4.765798E-05	-0.106073	-0.1560638	-44.94372	
1.917	-4.765449E-05	-0.1060687	-0.1560678	-44.9534	
1.918	-4.7655E-05	-0.1060693	-0.1560671	-44.96334	
1.919	-4.765941E-05	-0.1060747	-0.1560615	-44.97395	
1.92	-4.766765E-05	-0.1060849	-0.1560512	-44.98562	
1.921	-4.767968E-05	-0.1060999	-0.1560362	-44.99862	
1.922	-4.769546E-05	-0.1061195	-0.1560165	-45.01316	
1.923	-4.769138E-05	-0.1061137	-0.1560215	-44.92587	
1.924	-4.768002E-05	-0.1061004	-0.1560367	-44.93865	
1.925	-4.767241E-05	-0.1060912	-0.1560457	-44.94967	
1.926	-4.766893E-05	-0.106087	-0.1560497	-44.96016	
1.927	-4.766949E-05	-0.1060876	-0.1560488	-44.97076	
1.928	-4.767398E-05	-0.1060932	-0.1560431	-44.98193	
1.929	-4.768232E-05	-0.1061035	-0.1560327	-44.99406	
1.93	-4.769446E-05	-0.1061186	-0.1560175	-45.00743	
1.931	-4.768885E-05	-0.1061108	-0.1560245	-44.92717	
1.932	-4.767689E-05	-0.1060966	-0.1560404	-44.9389	
1.933	-4.766868E-05	-0.1060866	-0.1560502	-44.94901	
1.934	-4.766458E-05	-0.1060815	-0.1560551	-44.95868	
1.935	-4.766449E-05	-0.1060813	-0.1560551	-44.96853	
1.936	-4.766831E-05	-0.106086	-0.1560502	-44.97901	
1.937	-4.767597E-05	-0.1060955	-0.1560407	-44.99047	
1.938	-4.768742E-05	-0.1061097	-0.1560264	-45.00323	
1.939	-4.768199E-05	-0.1061021	-0.1560331	-44.92667	
1.94	-4.767067E-05	-0.1060887	-0.1560482	-44.93797	
1.941	-4.76631E-05	-0.1060794	-0.1560573	-44.94783	
1.942	-4.76596E-05	-0.1060751	-0.1560614	-44.95738	
1.943	-4.766009E-05	-0.1060757	-0.1560607	-44.96719	
1.944	-4.766449E-05	-0.1060811	-0.1560551	-44.97771	
1.945	-4.767271E-05	-0.1060913	-0.1560449	-44.9893	
1.946	-4.768472E-05	-0.1061062	-0.1560299	-45.00222	
1.947	-4.767954E-05	-0.106099	-0.1560363	-44.92467	
1.948	-4.766834E-05	-0.1060857	-0.1560512	-44.93612	
1.949	-4.766089E-05	-0.1060766	-0.1560601	-44.94612	
1.95	-4.765752E-05	-0.1060725	-0.1560641	-44.95579	
1.951	-4.765814E-05	-0.1060732	-0.1560632	-44.96573	
1.952	-4.766266E-05	-0.1060788	-0.1560575	-44.97638	
1.953	-4.767102E-05	-0.1060891	-0.156047	-44.98807	
1.954	-4.768316E-05	-0.1061042	-0.1560318	-45.0011	
1.955	-4.767796E-05	-0.106097	-0.1560383	-44.92291	
1.956	-4.766666E-05	-0.1060836	-0.1560533	-44.93444	
1.957	-4.765911E-05	-0.1060744	-0.1560624	-44.94448	
1.958	-4.765565E-05	-0.1060701	-0.1560664	-44.95419	
1.959	-4.765618E-05	-0.1060708	-0.1560656	-44.96413	
1.96	-4.766061E-05	-0.1060762	-0.15606	-44.97477	
1.961	-4.766888E-05	-0.1060865	-0.1560497	-44.98645	
1.962	-4.768094E-05	-0.1061015	-0.1560346	-44.99947	
1.963	-4.769675E-05	-0.1061211	-0.1560149	-45.01403	
1.964	-4.769266E-05	-0.1061153	-0.1560199	-44.92664	
1.965	-4.768128E-05	-0.106102	-0.1560351	-44.93943	
1.966	-4.767367E-05	-0.1060928	-0.1560441	-44.95046	
1.967	-4.767018E-05	-0.1060885	-0.1560481	-44.96096	
1.968	-4.767072E-05	-0.1060892	-0.1560473	-44.97155	
1.969	-4.76752E-05	-0.1060947	-0.1560416	-44.98272	
1.97	-4.768353E-05	-0.106105	-0.1560312	-44.99485	
1.971	-4.769566E-05	-0.1061201	-0.156016	-45.00823	
1.972	-4.769005E-05	-0.1061123	-0.156023	-44.92796	
1.973	-4.767808E-05	-0.1060981	-0.1560389	-44.93969	
1.974	-4.766987E-05	-0.1060881	-0.1560488	-44.9498	
1.975	-4.766576E-05	-0.106083	-0.1560536	-44.95948	
1.976	-4.766566E-05	-0.1060828	-0.1560536	-44.96932	
1.977	-4.766948E-05	-0.1060875	-0.1560488	-44.97978	
1.978	-4.767713E-05	-0.1060969	-0.1560392	-44.99125	
1.979	-4.768857E-05	-0.1061111	-0.156025	-45.00401	
1.98	-4.768314E-05	-0.1061036	-0.1560317	-44.92747	
1.981	-4.767183E-05	-0.1060901	-0.1560468	-44.93877	
1.982	-4.766426E-05	-0.1060809	-0.1560559	-44.94863	
1.983	-4.766077E-05	-0.1060766	-0.15606	-44.95817	
1.984	-4.766127E-05	-0.1060771	-0.1560592	-44.96799	
1.985	-4.766567E-05	-0.1060826	-0.1560537	-44.9785	
1.986	-4.76739E-05	-0.1060927	-0.1560434	-44.99009	
1.987	-4.768591E-05	-0.1061077	-0.1560284	-45.00302	
1.988	-4.768073E-05	-0.1061004	-0.1560348	-44.92546	
1.989	-4.766952E-05	-0.1060872	-0.1560497	-44.93692	
1.99	-4.766207E-05	-0.1060781	-0.1560587	-44.94691	
1.991	-4.765869E-05	-0.1060739	-0.1560626	-44.95659	
1.992	-4.765931E-05	-0.1060747	-0.1560617	-44.96652	
1.993	-4.766383E-05	-0.1060803	-0.156056	-44.97717	
1.994	-4.767219E-05	-0.1060906	-0.1560455	-44.98887	
1.995	-4.768433E-05	-0.1061057	-0.1560303	-45.00191	
1.996	-4.767913E-05	-0.1060985	-0.1560368	-44.92371	
1.997	-4.766783E-05	-0.1060851	-0.1560519	-44.93523	
1.998	-4.766028E-05	-0.1060759	-0.1560609	-44.94528	
1.999	-4.765682E-05	-0.1060716	-0.1560649	-44.95498	
2	-4.765736E-05	-0.1060722	-0.1560641	-44.96494	
