Time	Body_X	Body_Y	Body_Z	Joint_1	
1.641	-4.767646E-05	-0.1060946	-0.1560415	-44.96994	
1.642	-4.767359E-05	-0.1060911	-0.1560449	-44.97718	
1.643	-4.76746E-05	-0.1060925	-0.1560435	-44.98517	
1.644	-4.767943E-05	-0.1060985	-0.1560374	-44.99428	
1.645	-4.768804E-05	-0.1061093	-0.1560265	-45.00478	
1.646	-4.7683E-05	-0.1061024	-0.1560327	-44.9628	
1.647	-4.767644E-05	-0.1060946	-0.1560415	-44.96991	
1.648	-4.767358E-05	-0.1060911	-0.1560449	-44.97715	
1.649	-4.767458E-05	-0.1060924	-0.1560435	-44.98515	
1.65	-4.76794E-05	-0.1060985	-0.1560374	-44.99426	
1.651	-4.768801E-05	-0.1061093	-0.1560266	-45.00476	
1.652	-4.768297E-05	-0.1061024	-0.1560327	-44.96278	
1.653	-4.767641E-05	-0.1060946	-0.1560415	-44.96991	
1.654	-4.767355E-05	-0.1060911	-0.156045	-44.97714	
1.655	-4.767455E-05	-0.1060924	-0.1560436	-44.98513	
1.656	-4.767938E-05	-0.1060985	-0.1560374	-44.99424	
1.657	-4.768798E-05	-0.1061093	-0.1560266	-45.00473	
1.658	-4.768294E-05	-0.1061024	-0.1560327	-44.96276	
1.659	-4.767639E-05	-0.1060945	-0.1560416	-44.96988	
1.66	-4.767352E-05	-0.106091	-0.156045	-44.97711	
1.661	-4.767452E-05	-0.1060924	-0.1560436	-44.9851	
1.662	-4.767934E-05	-0.1060984	-0.1560375	-44.99421	
1.663	-4.768795E-05	-0.1061092	-0.1560267	-45.00471	
1.664	-4.768291E-05	-0.1061023	-0.1560328	-44.96273	
1.665	-4.767635E-05	-0.1060945	-0.1560416	-44.96984	
1.666	-4.767348E-05	-0.106091	-0.1560451	-44.97709	
1.667	-4.767449E-05	-0.1060923	-0.1560437	-44.98508	
1.668	-4.767931E-05	-0.1060984	-0.1560376	-44.99419	
1.669	-4.768792E-05	-0.1061092	-0.1560267	-45.00468	
1.67	-4.768287E-05	-0.1061023	-0.1560328	-44.9627	
1.671	-4.767631E-05	-0.1060944	-0.1560417	-44.96983	
1.672	-4.767345E-05	-0.106091	-0.1560451	-44.97707	
1.673	-4.767444E-05	-0.1060923	-0.1560437	-44.98506	
1.674	-4.767927E-05	-0.1060984	-0.1560376	-44.99416	
1.675	-4.768787E-05	-0.1061092	-0.1560268	-45.00466	
1.676	-4.768283E-05	-0.1061023	-0.1560329	-44.96268	
1.677	-4.767628E-05	-0.1060944	-0.1560417	-44.96981	
1.678	-4.767341E-05	-0.1060909	-0.1560451	-44.97705	
1.679	-4.767441E-05	-0.1060922	-0.1560438	-44.98505	
1.68	-4.767924E-05	-0.1060983	-0.1560376	-44.99415	
1.681	-4.768784E-05	-0.1061091	-0.1560268	-45.00465	
1.682	-4.768281E-05	-0.1061022	-0.1560329	-44.96267	
1.683	-4.767625E-05	-0.1060944	-0.1560417	-44.96979	
1.684	-4.767339E-05	-0.1060909	-0.1560452	-44.97703	
1.685	-4.767439E-05	-0.1060922	-0.1560438	-44.98502	
1.686	-4.767922E-05	-0.1060983	-0.1560377	-44.99413	
1.687	-4.768783E-05	-0.1061091	-0.1560268	-45.00463	
1.688	-4.768278E-05	-0.1061022	-0.1560329	-44.96264	
1.689	-4.767623E-05	-0.1060943	-0.1560418	-44.96977	
1.69	-4.767336E-05	-0.1060908	-0.1560452	-44.97701	
1.691	-4.767436E-05	-0.1060922	-0.1560438	-44.985	
1.692	-4.767918E-05	-0.1060982	-0.1560377	-44.99411	
1.693	-4.768779E-05	-0.106109	-0.1560269	-45.0046	
1.694	-4.768274E-05	-0.1061021	-0.156033	-44.96262	
1.695	-4.767619E-05	-0.1060943	-0.1560418	-44.96974	
1.696	-4.767332E-05	-0.1060908	-0.1560452	-44.97698	
1.697	-4.767433E-05	-0.1060921	-0.1560439	-44.98497	
1.698	-4.767915E-05	-0.1060982	-0.1560377	-44.99408	
1.699	-4.768776E-05	-0.106109	-0.1560269	-45.00459	
1.7	-4.768272E-05	-0.1061021	-0.156033	-44.96259	
1.701	-4.767616E-05	-0.1060942	-0.1560418	-44.96972	
1.702	-4.76733E-05	-0.1060908	-0.1560453	-44.97695	
1.703	-4.76743E-05	-0.1060921	-0.1560439	-44.98495	
1.704	-4.767912E-05	-0.1060982	-0.1560378	-44.99406	
1.705	-4.768773E-05	-0.106109	-0.1560269	-45.00456	
1.706	-4.768269E-05	-0.1061021	-0.1560331	-44.96258	
1.707	-4.767613E-05	-0.1060942	-0.1560419	-44.96971	
1.708	-4.767326E-05	-0.1060907	-0.1560453	-44.97694	
1.709	-4.767426E-05	-0.106092	-0.1560439	-44.98494	
1.71	-4.767908E-05	-0.1060981	-0.1560378	-44.99405	
1.711	-4.768769E-05	-0.1061089	-0.156027	-45.00455	
1.712	-4.768265E-05	-0.106102	-0.1560331	-44.96257	
1.713	-4.76761E-05	-0.1060941	-0.1560419	-44.9697	
1.714	-4.767323E-05	-0.1060907	-0.1560454	-44.97693	
1.715	-4.767424E-05	-0.106092	-0.156044	-44.98494	
1.716	-4.767907E-05	-0.1060981	-0.1560378	-44.99405	
1.717	-4.768768E-05	-0.1061089	-0.156027	-45.00455	
1.718	-4.768265E-05	-0.106102	-0.1560331	-44.96257	
1.719	-4.76761E-05	-0.1060941	-0.1560419	-44.9697	
1.72	-4.767323E-05	-0.1060907	-0.1560454	-44.97693	
1.721	-4.767424E-05	-0.106092	-0.156044	-44.98493	
1.722	-4.767907E-05	-0.1060981	-0.1560378	-44.99403	
1.723	-4.768768E-05	-0.1061089	-0.156027	-45.00453	
1.724	-4.768264E-05	-0.106102	-0.1560331	-44.96255	
1.725	-4.767608E-05	-0.1060941	-0.1560419	-44.96968	
1.726	-4.767322E-05	-0.1060907	-0.1560454	-44.97691	
1.727	-4.767422E-05	-0.106092	-0.156044	-44.98491	
1.728	-4.767905E-05	-0.1060981	-0.1560379	-44.99402	
1.729	-4.768766E-05	-0.1061089	-0.156027	-45.00451	
1.73	-4.768261E-05	-0.106102	-0.1560331	-44.96254	
1.731	-4.767606E-05	-0.1060941	-0.156042	-44.96966	
1.732	-4.767319E-05	-0.1060906	-0.1560454	-44.9769	
1.733	-4.767419E-05	-0.106092	-0.156044	-44.98489	
1.734	-4.767902E-05	-0.106098	-0.1560379	-44.994	
1.735	-4.768763E-05	-0.1061088	-0.1560271	-45.00449	
1.736	-4.768258E-05	-0.1061019	-0.1560332	-44.96251	
1.737	-4.767603E-05	-0.1060941	-0.156042	-44.96964	
1.738	-4.767316E-05	-0.1060906	-0.1560455	-44.97688	
1.739	-4.767417E-05	-0.1060919	-0.1560441	-44.98487	
1.74	-4.7679E-05	-0.106098	-0.1560379	-44.99397	
1.741	-4.76876E-05	-0.1061088	-0.1560271	-45.00447	
1.742	-4.768256E-05	-0.1061019	-0.1560332	-44.96249	
1.743	-4.7676E-05	-0.106094	-0.156042	-44.96962	
1.744	-4.767314E-05	-0.1060906	-0.1560455	-44.97685	
1.745	-4.767414E-05	-0.1060919	-0.1560441	-44.98485	
1.746	-4.767896E-05	-0.106098	-0.156038	-44.99396	
1.747	-4.768757E-05	-0.1061088	-0.1560271	-45.00446	
1.748	-4.768253E-05	-0.1061019	-0.1560333	-44.96247	
1.749	-4.767597E-05	-0.106094	-0.1560421	-44.9696	
1.75	-4.767311E-05	-0.1060905	-0.1560455	-44.97684	
1.751	-4.767411E-05	-0.1060919	-0.1560441	-44.98484	
1.752	-4.767894E-05	-0.1060979	-0.156038	-44.99394	
1.753	-4.768755E-05	-0.1061087	-0.1560272	-45.00444	
1.754	-4.76825E-05	-0.1061018	-0.1560333	-44.96246	
1.755	-4.767595E-05	-0.106094	-0.1560421	-44.96958	
1.756	-4.767308E-05	-0.1060905	-0.1560455	-44.97681	
1.757	-4.767408E-05	-0.1060918	-0.1560442	-44.98481	
1.758	-4.767891E-05	-0.1060979	-0.156038	-44.99393	
1.759	-4.768751E-05	-0.1061087	-0.1560272	-45.00442	
1.76	-4.768247E-05	-0.1061018	-0.1560333	-44.96244	
1.761	-4.767591E-05	-0.1060939	-0.1560421	-44.96957	
1.762	-4.767305E-05	-0.1060905	-0.1560456	-44.9768	
1.763	-4.767405E-05	-0.1060918	-0.1560442	-44.9848	
1.764	-4.767887E-05	-0.1060979	-0.1560381	-44.9939	
1.765	-4.768748E-05	-0.1061087	-0.1560272	-45.0044	
1.766	-4.768244E-05	-0.1061018	-0.1560334	-44.96242	
1.767	-4.767588E-05	-0.1060939	-0.1560422	-44.96955	
1.768	-4.767302E-05	-0.1060904	-0.1560456	-44.97678	
1.769	-4.767402E-05	-0.1060917	-0.1560442	-44.98477	
1.77	-4.767884E-05	-0.1060978	-0.1560381	-44.99388	
1.771	-4.768745E-05	-0.1061086	-0.1560273	-45.00438	
1.772	-4.76824E-05	-0.1061017	-0.1560334	-44.9624	
1.773	-4.767585E-05	-0.1060938	-0.1560422	-44.96953	
1.774	-4.767299E-05	-0.1060904	-0.1560457	-44.97676	
1.775	-4.767399E-05	-0.1060917	-0.1560443	-44.98476	
1.776	-4.767882E-05	-0.1060978	-0.1560382	-44.99387	
1.777	-4.768743E-05	-0.1061086	-0.1560273	-45.00436	
1.778	-4.768239E-05	-0.1061017	-0.1560334	-44.96238	
1.779	-4.767583E-05	-0.1060938	-0.1560423	-44.96951	
1.78	-4.767297E-05	-0.1060904	-0.1560457	-44.97675	
1.781	-4.767397E-05	-0.1060917	-0.1560443	-44.98474	
1.782	-4.767879E-05	-0.1060978	-0.1560382	-44.99385	
1.783	-4.76874E-05	-0.1061086	-0.1560273	-45.00434	
1.784	-4.768236E-05	-0.1061017	-0.1560335	-44.96236	
1.785	-4.76758E-05	-0.1060938	-0.1560423	-44.96948	
1.786	-4.767293E-05	-0.1060903	-0.1560457	-44.97672	
1.787	-4.767393E-05	-0.1060916	-0.1560443	-44.98472	
1.788	-4.767876E-05	-0.1060977	-0.1560382	-44.99383	
1.789	-4.768737E-05	-0.1061085	-0.1560274	-45.00433	
1.79	-4.768233E-05	-0.1061016	-0.1560335	-44.96235	
1.791	-4.767577E-05	-0.1060938	-0.1560423	-44.96947	
1.792	-4.767291E-05	-0.1060903	-0.1560458	-44.97671	
1.793	-4.767391E-05	-0.1060916	-0.1560444	-44.98471	
1.794	-4.767874E-05	-0.1060977	-0.1560382	-44.99381	
1.795	-4.768735E-05	-0.1061085	-0.1560274	-45.00431	
1.796	-4.768231E-05	-0.1061016	-0.1560335	-44.96233	
1.797	-4.767575E-05	-0.1060937	-0.1560424	-44.96945	
1.798	-4.767289E-05	-0.1060903	-0.1560458	-44.97668	
1.799	-4.767388E-05	-0.1060916	-0.1560444	-44.98468	
1.8	-4.767871E-05	-0.1060977	-0.1560383	-44.99379	
1.801	-4.768732E-05	-0.1061084	-0.1560275	-45.00429	
1.802	-4.768228E-05	-0.1061016	-0.1560336	-44.96232	
1.803	-4.767572E-05	-0.1060937	-0.1560424	-44.96945	
1.804	-4.767286E-05	-0.1060902	-0.1560458	-44.97668	
1.805	-4.767386E-05	-0.1060916	-0.1560445	-44.98467	
1.806	-4.767869E-05	-0.1060976	-0.1560383	-44.99378	
1.807	-4.76873E-05	-0.1061084	-0.1560275	-45.00428	
1.808	-4.768226E-05	-0.1061015	-0.1560336	-44.96229	
1.809	-4.76757E-05	-0.1060937	-0.1560424	-44.96942	
1.81	-4.767284E-05	-0.1060902	-0.1560459	-44.97665	
1.811	-4.767384E-05	-0.1060915	-0.1560445	-44.98465	
1.812	-4.767866E-05	-0.1060976	-0.1560383	-44.99376	
1.813	-4.768727E-05	-0.1061084	-0.1560275	-45.00426	
1.814	-4.768223E-05	-0.1061015	-0.1560336	-44.96228	
1.815	-4.767568E-05	-0.1060936	-0.1560425	-44.96941	
1.816	-4.767281E-05	-0.1060902	-0.1560459	-44.97665	
1.817	-4.767381E-05	-0.1060915	-0.1560445	-44.98464	
1.818	-4.767863E-05	-0.1060976	-0.1560384	-44.99374	
1.819	-4.768724E-05	-0.1061084	-0.1560275	-45.00424	
1.82	-4.76822E-05	-0.1061015	-0.1560337	-44.96226	
1.821	-4.767565E-05	-0.1060936	-0.1560425	-44.96939	
1.822	-4.767278E-05	-0.1060901	-0.1560459	-44.97663	
1.823	-4.767378E-05	-0.1060915	-0.1560445	-44.98462	
1.824	-4.767861E-05	-0.1060975	-0.1560384	-44.99373	
1.825	-4.768722E-05	-0.1061083	-0.1560276	-45.00422	
1.826	-4.768218E-05	-0.1061014	-0.1560337	-44.96224	
1.827	-4.767562E-05	-0.1060936	-0.1560425	-44.96937	
1.828	-4.767275E-05	-0.1060901	-0.156046	-44.9766	
1.829	-4.767376E-05	-0.1060914	-0.1560446	-44.9846	
1.83	-4.767858E-05	-0.1060975	-0.1560384	-44.99371	
1.831	-4.768719E-05	-0.1061083	-0.1560276	-45.0042	
1.832	-4.768215E-05	-0.1061014	-0.1560337	-44.96223	
1.833	-4.76756E-05	-0.1060935	-0.1560425	-44.96935	
1.834	-4.767273E-05	-0.1060901	-0.156046	-44.97659	
1.835	-4.767373E-05	-0.1060914	-0.1560446	-44.98458	
1.836	-4.767856E-05	-0.1060975	-0.1560385	-44.99369	
1.837	-4.768716E-05	-0.1061083	-0.1560276	-45.00419	
1.838	-4.768212E-05	-0.1061014	-0.1560338	-44.96221	
1.839	-4.767557E-05	-0.1060935	-0.1560426	-44.96933	
1.84	-4.76727E-05	-0.10609	-0.156046	-44.97657	
1.841	-4.767371E-05	-0.1060914	-0.1560446	-44.98457	
1.842	-4.767854E-05	-0.1060974	-0.1560385	-44.99368	
1.843	-4.768715E-05	-0.1061082	-0.1560276	-45.00418	
1.844	-4.768211E-05	-0.1061013	-0.1560338	-44.96219	
1.845	-4.767555E-05	-0.1060935	-0.1560426	-44.96931	
1.846	-4.767268E-05	-0.10609	-0.156046	-44.97655	
1.847	-4.767369E-05	-0.1060913	-0.1560447	-44.98454	
1.848	-4.767851E-05	-0.1060974	-0.1560385	-44.99364	
1.849	-4.768712E-05	-0.1061082	-0.1560277	-45.00415	
1.85	-4.768208E-05	-0.1061013	-0.1560338	-44.96217	
1.851	-4.767552E-05	-0.1060934	-0.1560427	-44.9693	
1.852	-4.767265E-05	-0.10609	-0.1560461	-44.97654	
1.853	-4.767365E-05	-0.1060913	-0.1560447	-44.98452	
1.854	-4.767847E-05	-0.1060974	-0.1560386	-44.99364	
1.855	-4.768708E-05	-0.1061082	-0.1560277	-45.00413	
1.856	-4.768204E-05	-0.1061013	-0.1560339	-44.96215	
1.857	-4.767548E-05	-0.1060934	-0.1560427	-44.96928	
1.858	-4.767262E-05	-0.1060899	-0.1560461	-44.97651	
1.859	-4.767362E-05	-0.1060913	-0.1560447	-44.98451	
1.86	-4.767846E-05	-0.1060973	-0.1560386	-44.99361	
1.861	-4.768707E-05	-0.1061081	-0.1560277	-45.00411	
1.862	-4.768202E-05	-0.1061012	-0.1560339	-44.96212	
1.863	-4.767546E-05	-0.1060933	-0.1560427	-44.96924	
1.864	-4.767259E-05	-0.1060899	-0.1560461	-44.97648	
1.865	-4.767359E-05	-0.1060912	-0.1560448	-44.98447	
1.866	-4.767842E-05	-0.1060973	-0.1560386	-44.99358	
1.867	-4.768702E-05	-0.1061081	-0.1560278	-45.00407	
1.868	-4.768198E-05	-0.1061012	-0.1560339	-44.9621	
1.869	-4.767542E-05	-0.1060933	-0.1560428	-44.96923	
1.87	-4.767255E-05	-0.1060898	-0.1560462	-44.97646	
1.871	-4.767354E-05	-0.1060911	-0.1560448	-44.98445	
1.872	-4.767837E-05	-0.1060972	-0.1560387	-44.99356	
1.873	-4.768698E-05	-0.106108	-0.1560279	-45.00406	
1.874	-4.768194E-05	-0.1061011	-0.156034	-44.96209	
1.875	-4.767538E-05	-0.1060932	-0.1560428	-44.96921	
1.876	-4.767252E-05	-0.1060898	-0.1560463	-44.97645	
1.877	-4.767353E-05	-0.1060911	-0.1560449	-44.98444	
1.878	-4.767835E-05	-0.1060972	-0.1560387	-44.99354	
1.879	-4.768696E-05	-0.106108	-0.1560279	-45.00404	
1.88	-4.768192E-05	-0.1061011	-0.156034	-44.96205	
1.881	-4.767536E-05	-0.1060932	-0.1560428	-44.96918	
1.882	-4.767249E-05	-0.1060898	-0.1560463	-44.97642	
1.883	-4.76735E-05	-0.1060911	-0.1560449	-44.98441	
1.884	-4.767832E-05	-0.1060972	-0.1560388	-44.99352	
1.885	-4.768693E-05	-0.106108	-0.1560279	-45.00401	
1.886	-4.768189E-05	-0.1061011	-0.1560341	-44.96203	
1.887	-4.767533E-05	-0.1060932	-0.1560429	-44.96915	
1.888	-4.767246E-05	-0.1060897	-0.1560463	-44.97639	
1.889	-4.767346E-05	-0.106091	-0.1560449	-44.98438	
1.89	-4.767829E-05	-0.1060971	-0.1560388	-44.9935	
1.891	-4.76869E-05	-0.1061079	-0.156028	-45.00399	
1.892	-4.768185E-05	-0.106101	-0.1560341	-44.96202	
1.893	-4.76753E-05	-0.1060931	-0.1560429	-44.96914	
1.894	-4.767243E-05	-0.1060897	-0.1560464	-44.97638	
1.895	-4.767343E-05	-0.106091	-0.156045	-44.98437	
1.896	-4.767826E-05	-0.1060971	-0.1560389	-44.99348	
1.897	-4.768686E-05	-0.1061079	-0.156028	-45.00397	
1.898	-4.768182E-05	-0.106101	-0.1560342	-44.96199	
1.899	-4.767526E-05	-0.1060931	-0.156043	-44.96912	
1.9	-4.767239E-05	-0.1060896	-0.1560464	-44.97635	
1.901	-4.767339E-05	-0.106091	-0.156045	-44.98435	
1.902	-4.767822E-05	-0.106097	-0.1560389	-44.99345	
1.903	-4.768683E-05	-0.1061078	-0.1560281	-45.00395	
1.904	-4.768178E-05	-0.1061009	-0.1560342	-44.96198	
1.905	-4.767522E-05	-0.1060931	-0.156043	-44.9691	
1.906	-4.767236E-05	-0.1060896	-0.1560465	-44.97633	
1.907	-4.767335E-05	-0.1060909	-0.1560451	-44.98433	
1.908	-4.767818E-05	-0.106097	-0.156039	-44.99344	
1.909	-4.768679E-05	-0.1061078	-0.1560281	-45.00394	
1.91	-4.768175E-05	-0.1061009	-0.1560342	-44.96196	
1.911	-4.767519E-05	-0.106093	-0.1560431	-44.96909	
1.912	-4.767233E-05	-0.1060896	-0.1560465	-44.97632	
1.913	-4.767333E-05	-0.1060909	-0.1560451	-44.98432	
1.914	-4.767816E-05	-0.106097	-0.156039	-44.99342	
1.915	-4.768678E-05	-0.1061078	-0.1560281	-45.00393	
1.916	-4.768174E-05	-0.1061009	-0.1560342	-44.96194	
1.917	-4.767518E-05	-0.106093	-0.1560431	-44.96906	
1.918	-4.767231E-05	-0.1060895	-0.1560465	-44.97629	
1.919	-4.767331E-05	-0.1060909	-0.1560451	-44.98428	
1.92	-4.767814E-05	-0.1060969	-0.156039	-44.99339	
1.921	-4.768675E-05	-0.1061077	-0.1560282	-45.00389	
1.922	-4.76817E-05	-0.1061008	-0.1560343	-44.9619	
1.923	-4.767515E-05	-0.1060929	-0.1560431	-44.96902	
1.924	-4.767228E-05	-0.1060895	-0.1560466	-44.97626	
1.925	-4.767328E-05	-0.1060908	-0.1560452	-44.98426	
1.926	-4.76781E-05	-0.1060969	-0.156039	-44.99337	
1.927	-4.768671E-05	-0.1061077	-0.1560282	-45.00387	
1.928	-4.768166E-05	-0.1061008	-0.1560344	-44.96189	
1.929	-4.76751E-05	-0.1060929	-0.1560432	-44.96902	
1.93	-4.767224E-05	-0.1060894	-0.1560466	-44.97625	
1.931	-4.767323E-05	-0.1060907	-0.1560452	-44.98425	
1.932	-4.767806E-05	-0.1060968	-0.1560391	-44.99335	
1.933	-4.768667E-05	-0.1061076	-0.1560283	-45.00385	
1.934	-4.768163E-05	-0.1061007	-0.1560344	-44.96188	
1.935	-4.767507E-05	-0.1060929	-0.1560432	-44.96899	
1.936	-4.767221E-05	-0.1060894	-0.1560467	-44.97623	
1.937	-4.767321E-05	-0.1060907	-0.1560453	-44.98423	
1.938	-4.767804E-05	-0.1060968	-0.1560391	-44.99333	
1.939	-4.768665E-05	-0.1061076	-0.1560283	-45.00383	
1.94	-4.76816E-05	-0.1061007	-0.1560344	-44.96184	
1.941	-4.767505E-05	-0.1060928	-0.1560432	-44.96897	
1.942	-4.767218E-05	-0.1060894	-0.1560467	-44.97621	
1.943	-4.767318E-05	-0.1060907	-0.1560453	-44.9842	
1.944	-4.767801E-05	-0.1060968	-0.1560392	-44.99331	
1.945	-4.768662E-05	-0.1061076	-0.1560283	-45.0038	
1.946	-4.768157E-05	-0.1061007	-0.1560345	-44.96182	
1.947	-4.767501E-05	-0.1060928	-0.1560433	-44.96894	
1.948	-4.767214E-05	-0.1060893	-0.1560467	-44.97618	
1.949	-4.767313E-05	-0.1060906	-0.1560454	-44.98417	
1.95	-4.767796E-05	-0.1060967	-0.1560392	-44.99327	
1.951	-4.768656E-05	-0.1061075	-0.1560284	-45.00376	
1.952	-4.768151E-05	-0.1061006	-0.1560345	-44.96178	
1.953	-4.767496E-05	-0.1060927	-0.1560434	-44.96891	
1.954	-4.767209E-05	-0.1060892	-0.1560468	-44.97615	
1.955	-4.767308E-05	-0.1060906	-0.1560454	-44.98414	
1.956	-4.767791E-05	-0.1060966	-0.1560393	-44.99324	
1.957	-4.768651E-05	-0.1061074	-0.1560284	-45.00374	
1.958	-4.768147E-05	-0.1061005	-0.1560346	-44.96177	
1.959	-4.767491E-05	-0.1060927	-0.1560434	-44.96889	
1.96	-4.767205E-05	-0.1060892	-0.1560469	-44.97613	
1.961	-4.767305E-05	-0.1060905	-0.1560455	-44.98412	
1.962	-4.767787E-05	-0.1060966	-0.1560393	-44.99322	
1.963	-4.768648E-05	-0.1061074	-0.1560285	-45.00372	
1.964	-4.768144E-05	-0.1061005	-0.1560346	-44.96175	
1.965	-4.767489E-05	-0.1060926	-0.1560435	-44.96886	
1.966	-4.767202E-05	-0.1060892	-0.1560469	-44.9761	
1.967	-4.767303E-05	-0.1060905	-0.1560455	-44.9841	
1.968	-4.767786E-05	-0.1060966	-0.1560394	-44.99321	
1.969	-4.768646E-05	-0.1061074	-0.1560285	-45.0037	
1.97	-4.768142E-05	-0.1061005	-0.1560346	-44.96172	
1.971	-4.767487E-05	-0.1060926	-0.1560435	-44.96885	
1.972	-4.7672E-05	-0.1060891	-0.1560469	-44.97609	
1.973	-4.7673E-05	-0.1060904	-0.1560455	-44.98408	
1.974	-4.767783E-05	-0.1060965	-0.1560394	-44.99319	
1.975	-4.768644E-05	-0.1061073	-0.1560286	-45.00368	
1.976	-4.76814E-05	-0.1061004	-0.1560347	-44.9617	
1.977	-4.767484E-05	-0.1060926	-0.1560435	-44.96883	
1.978	-4.767197E-05	-0.1060891	-0.156047	-44.97607	
1.979	-4.767297E-05	-0.1060904	-0.1560456	-44.98406	
1.98	-4.767779E-05	-0.1060965	-0.1560394	-44.99317	
1.981	-4.76864E-05	-0.1061073	-0.1560286	-45.00367	
1.982	-4.768136E-05	-0.1061004	-0.1560347	-44.96169	
1.983	-4.767481E-05	-0.1060925	-0.1560435	-44.96881	
1.984	-4.767194E-05	-0.1060891	-0.156047	-44.97605	
1.985	-4.767294E-05	-0.1060904	-0.1560456	-44.98405	
1.986	-4.767778E-05	-0.1060965	-0.1560394	-44.99315	
1.987	-4.768639E-05	-0.1061073	-0.1560286	-45.00365	
1.988	-4.768134E-05	-0.1061004	-0.1560347	-44.96167	
1.989	-4.767479E-05	-0.1060925	-0.1560436	-44.9688	
1.99	-4.767192E-05	-0.106089	-0.156047	-44.97603	
1.991	-4.767291E-05	-0.1060904	-0.1560456	-44.98403	
1.992	-4.767774E-05	-0.1060964	-0.1560395	-44.99314	
1.993	-4.768635E-05	-0.1061072	-0.1560287	-45.00364	
1.994	-4.768131E-05	-0.1061003	-0.1560348	-44.96165	
1.995	-4.767476E-05	-0.1060925	-0.1560436	-44.96878	
1.996	-4.767189E-05	-0.106089	-0.156047	-44.97602	
1.997	-4.76729E-05	-0.1060903	-0.1560457	-44.98402	
1.998	-4.767772E-05	-0.1060964	-0.1560395	-44.99312	
1.999	-4.768634E-05	-0.1061072	-0.1560287	-45.00363	
2	-4.76813E-05	-0.1061003	-0.1560348	-44.96164	
