Time	AVm	BVm	BIa	Arm	JointPos	
4.0506	-4.90427E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0508	-4.90427E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.051	-4.786568E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0512	-4.786568E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0514	-4.786568E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0516	-4.786568E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0518	-4.786568E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.052	-4.786568E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0522	-4.786568E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0524	-4.786568E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0526	-4.786568E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0528	-4.786568E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.053	-4.786568E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0532	-4.786568E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0534	-4.67169E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0536	-4.67169E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0538	-4.67169E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.054	-4.67169E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0542	-4.67169E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0544	-4.67169E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0546	-4.67169E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0548	-4.67169E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.055	-4.67169E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0552	-4.67169E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0554	-4.67169E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0556	-4.67169E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0558	-4.559569E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.056	-4.559569E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0562	-4.559569E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0564	-4.559569E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0566	-4.559569E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0568	-4.559569E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.057	-4.559569E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0572	-4.559569E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0574	-4.559569E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0576	-4.559569E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0578	-4.559569E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.058	-4.559569E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0582	-4.45014E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0584	-4.45014E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0586	-4.45014E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0588	-4.45014E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.059	-4.45014E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0592	-4.45014E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0594	-4.45014E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0596	-4.45014E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0598	-4.45014E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.06	-4.45014E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0602	-4.45014E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0604	-4.45014E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0606	-4.343337E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0608	-4.343337E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.061	-4.343337E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0612	-4.343337E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0614	-4.343337E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0616	-4.343337E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0618	-4.343337E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.062	-4.343337E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0622	-4.343337E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0624	-4.343337E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0626	-4.343337E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0628	-4.343337E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.063	-4.239097E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0632	-4.239097E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0634	-4.239097E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0636	-4.239097E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0638	-4.239097E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.064	-4.239097E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0642	-4.239097E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0644	-4.239097E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0646	-4.239097E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0648	-4.239097E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.065	-4.239097E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0652	-4.239097E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0654	-4.137358E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0656	-4.137358E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0658	-4.137358E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.066	-4.137358E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0662	-4.137358E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0664	-4.137358E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0666	-4.137358E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0668	-4.137358E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.067	-4.137358E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0672	-4.137358E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0674	-4.137358E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0676	-4.137358E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0678	-4.038061E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.068	-4.038061E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0682	-4.038061E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0684	-4.038061E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0686	-4.038061E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0688	-4.038061E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.069	-4.038061E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0692	-4.038061E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0694	-4.038061E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0696	-4.038061E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0698	-4.038061E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.07	-4.038061E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0702	-3.941148E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0704	-3.941148E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0706	-3.941148E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0708	-3.941148E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.071	-3.941148E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0712	-3.941148E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0714	-3.941148E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0716	-3.941148E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0718	-3.941148E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.072	-3.941148E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0722	-3.941148E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0724	-3.941148E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0726	-3.846561E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0728	-3.846561E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.073	-3.846561E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0732	-3.846561E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0734	-3.846561E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0736	-3.846561E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0738	-3.846561E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.074	-3.846561E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0742	-3.846561E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0744	-3.846561E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0746	-3.846561E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0748	-3.846561E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.075	-3.754243E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0752	-3.754243E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0754	-3.754243E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0756	-3.754243E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0758	-3.754243E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.076	-3.754243E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0762	-3.754243E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0764	-3.754243E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0766	-3.754243E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0768	-3.754243E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.077	-3.754243E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0772	-3.754243E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0774	-3.664141E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0776	-3.664141E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0778	-3.664141E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.078	-3.664141E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0782	-3.664141E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0784	-3.664141E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0786	-3.664141E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0788	-3.664141E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.079	-3.664141E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0792	-3.664141E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0794	-3.664141E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0796	-3.664141E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0798	-3.576202E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.08	-3.576202E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0802	-3.576202E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0804	-3.576202E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0806	-3.576202E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0808	-3.576202E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.081	-3.576202E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0812	-3.576202E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0814	-3.576202E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0816	-3.576202E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0818	-3.576202E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.082	-3.576202E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0822	-3.490373E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0824	-3.490373E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0826	-3.490373E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0828	-3.490373E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.083	-3.490373E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0832	-3.490373E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0834	-3.490373E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0836	-3.490373E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0838	-3.490373E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.084	-3.490373E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0842	-3.490373E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0844	-3.490373E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0846	-3.406604E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0848	-3.406604E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.085	-3.406604E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0852	-3.406604E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0854	-3.406604E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0856	-3.406604E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0858	-3.406604E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.086	-3.406604E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0862	-3.406604E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0864	-3.406604E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0866	-3.406604E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0868	-3.406604E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.087	-3.324845E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0872	-3.324845E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0874	-3.324845E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0876	-3.324845E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0878	-3.324845E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.088	-3.324845E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0882	-3.324845E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0884	-3.324845E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0886	-3.324845E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0888	-3.324845E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.089	-3.324845E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0892	-3.324845E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0894	-3.245049E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0896	-3.245049E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0898	-3.245049E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.09	-3.245049E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0902	-3.245049E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0904	-3.245049E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0906	-3.245049E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0908	-3.245049E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.091	-3.245049E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0912	-3.245049E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0914	-3.245049E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0916	-3.245049E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0918	-3.167168E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.092	-3.167168E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0922	-3.167168E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0924	-3.167168E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0926	-3.167168E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0928	-3.167168E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.093	-3.167168E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0932	-3.167168E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0934	-3.167168E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0936	-3.167168E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0938	-3.167168E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.094	-3.167168E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0942	-3.091156E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0944	-3.091156E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0946	-3.091156E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0948	-3.091156E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.095	-3.091156E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0952	-3.091156E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0954	-3.091156E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0956	-3.091156E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0958	-3.091156E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.096	-3.091156E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0962	-3.091156E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0964	-3.091156E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0966	-3.016968E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0968	-3.016968E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.097	-3.016968E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0972	-3.016968E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0974	-3.016968E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0976	-3.016968E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0978	-3.016968E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.098	-3.016968E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0982	-3.016968E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0984	-3.016968E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0986	-3.016968E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0988	-3.016968E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.099	-2.944561E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0992	-2.944561E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0994	-2.944561E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0996	-2.944561E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.0998	-2.944561E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.1	-2.944561E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.1002	-2.944561E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.1004	-2.944561E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.1006	-2.944561E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.1008	-2.944561E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.101	-2.944561E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.1012	-2.944561E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.1014	-2.873892E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.1016	-2.873892E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.1018	-2.873892E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.102	-2.873892E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.1022	-2.873892E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.1024	-2.873892E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.1026	-2.873892E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.1028	-2.873892E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.103	-2.873892E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.1032	-2.873892E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.1034	-2.873892E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.1036	-2.873892E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.1038	-2.804918E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.104	-2.804918E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.1042	-2.804918E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.1044	-2.804918E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.1046	-2.804918E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.1048	-2.804918E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.105	-2.804918E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.1052	-2.804918E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.1054	-2.804918E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.1056	-2.804918E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.1058	-2.804918E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.106	-2.804918E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.1062	-2.7376E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.1064	-2.7376E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.1066	-2.7376E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.1068	-2.7376E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.107	-2.7376E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.1072	-2.7376E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.1074	-2.7376E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.1076	-2.7376E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.1078	-2.7376E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.108	-2.7376E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.1082	-2.7376E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.1084	-2.7376E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.1086	-2.671898E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.1088	-2.671898E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.109	-2.671898E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.1092	-2.671898E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.1094	-2.671898E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.1096	-2.671898E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.1098	-2.671898E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.11	-2.671898E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.1102	-2.671898E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.1104	-2.671898E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.1106	-2.671898E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.1108	-2.671898E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.111	-2.607772E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.1112	-2.607772E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.1114	-2.607772E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.1116	-2.607772E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.1118	-2.607772E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.112	-2.607772E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.1122	-2.607772E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.1124	-2.607772E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
4.1126	-2.607772E-06	-0.1000428	-5.004295E-08	-0.05326789	-0.5004295	
