Time	1	2	3	
0.3178	-0.05527344	-0.06400465	-0.0553913	
0.318	-0.05520287	-0.06398253	-0.055376	
0.3182	-0.05513334	-0.06396037	-0.05536074	
0.3184	-0.05506486	-0.06393816	-0.05534554	
0.3186	0	-0.06391591	-0.05533038	
0.3188	-0.05550813	-0.06411955	-0.05531529	
0.319	-0.05595485	-0.06429054	-0.05530024	
0.3192	-0.05634495	-0.06443376	-0.05528524	
0.3194	-0.05668483	-0.06455336	-0.0552703	
0.3196	-0.05698008	-0.06465283	-0.0552554	
0.3198	-0.05723558	-0.06473515	-0.05524056	
0.32	-0.05745564	-0.06480284	-0.05522577	
0.3202	-0.05764401	-0.06485804	-0.05521104	
0.3204	-0.05780404	-0.06490257	-0.05519635	
0.3206	-0.05793867	-0.06493799	-0.05518172	
0.3208	-0.05805048	-0.06496561	-0.05516714	
0.321	-0.0581418	-0.06498655	-0.05515261	
0.3212	-0.05821468	-0.06500177	-0.05513813	
0.3214	-0.05827096	-0.06501208	-0.0551237	
0.3216	-0.05831227	-0.06501819	-0.05510933	
0.3218	-0.05834008	-0.06502067	-0.055095	
0.322	-0.05835571	-0.06502004	-0.05508073	
0.3222	-0.05836034	-0.06501674	-0.0550665	
0.3224	-0.05835503	-0.06501113	-0.05505233	
0.3226	-0.05834074	-0.06500353	-0.05503822	
0.3228	-0.05831835	-0.06499422	-0.05502415	
0.323	-0.05828864	-0.06498341	-0.05501013	
0.3232	-0.05825232	-0.06497133	0	
0.3234	-0.05865858	-0.06495813	-0.0555573	
0.3236	-0.05901749	-0.06494397	-0.0560498	
0.3238	-0.05933431	-0.06492897	-0.05648162	
0.324	-0.05961368	-0.06491324	-0.05685968	
0.3242	-0.0598597	-0.06489687	-0.05719003	
0.3244	-0.06007599	-0.06487994	-0.05747796	
0.3246	-0.06026575	-0.06486252	-0.0577281	
0.3248	-0.06043182	-0.06484468	-0.05794451	
0.325	-0.0605767	-0.06482645	-0.05813081	
0.3252	-0.06070264	-0.0648079	-0.05829015	
0.3254	-0.06081164	-0.06478906	-0.05842533	
0.3256	-0.06090544	-0.06476995	-0.05853884	
0.3258	-0.06098563	-0.0647506	-0.05863289	
0.326	-0.06105362	-0.06473105	-0.05870945	
0.3262	-0.06111067	-0.06471131	-0.05877027	
0.3264	-0.0611579	-0.06469141	-0.05881691	
0.3266	-0.06119631	-0.06467135	-0.05885078	
0.3268	-0.06122681	-0.06465115	-0.05887314	
0.327	-0.06125019	-0.06463084	-0.05888511	
0.3272	-0.0612672	-0.0646104	-0.05888772	
0.3274	-0.06127847	-0.06458986	-0.05888189	
0.3276	-0.0612846	-0.06456922	-0.05886844	
0.3278	-0.06128611	-0.06454849	-0.05884813	
0.328	-0.06128346	-0.06452768	-0.05882163	
0.3282	-0.0612771	-0.06450678	-0.05878956	
0.3284	-0.0612674	-0.06448581	-0.05875248	
0.3286	-0.06125471	-0.06446477	-0.0587109	
0.3288	-0.06123934	-0.06444366	-0.05866528	
0.329	-0.06122157	-0.06442249	-0.05861605	
0.3292	-0.06120166	-0.06440125	-0.05856359	
0.3294	-0.06117984	-0.06437995	-0.05850827	
0.3296	-0.06115631	-0.0643586	-0.05845039	
0.3298	-0.06113128	-0.06433719	-0.05839026	
0.33	-0.0611049	-0.06431573	-0.05832814	
0.3302	-0.06107732	-0.06429421	-0.05826429	
0.3304	-0.0610487	-0.06427265	-0.05819894	
0.3306	-0.06101915	-0.06425104	-0.0581323	
0.3308	-0.06098879	-0.06422938	-0.05806455	
0.331	-0.06095772	-0.06420767	-0.05799588	
0.3312	-0.06092603	-0.06418592	-0.05792645	
0.3314	-0.06089382	-0.06416412	-0.0578564	
0.3316	-0.06086114	-0.06414228	-0.05778588	
0.3318	-0.06082808	-0.06412039	-0.05771502	
0.332	-0.0607947	-0.06409846	-0.05764393	
0.3322	-0.06076105	-0.06407648	-0.05757272	
0.3324	-0.06072719	-0.06405446	-0.05750148	
0.3326	-0.06069315	-0.06403239	-0.05743032	
0.3328	-0.06065899	-0.06401029	-0.0573593	
0.333	-0.06062473	-0.06398815	-0.05728851	
0.3332	-0.06059042	-0.06396596	-0.05721802	
0.3334	-0.06055608	-0.06394374	-0.05714789	
0.3336	-0.06052174	-0.06392147	-0.05707818	
0.3338	-0.06048742	-0.06389917	-0.05700895	
0.334	-0.06045314	-0.06387682	-0.05694024	
0.3342	-0.06041893	-0.06385444	-0.0568721	
0.3344	-0.0603848	-0.06383201	-0.05680456	
0.3346	-0.06035077	-0.06380956	-0.05673768	
0.3348	-0.06031685	-0.06378706	-0.05667147	
0.335	-0.06028305	-0.06376452	-0.05660597	
0.3352	-0.06024938	-0.06374194	-0.0565412	
0.3354	-0.06021586	-0.06371934	-0.05647719	
0.3356	-0.06018248	-0.06369669	-0.05641396	
0.3358	-0.06014926	-0.063674	-0.05635152	
0.336	-0.06011621	-0.06365129	-0.0562899	
0.3362	-0.06008333	-0.06362853	-0.05622911	
0.3364	-0.06005061	-0.06360573	-0.05616915	
0.3366	-0.06001807	-0.06358291	-0.05611005	
0.3368	-0.05998571	-0.06356005	-0.0560518	
0.337	-0.05995353	-0.06353715	-0.05599441	
0.3372	-0.05992153	-0.06351422	-0.0559379	
0.3374	-0.05988972	-0.06349125	-0.05588225	
0.3376	-0.05985809	-0.06346825	-0.05582748	
0.3378	-0.05982664	-0.06344522	-0.05577358	
0.338	-0.05979537	-0.06342215	-0.05572056	
0.3382	-0.05976429	-0.06339905	-0.05566841	
0.3384	-0.0597334	-0.06337591	-0.05561713	
0.3386	-0.05970269	-0.06335275	-0.05556671	
0.3388	-0.05967215	-0.06332956	-0.05551716	
0.339	-0.0596418	-0.06330632	-0.05546846	
0.3392	-0.05961163	-0.06328306	-0.05542062	
0.3394	-0.05958163	-0.06325977	-0.05537362	
0.3396	-0.05955181	-0.06323644	-0.05532746	
0.3398	-0.05952215	-0.06321308	-0.05528213	
0.34	-0.05949267	-0.06318969	-0.05523762	
0.3402	-0.05946336	-0.06316628	-0.05519393	
0.3404	-0.05943422	-0.06314283	-0.05515104	
0.3406	-0.05940524	-0.06311935	-0.05510895	
0.3408	-0.05937642	-0.06309585	-0.05506764	
0.341	-0.05934777	-0.06307231	-0.0550271	
0.3412	-0.05931927	-0.06304875	0	
0.3414	-0.05969711	-0.06302515	-0.05552469	
0.3416	-0.0600337	-0.06300154	-0.0559958	
0.3418	-0.06033341	-0.06297789	-0.0564083	
0.342	-0.06060012	-0.06295421	-0.05676884	
0.3422	-0.06083728	-0.0629305	-0.05708323	
0.3424	-0.06104799	-0.06290677	-0.05735654	
0.3426	-0.061235	-0.06288301	-0.05759323	
0.3428	-0.06140077	-0.06285923	-0.05779723	
0.343	-0.0615475	-0.06283543	-0.057972	
0.3432	-0.06167715	-0.06281159	-0.05812057	
0.3434	-0.06179148	-0.06278773	-0.05824566	
0.3436	-0.06189205	-0.06276384	-0.05834967	
0.3438	-0.06198028	-0.06273993	-0.05843471	
0.344	-0.06205741	-0.06271599	-0.05850271	
0.3442	-0.06212457	-0.06269204	-0.05855534	
0.3444	-0.06218277	-0.06266806	-0.05859414	
0.3446	-0.0622329	-0.06264405	-0.05862045	
0.3448	-0.06227579	-0.06262002	-0.0586355	
0.345	-0.06231214	-0.06259596	-0.05864038	
0.3452	-0.06234263	-0.06257189	-0.0586361	
0.3454	-0.06236782	-0.0625478	-0.05862353	
0.3456	-0.06238824	-0.06252367	-0.0586035	
0.3458	-0.06240436	-0.06249953	-0.05857673	
0.346	-0.0624166	-0.06247537	-0.05854388	
0.3462	-0.06242535	-0.06245118	-0.05850556	
0.3464	-0.06243094	-0.06242698	-0.05846232	
0.3466	-0.06243369	-0.06240276	-0.05841465	
0.3468	-0.06243386	-0.06237851	-0.05836302	
0.347	-0.06243171	-0.06235424	-0.05830785	
0.3472	-0.06242746	-0.06232996	-0.05824951	
0.3474	-0.06242131	-0.06230566	-0.05818835	
0.3476	-0.06241344	-0.06228134	-0.05812469	
0.3478	-0.06240402	-0.062257	-0.05805884	
0.348	-0.0623932	-0.06223264	-0.05799105	
0.3482	-0.0623811	-0.06220827	-0.05792157	
0.3484	-0.06236785	-0.06218388	-0.05785064	
0.3486	-0.06235355	-0.06215947	-0.05777846	
0.3488	-0.0623383	-0.06213504	-0.05770522	
0.349	-0.06232219	-0.0621106	-0.05763111	
0.3492	-0.06230531	-0.06208615	-0.05755629	
0.3494	-0.06228771	-0.06206167	-0.05748091	
0.3496	-0.06226948	-0.06203719	-0.05740511	
0.3498	-0.06225066	-0.06201269	-0.05732901	
0.35	-0.06223132	-0.06198817	-0.05725274	
0.3502	-0.06221149	-0.06196364	-0.05717641	
0.3504	-0.06219122	-0.06193909	-0.05710012	
0.3506	-0.06217055	-0.06191454	-0.05702395	
0.3508	-0.06214952	-0.06188997	-0.056948	
0.351	-0.06212816	-0.06186538	-0.05687234	
0.3512	-0.06210649	-0.06184079	-0.05679704	
0.3514	-0.06208456	-0.06181618	-0.05672218	
0.3516	-0.06206237	-0.06179156	-0.05664781	
0.3518	-0.06203996	-0.06176693	-0.05657399	
0.352	-0.06201733	-0.06174228	-0.05650076	
0.3522	-0.06199452	-0.06171763	-0.05642818	
0.3524	-0.06197153	-0.06169297	-0.05635628	
0.3526	-0.06194838	-0.0616683	-0.05628511	
0.3528	-0.06192509	-0.06164362	-0.0562147	
0.353	-0.06190166	-0.06161892	-0.05614508	
0.3532	-0.06187811	-0.06159422	-0.05607628	
0.3534	-0.06185446	-0.06156952	-0.05600832	
0.3536	-0.06183069	-0.0615448	-0.05594123	
0.3538	-0.06180684	-0.06152008	-0.05587502	
0.354	-0.0617829	-0.06149535	-0.05580972	
0.3542	-0.06175888	-0.06147061	-0.05574533	
0.3544	-0.0617348	-0.06144586	-0.05568187	
0.3546	-0.06171064	-0.06142111	-0.05561935	
0.3548	-0.06168642	-0.06139635	-0.05555778	
0.355	-0.06166215	-0.06137159	-0.05549716	
0.3552	-0.06163783	-0.06134683	-0.05543751	
0.3554	-0.06161346	-0.06132205	-0.05537882	
0.3556	-0.06158905	-0.06129728	-0.05532109	
0.3558	-0.0615646	-0.06127249	-0.05526434	
0.356	-0.06154011	-0.06124771	-0.05520855	
0.3562	-0.06151559	-0.06122292	-0.05515373	
0.3564	-0.06149104	-0.06119813	-0.05509987	
0.3566	-0.06146646	-0.06117334	-0.05504697	
0.3568	-0.06144186	-0.06114854	0	
0.357	-0.06174011	-0.06112374	-0.05552057	
0.3572	-0.0620008	-0.06109894	-0.05598092	
0.3574	-0.06222843	-0.06107415	-0.05638359	
0.3576	-0.06242698	-0.06104935	-0.05673509	
0.3578	-0.0625999	-0.06102454	-0.05704115	
0.358	-0.06275027	-0.06099974	-0.05730676	
0.3582	-0.06288072	-0.06097494	-0.05753628	
0.3584	-0.06299365	-0.06095014	-0.05773358	
0.3586	-0.06309108	-0.06092534	-0.05790205	
0.3588	-0.06317485	-0.06090054	-0.05804469	
0.359	-0.06324656	-0.06087575	-0.05816416	
0.3592	-0.06330759	-0.06085095	-0.05826283	
0.3594	-0.0633592	-0.06082616	-0.05834277	
0.3596	-0.06340247	-0.06080137	-0.05840587	
0.3598	-0.06343835	-0.06077659	-0.05845379	
0.36	-0.0634677	-0.06075181	-0.05848803	
0.3602	-0.06349126	-0.06072703	-0.05850993	
0.3604	-0.06350968	-0.06070226	-0.05852069	
0.3606	-0.06352355	-0.06067749	-0.0585214	
0.3608	-0.06353339	-0.06065273	-0.05851302	
0.361	-0.06353964	-0.06062797	-0.05849645	
0.3612	-0.0635427	-0.06060321	-0.05847248	
0.3614	-0.06354293	-0.06057847	-0.05844183	
0.3616	-0.06354065	-0.06055373	-0.05840517	
0.3618	-0.06353612	-0.06052899	-0.05836309	
0.362	-0.0635296	-0.06050427	-0.05831612	
0.3622	-0.06352131	-0.06047954	-0.05826478	
0.3624	-0.06351143	-0.06045483	-0.05820951	
0.3626	-0.06350014	-0.06043014	-0.05815073	
0.3628	-0.06348758	-0.06040544	-0.05808881	
0.363	-0.0634739	-0.06038076	-0.0580241	
0.3632	-0.06345921	-0.06035608	-0.05795693	
0.3634	-0.06344362	-0.06033142	-0.05788758	
0.3636	-0.06342722	-0.06030676	-0.05781633	
0.3638	-0.0634101	-0.06028211	-0.05774341	
0.364	-0.06339233	-0.06025748	-0.05766907	
0.3642	-0.06337398	-0.06023286	-0.05759351	
0.3644	-0.0633551	-0.06020825	-0.05751692	
0.3646	-0.06333575	-0.06018364	-0.05743948	
0.3648	-0.06331597	-0.06015906	-0.05736137	
0.365	-0.06329582	-0.06013448	-0.05728272	
0.3652	-0.06327532	-0.06010992	-0.05720367	
0.3654	-0.06325451	-0.06008537	-0.05712437	
0.3656	-0.06323342	-0.06006084	-0.05704493	
0.3658	-0.06321207	-0.06003632	-0.05696546	
0.366	-0.06319049	-0.06001181	-0.05688606	
0.3662	-0.0631687	-0.05998732	-0.05680683	
0.3664	-0.06314671	-0.05996285	-0.05672784	
0.3666	-0.06312455	-0.05993838	-0.05664918	
0.3668	-0.06310223	-0.05991394	-0.05657093	
0.367	-0.06307977	-0.05988951	-0.05649315	
0.3672	-0.06305718	-0.05986509	-0.05641591	
0.3674	-0.06303445	-0.0598407	-0.05633926	
0.3676	-0.06301162	-0.05981632	-0.05626325	
0.3678	-0.06298868	-0.05979196	-0.05618792	
0.368	-0.06296565	-0.05976761	-0.05611334	
0.3682	-0.06294253	-0.05974329	-0.05603952	
0.3684	-0.06291933	-0.05971898	-0.05596651	
0.3686	-0.06289604	-0.05969469	-0.05589434	
0.3688	-0.06287269	-0.05967042	-0.05582304	
0.369	-0.06284928	-0.05964617	-0.05575263	
0.3692	-0.0628258	-0.05962194	-0.05568314	
0.3694	-0.06280226	-0.05959773	-0.05561459	
0.3696	-0.06277867	-0.05957353	-0.05554699	
0.3698	-0.06275503	-0.05954937	-0.05548036	
0.37	-0.06273133	-0.05952521	-0.05541472	
0.3702	-0.0627076	-0.05950109	-0.05535007	
0.3704	-0.06268381	-0.05947698	-0.05528642	
0.3706	-0.06265999	-0.0594529	-0.05522379	
0.3708	-0.06263612	-0.05942884	-0.05516217	
0.371	-0.06261223	-0.0594048	-0.05510157	
0.3712	-0.06258829	-0.05938078	-0.05504199	
0.3714	-0.06256431	-0.05935679	0	
0.3716	-0.06281921	-0.05933283	-0.05550315	
0.3718	-0.06303874	-0.05930888	-0.05595817	
0.372	-0.06322756	-0.05928496	-0.05635594	
0.3722	-0.06338965	-0.05926106	-0.05670293	
0.3724	-0.06352852	-0.05923719	-0.0570048	
0.3726	-0.06364717	-0.05921334	-0.0572665	
0.3728	-0.06374821	-0.05918952	-0.05749237	
0.373	-0.06383391	-0.05916573	-0.05768622	
0.3732	-0.06390625	-0.05914196	-0.05785144	
0.3734	-0.06396692	-0.05911822	-0.057991	
0.3736	-0.06401741	-0.0590945	-0.05810752	
0.3738	-0.064059	-0.05907082	-0.05820335	
0.374	-0.06409284	-0.05904716	-0.05828058	
0.3742	-0.06411987	-0.05902353	-0.05834104	
0.3744	-0.06414095	-0.05899992	-0.05838641	
0.3746	-0.06415684	-0.05897635	-0.05841816	
0.3748	-0.06416817	-0.0589528	-0.05843763	
0.375	-0.0641755	-0.05892928	-0.058446	
0.3752	-0.06417933	-0.05890579	-0.05844437	
0.3754	-0.06418008	-0.05888233	-0.05843369	
0.3756	-0.06417812	-0.0588589	-0.05841484	
0.3758	-0.0641738	-0.0588355	-0.05838862	
0.376	-0.06416738	-0.05881213	-0.05835575	
0.3762	-0.06415912	-0.0587888	-0.05831688	
0.3764	-0.06414924	-0.05876549	-0.05827261	
0.3766	-0.06413793	-0.05874221	-0.05822347	
0.3768	-0.06412536	-0.05871896	-0.05816997	
0.377	-0.06411167	-0.05869575	-0.05811255	
0.3772	-0.064097	-0.05867257	-0.05805163	
0.3774	-0.06408145	-0.05864942	-0.05798758	
0.3776	-0.06406513	-0.05862631	-0.05792076	
0.3778	-0.06404813	-0.05860322	-0.05785148	
0.378	-0.06403051	-0.05858017	-0.05778003	
0.3782	-0.06401233	-0.05855715	-0.05770669	
0.3784	-0.06399369	-0.05853417	-0.0576317	
0.3786	-0.06397461	-0.05851122	-0.0575553	
0.3788	-0.06395515	-0.05848831	-0.05747768	
0.379	-0.06393534	-0.05846542	-0.05739905	
0.3792	-0.06391522	-0.05844258	-0.05731958	
0.3794	-0.06389483	-0.05841976	-0.05723944	
0.3796	-0.06387419	-0.05839699	-0.05715878	
0.3798	-0.06385332	-0.05837425	-0.05707775	
0.38	-0.06383224	-0.05835154	-0.05699648	
0.3802	-0.06381097	-0.05832887	-0.05691508	
0.3804	-0.06378955	-0.05830624	-0.05683367	
0.3806	-0.06376796	-0.05828364	-0.05675235	
0.3808	-0.06374624	-0.05826108	-0.05667121	
0.381	-0.06372439	-0.05823856	-0.05659034	
0.3812	-0.06370242	-0.05821607	-0.05650983	
0.3814	-0.06368034	-0.05819362	-0.05642974	
0.3816	-0.06365817	-0.05817121	-0.05635016	
0.3818	-0.0636359	-0.05814884	-0.05627112	
0.382	-0.06361355	-0.0581265	-0.0561927	
0.3822	-0.06359112	-0.05810421	-0.05611495	
0.3824	-0.06356861	-0.05808195	-0.05603792	
0.3826	-0.06354602	-0.05805973	-0.05596165	
0.3828	-0.06352337	-0.05803755	-0.05588617	
0.383	-0.06350067	-0.05801541	-0.05581154	
0.3832	-0.0634779	-0.05799331	-0.05573777	
0.3834	-0.06345507	-0.05797125	-0.0556649	
0.3836	-0.06343219	-0.05794923	-0.05559296	
0.3838	-0.06340925	-0.05792725	-0.05552196	
0.384	-0.06338628	-0.05790531	-0.05545193	
0.3842	-0.06336325	-0.05788341	-0.0553829	
0.3844	-0.06334018	-0.05786155	-0.05531486	
0.3846	-0.06331707	-0.05783973	-0.05524784	
0.3848	-0.0632939	-0.05781795	-0.05518184	
0.385	-0.06327071	-0.05779622	-0.05511688	
0.3852	-0.06324747	-0.05777453	-0.05505297	
0.3854	-0.0632242	-0.05775287	0	
0.3856	-0.06345393	-0.05773126	-0.05550545	
0.3858	-0.0636496	-0.05770969	-0.05595646	
0.386	-0.06381597	-0.05768817	-0.05635052	
0.3862	-0.0639571	-0.05766669	-0.05669408	
0.3864	-0.06407648	-0.05764525	-0.05699276	
0.3866	-0.0641771	-0.05762386	-0.05725148	
0.3868	-0.06426152	-0.05760251	-0.05747456	
0.387	-0.06433197	-0.0575812	-0.05766579	
0.3872	-0.06439035	-0.05755993	-0.05782853	
0.3874	-0.06443827	-0.05753871	-0.05796572	
0.3876	-0.06447717	-0.05751753	-0.05808	
0.3878	-0.06450824	-0.05749639	-0.05817368	
0.388	-0.06453254	-0.05747531	-0.05824883	
0.3882	-0.06455097	-0.05745426	-0.0583073	
0.3884	-0.0645643	-0.05743326	-0.05835075	
0.3886	-0.06457321	-0.05741231	-0.05838063	
0.3888	-0.06457828	-0.0573914	-0.05839827	
0.389	-0.06458	-0.05737053	-0.05840487	
0.3892	-0.06457882	-0.05734971	-0.0584015	
0.3894	-0.06457511	-0.05732894	-0.05838911	
0.3896	-0.06456918	-0.05730821	-0.05836859	
0.3898	-0.06456132	-0.05728753	-0.05834072	
0.39	-0.06455179	-0.05726689	-0.05830622	
0.3902	-0.06454079	-0.0572463	-0.05826574	
0.3904	-0.0645285	-0.05722576	-0.05821988	
0.3906	-0.06451508	-0.05720526	-0.05816917	
0.3908	-0.06450067	-0.05718481	-0.05811412	
0.391	-0.06448539	-0.0571644	-0.05805515	
0.3912	-0.06446935	-0.05714405	-0.05799271	
0.3914	-0.06445263	-0.05712374	-0.05792714	
0.3916	-0.06443533	-0.05710348	-0.05785881	
0.3918	-0.0644175	-0.05708326	-0.05778804	
0.392	-0.06439921	-0.0570631	-0.05771511	
0.3922	-0.0643805	-0.05704297	-0.05764029	
0.3924	-0.06436144	-0.0570229	-0.05756383	
0.3926	-0.06434204	-0.05700288	-0.05748597	
0.3928	-0.06432236	-0.0569829	-0.05740691	
0.393	-0.06430241	-0.05696297	-0.05732684	
0.3932	-0.06428223	-0.05694309	-0.05724595	
0.3934	-0.06426185	-0.05692326	-0.0571644	
0.3936	-0.06424128	-0.05690347	-0.05708235	
0.3938	-0.06422053	-0.05688374	-0.05699993	
0.394	-0.06419963	-0.05686405	-0.05691728	
0.3942	-0.06417859	-0.05684441	-0.05683452	
0.3944	-0.06415742	-0.05682482	-0.05675176	
0.3946	-0.06413613	-0.05680528	-0.0566691	
0.3948	-0.06411472	-0.05678579	-0.05658665	
0.395	-0.06409322	-0.05676635	-0.05650448	
0.3952	-0.06407163	-0.05674696	-0.05642268	
0.3954	-0.06404995	-0.05672762	-0.05634133	
0.3956	-0.06402819	-0.05670833	-0.05626048	
0.3958	-0.06400636	-0.05668909	-0.05618021	
0.396	-0.06398445	-0.05666989	-0.05610058	
0.3962	-0.06396247	-0.05665075	-0.05602163	
0.3964	-0.06394043	-0.05663166	-0.05594341	
0.3966	-0.06391833	-0.05661262	-0.05586598	
0.3968	-0.06389616	-0.05659362	-0.05578936	
0.397	-0.06387395	-0.05657468	-0.0557136	
0.3972	-0.06385168	-0.05655579	-0.05563873	
0.3974	-0.06382936	-0.05653695	-0.05556478	
0.3976	-0.06380699	-0.05651815	-0.05549177	
0.3978	-0.06378457	-0.05649941	-0.05541974	
0.398	-0.06376211	-0.05648072	-0.05534869	
0.3982	-0.0637396	-0.05646208	-0.05527865	
0.3984	-0.06371704	-0.05644349	-0.05520964	
0.3986	-0.06369444	-0.05642495	-0.05514167	
0.3988	-0.0636718	-0.05640647	-0.05507474	
0.399	-0.06364912	-0.05638803	-0.05500888	
0.3992	-0.0636264	-0.05636965	0	
0.3994	-0.06384092	-0.05635132	-0.0554594	
0.3996	-0.06402219	-0.05633303	-0.05591039	
0.3998	-0.06417505	-0.0563148	-0.05630443	
0.4	-0.06430361	-0.05629662	-0.05664797	
0.4002	-0.06441133	-0.05627849	-0.05694662	
0.4004	-0.06450122	-0.05626041	-0.0572053	
0.4006	-0.06457582	-0.05624239	-0.05742832	
0.4008	-0.0646373	-0.05622441	-0.05761947	
0.401	-0.06468751	-0.05620649	-0.05778211	
0.4012	-0.06472806	-0.05618862	-0.05791918	
0.4014	-0.06476028	-0.0561708	-0.0580333	
0.4016	-0.06478534	-0.05615304	-0.0581268	
0.4018	-0.06480424	-0.05613532	-0.05820176	
0.402	-0.06481782	-0.05611766	-0.05826	
0.4022	-0.06482683	-0.05610005	-0.05830318	
0.4024	-0.06483188	-0.05608249	-0.05833278	
0.4026	-0.06483352	-0.05606498	-0.05835012	
0.4028	-0.0648322	-0.05604753	-0.05835638	
0.403	-0.06482834	-0.05603012	-0.05835265	
0.4032	-0.06482226	-0.05601278	-0.05833988	
0.4034	-0.06481426	-0.05599548	-0.05831894	
0.4036	-0.0648046	-0.05597823	-0.05829065	
0.4038	-0.06479349	-0.05596104	-0.05825569	
0.404	-0.06478112	-0.0559439	-0.05821475	
0.4042	-0.06476765	-0.0559268	-0.0581684	
0.4044	-0.06475323	-0.05590977	-0.05811718	
0.4046	-0.06473798	-0.05589278	-0.0580616	
0.4048	-0.06472199	-0.05587585	-0.05800209	
0.405	-0.06470536	-0.05585897	-0.05793908	
0.4052	-0.06468818	-0.05584214	-0.05787295	
0.4054	-0.0646705	-0.05582537	-0.05780404	
0.4056	-0.06465238	-0.05580864	-0.05773266	
0.4058	-0.06463388	-0.05579197	-0.05765912	
0.406	-0.06461503	-0.05577535	-0.05758369	
0.4062	-0.06459589	-0.05575879	-0.05750661	
0.4064	-0.06457648	-0.05574227	-0.05742811	
0.4066	-0.06455682	-0.05572581	-0.05734842	
0.4068	-0.06453696	-0.0557094	-0.0572677	
0.407	-0.0645169	-0.05569304	-0.05718616	
0.4072	-0.06449667	-0.05567674	-0.05710396	
0.4074	-0.06447627	-0.05566049	-0.05702125	
0.4076	-0.06445573	-0.05564429	-0.05693818	
0.4078	-0.06443506	-0.05562814	-0.05685487	
0.408	-0.06441429	-0.05561205	-0.05677145	
0.4082	-0.06439339	-0.055596	-0.05668804	
0.4084	-0.06437239	-0.05558001	-0.05660472	
0.4086	-0.06435131	-0.05556407	-0.05652161	
0.4088	-0.06433012	-0.05554819	-0.05643879	
0.409	-0.06430886	-0.05553235	-0.05635634	
0.4092	-0.06428752	-0.05551657	-0.05627435	
0.4094	-0.06426612	-0.05550085	-0.05619286	
0.4096	-0.06424464	-0.05548517	-0.05611195	
0.4098	-0.06422309	-0.05546955	-0.05603169	
0.41	-0.06420148	-0.05545397	-0.05595212	
0.4102	-0.06417982	-0.05543846	-0.05587329	
0.4104	-0.0641581	-0.05542299	-0.05579524	
0.4106	-0.06413632	-0.05540757	-0.05571803	
0.4108	-0.06411449	-0.05539221	-0.05564168	
0.411	-0.06409261	-0.0553769	-0.05556624	
0.4112	-0.06407067	-0.05536164	-0.05549172	
0.4114	-0.06404869	-0.05534644	-0.05541815	
0.4116	-0.06402666	-0.05533128	-0.05534556	
0.4118	-0.06400459	-0.05531618	-0.05527398	
0.412	-0.06398247	-0.05530113	-0.05520342	
0.4122	-0.06396031	-0.05528612	-0.05513389	
0.4124	-0.0639381	-0.05527118	-0.05506541	
0.4126	-0.06391584	-0.05525628	0	
0.4128	-0.06411948	-0.05524144	-0.05550867	
0.413	-0.06429048	-0.05522665	-0.05595537	
0.4132	-0.06443371	-0.05521191	-0.05634545	
0.4134	-0.06455331	-0.05519722	-0.05668531	
0.4136	-0.06465278	-0.05518258	-0.05698055	
0.4138	-0.0647351	-0.055168	-0.05723604	
0.414	-0.06480279	-0.05515347	-0.05745608	
0.4142	-0.064858	-0.05513898	-0.05764445	
0.4144	-0.06490253	-0.05512455	-0.05780447	
0.4146	-0.06493794	-0.05511018	-0.05793907	
0.4148	-0.06496556	-0.05509585	-0.05805088	
0.415	-0.0649865	-0.05508157	-0.05814219	
0.4152	-0.06500173	-0.05506735	-0.05821507	
0.4154	-0.06501204	-0.05505317	-0.05827134	
0.4156	-0.06501814	-0.05503905	-0.05831264	
0.4158	-0.06502062	-0.05502498	-0.05834045	
0.416	-0.06501999	-0.05501096	-0.05835607	
0.4162	-0.06501669	0	-0.0583607	
0.4164	-0.06501108	-0.05555808	-0.05879823	
