Time	Px	Py	Pz	Vx	Vy	Vz	
8.96	0.4832079	0.5000982	0.482642	0	0	0	
8.960501	0.4832079	0.5000982	0.482642	0	0	0	
8.961	0.4832079	0.5000982	0.482642	0	0	0	
8.9615	0.4832079	0.5000982	0.482642	0	0	0	
8.962001	0.4832079	0.5000982	0.482642	0	0	0	
8.962501	0.4832079	0.5000982	0.482642	0	0	0	
8.963	0.4832079	0.5000982	0.482642	0	0	0	
8.9635	0.4832079	0.5000982	0.482642	0	0	0	
8.964001	0.4832079	0.5000982	0.482642	0	0	0	
8.9645	0.4832079	0.5000982	0.482642	0	0	0	
8.965	0.4832079	0.5000982	0.482642	0	0	0	
8.965501	0.4832079	0.5000982	0.482642	0	0	0	
8.966001	0.4832079	0.5000982	0.482642	0	0	0	
8.9665	0.4832079	0.5000982	0.482642	0	0	0	
8.967	0.4832079	0.5000982	0.482642	0	0	0	
8.967501	0.4832079	0.5000982	0.482642	0	0	0	
8.968	0.4832079	0.5000982	0.482642	0	0	0	
8.9685	0.4832079	0.5000982	0.482642	0	0	0	
8.969001	0.4832079	0.5000982	0.482642	0	0	0	
8.969501	0.4832079	0.5000982	0.482642	0	0	0	
8.97	0.4832079	0.5000982	0.482642	0	0	0	
8.9705	0.4832079	0.5000982	0.482642	0	0	0	
8.971001	0.4832079	0.5000982	0.482642	0	0	0	
8.9715	0.4832079	0.5000982	0.482642	0	0	0	
8.972	0.4832079	0.5000982	0.482642	0	0	0	
8.972501	0.4832079	0.5000982	0.482642	0	0	0	
8.973001	0.4832079	0.5000982	0.482642	0	0	0	
8.9735	0.4832079	0.5000982	0.482642	0	0	0	
8.974	0.4832079	0.5000982	0.482642	0	0	0	
8.974501	0.4832079	0.5000982	0.482642	0	0	0	
8.975	0.4832079	0.5000982	0.482642	0	0	0	
8.9755	0.4832079	0.5000982	0.482642	0	0	0	
8.976001	0.4832079	0.5000982	0.482642	0	0	0	
8.976501	0.4832079	0.5000982	0.482642	0	0	0	
8.977	0.4832079	0.5000982	0.482642	0	0	0	
8.9775	0.4832079	0.5000982	0.482642	0	0	0	
8.978001	0.4832079	0.5000982	0.482642	0	0	0	
8.9785	0.4832079	0.5000982	0.482642	0	0	0	
8.979	0.4832079	0.5000982	0.482642	0	0	0	
8.979501	0.4832079	0.5000982	0.482642	0	0	0	
8.98	0.4832079	0.5000982	0.482642	0	0	0	
8.9805	0.4832079	0.5000982	0.482642	0	0	0	
8.981001	0.4832079	0.5000982	0.482642	0	0	0	
8.981501	0.4832079	0.5000982	0.482642	0	0	0	
8.982	0.4832079	0.5000982	0.482642	0	0	0	
8.9825	0.4832079	0.5000982	0.482642	0	0	0	
8.983001	0.4832079	0.5000982	0.482642	0	0	0	
8.9835	0.4832079	0.5000982	0.482642	0	0	0	
8.984	0.4832079	0.5000982	0.482642	0	0	0	
8.984501	0.4832079	0.5000982	0.482642	0	0	0	
8.985001	0.4832079	0.5000982	0.482642	0	0	0	
8.9855	0.4832079	0.5000982	0.482642	0	0	0	
8.986	0.4832079	0.5000982	0.482642	0	0	0	
8.986501	0.4832079	0.5000982	0.482642	0	0	0	
8.987	0.4832079	0.5000982	0.482642	0	0	0	
8.9875	0.4832079	0.5000982	0.482642	0	0	0	
8.988001	0.4832079	0.5000982	0.482642	0	0	0	
8.988501	0.4832079	0.5000982	0.482642	0	0	0	
8.989	0.4832079	0.5000982	0.482642	0	0	0	
8.9895	0.4832079	0.5000982	0.482642	0	0	0	
8.990001	0.4832079	0.5000982	0.482642	0	0	0	
8.9905	0.4832079	0.5000982	0.482642	0	0	0	
8.991	0.4832079	0.5000982	0.482642	0	0	0	
8.991501	0.4832079	0.5000982	0.482642	0	0	0	
8.992001	0.4832079	0.5000982	0.482642	0	0	0	
8.9925	0.4832079	0.5000982	0.482642	0	0	0	
8.993	0.4832079	0.5000982	0.482642	0	0	0	
8.993501	0.4832079	0.5000982	0.482642	0	0	0	
8.994	0.4832079	0.5000982	0.482642	0	0	0	
8.9945	0.4832079	0.5000982	0.482642	0	0	0	
8.995001	0.4832079	0.5000982	0.482642	0	0	0	
8.995501	0.4832079	0.5000982	0.482642	0	0	0	
8.996	0.4832079	0.5000982	0.482642	0	0	0	
8.9965	0.4832079	0.5000982	0.482642	0	0	0	
8.997001	0.4832079	0.5000982	0.482642	0	0	0	
8.9975	0.4832079	0.5000982	0.482642	0	0	0	
8.998	0.4832079	0.5000982	0.482642	0	0	0	
8.998501	0.4832079	0.5000982	0.482642	0	0	0	
8.999001	0.4832079	0.5000982	0.482642	0	0	0	
8.9995	0.4832079	0.5000982	0.482642	0	0	0	
9	0.4832079	0.5000982	0.482642	0	0	0	
9.000501	0.4832079	0.5000982	0.482642	0	0	0	
9.001	0.4832079	0.5000982	0.482642	0	0	0	
9.0015	0.4832079	0.5000982	0.482642	0	0	0	
9.002001	0.4832079	0.5000982	0.482642	0	0	0	
9.002501	0.4832079	0.5000982	0.482642	0	0	0	
9.003	0.4832079	0.5000982	0.482642	0	0	0	
9.0035	0.4832079	0.5000982	0.482642	0	0	0	
9.004001	0.4832079	0.5000982	0.482642	0	0	0	
9.0045	0.4832079	0.5000982	0.482642	0	0	0	
9.005	0.4832079	0.5000982	0.482642	0	0	0	
9.005501	0.4832079	0.5000982	0.482642	0	0	0	
9.006001	0.4832079	0.5000982	0.482642	0	0	0	
9.0065	0.4832079	0.5000982	0.482642	0	0	0	
9.007	0.4832079	0.5000982	0.482642	0	0	0	
9.007501	0.4832079	0.5000982	0.482642	0	0	0	
9.008	0.4832079	0.5000982	0.482642	0	0	0	
9.0085	0.4832079	0.5000982	0.482642	0	0	0	
9.009001	0.4832079	0.5000982	0.482642	0	0	0	
9.009501	0.4832079	0.5000982	0.482642	0	0	0	
9.01	0.4832079	0.5000982	0.482642	0	0	0	
9.0105	0.4832079	0.5000982	0.482642	0	0	0	
9.011001	0.4832079	0.5000982	0.482642	0	0	0	
9.0115	0.4832079	0.5000982	0.482642	0	0	0	
9.012	0.4832079	0.5000982	0.482642	0	0	0	
9.012501	0.4832079	0.5000982	0.482642	0	0	0	
9.013	0.4832079	0.5000982	0.482642	0	0	0	
9.0135	0.4832079	0.5000982	0.482642	0	0	0	
9.014001	0.4832079	0.5000982	0.482642	0	0	0	
9.014501	0.4832079	0.5000982	0.482642	0	0	0	
9.015	0.4832079	0.5000982	0.482642	0	0	0	
9.0155	0.4832079	0.5000982	0.482642	0	0	0	
9.016001	0.4832079	0.5000982	0.482642	0	0	0	
9.0165	0.4832079	0.5000982	0.482642	0	0	0	
9.017	0.4832079	0.5000982	0.482642	0	0	0	
9.017501	0.4832079	0.5000982	0.482642	0	0	0	
9.018001	0.4832079	0.5000982	0.482642	0	0	0	
9.0185	0.4832079	0.5000982	0.482642	0	0	0	
9.019	0.4832079	0.5000982	0.482642	0	0	0	
9.019501	0.4832079	0.5000982	0.482642	0	0	0	
9.02	0.4832079	0.5000982	0.482642	0	0	0	
9.0205	0.4832079	0.5000982	0.482642	0	0	0	
9.021001	0.4832079	0.5000982	0.482642	0	0	0	
9.021501	0.4832079	0.5000982	0.482642	0	0	0	
9.022	0.4832079	0.5000982	0.482642	0	0	0	
9.0225	0.4832079	0.5000982	0.482642	0	0	0	
9.023001	0.4832079	0.5000982	0.482642	0	0	0	
9.0235	0.4832079	0.5000982	0.482642	0	0	0	
9.024	0.4832079	0.5000982	0.482642	0	0	0	
9.024501	0.4832079	0.5000982	0.482642	0	0	0	
9.025001	0.4832079	0.5000982	0.482642	0	0	0	
9.0255	0.4832079	0.5000982	0.482642	0	0	0	
9.026	0.4832079	0.5000982	0.482642	0	0	0	
9.026501	0.4832079	0.5000982	0.482642	0	0	0	
9.027	0.4832079	0.5000982	0.482642	0	0	0	
9.0275	0.4832079	0.5000982	0.482642	0	0	0	
9.028001	0.4832079	0.5000982	0.482642	0	0	0	
9.028501	0.4832079	0.5000982	0.482642	0	0	0	
9.029	0.4832079	0.5000982	0.482642	0	0	0	
9.0295	0.4832079	0.5000982	0.482642	0	0	0	
9.030001	0.4832079	0.5000982	0.482642	0	0	0	
9.0305	0.4832079	0.5000982	0.482642	0	0	0	
9.031	0.4832079	0.5000982	0.482642	0	0	0	
9.031501	0.4832079	0.5000982	0.482642	0	0	0	
9.032001	0.4832079	0.5000982	0.482642	0	0	0	
9.0325	0.4832079	0.5000982	0.482642	0	0	0	
9.033	0.4832079	0.5000982	0.482642	0	0	0	
9.033501	0.4832079	0.5000982	0.482642	0	0	0	
9.034	0.4832079	0.5000982	0.482642	0	0	0	
9.0345	0.4832079	0.5000982	0.482642	0	0	0	
9.035001	0.4832079	0.5000982	0.482642	0	0	0	
9.035501	0.4832079	0.5000982	0.482642	0	0	0	
9.036	0.4832079	0.5000982	0.482642	0	0	0	
9.0365	0.4832079	0.5000982	0.482642	0	0	0	
9.037001	0.4832079	0.5000982	0.482642	0	0	0	
9.0375	0.4832079	0.5000982	0.482642	0	0	0	
9.038	0.4832079	0.5000982	0.482642	0	0	0	
9.038501	0.4832079	0.5000982	0.482642	0	0	0	
9.039001	0.4832079	0.5000982	0.482642	0	0	0	
9.0395	0.4832079	0.5000982	0.482642	0	0	0	
9.04	0.4832079	0.5000982	0.482642	0	0	0	
9.040501	0.4832079	0.5000982	0.482642	0	0	0	
9.041	0.4832079	0.5000982	0.482642	0	0	0	
9.0415	0.4832079	0.5000982	0.482642	0	0	0	
9.042001	0.4832079	0.5000982	0.482642	0	0	0	
9.0425	0.4832079	0.5000982	0.482642	0	0	0	
9.043	0.4832079	0.5000982	0.482642	0	0	0	
9.043501	0.4832079	0.5000982	0.482642	0	0	0	
9.044001	0.4832079	0.5000982	0.482642	0	0	0	
9.0445	0.4832079	0.5000982	0.482642	0	0	0	
9.045	0.4832079	0.5000982	0.482642	0	0	0	
9.045501	0.4832079	0.5000982	0.482642	0	0	0	
9.046	0.4832079	0.5000982	0.482642	0	0	0	
9.0465	0.4832079	0.5000982	0.482642	0	0	0	
9.047001	0.4832079	0.5000982	0.482642	0	0	0	
9.047501	0.4832079	0.5000982	0.482642	0	0	0	
9.048	0.4832079	0.5000982	0.482642	0	0	0	
9.0485	0.4832079	0.5000982	0.482642	0	0	0	
9.049001	0.4832079	0.5000982	0.482642	0	0	0	
9.0495	0.4832079	0.5000982	0.482642	0	0	0	
9.05	0.4832079	0.5000982	0.482642	0	0	0	
9.050501	0.4832079	0.5000982	0.482642	0	0	0	
9.051001	0.4832079	0.5000982	0.482642	0	0	0	
9.0515	0.4832079	0.5000982	0.482642	0	0	0	
9.052	0.4832079	0.5000982	0.482642	0	0	0	
9.052501	0.4832079	0.5000982	0.482642	0	0	0	
9.053	0.4832079	0.5000982	0.482642	0	0	0	
9.0535	0.4832079	0.5000982	0.482642	0	0	0	
9.054001	0.4832079	0.5000982	0.482642	0	0	0	
9.054501	0.4832079	0.5000982	0.482642	0	0	0	
9.055	0.4832079	0.5000982	0.482642	0	0	0	
9.0555	0.4832079	0.5000982	0.482642	0	0	0	
9.056001	0.4832079	0.5000982	0.482642	0	0	0	
9.0565	0.4832079	0.5000982	0.482642	0	0	0	
9.057	0.4832079	0.5000982	0.482642	0	0	0	
9.057501	0.4832079	0.5000982	0.482642	0	0	0	
9.058001	0.4832079	0.5000982	0.482642	0	0	0	
9.0585	0.4832079	0.5000982	0.482642	0	0	0	
9.059	0.4832079	0.5000982	0.482642	0	0	0	
9.059501	0.4832079	0.5000982	0.482642	0	0	0	
9.06	0.4832079	0.5000982	0.482642	0	0	0	
9.0605	0.4832079	0.5000982	0.482642	0	0	0	
9.061001	0.4832079	0.5000982	0.482642	0	0	0	
9.061501	0.4832079	0.5000982	0.482642	0	0	0	
9.062	0.4832079	0.5000982	0.482642	0	0	0	
9.0625	0.4832079	0.5000982	0.482642	0	0	0	
9.063001	0.4832079	0.5000982	0.482642	0	0	0	
9.0635	0.4832079	0.5000982	0.482642	0	0	0	
9.064	0.4832079	0.5000982	0.482642	0	0	0	
9.064501	0.4832079	0.5000982	0.482642	0	0	0	
9.065001	0.4832079	0.5000982	0.482642	0	0	0	
9.0655	0.4832079	0.5000982	0.482642	0	0	0	
9.066	0.4832079	0.5000982	0.482642	0	0	0	
9.066501	0.4832079	0.5000982	0.482642	0	0	0	
9.067	0.4832079	0.5000982	0.482642	0	0	0	
9.0675	0.4832079	0.5000982	0.482642	0	0	0	
9.068001	0.4832079	0.5000982	0.482642	0	0	0	
9.068501	0.4832079	0.5000982	0.482642	0	0	0	
9.069	0.4832079	0.5000982	0.482642	0	0	0	
9.0695	0.4832079	0.5000982	0.482642	0	0	0	
9.070001	0.4832079	0.5000982	0.482642	0	0	0	
9.0705	0.4832079	0.5000982	0.482642	0	0	0	
9.071	0.4832079	0.5000982	0.482642	0	0	0	
9.071501	0.4832079	0.5000982	0.482642	0	0	0	
9.072001	0.4832079	0.5000982	0.482642	0	0	0	
9.0725	0.4832079	0.5000982	0.482642	0	0	0	
9.073	0.4832079	0.5000982	0.482642	0	0	0	
9.073501	0.4832079	0.5000982	0.482642	0	0	0	
9.074	0.4832079	0.5000982	0.482642	0	0	0	
9.0745	0.4832079	0.5000982	0.482642	0	0	0	
9.075001	0.4832079	0.5000982	0.482642	0	0	0	
9.0755	0.4832079	0.5000982	0.482642	0	0	0	
9.076	0.4832079	0.5000982	0.482642	0	0	0	
9.076501	0.4832079	0.5000982	0.482642	0	0	0	
9.077001	0.4832079	0.5000982	0.482642	0	0	0	
9.0775	0.4832079	0.5000982	0.482642	0	0	0	
9.078	0.4832079	0.5000982	0.482642	0	0	0	
9.078501	0.4832079	0.5000982	0.482642	0	0	0	
9.079	0.4832079	0.5000982	0.482642	0	0	0	
9.0795	0.4832079	0.5000982	0.482642	0	0	0	
9.080001	0.4832079	0.5000982	0.482642	0	0	0	
9.080501	0.4832079	0.5000982	0.482642	0	0	0	
9.081	0.4832079	0.5000982	0.482642	0	0	0	
9.0815	0.4832079	0.5000982	0.482642	0	0	0	
9.082001	0.4832079	0.5000982	0.482642	0	0	0	
9.0825	0.4832079	0.5000982	0.482642	0	0	0	
9.083	0.4832079	0.5000982	0.482642	0	0	0	
9.083501	0.4832079	0.5000982	0.482642	0	0	0	
9.084001	0.4832079	0.5000982	0.482642	0	0	0	
9.0845	0.4832079	0.5000982	0.482642	0	0	0	
9.085	0.4832079	0.5000982	0.482642	0	0	0	
9.085501	0.4832079	0.5000982	0.482642	0	0	0	
9.086	0.4832079	0.5000982	0.482642	0	0	0	
9.0865	0.4832079	0.5000982	0.482642	0	0	0	
9.087001	0.4832079	0.5000982	0.482642	0	0	0	
9.087501	0.4832079	0.5000982	0.482642	0	0	0	
9.088	0.4832079	0.5000982	0.482642	0	0	0	
9.0885	0.4832079	0.5000982	0.482642	0	0	0	
9.089001	0.4832079	0.5000982	0.482642	0	0	0	
9.0895	0.4832079	0.5000982	0.482642	0	0	0	
9.09	0.4832079	0.5000982	0.482642	0	0	0	
9.090501	0.4832079	0.5000982	0.482642	0	0	0	
9.091001	0.4832079	0.5000982	0.482642	0	0	0	
9.0915	0.4832079	0.5000982	0.482642	0	0	0	
9.092	0.4832079	0.5000982	0.482642	0	0	0	
9.092501	0.4832079	0.5000982	0.482642	0	0	0	
9.093	0.4832079	0.5000982	0.482642	0	0	0	
9.0935	0.4832079	0.5000982	0.482642	0	0	0	
9.094001	0.4832079	0.5000982	0.482642	0	0	0	
9.094501	0.4832079	0.5000982	0.482642	0	0	0	
9.095	0.4832079	0.5000982	0.482642	0	0	0	
9.0955	0.4832079	0.5000982	0.482642	0	0	0	
9.096001	0.4832079	0.5000982	0.482642	0	0	0	
9.0965	0.4832079	0.5000982	0.482642	0	0	0	
9.097	0.4832079	0.5000982	0.482642	0	0	0	
9.097501	0.4832079	0.5000982	0.482642	0	0	0	
9.098001	0.4832079	0.5000982	0.482642	0	0	0	
9.0985	0.4832079	0.5000982	0.482642	0	0	0	
9.099	0.4832079	0.5000982	0.482642	0	0	0	
9.099501	0.4832079	0.5000982	0.482642	0	0	0	
9.1	0.4832079	0.5000982	0.482642	0	0	0	
9.1005	0.4832079	0.5000982	0.482642	0	0	0	
9.101001	0.4832079	0.5000982	0.482642	0	0	0	
9.101501	0.4832079	0.5000982	0.482642	0	0	0	
9.102	0.4832079	0.5000982	0.482642	0	0	0	
9.1025	0.4832079	0.5000982	0.482642	0	0	0	
9.103001	0.4832079	0.5000982	0.482642	0	0	0	
9.1035	0.4832079	0.5000982	0.482642	0	0	0	
9.104	0.4832079	0.5000982	0.482642	0	0	0	
9.104501	0.4832079	0.5000982	0.482642	0	0	0	
9.105	0.4832079	0.5000982	0.482642	0	0	0	
9.1055	0.4832079	0.5000982	0.482642	0	0	0	
9.106001	0.4832079	0.5000982	0.482642	0	0	0	
9.106501	0.4832079	0.5000982	0.482642	0	0	0	
9.107	0.4832079	0.5000982	0.482642	0	0	0	
9.1075	0.4832079	0.5000982	0.482642	0	0	0	
9.108001	0.4832079	0.5000982	0.482642	0	0	0	
9.1085	0.4832079	0.5000982	0.482642	0	0	0	
9.109	0.4832079	0.5000982	0.482642	0	0	0	
9.109501	0.4832079	0.5000982	0.482642	0	0	0	
9.110001	0.4832079	0.5000982	0.482642	0	0	0	
9.1105	0.4832079	0.5000982	0.482642	0	0	0	
9.111	0.4832079	0.5000982	0.482642	0	0	0	
9.111501	0.4832079	0.5000982	0.482642	0	0	0	
9.112	0.4832079	0.5000982	0.482642	0	0	0	
9.1125	0.4832079	0.5000982	0.482642	0	0	0	
9.113001	0.4832079	0.5000982	0.482642	0	0	0	
9.113501	0.4832079	0.5000982	0.482642	0	0	0	
9.114	0.4832079	0.5000982	0.482642	0	0	0	
9.1145	0.4832079	0.5000982	0.482642	0	0	0	
9.115001	0.4832079	0.5000982	0.482642	0	0	0	
9.1155	0.4832079	0.5000982	0.482642	0	0	0	
9.116	0.4832079	0.5000982	0.482642	0	0	0	
9.116501	0.4832079	0.5000982	0.482642	0	0	0	
9.117001	0.4832079	0.5000982	0.482642	0	0	0	
9.1175	0.4832079	0.5000982	0.482642	0	0	0	
9.118	0.4832079	0.5000982	0.482642	0	0	0	
9.118501	0.4832079	0.5000982	0.482642	0	0	0	
9.119	0.4832079	0.5000982	0.482642	0	0	0	
9.1195	0.4832079	0.5000982	0.482642	0	0	0	
9.120001	0.4832079	0.5000982	0.482642	0	0	0	
9.120501	0.4832079	0.5000982	0.482642	0	0	0	
9.121	0.4832079	0.5000982	0.482642	0	0	0	
9.1215	0.4832079	0.5000982	0.482642	0	0	0	
9.122001	0.4832079	0.5000982	0.482642	0	0	0	
9.1225	0.4832079	0.5000982	0.482642	0	0	0	
9.123	0.4832079	0.5000982	0.482642	0	0	0	
9.123501	0.4832079	0.5000982	0.482642	0	0	0	
9.124001	0.4832079	0.5000982	0.482642	0	0	0	
9.1245	0.4832079	0.5000982	0.482642	0	0	0	
9.125	0.4832079	0.5000982	0.482642	0	0	0	
9.125501	0.4832079	0.5000982	0.482642	0	0	0	
9.126	0.4832079	0.5000982	0.482642	0	0	0	
9.1265	0.4832079	0.5000982	0.482642	0	0	0	
9.127001	0.4832079	0.5000982	0.482642	0	0	0	
9.127501	0.4832079	0.5000982	0.482642	0	0	0	
9.128	0.4832079	0.5000982	0.482642	0	0	0	
9.1285	0.4832079	0.5000982	0.482642	0	0	0	
9.129001	0.4832079	0.5000982	0.482642	0	0	0	
9.1295	0.4832079	0.5000982	0.482642	0	0	0	
9.13	0.4832079	0.5000982	0.482642	0	0	0	
9.130501	0.4832079	0.5000982	0.482642	0	0	0	
9.131001	0.4832079	0.5000982	0.482642	0	0	0	
9.1315	0.4832079	0.5000982	0.482642	0	0	0	
9.132	0.4832079	0.5000982	0.482642	0	0	0	
9.132501	0.4832079	0.5000982	0.482642	0	0	0	
9.133	0.4832079	0.5000982	0.482642	0	0	0	
9.1335	0.4832079	0.5000982	0.482642	0	0	0	
9.134001	0.4832079	0.5000982	0.482642	0	0	0	
9.134501	0.4832079	0.5000982	0.482642	0	0	0	
9.135	0.4832079	0.5000982	0.482642	0	0	0	
9.135501	0.4832079	0.5000982	0.482642	0	0	0	
9.136001	0.4832079	0.5000982	0.482642	0	0	0	
9.1365	0.4832079	0.5000982	0.482642	0	0	0	
9.137	0.4832079	0.5000982	0.482642	0	0	0	
9.137501	0.4832079	0.5000982	0.482642	0	0	0	
9.138	0.4832079	0.5000982	0.482642	0	0	0	
9.1385	0.4832079	0.5000982	0.482642	0	0	0	
9.139001	0.4832079	0.5000982	0.482642	0	0	0	
9.139501	0.4832079	0.5000982	0.482642	0	0	0	
9.14	0.4832079	0.5000982	0.482642	0	0	0	
9.1405	0.4832079	0.5000982	0.482642	0	0	0	
9.141001	0.4832079	0.5000982	0.482642	0	0	0	
9.1415	0.4832079	0.5000982	0.482642	0	0	0	
9.142	0.4832079	0.5000982	0.482642	0	0	0	
9.142501	0.4832079	0.5000982	0.482642	0	0	0	
9.143001	0.4832079	0.5000982	0.482642	0	0	0	
9.1435	0.4832079	0.5000982	0.482642	0	0	0	
9.144	0.4832079	0.5000982	0.482642	0	0	0	
9.144501	0.4832079	0.5000982	0.482642	0	0	0	
9.145	0.4832079	0.5000982	0.482642	0	0	0	
9.1455	0.4832079	0.5000982	0.482642	0	0	0	
9.146001	0.4832079	0.5000982	0.482642	0	0	0	
9.146501	0.4832079	0.5000982	0.482642	0	0	0	
9.147	0.4832079	0.5000982	0.482642	0	0	0	
9.1475	0.4832079	0.5000982	0.482642	0	0	0	
9.148001	0.4832079	0.5000982	0.482642	0	0	0	
9.1485	0.4832079	0.5000982	0.482642	0	0	0	
9.149	0.4832079	0.5000982	0.482642	0	0	0	
9.149501	0.4832079	0.5000982	0.482642	0	0	0	
9.150001	0.4832079	0.5000982	0.482642	0	0	0	
9.1505	0.4832079	0.5000982	0.482642	0	0	0	
9.151	0.4832079	0.5000982	0.482642	0	0	0	
9.151501	0.4832079	0.5000982	0.482642	0	0	0	
9.152	0.4832079	0.5000982	0.482642	0	0	0	
9.1525	0.4832079	0.5000982	0.482642	0	0	0	
9.153001	0.4832079	0.5000982	0.482642	0	0	0	
9.153501	0.4832079	0.5000982	0.482642	0	0	0	
9.154	0.4832079	0.5000982	0.482642	0	0	0	
9.1545	0.4832079	0.5000982	0.482642	0	0	0	
9.155001	0.4832079	0.5000982	0.482642	0	0	0	
9.1555	0.4832079	0.5000982	0.482642	0	0	0	
9.156	0.4832079	0.5000982	0.482642	0	0	0	
9.156501	0.4832079	0.5000982	0.482642	0	0	0	
9.157001	0.4832079	0.5000982	0.482642	0	0	0	
9.1575	0.4832079	0.5000982	0.482642	0	0	0	
9.158	0.4832079	0.5000982	0.482642	0	0	0	
9.158501	0.4832079	0.5000982	0.482642	0	0	0	
9.159	0.4832079	0.5000982	0.482642	0	0	0	
9.1595	0.4832079	0.5000982	0.482642	0	0	0	
9.160001	0.4832079	0.5000982	0.482642	0	0	0	
9.160501	0.4832079	0.5000982	0.482642	0	0	0	
9.161	0.4832079	0.5000982	0.482642	0	0	0	
9.1615	0.4832079	0.5000982	0.482642	0	0	0	
9.162001	0.4832079	0.5000982	0.482642	0	0	0	
9.1625	0.4832079	0.5000982	0.482642	0	0	0	
9.163	0.4832079	0.5000982	0.482642	0	0	0	
9.163501	0.4832079	0.5000982	0.482642	0	0	0	
9.164001	0.4832079	0.5000982	0.482642	0	0	0	
9.1645	0.4832079	0.5000982	0.482642	0	0	0	
9.165	0.4832079	0.5000982	0.482642	0	0	0	
9.165501	0.4832079	0.5000982	0.482642	0	0	0	
9.166	0.4832079	0.5000982	0.482642	0	0	0	
9.1665	0.4832079	0.5000982	0.482642	0	0	0	
9.167001	0.4832079	0.5000982	0.482642	0	0	0	
9.1675	0.4832079	0.5000982	0.482642	0	0	0	
9.168	0.4832079	0.5000982	0.482642	0	0	0	
9.168501	0.4832079	0.5000982	0.482642	0	0	0	
9.169001	0.4832079	0.5000982	0.482642	0	0	0	
9.1695	0.4832079	0.5000982	0.482642	0	0	0	
9.17	0.4832079	0.5000982	0.482642	0	0	0	
9.170501	0.4832079	0.5000982	0.482642	0	0	0	
9.171	0.4832079	0.5000982	0.482642	0	0	0	
9.1715	0.4832079	0.5000982	0.482642	0	0	0	
9.172001	0.4832079	0.5000982	0.482642	0	0	0	
9.172501	0.4832079	0.5000982	0.482642	0	0	0	
9.173	0.4832079	0.5000982	0.482642	0	0	0	
9.1735	0.4832079	0.5000982	0.482642	0	0	0	
9.174001	0.4832079	0.5000982	0.482642	0	0	0	
9.1745	0.4832079	0.5000982	0.482642	0	0	0	
9.175	0.4832079	0.5000982	0.482642	0	0	0	
9.175501	0.4832079	0.5000982	0.482642	0	0	0	
9.176001	0.4832079	0.5000982	0.482642	0	0	0	
9.1765	0.4832079	0.5000982	0.482642	0	0	0	
9.177	0.4832079	0.5000982	0.482642	0	0	0	
9.177501	0.4832079	0.5000982	0.482642	0	0	0	
9.178	0.4832079	0.5000982	0.482642	0	0	0	
9.1785	0.4832079	0.5000982	0.482642	0	0	0	
9.179001	0.4832079	0.5000982	0.482642	0	0	0	
9.179501	0.4832079	0.5000982	0.482642	0	0	0	
9.18	0.4832079	0.5000982	0.482642	0	0	0	
9.1805	0.4832079	0.5000982	0.482642	0	0	0	
9.181001	0.4832079	0.5000982	0.482642	0	0	0	
9.1815	0.4832079	0.5000982	0.482642	0	0	0	
9.182	0.4832079	0.5000982	0.482642	0	0	0	
9.182501	0.4832079	0.5000982	0.482642	0	0	0	
9.183001	0.4832079	0.5000982	0.482642	0	0	0	
9.1835	0.4832079	0.5000982	0.482642	0	0	0	
9.184	0.4832079	0.5000982	0.482642	0	0	0	
9.184501	0.4832079	0.5000982	0.482642	0	0	0	
9.185	0.4832079	0.5000982	0.482642	0	0	0	
9.1855	0.4832079	0.5000982	0.482642	0	0	0	
9.186001	0.4832079	0.5000982	0.482642	0	0	0	
9.186501	0.4832079	0.5000982	0.482642	0	0	0	
9.187	0.4832079	0.5000982	0.482642	0	0	0	
9.1875	0.4832079	0.5000982	0.482642	0	0	0	
9.188001	0.4832079	0.5000982	0.482642	0	0	0	
9.1885	0.4832079	0.5000982	0.482642	0	0	0	
9.189	0.4832079	0.5000982	0.482642	0	0	0	
9.189501	0.4832079	0.5000982	0.482642	0	0	0	
9.190001	0.4832079	0.5000982	0.482642	0	0	0	
9.1905	0.4832079	0.5000982	0.482642	0	0	0	
9.191	0.4832079	0.5000982	0.482642	0	0	0	
9.191501	0.4832079	0.5000982	0.482642	0	0	0	
9.192	0.4832079	0.5000982	0.482642	0	0	0	
9.1925	0.4832079	0.5000982	0.482642	0	0	0	
9.193001	0.4832079	0.5000982	0.482642	0	0	0	
9.193501	0.4832079	0.5000982	0.482642	0	0	0	
9.194	0.4832079	0.5000982	0.482642	0	0	0	
9.1945	0.4832079	0.5000982	0.482642	0	0	0	
9.195001	0.4832079	0.5000982	0.482642	0	0	0	
9.1955	0.4832079	0.5000982	0.482642	0	0	0	
9.196	0.4832079	0.5000982	0.482642	0	0	0	
9.196501	0.4832079	0.5000982	0.482642	0	0	0	
9.197001	0.4832079	0.5000982	0.482642	0	0	0	
9.1975	0.4832079	0.5000982	0.482642	0	0	0	
9.198001	0.4832079	0.5000982	0.482642	0	0	0	
9.198501	0.4832079	0.5000982	0.482642	0	0	0	
9.199	0.4832079	0.5000982	0.482642	0	0	0	
9.1995	0.4832079	0.5000982	0.482642	0	0	0	
9.200001	0.4832079	0.5000982	0.482642	0	0	0	
9.2005	0.4832079	0.5000982	0.482642	0	0	0	
9.201	0.4832079	0.5000982	0.482642	0	0	0	
9.201501	0.4832079	0.5000982	0.482642	0	0	0	
9.202001	0.4832079	0.5000982	0.482642	0	0	0	
9.2025	0.4832079	0.5000982	0.482642	0	0	0	
