Time	Px	Py	Pz	Vx	Vy	Vz	
0.164	0.114432	0.4999971	0.115724	1.405323	0.001127034	1.412658	
0.1645	0.1151347	0.4999977	0.1164303	1.409716	0.0005388334	1.417046	
0.165	0.1158395	0.4999979	0.1171388	1.413991	0.0007806026	1.421316	
0.1655	0.1165465	0.4999983	0.1178495	1.418321	0.0006294269	1.425643	
0.166	0.1172557	0.4999987	0.1185623	1.422651	0.0004804146	1.429969	
0.1665	0.117967	0.4999989	0.1192773	1.426971	0.000400544	1.434285	
0.167	0.1186805	0.4999991	0.1199944	1.43129	0.0003325943	1.4386	
0.1675	0.1193962	0.4999993	0.1207137	1.435606	0.0002753738	1.442913	
0.168	0.120114	0.4999994	0.1214352	1.439924	0.0002098083	1.447228	
0.1685	0.1208339	0.4999995	0.1221588	1.444238	0.0001764297	1.451538	
0.169	0.1215561	0.4999996	0.1228846	1.448555	0.0001180176	1.455851	
0.1695	0.1222803	0.4999996	0.1236125	1.452864	0.0001144409	1.460157	
0.17	0.1230068	0.4999997	0.1243426	1.457175	0.0001037121	1.464464	
0.1705	0.1237354	0.4999997	0.1250748	1.46149	5.722046E-05	1.468776	
0.171	0.1244661	0.4999998	0.1258092	1.465799	5.722046E-05	1.473081	
0.1715	0.125199	0.4999998	0.1265457	1.470073	5.72063E-05	1.477352	
0.172	0.125934	0.4999999	0.1272844	1.474511	-0.0008587525	1.481787	
0.1725	0.1266713	0.4999994	0.1280253	1.479211	-0.003631993	1.486485	
0.173	0.1274109	0.4999976	0.1287685	1.482847	0.0009441056	1.490111	
0.1735	0.1281523	0.4999981	0.1295136	1.487185	0.000734479	1.494446	
0.174	0.1288959	0.4999985	0.1302608	1.491516	0.0005817402	1.498773	
0.1745	0.1296417	0.4999988	0.1310102	1.495838	0.0004863623	1.503093	
0.175	0.1303896	0.499999	0.1317618	1.50016	0.0003909931	1.507411	
0.1755	0.1311397	0.4999992	0.1325155	1.504479	0.0003147017	1.511728	
0.176	0.1318919	0.4999993	0.1332713	1.508798	0.0002384059	1.516044	
0.1765	0.1326463	0.4999994	0.1340293	1.51311	0.0002193324	1.520352	
0.177	0.1334029	0.4999995	0.1347895	1.517426	0.0001621138	1.524665	
0.1775	0.1341616	0.4999996	0.1355518	1.521743	0.0001048915	1.528979	
0.178	0.1349224	0.4999997	0.1363163	1.526049	0.0001239628	1.533282	
0.1785	0.1356855	0.4999997	0.137083	1.53036	0.0001048915	1.53759	
0.179	0.1364506	0.4999998	0.1378518	1.534672	8.581914E-05	1.541898	
0.1795	0.137218	0.4999998	0.1386227	1.538983	6.674528E-05	1.546206	
0.18	0.1379875	0.4999999	0.1393958	1.543682	-0.002703327	1.550904	
0.1805	0.1387593	0.4999985	0.1401713	1.547507	0.0005435836	1.554725	
0.181	0.1395331	0.4999988	0.1409486	1.551974	-0.0007057927	1.559191	
0.1815	0.1403091	0.4999985	0.1417282	1.556084	0.0006103512	1.563295	
0.182	0.1410871	0.4999988	0.1425099	1.560396	0.0004955929	1.567604	
0.1825	0.1418673	0.499999	0.1432937	1.564699	0.0003988709	1.571904	
0.183	0.1426497	0.4999992	0.1440796	1.569003	0.0003146976	1.576204	
0.1835	0.1434342	0.4999993	0.1448677	1.573304	0.0002670065	1.580502	
0.184	0.1442208	0.4999995	0.145658	1.577614	0.0001716487	1.584809	
0.1845	0.1450096	0.4999996	0.1464504	1.581914	0.0001621101	1.589105	
0.185	0.1458006	0.4999997	0.1472449	1.586223	9.534657E-05	1.593411	
0.1855	0.1465937	0.4999997	0.1480417	1.590527	0.0001144346	1.597712	
0.186	0.1473889	0.4999998	0.1488405	1.594835	9.536147E-05	1.602017	
0.1865	0.1481864	0.4999998	0.1496415	1.599146	5.721375E-05	1.606325	
0.187	0.1489859	0.4999999	0.1504447	1.603451	5.721375E-05	1.610626	
0.1875	0.1497877	0.4999999	0.15125	1.607766	-9.550899E-06	1.614938	
0.188	0.1505916	0.4999999	0.1520575	1.612086	-9.602457E-05	1.619256	
0.1885	0.1513976	0.4999999	0.1528671	1.616783	-0.002848221	1.623951	
0.189	0.152206	0.4999984	0.1536791	1.620602	0.0006284207	1.627763	
0.1895	0.1530163	0.4999988	0.1544929	1.625311	-0.002208677	1.63247	
0.19	0.1538289	0.4999977	0.1553092	1.629052	0.0009250563	1.636208	
0.1905	0.1546435	0.4999982	0.1561273	1.633282	0.0007257249	1.640436	
0.191	0.1554601	0.4999985	0.1569475	1.637632	0.000432732	1.644783	
0.1915	0.1562789	0.4999988	0.1577699	1.641943	0.0004172336	1.649091	
0.192	0.1570999	0.499999	0.1585944	1.646259	0.0003505815	1.653404	
0.1925	0.157923	0.4999991	0.1594211	1.650568	0.0003339335	1.65771	
0.193	0.1587483	0.4999993	0.16025	1.654889	0.0002461437	1.662027	
0.1935	0.1595757	0.4999995	0.161081	1.659202	0.0001908354	1.666338	
0.194	0.1604054	0.4999996	0.1619142	1.663514	0.0001526587	1.670648	
0.1945	0.1612371	0.4999997	0.1627495	1.667825	0.0001139894	1.674955	
0.195	0.162071	0.4999997	0.163587	1.672135	9.16332E-05	1.679262	
0.1955	0.1629071	0.4999998	0.1644266	1.676438	7.630587E-05	1.683563	
0.196	0.1637453	0.4999998	0.1652684	1.680751	-3.817715E-05	1.687872	
0.1965	0.1645857	0.4999998	0.1661123	1.685042	9.33297E-06	1.69216	
0.197	0.1654282	0.4999998	0.1669584	1.689422	-0.0004964643	1.696538	
0.1975	0.1662729	0.4999996	0.1678067	1.694122	-0.003278199	1.701237	
0.198	0.16712	0.4999979	0.1686573	1.697856	0.0007915135	1.704963	
0.1985	0.1679689	0.4999983	0.1695098	1.702183	0.0006582011	1.709287	
0.199	0.16882	0.4999987	0.1703644	1.706512	0.0005054429	1.713614	
0.1995	0.1696732	0.4999989	0.1712212	1.710832	0.00042914	1.717931	
0.2	0.1705287	0.4999991	0.1720802	1.71515	0.0003528476	1.722247	
0.2005	0.1713862	0.4999993	0.1729413	1.719469	0.0002765548	1.726563	
0.201	0.172246	0.4999994	0.1738046	1.718789	0.0002002597	1.72588	
0.2015	0.1731054	0.4999995	0.1746675	1.7181	0.0001811843	1.725188	
0.202	0.1739644	0.4999996	0.1755301	1.717416	0.0001239676	1.724502	
0.2025	0.1748231	0.4999997	0.1763924	1.71673	8.581765E-05	1.723813	
0.203	0.1756815	0.4999997	0.1772543	1.716035	0.0001048896	1.723116	
0.2035	0.1765395	0.4999998	0.1781158	1.715734	-0.002665087	1.722814	
0.204	0.1773974	0.4999984	0.1789772	1.714554	0.000619879	1.721631	
0.2045	0.1782547	0.4999987	0.179838	1.713858	0.0005063914	1.720933	
0.205	0.1791116	0.499999	0.1806985	1.713294	-0.0004768498	1.720367	
0.2055	0.1799682	0.4999987	0.1815587	1.712454	0.0005149815	1.719523	
0.206	0.1808245	0.499999	0.1824185	1.711771	0.0004002288	1.718837	
0.2065	0.1816804	0.4999991	0.1832779	1.711081	0.0003446545	1.718144	
0.207	0.1825359	0.4999993	0.1841369	1.710398	0.0002479408	1.717457	
0.2075	0.1833911	0.4999995	0.1849957	1.709707	0.0002097916	1.716763	
0.208	0.1842459	0.4999996	0.185854	1.709019	0.0001525726	1.716073	
0.2085	0.1851005	0.4999997	0.1867121	1.708327	0.0001334962	1.715378	
0.209	0.1859546	0.4999997	0.1875698	1.707635	0.0001144242	1.714683	
0.2095	0.1868084	0.4999998	0.1884271	1.706943	9.535142E-05	1.713989	
0.21	0.1876619	0.4999998	0.1892841	1.706254	7.628016E-05	1.713297	
0.2105	0.188515	0.4999999	0.1901407	1.705566	4.766881E-05	1.712606	
0.211	0.1893678	0.4999999	0.190997	1.70489	-5.787015E-05	1.711927	
0.2115	0.1902202	0.4999998	0.191853	1.70459	-0.002835159	1.711625	
0.212	0.1910725	0.4999984	0.1927088	1.703408	0.0006474942	1.710437	
0.2125	0.1919242	0.4999987	0.193564	1.702738	0.0004963439	1.709764	
0.213	0.1927756	0.499999	0.1944189	1.702439	-0.002294261	1.709465	
0.2135	0.1936268	0.4999978	0.1952737	1.701176	0.0008678351	1.708199	
0.214	0.1944774	0.4999982	0.1961278	1.700402	0.0006971326	1.707423	
0.2145	0.1953276	0.4999986	0.1969815	1.699748	0.0004255794	1.706767	
0.215	0.1961775	0.4999988	0.1978348	1.699057	0.0004291546	1.706072	
0.2155	0.197027	0.499999	0.1986879	1.698376	0.000349284	1.705388	
0.216	0.1978762	0.4999992	0.1995406	1.697691	0.0003051762	1.7047	
0.2165	0.1987251	0.4999993	0.2003929	1.697011	0.0002241142	1.704017	
0.217	0.1995736	0.4999994	0.201245	1.696322	0.0002014637	1.703326	
0.2175	0.2004217	0.4999995	0.2020966	1.695638	0.0001478199	1.702639	
0.218	0.2012695	0.4999996	0.2029479	1.69495	0.0001251698	1.701948	
0.2185	0.202117	0.4999997	0.2037989	1.694263	9.059906E-05	1.701259	
0.219	0.2029641	0.4999997	0.2046495	1.69351	7.627346E-05	1.700502	
0.2195	0.2038109	0.4999998	0.2054998	1.692762	8.561611E-05	1.699752	
0.22	0.2046573	0.4999998	0.2063496	1.692068	7.680654E-05	1.699054	
0.2205	0.2055033	0.4999999	0.2071992	1.691449	-0.0004392859	1.698433	
0.221	0.206349	0.4999996	0.2080484	1.691149	-0.003221072	1.698132	
0.2215	0.2071946	0.499998	0.2088975	1.689886	0.0008010466	1.696862	
0.222	0.2080395	0.4999984	0.2097459	1.689219	0.0006295957	1.696192	
0.2225	0.2088841	0.4999987	0.210594	1.688543	0.0005149767	1.695514	
0.223	0.2097284	0.499999	0.2114418	1.687865	0.000419604	1.694833	
0.2235	0.2105723	0.4999991	0.2122892	1.687184	0.0003433112	1.69415	
0.224	0.2114159	0.4999993	0.2131362	1.686506	0.0002479441	1.693469	
0.2245	0.2122592	0.4999995	0.213983	1.68582	0.0002097942	1.69278	
0.225	0.2131021	0.4999996	0.2148294	1.685136	0.0001525767	1.692094	
0.2255	0.2139447	0.4999997	0.2156754	1.68445	0.0001144279	1.691405	
0.226	0.2147869	0.4999997	0.2165211	1.683758	0.0001144271	1.690711	
0.2265	0.2156287	0.4999998	0.2173665	1.683457	-0.002655508	1.690409	
0.227	0.2164705	0.4999984	0.2182117	1.682279	0.000619879	1.689227	
0.2275	0.2173116	0.4999987	0.2190563	1.681581	0.0005063873	1.688529	
0.228	0.2181524	0.499999	0.2199006	1.680869	0.0004006304	1.687814	
0.2285	0.2189928	0.4999991	0.2207445	1.680238	-0.0002289161	1.687179	
0.229	0.2198329	0.499999	0.2215881	1.679444	0.0003242459	1.686381	
0.2295	0.2206727	0.4999992	0.2224313	1.678733	0.0003143843	1.685668	
0.23	0.221512	0.4999993	0.2232741	1.678016	0.0002583154	1.684948	
0.2305	0.2223511	0.4999995	0.2241166	1.677307	0.0001811836	1.684236	
0.231	0.2231897	0.4999996	0.2249587	1.676594	0.0001621064	1.68352	
0.2315	0.224028	0.4999997	0.2258004	1.67589	0.00010489	1.682814	
0.232	0.224866	0.4999997	0.2266418	1.675181	0.0001048855	1.682102	
0.2325	0.2257036	0.4999998	0.2274829	1.674477	8.581467E-05	1.681395	
0.233	0.2265408	0.4999998	0.2283236	1.673776	6.674081E-05	1.680691	
0.2335	0.2273777	0.4999999	0.2291639	1.673076	4.766844E-05	1.679989	
0.234	0.2282142	0.4999999	0.2300039	1.672408	-0.0001150887	1.679317	
0.2345	0.2290504	0.4999998	0.2308436	1.672106	-0.002884082	1.679015	
0.235	0.2298865	0.4999984	0.2316831	1.670919	0.0006379496	1.677821	
0.2355	0.230722	0.4999987	0.232522	1.670249	0.0004868139	1.677148	
0.236	0.2315571	0.499999	0.2333606	1.66957	0.0003909346	1.676467	
0.2365	0.2323919	0.4999991	0.2341988	1.669273	-0.002404005	1.676169	
0.237	0.2332265	0.4999979	0.2350369	1.668009	0.0007629301	1.674902	
0.2375	0.2340605	0.4999983	0.2358743	1.667231	0.0006208401	1.674123	
0.238	0.2348941	0.4999987	0.2367114	1.666537	0.0004969697	1.673425	
0.2385	0.2357274	0.4999989	0.2375481	1.665849	0.0004005447	1.672735	
0.239	0.2365603	0.4999991	0.2383845	1.665169	0.0003145959	1.672052	
0.2395	0.2373929	0.4999993	0.2392205	1.664487	0.0002455715	1.671367	
0.24	0.2382251	0.4999994	0.2400562	1.663804	0.0001661196	1.670681	
0.2405	0.239057	0.4999995	0.2408915	1.663112	0.0001621895	1.669986	
0.241	0.2398886	0.4999996	0.2417265	1.662421	0.0001239978	1.669293	
0.2415	0.2407198	0.4999996	0.2425611	1.661734	7.867291E-05	1.668603	
0.242	0.2415507	0.4999997	0.2433954	1.661041	2.858229E-05	1.667907	
0.2425	0.2423812	0.4999997	0.2442294	1.660336	7.608831E-05	1.667199	
0.243	0.2432114	0.4999997	0.245063	1.659634	8.615926E-05	1.666495	
0.2435	0.2440412	0.4999998	0.2458963	1.658942	3.812164E-05	1.6658	
0.244	0.2448707	0.4999998	0.2467292	1.658299	-0.0003058139	1.665155	
0.2445	0.2456998	0.4999996	0.2475617	1.658002	-0.003104329	1.664857	
0.245	0.2465288	0.4999981	0.2483942	1.656755	0.0007724334	1.663602	
0.2455	0.2473572	0.4999984	0.249226	1.65609	0.0005819086	1.662935	
0.246	0.2481853	0.4999987	0.2500574	1.655409	0.0005054362	1.662252	
0.2465	0.2490129	0.499999	0.2508886	1.654731	0.0004100681	1.661571	
0.247	0.2498403	0.4999991	0.2517194	1.65405	0.0003337745	1.660888	
0.2475	0.2506673	0.4999993	0.2525498	1.653369	0.0002574794	1.660204	
0.248	0.251494	0.4999994	0.2533799	1.652682	0.0002193321	1.659515	
0.2485	0.2523204	0.4999995	0.2542097	1.651999	0.0001621135	1.658829	
0.249	0.2531464	0.4999996	0.2550391	1.651315	0.0001048915	1.658143	
0.2495	0.253972	0.4999997	0.2558682	1.651011	-0.00264833	1.657839	
0.25	0.2547975	0.4999983	0.2566971	1.649828	0.0006580256	1.656653	
0.2505	0.2556224	0.4999987	0.2575254	1.649135	0.0005159345	1.655958	
0.251	0.256447	0.4999989	0.2583534	1.64843	0.0004196868	1.655249	
0.2515	0.2572712	0.4999991	0.259181	1.647724	0.0003528614	1.654541	
0.252	0.2580951	0.4999993	0.2600083	1.647079	-0.0001335468	1.653893	
0.2525	0.2589186	0.4999993	0.2608352	1.646309	0.0002860975	1.653119	
0.253	0.2597418	0.4999994	0.2616618	1.645613	0.0001999471	1.652422	
0.2535	0.2605646	0.4999995	0.262488	1.644906	0.0002009336	1.651712	
0.254	0.2613871	0.4999996	0.2633139	1.64421	0.0001430374	1.651012	
0.2545	0.2622091	0.4999996	0.2641394	1.643507	0.0001430295	1.650307	
0.255	0.2630309	0.4999997	0.2649645	1.642809	0.0001239639	1.649606	
0.2555	0.2638523	0.4999997	0.2657893	1.642113	9.535365E-05	1.648908	
0.256	0.2646734	0.4999998	0.2666138	1.641416	8.580909E-05	1.648208	
0.2565	0.2654941	0.4999998	0.2674378	1.640721	6.674305E-05	1.647511	
0.257	0.2663144	0.4999999	0.2682616	1.640071	-0.0002295058	1.646858	
0.2575	0.2671345	0.4999998	0.269085	1.63977	-0.00300271	1.646557	
0.258	0.2679543	0.4999983	0.2699083	1.638561	0.0006768171	1.64534	
0.2585	0.2687736	0.4999986	0.270731	1.63789	0.0005249787	1.644667	
0.259	0.2695926	0.4999989	0.2715533	1.637215	0.0004100122	1.643989	
0.2595	0.2704112	0.4999991	0.2723753	1.636533	0.0003337178	1.643306	
0.26	0.2712295	0.4999993	0.273197	1.636235	-0.002457019	1.643007	
0.2605	0.2720476	0.499998	0.2740185	1.634963	0.0007629287	1.641732	
0.261	0.2728651	0.4999984	0.2748393	1.634185	0.0006112978	1.640952	
0.2615	0.2736821	0.4999987	0.2756598	1.633482	0.0004960619	1.640246	
0.262	0.2744989	0.4999989	0.2764799	1.6328	0.0004100818	1.639561	
0.2625	0.2753153	0.4999991	0.2772997	1.632118	0.00032418	1.638877	
0.263	0.2761314	0.4999993	0.2781191	1.631435	0.0002631821	1.638191	
0.2635	0.2769471	0.4999994	0.2789382	1.630754	0.0001859665	1.637507	
0.264	0.2777624	0.4999995	0.279757	1.630062	0.0001717228	1.636812	
0.2645	0.2785775	0.4999996	0.2805754	1.629373	0.0001335185	1.63612	
0.265	0.2793922	0.4999996	0.2813934	1.628688	-2.942979E-08	1.635433	
0.2655	0.2802065	0.4999996	0.2822112	1.627975	7.609055E-05	1.634718	
0.266	0.2810205	0.4999997	0.2830285	1.627285	1.955368E-05	1.634026	
0.2665	0.2818341	0.4999997	0.2838455	1.626576	0.0001048919	1.633314	
0.267	0.2826474	0.4999997	0.2846622	1.625886	6.673895E-05	1.632621	
0.2675	0.2834603	0.4999998	0.2854785	1.625191	5.720258E-05	1.631924	
0.268	0.284273	0.4999998	0.2862945	1.624892	-0.002724661	1.631624	
0.2685	0.2850854	0.4999984	0.2871103	1.623732	0.0006004993	1.630458	
0.269	0.2858973	0.4999987	0.2879255	1.623056	0.0004865222	1.629779	
0.2695	0.2867088	0.499999	0.2887404	1.622378	0.0003909927	1.629099	
0.27	0.28752	0.4999991	0.289555	1.6217	0.0002956275	1.628418	
0.2705	0.2883309	0.4999993	0.2903692	1.621016	0.0002384055	1.627732	
0.271	0.2891414	0.4999994	0.2911831	1.620327	0.0002193306	1.627041	
0.2715	0.2899515	0.4999995	0.2919966	1.619637	0.0002002597	1.626349	
0.272	0.2907613	0.4999996	0.2928098	1.618951	0.000162112	1.62566	
0.2725	0.2915708	0.4999997	0.2936226	1.618265	0.0001239657	1.624971	
0.273	0.2923799	0.4999997	0.2944351	1.617963	-0.002645886	1.624669	
0.2735	0.2931889	0.4999984	0.2952474	1.616783	0.0006389521	1.623487	
0.274	0.2939973	0.4999987	0.2960592	1.616089	0.0005063914	1.622792	
0.2745	0.2948053	0.499999	0.2968706	1.61538	0.0004101671	1.622079	
0.275	0.295613	0.4999991	0.2976816	1.614672	0.0003337875	1.621368	
0.2755	0.2964204	0.4999993	0.2984923	1.613987	0.0002574924	1.62068	
0.276	0.2972274	0.4999995	0.2993026	1.61331	9.534061E-05	1.62	
0.2765	0.298034	0.4999995	0.3001126	1.612607	0.0001142401	1.619295	
0.277	0.2988403	0.4999996	0.3009222	1.611938	-4.768297E-05	1.618624	
0.2775	0.2996463	0.4999996	0.3017316	1.611216	0.000171661	1.617898	
0.278	0.3004519	0.4999997	0.3025405	1.610529	0.0001335144	1.617209	
0.2785	0.3012572	0.4999997	0.3033491	1.60984	0.0001144409	1.616518	
0.279	0.3020621	0.4999998	0.3041574	1.609151	9.536706E-05	1.615826	
0.2795	0.3028667	0.4999998	0.3049653	1.608466	4.768334E-05	1.615139	
0.28	0.3036709	0.4999998	0.3057729	1.607769	7.635467E-05	1.61444	
0.2805	0.3044748	0.4999999	0.3065801	1.607082	1.906827E-05	1.61375	
0.281	0.3052783	0.4999999	0.307387	1.606396	-1.97418E-05	1.613061	
0.2815	0.3060815	0.4999999	0.3081935	1.606093	-0.002780467	1.612758	
0.282	0.3068846	0.4999985	0.3089999	1.604794	0.0006103408	1.611451	
0.2825	0.307687	0.4999988	0.3098056	1.604008	0.0004968796	1.610661	
0.283	0.308489	0.499999	0.3106109	1.603314	0.0004006106	1.609965	
0.2835	0.3092906	0.4999992	0.3114159	1.602619	0.0003242511	1.609268	
0.284	0.3100919	0.4999993	0.3122205	1.60193	0.0002670299	1.608577	
0.2845	0.3108929	0.4999995	0.3130248	1.601241	0.0002098087	1.607886	
0.285	0.3116935	0.4999996	0.3138288	1.600551	0.0001716606	1.607193	
0.2855	0.3124938	0.4999997	0.3146324	1.59986	0.0001336485	1.606501	
0.286	0.3132937	0.4999997	0.3154356	1.59917	0.0001095865	1.605808	
0.2865	0.3140933	0.4999998	0.3162385	1.598473	9.536632E-05	1.605108	
0.287	0.3148925	0.4999998	0.3170411	1.597775	7.629171E-05	1.604408	
0.2875	0.3156914	0.4999999	0.3178433	1.597077	5.721823E-05	1.603708	
0.288	0.31649	0.4999999	0.3186451	1.596389	3.72529E-10	1.603017	
0.2885	0.3172882	0.4999999	0.3194467	1.595706	-6.198883E-05	1.602331	
0.289	0.318086	0.4999999	0.3202478	1.595007	-4.768372E-06	1.601629	
0.2895	0.3188835	0.4999999	0.3210486	1.594309	-1.910105E-05	1.600929	
0.29	0.3196807	0.4999999	0.3218491	1.593605	1.887381E-05	1.600222	
0.2905	0.3204775	0.4999999	0.3226492	1.592913	1.931079E-05	1.599527	
0.291	0.3212739	0.4999999	0.323449	1.592215	5.720742E-05	1.598827	
0.2915	0.32207	0.4999999	0.3242484	1.591536	-3.817082E-05	1.598145	
0.292	0.3228658	0.4999999	0.3250475	1.590838	-1.15484E-08	1.597445	
0.2925	0.3236612	0.4999999	0.3258462	1.590179	-0.0002295475	1.596783	
0.293	0.3244563	0.4999998	0.3266446	1.589878	-0.002998868	1.596481	
0.2935	0.3252512	0.4999983	0.3274429	1.588667	0.0006675113	1.595263	
0.294	0.3260456	0.4999987	0.3282405	1.587994	0.0005342186	1.594588	
0.2945	0.3268396	0.499999	0.3290378	1.587321	0.0004005347	1.593913	
0.295	0.3276332	0.4999991	0.3298347	1.58664	0.0003242359	1.59323	
0.2955	0.3284266	0.4999993	0.3306313	1.585954	0.0002860878	1.592541	
0.296	0.3292195	0.4999994	0.3314276	1.585273	0.0002097987	1.591857	
0.2965	0.3300122	0.4999995	0.3322235	1.584586	0.0001716491	1.591169	
0.297	0.3308045	0.4999996	0.3330191	1.583897	0.0001525745	1.590477	
0.2975	0.3315964	0.4999997	0.3338144	1.583597	-0.002625674	1.590176	
0.298	0.3323882	0.4999984	0.3346094	1.582418	0.0006484892	1.588995	
0.2985	0.3331794	0.4999987	0.3354039	1.581724	0.0005159255	1.5883	
0.299	0.3339703	0.499999	0.3361981	1.58102	0.0004197274	1.587592	
0.2995	0.3347608	0.4999991	0.3369919	1.580317	0.0003433242	1.586886	
0.3	0.335551	0.4999993	0.3377853	1.579631	0.0002668872	1.586197	
0.3005	0.3363408	0.4999995	0.3385784	1.57895	0.0001907352	1.585514	
0.301	0.3371302	0.4999996	0.3393712	1.578258	0.0001716379	1.584818	
0.3015	0.3379194	0.4999997	0.3401636	1.577568	0.000133314	1.584126	
0.302	0.3387081	0.4999997	0.3409557	1.576873	0.0001085501	1.583429	
0.3025	0.3394966	0.4999998	0.3417474	1.57618	9.53652E-05	1.582733	
0.303	0.3402847	0.4999998	0.3425387	1.575488	7.627532E-05	1.582039	
0.3035	0.3410724	0.4999999	0.3433298	1.574798	5.725622E-05	1.581347	
0.304	0.3418598	0.4999999	0.3441204	1.574114	-2.011657E-08	1.58066	
0.3045	0.3426469	0.4999999	0.3449108	1.573417	3.813058E-05	1.57996	
0.305	0.3434336	0.4999999	0.3457007	1.572721	3.814064E-05	1.579262	
0.3055	0.3442199	0.4999999	0.3464904	1.572035	-6.686896E-07	1.578573	
0.306	0.345006	0.4999999	0.3472797	1.571734	-0.002778016	1.578272	
0.3065	0.3457918	0.4999985	0.3480688	1.570569	0.0005902898	1.5771	
0.307	0.3465771	0.4999988	0.3488574	1.569896	0.0004581813	1.576424	
0.3075	0.347362	0.499999	0.3496456	1.569215	0.0003814008	1.575741	
0.308	0.3481466	0.4999993	0.3504334	1.568536	0.0002860379	1.57506	
0.3085	0.3489309	0.4999994	0.351221	1.567852	0.0002288114	1.574374	
0.309	0.3497148	0.4999995	0.3520082	1.567551	-0.002541116	1.574072	
0.3095	0.3504986	0.4999982	0.3527952	1.566274	0.0007057089	1.572793	
0.31	0.3512818	0.4999985	0.3535816	1.565492	0.0005826984	1.572009	
0.3105	0.3520645	0.4999988	0.3543676	1.564798	0.0004676741	1.571312	
0.311	0.3528469	0.499999	0.3551533	1.564112	0.0003719348	1.570623	
0.3115	0.353629	0.4999993	0.3559386	1.563429	0.000295563	1.569937	
0.312	0.3544107	0.4999994	0.3567235	1.562744	0.0002443794	1.56925	
0.3125	0.355192	0.4999995	0.3575082	1.562061	0.000187159	1.568564	
0.313	0.3559731	0.4999996	0.3582924	1.561378	0.0001251698	1.567878	
0.3135	0.3567538	0.4999997	0.3590764	1.560685	0.0001299381	1.567183	
0.314	0.3575341	0.4999997	0.35986	1.559941	0.0001144223	1.566436	
0.3145	0.3583141	0.4999998	0.3606432	1.559205	9.515472E-05	1.565697	
0.315	0.3590937	0.4999998	0.3614261	1.558516	3.864654E-05	1.565006	
0.3155	0.3598729	0.4999998	0.3622086	1.557815	7.628091E-05	1.564302	
0.316	0.3606518	0.4999999	0.3629907	1.557122	5.720072E-05	1.563607	
0.3165	0.3614304	0.4999999	0.3637725	1.55643	3.813095E-05	1.562913	
0.317	0.3622086	0.4999999	0.364554	1.555761	-0.0001246594	1.562241	
0.3175	0.3629865	0.4999999	0.3653351	1.555457	-0.002873185	1.561936	
0.318	0.3637642	0.4999984	0.3661161	1.554273	0.0006290998	1.560745	
0.3185	0.3645414	0.4999988	0.3668965	1.553599	0.0004960652	1.56007	
0.319	0.3653181	0.499999	0.3676765	1.552921	0.000400532	1.559389	
0.3195	0.3660946	0.4999992	0.3684562	1.55224	0.0003242366	1.558706	
0.32	0.3668707	0.4999993	0.3692355	1.551556	0.0002670169	1.55802	
0.3205	0.3676465	0.4999995	0.3700145	1.550872	0.0002097957	1.557334	
0.321	0.3684219	0.4999996	0.3707932	1.550186	0.0001716483	1.556645	
0.3215	0.369197	0.4999997	0.3715715	1.549499	0.0001335029	1.555956	
0.322	0.3699718	0.4999997	0.3723495	1.549197	-0.002632205	1.555654	
0.3225	0.3707463	0.4999984	0.3731273	1.548018	0.0006484889	1.554472	
0.323	0.3715204	0.4999987	0.3739046	1.547324	0.000515924	1.553777	
0.3235	0.372294	0.499999	0.3746814	1.546634	0.0004198436	1.553084	
