Time	Px	Py	Pz	Vx	Vy	Vz	
6.634501	0.007409418	0.5	0.04240003	0	0	0	
6.635	0.007409418	0.5	0.04240003	0	0	0	
6.6355	0.007409418	0.5	0.04240003	0	0	0	
6.636	0.007409418	0.5	0.04240003	0	0	0	
6.6365	0.007409418	0.5	0.04240003	0	0	0	
6.637	0.007409418	0.5	0.04240003	0	0	0	
6.6375	0.007409418	0.5	0.04240003	0	0	0	
6.638	0.007409418	0.5	0.04240003	0	0	0	
6.6385	0.007409418	0.5	0.04240003	0	0	0	
6.639	0.007409418	0.5	0.04240003	0	0	0	
6.6395	0.007409418	0.5	0.04240003	0	0	0	
6.64	0.007409418	0.5	0.04240003	0	0	0	
6.640501	0.007409418	0.5	0.04240003	0	0	0	
6.641	0.007409418	0.5	0.04240003	0	0	0	
6.6415	0.007409418	0.5	0.04240003	0	0	0	
6.642	0.007409418	0.5	0.04240003	0	0	0	
6.6425	0.007409418	0.5	0.04240003	0	0	0	
6.643	0.007409418	0.5	0.04240003	0	0	0	
6.6435	0.007409418	0.5	0.04240003	0	0	0	
6.644001	0.007409418	0.5	0.04240003	0	0	0	
6.6445	0.007409418	0.5	0.04240003	0	0	0	
6.645	0.007409418	0.5	0.04240003	0	0	0	
6.6455	0.007409418	0.5	0.04240003	0	0	0	
6.646	0.007409418	0.5	0.04240003	0	0	0	
6.6465	0.007409418	0.5	0.04240003	0	0	0	
6.647	0.007409418	0.5	0.04240003	0	0	0	
6.647501	0.007409418	0.5	0.04240003	0	0	0	
6.648	0.007409418	0.5	0.04240003	0	0	0	
6.6485	0.007409418	0.5	0.04240003	0	0	0	
6.649	0.007409418	0.5	0.04240003	0	0	0	
6.6495	0.007409418	0.5	0.04240003	0	0	0	
6.65	0.007409418	0.5	0.04240003	0	0	0	
6.6505	0.007409418	0.5	0.04240003	0	0	0	
6.651	0.007409418	0.5	0.04240003	0	0	0	
6.6515	0.007409418	0.5	0.04240003	0	0	0	
6.652	0.007409418	0.5	0.04240003	0	0	0	
6.6525	0.007409418	0.5	0.04240003	0	0	0	
6.653	0.007409418	0.5	0.04240003	0	0	0	
6.6535	0.007409418	0.5	0.04240003	0	0	0	
6.654	0.007409418	0.5	0.04240003	0	0	0	
6.6545	0.007409418	0.5	0.04240003	0	0	0	
6.655	0.007409418	0.5	0.04240003	0	0	0	
6.6555	0.007409418	0.5	0.04240003	0	0	0	
6.656	0.007409418	0.5	0.04240003	0	0	0	
6.6565	0.007409418	0.5	0.04240003	0	0	0	
6.657001	0.007409418	0.5	0.04240003	0	0	0	
6.6575	0.007409418	0.5	0.04240003	0	0	0	
6.658	0.007409418	0.5	0.04240003	0	0	0	
6.6585	0.007409418	0.5	0.04240003	0	0	0	
6.659	0.007409418	0.5	0.04240003	0	0	0	
6.6595	0.007409418	0.5	0.04240003	0	0	0	
6.66	0.007409418	0.5	0.04240003	0	0	0	
6.660501	0.007409418	0.5	0.04240003	0	0	0	
6.661	0.007409418	0.5	0.04240003	0	0	0	
6.6615	0.007409418	0.5	0.04240003	0	0	0	
6.662	0.007409418	0.5	0.04240003	0	0	0	
6.6625	0.007409418	0.5	0.04240003	0	0	0	
6.663	0.007409418	0.5	0.04240003	0	0	0	
6.6635	0.007409418	0.5	0.04240003	0	0	0	
6.664001	0.007409418	0.5	0.04240003	0	0	0	
6.6645	0.007409418	0.5	0.04240003	0	0	0	
6.665	0.007409418	0.5	0.04240003	0	0	0	
6.6655	0.007409418	0.5	0.04240003	0	0	0	
6.666	0.007409418	0.5	0.04240003	0	0	0	
6.6665	0.007409418	0.5	0.04240003	0	0	0	
6.667	0.007409418	0.5	0.04240003	0	0	0	
6.6675	0.007409418	0.5	0.04240003	0	0	0	
6.668	0.007409418	0.5	0.04240003	0	0	0	
6.6685	0.007409418	0.5	0.04240003	0	0	0	
6.669	0.007409418	0.5	0.04240003	0	0	0	
6.6695	0.007409418	0.5	0.04240003	0	0	0	
6.670001	0.007409418	0.5	0.04240003	0	0	0	
6.6705	0.007409418	0.5	0.04240003	0	0	0	
6.671	0.007409418	0.5	0.04240003	0	0	0	
6.6715	0.007409418	0.5	0.04240003	0	0	0	
6.672	0.007409418	0.5	0.04240003	0	0	0	
6.6725	0.007409418	0.5	0.04240003	0	0	0	
6.673	0.007409418	0.5	0.04240003	0	0	0	
6.673501	0.007409418	0.5	0.04240003	0	0	0	
6.674	0.007409418	0.5	0.04240003	0	0	0	
6.6745	0.007409418	0.5	0.04240003	0	0	0	
6.675	0.007409418	0.5	0.04240003	0	0	0	
6.6755	0.007409418	0.5	0.04240003	0	0	0	
6.676	0.007409418	0.5	0.04240003	0	0	0	
6.6765	0.007409418	0.5	0.04240003	0	0	0	
6.677001	0.007409418	0.5	0.04240003	0	0	0	
6.6775	0.007409418	0.5	0.04240003	0	0	0	
6.678	0.007409418	0.5	0.04240003	0	0	0	
6.6785	0.007409418	0.5	0.04240003	0	0	0	
6.679	0.007409418	0.5	0.04240003	0	0	0	
6.6795	0.007409418	0.5	0.04240003	0	0	0	
6.68	0.007409418	0.5	0.04240003	0	0	0	
6.680501	0.007409418	0.5	0.04240003	0	0	0	
6.681	0.007409418	0.5	0.04240003	0	0	0	
6.6815	0.007409418	0.5	0.04240003	0	0	0	
6.682	0.007409418	0.5	0.04240003	0	0	0	
6.6825	0.007409418	0.5	0.04240003	0	0	0	
6.683	0.007409418	0.5	0.04240003	0	0	0	
6.6835	0.007409418	0.5	0.04240003	0	0	0	
6.684	0.007409418	0.5	0.04240003	0	0	0	
6.6845	0.007409418	0.5	0.04240003	0	0	0	
6.685	0.007409418	0.5	0.04240003	0	0	0	
6.6855	0.007409418	0.5	0.04240003	0	0	0	
6.686	0.007409418	0.5	0.04240003	0	0	0	
6.686501	0.007409418	0.5	0.04240003	0	0	0	
6.687	0.007409418	0.5	0.04240003	0	0	0	
6.6875	0.007409418	0.5	0.04240003	0	0	0	
6.688	0.007409418	0.5	0.04240003	0	0	0	
6.6885	0.007409418	0.5	0.04240003	0	0	0	
6.689	0.007409418	0.5	0.04240003	0	0	0	
6.6895	0.007409418	0.5	0.04240003	0	0	0	
6.690001	0.007409418	0.5	0.04240003	0	0	0	
6.6905	0.007409418	0.5	0.04240003	0	0	0	
6.691	0.007409418	0.5	0.04240003	0	0	0	
6.6915	0.007409418	0.5	0.04240003	0	0	0	
6.692	0.007409418	0.5	0.04240003	0	0	0	
6.6925	0.007409418	0.5	0.04240003	0	0	0	
6.693	0.007409418	0.5	0.04240003	0	0	0	
6.693501	0.007409418	0.5	0.04240003	0	0	0	
6.694	0.007409418	0.5	0.04240003	0	0	0	
6.6945	0.007409418	0.5	0.04240003	0	0	0	
6.695	0.007409418	0.5	0.04240003	0	0	0	
6.6955	0.007409418	0.5	0.04240003	0	0	0	
6.696	0.007409418	0.5	0.04240003	0	0	0	
6.6965	0.007409418	0.5	0.04240003	0	0	0	
6.697001	0.007409418	0.5	0.04240003	0	0	0	
6.6975	0.007409418	0.5	0.04240003	0	0	0	
6.698	0.007409418	0.5	0.04240003	0	0	0	
6.6985	0.007409418	0.5	0.04240003	0	0	0	
6.699	0.007409418	0.5	0.04240003	0	0	0	
6.6995	0.007409418	0.5	0.04240003	0	0	0	
6.7	0.007409418	0.5	0.04240003	0	0	0	
6.7005	0.007409418	0.5	0.04240003	0	0	0	
6.701	0.007409418	0.5	0.04240003	0	0	0	
6.7015	0.007409418	0.5	0.04240003	0	0	0	
6.702	0.007409418	0.5	0.04240003	0	0	0	
6.7025	0.007409418	0.5	0.04240003	0	0	0	
6.703001	0.007409418	0.5	0.04240003	0	0	0	
6.7035	0.007409418	0.5	0.04240003	0	0	0	
6.704	0.007409418	0.5	0.04240003	0	0	0	
6.7045	0.007409418	0.5	0.04240003	0	0	0	
6.705	0.007409418	0.5	0.04240003	0	0	0	
6.7055	0.007409418	0.5	0.04240003	0	0	0	
6.706	0.007409418	0.5	0.04240003	0	0	0	
6.706501	0.007409418	0.5	0.04240003	0	0	0	
6.707	0.007409418	0.5	0.04240003	0	0	0	
6.7075	0.007409418	0.5	0.04240003	0	0	0	
6.708	0.007409418	0.5	0.04240003	0	0	0	
6.7085	0.007409418	0.5	0.04240003	0	0	0	
6.709	0.007409418	0.5	0.04240003	0	0	0	
6.7095	0.007409418	0.5	0.04240003	0	0	0	
6.710001	0.007409418	0.5	0.04240003	0	0	0	
6.7105	0.007409418	0.5	0.04240003	0	0	0	
6.711	0.007409418	0.5	0.04240003	0	0	0	
6.7115	0.007409418	0.5	0.04240003	0	0	0	
6.712	0.007409418	0.5	0.04240003	0	0	0	
6.7125	0.007409418	0.5	0.04240003	0	0	0	
6.713	0.007409418	0.5	0.04240003	0	0	0	
6.7135	0.007409418	0.5	0.04240003	0	0	0	
6.714	0.007409418	0.5	0.04240003	0	0	0	
6.7145	0.007409418	0.5	0.04240003	0	0	0	
6.715	0.007409418	0.5	0.04240003	0	0	0	
6.7155	0.007409418	0.5	0.04240003	0	0	0	
6.716001	0.007409418	0.5	0.04240003	0	0	0	
6.7165	0.007409418	0.5	0.04240003	0	0	0	
6.717	0.007409418	0.5	0.04240003	0	0	0	
6.7175	0.007409418	0.5	0.04240003	0	0	0	
6.718	0.007409418	0.5	0.04240003	0	0	0	
6.7185	0.007409418	0.5	0.04240003	0	0	0	
6.719	0.007409418	0.5	0.04240003	0	0	0	
6.719501	0.007409418	0.5	0.04240003	0	0	0	
6.72	0.007409418	0.5	0.04240003	0	0	0	
6.7205	0.007409418	0.5	0.04240003	0	0	0	
6.721	0.007409418	0.5	0.04240003	0	0	0	
6.7215	0.007409418	0.5	0.04240003	0	0	0	
6.722	0.007409418	0.5	0.04240003	0	0	0	
6.7225	0.007409418	0.5	0.04240003	0	0	0	
6.723001	0.007409418	0.5	0.04240003	0	0	0	
6.7235	0.007409418	0.5	0.04240003	0	0	0	
6.724	0.007409418	0.5	0.04240003	0	0	0	
6.7245	0.007409418	0.5	0.04240003	0	0	0	
6.725	0.007409418	0.5	0.04240003	0	0	0	
6.7255	0.007409418	0.5	0.04240003	0	0	0	
6.726	0.007409418	0.5	0.04240003	0	0	0	
6.726501	0.007409418	0.5	0.04240003	0	0	0	
6.727	0.007409418	0.5	0.04240003	0	0	0	
6.7275	0.007409418	0.5	0.04240003	0	0	0	
6.728	0.007409418	0.5	0.04240003	0	0	0	
6.7285	0.007409418	0.5	0.04240003	0	0	0	
6.729	0.007409418	0.5	0.04240003	0	0	0	
6.7295	0.007409418	0.5	0.04240003	0	0	0	
6.73	0.007409418	0.5	0.04240003	0	0	0	
6.7305	0.007409418	0.5	0.04240003	0	0	0	
6.731	0.007409418	0.5	0.04240003	0	0	0	
6.7315	0.007409418	0.5	0.04240003	0	0	0	
6.732	0.007409418	0.5	0.04240003	0	0	0	
6.732501	0.007409418	0.5	0.04240003	0	0	0	
6.733	0.007409418	0.5	0.04240003	0	0	0	
6.7335	0.007409418	0.5	0.04240003	0	0	0	
6.734	0.007409418	0.5	0.04240003	0	0	0	
6.7345	0.007409418	0.5	0.04240003	0	0	0	
6.735	0.007409418	0.5	0.04240003	0	0	0	
6.7355	0.007409418	0.5	0.04240003	0	0	0	
6.736001	0.007409418	0.5	0.04240003	0	0	0	
6.7365	0.007409418	0.5	0.04240003	0	0	0	
6.737	0.007409418	0.5	0.04240003	0	0	0	
6.7375	0.007409418	0.5	0.04240003	0	0	0	
6.738	0.007409418	0.5	0.04240003	0	0	0	
6.7385	0.007409418	0.5	0.04240003	0	0	0	
6.739	0.007409418	0.5	0.04240003	0	0	0	
6.739501	0.007409418	0.5	0.04240003	0	0	0	
6.74	0.007409418	0.5	0.04240003	0	0	0	
6.7405	0.007409418	0.5	0.04240003	0	0	0	
6.741	0.007409418	0.5	0.04240003	0	0	0	
6.7415	0.007409418	0.5	0.04240003	0	0	0	
6.742	0.007409418	0.5	0.04240003	0	0	0	
6.7425	0.007409418	0.5	0.04240003	0	0	0	
6.743001	0.007409418	0.5	0.04240003	0	0	0	
6.7435	0.007409418	0.5	0.04240003	0	0	0	
6.744	0.007409418	0.5	0.04240003	0	0	0	
6.7445	0.007409418	0.5	0.04240003	0	0	0	
6.745	0.007409418	0.5	0.04240003	0	0	0	
6.7455	0.007409418	0.5	0.04240003	0	0	0	
6.746	0.007409418	0.5	0.04240003	0	0	0	
6.7465	0.007409418	0.5	0.04240003	0	0	0	
6.747	0.007409418	0.5	0.04240003	0	0	0	
6.7475	0.007409418	0.5	0.04240003	0	0	0	
6.748	0.007409418	0.5	0.04240003	0	0	0	
6.7485	0.007409418	0.5	0.04240003	0	0	0	
6.749001	0.007409418	0.5	0.04240003	0	0	0	
6.7495	0.007409418	0.5	0.04240003	0	0	0	
6.75	0.007409418	0.5	0.04240003	0	0	0	
6.7505	0.007409418	0.5	0.04240003	0	0	0	
6.751	0.007409418	0.5	0.04240003	0	0	0	
6.7515	0.007409418	0.5	0.04240003	0	0	0	
6.752	0.007409418	0.5	0.04240003	0	0	0	
6.752501	0.007409418	0.5	0.04240003	0	0	0	
6.753	0.007409418	0.5	0.04240003	0	0	0	
6.7535	0.007409418	0.5	0.04240003	0	0	0	
6.754	0.007409418	0.5	0.04240003	0	0	0	
6.7545	0.007409418	0.5	0.04240003	0	0	0	
6.755	0.007409418	0.5	0.04240003	0	0	0	
6.7555	0.007409418	0.5	0.04240003	0	0	0	
6.756001	0.007409418	0.5	0.04240003	0	0	0	
6.7565	0.007409418	0.5	0.04240003	0	0	0	
6.757	0.007409418	0.5	0.04240003	0	0	0	
6.7575	0.007409418	0.5	0.04240003	0	0	0	
6.758	0.007409418	0.5	0.04240003	0	0	0	
6.7585	0.007409418	0.5	0.04240003	0	0	0	
6.759	0.007409418	0.5	0.04240003	0	0	0	
6.759501	0.007409418	0.5	0.04240003	0	0	0	
6.76	0.007409418	0.5	0.04240003	0	0	0	
6.7605	0.007409418	0.5	0.04240003	0	0	0	
6.761	0.007409418	0.5	0.04240003	0	0	0	
6.7615	0.007409418	0.5	0.04240003	0	0	0	
6.762	0.007409418	0.5	0.04240003	0	0	0	
6.7625	0.007409418	0.5	0.04240003	0	0	0	
6.763	0.007409418	0.5	0.04240003	0	0	0	
6.7635	0.007409418	0.5	0.04240003	0	0	0	
6.764	0.007409418	0.5	0.04240003	0	0	0	
6.7645	0.007409418	0.5	0.04240003	0	0	0	
6.765	0.007409418	0.5	0.04240003	0	0	0	
6.765501	0.007409418	0.5	0.04240003	0	0	0	
6.766	0.007409418	0.5	0.04240003	0	0	0	
6.7665	0.007409418	0.5	0.04240003	0	0	0	
6.767	0.007409418	0.5	0.04240003	0	0	0	
6.7675	0.007409418	0.5	0.04240003	0	0	0	
6.768	0.007409418	0.5	0.04240003	0	0	0	
6.7685	0.007409418	0.5	0.04240003	0	0	0	
6.769001	0.007409418	0.5	0.04240003	0	0	0	
6.7695	0.007409418	0.5	0.04240003	0	0	0	
6.77	0.007409418	0.5	0.04240003	0	0	0	
6.7705	0.007409418	0.5	0.04240003	0	0	0	
6.771	0.007409418	0.5	0.04240003	0	0	0	
6.7715	0.007409418	0.5	0.04240003	0	0	0	
6.772	0.007409418	0.5	0.04240003	0	0	0	
6.772501	0.007409418	0.5	0.04240003	0	0	0	
6.773	0.007409418	0.5	0.04240003	0	0	0	
6.7735	0.007409418	0.5	0.04240003	0	0	0	
6.774	0.007409418	0.5	0.04240003	0	0	0	
6.7745	0.007409418	0.5	0.04240003	0	0	0	
6.775	0.007409418	0.5	0.04240003	0	0	0	
6.7755	0.007409418	0.5	0.04240003	0	0	0	
6.776	0.007409418	0.5	0.04240003	0	0	0	
6.7765	0.007409418	0.5	0.04240003	0	0	0	
6.777	0.007409418	0.5	0.04240003	0	0	0	
6.7775	0.007409418	0.5	0.04240003	0	0	0	
6.778	0.007409418	0.5	0.04240003	0	0	0	
6.778501	0.007409418	0.5	0.04240003	0	0	0	
6.779	0.007409418	0.5	0.04240003	0	0	0	
6.7795	0.007409418	0.5	0.04240003	0	0	0	
6.78	0.007409418	0.5	0.04240003	0	0	0	
6.7805	0.007409418	0.5	0.04240003	0	0	0	
6.781	0.007409418	0.5	0.04240003	0	0	0	
6.7815	0.007409418	0.5	0.04240003	0	0	0	
6.782001	0.007409418	0.5	0.04240003	0	0	0	
6.7825	0.007409418	0.5	0.04240003	0	0	0	
6.783	0.007409418	0.5	0.04240003	0	0	0	
6.7835	0.007409418	0.5	0.04240003	0	0	0	
6.784	0.007409418	0.5	0.04240003	0	0	0	
6.7845	0.007409418	0.5	0.04240003	0	0	0	
6.785	0.007409418	0.5	0.04240003	0	0	0	
6.785501	0.007409418	0.5	0.04240003	0	0	0	
6.786	0.007409418	0.5	0.04240003	0	0	0	
6.7865	0.007409418	0.5	0.04240003	0	0	0	
6.787	0.007409418	0.5	0.04240003	0	0	0	
6.7875	0.007409418	0.5	0.04240003	0	0	0	
6.788	0.007409418	0.5	0.04240003	0	0	0	
6.7885	0.007409418	0.5	0.04240003	0	0	0	
6.789001	0.007409418	0.5	0.04240003	0	0	0	
6.7895	0.007409418	0.5	0.04240003	0	0	0	
6.79	0.007409418	0.5	0.04240003	0	0	0	
6.7905	0.007409418	0.5	0.04240003	0	0	0	
6.791	0.007409418	0.5	0.04240003	0	0	0	
6.7915	0.007409418	0.5	0.04240003	0	0	0	
6.792	0.007409418	0.5	0.04240003	0	0	0	
6.7925	0.007409418	0.5	0.04240003	0	0	0	
6.793	0.007409418	0.5	0.04240003	0	0	0	
6.7935	0.007409418	0.5	0.04240003	0	0	0	
6.794	0.007409418	0.5	0.04240003	0	0	0	
6.7945	0.007409418	0.5	0.04240003	0	0	0	
6.795001	0.007409418	0.5	0.04240003	0	0	0	
6.7955	0.007409418	0.5	0.04240003	0	0	0	
6.796	0.007409418	0.5	0.04240003	0	0	0	
6.7965	0.007409418	0.5	0.04240003	0	0	0	
6.797	0.007409418	0.5	0.04240003	0	0	0	
6.7975	0.007409418	0.5	0.04240003	0	0	0	
6.798	0.007409418	0.5	0.04240003	0	0	0	
6.798501	0.007409418	0.5	0.04240003	0	0	0	
6.799	0.007409418	0.5	0.04240003	0	0	0	
6.7995	0.007409418	0.5	0.04240003	0	0	0	
6.8	0.007409418	0.5	0.04240003	0	0	0	
6.8005	0.007409418	0.5	0.04240003	0	0	0	
6.801	0.007409418	0.5	0.04240003	0	0	0	
6.8015	0.007409418	0.5	0.04240003	0	0	0	
6.802001	0.007409418	0.5	0.04240003	0	0	0	
6.8025	0.007409418	0.5	0.04240003	0	0	0	
6.803	0.007409418	0.5	0.04240003	0	0	0	
6.8035	0.007409418	0.5	0.04240003	0	0	0	
6.804	0.007409418	0.5	0.04240003	0	0	0	
6.8045	0.007409418	0.5	0.04240003	0	0	0	
6.805	0.007409418	0.5	0.04240003	0	0	0	
6.805501	0.007409418	0.5	0.04240003	0	0	0	
6.806	0.007409418	0.5	0.04240003	0	0	0	
6.8065	0.007409418	0.5	0.04240003	0	0	0	
6.807	0.007409418	0.5	0.04240003	0	0	0	
6.8075	0.007409418	0.5	0.04240003	0	0	0	
6.808	0.007409418	0.5	0.04240003	0	0	0	
6.8085	0.007409418	0.5	0.04240003	0	0	0	
6.809	0.007409418	0.5	0.04240003	0	0	0	
6.8095	0.007409418	0.5	0.04240003	0	0	0	
6.81	0.007409418	0.5	0.04240003	0	0	0	
6.8105	0.007409418	0.5	0.04240003	0	0	0	
6.811	0.007409418	0.5	0.04240003	0	0	0	
6.811501	0.007409418	0.5	0.04240003	0	0	0	
6.812	0.007409418	0.5	0.04240003	0	0	0	
6.8125	0.007409418	0.5	0.04240003	0	0	0	
6.813	0.007409418	0.5	0.04240003	0	0	0	
6.8135	0.007409418	0.5	0.04240003	0	0	0	
6.814	0.007409418	0.5	0.04240003	0	0	0	
6.8145	0.007409418	0.5	0.04240003	0	0	0	
6.815001	0.007409418	0.5	0.04240003	0	0	0	
6.8155	0.007409418	0.5	0.04240003	0	0	0	
6.816	0.007409418	0.5	0.04240003	0	0	0	
6.8165	0.007409418	0.5	0.04240003	0	0	0	
6.817	0.007409418	0.5	0.04240003	0	0	0	
6.8175	0.007409418	0.5	0.04240003	0	0	0	
6.818	0.007409418	0.5	0.04240003	0	0	0	
6.818501	0.007409418	0.5	0.04240003	0	0	0	
6.819	0.007409418	0.5	0.04240003	0	0	0	
6.8195	0.007409418	0.5	0.04240003	0	0	0	
6.82	0.007409418	0.5	0.04240003	0	0	0	
6.8205	0.007409418	0.5	0.04240003	0	0	0	
6.821	0.007409418	0.5	0.04240003	0	0	0	
6.8215	0.007409418	0.5	0.04240003	0	0	0	
6.822001	0.007409418	0.5	0.04240003	0	0	0	
6.8225	0.007409418	0.5	0.04240003	0	0	0	
6.823	0.007409418	0.5	0.04240003	0	0	0	
6.8235	0.007409418	0.5	0.04240003	0	0	0	
6.824	0.007409418	0.5	0.04240003	0	0	0	
6.824501	0.007409418	0.5	0.04240003	0	0	0	
6.825	0.007409418	0.5	0.04240003	0	0	0	
6.8255	0.007409418	0.5	0.04240003	0	0	0	
6.826	0.007409418	0.5	0.04240003	0	0	0	
6.8265	0.007409418	0.5	0.04240003	0	0	0	
6.827	0.007409418	0.5	0.04240003	0	0	0	
6.8275	0.007409418	0.5	0.04240003	0	0	0	
6.828001	0.007409418	0.5	0.04240003	0	0	0	
6.8285	0.007409418	0.5	0.04240003	0	0	0	
6.829	0.007409418	0.5	0.04240003	0	0	0	
6.8295	0.007409418	0.5	0.04240003	0	0	0	
6.83	0.007409418	0.5	0.04240003	0	0	0	
6.8305	0.007409418	0.5	0.04240003	0	0	0	
6.831	0.007409418	0.5	0.04240003	0	0	0	
6.831501	0.007409418	0.5	0.04240003	0	0	0	
6.832	0.007409418	0.5	0.04240003	0	0	0	
6.8325	0.007409418	0.5	0.04240003	0	0	0	
6.833	0.007409418	0.5	0.04240003	0	0	0	
6.8335	0.007409418	0.5	0.04240003	0	0	0	
6.834	0.007409418	0.5	0.04240003	0	0	0	
6.8345	0.007409418	0.5	0.04240003	0	0	0	
6.835001	0.007409418	0.5	0.04240003	0	0	0	
6.8355	0.007409418	0.5	0.04240003	0	0	0	
6.836	0.007409418	0.5	0.04240003	0	0	0	
6.8365	0.007409418	0.5	0.04240003	0	0	0	
6.837	0.007409418	0.5	0.04240003	0	0	0	
6.8375	0.007409418	0.5	0.04240003	0	0	0	
6.838	0.007409418	0.5	0.04240003	0	0	0	
6.8385	0.007409418	0.5	0.04240003	0	0	0	
6.839	0.007409418	0.5	0.04240003	0	0	0	
6.8395	0.007409418	0.5	0.04240003	0	0	0	
6.84	0.007409418	0.5	0.04240003	0	0	0	
6.8405	0.007409418	0.5	0.04240003	0	0	0	
6.841001	0.007409418	0.5	0.04240003	0	0	0	
6.8415	0.007409418	0.5	0.04240003	0	0	0	
6.842	0.007409418	0.5	0.04240003	0	0	0	
6.8425	0.007409418	0.5	0.04240003	0	0	0	
6.843	0.007409418	0.5	0.04240003	0	0	0	
6.8435	0.007409418	0.5	0.04240003	0	0	0	
6.844	0.007409418	0.5	0.04240003	0	0	0	
6.844501	0.007409418	0.5	0.04240003	0	0	0	
6.845	0.007409418	0.5	0.04240003	0	0	0	
6.8455	0.007409418	0.5	0.04240003	0	0	0	
6.846	0.007409418	0.5	0.04240003	0	0	0	
6.8465	0.007409418	0.5	0.04240003	0	0	0	
6.847	0.007409418	0.5	0.04240003	0	0	0	
6.8475	0.007409418	0.5	0.04240003	0	0	0	
6.848001	0.007409418	0.5	0.04240003	0	0	0	
6.8485	0.007409418	0.5	0.04240003	0	0	0	
6.849	0.007409418	0.5	0.04240003	0	0	0	
6.8495	0.007409418	0.5	0.04240003	0	0	0	
6.85	0.007409418	0.5	0.04240003	0	0	0	
6.8505	0.007409418	0.5	0.04240003	0	0	0	
6.851	0.007409418	0.5	0.04240003	0	0	0	
6.851501	0.007409418	0.5	0.04240003	0	0	0	
6.852	0.007409418	0.5	0.04240003	0	0	0	
6.8525	0.007409418	0.5	0.04240003	0	0	0	
6.853	0.007409418	0.5	0.04240003	0	0	0	
6.8535	0.007409418	0.5	0.04240003	0	0	0	
6.854	0.007409418	0.5	0.04240003	0	0	0	
6.8545	0.007409418	0.5	0.04240003	0	0	0	
6.855	0.007409418	0.5	0.04240003	0	0	0	
6.8555	0.007409418	0.5	0.04240003	0	0	0	
6.856	0.007409418	0.5	0.04240003	0	0	0	
6.8565	0.007409418	0.5	0.04240003	0	0	0	
6.857	0.007409418	0.5	0.04240003	0	0	0	
6.857501	0.007409418	0.5	0.04240003	0	0	0	
6.858	0.007409418	0.5	0.04240003	0	0	0	
6.8585	0.007409418	0.5	0.04240003	0	0	0	
6.859	0.007409418	0.5	0.04240003	0	0	0	
6.8595	0.007409418	0.5	0.04240003	0	0	0	
6.86	0.007409418	0.5	0.04240003	0	0	0	
6.8605	0.007409418	0.5	0.04240003	0	0	0	
6.861001	0.007409418	0.5	0.04240003	0	0	0	
6.8615	0.007409418	0.5	0.04240003	0	0	0	
6.862	0.007409418	0.5	0.04240003	0	0	0	
6.8625	0.007409418	0.5	0.04240003	0	0	0	
6.863	0.007409418	0.5	0.04240003	0	0	0	
6.8635	0.007409418	0.5	0.04240003	0	0	0	
6.864	0.007409418	0.5	0.04240003	0	0	0	
6.864501	0.007409418	0.5	0.04240003	0	0	0	
6.865	0.007409418	0.5	0.04240003	0	0	0	
6.8655	0.007409418	0.5	0.04240003	0	0	0	
6.866	0.007409418	0.5	0.04240003	0	0	0	
6.8665	0.007409418	0.5	0.04240003	0	0	0	
6.867	0.007409418	0.5	0.04240003	0	0	0	
6.8675	0.007409418	0.5	0.04240003	0	0	0	
6.868001	0.007409418	0.5	0.04240003	0	0	0	
6.8685	0.007409418	0.5	0.04240003	0	0	0	
6.869	0.007409418	0.5	0.04240003	0	0	0	
6.8695	0.007409418	0.5	0.04240003	0	0	0	
6.87	0.007409418	0.5	0.04240003	0	0	0	
6.870501	0.007409418	0.5	0.04240003	0	0	0	
6.871	0.007409418	0.5	0.04240003	0	0	0	
6.8715	0.007409418	0.5	0.04240003	0	0	0	
6.872	0.007409418	0.5	0.04240003	0	0	0	
6.8725	0.007409418	0.5	0.04240003	0	0	0	
6.873	0.007409418	0.5	0.04240003	0	0	0	
6.8735	0.007409418	0.5	0.04240003	0	0	0	
6.874001	0.007409418	0.5	0.04240003	0	0	0	
6.8745	0.007409418	0.5	0.04240003	0	0	0	
6.875	0.007409418	0.5	0.04240003	0	0	0	
6.8755	0.007409418	0.5	0.04240003	0	0	0	
6.876	0.007409418	0.5	0.04240003	0	0	0	
6.8765	0.007409418	0.5	0.04240003	0	0	0	
6.877	0.007409418	0.5	0.04240003	0	0	0	
6.877501	0.007409418	0.5	0.04240003	0	0	0	
6.878	0.007409418	0.5	0.04240003	0	0	0	
6.8785	0.007409418	0.5	0.04240003	0	0	0	
6.879	0.007409418	0.5	0.04240003	0	0	0	
6.8795	0.007409418	0.5	0.04240003	0	0	0	
6.88	0.007409418	0.5	0.04240003	0	0	0	
6.8805	0.007409418	0.5	0.04240003	0	0	0	
6.881001	0.007409418	0.5	0.04240003	0	0	0	
6.8815	0.007409418	0.5	0.04240003	0	0	0	
6.882	0.007409418	0.5	0.04240003	0	0	0	
6.8825	0.007409418	0.5	0.04240003	0	0	0	
6.883	0.007409418	0.5	0.04240003	0	0	0	
6.8835	0.007409418	0.5	0.04240003	0	0	0	
6.884	0.007409418	0.5	0.04240003	0	0	0	
6.884501	0.007409418	0.5	0.04240003	0	0	0	
6.885	0.007409418	0.5	0.04240003	0	0	0	
6.8855	0.007409418	0.5	0.04240003	0	0	0	
6.886	0.007409418	0.5	0.04240003	0	0	0	
6.8865	0.007409418	0.5	0.04240003	0	0	0	
6.887001	0.007409418	0.5	0.04240003	0	0	0	
6.8875	0.007409418	0.5	0.04240003	0	0	0	
