Time	Px	Py	Pz	Vx	Vy	Vz	
0.1635	0.1209209	0.5000246	0.1207923	1.474609	0.0003002417	1.474283	
0.164	0.1216605	0.5000247	0.1215317	1.479119	0.0003011599	1.478791	
0.1645	0.1224023	0.5000249	0.1222733	1.483628	0.000302078	1.483299	
0.165	0.1231463	0.5000251	0.1230173	1.488137	0.0003029962	1.487808	
0.1655	0.1238927	0.5000252	0.1237634	1.492647	0.0003039143	1.492316	
0.166	0.1246413	0.5000254	0.1245118	1.497156	0.0003048325	1.496825	
0.1665	0.1253921	0.5000255	0.1252625	1.501666	0.0003057507	1.501333	
0.167	0.1261452	0.5000257	0.1260154	1.506175	0.0003066688	1.505841	
0.1675	0.1269005	0.5000259	0.1267706	1.510684	0.000307587	1.51035	
0.168	0.1276581	0.500026	0.127528	1.515194	0.0003085051	1.514858	
0.1685	0.128418	0.5000262	0.1282877	1.519703	0.0003094233	1.519367	
0.169	0.1291801	0.5000263	0.1290496	1.524213	0.0003103414	1.523875	
0.1695	0.1299444	0.5000265	0.1298138	1.528722	0.0003112596	1.528383	
0.17	0.130711	0.5000266	0.1305803	1.533231	0.0003121778	1.532892	
0.1705	0.1314799	0.5000268	0.131349	1.537741	0.0003130959	1.5374	
0.171	0.132251	0.5000269	0.1321199	1.54225	0.0003140141	1.541909	
0.1715	0.1330244	0.5000271	0.1328931	1.54676	0.0003149322	1.546417	
0.172	0.1338001	0.5000272	0.1336686	1.551269	0.0003158504	1.550925	
0.1725	0.1345779	0.5000274	0.1344463	1.555779	0.0003167685	1.555434	
0.173	0.1353581	0.5000276	0.1352263	1.560288	0.0003176867	1.559942	
0.1735	0.1361405	0.5000277	0.1360085	1.564797	0.0003186048	1.564451	
0.174	0.1369251	0.5000278	0.136793	1.569307	0.000319523	1.568959	
0.1745	0.137712	0.5000281	0.1375797	1.573816	0.0003204411	1.573467	
0.175	0.1385012	0.5000282	0.1383687	1.578325	0.0003213593	1.577976	
0.1755	0.1392926	0.5000284	0.13916	1.582835	0.0003222775	1.582484	
0.176	0.1400863	0.5000286	0.1399534	1.587344	0.0003231956	1.586993	
0.1765	0.1408822	0.5000287	0.1407492	1.591854	0.0003241138	1.591501	
0.177	0.1416804	0.5000288	0.1415472	1.596363	0.0003250319	1.596009	
0.1775	0.1424808	0.500029	0.1423475	1.600872	0.0003259501	1.600518	
0.178	0.1432835	0.5000292	0.14315	1.605382	0.0003268682	1.605026	
0.1785	0.1440885	0.5000293	0.1439547	1.609891	0.0003277864	1.609535	
0.179	0.1448957	0.5000295	0.1447618	1.614401	0.0003287045	1.614043	
0.1795	0.1457051	0.5000297	0.145571	1.61891	0.0003296227	1.618551	
0.18	0.1465168	0.5000298	0.1463826	1.623419	0.0003305408	1.62306	
0.1805	0.1473308	0.50003	0.1471964	1.627929	0.000331459	1.627568	
0.181	0.148147	0.5000302	0.1480124	1.632438	0.0003323772	1.632077	
0.1815	0.1489655	0.5000303	0.1488307	1.636948	0.0003332953	1.636585	
0.182	0.1497862	0.5000305	0.1496512	1.641457	0.0003342135	1.641093	
0.1825	0.1506092	0.5000307	0.150474	1.645966	0.0003351316	1.645602	
0.183	0.1514345	0.5000308	0.1512991	1.650476	0.0003360498	1.65011	
0.1835	0.152262	0.500031	0.1521264	1.654985	0.0003369679	1.654619	
0.184	0.1530917	0.5000312	0.152956	1.659495	0.0003378861	1.659127	
0.1845	0.1539237	0.5000314	0.1537878	1.664004	0.0003388042	1.663635	
0.185	0.154758	0.5000315	0.1546219	1.668513	0.0003397224	1.668144	
0.1855	0.1555945	0.5000317	0.1554582	1.673023	0.0003406405	1.672652	
0.186	0.1564332	0.5000319	0.1562968	1.677532	0.0003415587	1.677161	
0.1865	0.1572742	0.500032	0.1571376	1.682042	0.0003424769	1.681669	
0.187	0.1581175	0.5000322	0.1579807	1.686551	0.000343395	1.686177	
0.1875	0.1589631	0.5000324	0.158826	1.69106	0.0003443132	1.690686	
0.188	0.1598108	0.5000325	0.1596736	1.69557	0.0003452313	1.695194	
0.1885	0.1606609	0.5000327	0.1605235	1.700079	0.0003461495	1.699703	
0.189	0.1615132	0.5000328	0.1613756	1.704589	0.0003470676	1.704211	
0.1895	0.1623677	0.5000331	0.1622299	1.709098	0.0003479858	1.708719	
0.19	0.1632245	0.5000333	0.1630866	1.713607	0.0003489039	1.713228	
0.1905	0.1640836	0.5000334	0.1639454	1.718117	0.0003498221	1.717736	
0.191	0.1649449	0.5000336	0.1648065	1.722626	0.0003507402	1.722245	
0.1915	0.1658085	0.5000338	0.1656699	1.727136	0.0003516584	1.726753	
0.192	0.1666743	0.5000339	0.1665355	1.731645	0.0003525765	1.731261	
0.1925	0.1675424	0.5000341	0.1674034	1.736154	0.0003534947	1.73577	
0.193	0.1684127	0.5000343	0.1682736	1.740664	0.0003544129	1.740278	
0.1935	0.1692853	0.5000345	0.169146	1.745173	0.000355331	1.744787	
0.194	0.1701601	0.5000346	0.1700206	1.749683	0.0003562492	1.749295	
0.1945	0.1710372	0.5000348	0.1708975	1.754192	0.0003571673	1.753803	
0.195	0.1719166	0.500035	0.1717767	1.758701	0.0003580855	1.758312	
0.1955	0.1727982	0.5000352	0.1726581	1.763211	0.0003590036	1.76282	
0.196	0.173682	0.5000353	0.1735418	1.76772	0.0003599218	1.767329	
0.1965	0.1745682	0.5000355	0.1744277	1.77223	0.0003608399	1.771837	
0.197	0.1754565	0.5000357	0.1753158	1.776739	0.0003617581	1.776345	
0.1975	0.1763472	0.5000359	0.1762063	1.781248	0.0003626762	1.780854	
0.198	0.17724	0.5000361	0.1770989	1.785758	0.0003635944	1.785362	
0.1985	0.1781352	0.5000362	0.1779939	1.790267	0.0003645125	1.789871	
0.199	0.1790325	0.5000364	0.1788911	1.794777	0.0003654307	1.794379	
0.1995	0.1799322	0.5000367	0.1797905	1.799286	0.0003663488	1.798887	
0.2	0.1808341	0.5000368	0.1806922	1.803795	0.000367267	1.803396	
0.2005	0.1817382	0.500037	0.1815962	1.808305	0.0003681851	1.807904	
0.201	0.1826421	0.5000372	0.1824999	1.807814	0.000368085	1.807413	
0.2015	0.1835458	0.5000374	0.1834033	1.807324	0.000367985	1.806921	
0.202	0.1844492	0.5000376	0.1843065	1.806833	0.0003678849	1.80643	
0.2025	0.1853524	0.5000377	0.1852095	1.806343	0.0003677848	1.805938	
0.203	0.1862553	0.5000379	0.1861122	1.805852	0.0003676847	1.805447	
0.2035	0.187158	0.5000381	0.1870147	1.805362	0.0003675846	1.804955	
0.204	0.1880604	0.5000383	0.1879169	1.804871	0.0003674845	1.804464	
0.2045	0.1889626	0.5000385	0.1888189	1.804381	0.0003673844	1.803972	
0.205	0.1898646	0.5000386	0.1897207	1.80389	0.0003672843	1.803481	
0.2055	0.1907663	0.5000388	0.1906222	1.8034	0.0003671842	1.802989	
0.206	0.1916677	0.500039	0.1915234	1.802909	0.0003670841	1.802498	
0.2065	0.1925689	0.5000392	0.1924244	1.802419	0.000366984	1.802006	
0.207	0.1934699	0.5000394	0.1933252	1.801928	0.0003668839	1.801515	
0.2075	0.1943706	0.5000396	0.1942257	1.801438	0.0003667838	1.801023	
0.208	0.1952711	0.5000398	0.195126	1.800947	0.0003666838	1.800532	
0.2085	0.1961713	0.5000399	0.196026	1.800457	0.0003665837	1.80004	
0.209	0.1970713	0.5000401	0.1969257	1.799966	0.0003664836	1.799549	
0.2095	0.197971	0.5000403	0.1978253	1.799476	0.0003663835	1.799057	
0.21	0.1988705	0.5000405	0.1987246	1.798985	0.0003662834	1.798566	
0.2105	0.1997698	0.5000407	0.1996236	1.798495	0.0003661833	1.798074	
0.211	0.2006688	0.5000409	0.2005224	1.798004	0.0003660832	1.797583	
0.2115	0.2015676	0.500041	0.2014209	1.797514	0.0003659831	1.797091	
0.212	0.2024661	0.5000412	0.2023192	1.797023	0.000365883	1.7966	
0.2125	0.2033643	0.5000414	0.2032173	1.796533	0.0003657829	1.796108	
0.213	0.2042624	0.5000416	0.2041151	1.796042	0.0003656828	1.795617	
0.2135	0.2051601	0.5000418	0.2050127	1.795552	0.0003655827	1.795125	
0.214	0.2060577	0.500042	0.20591	1.795061	0.0003654826	1.794634	
0.2145	0.2069549	0.5000421	0.206807	1.794571	0.0003653826	1.794142	
0.215	0.207852	0.5000423	0.2077039	1.79408	0.0003652824	1.793651	
0.2155	0.2087488	0.5000425	0.2086004	1.79359	0.0003651823	1.793159	
0.216	0.2096453	0.5000427	0.2094968	1.793099	0.0003650823	1.792668	
0.2165	0.2105416	0.5000429	0.2103929	1.792609	0.0003649822	1.792176	
0.217	0.2114377	0.5000431	0.2112887	1.792118	0.0003648821	1.791685	
0.2175	0.2123335	0.5000432	0.2121843	1.791628	0.000364782	1.791193	
0.218	0.2132291	0.5000434	0.2130797	1.791137	0.0003646819	1.790702	
0.2185	0.2141244	0.5000436	0.2139748	1.790647	0.0003645818	1.79021	
0.219	0.2150195	0.5000438	0.2148696	1.790156	0.0003644817	1.789719	
0.2195	0.2159143	0.500044	0.2157642	1.789666	0.0003643816	1.789227	
0.22	0.2168089	0.5000442	0.2166586	1.789175	0.0003642815	1.788736	
0.2205	0.2177032	0.5000443	0.2175527	1.788685	0.0003641814	1.788244	
0.221	0.2185973	0.5000445	0.2184466	1.788194	0.0003640813	1.787753	
0.2215	0.2194912	0.5000447	0.2193402	1.787704	0.0003639812	1.787261	
0.222	0.2203848	0.5000449	0.2202336	1.787213	0.0003638811	1.78677	
0.2225	0.2212781	0.5000451	0.2211268	1.786723	0.0003637811	1.786278	
0.223	0.2221713	0.5000452	0.2220197	1.786232	0.000363681	1.785787	
0.2235	0.2230641	0.5000454	0.2229123	1.785742	0.0003635809	1.785295	
0.224	0.2239567	0.5000456	0.2238047	1.785251	0.0003634808	1.784804	
0.2245	0.2248491	0.5000458	0.2246969	1.784761	0.0003633807	1.784312	
0.225	0.2257413	0.500046	0.2255888	1.78427	0.0003632806	1.783821	
0.2255	0.2266332	0.5000461	0.2264804	1.78378	0.0003631805	1.783329	
0.226	0.2275248	0.5000463	0.2273719	1.783289	0.0003630804	1.782838	
0.2265	0.2284162	0.5000465	0.2282631	1.782799	0.0003629803	1.782346	
0.227	0.2293074	0.5000467	0.229154	1.782308	0.0003628802	1.781855	
0.2275	0.2301983	0.5000469	0.2300446	1.781818	0.0003627801	1.781363	
0.228	0.2310889	0.5000471	0.2309351	1.781327	0.00036268	1.780872	
0.2285	0.2319794	0.5000472	0.2318253	1.780837	0.0003625799	1.78038	
0.229	0.2328695	0.5000474	0.2327152	1.780346	0.0003624798	1.779889	
0.2295	0.2337594	0.5000476	0.2336049	1.779856	0.0003623797	1.779397	
0.23	0.2346491	0.5000478	0.2344944	1.779365	0.0003622797	1.778906	
0.2305	0.2355386	0.500048	0.2353836	1.778875	0.0003621796	1.778414	
0.231	0.2364278	0.5000481	0.2362725	1.778384	0.0003620795	1.777923	
0.2315	0.2373167	0.5000483	0.2371613	1.777894	0.0003619794	1.777431	
0.232	0.2382054	0.5000485	0.2380497	1.777403	0.0003618793	1.77694	
0.2325	0.2390939	0.5000487	0.238938	1.776913	0.0003617792	1.776448	
0.233	0.2399821	0.5000488	0.2398259	1.776422	0.0003616791	1.775957	
0.2335	0.24087	0.5000491	0.2407136	1.775932	0.000361579	1.775465	
0.234	0.2417578	0.5000492	0.2416011	1.775441	0.0003614789	1.774974	
0.2345	0.2426452	0.5000494	0.2424884	1.774951	0.0003613788	1.774482	
0.235	0.2435325	0.5000496	0.2433754	1.77446	0.0003612787	1.773991	
0.2355	0.2444195	0.5000498	0.2442621	1.77397	0.0003611786	1.773499	
0.236	0.2453062	0.5000499	0.2451486	1.773479	0.0003610785	1.773008	
0.2365	0.2461927	0.5000501	0.2460349	1.772989	0.0003609784	1.772516	
0.237	0.2470789	0.5000503	0.2469209	1.772498	0.0003608783	1.772025	
0.2375	0.247965	0.5000505	0.2478067	1.772008	0.0003607782	1.771533	
0.238	0.2488507	0.5000507	0.2486922	1.771517	0.0003606782	1.771042	
0.2385	0.2497362	0.5000508	0.2495775	1.771027	0.0003605781	1.77055	
0.239	0.2506215	0.500051	0.2504625	1.770536	0.0003604779	1.770059	
0.2395	0.2515065	0.5000512	0.2513473	1.770046	0.0003603779	1.769567	
0.24	0.2523913	0.5000514	0.2522318	1.769555	0.0003602778	1.769076	
0.2405	0.2532758	0.5000516	0.2531161	1.769065	0.0003601777	1.768584	
0.241	0.2541601	0.5000517	0.2540002	1.768574	0.0003600776	1.768093	
0.2415	0.2550442	0.5000519	0.254884	1.768084	0.0003599775	1.767601	
0.242	0.255928	0.5000522	0.2557675	1.767593	0.0003598774	1.76711	
0.2425	0.2568115	0.5000523	0.2566508	1.767103	0.0003597773	1.766618	
0.243	0.2576948	0.5000525	0.2575339	1.766612	0.0003596772	1.766127	
0.2435	0.2585779	0.5000526	0.2584167	1.766122	0.0003595771	1.765635	
0.244	0.2594607	0.5000529	0.2592993	1.765631	0.000359477	1.765144	
0.2445	0.2603433	0.500053	0.2601816	1.765141	0.0003593769	1.764652	
0.245	0.2612256	0.5000532	0.2610637	1.76465	0.0003592768	1.764161	
0.2455	0.2621077	0.5000533	0.2619455	1.76416	0.0003591767	1.763669	
0.246	0.2629895	0.5000536	0.2628271	1.763669	0.0003590767	1.763178	
0.2465	0.2638711	0.5000537	0.2637084	1.763179	0.0003589765	1.762686	
0.247	0.2647524	0.5000539	0.2645895	1.762688	0.0003588765	1.762195	
0.2475	0.2656335	0.5000541	0.2654704	1.762198	0.0003587764	1.761703	
0.248	0.2665144	0.5000543	0.266351	1.761707	0.0003586763	1.761212	
0.2485	0.267395	0.5000545	0.2672314	1.761217	0.0003585762	1.76072	
0.249	0.2682754	0.5000546	0.2681115	1.760726	0.0003584761	1.760229	
0.2495	0.2691555	0.5000548	0.2689914	1.760236	0.000358376	1.759737	
0.25	0.2700354	0.500055	0.269871	1.759745	0.0003582759	1.759246	
0.2505	0.270915	0.5000552	0.2707503	1.759255	0.0003581758	1.758754	
0.251	0.2717943	0.5000553	0.2716295	1.758764	0.0003580757	1.758263	
0.2515	0.2726735	0.5000555	0.2725084	1.758274	0.0003579756	1.757771	
0.252	0.2735524	0.5000557	0.273387	1.757783	0.0003578755	1.75728	
0.2525	0.274431	0.5000559	0.2742654	1.757293	0.0003577754	1.756788	
0.253	0.2753094	0.500056	0.2751436	1.756802	0.0003576753	1.756297	
0.2535	0.2761876	0.5000562	0.2760215	1.756312	0.0003575752	1.755805	
0.254	0.2770655	0.5000564	0.2768991	1.755821	0.0003574751	1.755314	
0.2545	0.2779432	0.5000566	0.2777765	1.755331	0.000357375	1.754822	
0.255	0.2788206	0.5000567	0.2786537	1.75484	0.000357275	1.754331	
0.2555	0.2796977	0.5000569	0.2795306	1.75435	0.0003571749	1.753839	
0.256	0.2805747	0.5000572	0.2804073	1.753859	0.0003570748	1.753348	
0.2565	0.2814514	0.5000573	0.2812837	1.753369	0.0003569747	1.752856	
0.257	0.2823278	0.5000575	0.2821599	1.752878	0.0003568746	1.752365	
0.2575	0.283204	0.5000576	0.2830358	1.752388	0.0003567745	1.751873	
0.258	0.28408	0.5000579	0.2839115	1.751897	0.0003566744	1.751382	
0.2585	0.2849557	0.5000581	0.284787	1.751407	0.0003565743	1.75089	
0.259	0.2858311	0.5000582	0.2856621	1.750916	0.0003564742	1.750399	
0.2595	0.2867063	0.5000584	0.2865371	1.750426	0.0003563741	1.749907	
0.26	0.2875813	0.5000586	0.2874118	1.749935	0.000356274	1.749416	
0.2605	0.288456	0.5000587	0.2882863	1.749445	0.0003561739	1.748924	
0.261	0.2893305	0.5000589	0.2891605	1.748954	0.0003560738	1.748433	
0.2615	0.2902047	0.5000591	0.2900345	1.748464	0.0003559737	1.747941	
0.262	0.2910787	0.5000593	0.2909082	1.747973	0.0003558736	1.74745	
0.2625	0.2919525	0.5000594	0.2917817	1.747483	0.0003557735	1.746958	
0.263	0.2928259	0.5000596	0.2926549	1.746992	0.0003556734	1.746467	
0.2635	0.2936992	0.5000598	0.2935279	1.746502	0.0003555733	1.745975	
0.264	0.2945722	0.50006	0.2944007	1.746011	0.0003554733	1.745484	
0.2645	0.295445	0.5000601	0.2952732	1.745521	0.0003553732	1.744992	
0.265	0.2963175	0.5000603	0.2961454	1.74503	0.000355273	1.744501	
0.2655	0.2971897	0.5000605	0.2970174	1.74454	0.000355173	1.744009	
0.266	0.2980618	0.5000607	0.2978891	1.744049	0.0003550729	1.743518	
0.2665	0.2989336	0.5000609	0.2987607	1.743559	0.0003549728	1.743026	
0.267	0.2998051	0.500061	0.2996319	1.743068	0.0003548727	1.742535	
0.2675	0.3006764	0.5000612	0.300503	1.742578	0.0003547726	1.742043	
0.268	0.3015474	0.5000614	0.3013737	1.742087	0.0003546725	1.741552	
0.2685	0.3024182	0.5000616	0.3022443	1.741597	0.0003545724	1.74106	
0.269	0.3032888	0.5000618	0.3031145	1.741106	0.0003544723	1.740569	
0.2695	0.3041591	0.5000619	0.3039846	1.740616	0.0003543722	1.740077	
0.27	0.3050291	0.5000621	0.3048544	1.740125	0.0003542721	1.739586	
0.2705	0.305899	0.5000623	0.3057239	1.739635	0.000354172	1.739094	
0.271	0.3067685	0.5000625	0.3065932	1.739144	0.0003540719	1.738603	
0.2715	0.3076379	0.5000626	0.3074623	1.738654	0.0003539718	1.738111	
0.272	0.3085069	0.5000628	0.3083311	1.738163	0.0003538717	1.73762	
0.2725	0.3093758	0.500063	0.3091997	1.737673	0.0003537716	1.737128	
0.273	0.3102444	0.5000631	0.310068	1.737182	0.0003536716	1.736637	
0.2735	0.3111127	0.5000634	0.3109361	1.736692	0.0003535715	1.736145	
0.274	0.3119808	0.5000635	0.3118039	1.736201	0.0003534713	1.735654	
0.2745	0.3128487	0.5000637	0.3126715	1.735711	0.0003533713	1.735162	
0.275	0.3137163	0.5000638	0.3135388	1.73522	0.0003532712	1.734671	
0.2755	0.3145836	0.5000641	0.3144059	1.73473	0.0003531711	1.734179	
0.276	0.3154508	0.5000643	0.3152727	1.734239	0.000353071	1.733688	
0.2765	0.3163176	0.5000644	0.3161393	1.733749	0.0003529709	1.733196	
0.277	0.3171843	0.5000646	0.3170057	1.733258	0.0003528708	1.732705	
0.2775	0.3180507	0.5000648	0.3178718	1.732768	0.0003527707	1.732213	
0.278	0.3189168	0.500065	0.3187376	1.732277	0.0003526706	1.731722	
0.2785	0.3197827	0.5000651	0.3196033	1.731787	0.0003525705	1.73123	
0.279	0.3206483	0.5000653	0.3204686	1.731296	0.0003524704	1.730739	
0.2795	0.3215137	0.5000655	0.3213337	1.730806	0.0003523703	1.730247	
0.28	0.3223789	0.5000656	0.3221986	1.730315	0.0003522702	1.729756	
0.2805	0.3232438	0.5000658	0.3230633	1.729825	0.0003521701	1.729264	
0.281	0.3241085	0.500066	0.3239276	1.729334	0.00035207	1.728773	
0.2815	0.3249729	0.5000662	0.3247918	1.728844	0.0003519699	1.728281	
0.282	0.3258371	0.5000663	0.3256557	1.728353	0.0003518699	1.72779	
0.2825	0.326701	0.5000665	0.3265193	1.727863	0.0003517697	1.727298	
0.283	0.3275647	0.5000667	0.3273827	1.727372	0.0003516696	1.726807	
0.2835	0.3284281	0.5000669	0.3282459	1.726882	0.0003515696	1.726315	
0.284	0.3292913	0.5000671	0.3291088	1.726391	0.0003514695	1.725824	
0.2845	0.3301543	0.5000672	0.3299715	1.725901	0.0003513694	1.725332	
0.285	0.331017	0.5000674	0.3308339	1.72541	0.0003512693	1.724841	
0.2855	0.3318795	0.5000676	0.3316961	1.72492	0.0003511692	1.724349	
0.286	0.3327416	0.5000678	0.332558	1.724429	0.0003510691	1.723858	
0.2865	0.3336036	0.5000679	0.3334197	1.723939	0.000350969	1.723366	
0.287	0.3344654	0.5000681	0.3342811	1.723448	0.0003508689	1.722875	
0.2875	0.3353268	0.5000683	0.3351423	1.722958	0.0003507688	1.722383	
0.288	0.336188	0.5000684	0.3360033	1.722467	0.0003506687	1.721892	
0.2885	0.3370491	0.5000686	0.336864	1.721977	0.0003505686	1.7214	
0.289	0.3379098	0.5000688	0.3377244	1.721486	0.0003504685	1.720909	
0.2895	0.3387703	0.500069	0.3385846	1.720996	0.0003503684	1.720417	
0.29	0.3396305	0.5000691	0.3394446	1.720505	0.0003502683	1.719926	
0.2905	0.3404905	0.5000693	0.3403043	1.720015	0.0003501682	1.719434	
0.291	0.3413503	0.5000695	0.3411638	1.719524	0.0003500681	1.718943	
0.2915	0.3422098	0.5000697	0.342023	1.719034	0.000349968	1.718451	
0.292	0.3430691	0.5000699	0.342882	1.718543	0.0003498679	1.71796	
0.2925	0.3439281	0.50007	0.3437407	1.718053	0.0003497679	1.717468	
0.293	0.3447869	0.5000702	0.3445992	1.717562	0.0003496678	1.716977	
0.2935	0.3456455	0.5000704	0.3454574	1.717072	0.0003495677	1.716485	
0.294	0.3465037	0.5000705	0.3463154	1.716581	0.0003494676	1.715994	
0.2945	0.3473618	0.5000708	0.3471732	1.716091	0.0003493675	1.715502	
0.295	0.3482196	0.5000709	0.3480307	1.7156	0.0003492674	1.715011	
0.2955	0.3490771	0.500071	0.348888	1.71511	0.0003491673	1.714519	
0.296	0.3499344	0.5000712	0.349745	1.714619	0.0003490672	1.714028	
0.2965	0.3507915	0.5000715	0.3506017	1.714129	0.0003489671	1.713536	
0.297	0.3516483	0.5000716	0.3514583	1.713638	0.000348867	1.713045	
0.2975	0.3525049	0.5000718	0.3523145	1.713148	0.0003487669	1.712553	
0.298	0.3533612	0.5000719	0.3531706	1.712657	0.0003486668	1.712062	
0.2985	0.3542173	0.5000721	0.3540263	1.712167	0.0003485667	1.71157	
0.299	0.3550732	0.5000723	0.3548819	1.711676	0.0003484666	1.711079	
0.2995	0.3559287	0.5000725	0.3557372	1.711186	0.0003483665	1.710587	
0.3	0.3567841	0.5000727	0.3565922	1.710695	0.0003482664	1.710096	
0.3005	0.3576392	0.5000728	0.357447	1.710205	0.0003481663	1.709604	
0.301	0.358494	0.500073	0.3583016	1.709714	0.0003480662	1.709113	
0.3015	0.3593487	0.5000731	0.3591559	1.709224	0.0003479662	1.708621	
0.302	0.360203	0.5000734	0.36001	1.708733	0.000347866	1.70813	
0.3025	0.3610572	0.5000735	0.3608638	1.708243	0.0003477659	1.707638	
0.303	0.361911	0.5000737	0.3617173	1.707752	0.0003476659	1.707147	
0.3035	0.3627647	0.5000739	0.3625707	1.707262	0.0003475658	1.706655	
0.304	0.363618	0.500074	0.3634238	1.706771	0.0003474657	1.706164	
0.3045	0.3644712	0.5000742	0.3642766	1.706281	0.0003473656	1.705672	
0.305	0.3653241	0.5000744	0.3651292	1.70579	0.0003472655	1.705181	
0.3055	0.3661767	0.5000746	0.3659815	1.7053	0.0003471654	1.704689	
0.306	0.3670292	0.5000747	0.3668337	1.704809	0.0003470653	1.704198	
0.3065	0.3678813	0.5000749	0.3676855	1.704319	0.0003469652	1.703706	
0.307	0.3687332	0.500075	0.3685371	1.703828	0.0003468651	1.703215	
0.3075	0.3695849	0.5000753	0.3693885	1.703338	0.000346765	1.702723	
0.308	0.3704363	0.5000754	0.3702396	1.702847	0.0003466649	1.702232	
0.3085	0.3712875	0.5000756	0.3710904	1.702357	0.0003465648	1.70174	
0.309	0.3721384	0.5000758	0.3719411	1.701866	0.0003464647	1.701249	
0.3095	0.3729891	0.5000759	0.3727914	1.701376	0.0003463646	1.700757	
0.31	0.3738396	0.5000761	0.3736416	1.700885	0.0003462645	1.700266	
0.3105	0.3746898	0.5000763	0.3744915	1.700395	0.0003461644	1.699774	
0.311	0.3755397	0.5000765	0.3753411	1.699904	0.0003460643	1.699283	
0.3115	0.3763894	0.5000767	0.3761905	1.699414	0.0003459642	1.698791	
0.312	0.3772389	0.5000768	0.3770396	1.698923	0.0003458642	1.6983	
0.3125	0.3780881	0.5000769	0.3778886	1.698433	0.000345764	1.697808	
0.313	0.3789371	0.5000772	0.3787372	1.697942	0.000345664	1.697317	
0.3135	0.3797858	0.5000773	0.3795856	1.697452	0.0003455639	1.696825	
0.314	0.3806343	0.5000775	0.3804338	1.696961	0.0003454638	1.696334	
0.3145	0.3814825	0.5000777	0.3812817	1.696471	0.0003453637	1.695842	
0.315	0.3823305	0.5000778	0.3821294	1.69598	0.0003452636	1.695351	
0.3155	0.3831782	0.500078	0.3829768	1.69549	0.0003451635	1.694859	
0.316	0.3840257	0.5000781	0.383824	1.694999	0.0003450634	1.694368	
0.3165	0.384873	0.5000784	0.3846709	1.694509	0.0003449633	1.693876	
