Time	Px	Py	Pz	Vx	Vy	Vz	
0.174	1.496802	0.4999853	1.496873	17.25452	0.0005243249	17.25551	
0.1745	1.505429	0.4999855	1.505501	17.30411	0.0004568257	17.3051	
0.175	1.514081	0.4999858	1.514154	17.35382	-0.0003759641	17.3548	
0.1755	1.522758	0.4999855	1.522831	17.40343	-0.0004701931	17.40441	
0.176	1.53146	0.4999853	1.531533	17.45272	0.0004979655	17.45371	
0.1765	1.540186	0.4999855	1.54026	17.5023	0.000411829	17.50329	
0.177	1.548937	0.4999858	1.549012	17.55201	-0.000426428	17.553	
0.1775	1.557713	0.4999855	1.557788	17.60162	-0.0004872888	17.60261	
0.178	1.566514	0.4999853	1.56659	17.65091	0.0004923664	17.6519	
0.1785	1.575339	0.4999855	1.575416	17.70049	0.000426238	17.70148	
0.179	1.58419	0.4999858	1.584266	17.7502	-0.0003964056	17.75119	
0.1795	1.593065	0.4999855	1.593142	17.79981	-0.0004827175	17.80079	
0.18	1.601965	0.4999853	1.602042	17.8491	0.0004952036	17.85009	
0.1805	1.610889	0.4999855	1.610968	17.89869	0.0004177224	17.89967	
0.181	1.619839	0.4999858	1.619917	17.94839	-0.0004215404	17.94938	
0.1815	1.628813	0.4999855	1.628892	17.998	-0.0004804037	17.99899	
0.182	1.637812	0.4999853	1.637891	18.0473	0.0004963547	18.04828	
0.1825	1.646836	0.4999855	1.646915	18.09688	0.0004228108	18.09786	
0.183	1.655884	0.4999858	1.655964	18.14659	-0.0004041478	18.14757	
0.1835	1.664957	0.4999855	1.665038	18.19619	-0.0004925124	18.19718	
0.184	1.674055	0.4999853	1.674137	18.24549	0.0004850697	18.24647	
0.1845	1.683178	0.4999855	1.68326	18.29507	0.0004126485	18.29605	
0.185	1.692325	0.4999858	1.692408	18.34478	-0.0004232284	18.34576	
0.1855	1.701498	0.4999855	1.701581	18.39438	-0.0004804812	18.39537	
0.186	1.710695	0.4999853	1.710778	18.44368	0.0004969023	18.44466	
0.1865	1.719917	0.4999855	1.720001	18.49326	0.0004328612	18.49425	
0.187	1.729164	0.4999858	1.729248	18.54297	-0.0004012745	18.54395	
0.1875	1.738435	0.4999856	1.73852	18.59258	-0.0004929543	18.59356	
0.188	1.747731	0.4999854	1.747817	18.64187	0.0004733231	18.64286	
0.1885	1.757052	0.4999856	1.757138	18.69146	0.0003849633	18.69244	
0.189	1.766398	0.4999858	1.766484	18.74116	-0.0004545476	18.74215	
0.1895	1.775769	0.4999855	1.775855	18.79077	-0.0005066745	18.79175	
0.19	1.785164	0.4999853	1.785251	18.84006	0.0004665543	18.84105	
0.1905	1.794584	0.4999855	1.794672	18.88964	0.0004358184	18.89063	
0.191	1.804029	0.4999858	1.804117	18.93935	-0.0004017409	18.94033	
0.1915	1.813498	0.4999856	1.813587	18.98896	-0.0004702903	18.98994	
0.192	1.822993	0.4999854	1.823082	19.03825	0.0004972983	19.03924	
0.1925	1.832512	0.4999856	1.832602	19.08784	0.0003878441	19.08882	
0.193	1.842056	0.4999858	1.842146	19.13754	-0.0004521579	19.13853	
0.1935	1.851625	0.4999855	1.851716	19.18715	-0.0005056944	19.18814	
0.194	1.861218	0.4999853	1.86131	19.23644	0.0004818723	19.23743	
0.1945	1.870837	0.4999855	1.870929	19.28602	0.0004233226	19.28701	
0.195	1.88048	0.4999858	1.880572	19.33573	-0.0004158556	19.33671	
0.1955	1.890147	0.4999855	1.890241	19.38534	-0.0004873838	19.38632	
0.196	1.89984	0.4999853	1.899934	19.43463	0.0004886724	19.43561	
0.1965	1.909558	0.4999855	1.909651	19.48421	0.000442981	19.4852	
0.197	1.9193	0.4999858	1.919394	19.53392	-0.0003969487	19.5349	
0.1975	1.929067	0.4999856	1.929161	19.58353	-0.0004734043	19.58451	
0.198	1.938858	0.4999854	1.938954	19.63283	0.0004632518	19.63381	
0.1985	1.948675	0.4999856	1.948771	19.68241	0.0003918763	19.68339	
0.199	1.958516	0.4999858	1.958612	19.73211	-0.0004387938	19.7331	
0.1995	1.968382	0.4999855	1.968479	19.78172	-0.0004968331	19.7827	
0.2	1.978273	0.4999853	1.97837	19.83101	0.0004989509	19.832	
0.2005	1.988189	0.4999855	1.988286	19.88059	0.000434107	19.88158	
0.201	1.998129	0.4999858	1.998227	19.8803	-0.0003969613	19.88128	
0.2015	2.008069	0.4999856	2.008168	19.87991	-0.0004808411	19.88089	
0.202	2.018009	0.4999854	2.018108	19.8792	0.0004917007	19.88019	
0.2025	2.027949	0.4999856	2.028048	19.87879	0.0004056629	19.87977	
0.203	2.037888	0.4999858	2.037988	19.87849	-0.0004252806	19.87948	
0.2035	2.047827	0.4999856	2.047928	19.8781	-0.0004997984	19.87909	
0.204	2.057766	0.4999854	2.057868	19.87739	0.0004864611	19.87838	
0.2045	2.067705	0.4999856	2.067807	19.87698	0.0004160736	19.87796	
0.205	2.077643	0.4999858	2.077746	19.87668	-0.0004165106	19.87767	
0.2055	2.087582	0.4999856	2.087685	19.87629	-0.0004911143	19.87728	
0.206	2.09752	0.4999854	2.097623	19.87559	0.0004804611	19.87657	
0.2065	2.107458	0.4999856	2.107562	19.87517	0.0003903948	19.87615	
0.207	2.117395	0.4999858	2.1175	19.87511	-0.003645982	19.87609	
0.2075	2.127333	0.499984	2.127438	19.87466	-0.003122537	19.87565	
0.208	2.13727	0.4999824	2.137376	19.87383	-0.0009338956	19.87482	
0.2085	2.147207	0.4999819	2.147313	19.87322	0.002170668	19.8742	
0.209	2.157144	0.499983	2.15725	19.87317	-0.001988431	19.87415	
0.2095	2.16708	0.499982	2.167187	19.8726	0.0003182497	19.87358	
0.21	2.177016	0.4999822	2.177124	19.87181	0.0004724924	19.87279	
0.2105	2.186952	0.4999824	2.18706	19.87137	0.001172059	19.87236	
0.211	2.196888	0.499983	2.196996	19.8706	0.002410049	19.87159	
0.2115	2.206824	0.4999842	2.206932	19.87029	0.001851226	19.87128	
0.212	2.216759	0.4999851	2.216868	19.87024	-0.002242351	19.87122	
0.2125	2.226694	0.4999839	2.226803	19.86984	-0.00242204	19.87082	
0.213	2.236629	0.4999827	2.236739	19.86909	-0.0008452602	19.87008	
0.2135	2.246564	0.4999823	2.246674	19.86851	0.001824084	19.86949	
0.214	2.256498	0.4999832	2.256608	19.86845	-0.00230983	19.86944	
0.2145	2.266432	0.4999821	2.266543	19.86789	-0.0001020528	19.86888	
0.215	2.276366	0.499982	2.276478	19.86709	0.0002371915	19.86808	
0.2155	2.286299	0.4999821	2.286412	19.86664	0.001181445	19.86763	
0.216	2.296233	0.4999827	2.296345	19.86585	0.002618928	19.86683	
0.2165	2.306165	0.499984	2.306279	19.86554	0.002062982	19.86652	
0.217	2.316098	0.499985	2.316212	19.86548	-0.002035351	19.86646	
0.2175	2.326031	0.499984	2.326146	19.86509	-0.002317991	19.86607	
0.218	2.335963	0.4999829	2.336079	19.86436	-0.0008382071	19.86535	
0.2185	2.345896	0.4999824	2.346011	19.86378	0.001741133	19.86477	
0.219	2.355828	0.4999833	2.355944	19.86373	-0.002397814	19.86471	
0.2195	2.36576	0.4999821	2.365876	19.86316	-0.0001981843	19.86415	
0.22	2.375691	0.499982	2.375808	19.86236	0.0001714796	19.86335	
0.2205	2.385622	0.4999821	2.38574	19.86191	0.001146422	19.8629	
0.221	2.395553	0.4999827	2.395671	19.86111	0.002623132	19.86209	
0.2215	2.405484	0.499984	2.405602	19.8608	0.002075103	19.86178	
0.222	2.415414	0.4999851	2.415533	19.86074	-0.002008913	19.86172	
0.2225	2.425345	0.4999841	2.425464	19.86035	-0.002290555	19.86134	
0.223	2.435275	0.4999829	2.435395	19.85962	-0.0008339756	19.86061	
0.2235	2.445205	0.4999825	2.445325	19.85905	0.001720912	19.86003	
0.224	2.455134	0.4999834	2.455255	19.85899	-0.002377755	19.85997	
0.2245	2.465064	0.4999822	2.465185	19.85843	-0.0002030436	19.85941	
0.225	2.474993	0.4999821	2.475115	19.85763	0.0001843173	19.85862	
0.2255	2.484922	0.4999822	2.485044	19.85718	0.001161809	19.85817	
0.226	2.49485	0.4999827	2.494973	19.85638	0.002620948	19.85736	
0.2265	2.504779	0.499984	2.504902	19.85607	0.002060286	19.85705	
0.227	2.514706	0.4999851	2.51483	19.85601	-0.002038025	19.85699	
0.2275	2.524634	0.4999841	2.524759	19.85563	-0.002352313	19.85661	
0.228	2.534562	0.4999829	2.534687	19.8549	-0.0008684333	19.85588	
0.2285	2.54449	0.4999824	2.544615	19.85432	0.001705989	19.8553	
0.229	2.554417	0.4999833	2.554542	19.85426	-0.002432957	19.85525	
0.2295	2.564344	0.4999821	2.56447	19.8537	-0.0001879197	19.85468	
0.23	2.574271	0.499982	2.574397	19.8529	0.000197015	19.85388	
0.2305	2.584197	0.4999821	2.584324	19.85244	0.00118162	19.85343	
0.231	2.594123	0.4999827	2.594251	19.85164	0.002648824	19.85262	
0.2315	2.604049	0.499984	2.604177	19.85133	0.002095525	19.85231	
0.232	2.613975	0.499985	2.614104	19.85127	-0.002007545	19.85225	
0.2325	2.6239	0.499984	2.62403	19.85088	-0.002281093	19.85186	
0.233	2.633826	0.4999829	2.633955	19.85016	-0.0008323871	19.85114	
0.2335	2.643751	0.4999824	2.643881	19.84958	0.001759799	19.85055	
0.234	2.653676	0.4999833	2.653806	19.84918	0.002265745	19.85016	
0.2345	2.6636	0.4999845	2.663731	19.84913	-0.001813491	19.85011	
0.235	2.673525	0.4999835	2.673656	19.84819	0.006561245	19.84917	
0.2355	2.683449	0.4999869	2.683581	19.84801	0.004192121	19.84899	
0.236	2.693373	0.4999889	2.693506	19.84795	8.942932E-05	19.84893	
0.2365	2.703297	0.499989	2.70343	19.84789	-0.003927226	19.84887	
0.237	2.713221	0.499987	2.713355	19.8469	0.005187837	19.84788	
0.2375	2.723144	0.4999896	2.723279	19.84683	0.001230248	19.84781	
0.238	2.733067	0.4999902	2.733202	19.84662	-0.000605388	19.8476	
0.2385	2.742991	0.49999	2.743126	19.84636	-0.001880194	19.84734	
0.239	2.752914	0.499989	2.75305	19.84598	-0.002221207	19.84696	
0.2395	2.762837	0.4999879	2.762974	19.84528	-0.001112994	19.84626	
0.24	2.772759	0.4999873	2.772897	19.84483	-0.000795148	19.84581	
0.2405	2.782682	0.4999869	2.78282	19.84452	-0.001265844	19.8455	
0.241	2.792604	0.4999863	2.792742	19.8441	-0.0010123	19.84508	
0.2415	2.802526	0.4999858	2.802665	19.84336	0.0002836119	19.84433	
0.242	2.812448	0.4999859	2.812587	19.84293	0.000322137	19.84391	
0.2425	2.822369	0.4999861	2.822509	19.84264	-0.0005338266	19.84361	
0.243	2.83229	0.4999858	2.832431	19.84224	-0.0006233372	19.84322	
0.2435	2.842211	0.4999855	2.842353	19.84154	0.0003731441	19.84251	
0.244	2.852132	0.4999857	2.852274	19.84112	0.0003349636	19.84209	
0.2445	2.862053	0.4999858	2.862195	19.84082	-0.0004842717	19.8418	
0.245	2.871973	0.4999856	2.872116	19.84043	-0.0005179282	19.84141	
0.2455	2.881893	0.4999854	2.882037	19.83972	0.0004679762	19.8407	
0.246	2.891813	0.4999856	2.891957	19.8393	0.0004227273	19.84028	
0.2465	2.901733	0.4999858	2.901877	19.83901	-0.0004173283	19.83998	
0.247	2.911653	0.4999856	2.911797	19.83861	-0.0004849508	19.83959	
0.2475	2.921572	0.4999854	2.921717	19.83791	0.0004758812	19.83889	
0.248	2.931491	0.4999856	2.931636	19.83749	0.000410945	19.83847	
0.2485	2.94141	0.4999858	2.941555	19.83743	-0.003644418	19.83841	
0.249	2.951329	0.499984	2.951474	19.83698	-0.00313365	19.83796	
0.2495	2.961247	0.4999824	2.961393	19.83616	-0.0009494491	19.83714	
0.25	2.971165	0.4999819	2.971312	19.83555	0.002119642	19.83652	
0.2505	2.981083	0.499983	2.98123	19.8355	-0.002039463	19.83647	
0.251	2.991001	0.499982	2.991148	19.83492	0.0003429428	19.8359	
0.2515	3.000918	0.4999822	3.001066	19.83413	0.0005240519	19.8351	
0.252	3.010835	0.4999824	3.010984	19.83369	0.001245482	19.83467	
0.2525	3.020752	0.499983	3.020901	19.83292	0.002482615	19.83389	
0.253	3.030668	0.4999843	3.030818	19.83261	0.001888955	19.83358	
0.2535	3.040585	0.4999852	3.040735	19.83255	-0.002204535	19.83352	
0.254	3.050501	0.4999841	3.050652	19.83216	-0.002431947	19.83313	
0.2545	3.060417	0.4999829	3.060568	19.83142	-0.0008925926	19.8324	
0.255	3.070333	0.4999824	3.070484	19.83084	0.00176758	19.83181	
0.2555	3.080248	0.4999834	3.0804	19.83044	0.002296929	19.83142	
0.256	3.090163	0.4999845	3.090316	19.83039	-0.001787034	19.83136	
0.2565	3.100079	0.4999836	3.100232	19.82945	0.006542173	19.83043	
0.257	3.109993	0.4999869	3.110147	19.82927	0.004187698	19.83025	
0.2575	3.119908	0.499989	3.120062	19.82921	9.406619E-05	19.83019	
0.258	3.129822	0.499989	3.129977	19.82915	-0.003927115	19.83013	
0.2585	3.139737	0.4999871	3.139892	19.82816	0.005168763	19.82914	
0.259	3.149651	0.4999897	3.149807	19.82809	0.001211171	19.82907	
0.2595	3.159565	0.4999903	3.159721	19.82788	-0.00061857	19.82886	
0.26	3.169479	0.49999	3.169636	19.82762	-0.001873482	19.8286	
0.2605	3.179393	0.499989	3.17955	19.82724	-0.002222963	19.82822	
0.261	3.189307	0.4999879	3.189464	19.82654	-0.001117786	19.82752	
0.2615	3.19922	0.4999874	3.199378	19.82609	-0.0008164388	19.82707	
0.262	3.209133	0.4999869	3.209291	19.82578	-0.001322478	19.82676	
0.2625	3.219046	0.4999863	3.219205	19.82536	-0.001050156	19.82634	
0.263	3.228959	0.4999858	3.229118	19.82461	0.0002732627	19.82559	
0.2635	3.238871	0.4999859	3.239031	19.82419	0.0003486626	19.82516	
0.264	3.248783	0.4999861	3.248943	19.82389	-0.0005033631	19.82487	
0.2645	3.258695	0.4999858	3.258856	19.8235	-0.0005887151	19.82447	
0.265	3.268607	0.4999855	3.268768	19.8228	0.000375633	19.82377	
0.2655	3.278518	0.4999858	3.27868	19.82238	0.0003195759	19.82335	
0.266	3.28843	0.4999859	3.288591	19.82208	-0.0004740305	19.82305	
0.2665	3.298341	0.4999857	3.298503	19.82169	-0.0005404606	19.82266	
0.267	3.308252	0.4999854	3.308414	19.82098	0.0004754379	19.82195	
0.2675	3.318162	0.4999856	3.318325	19.82056	0.000420614	19.82153	
0.268	3.328072	0.4999858	3.328236	19.8205	-0.003644242	19.82147	
0.2685	3.337983	0.499984	3.338146	19.82005	-0.003128567	19.82102	
0.269	3.347893	0.4999824	3.348057	19.81923	-0.0009563759	19.8202	
0.2695	3.357802	0.4999819	3.357967	19.81862	0.00211857	19.81959	
0.27	3.367712	0.499983	3.367877	19.81856	-0.00204558	19.81953	
0.2705	3.377621	0.499982	3.377787	19.81799	0.0003124397	19.81896	
0.271	3.38753	0.4999821	3.387696	19.8172	0.0004909486	19.81817	
0.2715	3.397439	0.4999824	3.397605	19.81676	0.001203354	19.81774	
0.272	3.407347	0.499983	3.407514	19.81599	0.002444315	19.81696	
0.2725	3.417255	0.4999842	3.417423	19.81568	0.001852561	19.81665	
0.273	3.427163	0.4999851	3.427331	19.81562	-0.002212266	19.8166	
0.2735	3.437071	0.499984	3.437239	19.81523	-0.002416709	19.8162	
0.274	3.446978	0.4999828	3.447147	19.81449	-0.0008421589	19.81546	
0.2745	3.456886	0.4999824	3.457055	19.8139	0.001808215	19.81487	
0.275	3.466792	0.4999833	3.466963	19.81351	0.002344195	19.81448	
0.2755	3.476699	0.4999845	3.47687	19.81345	-0.001749264	19.81443	
0.276	3.486606	0.4999836	3.486777	19.81303	-0.001589158	19.814	
0.2765	3.496512	0.4999828	3.496684	19.81229	-0.0003565505	19.81327	
0.277	3.506418	0.4999827	3.506591	19.81174	0.001869846	19.81271	
0.2775	3.516324	0.4999836	3.516497	19.81168	-0.002269115	19.81266	
0.278	3.52623	0.4999824	3.526403	19.81114	-0.0002910178	19.81211	
0.2785	3.536136	0.4999823	3.536309	19.81035	-7.75978E-07	19.81133	
0.279	3.546041	0.4999823	3.546215	19.8099	0.0009468429	19.81088	
0.2795	3.555946	0.4999828	3.556121	19.8091	0.002489394	19.81007	
0.28	3.56585	0.499984	3.566025	19.80878	0.002032057	19.80975	
0.2805	3.575755	0.499985	3.57593	19.80873	-0.00205183	19.8097	
0.281	3.58566	0.499984	3.585835	19.80833	-0.002286666	19.8093	
0.2815	3.595564	0.4999828	3.59574	19.8076	-0.0008232087	19.80857	
0.282	3.605467	0.4999824	3.605644	19.80702	0.001765865	19.80799	
0.2825	3.615371	0.4999833	3.615548	19.80697	-0.002378136	19.80794	
0.283	3.625274	0.4999821	3.625452	19.8064	-0.0001698937	19.80737	
0.2835	3.635177	0.499982	3.635356	19.8056	0.0002011906	19.80658	
0.284	3.64508	0.4999821	3.645259	19.80515	0.001172566	19.80613	
0.2845	3.654983	0.4999827	3.655162	19.80435	0.002629383	19.80532	
0.285	3.664885	0.499984	3.665065	19.80404	0.002080858	19.80501	
0.2855	3.674787	0.4999851	3.674967	19.80398	-0.00201732	19.80496	
0.286	3.684689	0.4999841	3.68487	19.8036	-0.002324915	19.80457	
0.2865	3.694591	0.4999829	3.694772	19.80287	-0.0008559592	19.80384	
0.287	3.704492	0.4999825	3.704674	19.80229	0.001723259	19.80326	
0.2875	3.714393	0.4999834	3.714576	19.80224	-0.002415705	19.80321	
0.288	3.724294	0.4999822	3.724477	19.80167	-0.0002134476	19.80264	
0.2885	3.734195	0.4999821	3.734379	19.80087	0.0001502708	19.80185	
0.289	3.744095	0.4999822	3.74428	19.80042	0.001130682	19.80139	
0.2895	3.753996	0.4999827	3.75418	19.79962	0.002602879	19.80059	
0.29	3.763896	0.499984	3.764081	19.79931	0.00205741	19.80028	
0.2905	3.773795	0.4999851	3.773981	19.79925	-0.002031218	19.80022	
0.291	3.783695	0.4999841	3.783881	19.79886	-0.002326069	19.79983	
0.2915	3.793594	0.4999829	3.793781	19.79813	-0.0008679051	19.79911	
0.292	3.803493	0.4999825	3.80368	19.79755	0.001704696	19.79852	
0.2925	3.813392	0.4999834	3.81358	19.7975	-0.002439303	19.79847	
0.293	3.823291	0.4999821	3.823479	19.79694	-0.0002183422	19.79791	
0.2935	3.833189	0.499982	3.833378	19.79613	0.0001730599	19.79711	
0.294	3.843087	0.4999821	3.843276	19.79568	0.001158239	19.79665	
0.2945	3.852985	0.4999827	3.853175	19.79488	0.002647513	19.79585	
0.295	3.862883	0.499984	3.863073	19.79457	0.002084249	19.79554	
0.2955	3.87278	0.4999851	3.87297	19.79451	-0.001994825	19.79548	
0.296	3.882677	0.4999841	3.882868	19.79412	-0.002284737	19.79509	
0.2965	3.892574	0.4999829	3.892766	19.7934	-0.0008367143	19.79437	
0.297	3.902471	0.4999825	3.902663	19.79282	0.001716403	19.79379	
0.2975	3.912368	0.4999834	3.91256	19.79243	0.002232054	19.7934	
0.298	3.922264	0.4999845	3.922457	19.79237	-0.001842264	19.79334	
0.2985	3.93216	0.4999835	3.932353	19.79194	-0.001651816	19.79292	
0.299	3.942056	0.4999827	3.94225	19.7912	-0.000348115	19.79217	
0.2995	3.951952	0.4999826	3.952146	19.79065	0.001907529	19.79162	
0.3	3.961847	0.4999835	3.962042	19.79059	-0.002206255	19.79156	
0.3005	3.971742	0.4999824	3.971937	19.79004	-0.0001875348	19.79101	
0.301	3.981637	0.4999823	3.981833	19.78925	0.0001187354	19.79023	
0.3015	3.991532	0.4999824	3.991728	19.78881	0.001018913	19.78978	
0.302	4.001426	0.4999829	4.001623	19.78801	0.002535613	19.78898	
0.3025	4.011321	0.4999842	4.011517	19.78769	0.002030755	19.78866	
0.303	4.021214	0.4999852	4.021411	19.78744	0.0005650856	19.78841	
0.3035	4.031108	0.4999855	4.031305	19.78709	-0.0001228642	19.78806	
0.304	4.041002	0.4999854	4.0412	19.78645	0.0004246596	19.78742	
0.3045	4.050895	0.4999856	4.051094	19.78612	0.0002222393	19.78708	
0.305	4.060788	0.4999857	4.060987	19.78582	-0.0005151466	19.78679	
0.3055	4.070681	0.4999855	4.07088	19.78542	-0.0004719421	19.78639	
0.306	4.080574	0.4999852	4.080773	19.7847	0.0006070011	19.78567	
0.3065	4.090466	0.4999855	4.090666	19.78428	0.0005375866	19.78525	
0.307	4.100358	0.4999858	4.100559	19.78399	-0.0003535405	19.78496	
0.3075	4.11025	0.4999856	4.110451	19.7836	-0.0004772313	19.78457	
0.308	4.120142	0.4999854	4.120344	19.7829	0.0004741423	19.78387	
0.3085	4.130033	0.4999856	4.130235	19.78248	0.0003963515	19.78345	
0.309	4.139925	0.4999858	4.140127	19.78219	-0.0004331622	19.78316	
0.3095	4.149816	0.4999855	4.150019	19.7818	-0.000496991	19.78276	
0.31	4.159706	0.4999853	4.15991	19.78109	0.0004967295	19.78206	
0.3105	4.169597	0.4999855	4.169801	19.78067	0.0004421994	19.78164	
0.311	4.179487	0.4999858	4.179692	19.78061	-0.003627314	19.78158	
0.3115	4.189377	0.499984	4.189583	19.78016	-0.003116389	19.78113	
0.312	4.199267	0.4999824	4.199474	19.77934	-0.0009683251	19.78031	
0.3125	4.209157	0.4999819	4.209363	19.77873	0.002110227	19.77969	
0.313	4.219046	0.499983	4.219254	19.77868	-0.00205393	19.77964	
0.3135	4.228935	0.4999819	4.229144	19.7781	0.0002972651	19.77907	
0.314	4.238824	0.4999821	4.239033	19.77731	0.0004862923	19.77827	
0.3145	4.248713	0.4999823	4.248922	19.77687	0.001205968	19.77784	
0.315	4.258602	0.4999829	4.258811	19.7761	0.002463019	19.77707	
0.3155	4.26849	0.4999842	4.2687	19.77579	0.001877594	19.77676	
0.316	4.278378	0.4999851	4.278588	19.77573	-0.002215738	19.7767	
0.3165	4.288266	0.499984	4.288476	19.77534	-0.002445	19.77631	
0.317	4.298153	0.4999828	4.298365	19.7746	-0.0008743096	19.77557	
0.3175	4.308041	0.4999824	4.308252	19.77402	0.001779964	19.77498	
0.318	4.317928	0.4999833	4.31814	19.77362	0.002366336	19.77459	
0.3185	4.327815	0.4999845	4.328027	19.77357	-0.001736551	19.77453	
0.319	4.337701	0.4999836	4.337914	19.77315	-0.001556319	19.77411	
0.3195	4.347588	0.4999828	4.347801	19.77241	-0.0003231596	19.77337	
0.32	4.357474	0.4999827	4.357688	19.77186	0.001870778	19.77282	
0.3205	4.36736	0.4999836	4.367574	19.7718	-0.00226315	19.77276	
0.321	4.377246	0.4999825	4.377461	19.77125	-0.0002926327	19.77221	
0.3215	4.387132	0.4999824	4.387347	19.77047	-7.482246E-06	19.77144	
0.322	4.397017	0.4999824	4.397233	19.77003	0.0009254459	19.77099	
0.3225	4.406902	0.4999828	4.407118	19.76922	0.002459056	19.77018	
0.323	4.416787	0.4999841	4.417003	19.7689	0.00201687	19.76987	
0.3235	4.426671	0.4999851	4.426888	19.76884	-0.002062131	19.76981	
0.324	4.436555	0.499984	4.436773	19.76845	-0.002279375	19.76941	
0.3245	4.446439	0.4999829	4.446658	19.76772	-0.0008222401	19.76868	
0.325	4.456323	0.4999824	4.456542	19.76714	0.001780446	19.7681	
0.3255	4.466207	0.4999834	4.466426	19.76708	-0.002353488	19.76805	
0.326	4.47609	0.4999822	4.47631	19.76652	-0.0001826782	19.76748	
0.3265	4.485973	0.4999821	4.486194	19.76572	0.0001711935	19.76669	
0.327	4.495856	0.4999822	4.496078	19.76527	0.001131688	19.76624	
0.3275	4.505739	0.4999827	4.50596	19.76447	0.002605855	19.76544	
0.328	4.515621	0.499984	4.515843	19.76416	0.002047027	19.76513	
0.3285	4.525503	0.499985	4.525726	19.7641	-0.002027187	19.76507	
0.329	4.535385	0.499984	4.535608	19.76371	-0.002292135	19.76468	
0.3295	4.545267	0.4999829	4.545491	19.76298	-0.0008312296	19.76395	
0.33	4.555149	0.4999824	4.555373	19.7624	0.001764266	19.76337	
0.3305	4.56503	0.4999833	4.565254	19.76201	0.002282372	19.76298	
0.331	4.574911	0.4999845	4.575136	19.76195	-0.001772775	19.76292	
0.3315	4.584792	0.4999835	4.585018	19.76153	-0.00158452	19.7625	
0.332	4.594673	0.4999827	4.594899	19.76079	-0.0003073528	19.76175	
0.3325	4.604553	0.4999826	4.60478	19.76023	0.001928462	19.7612	
0.333	4.614433	0.4999835	4.61466	19.76018	-0.002200432	19.76114	
0.3335	4.624313	0.4999824	4.62454	19.75963	-0.0002202202	19.76059	
0.334	4.634193	0.4999824	4.634421	19.75885	4.600771E-05	19.75982	
0.3345	4.644072	0.4999824	4.644301	19.7584	0.0009896476	19.75937	
0.335	4.653951	0.4999828	4.654181	19.7576	0.002483537	19.75856	
0.3355	4.66383	0.4999841	4.66406	19.75728	0.002034155	19.75824	
