Time	Px	Py	Pz	Vx	Vy	Vz	
8.201	0.8241184	0.5001007	0.8228744	-7.512112E-17	-0.003602103	-1.347887E-05	
8.2015	0.8241184	0.5001013	0.8228744	-8.416575E-17	0.001325642	-1.409849E-05	
8.202001	0.8241184	0.500102	0.8228744	7.541097E-17	0.001312537	-1.374679E-05	
8.2025	0.8241184	0.5001002	0.8228744	7.541097E-17	-0.003592464	-1.374679E-05	
8.203	0.8241184	0.5001009	0.8228744	5.252145E-17	0.00133509	-1.434219E-05	
8.203501	0.8241184	0.5001015	0.8228744	3.980279E-17	0.001321891	-1.396849E-05	
8.204	0.8241184	0.5001022	0.8228744	2.824922E-17	0.001308803	-1.362854E-05	
8.2045	0.8241184	0.5001004	0.8228744	2.824922E-17	-0.003596197	-1.362854E-05	
8.205	0.8241184	0.500101	0.8228744	9.840339E-18	0.001331431	-1.423464E-05	
8.205501	0.8241184	0.5001017	0.8228744	1.040172E-18	0.001318268	-1.387066E-05	
8.206	0.8241184	0.5001023	0.8228744	-7.024825E-18	0.001305216	-1.353955E-05	
8.2065	0.8241184	0.5001006	0.8228744	-7.024825E-18	-0.003599785	-1.353955E-05	
8.207001	0.8241184	0.5001012	0.8228744	-2.224072E-17	0.001327915	-1.415368E-05	
8.2075	0.8241184	0.5001019	0.8228744	-2.817757E-17	0.001314787	-1.3797E-05	
8.208	0.8241184	0.5001001	0.8228742	-2.817757E-17	-0.003590214	-1.3797E-05	
8.208501	0.8241184	0.5001007	0.8228742	-4.143247E-17	0.001337296	-1.438787E-05	
8.209001	0.8241184	0.5001014	0.8228742	-4.560145E-17	0.001324075	-1.401006E-05	
8.2095	0.8241184	0.500102	0.8228742	-4.939274E-17	0.001310965	-1.366637E-05	
8.21	0.8241184	0.5001003	0.8228742	-4.939274E-17	-0.003594035	-1.366637E-05	
8.210501	0.8241184	0.5001009	0.8228742	-6.089088E-17	0.00133355	-1.426906E-05	
8.211	0.8241184	0.5001016	0.8228742	-6.324967E-17	0.001320366	-1.390198E-05	
8.2115	0.8241184	0.5001022	0.8228742	-6.542617E-17	0.001307293	-1.356806E-05	
8.212001	0.8241184	0.5001004	0.8228742	-6.542617E-17	-0.003597707	-1.356806E-05	
8.212501	0.8241184	0.5001011	0.8228742	-7.541077E-17	0.001329951	-1.417963E-05	
8.213	0.8241184	0.5001017	0.8228742	-7.652109E-17	0.001316803	-1.382063E-05	
8.2135	0.8241184	0.5001025	0.8228742	-7.752868E-17	0.001303765	-1.349404E-05	
8.214001	0.8241184	0.5001006	0.8228742	-7.752868E-17	-0.003601235	-1.349404E-05	
8.2145	0.8241184	0.5001013	0.8228742	-8.650929E-17	0.001326493	-1.411229E-05	
8.215	0.8241184	0.5001019	0.8228742	-8.66308E-17	0.001313379	-1.375935E-05	
8.215501	0.8241184	0.5001001	0.8228742	-8.66308E-17	-0.003591622	-1.375935E-05	
8.216001	0.8241184	0.5001008	0.8228742	-9.495956E-17	0.001335916	-1.435362E-05	
8.2165	0.8241184	0.5001015	0.8228742	-9.425042E-17	0.001322709	-1.39789E-05	
8.217	0.8241184	0.5001021	0.8228742	-9.36343E-17	0.001309613	-1.363802E-05	
8.217501	0.8241184	0.5001003	0.8228742	-9.36343E-17	-0.003595388	-1.363802E-05	
8.218	0.8241184	0.500101	0.8228742	5.888624E-17	0.001332224	-1.424327E-05	
8.2185	0.8241184	0.5001016	0.8228742	4.561373E-17	0.001319053	-1.387852E-05	
8.219001	0.8241184	0.5001023	0.8228742	3.344243E-17	0.001305994	-1.35467E-05	
8.219501	0.8241184	0.5001005	0.8228742	3.344243E-17	-0.003599007	-1.35467E-05	
8.22	0.8241184	0.5001011	0.8228742	1.449452E-17	0.001328677	-1.41602E-05	
8.2205	0.8241184	0.5001018	0.8228742	5.192516E-18	0.001315541	-1.380294E-05	
8.221001	0.8241184	0.5001025	0.8228742	-3.162814E-18	0.001302516	-1.347794E-05	
8.2215	0.8241184	0.5001007	0.8228741	-3.162814E-18	-0.003602484	-1.347794E-05	
8.222	0.8241184	0.5001013	0.8228741	-1.879743E-17	0.001325268	-1.409764E-05	
8.222501	0.8241184	0.500102	0.8228741	-2.503634E-17	0.001312167	-1.374601E-05	
8.223001	0.8241184	0.5001002	0.8228741	-2.503634E-17	-0.003592834	-1.374601E-05	
8.2235	0.8241184	0.5001009	0.8228741	-3.869123E-17	0.001334728	-1.434148E-05	
8.224	0.8241184	0.5001015	0.8228741	-4.313307E-17	0.001321532	-1.396784E-05	
8.224501	0.8241184	0.5001022	0.8228741	-4.713349E-17	0.001308448	-1.362794E-05	
8.225	0.8241184	0.5001004	0.8228741	-4.713349E-17	-0.003596553	-1.362794E-05	
8.2255	0.8241184	0.500101	0.8228741	-5.882709E-17	0.001331083	-1.423409E-05	
8.226001	0.8241184	0.5001017	0.8228741	9.850961E-17	0.001317923	-1.387015E-05	
8.226501	0.8241184	0.5001023	0.8228741	8.159352E-17	0.001304874	-1.353908E-05	
8.227	0.8241184	0.5001006	0.8228741	8.159352E-17	-0.003600126	-1.353908E-05	
8.2275	0.8241184	0.5001013	0.8228741	5.810264E-17	0.00132758	-1.415325E-05	
8.228001	0.8241184	0.5001019	0.8228741	4.480291E-17	0.001314455	-1.379661E-05	
8.2285	0.8241184	0.5001001	0.822874	4.480291E-17	-0.003590545	-1.379661E-05	
8.229	0.8241184	0.5001008	0.822874	2.463202E-17	0.001336971	-1.438751E-05	
8.229501	0.8241184	0.5001014	0.822874	1.44724E-17	0.001323753	-1.400972E-05	
8.23	0.8241184	0.500102	0.822874	5.23436E-18	0.001310647	-1.366606E-05	
8.2305	0.8241184	0.5001003	0.822874	5.23436E-18	-0.003594354	-1.366606E-05	
8.231	0.8241184	0.500101	0.822874	-1.113152E-17	0.001333238	-1.426877E-05	
8.231501	0.8241184	0.5001016	0.822874	1.418277E-16	0.001320057	-1.390172E-05	
8.232	0.8241184	0.5001022	0.822874	1.210047E-16	0.001306987	-1.356781E-05	
8.2325	0.8241184	0.5001004	0.822874	1.210047E-16	-0.003598013	-1.356781E-05	
8.233001	0.8241184	0.5001011	0.822874	9.39298E-17	0.001329651	-1.41794E-05	
8.2335	0.8241184	0.5001017	0.822874	7.738141E-17	0.001316506	-1.382041E-05	
8.234	0.8241184	0.5001025	0.822874	2.222803E-16	0.001303471	-1.349384E-05	
8.2345	0.8241184	0.5001006	0.822874	2.222803E-16	-0.003601529	-1.349384E-05	
8.235001	0.8241184	0.5001013	0.822874	1.861234E-16	0.001326205	-1.411211E-05	
8.2355	0.8241184	0.500102	0.8228739	1.612444E-16	0.001313093	-1.375918E-05	
8.236	0.8241184	0.5001001	0.8228739	1.612444E-16	-0.003591907	-1.375918E-05	
8.236501	0.8241184	0.5001008	0.8228739	1.30707E-16	0.001335636	-1.435346E-05	
8.237	0.8241184	0.5001015	0.8228739	1.109249E-16	0.001322432	-1.397875E-05	
8.2375	0.8241184	0.5001022	0.8228739	9.288696E-17	0.001309338	-1.363788E-05	
8.238	0.8241184	0.5001003	0.8228739	9.288696E-17	-0.003595662	-1.363788E-05	
8.238501	0.8241184	0.500101	0.8228739	6.855616E-17	0.001331955	-1.424313E-05	
8.239	0.8241184	0.5001017	0.8228739	5.439886E-17	0.001318787	-1.387839E-05	
8.2395	0.8241184	0.5001023	0.8228739	4.149849E-17	0.00130573	-1.354658E-05	
8.240001	0.8241184	0.5001006	0.8228739	4.149849E-17	-0.00359927	-1.354658E-05	
8.2405	0.8241184	0.5001012	0.8228739	2.171912E-17	0.001328419	-1.416009E-05	
8.241	0.8241184	0.5001018	0.8228739	1.180283E-17	0.001315286	-1.380283E-05	
8.241501	0.8241184	0.5001001	0.8228739	1.180283E-17	-0.003589715	-1.380283E-05	
8.242001	0.8241184	0.5001007	0.8228739	-5.282926E-18	0.001337785	-1.439318E-05	
8.2425	0.8241184	0.5001014	0.8228738	-1.272983E-17	0.001324559	-1.401489E-05	
8.243	0.8241184	0.500102	0.8228738	-1.953594E-17	0.001311445	-1.367077E-05	
8.243501	0.8241184	0.5001003	0.8228738	-1.953594E-17	-0.003593556	-1.367077E-05	
8.244	0.8241184	0.5001009	0.8228738	-3.357823E-17	0.00133402	-1.427307E-05	
8.2445	0.8241184	0.5001016	0.8228738	-3.850564E-17	0.001320832	-1.390564E-05	
8.245001	0.8241184	0.5001022	0.8228738	-4.296193E-17	0.001307754	-1.357139E-05	
8.245501	0.8241184	0.5001004	0.8228738	-4.296193E-17	-0.003597246	-1.357139E-05	
8.246	0.8241184	0.5001011	0.8228738	-5.500906E-17	0.001330403	-1.418266E-05	
8.2465	0.8241184	0.5001017	0.8228738	-5.792314E-17	0.00131725	-1.382339E-05	
8.247001	0.8241184	0.5001024	0.8228738	-6.060896E-17	0.001304208	-1.349656E-05	
8.2475	0.8241184	0.5001006	0.8228738	-6.060896E-17	-0.003600793	-1.349656E-05	
8.248	0.8241184	0.5001013	0.8228738	-7.090806E-17	0.001326927	-1.411459E-05	
8.248501	0.8241184	0.5001019	0.8228738	-7.244953E-17	0.001313808	-1.376145E-05	
8.249001	0.8241184	0.5001001	0.8228737	-7.244953E-17	-0.003591192	-1.376145E-05	
8.2495	0.8241184	0.5001008	0.8228737	-8.182376E-17	0.001336337	-1.435553E-05	
8.25	0.8241184	0.5001014	0.8228737	-8.232109E-17	0.001323126	-1.398064E-05	
8.250501	0.8241184	0.5001021	0.8228737	7.706744E-17	0.001310025	-1.363961E-05	
8.251	0.8241184	0.5001003	0.8228737	7.706744E-17	-0.003594975	-1.363961E-05	
8.2515	0.8241184	0.500101	0.8228737	5.414091E-17	0.001332629	-1.424472E-05	
8.252001	0.8241184	0.5001016	0.8228737	4.121062E-17	0.001319454	-1.387984E-05	
8.252501	0.8241184	0.5001023	0.8228737	2.944922E-17	0.00130639	-1.354792E-05	
8.253	0.8241184	0.5001005	0.8228737	2.944922E-17	-0.00359861	-1.354792E-05	
8.2535	0.8241184	0.5001011	0.8228737	1.082976E-17	0.001329066	-1.416131E-05	
8.254001	0.8241184	0.5001018	0.8228737	1.886045E-18	0.001315926	-1.380395E-05	
8.2545	0.8241184	0.5001025	0.8228737	-6.253235E-18	0.001302897	-1.347887E-05	
8.255	0.8241184	0.5001007	0.8228737	-6.253235E-18	-0.003602103	-1.347887E-05	
8.255501	0.8241184	0.5001013	0.8228737	-2.167545E-17	0.001325642	-1.409849E-05	
8.256001	0.8241184	0.500102	0.8228736	-2.768845E-17	0.001312537	-1.374679E-05	
8.2565	0.8241184	0.5001002	0.8228736	-2.768845E-17	-0.003592464	-1.374679E-05	
8.257	0.8241184	0.5001009	0.8228736	-4.129134E-17	0.00133509	-1.434219E-05	
8.257501	0.8241184	0.5001015	0.8228736	-4.544071E-17	0.001321891	-1.396849E-05	
8.258	0.8241184	0.5001022	0.8228736	-4.928871E-17	0.001308803	-1.362854E-05	
8.2585	0.8241184	0.5001004	0.8228736	-4.928871E-17	-0.003596197	-1.362854E-05	
8.259001	0.8241184	0.500101	0.8228736	-6.079744E-17	0.001331431	-1.423464E-05	
8.259501	0.8241184	0.5001017	0.8228736	-6.327357E-17	0.001318268	-1.387066E-05	
8.26	0.8241184	0.5001023	0.8228736	-6.55004E-17	0.001305216	-1.353955E-05	
8.2605	0.8241184	0.5001006	0.8228736	-6.55004E-17	-0.003599785	-1.353955E-05	
8.261001	0.8241184	0.5001012	0.8228736	-7.540081E-17	0.001327915	-1.415368E-05	
8.2615	0.8241184	0.5001019	0.8228736	-7.651523E-17	0.001314787	-1.3797E-05	
8.262	0.8241184	0.5001001	0.8228736	-7.651523E-17	-0.003590214	-1.3797E-05	
8.262501	0.8241184	0.5001007	0.8228736	-8.547777E-17	0.001337296	-1.438787E-05	
8.263	0.8241184	0.5001014	0.8228735	-8.577124E-17	0.001324075	-1.401006E-05	
8.2635	0.8241184	0.500102	0.8228735	-8.594307E-17	0.001310965	-1.366637E-05	
8.264	0.8241184	0.5001003	0.8228735	-8.594307E-17	-0.003594035	-1.366637E-05	
8.264501	0.8241184	0.5001009	0.8228735	-9.405347E-17	0.00133355	-1.426906E-05	
8.265	0.8241184	0.5001016	0.8228735	-9.341243E-17	0.001320366	-1.390198E-05	
8.2655	0.8241184	0.5001022	0.8228735	-9.282428E-17	0.001307293	-1.356806E-05	
8.266001	0.8241184	0.5001004	0.8228735	-9.282428E-17	-0.003597707	-1.356806E-05	
8.2665	0.8241184	0.5001011	0.8228735	-1.004439E-16	0.001329951	-1.417963E-05	
8.267	0.8241184	0.5001017	0.8228735	6.055746E-17	0.001316803	-1.382063E-05	
8.2675	0.8241184	0.5001025	0.8228735	4.707983E-17	0.001303765	-1.349404E-05	
8.268001	0.8241184	0.5001006	0.8228735	4.707983E-17	-0.003601235	-1.349404E-05	
8.2685	0.8241184	0.5001013	0.8228735	2.691128E-17	0.001326493	-1.411229E-05	
8.269	0.8241184	0.5001019	0.8228735	1.649301E-17	0.001313379	-1.375935E-05	
8.269501	0.8241184	0.5001001	0.8228735	1.649301E-17	-0.003591622	-1.375935E-05	
8.27	0.8241184	0.5001008	0.8228734	-1.021463E-18	0.001335916	-1.435362E-05	
8.2705	0.8241184	0.5001015	0.8228734	-8.893194E-18	0.001322709	-1.39789E-05	
8.271001	0.8241184	0.5001021	0.8228734	-1.603717E-17	0.001309613	-1.363802E-05	
8.271501	0.8241184	0.5001003	0.8228734	-1.603717E-17	-0.003595388	-1.363802E-05	
8.272	0.8241184	0.500101	0.8228734	-3.059779E-17	0.001332224	-1.424327E-05	
8.2725	0.8241184	0.5001016	0.8228734	-3.580428E-17	0.001319053	-1.387852E-05	
8.273001	0.8241184	0.5001023	0.8228734	-4.053254E-17	0.001305994	-1.35467E-05	
8.2735	0.8241184	0.5001005	0.8228734	-4.053254E-17	-0.003599007	-1.35467E-05	
8.274	0.8241184	0.5001011	0.8228734	-5.282428E-17	0.001328677	-1.41602E-05	
8.274501	0.8241184	0.5001018	0.8228734	1.038527E-16	0.001315541	-1.380294E-05	
8.275001	0.8241184	0.5001025	0.8228734	8.650567E-17	0.001302516	-1.347794E-05	
8.2755	0.8241184	0.5001007	0.8228734	8.650567E-17	-0.003602484	-1.347794E-05	
8.276	0.8241184	0.5001013	0.8228734	6.266122E-17	0.001325268	-1.409764E-05	
8.276501	0.8241184	0.500102	0.8228733	4.896972E-17	0.001312167	-1.374601E-05	
8.277	0.8241184	0.5001002	0.8228733	4.896972E-17	-0.003592834	-1.374601E-05	
8.2775	0.8241184	0.5001009	0.8228733	2.843231E-17	0.001334728	-1.434148E-05	
8.278001	0.8241184	0.5001015	0.8228733	1.78863E-17	0.001321532	-1.396784E-05	
8.278501	0.8241184	0.5001022	0.8228733	8.366049E-18	0.001308448	-1.362794E-05	
8.279	0.8241184	0.5001004	0.8228733	8.366049E-18	-0.003596553	-1.362794E-05	
8.2795	0.8241184	0.500101	0.8228733	-8.471473E-18	0.001331083	-1.423409E-05	
8.280001	0.8241184	0.5001017	0.8228733	-1.564543E-17	0.001317923	-1.387015E-05	
8.2805	0.8241184	0.5001023	0.8228733	-2.209255E-17	0.001304874	-1.353908E-05	
8.281	0.8241184	0.5001006	0.8228733	-2.209255E-17	-0.003600126	-1.353908E-05	
8.281501	0.8241184	0.5001013	0.8228733	-3.62136E-17	0.00132758	-1.415325E-05	
8.282001	0.8241184	0.5001019	0.8228733	1.189725E-16	0.001314455	-1.379661E-05	
8.2825	0.8241184	0.5001001	0.8228733	1.189725E-16	-0.003590545	-1.379661E-05	
8.283	0.8241184	0.5001008	0.8228733	9.209272E-17	0.001336971	-1.438751E-05	
8.283501	0.8241184	0.5001014	0.8228732	7.577195E-17	0.001323753	-1.400972E-05	
8.284	0.8241184	0.500102	0.8228732	6.097813E-17	0.001310647	-1.366606E-05	
8.2845	0.8241184	0.5001003	0.8228732	6.097813E-17	-0.003594354	-1.366606E-05	
8.285001	0.8241184	0.500101	0.8228732	3.947904E-17	0.001333238	-1.426877E-05	
8.285501	0.8241184	0.5001016	0.8228732	2.79514E-17	0.001320057	-1.390172E-05	
8.286	0.8241184	0.5001022	0.8228732	1.742778E-17	0.001306987	-1.356781E-05	
8.2865	0.8241184	0.5001004	0.8228732	1.742778E-17	-0.003598013	-1.356781E-05	
8.287001	0.8241184	0.5001011	0.8228732	-1.336341E-19	0.001329651	-1.41794E-05	
8.2875	0.8241184	0.5001017	0.8228732	-8.111707E-18	0.001316506	-1.382041E-05	
8.288	0.8241184	0.5001025	0.8228732	-1.531627E-17	0.001303471	-1.349384E-05	
8.288501	0.8241184	0.5001006	0.8228732	-1.531627E-17	-0.003601529	-1.349384E-05	
8.289001	0.8241184	0.5001013	0.8228732	-2.986398E-17	0.001326205	-1.411211E-05	
8.2895	0.8241184	0.500102	0.8228732	-3.513333E-17	0.001313093	-1.375918E-05	
8.29	0.8241184	0.5001001	0.8228732	-3.513333E-17	-0.003591907	-1.375918E-05	
8.290501	0.8241184	0.5001008	0.8228731	-4.795445E-17	0.001335636	-1.435346E-05	
8.291	0.8241184	0.5001015	0.8228731	-5.148441E-17	0.001322432	-1.397875E-05	
8.2915	0.8241184	0.5001022	0.8228731	-5.475321E-17	0.001309338	-1.363788E-05	
8.292001	0.8241184	0.5001003	0.8228731	-5.475321E-17	-0.003595662	-1.363788E-05	
8.2925	0.8241184	0.500101	0.8228731	-6.575539E-17	0.001331955	-1.424313E-05	
8.293	0.8241184	0.5001017	0.8228731	-6.773579E-17	0.001318787	-1.387839E-05	
8.2935	0.8241184	0.5001023	0.8228731	-6.949021E-17	0.00130573	-1.354658E-05	
8.294001	0.8241184	0.5001006	0.8228731	-6.949021E-17	-0.00359927	-1.354658E-05	
8.2945	0.8241184	0.5001012	0.8228731	-7.909085E-17	0.001328419	-1.416009E-05	
8.295	0.8241184	0.5001018	0.8228731	-7.985633E-17	0.001315286	-1.380283E-05	
8.295501	0.8241184	0.5001001	0.8228731	-7.985633E-17	-0.003589715	-1.380283E-05	
8.296	0.8241184	0.5001007	0.8228731	-8.849069E-17	0.001337785	-1.439318E-05	
8.2965	0.8241184	0.5001014	0.8228731	-8.8402E-17	0.001324559	-1.401489E-05	
8.297	0.8241184	0.500102	0.8228731	-8.83365E-17	0.001311445	-1.367077E-05	
8.297501	0.8241184	0.5001003	0.8228731	-8.83365E-17	-0.003593556	-1.367077E-05	
8.298	0.8241184	0.5001009	0.8228731	6.377085E-17	0.00133402	-1.427307E-05	
8.2985	0.8241184	0.5001016	0.8228731	4.996925E-17	0.001320832	-1.390564E-05	
8.299001	0.8241184	0.5001022	0.8228731	3.747487E-17	0.001307754	-1.357139E-05	
8.2995	0.8241184	0.5001004	0.8228731	3.747487E-17	-0.003597246	-1.357139E-05	
8.3	0.8241184	0.5001011	0.8228731	1.813469E-17	0.001330403	-1.418266E-05	
8.300501	0.8241184	0.5001017	0.8228731	8.560946E-18	0.00131725	-1.382339E-05	
8.301001	0.8241184	0.5001024	0.8228731	-1.044354E-19	0.001304208	-1.349656E-05	
8.3015	0.8241184	0.5001006	0.8228731	-1.044354E-19	-0.003600793	-1.349656E-05	
8.302	0.8241184	0.5001013	0.8228731	-1.597302E-17	0.001326927	-1.411459E-05	
8.302501	0.8241184	0.5001019	0.8228731	-2.246633E-17	0.001313808	-1.376145E-05	
8.303	0.8241184	0.5001001	0.8228731	-2.246633E-17	-0.003591192	-1.376145E-05	
8.3035	0.8241184	0.5001008	0.8228731	-3.623017E-17	0.001336337	-1.435553E-05	
8.304001	0.8241184	0.5001014	0.8228729	-4.084119E-17	0.001323126	-1.398064E-05	
8.304501	0.8241184	0.5001021	0.8228729	-4.505503E-17	0.001310025	-1.363961E-05	
8.305	0.8241184	0.5001003	0.8228729	-4.505503E-17	-0.003594975	-1.363961E-05	
8.3055	0.8241184	0.500101	0.8228729	-5.692199E-17	0.001332629	-1.424472E-05	
8.306001	0.8241184	0.5001016	0.8228729	1.001471E-16	0.001319454	-1.387984E-05	
8.3065	0.8241184	0.5001023	0.8228729	8.312689E-17	0.00130639	-1.354792E-05	
8.307	0.8241184	0.5001005	0.8228729	8.312689E-17	-0.00359861	-1.354792E-05	
8.307501	0.8241184	0.5001011	0.8228729	5.973226E-17	0.001329066	-1.416131E-05	
8.308001	0.8241184	0.5001018	0.8228729	4.635067E-17	0.001315926	-1.380395E-05	
8.3085	0.8241184	0.5001025	0.8228729	3.413671E-17	0.001302897	-1.347887E-05	
8.309	0.8241184	0.5001007	0.8228729	3.413671E-17	-0.003602103	-1.347887E-05	
8.309501	0.8241184	0.5001013	0.8228729	1.515717E-17	0.001325642	-1.409849E-05	
8.31	0.8241184	0.500102	0.8228729	5.735273E-18	0.001312537	-1.374679E-05	
8.3105	0.8241184	0.5001002	0.8228729	5.735273E-18	-0.003592464	-1.374679E-05	
8.311001	0.8241184	0.5001009	0.8228728	-1.074321E-17	0.00133509	-1.434219E-05	
8.311501	0.8241184	0.5001015	0.8228728	1.422504E-16	0.001321891	-1.396849E-05	
8.312	0.8241184	0.5001022	0.8228728	1.214039E-16	0.001308803	-1.362854E-05	
8.3125	0.8241184	0.5001004	0.8228728	1.214039E-16	-0.003596197	-1.362854E-05	
8.313001	0.8241184	0.500101	0.8228728	9.446955E-17	0.001331431	-1.423464E-05	
8.3135	0.8241184	0.5001017	0.8228728	7.793988E-17	0.001318268	-1.387066E-05	
8.314	0.8241184	0.5001023	0.8228728	6.290349E-17	0.001305216	-1.353955E-05	
8.314501	0.8241184	0.5001006	0.8228728	6.290349E-17	-0.003599785	-1.353955E-05	
8.315001	0.8241184	0.5001012	0.8228728	4.134784E-17	0.001327915	-1.415368E-05	
8.3155	0.8241184	0.5001019	0.8228728	2.96027E-17	0.001314787	-1.3797E-05	
8.316	0.8241184	0.5001001	0.8228728	2.96027E-17	-0.003590214	-1.3797E-05	
8.316501	0.8241184	0.5001007	0.8228728	1.094815E-17	0.001337296	-1.438787E-05	
8.317	0.8241184	0.5001014	0.8228728	1.989701E-18	0.001324075	-1.401006E-05	
8.3175	0.8241184	0.500102	0.8228728	-6.128678E-18	0.001310965	-1.366637E-05	
8.318001	0.8241184	0.5001003	0.8228728	-6.128678E-18	-0.003594035	-1.366637E-05	
8.318501	0.8241184	0.5001009	0.8228728	-2.143486E-17	0.00133355	-1.426906E-05	
8.319	0.8241184	0.5001016	0.8228728	1.32412E-16	0.001320366	-1.390198E-05	
8.3195	0.8241184	0.5001022	0.8228728	1.124163E-16	0.001307293	-1.356806E-05	
8.320001	0.8241184	0.5001004	0.8228728	1.124163E-16	-0.003597707	-1.356806E-05	
8.3205	0.8241184	0.5001011	0.8228728	8.615551E-17	0.001329951	-1.417963E-05	
8.321	0.8241184	0.5001017	0.8228728	7.036486E-17	0.001316803	-1.382063E-05	
8.321501	0.8241184	0.5001025	0.8228728	5.602307E-17	0.001303765	-1.349404E-05	
8.322001	0.8241184	0.5001006	0.8228728	5.602307E-17	-0.003601235	-1.349404E-05	
8.3225	0.8241184	0.5001013	0.8228728	1.948344E-16	0.001326493	-1.411229E-05	
8.323	0.8241184	0.5001019	0.8228728	1.69125E-16	0.001313379	-1.375935E-05	
8.323501	0.8241184	0.5001001	0.8228728	1.69125E-16	-0.003591622	-1.375935E-05	
8.324	0.8241184	0.5001008	0.8228728	1.377719E-16	0.001335916	-1.435362E-05	
8.3245	0.8241184	0.5001015	0.8228728	1.173521E-16	0.001322709	-1.39789E-05	
8.325001	0.8241184	0.5001021	0.8228726	9.879293E-17	0.001309613	-1.363802E-05	
8.3255	0.8241184	0.5001003	0.8228726	9.879293E-17	-0.003595388	-1.363802E-05	
8.326	0.8241184	0.500101	0.8228726	7.381109E-17	0.001332224	-1.424327E-05	
8.3265	0.8241184	0.5001016	0.8228726	5.915083E-17	0.001319053	-1.387852E-05	
8.327001	0.8241184	0.5001023	0.8228726	4.580729E-17	0.001305994	-1.35467E-05	
8.3275	0.8241184	0.5001005	0.8228726	4.580729E-17	-0.003599007	-1.35467E-05	
8.328	0.8241184	0.5001011	0.8228726	2.56404E-17	0.001328677	-1.41602E-05	
8.328501	0.8241184	0.5001018	0.8228726	1.534824E-17	0.001315541	-1.380294E-05	
8.329	0.8241184	0.5001025	0.8228726	5.998242E-18	0.001302516	-1.347794E-05	
8.3295	0.8241184	0.5001007	0.8228726	5.998242E-18	-0.003602484	-1.347794E-05	
8.33	0.8241184	0.5001013	0.8228726	1.492999E-16	0.001325268	-1.409764E-05	
8.330501	0.8241184	0.500102	0.8228726	1.277557E-16	0.001312167	-1.374601E-05	
8.331	0.8241184	0.5001002	0.8228726	1.277557E-16	-0.003592834	-1.374601E-05	
8.3315	0.8241184	0.5001009	0.8228726	1.003506E-16	0.001334728	-1.434148E-05	
8.332001	0.8241184	0.5001015	0.8228726	8.328311E-17	0.001321532	-1.396784E-05	
8.3325	0.8241184	0.5001022	0.8228726	6.783291E-17	0.001308448	-1.362794E-05	
8.333	0.8241184	0.5001004	0.8228726	6.783291E-17	-0.003596553	-1.362794E-05	
8.333501	0.8241184	0.500101	0.8228726	4.562043E-17	0.001331083	-1.423409E-05	
8.334001	0.8241184	0.5001017	0.8228726	3.35484E-17	0.001317923	-1.387015E-05	
8.3345	0.8241184	0.5001023	0.8228726	2.252795E-17	0.001304874	-1.353908E-05	
8.335	0.8241184	0.5001006	0.8228726	2.252795E-17	-0.003600126	-1.353908E-05	
8.335501	0.8241184	0.5001013	0.8228726	4.357414E-18	0.00132758	-1.415325E-05	
8.336	0.8241184	0.5001019	0.8228726	-4.06069E-18	0.001314455	-1.379661E-05	
8.3365	0.8241184	0.5001001	0.8228726	-4.06069E-18	-0.003590545	-1.379661E-05	
8.337001	0.8241184	0.5001008	0.8228726	-1.972311E-17	0.001336971	-1.438751E-05	
8.337501	0.8241184	0.5001014	0.8228726	-2.583133E-17	0.001323753	-1.400972E-05	
8.338	0.8241184	0.500102	0.8228726	1.284873E-16	0.001310647	-1.366606E-05	
8.3385	0.8241184	0.5001003	0.8228725	1.284873E-16	-0.003594354	-1.366606E-05	
8.339001	0.8241184	0.500101	0.8228725	1.00907E-16	0.001333238	-1.426877E-05	
8.3395	0.8241184	0.5001016	0.8228725	8.380991E-17	0.001320057	-1.390172E-05	
8.34	0.8241184	0.5001022	0.8228725	6.827561E-17	0.001306987	-1.356781E-05	
8.340501	0.8241184	0.5001004	0.8228725	6.827561E-17	-0.003598013	-1.356781E-05	
8.341001	0.8241184	0.5001011	0.8228725	4.612655E-17	0.001329651	-1.41794E-05	
8.3415	0.8241184	0.5001017	0.8228725	3.398569E-17	0.001316506	-1.382041E-05	
8.342	0.8241184	0.5001025	0.8228725	2.292131E-17	0.001303471	-1.349384E-05	
8.342501	0.8241184	0.5001006	0.8228725	2.292131E-17	-0.003601529	-1.349384E-05	
8.343	0.8241184	0.5001013	0.8228725	4.882623E-18	0.001326205	-1.411211E-05	
8.3435	0.8241184	0.500102	0.8228725	-3.533284E-18	0.001313093	-1.375918E-05	
8.344001	0.8241184	0.5001001	0.8228725	-3.533284E-18	-0.003591907	-1.375918E-05	
8.344501	0.8241184	0.5001008	0.8228725	-1.926383E-17	0.001335636	-1.435346E-05	
8.345	0.8241184	0.5001015	0.8228725	-2.549787E-17	0.001322432	-1.397875E-05	
8.3455	0.8241184	0.5001022	0.8228723	-3.11287E-17	0.001309338	-1.363788E-05	
8.346001	0.8241184	0.5001003	0.8228723	-3.11287E-17	-0.003595662	-1.363788E-05	
8.3465	0.8241184	0.500101	0.8228723	-4.411598E-17	0.001331955	-1.424313E-05	
8.347	0.8241184	0.5001017	0.8228723	-4.809186E-17	0.001318787	-1.387839E-05	
8.347501	0.8241184	0.5001023	0.8228723	-5.171488E-17	0.00130573	-1.354658E-05	
8.348001	0.8241184	0.5001006	0.8228723	-5.171488E-17	-0.00359927	-1.354658E-05	
