Time	1	2	3	
0.1753	-0.05999251	-0.0368624	-0.03442922	
0.1754	-0.05999266	-0.0367639	-0.034447	
0.1755	-0.05999281	-0.03666623	-0.03446567	
0.1756	-0.05999295	-0.03656941	-0.03448523	
0.1757	-0.05999309	-0.03647345	-0.03450567	
0.1758	-0.05999323	-0.03637837	-0.03452697	
0.1759	-0.05999336	-0.03628417	-0.03454911	
0.176	-0.05999349	-0.03619087	-0.03457208	
0.1761	-0.05999362	-0.03609849	-0.03459587	
0.1762	-0.05999375	-0.03600702	-0.03462046	
0.1763	-0.05999388	-0.03591648	-0.03464584	
0.1764	-0.059994	-0.03582687	-0.03467198	
0.1765	-0.05999412	-0.0357382	-0.03469889	
0.1766	-0.05999424	-0.03565048	-0.03472655	
0.1767	-0.05999435	-0.03556371	-0.03475494	
0.1768	-0.05999446	-0.0354779	-0.03478404	
0.1769	-0.05999457	-0.03539304	-0.03481386	
0.177	-0.05999468	-0.03530915	-0.03484437	
0.1771	-0.05999479	-0.03522622	-0.03487556	
0.1772	-0.05999489	-0.03514426	-0.03490742	
0.1773	-0.05999499	0	-0.03493993	
0.1774	-0.05999509	-0.03566877	-0.0354655	
0.1775	-0.05999519	-0.03622768	-0.03595662	
0.1776	-0.05999529	-0.03674328	-0.03641577	
0.1777	-0.05999538	-0.03721859	-0.03684524	
0.1778	-0.05999547	-0.03765639	-0.03724713	
0.1779	-0.05999556	-0.03805923	-0.03762341	
0.178	-0.05999565	-0.03842948	-0.03797586	
0.1781	-0.05999574	-0.0387693	-0.03830618	
0.1782	-0.05999582	-0.03908069	-0.03861591	
0.1783	-0.05999591	-0.03936552	-0.03890649	
0.1784	-0.05999599	-0.0396255	-0.03917924	
0.1785	-0.05999607	-0.03986223	-0.03943541	
0.1786	-0.05999614	-0.04007717	-0.03967612	
0.1787	-0.05999622	-0.04027171	-0.03990244	
0.1788	-0.0599963	-0.0404471	-0.04011536	
0.1789	-0.05999637	-0.04060456	-0.04031579	
0.179	-0.05999644	-0.04074517	-0.04050458	
0.1791	-0.05999651	-0.04086997	-0.04068251	
0.1792	-0.05999658	-0.04097991	-0.04085032	
0.1793	-0.05999665	-0.04107591	-0.04100869	
0.1794	-0.05999672	-0.0411588	-0.04115826	
0.1795	-0.05999678	-0.04122936	-0.0412996	
0.1796	-0.05999685	-0.04128833	-0.04143328	
0.1797	-0.05999691	-0.0413364	-0.0415598	
0.1798	-0.05999697	-0.04137423	-0.04167964	
0.1799	-0.05999703	-0.04140241	-0.04179323	
0.18	-0.05999709	-0.04142153	-0.04190099	
0.1801	-0.05999714	-0.04143212	-0.04200331	
0.1802	-0.0599972	-0.04143468	-0.04210055	
0.1803	-0.05999726	-0.0414297	-0.04219303	
0.1804	-0.05999731	-0.04141762	-0.04228108	
0.1805	-0.05999736	-0.04139887	-0.04236497	
0.1806	-0.05999742	-0.04137385	-0.042445	
0.1807	-0.05999747	-0.04134293	-0.0425214	
0.1808	-0.05999752	-0.04130647	-0.04259441	
0.1809	-0.05999757	-0.04126482	-0.04266427	
0.181	-0.05999761	-0.04121829	-0.04273117	
0.1811	-0.05999766	-0.04116718	-0.0427953	
0.1812	-0.05999771	-0.04111179	-0.04285686	
0.1813	-0.05999775	-0.04105237	-0.042916	
0.1814	-0.0599978	-0.0409892	-0.04297289	
0.1815	-0.05999784	-0.04092251	-0.04302768	
0.1816	-0.05999788	-0.04085254	-0.0430805	
0.1817	-0.05999792	-0.0407795	-0.04313148	
0.1818	-0.05999797	-0.04070361	-0.04318075	
0.1819	-0.05999801	-0.04062507	-0.04322842	
0.182	-0.05999805	-0.04054406	-0.04327459	
0.1821	-0.05999808	-0.04046075	-0.04331937	
0.1822	-0.05999812	-0.04037534	-0.04336286	
0.1823	-0.05999816	-0.04028796	-0.04340513	
0.1824	-0.0599982	-0.04019879	-0.04344627	
0.1825	-0.05999823	-0.04010796	-0.04348637	
0.1826	-0.05999827	-0.04001562	-0.04352548	
0.1827	-0.0599983	-0.0399219	-0.04356369	
0.1828	-0.05999834	-0.03982692	-0.04360104	
0.1829	-0.05999837	-0.03973081	-0.04363761	
0.183	-0.0599984	-0.03963367	-0.04367346	
0.1831	-0.05999843	-0.03953562	-0.04370862	
0.1832	-0.05999846	-0.03943677	-0.04374316	
0.1833	-0.05999849	-0.0393372	-0.04377711	
0.1834	-0.05999852	-0.03923702	-0.04381053	
0.1835	-0.05999855	-0.03913632	-0.04384345	
0.1836	-0.05999858	-0.03903517	-0.04387592	
0.1837	-0.05999861	-0.03893367	-0.04390797	
0.1838	-0.05999864	-0.03883189	-0.04393962	
0.1839	-0.05999867	-0.03872989	-0.04397093	
0.184	-0.05999869	-0.03862775	-0.04400191	
0.1841	-0.05999872	-0.03852555	-0.0440326	
0.1842	-0.05999874	-0.03842333	-0.04406302	
0.1843	-0.05999877	-0.03832116	-0.04409319	
0.1844	-0.0599988	-0.0382191	-0.04412315	
0.1845	-0.05999882	-0.0381172	-0.0441529	
0.1846	-0.05999884	-0.0380155	-0.04418248	
0.1847	-0.05999886	-0.03791407	-0.0442119	
0.1848	-0.05999888	-0.03781294	-0.04424118	
0.1849	-0.05999891	-0.03771216	-0.04427034	
0.185	-0.05999893	-0.03761178	-0.04429939	
0.1851	-0.05999896	-0.03751182	-0.04432835	
0.1852	-0.05999897	-0.03741233	-0.04435724	
0.1853	-0.05999899	-0.03731334	-0.04438606	
0.1854	-0.05999901	-0.03721488	-0.04441484	
0.1855	-0.05999903	-0.03711699	-0.04444357	
0.1856	-0.05999905	-0.03701969	-0.04447228	
0.1857	-0.05999907	-0.03692301	-0.04450098	
0.1858	-0.05999909	-0.03682698	-0.04452966	
0.1859	-0.05999911	-0.03673161	-0.04455835	
0.186	-0.05999913	-0.03663694	-0.04458705	
0.1861	-0.05999915	-0.03654299	-0.04461578	
0.1862	-0.05999916	-0.03644976	-0.04464452	
0.1863	-0.05999918	-0.03635729	-0.04467331	
0.1864	-0.05999919	-0.03626559	-0.04470213	
0.1865	-0.05999921	-0.03617467	-0.044731	
0.1866	-0.05999922	-0.03608456	-0.04475992	
0.1867	-0.05999924	-0.03599526	-0.0447889	
0.1868	-0.05999925	-0.03590678	-0.04481795	
0.1869	-0.05999927	-0.03581914	-0.04484706	
0.187	-0.05999928	-0.03573234	-0.04487624	
0.1871	-0.0599993	-0.0356464	-0.0449055	
0.1872	-0.05999931	-0.03556133	-0.04493485	
0.1873	-0.05999933	-0.03547712	-0.04496427	
0.1874	-0.05999934	-0.0353938	-0.04499378	
0.1875	-0.05999935	-0.03531136	-0.04502339	
0.1876	-0.05999936	-0.03522981	-0.04505308	
0.1877	-0.05999937	-0.03514915	-0.04508287	
0.1878	-0.05999938	-0.03506939	-0.04511276	
0.1879	-0.0599994	-0.03499053	-0.04514275	
0.188	-0.05999941	-0.03491258	-0.04517284	
0.1881	-0.05999942	-0.03483552	-0.04520303	
0.1882	-0.05999943	-0.03475938	-0.04523333	
0.1883	-0.05999944	-0.03468414	-0.04526374	
0.1884	-0.05999945	-0.0346098	-0.04529425	
0.1885	-0.05999947	-0.03453637	-0.04532487	
0.1886	-0.05999948	-0.03446385	-0.04535561	
0.1887	-0.05999949	-0.03439222	-0.04538645	
0.1888	-0.0599995	-0.03432149	-0.04541741	
0.1889	-0.05999951	-0.03425167	-0.04544848	
0.189	-0.05999952	-0.03418274	-0.04547966	
0.1891	-0.05999953	-0.03411471	-0.04551096	
0.1892	-0.05999954	-0.03404756	-0.04554237	
0.1893	-0.05999955	-0.0339813	-0.04557389	
0.1894	-0.05999956	-0.03391593	-0.04560553	
0.1895	-0.05999956	-0.03385143	-0.04563728	
0.1896	-0.05999957	-0.03378779	-0.04566915	
0.1897	-0.05999958	0	-0.04570113	
0.1898	-0.05999959	-0.03437481	-0.04616788	
0.1899	-0.05999959	-0.03497583	-0.04660709	
0.19	-0.0599996	-0.03553152	-0.04702052	
0.1901	-0.05999961	-0.03604503	-0.04740977	
0.1902	-0.05999961	-0.03651924	-0.04777637	
0.1903	-0.05999962	-0.03695684	-0.04812174	
0.1904	-0.05999963	-0.03736026	-0.04844719	
0.1905	-0.05999964	-0.03773178	-0.04875395	
0.1906	-0.05999964	-0.03807349	-0.04904318	
0.1907	-0.05999965	-0.03838732	-0.04931595	
0.1908	-0.05999966	-0.03867508	-0.04957327	
0.1909	-0.05999967	-0.03893841	-0.04981607	
0.191	-0.05999967	-0.03917887	-0.05004523	
0.1911	-0.05999968	-0.03939789	-0.05026158	
0.1912	-0.05999969	-0.03959679	-0.05046588	
0.1913	-0.0599997	-0.03977682	-0.05065886	
0.1914	-0.05999971	-0.03993914	-0.05084118	
0.1915	-0.05999972	-0.04008482	-0.05101348	
0.1916	-0.05999972	-0.04021486	-0.05117635	
0.1917	-0.05999972	-0.0403302	-0.05133035	
0.1918	-0.05999973	-0.04043173	-0.05147599	
0.1919	-0.05999973	-0.04052026	-0.05161376	
0.192	-0.05999973	-0.04059657	-0.05174413	
0.1921	-0.05999974	-0.04066138	-0.05186751	
0.1922	-0.05999974	-0.04071537	-0.05198431	
0.1923	-0.05999975	-0.04075917	-0.05209492	
0.1924	-0.05999975	-0.04079338	-0.05219968	
0.1925	-0.05999975	-0.04081856	-0.05229893	
0.1926	-0.05999976	-0.04083525	-0.05239299	
0.1927	-0.05999976	-0.04084394	-0.05248214	
0.1928	-0.05999976	-0.0408451	-0.05256667	
0.1929	-0.05999977	-0.04083918	-0.05264683	
0.193	-0.05999977	-0.04082659	-0.05272289	
0.1931	-0.05999978	-0.04080774	-0.05279505	
0.1932	-0.05999978	-0.04078299	-0.05286355	
0.1933	-0.05999978	-0.0407527	-0.05292858	
0.1934	-0.05999979	-0.0407172	-0.05299034	
0.1935	-0.05999979	-0.04067681	-0.05304902	
0.1936	-0.05999979	-0.04063183	-0.05310477	
0.1937	-0.0599998	-0.04058254	-0.05315778	
0.1938	-0.0599998	-0.04052922	-0.05320818	
0.1939	-0.0599998	-0.04047211	-0.05325612	
0.194	-0.05999981	-0.04041146	-0.05330173	
0.1941	-0.05999981	-0.04034751	-0.05334515	
0.1942	-0.05999982	-0.04028046	-0.05338649	
0.1943	-0.05999982	-0.04021053	-0.05342588	
0.1944	-0.05999982	-0.04013791	-0.05346341	
0.1945	-0.05999983	-0.04006279	-0.05349918	
0.1946	-0.05999983	-0.03998535	-0.0535333	
0.1947	-0.05999983	-0.03990576	-0.05356585	
0.1948	-0.05999984	-0.03982418	-0.05359693	
0.1949	-0.05999984	-0.03974076	-0.0536266	
0.195	-0.05999985	-0.03965565	-0.05365496	
0.1951	-0.05999985	-0.03956899	-0.05368207	
0.1952	-0.05999985	-0.0394809	-0.05370799	
0.1953	-0.05999986	-0.03939153	-0.0537328	
0.1954	-0.05999986	-0.03930097	-0.05375656	
0.1955	-0.05999987	-0.03920936	-0.05377932	
0.1956	-0.05999987	-0.03911679	-0.05380115	
0.1957	-0.05999988	-0.03902338	-0.05382207	
0.1958	-0.05999988	-0.03892921	-0.05384217	
0.1959	-0.05999988	-0.03883439	-0.05386147	
0.196	-0.05999989	-0.03873901	-0.05388003	
0.1961	-0.05999989	-0.03864314	-0.05389788	
0.1962	-0.05999989	-0.03854686	-0.05391506	
0.1963	-0.0599999	-0.03845026	-0.05393161	
0.1964	-0.0599999	-0.0383534	-0.05394758	
0.1965	-0.05999991	-0.03825636	-0.05396298	
0.1966	-0.05999991	-0.03815921	-0.05397786	
0.1967	-0.05999991	-0.038062	-0.05399225	
0.1968	-0.05999991	-0.0379648	-0.05400616	
0.1969	-0.05999991	-0.03786765	-0.05401964	
0.197	-0.05999991	-0.03777062	-0.05403271	
0.1971	-0.05999991	-0.03767376	-0.05404539	
0.1972	-0.05999991	-0.03757711	-0.05405771	
0.1973	-0.05999991	-0.03748072	-0.05406968	
0.1974	-0.05999991	-0.03738464	-0.05408134	
0.1975	-0.05999991	-0.03728889	-0.05409269	
0.1976	-0.05999991	-0.03719354	-0.05410376	
0.1977	-0.05999991	-0.0370986	-0.05411457	
0.1978	-0.05999991	-0.03700412	-0.05412514	
0.1979	-0.05999991	-0.03691012	-0.05413548	
0.198	-0.05999991	-0.03681665	-0.0541456	
0.1981	-0.05999991	-0.03672373	-0.05415553	
0.1982	-0.05999991	-0.03663137	-0.05416527	
0.1983	-0.05999991	-0.03653962	-0.05417484	
0.1984	-0.05999991	-0.03644849	-0.05418425	
0.1985	-0.05999991	-0.03635801	-0.05419352	
0.1986	-0.05999991	-0.0362682	-0.05420265	
0.1987	-0.05999991	-0.03617908	-0.05421165	
0.1988	-0.05999991	-0.03609066	-0.05422055	
0.1989	-0.05999991	-0.03600297	-0.05422935	
0.199	-0.05999991	-0.03591602	-0.05423804	
0.1991	-0.05999991	-0.03582982	-0.05424665	
0.1992	-0.05999991	-0.03574438	-0.05425519	
0.1993	-0.05999991	-0.03565973	-0.05426366	
0.1994	-0.05999991	-0.03557587	-0.05427207	
0.1995	-0.05999991	-0.0354928	-0.05428042	
0.1996	-0.05999991	-0.03541056	-0.05428873	
0.1997	-0.05999991	-0.03532913	-0.054297	
0.1998	-0.05999991	-0.03524853	-0.05430524	
0.1999	-0.05999991	-0.03516877	-0.05431345	
0.2	-0.05999991	-0.03508984	-0.05432163	
0.2001	-0.05999991	-0.03501176	-0.05432981	
0.2002	-0.05999991	-0.03493454	-0.05433796	
0.2003	-0.05999991	-0.03485816	-0.05434611	
0.2004	-0.05999991	-0.03478264	-0.05435426	
0.2005	-0.05999991	-0.03470799	-0.05436242	
0.2006	-0.05999991	-0.0346342	-0.05437057	
0.2007	-0.05999991	-0.03456127	-0.05437874	
0.2008	-0.05999991	-0.0344892	-0.05438693	
0.2009	-0.05999991	-0.034418	-0.05439513	
0.201	-0.05999991	-0.03434766	-0.05440335	
0.2011	-0.05999991	-0.03427818	-0.0544116	
0.2012	-0.05999991	-0.03420957	-0.05441987	
0.2013	-0.05999991	-0.03414182	-0.05442817	
0.2014	-0.05999991	-0.03407492	-0.0544365	
0.2015	-0.05999991	-0.03400888	-0.05444488	
0.2016	-0.05999991	-0.03394369	-0.05445328	
0.2017	-0.05999991	-0.03387936	-0.05446173	
0.2018	-0.05999991	-0.03381587	-0.05447021	
0.2019	-0.05999991	-0.03375323	-0.05447875	
0.202	-0.05999991	-0.03369142	-0.05448733	
0.2021	-0.05999991	-0.03363045	-0.05449595	
0.2022	-0.05999991	-0.0335703	-0.05450463	
0.2023	-0.05999991	-0.03351099	-0.05451335	
0.2024	-0.05999991	-0.03345248	-0.05452213	
0.2025	-0.05999991	-0.0333948	-0.05453095	
0.2026	-0.05999991	-0.03333792	-0.05453984	
0.2027	-0.05999991	-0.03328184	-0.05454877	
0.2028	-0.05999991	-0.03322656	-0.05455777	
0.2029	-0.05999991	0	-0.05456683	
0.203	-0.05999991	-0.03384084	-0.05490262	
0.2031	-0.05999991	-0.0344599	-0.05521848	
0.2032	-0.05999991	-0.03503273	-0.05551565	
0.2033	-0.05999991	-0.03556255	-0.05579527	
0.2034	-0.05999991	-0.0360523	-0.05605842	
0.2035	-0.05999991	-0.0365047	-0.0563061	
0.2036	-0.05999991	-0.03692224	-0.05653926	
0.2037	-0.05999991	-0.03730723	-0.05675876	
0.2038	-0.05999991	-0.03766181	-0.05696544	
0.2039	-0.05999991	-0.03798795	-0.05716004	
0.204	-0.05999991	-0.03828747	-0.0573433	
0.2041	-0.05999991	-0.03856207	-0.05751589	
0.2042	-0.05999991	-0.03881331	-0.05767842	
0.2043	-0.05999991	-0.03904267	-0.0578315	
0.2044	-0.05999991	-0.03925149	-0.05797567	
0.2045	-0.05999991	-0.03944103	-0.05811146	
0.2046	-0.05999991	-0.03961248	-0.05823934	
0.2047	-0.05999991	-0.03976694	-0.05835978	
0.2048	-0.05999991	-0.03990542	-0.05847318	
0.2049	-0.05999991	-0.04002889	-0.05857998	
0.205	-0.05999991	-0.04013823	-0.05868053	
0.2051	-0.05999991	-0.04023429	-0.05877518	
0.2052	-0.05999991	-0.04031786	-0.05886427	
0.2053	-0.05999991	-0.04038967	-0.05894812	
0.2054	-0.05999991	-0.04045041	-0.05902701	
0.2055	-0.05999991	-0.04050072	-0.05910122	
0.2056	-0.05999991	-0.04054122	-0.05917101	
0.2057	-0.05999991	-0.04057248	-0.05923663	
0.2058	-0.05999991	-0.04059504	-0.05929829	
0.2059	-0.05999991	-0.04060942	-0.05935622	
0.206	-0.05999991	-0.04061608	-0.05941063	
0.2061	-0.05999991	-0.04061549	-0.0594617	
0.2062	-0.05999991	-0.04060806	-0.05950961	
0.2063	-0.05999991	-0.0405942	-0.05955454	
0.2064	-0.05999991	-0.04057429	-0.05959665	
0.2065	-0.05999991	-0.04054869	-0.05963608	
0.2066	-0.05999991	-0.04051775	-0.05967297	
0.2067	-0.05999991	-0.04048178	-0.05970748	
0.2068	-0.05999991	-0.04044108	-0.05973971	
0.2069	-0.05999991	-0.04039596	-0.05976979	
0.207	-0.05999991	-0.04034669	-0.05979785	
0.2071	-0.05999991	-0.04029352	-0.05982396	
0.2072	-0.05999991	-0.0402367	-0.05984826	
0.2073	-0.05999991	-0.04017647	-0.05987082	
0.2074	-0.05999991	-0.04011304	-0.05989173	
0.2075	-0.05999991	-0.04004664	-0.0599111	
0.2076	-0.05999991	-0.03997745	-0.05992899	
0.2077	-0.05999991	-0.03990568	-0.05994548	
0.2078	-0.05999991	-0.0398315	-0.05996065	
0.2079	-0.05999991	-0.03975508	-0.05997455	
0.208	-0.05999991	-0.0396766	-0.05998727	
0.2081	-0.05999991	-0.03959619	-0.05999885	
0.2082	-0.05999991	-0.03951402	-0.06000937	
0.2083	-0.05999991	-0.03943023	-0.06001886	
0.2084	-0.05999991	-0.03934495	-0.06002739	
0.2085	-0.05999991	-0.0392583	-0.06003501	
0.2086	-0.05999991	-0.03917042	-0.06004176	
0.2087	-0.05999991	-0.03908141	-0.06004768	
0.2088	-0.05999991	-0.0389914	-0.06005282	
0.2089	-0.05999991	-0.03890047	-0.06005722	
0.209	-0.05999991	-0.03880873	-0.06006093	
0.2091	-0.05999991	-0.03871629	-0.06006396	
0.2092	-0.05999991	-0.03862321	-0.06006636	
0.2093	-0.05999991	-0.03852961	-0.06006816	
0.2094	-0.05999991	-0.03843556	-0.06006939	
0.2095	-0.05999991	-0.03834113	-0.06007008	
0.2096	-0.05999991	-0.03824639	-0.06007027	
0.2097	-0.05999991	-0.03815143	-0.06006997	
0.2098	-0.05999991	-0.03805631	-0.06006921	
0.2099	-0.05999991	-0.03796108	-0.06006801	
0.21	-0.05999991	-0.03786582	-0.06006641	
0.2101	-0.05999991	-0.03777058	-0.06006442	
0.2102	-0.05999991	-0.03767542	-0.06006205	
0.2103	-0.05999991	-0.03758039	-0.06005934	
0.2104	-0.05999991	-0.03748553	-0.0600563	
0.2105	-0.05999991	-0.03739089	-0.06005295	
0.2106	-0.05999991	-0.03729652	-0.0600493	
0.2107	-0.05999991	-0.03720247	-0.06004537	
0.2108	-0.05999991	-0.03710875	-0.06004117	
0.2109	-0.05999991	-0.03701543	-0.06003673	
0.211	-0.05999991	-0.03692253	-0.06003206	
0.2111	-0.05999991	-0.03683009	-0.06002717	
0.2112	-0.05999991	-0.03673813	-0.06002206	
0.2113	-0.05999991	-0.03664669	-0.06001677	
0.2114	-0.05999991	-0.03655579	-0.06001128	
0.2115	-0.05999991	-0.03646547	-0.06000563	
0.2116	-0.05999991	-0.03637574	-0.05999981	
0.2117	-0.05999991	-0.03628663	-0.05999384	
0.2118	-0.05999991	-0.03619817	-0.05998773	
0.2119	-0.05999991	-0.03611036	-0.05998149	
0.212	-0.05999991	-0.03602324	-0.05997512	
0.2121	-0.05999991	-0.03593681	-0.05996863	
0.2122	-0.05999991	-0.03585111	-0.05996204	
0.2123	-0.05999991	-0.03576613	-0.05995534	
0.2124	-0.05999991	-0.03568189	-0.05994856	
0.2125	-0.05999991	-0.03559842	-0.05994169	
0.2126	-0.05999991	-0.03551571	-0.05993474	
0.2127	-0.05999991	-0.03543378	-0.05992772	
0.2128	-0.05999991	-0.03535264	-0.05992063	
0.2129	-0.05999991	-0.0352723	-0.05991348	
0.213	-0.05999991	-0.03519277	-0.05990627	
0.2131	-0.05999991	-0.03511405	-0.05989902	
0.2132	-0.05999991	-0.03503615	-0.05989172	
0.2133	-0.05999991	-0.03495909	-0.05988438	
0.2134	-0.05999991	-0.03488284	-0.05987701	
0.2135	-0.05999991	-0.03480744	-0.0598696	
0.2136	-0.05999991	-0.03473288	-0.05986217	
0.2137	-0.05999991	-0.03465916	-0.05985472	
0.2138	-0.05999991	-0.03458628	-0.05984725	
0.2139	-0.05999991	-0.03451425	-0.05983977	
0.214	-0.05999991	-0.03444307	-0.05983228	
0.2141	-0.05999991	-0.03437274	-0.05982478	
0.2142	-0.05999991	-0.03430324	-0.05981728	
0.2143	-0.05999991	-0.03423461	-0.05980978	
0.2144	-0.05999991	-0.03416681	-0.05980228	
0.2145	-0.05999991	-0.03409986	-0.05979478	
0.2146	-0.05999991	-0.03403375	-0.05978729	
0.2147	-0.05999991	-0.03396849	-0.05977982	
0.2148	-0.05999991	-0.03390406	-0.05977235	
0.2149	-0.05999991	-0.03384047	-0.0597649	
0.215	-0.05999991	-0.03377771	-0.05975747	
0.2151	-0.05999991	-0.03371578	-0.05975007	
0.2152	-0.05999991	-0.03365469	-0.05974268	
0.2153	-0.05999991	-0.03359441	-0.05973532	
0.2154	-0.05999991	-0.03353494	-0.05972798	
0.2155	-0.05999991	-0.03347629	-0.05972067	
0.2156	-0.05999991	-0.03341844	-0.05971339	
0.2157	-0.05999991	-0.0333614	-0.05970615	
0.2158	-0.05999991	-0.03330515	-0.05969894	
0.2159	-0.05999991	-0.03324969	-0.05969176	
0.216	-0.05999991	-0.03319502	-0.05968462	
0.2161	-0.05999991	-0.03314113	-0.05967751	
0.2162	-0.05999991	-0.03308801	-0.05967045	
0.2163	-0.05999991	-0.03303565	-0.05966343	
0.2164	-0.05999991	0	-0.05965644	
0.2165	-0.05999991	-0.03365935	-0.05989754	
0.2166	-0.05999991	-0.03428461	-0.06012353	
0.2167	-0.05999991	-0.03486334	-0.06033537	
0.2168	-0.05999991	-0.03539877	-0.06053395	
0.2169	-0.05999991	-0.03589385	-0.0607201	
0.217	-0.05999991	-0.03635133	-0.06089459	
0.2171	-0.05999991	-0.03677372	-0.06105815	
0.2172	-0.05999991	-0.03716333	-0.06121145	
0.2173	-0.05999991	-0.03752232	-0.06135512	
0.2174	-0.05999991	-0.03785267	-0.06148974	
0.2175	-0.05999991	-0.03815623	-0.06161587	
0.2176	-0.05999991	-0.03843469	-0.06173401	
0.2177	-0.05999991	-0.03868963	-0.06184465	
0.2178	-0.05999991	-0.03892252	-0.06194824	
0.2179	-0.05999991	-0.03913473	-0.06204518	
0.218	-0.05999991	-0.03932754	-0.06213588	
0.2181	-0.05999991	-0.03950211	-0.0622207	
0.2182	-0.05999991	-0.03965957	-0.06229999	
0.2183	-0.05999991	-0.03980093	-0.06237406	
0.2184	-0.05999991	-0.03992718	-0.06244323	
0.2185	-0.05999991	-0.04003919	-0.06250776	
0.2186	-0.05999991	-0.04013782	-0.06256793	
0.2187	-0.05999991	-0.04022387	-0.062624	
0.2188	-0.05999991	-0.04029807	-0.06267618	
0.2189	-0.05999991	-0.0403611	-0.06272469	
0.219	-0.05999991	-0.04041364	-0.06276976	
0.2191	-0.05999991	-0.04045628	-0.06281156	
0.2192	-0.05999991	-0.04048962	-0.06285028	
0.2193	-0.05999991	-0.04051418	-0.0628861	
0.2194	-0.05999991	-0.0405305	-0.06291917	
0.2195	-0.05999991	-0.04053903	-0.06294964	
0.2196	-0.05999991	-0.04054025	-0.06297765	
0.2197	-0.05999991	-0.04053458	-0.06300334	
0.2198	-0.05999991	-0.04052242	-0.06302684	
0.2199	-0.05999991	-0.04050416	-0.06304826	
0.22	-0.05999991	-0.04048016	-0.06306771	
0.2201	-0.05999991	-0.04045077	-0.06308531	
0.2202	-0.05999991	-0.0404163	-0.06310114	
0.2203	-0.05999991	-0.04037708	-0.06311531	
0.2204	-0.05999991	-0.04033338	-0.0631279	
0.2205	-0.05999991	-0.04028548	-0.06313899	
0.2206	-0.05999991	-0.04023364	-0.06314867	
0.2207	-0.05999991	-0.04017812	-0.06315701	
0.2208	-0.05999991	-0.04011915	-0.06316406	
0.2209	-0.05999991	-0.04005696	-0.06316992	
0.221	-0.05999991	-0.03999175	-0.06317464	
0.2211	-0.05999991	-0.03992373	-0.06317826	
0.2212	-0.05999991	-0.03985309	-0.06318086	
0.2213	-0.05999991	-0.03978001	-0.06318248	
0.2214	-0.05999991	-0.03970467	-0.06318318	
0.2215	-0.05999991	-0.03962723	-0.063183	
0.2216	-0.05999991	-0.03954785	-0.06318199	
0.2217	-0.05999991	-0.03946668	-0.06318019	
0.2218	-0.05999991	-0.03938385	-0.06317763	
0.2219	-0.05999991	-0.03929952	-0.06317436	
0.222	-0.05999991	-0.0392138	-0.06317041	
0.2221	-0.05999991	-0.03912682	-0.06316583	
0.2222	-0.05999991	-0.0390387	-0.06316064	
0.2223	-0.05999991	-0.03894953	-0.06315486	
0.2224	-0.05999991	-0.03885945	-0.06314854	
0.2225	-0.05999991	-0.03876853	-0.06314169	
0.2226	-0.05999991	-0.03867689	-0.06313434	
0.2227	-0.05999991	-0.0385846	-0.06312653	
0.2228	-0.05999991	-0.03849176	-0.06311827	
0.2229	-0.05999991	-0.03839845	-0.06310958	
0.223	-0.05999991	-0.03830475	-0.0631005	
0.2231	-0.05999991	-0.03821073	-0.06309102	
0.2232	-0.05999991	-0.03811647	-0.06308119	
0.2233	-0.05999991	-0.03802203	-0.06307101	
0.2234	-0.05999991	-0.03792747	-0.06306051	
0.2235	-0.05999991	-0.03783287	-0.0630497	
0.2236	-0.05999991	-0.03773827	-0.06303859	
0.2237	-0.05999991	-0.03764374	-0.0630272	
0.2238	-0.05999991	-0.03754932	-0.06301554	
0.2239	-0.05999991	-0.03745506	-0.06300364	
0.224	-0.05999991	-0.03736101	-0.0629915	
0.2241	-0.05999991	-0.03726721	-0.06297913	
0.2242	-0.05999991	-0.03717372	-0.06296656	
0.2243	-0.05999991	-0.03708056	-0.06295377	
0.2244	-0.05999991	-0.03698778	-0.0629408	
0.2245	-0.05999991	-0.03689541	-0.06292764	
0.2246	-0.05999991	-0.03680348	-0.06291432	
0.2247	-0.05999991	-0.03671203	-0.06290083	
0.2248	-0.05999991	-0.03662109	-0.0628872	
0.2249	-0.05999991	-0.03653068	-0.06287342	
0.225	-0.05999991	-0.03644084	-0.0628595	
0.2251	-0.05999991	-0.03635158	-0.06284545	
0.2252	-0.05999991	-0.03626294	-0.06283129	
0.2253	-0.05999991	-0.03617492	-0.06281701	
0.2254	-0.05999991	-0.03608756	-0.06280263	
0.2255	-0.05999991	-0.03600087	-0.06278814	
0.2256	-0.05999991	-0.03591487	-0.06277357	
0.2257	-0.05999991	-0.03582958	-0.06275891	
0.2258	-0.05999991	-0.03574501	-0.06274417	
0.2259	-0.05999991	-0.03566117	-0.06272935	
0.226	-0.05999991	-0.03557809	-0.06271446	
0.2261	-0.05999991	-0.03549577	-0.06269951	
0.2262	-0.05999991	-0.03541422	-0.0626845	
0.2263	-0.05999991	-0.03533345	-0.06266943	
0.2264	-0.05999991	-0.03525347	-0.06265432	
0.2265	-0.05999991	-0.0351743	-0.06263915	
0.2266	-0.05999991	-0.03509592	-0.06262395	
0.2267	-0.05999991	-0.03501837	-0.0626087	
0.2268	-0.05999991	-0.03494164	-0.06259342	
0.2269	-0.05999991	-0.03486573	-0.06257812	
0.227	-0.05999991	-0.03479065	-0.06256278	
0.2271	-0.05999991	-0.0347164	-0.06254742	
0.2272	-0.05999991	-0.03464299	-0.06253204	
0.2273	-0.05999991	-0.03457042	-0.06251664	
