TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
1495	1.495	-0.0139153	-0.208653	0.0384818
1496	1.496	-0.0139375	-0.208713	0.0389067
1497	1.497	-0.0139575	-0.208772	0.039332
1498	1.498	-0.0139752	-0.208831	0.0397579
1499	1.499	-0.0139906	-0.208889	0.0401842
1500	1.5	-0.0140038	-0.208946	0.0406109
1501	1.501	-0.0140147	-0.209003	0.0410379
1502	1.502	-0.0140233	-0.209059	0.0414652
1503	1.503	-0.0140297	-0.209114	0.0418927
1504	1.504	-0.0140337	-0.209169	0.0423204
1505	1.505	-0.0140355	-0.209222	0.0427482
1506	1.506	-0.014035	-0.209275	0.0431761
1507	1.507	-0.0140322	-0.209327	0.043604
1508	1.508	-0.0140271	-0.209379	0.0440319
1509	1.509	-0.0140198	-0.20943	0.0444597
1510	1.51	-0.0140102	-0.209479	0.0448874
1511	1.511	-0.0139983	-0.209529	0.0453148
1512	1.512	-0.0139841	-0.209577	0.0457421
1513	1.513	-0.0139677	-0.209624	0.046169
1514	1.514	-0.013949	-0.209671	0.0465956
1515	1.515	-0.0139281	-0.209717	0.0470217
1516	1.516	-0.0139049	-0.209762	0.0474475
1517	1.517	-0.0138795	-0.209807	0.0478727
1518	1.518	-0.0138519	-0.20985	0.0482973
1519	1.519	-0.0138221	-0.209893	0.0487214
1520	1.52	-0.0137901	-0.209935	0.0491448
1521	1.521	-0.0137559	-0.209976	0.0495675
1522	1.522	-0.0137195	-0.210016	0.0499894
1523	1.523	-0.013681	-0.210056	0.0504105
1524	1.524	-0.0136403	-0.210095	0.0508307
1525	1.525	-0.0135975	-0.210132	0.0512501
1526	1.526	-0.0135526	-0.21017	0.0516684
1527	1.527	-0.0135057	-0.210206	0.0520858
1528	1.528	-0.0134566	-0.210241	0.0525021
1529	1.529	-0.0134055	-0.210276	0.0529173
1530	1.53	-0.0133524	-0.21031	0.0533313
1531	1.531	-0.0132973	-0.210343	0.0537441
1532	1.532	-0.0132402	-0.210375	0.0541557
1533	1.533	-0.0131811	-0.210406	0.0545659
1534	1.534	-0.0131201	-0.210436	0.0549748
1535	1.535	-0.0130571	-0.210466	0.0553823
1536	1.536	-0.0129923	-0.210495	0.0557884
1537	1.537	-0.0129256	-0.210523	0.056193
1538	1.538	-0.0128571	-0.210551	0.056596
1539	1.539	-0.0127868	-0.210577	0.0569975
1540	1.54	-0.0127146	-0.210603	0.0573973
1541	1.541	-0.0126408	-0.210628	0.0577955
1542	1.542	-0.0125651	-0.210652	0.0581919
1543	1.543	-0.0124878	-0.210675	0.0585866
1544	1.544	-0.0124089	-0.210698	0.0589795
1545	1.545	-0.0123283	-0.21072	0.0593706
1546	1.546	-0.012246	-0.210741	0.0597598
1547	1.547	-0.0121622	-0.210761	0.060147
1548	1.548	-0.0120769	-0.21078	0.0605323
1549	1.549	-0.01199	-0.210799	0.0609156
1550	1.55	-0.0119017	-0.210817	0.0612969
1551	1.551	-0.011812	-0.210835	0.061676
1552	1.552	-0.0117208	-0.210851	0.0620531
1553	1.553	-0.0116282	-0.210867	0.062428
1554	1.554	-0.0115344	-0.210882	0.0628007
1555	1.555	-0.0114392	-0.210897	0.0631711
1556	1.556	-0.0113427	-0.21091	0.0635393
1557	1.557	-0.011245	-0.210923	0.0639052
1558	1.558	-0.0111462	-0.210936	0.0642688
1559	1.559	-0.0110462	-0.210947	0.06463
1560	1.56	-0.010945	-0.210958	0.0649888
1561	1.561	-0.0108428	-0.210969	0.0653451
1562	1.562	-0.0107395	-0.210979	0.065699
1563	1.563	-0.0106353	-0.210988	0.0660504
1564	1.564	-0.0105301	-0.210996	0.0663993
1565	1.565	-0.0104239	-0.211004	0.0667455
1566	1.566	-0.0103169	-0.211011	0.0670892
1567	1.567	-0.010209	-0.211018	0.0674303
1568	1.568	-0.0101004	-0.211024	0.0677688
1569	1.569	-0.00999092	-0.211029	0.0681045
1570	1.57	-0.00988076	-0.211034	0.0684376
1571	1.571	-0.00976992	-0.211038	0.0687679
1572	1.572	-0.00965845	-0.211042	0.0690954
1573	1.573	-0.00954637	-0.211045	0.0694202
1574	1.574	-0.00943373	-0.211048	0.0697422
1575	1.575	-0.00932057	-0.21105	0.0700613
1576	1.576	-0.00920694	-0.211052	0.0703776
1577	1.577	-0.00909287	-0.211053	0.070691
1578	1.578	-0.00897841	-0.211053	0.0710015
1579	1.579	-0.0088636	-0.211053	0.0713091
1580	1.58	-0.00874848	-0.211053	0.0716138
1581	1.581	-0.00863309	-0.211052	0.0719155
1582	1.582	-0.00851747	-0.211051	0.0722142
1583	1.583	-0.00840166	-0.21105	0.0725099
1584	1.584	-0.00828572	-0.211047	0.0728026
1585	1.585	-0.00816966	-0.211045	0.0730922
1586	1.586	-0.00805355	-0.211042	0.0733788
1587	1.587	-0.00793742	-0.211039	0.0736623
1588	1.588	-0.00782131	-0.211035	0.0739427
1589	1.589	-0.00770525	-0.211031	0.07422
1590	1.59	-0.00758931	-0.211027	0.0744942
1591	1.591	-0.00747351	-0.211022	0.0747653
1592	1.592	-0.00735789	-0.211017	0.0750332
1593	1.593	-0.00724249	-0.211012	0.075298
1594	1.594	-0.00712737	-0.211006	0.0755595
1595	1.595	-0.00701255	-0.211	0.0758179
1596	1.596	-0.00689807	-0.210994	0.0760731
1597	1.597	-0.00678398	-0.210988	0.0763251
1598	1.598	-0.00667031	-0.210981	0.0765738
1599	1.599	-0.00655711	-0.210974	0.0768193
1600	1.6	-0.00644441	-0.210967	0.0770615
1601	1.601	-0.00633226	-0.210959	0.0773005
1602	1.602	-0.00622068	-0.210952	0.0775363
1603	1.603	-0.00610973	-0.210944	0.0777687
1604	1.604	-0.00599943	-0.210936	0.0779979
1605	1.605	-0.00588983	-0.210927	0.0782238
1606	1.606	-0.00578095	-0.210919	0.0784464
1607	1.607	-0.00567285	-0.21091	0.0786657
1608	1.608	-0.00556555	-0.210902	0.0788816
1609	1.609	-0.00545909	-0.210893	0.0790943
1610	1.61	-0.00535351	-0.210884	0.0793036
1611	1.611	-0.00524885	-0.210875	0.0795096
1612	1.612	-0.00514513	-0.210866	0.0797122
1613	1.613	-0.00504239	-0.210857	0.0799115
1614	1.614	-0.00494067	-0.210847	0.0801075
1615	1.615	-0.00484	-0.210838	0.0803001
1616	1.616	-0.00474042	-0.210829	0.0804894
1617	1.617	-0.00464195	-0.210819	0.0806752
1618	1.618	-0.00454463	-0.21081	0.0808578
1619	1.619	-0.0044485	-0.2108	0.0810369
1620	1.62	-0.00435357	-0.210791	0.0812127
1621	1.621	-0.0042599	-0.210781	0.0813851
1622	1.622	-0.0041675	-0.210771	0.0815542
1623	1.623	-0.0040764	-0.210762	0.0817199
1624	1.624	-0.00398664	-0.210752	0.0818821
1625	1.625	-0.00389825	-0.210743	0.082041
1626	1.626	-0.00381125	-0.210733	0.0821966
1627	1.627	-0.00372567	-0.210724	0.0823487
1628	1.628	-0.00364154	-0.210715	0.0824975
1629	1.629	-0.00355889	-0.210706	0.0826428
1630	1.63	-0.00347774	-0.210696	0.0827848
1631	1.631	-0.00339813	-0.210687	0.0829234
1632	1.632	-0.00332006	-0.210678	0.0830586
1633	1.633	-0.00324358	-0.210669	0.0831904
1634	1.634	-0.00316871	-0.210661	0.0833189
1635	1.635	-0.00309546	-0.210652	0.0834439
1636	1.636	-0.00302387	-0.210644	0.0835656
1637	1.637	-0.00295395	-0.210635	0.0836838
1638	1.638	-0.00288573	-0.210627	0.0837987
1639	1.639	-0.00281923	-0.210619	0.0839102
1640	1.64	-0.00275447	-0.210611	0.0840183
1641	1.641	-0.00269147	-0.210603	0.084123
1642	1.642	-0.00263026	-0.210596	0.0842243
1643	1.643	-0.00257084	-0.210588	0.0843223
1644	1.644	-0.00251324	-0.210581	0.0844168
1645	1.645	-0.00245748	-0.210574	0.084508
1646	1.646	-0.00240358	-0.210567	0.0845958
1647	1.647	-0.00235155	-0.21056	0.0846802
1648	1.648	-0.0023014	-0.210554	0.0847612
1649	1.649	-0.00225316	-0.210548	0.0848389
1650	1.65	-0.00220684	-0.210542	0.0849131
1651	1.651	-0.00216245	-0.210536	0.084984
1652	1.652	-0.00212001	-0.21053	0.0850515
1653	1.653	-0.00207953	-0.210525	0.0851157
1654	1.654	-0.00204103	-0.21052	0.0851764
1655	1.655	-0.00200451	-0.210515	0.0852338
1656	1.656	-0.00196998	-0.210511	0.0852878
1657	1.657	-0.00193747	-0.210506	0.0853384
1658	1.658	-0.00190697	-0.210502	0.0853857
1659	1.659	-0.0018785	-0.210498	0.0854296
1660	1.66	-0.00185206	-0.210495	0.0854701
1661	1.661	-0.00182767	-0.210491	0.0855073
1662	1.662	-0.00180533	-0.210488	0.0855411
1663	1.663	-0.00178505	-0.210485	0.0855715
1664	1.664	-0.00176683	-0.210483	0.0855986
1665	1.665	-0.00175069	-0.210481	0.0856222
1666	1.666	-0.00173662	-0.210479	0.0856426
1667	1.667	-0.00172463	-0.210477	0.0856595
1668	1.668	-0.00171472	-0.210475	0.0856731
1669	1.669	-0.0017069	-0.210474	0.0856834
1670	1.67	-0.00170117	-0.210473	0.0856902
1671	1.671	-0.00169753	-0.210473	0.0856937
1672	1.672	-0.00169598	-0.210472	0.0856939
1673	1.673	-0.00169652	-0.210472	0.0856907
1674	1.674	-0.00169916	-0.210472	0.0856841
1675	1.675	-0.00170388	-0.210473	0.0856742
1676	1.676	-0.0017107	-0.210474	0.0856609
1677	1.677	-0.0017196	-0.210475	0.0856442
1678	1.678	-0.00173059	-0.210476	0.0856242
1679	1.679	-0.00174366	-0.210477	0.0856008
1680	1.68	-0.00175881	-0.210479	0.0855741
1681	1.681	-0.00177603	-0.210481	0.085544
1682	1.682	-0.00179532	-0.210484	0.0855105
1683	1.683	-0.00181667	-0.210486	0.0854737
1684	1.684	-0.00184007	-0.210489	0.0854335
1685	1.685	-0.00186552	-0.210492	0.08539
1686	1.686	-0.00189301	-0.210496	0.0853431
1687	1.687	-0.00192252	-0.210499	0.0852928
1688	1.688	-0.00195407	-0.210503	0.0852392
1689	1.689	-0.00198762	-0.210508	0.0851822
1690	1.69	-0.00202317	-0.210512	0.0851218
1691	1.691	-0.00206071	-0.210517	0.0850581
1692	1.692	-0.00210023	-0.210522	0.084991
1693	1.693	-0.00214172	-0.210527	0.0849206
1694	1.694	-0.00218516	-0.210532	0.0848468
1695	1.695	-0.00223054	-0.210538	0.0847696
1696	1.696	-0.00227784	-0.210543	0.084689
1697	1.697	-0.00232705	-0.210549	0.0846051
1698	1.698	-0.00237816	-0.210556	0.0845179
1699	1.699	-0.00243114	-0.210562	0.0844272
1700	1.7	-0.00248599	-0.210569	0.0843332
1701	1.701	-0.00254268	-0.210575	0.0842358
1702	1.702	-0.00260119	-0.210582	0.0841351
1703	1.703	-0.00266152	-0.21059	0.084031
1704	1.704	-0.00272363	-0.210597	0.0839235
1705	1.705	-0.00278751	-0.210605	0.0838126
1706	1.706	-0.00285314	-0.210612	0.0836984
1707	1.707	-0.0029205	-0.21062	0.0835808
1708	1.708	-0.00298957	-0.210628	0.0834599
1709	1.709	-0.00306032	-0.210636	0.0833355
1710	1.71	-0.00313272	-0.210644	0.0832079
1711	1.711	-0.00320677	-0.210653	0.0830768
1712	1.712	-0.00328244	-0.210661	0.0829424
1713	1.713	-0.00335969	-0.21067	0.0828046
1714	1.714	-0.00343851	-0.210678	0.0826634
1715	1.715	-0.00351887	-0.210687	0.0825189
1716	1.716	-0.00360074	-0.210696	0.082371
1717	1.717	-0.0036841	-0.210705	0.0822198
1718	1.718	-0.00376892	-0.210714	0.0820652
1719	1.719	-0.00385517	-0.210723	0.0819072
1720	1.72	-0.00394283	-0.210732	0.0817459
1721	1.721	-0.00403186	-0.210741	0.0815813
1722	1.722	-0.00412225	-0.210751	0.0814132
1723	1.723	-0.00421395	-0.21076	0.0812419
1724	1.724	-0.00430693	-0.210769	0.0810672
1725	1.725	-0.00440118	-0.210778	0.0808891
1726	1.726	-0.00449665	-0.210787	0.0807077
1727	1.727	-0.00459332	-0.210797	0.0805229
1728	1.728	-0.00469114	-0.210806	0.0803349
1729	1.729	-0.0047901	-0.210815	0.0801435
1730	1.73	-0.00489016	-0.210824	0.0799487
1731	1.731	-0.00499128	-0.210833	0.0797507
1732	1.732	-0.00509343	-0.210842	0.0795493
1733	1.733	-0.00519657	-0.210851	0.0793447
1734	1.734	-0.00530068	-0.210859	0.0791367
1735	1.735	-0.00540571	-0.210868	0.0789254
1736	1.736	-0.00551164	-0.210876	0.0787108
1737	1.737	-0.00561842	-0.210885	0.078493
1738	1.738	-0.00572602	-0.210893	0.0782718
1739	1.739	-0.00583441	-0.210901	0.0780474
1740	1.74	-0.00594354	-0.210909	0.0778197
1741	1.741	-0.00605338	-0.210917	0.0775888
1742	1.742	-0.0061639	-0.210924	0.0773546
1743	1.743	-0.00627504	-0.210932	0.0771172
1744	1.744	-0.00638679	-0.210939	0.0768766
1745	1.745	-0.00649909	-0.210946	0.0766327
1746	1.746	-0.00661191	-0.210953	0.0763856
1747	1.747	-0.00672522	-0.210959	0.0761353
1748	1.748	-0.00683896	-0.210965	0.0758819
1749	1.749	-0.00695311	-0.210971	0.0756252
1750	1.75	-0.00706761	-0.210977	0.0753654
1751	1.751	-0.00718245	-0.210982	0.0751024
1752	1.752	-0.00729756	-0.210988	0.0748363
1753	1.753	-0.00741292	-0.210992	0.0745671
1754	1.754	-0.00752848	-0.210997	0.0742948
1755	1.755	-0.0076442	-0.211001	0.0740193
1756	1.756	-0.00776004	-0.211005	0.0737408
1757	1.757	-0.00787596	-0.211008	0.0734592
1758	1.758	-0.00799192	-0.211011	0.0731746
1759	1.759	-0.00810788	-0.211014	0.0728869
1760	1.76	-0.0082238	-0.211016	0.0725963
1761	1.761	-0.00833963	-0.211018	0.0723026
1762	1.762	-0.00845533	-0.21102	0.0720059
1763	1.763	-0.00857087	-0.211021	0.0717063
1764	1.764	-0.0086862	-0.211021	0.0714037
1765	1.765	-0.00880129	-0.211021	0.0710983
1766	1.766	-0.00891608	-0.211021	0.0707899
1767	1.767	-0.00903053	-0.21102	0.0704786
1768	1.768	-0.00914462	-0.211019	0.0701645
1769	1.769	-0.00925829	-0.211017	0.0698475
1770	1.77	-0.0093715	-0.211015	0.0695278
1771	1.771	-0.00948422	-0.211012	0.0692052
1772	1.772	-0.00959639	-0.211009	0.0688799
1773	1.773	-0.00970799	-0.211005	0.0685518
1774	1.774	-0.00981897	-0.211001	0.0682211
1775	1.775	-0.00992928	-0.210996	0.0678876
1776	1.776	-0.0100389	-0.21099	0.0675515
1777	1.777	-0.0101478	-0.210984	0.0672127
1778	1.778	-0.0102559	-0.210978	0.0668714
1779	1.779	-0.0103631	-0.21097	0.0665274
1780	1.78	-0.0104695	-0.210963	0.0661809
1781	1.781	-0.010575	-0.210954	0.0658319
1782	1.782	-0.0106796	-0.210945	0.0654804
1783	1.783	-0.0107832	-0.210935	0.0651265
1784	1.784	-0.0108858	-0.210925	0.0647701
1785	1.785	-0.0109873	-0.210914	0.0644113
1786	1.786	-0.0110877	-0.210902	0.0640502
1787	1.787	-0.011187	-0.21089	0.0636867
1788	1.788	-0.0112851	-0.210877	0.063321
1789	1.789	-0.011382	-0.210863	0.062953
1790	1.79	-0.0114777	-0.210849	0.0625828
1791	1.791	-0.0115721	-0.210834	0.0622103
1792	1.792	-0.0116652	-0.210818	0.0618358
1793	1.793	-0.0117569	-0.210801	0.0614591
1794	1.794	-0.0118472	-0.210784	0.0610803
1795	1.795	-0.0119361	-0.210766	0.0606995
1796	1.796	-0.0120236	-0.210747	0.0603167
1797	1.797	-0.0121096	-0.210728	0.059932
1798	1.798	-0.0121941	-0.210708	0.0595453
1799	1.799	-0.012277	-0.210687	0.0591568
1800	1.8	-0.0123583	-0.210665	0.0587664
1801	1.801	-0.012438	-0.210643	0.0583742
1802	1.802	-0.0125161	-0.210619	0.0579802
1803	1.803	-0.0125925	-0.210595	0.0575846
1804	1.804	-0.0126672	-0.210571	0.0571873
1805	1.805	-0.0127402	-0.210545	0.0567883
1806	1.806	-0.0128114	-0.210519	0.0563878
1807	1.807	-0.0128808	-0.210492	0.0559857
1808	1.808	-0.0129484	-0.210464	0.0555821
1809	1.809	-0.0130142	-0.210435	0.0551771
1810	1.81	-0.0130781	-0.210406	0.0547707
1811	1.811	-0.0131401	-0.210375	0.0543629
1812	1.812	-0.0132002	-0.210344	0.0539539
1813	1.813	-0.0132583	-0.210312	0.0535435
1814	1.814	-0.0133145	-0.21028	0.053132
1815	1.815	-0.0133687	-0.210246	0.0527192
1816	1.816	-0.0134209	-0.210212	0.0523054
1817	1.817	-0.0134711	-0.210177	0.0518905
1818	1.818	-0.0135193	-0.210141	0.0514745
1819	1.819	-0.0135653	-0.210104	0.0510576
1820	1.82	-0.0136093	-0.210066	0.0506398
1821	1.821	-0.0136512	-0.210028	0.0502211
1822	1.822	-0.013691	-0.209989	0.0498016
1823	1.823	-0.0137287	-0.209949	0.0493812
1824	1.824	-0.0137642	-0.209908	0.0489602
1825	1.825	-0.0137976	-0.209867	0.0485385
1826	1.826	-0.0138287	-0.209824	0.0481162
1827	1.827	-0.0138577	-0.209781	0.0476933
1828	1.828	-0.0138846	-0.209737	0.0472699
1829	1.829	-0.0139092	-0.209693	0.046846
1830	1.83	-0.0139316	-0.209647	0.0464217
1831	1.831	-0.0139517	-0.209601	0.045997
1832	1.832	-0.0139697	-0.209554	0.0455721
1833	1.833	-0.0139854	-0.209506	0.0451468
1834	1.834	-0.0139988	-0.209457	0.0447214
1835	1.835	-0.0140101	-0.209408	0.0442958
1836	1.836	-0.014019	-0.209358	0.0438701
1837	1.837	-0.0140257	-0.209307	0.0434443
1838	1.838	-0.0140302	-0.209255	0.0430185
1839	1.839	-0.0140324	-0.209203	0.0425928
1840	1.84	-0.0140323	-0.209149	0.0421672
1841	1.841	-0.01403	-0.209096	0.0417418
1842	1.842	-0.0140254	-0.209041	0.0413165
1843	1.843	-0.0140186	-0.208986	0.0408915
1844	1.844	-0.0140095	-0.20893	0.0404669
1845	1.845	-0.0139981	-0.208873	0.0400425
1846	1.846	-0.0139845	-0.208816	0.0396187
1847	1.847	-0.0139687	-0.208757	0.0391952
1848	1.848	-0.0139506	-0.208699	0.0387723
1849	1.849	-0.0139304	-0.208639	0.03835
1850	1.85	-0.0139078	-0.208579	0.0379282
1851	1.851	-0.0138831	-0.208518	0.0375072
1852	1.852	-0.0138562	-0.208457	0.0370869
1853	1.853	-0.0138271	-0.208395	0.0366673
1854	1.854	-0.0137959	-0.208332	0.0362486
1855	1.855	-0.0137624	-0.208269	0.0358307
1856	1.856	-0.0137269	-0.208205	0.0354138
1857	1.857	-0.0136891	-0.208141	0.0349978
1858	1.858	-0.0136493	-0.208076	0.0345828
1859	1.859	-0.0136074	-0.20801	0.0341689
1860	1.86	-0.0135633	-0.207944	0.0337562
1861	1.861	-0.0135173	-0.207877	0.0333446
1862	1.862	-0.0134691	-0.20781	0.0329342
1863	1.863	-0.0134189	-0.207742	0.032525
1864	1.864	-0.0133668	-0.207674	0.0321172
1865	1.865	-0.0133126	-0.207605	0.0317107
1866	1.866	-0.0132564	-0.207536	0.0313056
1867	1.867	-0.0131983	-0.207467	0.030902
1868	1.868	-0.0131383	-0.207396	0.0304998
1869	1.869	-0.0130764	-0.207326	0.0300992
1870	1.87	-0.0130126	-0.207255	0.0297002
1871	1.871	-0.012947	-0.207184	0.0293027
1872	1.872	-0.0128795	-0.207112	0.028907
1873	1.873	-0.0128102	-0.20704	0.0285129
1874	1.874	-0.0127392	-0.206967	0.0281206
1875	1.875	-0.0126664	-0.206894	0.0277301
1876	1.876	-0.0125919	-0.206821	0.0273414
1877	1.877	-0.0125157	-0.206747	0.0269546
1878	1.878	-0.0124378	-0.206674	0.0265697
1879	1.879	-0.0123584	-0.206599	0.0261868
1880	1.88	-0.0122773	-0.206525	0.0258058
1881	1.881	-0.0121947	-0.20645	0.0254269
1882	1.882	-0.0121105	-0.206375	0.02505
1883	1.883	-0.0120248	-0.2063	0.0246752
1884	1.884	-0.0119377	-0.206225	0.0243026
1885	1.885	-0.0118491	-0.206149	0.0239322
1886	1.886	-0.0117591	-0.206073	0.0235639
1887	1.887	-0.0116678	-0.205997	0.0231979
1888	1.888	-0.0115751	-0.205921	0.0228342
1889	1.889	-0.0114812	-0.205845	0.0224728
1890	1.89	-0.011386	-0.205769	0.0221138
1891	1.891	-0.0112895	-0.205692	0.0217571
1892	1.892	-0.0111919	-0.205616	0.0214028
1893	1.893	-0.0110931	-0.205539	0.021051
1894	1.894	-0.0109932	-0.205462	0.0207016
1895	1.895	-0.0108922	-0.205385	0.0203548
1896	1.896	-0.0107902	-0.205309	0.0200105
1897	1.897	-0.0106872	-0.205232	0.0196687
1898	1.898	-0.0105833	-0.205155	0.0193295
1899	1.899	-0.0104784	-0.205078	0.0189929
1900	1.9	-0.0103726	-0.205002	0.018659
1901	1.901	-0.010266	-0.204925	0.0183277
1902	1.902	-0.0101586	-0.204848	0.0179992
1903	1.903	-0.0100504	-0.204772	0.0176733
1904	1.904	-0.00994153	-0.204695	0.0173502
1905	1.905	-0.00983195	-0.204619	0.0170298
1906	1.906	-0.00972173	-0.204543	0.0167123
1907	1.907	-0.00961091	-0.204467	0.0163975
1908	1.908	-0.00949952	-0.204391	0.0160856
1909	1.909	-0.00938762	-0.204315	0.0157765
1910	1.91	-0.00927523	-0.20424	0.0154703
1911	1.911	-0.00916241	-0.204165	0.015167
1912	1.912	-0.00904918	-0.20409	0.0148665
1913	1.913	-0.00893561	-0.204015	0.0145691
1914	1.914	-0.00882171	-0.20394	0.0142745
1915	1.915	-0.00870754	-0.203866	0.0139829
1916	1.916	-0.00859314	-0.203792	0.0136943
1917	1.917	-0.00847855	-0.203719	0.0134087
1918	1.918	-0.0083638	-0.203645	0.0131261
1919	1.919	-0.00824895	-0.203572	0.0128466
1920	1.92	-0.00813403	-0.2035	0.0125701
1921	1.921	-0.00801908	-0.203428	0.0122966
1922	1.922	-0.00790414	-0.203356	0.0120262
1923	1.923	-0.00778925	-0.203284	0.0117588
1924	1.924	-0.00767446	-0.203213	0.0114946
1925	1.925	-0.00755981	-0.203143	0.0112335
1926	1.926	-0.00744533	-0.203073	0.0109755
1927	1.927	-0.00733106	-0.203003	0.0107206
1928	1.928	-0.00721705	-0.202934	0.0104688
1929	1.929	-0.00710333	-0.202865	0.0102202
1930	1.93	-0.00698995	-0.202797	0.00997476
1931	1.931	-0.00687695	-0.202729	0.00973247
1932	1.932	-0.00676435	-0.202662	0.00949335
1933	1.933	-0.00665221	-0.202596	0.00925741
1934	1.934	-0.00654056	-0.20253	0.00902466
1935	1.935	-0.00642944	-0.202464	0.0087951
1936	1.936	-0.00631888	-0.202399	0.00856874
1937	1.937	-0.00620894	-0.202335	0.00834559
1938	1.938	-0.00609963	-0.202272	0.00812565
1939	1.939	-0.00599101	-0.202209	0.00790893
1940	1.94	-0.0058831	-0.202146	0.00769543
1941	1.941	-0.00577595	-0.202085	0.00748515
1942	1.942	-0.00566959	-0.202024	0.00727811
1943	1.943	-0.00556405	-0.201963	0.0070743
1944	1.944	-0.00545938	-0.201904	0.00687373
1945	1.945	-0.0053556	-0.201845	0.0066764
1946	1.946	-0.00525276	-0.201786	0.00648232
1947	1.947	-0.00515088	-0.201729	0.00629148
1948	1.948	-0.00505001	-0.201672	0.00610389
1949	1.949	-0.00495016	-0.201616	0.00591955
1950	1.95	-0.00485139	-0.201561	0.00573847
1951	1.951	-0.00475372	-0.201506	0.00556064
1952	1.952	-0.00465717	-0.201453	0.00538606
1953	1.953	-0.0045618	-0.2014	0.00521475
1954	1.954	-0.00446762	-0.201348	0.00504668
1955	1.955	-0.00437466	-0.201296	0.00488188
1956	1.956	-0.00428297	-0.201246	0.00472033
1957	1.957	-0.00419256	-0.201196	0.00456204
1958	1.958	-0.00410347	-0.201147	0.00440701
1959	1.959	-0.00401573	-0.201099	0.00425523
1960	1.96	-0.00392936	-0.201052	0.00410671
1961	1.961	-0.0038444	-0.201006	0.00396144
1962	1.962	-0.00376086	-0.200961	0.00381943
1963	1.963	-0.00367879	-0.200916	0.00368067
1964	1.964	-0.0035982	-0.200873	0.00354517
1965	1.965	-0.00351912	-0.20083	0.00341291
1966	1.966	-0.00344157	-0.200789	0.00328391
1967	1.967	-0.00336559	-0.200748	0.00315815
1968	1.968	-0.00329119	-0.200708	0.00303564
1969	1.969	-0.00321841	-0.200669	0.00291638
1970	1.97	-0.00314725	-0.200631	0.00280036
1971	1.971	-0.00307775	-0.200594	0.00268758
1972	1.972	-0.00300993	-0.200558	0.00257803
1973	1.973	-0.00294381	-0.200523	0.00247173
1974	1.974	-0.00287941	-0.200489	0.00236866
1975	1.975	-0.00281675	-0.200456	0.00226882
1976	1.976	-0.00275585	-0.200424	0.00217222
1977	1.977	-0.00269673	-0.200393	0.00207884
1978	1.978	-0.00263941	-0.200362	0.00198869
1979	1.979	-0.00258391	-0.200333	0.00190176
1980	1.98	-0.00253024	-0.200305	0.00181806
1981	1.981	-0.00247842	-0.200278	0.00173758
1982	1.982	-0.00242847	-0.200252	0.00166031
1983	1.983	-0.00238041	-0.200227	0.00158626
1984	1.984	-0.00233424	-0.200203	0.00151543
1985	1.985	-0.00228998	-0.20018	0.00144781
1986	1.986	-0.00224765	-0.200158	0.00138339
1987	1.987	-0.00220727	-0.200137	0.00132219
1988	1.988	-0.00216883	-0.200117	0.00126419
1989	1.989	-0.00213236	-0.200098	0.0012094
1990	1.99	-0.00209786	-0.200081	0.0011578
1991	1.991	-0.00206536	-0.200064	0.00110941
1992	1.992	-0.00203484	-0.200048	0.00106422
1993	1.993	-0.00200634	-0.200034	0.00102222
1994	1.994	-0.00197985	-0.20002	0.00098342
1995	1.995	-0.00195538	-0.200008	0.000947813
1996	1.996	-0.00193295	-0.199997	0.000915399
1997	1.997	-0.00191255	-0.199986	0.000886176
1998	1.998	-0.0018942	-0.199977	0.000860144
1999	1.999	-0.0018779	-0.199969	0.0008373
2000	2	-0.00186365	-0.199962	0.000817645
2001	2.001	-0.00185146	-0.199956	0.000801176
2002	2.002	-0.00184133	-0.199951	0.000787893
2003	2.003	-0.00183328	-0.199947	0.000777796
2004	2.004	-0.00182729	-0.199944	0.000770883
2005	2.005	-0.00182337	-0.199943	0.000767155
2006	2.006	-0.00182152	-0.199942	0.00076661
2007	2.007	-0.00182174	-0.199943	0.000769248
2008	2.008	-0.00182404	-0.199944	0.00077507
2009	2.009	-0.00182841	-0.199947	0.000784074
2010	2.01	-0.00183485	-0.199951	0.000796261
2011	2.011	-0.00184336	-0.199956	0.000811631
2012	2.012	-0.00185393	-0.199962	0.000830184
2013	2.013	-0.00186656	-0.199969	0.00085192
2014	2.014	-0.00188126	-0.199977	0.000876839
2015	2.015	-0.001898	-0.199986	0.000904942
2016	2.016	-0.0019168	-0.199996	0.00093623
2017	2.017	-0.00193763	-0.200008	0.000970703
2018	2.018	-0.00196051	-0.20002	0.00100836
2019	2.019	-0.00198541	-0.200034	0.00104921
2020	2.02	-0.00201233	-0.200048	0.00109324
2021	2.021	-0.00204127	-0.200064	0.00114046
2022	2.022	-0.00207221	-0.20008	0.00119087
2023	2.023	-0.00210514	-0.200098	0.00124447
2024	2.024	-0.00214006	-0.200117	0.00130126
2025	2.025	-0.00217694	-0.200137	0.00136125
2026	2.026	-0.00221579	-0.200158	0.00142443
2027	2.027	-0.00225659	-0.20018	0.0014908
2028	2.028	-0.00229933	-0.200203	0.00156037
2029	2.029	-0.00234398	-0.200227	0.00163314
2030	2.03	-0.00239055	-0.200252	0.00170911
2031	2.031	-0.00243901	-0.200278	0.00178829
2032	2.032	-0.00248934	-0.200305	0.00187066
2033	2.033	-0.00254154	-0.200333	0.00195624
