TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
2039	2.039	-0.0156769	-0.180581	0.00100239
2040	2.04	-0.0158734	-0.180195	0.00101702
2041	2.041	-0.0160691	-0.179804	0.00103176
2042	2.042	-0.0162638	-0.17941	0.00104661
2043	2.043	-0.0164573	-0.179012	0.00106158
2044	2.044	-0.0166498	-0.178609	0.00107665
2045	2.045	-0.0168409	-0.178203	0.00109183
2046	2.046	-0.0170308	-0.177793	0.00110711
2047	2.047	-0.0172193	-0.177379	0.0011225
2048	2.048	-0.0174063	-0.176961	0.00113798
2049	2.049	-0.0175918	-0.176539	0.00115356
2050	2.05	-0.0177756	-0.176113	0.00116924
2051	2.051	-0.0179578	-0.175684	0.00118501
2052	2.052	-0.0181381	-0.175251	0.00120088
2053	2.053	-0.0183166	-0.174814	0.00121683
2054	2.054	-0.0184932	-0.174374	0.00123286
2055	2.055	-0.0186678	-0.17393	0.00124899
2056	2.056	-0.0188404	-0.173483	0.00126519
2057	2.057	-0.0190108	-0.173032	0.00128147
2058	2.058	-0.0191789	-0.172577	0.00129783
2059	2.059	-0.0193448	-0.172119	0.00131427
2060	2.06	-0.0195083	-0.171658	0.00133077
2061	2.061	-0.0196694	-0.171194	0.00134734
2062	2.062	-0.019828	-0.170726	0.00136398
2063	2.063	-0.019984	-0.170255	0.00138069
2064	2.064	-0.0201374	-0.169781	0.00139745
2065	2.065	-0.0202881	-0.169304	0.00141427
2066	2.066	-0.0204361	-0.168823	0.00143115
2067	2.067	-0.0205812	-0.16834	0.00144808
2068	2.068	-0.0207234	-0.167854	0.00146506
2069	2.069	-0.0208627	-0.167365	0.00148209
2070	2.07	-0.0209989	-0.166873	0.00149916
2071	2.071	-0.0211321	-0.166379	0.00151627
2072	2.072	-0.0212621	-0.165882	0.00153342
2073	2.073	-0.021389	-0.165382	0.00155061
2074	2.074	-0.0215126	-0.164879	0.00156783
2075	2.075	-0.0216329	-0.164375	0.00158508
2076	2.076	-0.0217499	-0.163867	0.00160236
2077	2.077	-0.0218634	-0.163358	0.00161966
2078	2.078	-0.0219735	-0.162846	0.00163698
2079	2.079	-0.0220801	-0.162332	0.00165432
2080	2.08	-0.0221832	-0.161816	0.00167167
2081	2.081	-0.0222826	-0.161298	0.00168904
2082	2.082	-0.0223784	-0.160778	0.00170641
2083	2.083	-0.0224706	-0.160256	0.00172379
2084	2.084	-0.022559	-0.159732	0.00174117
2085	2.085	-0.0226436	-0.159206	0.00175856
2086	2.086	-0.0227244	-0.158679	0.00177594
2087	2.087	-0.0228014	-0.15815	0.00179331
2088	2.088	-0.0228745	-0.15762	0.00181067
2089	2.089	-0.0229438	-0.157088	0.00182802
2090	2.09	-0.0230091	-0.156555	0.00184536
2091	2.091	-0.0230704	-0.156021	0.00186268
2092	2.092	-0.0231277	-0.155485	0.00187997
2093	2.093	-0.023181	-0.154949	0.00189724
2094	2.094	-0.0232303	-0.154411	0.00191449
2095	2.095	-0.0232755	-0.153872	0.0019317
2096	2.096	-0.0233166	-0.153333	0.00194888
2097	2.097	-0.0233536	-0.152793	0.00196602
2098	2.098	-0.0233865	-0.152252	0.00198312
2099	2.099	-0.0234153	-0.151711	0.00200019
2100	2.1	-0.0234399	-0.151169	0.0020172
2101	2.101	-0.0234603	-0.150627	0.00203417
2102	2.102	-0.0234766	-0.150084	0.00205109
2103	2.103	-0.0234888	-0.149541	0.00206795
2104	2.104	-0.0234967	-0.148998	0.00208475
2105	2.105	-0.0235005	-0.148455	0.0021015
2106	2.106	-0.0235001	-0.147912	0.00211818
2107	2.107	-0.0234955	-0.147369	0.0021348
2108	2.108	-0.0234867	-0.146826	0.00215135
2109	2.109	-0.0234738	-0.146284	0.00216783
2110	2.11	-0.0234567	-0.145742	0.00218424
2111	2.111	-0.0234354	-0.1452	0.00220057
2112	2.112	-0.02341	-0.144659	0.00221683
2113	2.113	-0.0233805	-0.144119	0.002233
2114	2.114	-0.0233469	-0.143579	0.00224909
2115	2.115	-0.0233091	-0.14304	0.00226509
2116	2.116	-0.0232673	-0.142502	0.00228101
2117	2.117	-0.0232214	-0.141965	0.00229683
2118	2.118	-0.0231714	-0.141429	0.00231256
2119	2.119	-0.0231175	-0.140894	0.0023282
2120	2.12	-0.0230595	-0.140361	0.00234373
2121	2.121	-0.0229976	-0.139828	0.00235917
2122	2.122	-0.0229317	-0.139297	0.00237451
2123	2.123	-0.022862	-0.138768	0.00238974
2124	2.124	-0.0227883	-0.13824	0.00240486
2125	2.125	-0.0227108	-0.137713	0.00241988
2126	2.126	-0.0226296	-0.137189	0.00243479
2127	2.127	-0.0225445	-0.136666	0.00244958
2128	2.128	-0.0224557	-0.136145	0.00246426
2129	2.129	-0.0223633	-0.135626	0.00247883
2130	2.13	-0.0222672	-0.135109	0.00249328
2131	2.131	-0.0221675	-0.134594	0.0025076
2132	2.132	-0.0220642	-0.134081	0.00252181
2133	2.133	-0.0219575	-0.133571	0.00253589
2134	2.134	-0.0218473	-0.133062	0.00254985
2135	2.135	-0.0217336	-0.132557	0.00256369
2136	2.136	-0.0216167	-0.132053	0.00257739
2137	2.137	-0.0214964	-0.131552	0.00259097
2138	2.138	-0.0213728	-0.131054	0.00260442
2139	2.139	-0.0212461	-0.130558	0.00261773
2140	2.14	-0.0211163	-0.130065	0.00263092
2141	2.141	-0.0209833	-0.129575	0.00264397
2142	2.142	-0.0208474	-0.129088	0.00265688
2143	2.143	-0.0207084	-0.128603	0.00266966
2144	2.144	-0.0205666	-0.128122	0.0026823
2145	2.145	-0.020422	-0.127643	0.0026948
2146	2.146	-0.0202746	-0.127168	0.00270717
2147	2.147	-0.0201244	-0.126695	0.00271939
2148	2.148	-0.0199717	-0.126226	0.00273148
2149	2.149	-0.0198163	-0.125761	0.00274342
2150	2.15	-0.0196585	-0.125298	0.00275523
2151	2.151	-0.0194982	-0.124839	0.00276689
2152	2.152	-0.0193355	-0.124383	0.0027784
2153	2.153	-0.0191706	-0.123931	0.00278978
2154	2.154	-0.0190034	-0.123482	0.00280101
2155	2.155	-0.0188341	-0.123037	0.00281209
2156	2.156	-0.0186627	-0.122595	0.00282303
2157	2.157	-0.0184892	-0.122157	0.00283383
2158	2.158	-0.0183139	-0.121722	0.00284448
2159	2.159	-0.0181366	-0.121292	0.00285498
2160	2.16	-0.0179576	-0.120865	0.00286534
2161	2.161	-0.0177769	-0.120441	0.00287556
2162	2.162	-0.0175945	-0.120022	0.00288563
2163	2.163	-0.0174106	-0.119606	0.00289555
2164	2.164	-0.0172252	-0.119195	0.00290533
2165	2.165	-0.0170383	-0.118787	0.00291497
2166	2.166	-0.0168502	-0.118383	0.00292445
2167	2.167	-0.0166608	-0.117984	0.0029338
2168	2.168	-0.0164702	-0.117588	0.002943
2169	2.169	-0.0162785	-0.117196	0.00295205
2170	2.17	-0.0160858	-0.116808	0.00296096
2171	2.171	-0.0158921	-0.116425	0.00296973
2172	2.172	-0.0156976	-0.116045	0.00297836
2173	2.173	-0.0155023	-0.11567	0.00298684
2174	2.174	-0.0153062	-0.115299	0.00299518
2175	2.175	-0.0151096	-0.114932	0.00300337
2176	2.176	-0.0149124	-0.114569	0.00301143
2177	2.177	-0.0147147	-0.11421	0.00301935
2178	2.178	-0.0145166	-0.113856	0.00302713
2179	2.179	-0.0143182	-0.113506	0.00303476
2180	2.18	-0.0141195	-0.11316	0.00304226
2181	2.181	-0.0139207	-0.112818	0.00304963
2182	2.182	-0.0137217	-0.112481	0.00305685
2183	2.183	-0.0135228	-0.112148	0.00306395
2184	2.184	-0.0133239	-0.111819	0.0030709
2185	2.185	-0.0131252	-0.111494	0.00307773
2186	2.186	-0.0129266	-0.111174	0.00308442
2187	2.187	-0.0127284	-0.110858	0.00309097
2188	2.188	-0.0125305	-0.110546	0.0030974
2189	2.189	-0.0123331	-0.110239	0.0031037
2190	2.19	-0.0121361	-0.109936	0.00310987
2191	2.191	-0.0119397	-0.109638	0.00311591
2192	2.192	-0.011744	-0.109343	0.00312182
2193	2.193	-0.0115491	-0.109053	0.00312761
2194	2.194	-0.0113549	-0.108768	0.00313327
2195	2.195	-0.0111616	-0.108486	0.00313882
2196	2.196	-0.0109692	-0.108209	0.00314423
2197	2.197	-0.0107778	-0.107936	0.00314953
2198	2.198	-0.0105875	-0.107668	0.00315471
2199	2.199	-0.0103984	-0.107404	0.00315977
2200	2.2	-0.0102104	-0.107144	0.00316472
2201	2.201	-0.0100238	-0.106889	0.00316954
2202	2.202	-0.00983844	-0.106637	0.00317425
2203	2.203	-0.00965454	-0.10639	0.00317885
2204	2.204	-0.0094721	-0.106148	0.00318334
2205	2.205	-0.00929121	-0.105909	0.00318772
2206	2.206	-0.00911192	-0.105675	0.00319198
2207	2.207	-0.00893429	-0.105445	0.00319614
2208	2.208	-0.00875838	-0.10522	0.00320019
2209	2.209	-0.00858426	-0.104998	0.00320413
2210	2.21	-0.00841198	-0.104781	0.00320797
2211	2.211	-0.0082416	-0.104568	0.00321171
2212	2.212	-0.00807318	-0.104359	0.00321534
2213	2.213	-0.00790678	-0.104154	0.00321888
2214	2.214	-0.00774245	-0.103954	0.00322231
2215	2.215	-0.00758025	-0.103758	0.00322565
2216	2.216	-0.00742023	-0.103565	0.00322889
2217	2.217	-0.00726245	-0.103377	0.00323203
2218	2.218	-0.00710695	-0.103193	0.00323508
2219	2.219	-0.00695379	-0.103013	0.00323804
2220	2.22	-0.00680302	-0.102838	0.0032409
2221	2.221	-0.00665468	-0.102666	0.00324368
2222	2.222	-0.00650883	-0.102498	0.00324636
2223	2.223	-0.00636552	-0.102335	0.00324896
2224	2.224	-0.00622478	-0.102175	0.00325147
2225	2.225	-0.00608666	-0.10202	0.0032539
2226	2.226	-0.00595122	-0.101868	0.00325624
2227	2.227	-0.00581849	-0.10172	0.00325849
2228	2.228	-0.00568851	-0.101577	0.00326067
2229	2.229	-0.00556132	-0.101437	0.00326276
2230	2.23	-0.00543698	-0.101302	0.00326477
2231	2.231	-0.0053155	-0.10117	0.00326671
2232	2.232	-0.00519694	-0.101042	0.00326857
2233	2.233	-0.00508133	-0.100918	0.00327035
2234	2.234	-0.00496871	-0.100798	0.00327205
2235	2.235	-0.00485911	-0.100682	0.00327368
2236	2.236	-0.00475256	-0.10057	0.00327524
2237	2.237	-0.0046491	-0.100461	0.00327672
2238	2.238	-0.00454876	-0.100357	0.00327813
2239	2.239	-0.00445157	-0.100256	0.00327948
2240	2.24	-0.00435757	-0.100159	0.00328075
2241	2.241	-0.00426677	-0.100066	0.00328195
2242	2.242	-0.00417921	-0.0999762	0.00328308
2243	2.243	-0.00409491	-0.0998906	0.00328415
2244	2.244	-0.0040139	-0.0998088	0.00328515
2245	2.245	-0.00393621	-0.0997307	0.00328609
2246	2.246	-0.00386185	-0.0996564	0.00328696
2247	2.247	-0.00379086	-0.0995858	0.00328776
2248	2.248	-0.00372324	-0.0995189	0.0032885
2249	2.249	-0.00365903	-0.0994557	0.00328918
2250	2.25	-0.00359824	-0.0993963	0.0032898
2251	2.251	-0.00354088	-0.0993405	0.00329036
2252	2.252	-0.00348698	-0.0992884	0.00329085
2253	2.253	-0.00343656	-0.0992401	0.00329129
2254	2.254	-0.00338962	-0.0991953	0.00329166
2255	2.255	-0.00334618	-0.0991543	0.00329197
2256	2.256	-0.00330626	-0.0991169	0.00329223
2257	2.257	-0.00326986	-0.0990832	0.00329243
2258	2.258	-0.003237	-0.0990531	0.00329257
2259	2.259	-0.00320768	-0.0990266	0.00329265
2260	2.26	-0.00318192	-0.0990038	0.00329267
2261	2.261	-0.00315972	-0.0989847	0.00329264
2262	2.262	-0.00314109	-0.0989692	0.00329255
2263	2.263	-0.00312604	-0.0989572	0.0032924
2264	2.264	-0.00311456	-0.098949	0.0032922
2265	2.265	-0.00310667	-0.0989443	0.00329194
2266	2.266	-0.00310235	-0.0989433	0.00329163
2267	2.267	-0.00310163	-0.0989459	0.00329126
2268	2.268	-0.00310449	-0.0989521	0.00329083
2269	2.269	-0.00311093	-0.0989619	0.00329035
2270	2.27	-0.00312096	-0.0989754	0.00328982
2271	2.271	-0.00313456	-0.0989925	0.00328923
2272	2.272	-0.00315175	-0.0990132	0.00328858
2273	2.273	-0.0031725	-0.0990375	0.00328788
2274	2.274	-0.00319681	-0.0990655	0.00328712
2275	2.275	-0.00322468	-0.099097	0.0032863
2276	2.276	-0.0032561	-0.0991323	0.00328543
2277	2.277	-0.00329106	-0.0991711	0.00328451
2278	2.278	-0.00332955	-0.0992136	0.00328352
2279	2.279	-0.00337155	-0.0992598	0.00328249
2280	2.28	-0.00341706	-0.0993096	0.00328139
2281	2.281	-0.00346606	-0.099363	0.00328024
2282	2.282	-0.00351853	-0.0994202	0.00327903
2283	2.283	-0.00357447	-0.0994809	0.00327776
2284	2.284	-0.00363384	-0.0995454	0.00327643
2285	2.285	-0.00369665	-0.0996136	0.00327505
2286	2.286	-0.00376285	-0.0996854	0.0032736
2287	2.287	-0.00383245	-0.099761	0.0032721
2288	2.288	-0.00390541	-0.0998403	0.00327054
2289	2.289	-0.00398171	-0.0999232	0.00326891
2290	2.29	-0.00406134	-0.10001	0.00326722
2291	2.291	-0.00414425	-0.1001	0.00326548
2292	2.292	-0.00423044	-0.100195	0.00326367
2293	2.293	-0.00431988	-0.100293	0.0032618
2294	2.294	-0.00441252	-0.100394	0.00325986
2295	2.295	-0.00450836	-0.1005	0.00325786
2296	2.296	-0.00460736	-0.100609	0.00325579
2297	2.297	-0.00470948	-0.100722	0.00325366
2298	2.298	-0.0048147	-0.100839	0.00325146
2299	2.299	-0.00492298	-0.10096	0.0032492
2300	2.3	-0.0050343	-0.101084	0.00324686
2301	2.301	-0.0051486	-0.101213	0.00324446
2302	2.302	-0.00526587	-0.101345	0.00324199
2303	2.303	-0.00538606	-0.101481	0.00323945
2304	2.304	-0.00550914	-0.101621	0.00323683
2305	2.305	-0.00563506	-0.101765	0.00323414
2306	2.306	-0.00576378	-0.101913	0.00323139
2307	2.307	-0.00589528	-0.102065	0.00322855
2308	2.308	-0.00602949	-0.102221	0.00322564
2309	2.309	-0.00616638	-0.102381	0.00322266
2310	2.31	-0.00630591	-0.102544	0.00321959
2311	2.311	-0.00644803	-0.102712	0.00321645
2312	2.312	-0.0065927	-0.102884	0.00321323
2313	2.313	-0.00673986	-0.103059	0.00320993
2314	2.314	-0.00688948	-0.103239	0.00320655
2315	2.315	-0.00704149	-0.103423	0.00320308
2316	2.316	-0.00719586	-0.10361	0.00319954
2317	2.317	-0.00735252	-0.103802	0.0031959
2318	2.318	-0.00751144	-0.103998	0.00319219
2319	2.319	-0.00767255	-0.104198	0.00318838
2320	2.32	-0.00783581	-0.104402	0.00318449
2321	2.321	-0.00800115	-0.104611	0.00318051
2322	2.322	-0.00816852	-0.104823	0.00317644
2323	2.323	-0.00833787	-0.105039	0.00317228
2324	2.324	-0.00850913	-0.10526	0.00316802
2325	2.325	-0.00868226	-0.105485	0.00316367
2326	2.326	-0.00885719	-0.105714	0.00315923
2327	2.327	-0.00903386	-0.105947	0.00315469
2328	2.328	-0.0092122	-0.106184	0.00315006
2329	2.329	-0.00939217	-0.106425	0.00314532
2330	2.33	-0.00957369	-0.106671	0.00314049
2331	2.331	-0.00975671	-0.106921	0.00313556
2332	2.332	-0.00994115	-0.107175	0.00313053
2333	2.333	-0.010127	-0.107433	0.00312539
2334	2.334	-0.0103141	-0.107696	0.00312015
2335	2.335	-0.0105024	-0.107963	0.0031148
2336	2.336	-0.0106919	-0.108234	0.00310935
2337	2.337	-0.0108825	-0.108509	0.0031038
2338	2.338	-0.0110741	-0.108789	0.00309813
2339	2.339	-0.0112667	-0.109072	0.00309236
2340	2.34	-0.0114602	-0.10936	0.00308647
2341	2.341	-0.0116545	-0.109653	0.00308048
2342	2.342	-0.0118495	-0.109949	0.00307437
2343	2.343	-0.0120452	-0.11025	0.00306815
2344	2.344	-0.0122416	-0.110555	0.00306182
2345	2.345	-0.0124384	-0.110864	0.00305537
2346	2.346	-0.0126357	-0.111178	0.0030488
2347	2.347	-0.0128334	-0.111495	0.00304212
2348	2.348	-0.0130315	-0.111817	0.00303532
2349	2.349	-0.0132297	-0.112144	0.0030284
2350	2.35	-0.0134281	-0.112474	0.00302136
2351	2.351	-0.0136266	-0.112809	0.0030142
2352	2.352	-0.0138251	-0.113147	0.00300692
2353	2.353	-0.0140236	-0.113491	0.00299952
2354	2.354	-0.0142219	-0.113838	0.00299199
2355	2.355	-0.01442	-0.114189	0.00298434
2356	2.356	-0.0146178	-0.114545	0.00297657
2357	2.357	-0.0148152	-0.114904	0.00296867
2358	2.358	-0.0150121	-0.115268	0.00296065
2359	2.359	-0.0152086	-0.115636	0.0029525
2360	2.36	-0.0154044	-0.116008	0.00294422
2361	2.361	-0.0155996	-0.116384	0.00293582
2362	2.362	-0.015794	-0.116765	0.00292728
2363	2.363	-0.0159876	-0.117149	0.00291862
2364	2.364	-0.0161802	-0.117537	0.00290983
2365	2.365	-0.0163719	-0.117929	0.00290091
2366	2.366	-0.0165625	-0.118325	0.00289186
2367	2.367	-0.0167519	-0.118725	0.00288269
2368	2.368	-0.0169402	-0.119129	0.00287338
2369	2.369	-0.0171271	-0.119537	0.00286394
2370	2.37	-0.0173127	-0.119949	0.00285437
2371	2.371	-0.0174968	-0.120364	0.00284467
2372	2.372	-0.0176794	-0.120783	0.00283483
2373	2.373	-0.0178604	-0.121206	0.00282487
2374	2.374	-0.0180397	-0.121633	0.00281477
2375	2.375	-0.0182173	-0.122064	0.00280455
2376	2.376	-0.018393	-0.122498	0.00279419
2377	2.377	-0.0185669	-0.122935	0.0027837
2378	2.378	-0.0187387	-0.123376	0.00277308
2379	2.379	-0.0189086	-0.123821	0.00276233
2380	2.38	-0.0190763	-0.124269	0.00275145
2381	2.381	-0.0192418	-0.12472	0.00274044
2382	2.382	-0.0194051	-0.125175	0.0027293
2383	2.383	-0.0195661	-0.125633	0.00271803
2384	2.384	-0.0197246	-0.126095	0.00270663
2385	2.385	-0.0198807	-0.126559	0.0026951
2386	2.386	-0.0200343	-0.127027	0.00268344
2387	2.387	-0.0201853	-0.127498	0.00267166
2388	2.388	-0.0203336	-0.127972	0.00265975
2389	2.389	-0.0204792	-0.128449	0.00264771
2390	2.39	-0.020622	-0.128929	0.00263555
2391	2.391	-0.020762	-0.129412	0.00262326
2392	2.392	-0.020899	-0.129897	0.00261085
2393	2.393	-0.0210331	-0.130386	0.00259832
2394	2.394	-0.0211641	-0.130877	0.00258566
2395	2.395	-0.0212921	-0.131371	0.00257289
2396	2.396	-0.0214169	-0.131867	0.00255999
2397	2.397	-0.0215386	-0.132366	0.00254698
2398	2.398	-0.0216569	-0.132867	0.00253384
2399	2.399	-0.021772	-0.13337	0.0025206
2400	2.4	-0.0218837	-0.133876	0.00250723
2401	2.401	-0.0219921	-0.134384	0.00249376
2402	2.402	-0.0220969	-0.134895	0.00248017
2403	2.403	-0.0221983	-0.135407	0.00246646
2404	2.404	-0.0222961	-0.135921	0.00245265
2405	2.405	-0.0223904	-0.136438	0.00243873
2406	2.406	-0.022481	-0.136956	0.00242471
2407	2.407	-0.0225679	-0.137476	0.00241058
2408	2.408	-0.0226512	-0.137997	0.00239634
2409	2.409	-0.0227307	-0.138521	0.00238201
2410	2.41	-0.0228064	-0.139045	0.00236757
2411	2.411	-0.0228783	-0.139572	0.00235304
2412	2.412	-0.0229463	-0.140099	0.00233841
2413	2.413	-0.0230105	-0.140629	0.00232368
2414	2.414	-0.0230708	-0.141159	0.00230886
2415	2.415	-0.0231272	-0.14169	0.00229395
2416	2.416	-0.0231795	-0.142223	0.00227896
2417	2.417	-0.023228	-0.142756	0.00226387
2418	2.418	-0.0232724	-0.143291	0.0022487
2419	2.419	-0.0233128	-0.143826	0.00223345
2420	2.42	-0.0233491	-0.144362	0.00221812
2421	2.421	-0.0233814	-0.144898	0.00220271
2422	2.422	-0.0234096	-0.145435	0.00218722
2423	2.423	-0.0234338	-0.145973	0.00217166
2424	2.424	-0.0234538	-0.146511	0.00215602
2425	2.425	-0.0234698	-0.14705	0.00214032
2426	2.426	-0.0234816	-0.147588	0.00212455
2427	2.427	-0.0234894	-0.148127	0.00210872
2428	2.428	-0.023493	-0.148666	0.00209282
2429	2.429	-0.0234925	-0.149204	0.00207686
2430	2.43	-0.0234879	-0.149743	0.00206085
2431	2.431	-0.0234792	-0.150281	0.00204478
2432	2.432	-0.0234664	-0.15082	0.00202866
2433	2.433	-0.0234495	-0.151357	0.00201249
2434	2.434	-0.0234285	-0.151895	0.00199627
2435	2.435	-0.0234034	-0.152432	0.00198001
2436	2.436	-0.0233742	-0.152968	0.0019637
2437	2.437	-0.023341	-0.153503	0.00194736
2438	2.438	-0.0233037	-0.154038	0.00193098
2439	2.439	-0.0232625	-0.154572	0.00191456
2440	2.44	-0.0232172	-0.155104	0.00189812
2441	2.441	-0.023168	-0.155636	0.00188164
2442	2.442	-0.0231147	-0.156167	0.00186514
2443	2.443	-0.0230576	-0.156696	0.00184861
2444	2.444	-0.0229966	-0.157224	0.00183207
2445	2.445	-0.0229317	-0.157751	0.0018155
2446	2.446	-0.0228629	-0.158277	0.00179892
2447	2.447	-0.0227903	-0.1588	0.00178233
2448	2.448	-0.022714	-0.159323	0.00176573
2449	2.449	-0.0226339	-0.159843	0.00174912
2450	2.45	-0.0225501	-0.160362	0.00173251
2451	2.451	-0.0224626	-0.160879	0.0017159
2452	2.452	-0.0223715	-0.161394	0.00169928
2453	2.453	-0.0222768	-0.161907	0.00168268
2454	2.454	-0.0221786	-0.162418	0.00166607
2455	2.455	-0.0220768	-0.162926	0.00164948
2456	2.456	-0.0219717	-0.163433	0.0016329
2457	2.457	-0.0218631	-0.163937	0.00161633
2458	2.458	-0.0217511	-0.164439	0.00159978
2459	2.459	-0.0216359	-0.164939	0.00158326
2460	2.46	-0.0215174	-0.165436	0.00156675
2461	2.461	-0.0213957	-0.16593	0.00155027
2462	2.462	-0.0212709	-0.166422	0.00153382
2463	2.463	-0.021143	-0.166911	0.0015174
2464	2.464	-0.021012	-0.167398	0.00150101
2465	2.465	-0.0208781	-0.167881	0.00148466
2466	2.466	-0.0207412	-0.168362	0.00146835
2467	2.467	-0.0206015	-0.16884	0.00145208
2468	2.468	-0.0204591	-0.169315	0.00143586
2469	2.469	-0.0203138	-0.169786	0.00141968
2470	2.47	-0.020166	-0.170255	0.00140355
2471	2.471	-0.0200155	-0.170721	0.00138747
2472	2.472	-0.0198625	-0.171183	0.00137144
2473	2.473	-0.019707	-0.171642	0.00135547
2474	2.474	-0.0195491	-0.172098	0.00133956
2475	2.475	-0.0193889	-0.17255	0.00132372
2476	2.476	-0.0192264	-0.172999	0.00130793
2477	2.477	-0.0190618	-0.173445	0.00129221
2478	2.478	-0.018895	-0.173887	0.00127657
2479	2.479	-0.0187261	-0.174325	0.00126099
2480	2.48	-0.0185553	-0.17476	0.00124548
2481	2.481	-0.0183826	-0.175192	0.00123005
2482	2.482	-0.018208	-0.175619	0.0012147
2483	2.483	-0.0180317	-0.176043	0.00119943
2484	2.484	-0.0178537	-0.176463	0.00118424
2485	2.485	-0.017674	-0.17688	0.00116913
2486	2.486	-0.0174929	-0.177292	0.00115412
2487	2.487	-0.0173102	-0.177701	0.00113919
2488	2.488	-0.0171262	-0.178106	0.00112434
2489	2.489	-0.0169409	-0.178507	0.0011096
2490	2.49	-0.0167543	-0.178904	0.00109494
2491	2.491	-0.0165666	-0.179297	0.00108039
2492	2.492	-0.0163778	-0.179686	0.00106593
2493	2.493	-0.016188	-0.180071	0.00105157
2494	2.494	-0.0159972	-0.180452	0.00103732
2495	2.495	-0.0158056	-0.180829	0.00102316
2496	2.496	-0.0156132	-0.181202	0.00100912
2497	2.497	-0.0154202	-0.18157	0.000995177
2498	2.498	-0.0152264	-0.181935	0.000981347
2499	2.499	-0.0150322	-0.182295	0.000967628
2500	2.5	-0.0148375	-0.182652	0.000954021
2501	2.501	-0.0146424	-0.183004	0.000940528
2502	2.502	-0.0144469	-0.183352	0.000927151
2503	2.503	-0.0142513	-0.183695	0.000913891
2504	2.504	-0.0140554	-0.184035	0.000900749
2505	2.505	-0.0138595	-0.18437	0.000887728
2506	2.506	-0.0136635	-0.184701	0.000874828
2507	2.507	-0.0134676	-0.185028	0.000862051
2508	2.508	-0.0132719	-0.18535	0.000849398
2509	2.509	-0.0130763	-0.185668	0.000836871
2510	2.51	-0.0128811	-0.185982	0.000824471
2511	2.511	-0.0126862	-0.186292	0.000812199
2512	2.512	-0.0124917	-0.186597	0.000800057
2513	2.513	-0.0122977	-0.186898	0.000788046
2514	2.514	-0.0121043	-0.187195	0.000776167
2515	2.515	-0.0119116	-0.187488	0.000764421
2516	2.516	-0.0117195	-0.187776	0.000752809
2517	2.517	-0.0115283	-0.18806	0.000741332
2518	2.518	-0.0113379	-0.18834	0.000729992
2519	2.519	-0.0111484	-0.188615	0.000718789
2520	2.52	-0.0109599	-0.188886	0.000707725
2521	2.521	-0.0107725	-0.189153	0.0006968
2522	2.522	-0.0105862	-0.189416	0.000686015
2523	2.523	-0.0104012	-0.189674	0.000675372
2524	2.524	-0.0102173	-0.189928	0.00066487
2525	2.525	-0.0100348	-0.190178	0.000654512
2526	2.526	-0.00985371	-0.190423	0.000644297
2527	2.527	-0.00967405	-0.190664	0.000634227
2528	2.528	-0.00949592	-0.190902	0.000624302
2529	2.529	-0.00931936	-0.191134	0.000614523
2530	2.53	-0.00914444	-0.191363	0.00060489
2531	2.531	-0.00897122	-0.191587	0.000595406
2532	2.532	-0.00879977	-0.191808	0.000586069
2533	2.533	-0.00863013	-0.192024	0.000576881
2534	2.534	-0.00846237	-0.192235	0.000567842
2535	2.535	-0.00829654	-0.192443	0.000558953
2536	2.536	-0.00813271	-0.192647	0.000550214
2537	2.537	-0.00797092	-0.192846	0.000541626
2538	2.538	-0.00781123	-0.193041	0.00053319
2539	2.539	-0.00765369	-0.193232	0.000524906
2540	2.54	-0.00749836	-0.193419	0.000516774
2541	2.541	-0.00734529	-0.193602	0.000508795
2542	2.542	-0.00719452	-0.193781	0.00050097
2543	2.543	-0.00704611	-0.193956	0.000493298
2544	2.544	-0.00690011	-0.194127	0.00048578
2545	2.545	-0.00675656	-0.194294	0.000478417
2546	2.546	-0.00661552	-0.194456	0.000471209
2547	2.547	-0.00647701	-0.194615	0.000464156
2548	2.548	-0.0063411	-0.19477	0.000457259
2549	2.549	-0.00620783	-0.19492	0.000450517
2550	2.55	-0.00607723	-0.195067	0.000443932
2551	2.551	-0.00594935	-0.19521	0.000437503
2552	2.552	-0.00582423	-0.195349	0.000431231
2553	2.553	-0.00570191	-0.195484	0.000425116
2554	2.554	-0.00558242	-0.195615	0.000419159
2555	2.555	-0.00546582	-0.195742	0.000413359
2556	2.556	-0.00535213	-0.195865	0.000407717
2557	2.557	-0.00524138	-0.195984	0.000402233
2558	2.558	-0.00513362	-0.1961	0.000396907
2559	2.559	-0.00502887	-0.196211	0.00039174
2560	2.56	-0.00492718	-0.196319	0.000386731
2561	2.561	-0.00482856	-0.196423	0.000381881
2562	2.562	-0.00473306	-0.196523	0.000377191
2563	2.563	-0.00464069	-0.196619	0.000372659
2564	2.564	-0.0045515	-0.196712	0.000368287
2565	2.565	-0.0044655	-0.196801	0.000364074
2566	2.566	-0.00438272	-0.196886	0.000360021
2567	2.567	-0.00430319	-0.196967	0.000356128
2568	2.568	-0.00422694	-0.197044	0.000352395
2569	2.569	-0.00415398	-0.197118	0.000348821
2570	2.57	-0.00408433	-0.197188	0.000345408
2571	2.571	-0.00401803	-0.197254	0.000342155
2572	2.572	-0.00395508	-0.197317	0.000339063
2573	2.573	-0.00389551	-0.197376	0.000336131
2574	2.574	-0.00383933	-0.197431	0.000333359
