Time	Rotation	
4.7	0.7069971	
4.701	0.7069971	
4.702	0.7069971	
4.703	0.7069971	
4.704	0.7069971	
4.705	0.7069971	
4.706	0.7069971	
4.707	0.7069971	
4.708	0.7069971	
4.709	0.7069971	
4.71	0.7069971	
4.711	0.7069971	
4.712	0.7069971	
4.713	0.7069971	
4.714	0.7069971	
4.715	0.7069971	
4.716	0.7069971	
4.717	0.7069971	
4.718	0.7069971	
4.719	0.7069971	
4.72	0.7069971	
4.721	0.7069971	
4.722	0.7069971	
4.723	0.7069971	
4.724	0.7069971	
4.725	0.7069971	
4.726	0.7069971	
4.727	0.7069971	
4.728	0.7069971	
4.729	0.7069971	
4.73	0.7069971	
4.731	0.7069971	
4.732	0.7069971	
4.733	0.7069971	
4.734	0.7069971	
4.735	0.7069971	
4.736	0.7069971	
4.737	0.7069971	
4.738	0.7069971	
4.739	0.7069971	
4.74	0.7069971	
4.741	0.7069971	
4.742	0.7069971	
4.743	0.7069971	
4.744	0.7069971	
4.745	0.7069971	
4.746	0.7069971	
4.747	0.7069971	
4.748	0.7069971	
4.749	0.7069971	
4.75	0.7069971	
4.751	0.7069971	
4.752	0.7069971	
4.753	0.7069971	
4.754	0.7069971	
4.755	0.7069971	
4.756	0.7069971	
4.757	0.7069971	
4.758	0.7069971	
4.759	0.7069971	
4.76	0.7069971	
4.761	0.7069971	
4.762	0.7069971	
4.763	0.7069971	
4.764	0.7069971	
4.765	0.7069971	
4.766	0.7069971	
4.767	0.7069971	
4.768	0.7069971	
4.769	0.7069971	
4.77	0.7069971	
4.771	0.7069971	
4.772	0.7069971	
4.773	0.7069971	
4.774	0.7069971	
4.775	0.7069971	
4.776	0.7069971	
4.777	0.7069971	
4.778	0.7069971	
4.779	0.7069971	
4.78	0.7069971	
4.781	0.7069971	
4.782	0.7069971	
4.783	0.7069971	
4.784	0.7069971	
4.785	0.7069971	
4.786	0.7069971	
4.787	0.7069971	
4.788	0.7069971	
4.789	0.7069971	
4.79	0.7069971	
4.791	0.7069971	
4.792	0.7069971	
4.793	0.7069971	
4.794	0.7069971	
4.795	0.7069971	
4.796	0.7069971	
4.797	0.7069971	
4.798	0.7069971	
4.799	0.7069971	
4.8	0.7069971	
4.801	0.7069971	
4.802	0.7069971	
4.803	0.7069971	
4.804	0.7069971	
4.805	0.7069971	
4.806	0.7069971	
4.807	0.7069971	
4.808	0.7069971	
4.809	0.7069971	
4.81	0.7069971	
4.811	0.7069971	
4.812	0.7069971	
4.813	0.7069971	
4.814	0.7069971	
4.815	0.7069971	
4.816	0.7069971	
4.817	0.7069971	
4.818	0.7069971	
4.819	0.7069971	
4.82	0.7069971	
4.821	0.7069971	
4.822	0.7069971	
4.823	0.7069971	
4.824	0.7069971	
4.825	0.7069971	
4.826	0.7069971	
4.827	0.7069971	
4.828	0.7069971	
4.829	0.7069971	
4.83	0.7069971	
4.831	0.7069971	
4.832	0.7069971	
4.833	0.7069971	
4.834	0.7069971	
4.835	0.7069971	
4.836	0.7069971	
4.837	0.7069971	
4.838	0.7069971	
4.839	0.7069971	
4.84	0.7069971	
4.841	0.7069971	
4.842	0.7069971	
4.843	0.7069971	
4.844	0.7069971	
4.845	0.7069971	
4.846	0.7069971	
4.847	0.7069971	
4.848	0.7069971	
4.849	0.7069971	
4.85	0.7069971	
4.851	0.7069971	
4.852	0.7069971	
4.853	0.7069971	
4.854	0.7069971	
4.855	0.7069971	
4.856	0.7069971	
4.857	0.7069971	
4.858	0.7069971	
4.859	0.7069971	
4.86	0.7069971	
4.861	0.7069971	
4.862	0.7069971	
4.863	0.7069971	
4.864	0.7069971	
4.865	0.7069971	
4.866	0.7069971	
4.867	0.7069971	
4.868	0.7069971	
4.869	0.7069971	
4.87	0.7069971	
4.871	0.7069971	
4.872	0.7069971	
4.873	0.7069971	
4.874	0.7069971	
4.875	0.7069971	
4.876	0.7069971	
4.877	0.7069971	
4.878	0.7069971	
4.879	0.7069971	
4.88	0.7069971	
4.881	0.7069971	
4.882	0.7069971	
4.883	0.7069971	
4.884	0.7069971	
4.885	0.7069971	
4.886	0.7069971	
4.887	0.7069971	
4.888	0.7069971	
4.889	0.7069971	
4.89	0.7069971	
4.891	0.7069971	
4.892	0.7069971	
4.893	0.7069971	
4.894	0.7069971	
4.895	0.7069971	
4.896	0.7069971	
4.897	0.7069971	
4.898	0.7069971	
4.899	0.7069971	
4.9	0.7069971	
4.901	0.7069971	
4.902	0.7069971	
4.903	0.7069971	
4.904	0.7069971	
4.905	0.7069971	
4.906	0.7069971	
4.907	0.7069971	
4.908	0.7069971	
4.909	0.7069971	
4.91	0.7069971	
4.911	0.7069971	
4.912	0.7069971	
4.913	0.7069971	
4.914	0.7069971	
4.915	0.7069971	
4.916	0.7069971	
4.917	0.7069971	
4.918	0.7069971	
4.919	0.7069971	
4.92	0.7069971	
4.921	0.7069971	
4.922	0.7069971	
4.923	0.7069971	
4.924	0.7069971	
4.925	0.7069971	
4.926	0.7069971	
4.927	0.7069971	
4.928	0.7069971	
4.929	0.7069971	
4.93	0.7069971	
4.931	0.7069971	
4.932	0.7069971	
4.933	0.7069971	
4.934	0.7069971	
4.935	0.7069971	
4.936	0.7069971	
4.937	0.7069971	
4.938	0.7069971	
4.939	0.7069971	
4.94	0.7069971	
4.941	0.7069971	
4.942	0.7069971	
4.943	0.7069971	
4.944	0.7069971	
4.945	0.7069971	
4.946	0.7069971	
4.947	0.7069971	
4.948	0.7069971	
4.949	0.7069971	
4.95	0.7069971	
4.951	0.7069971	
4.952	0.7069971	
4.953	0.7069971	
4.954	0.7069971	
4.955	0.7069971	
4.956	0.7069971	
4.957	0.7069971	
4.958	0.7069971	
4.959	0.7069971	
4.96	0.7069971	
4.961	0.7069971	
4.962	0.7069971	
4.963	0.7069971	
4.964	0.7069971	
4.965	0.7069971	
4.966	0.7069971	
4.967	0.7069971	
4.968	0.7069971	
4.969	0.7069971	
4.97	0.7069971	
4.971	0.7069971	
4.972	0.7069971	
4.973	0.7069971	
4.974	0.7069971	
4.975	0.7069971	
4.976	0.7069971	
4.977	0.7069971	
4.978	0.7069971	
4.979	0.7069971	
4.98	0.7069971	
4.981	0.7069971	
4.982	0.7069971	
4.983	0.7069971	
4.984	0.7069971	
4.985	0.7069971	
4.986	0.7069971	
4.987	0.7069971	
4.988	0.7069971	
4.989	0.7069971	
4.99	0.7069971	
4.991	0.7069971	
4.992	0.7069971	
4.993	0.7069971	
4.994	0.7069971	
4.995	0.7069971	
4.996	0.7069971	
4.997	0.7069971	
4.998	0.7069971	
4.999	0.7069971	
5	0.7069971	
5.001	0.7069971	
5.002	0.7068897	
5.003	0.7066877	
5.004	0.7063916	
5.005	0.7060015	
5.006	0.7055175	
5.007	0.7049395	
5.008	0.7042677	
5.009	0.703502	
5.01	0.7026426	
5.011	0.7016894	
5.012	0.7006426	
5.013	0.6995023	
5.014	0.6982687	
5.015	0.6969416	
5.016	0.6955214	
5.017	0.6940082	
5.018	0.6924021	
5.019	0.6907033	
5.02	0.688912	
5.021	0.6870285	
5.022	0.6850527	
5.023	0.682985	
5.024	0.6808257	
5.025	0.6785749	
5.026	0.6762329	
5.027	0.6737998	
5.028	0.6712762	
5.029	0.6686621	
5.03	0.665958	
5.031	0.6631639	
5.032	0.6602805	
5.033	0.6573078	
5.034	0.6542463	
5.035	0.6510963	
5.036	0.6478582	
5.037	0.6445322	
5.038	0.6411189	
5.039	0.6376187	
5.04	0.6340319	
5.041	0.6303589	
5.042	0.6266001	
5.043	0.6227561	
5.044	0.6188272	
5.045	0.6148141	
5.046	0.6107169	
5.047	0.6065364	
5.048	0.6022729	
5.049	0.597927	
5.05	0.5934992	
5.051	0.5889902	
5.052	0.5844002	
5.053	0.57973	
5.054	0.5749802	
5.055	0.5701513	
5.056	0.5652439	
5.057	0.5602584	
5.058	0.5551958	
5.059	0.5500565	
5.06	0.5448411	
5.061	0.5395503	
5.062	0.5341848	
5.063	0.5287453	
5.064	0.5232323	
5.065	0.5176468	
5.066	0.5119893	
5.067	0.5062605	
5.068	0.5004612	
5.069	0.4945923	
5.07	0.4886542	
5.071	0.4826478	
5.072	0.4765739	
5.073	0.4704334	
5.074	0.464227	
5.075	0.4579555	
5.076	0.4516197	
5.077	0.4452205	
5.078	0.4387587	
5.079	0.4322352	
5.08	0.4256507	
5.081	0.4190063	
5.082	0.4123027	
5.083	0.405541	
5.084	0.398722	
5.085	0.3918465	
5.086	0.3849155	
5.087	0.3779299	
5.088	0.3708906	
5.089	0.3637988	
5.09	0.3566552	
5.091	0.349461	
5.092	0.342217	
5.093	0.3349244	
5.094	0.327584	
5.095	0.3201968	
5.096	0.3127641	
5.097	0.3052865	
5.098	0.2977654	
5.099	0.2902018	
5.1	0.2825966	
5.101	0.2749509	
5.102	0.2672658	
5.103	0.2595426	
5.104	0.2517819	
5.105	0.2439853	
5.106	0.2361535	
5.107	0.2282879	
5.108	0.2203893	
5.109	0.2124593	
5.11	0.2044986	
5.111	0.1965086	
5.112	0.1884903	
5.113	0.1804449	
5.114	0.1723734	
5.115	0.164277	
5.116	0.1561571	
5.117	0.1480145	
5.118	0.1398505	
5.119	0.1316665	
5.12	0.1234634	
5.121	0.1152427	
5.122	0.1070052	
5.123	0.09875246	
5.124	0.09048546	
5.125	0.08220544	
5.126	0.07391354	
5.127	0.06561109	
5.128	0.05729918	
5.129	0.04897922	
5.13	0.04065211	
5.131	0.03231918	
5.132	0.02398179	
5.133	0.0156409	
5.134	0.007297889	
5.135	-0.001046196	
5.136	-0.009389908	
5.137	-0.01773216	
5.138	-0.02607171	
5.139	-0.03440726	
5.14	-0.04273774	
5.141	-0.05106192	
5.142	-0.05937864	
5.143	-0.0676865	
5.144	-0.07598449	
5.145	-0.08427136	
5.146	-0.09254584	
5.147	-0.1008068	
5.148	-0.1090531	
5.149	-0.1172835	
5.15	-0.1254969	
5.151	-0.1336918	
5.152	-0.1418673	
5.153	-0.1500221	
5.154	-0.1581553	
5.155	-0.1662654	
5.156	-0.1743512	
5.157	-0.1824118	
5.158	-0.1904459	
5.159	-0.1984524	
5.16	-0.2064303	
5.161	-0.2143783	
5.162	-0.2222952	
5.163	-0.23018	
5.164	-0.2380316	
5.165	-0.2458488	
5.166	-0.2536306	
5.167	-0.2613758	
5.168	-0.2690835	
5.169	-0.2767524	
5.17	-0.2843816	
5.171	-0.29197	
5.172	-0.2995164	
5.173	-0.3070198	
5.174	-0.3144793	
5.175	-0.3218938	
5.176	-0.3292622	
5.177	-0.3365836	
5.178	-0.3438568	
5.179	-0.351081	
5.18	-0.3582552	
5.181	-0.3653783	
5.182	-0.3724495	
5.183	-0.3794678	
5.184	-0.3864322	
5.185	-0.3933417	
5.186	-0.4001955	
5.187	-0.4069926	
5.188	-0.413732	
5.189	-0.420413	
5.19	-0.4270346	
5.191	-0.433596	
5.192	-0.4400964	
5.193	-0.4465348	
5.194	-0.4529102	
5.195	-0.4592222	
5.196	-0.4654696	
5.197	-0.4716517	
5.198	-0.4777678	
5.199	-0.4838169	
5.2	-0.4897985	
5.201	-0.4957117	
5.202	-0.5015556	
5.203	-0.5073297	
5.204	-0.513033	
5.205	-0.518665	
5.206	-0.5242249	
5.207	-0.529712	
5.208	-0.5351256	
5.209	-0.5404651	
5.21	-0.5457296	
5.211	-0.5509187	
5.212	-0.5560316	
5.213	-0.5610679	
5.214	-0.5660267	
5.215	-0.5709075	
5.216	-0.5757098	
5.217	-0.5804328	
5.218	-0.585076	
5.219	-0.589639	
5.22	-0.5941211	
5.221	-0.5985216	
5.222	-0.6028403	
5.223	-0.6070764	
5.224	-0.6112297	
5.225	-0.6152993	
5.226	-0.6192852	
5.227	-0.6231865	
5.228	-0.6270028	
5.229	-0.6307337	
5.23	-0.634379	
5.231	-0.637938	
5.232	-0.6414104	
5.233	-0.6447958	
5.234	-0.6480937	
5.235	-0.6513037	
5.236	-0.6544256	
5.237	-0.657459	
5.238	-0.6604033	
5.239	-0.6632584	
5.24	-0.6660239	
5.241	-0.6686994	
5.242	-0.6712848	
5.243	-0.6737798	
5.244	-0.6761838	
5.245	-0.6784968	
5.246	-0.6807186	
5.247	-0.6828486	
5.248	-0.6848869	
5.249	-0.6868331	
5.25	-0.688687	
5.251	-0.6904483	
5.252	-0.6921171	
5.253	-0.6936928	
5.254	-0.6951755	
5.255	-0.696565	
5.256	-0.697861	
5.257	-0.6990635	
5.258	-0.7001724	
5.259	-0.7011876	
5.26	-0.7021087	
5.261	-0.7029359	
5.262	-0.7036689	
5.263	-0.7043077	
5.264	-0.7048522	
5.265	-0.7053025	
5.266	-0.7056584	
5.267	-0.7059198	
5.268	-0.7060868	
5.269	-0.7061592	
5.27	-0.7061373	
5.271	-0.7060208	
5.272	-0.7058099	
5.273	-0.7055045	
5.274	-0.7051046	
5.275	-0.7046105	
5.276	-0.704022	
5.277	-0.7033393	
5.278	-0.7025623	
5.279	-0.7016913	
5.28	-0.7007262	
5.281	-0.6996673	
5.282	-0.6985146	
5.283	-0.6972683	
5.284	-0.6959284	
5.285	-0.6944951	
5.286	-0.6929687	
5.287	-0.6913492	
5.288	-0.6896371	
5.289	-0.6878322	
5.29	-0.6859348	
5.291	-0.6839451	
5.292	-0.6818635	
5.293	-0.6796902	
5.294	-0.6774253	
5.295	-0.675069	
5.296	-0.6726217	
5.297	-0.6700837	
5.298	-0.6674553	
5.299	-0.6647369	
5.3	-0.6619286	
5.301	-0.6590308	
5.302	-0.6560438	
5.303	-0.652968	
5.304	-0.6498037	
5.305	-0.6465514	
5.306	-0.6432112	
5.307	-0.6397837	
5.308	-0.6362694	
5.309	-0.6326685	
5.31	-0.6289815	
5.311	-0.6252089	
5.312	-0.6213509	
5.313	-0.6174083	
5.314	-0.6133814	
5.315	-0.6092708	
5.316	-0.6050767	
5.317	-0.6007999	
5.318	-0.5964407	
5.319	-0.5919999	
5.32	-0.5874777	
5.321	-0.582875	
5.322	-0.5781921	
5.323	-0.5734296	
5.324	-0.5685883	
5.325	-0.5636685	
5.326	-0.558671	
5.327	-0.5535963	
5.328	-0.5484451	
5.329	-0.5432181	
5.33	-0.5379158	
5.331	-0.532539	
5.332	-0.5270884	
5.333	-0.5215645	
5.334	-0.5159682	
5.335	-0.5103	
5.336	-0.5045608	
5.337	-0.4987512	
5.338	-0.4928722	
5.339	-0.4869243	
5.34	-0.4809083	
5.341	-0.4748249	
5.342	-0.4686753	
5.343	-0.4624598	
5.344	-0.4561795	
5.345	-0.4498352	
5.346	-0.4434276	
5.347	-0.4369577	
5.348	-0.4304262	
5.349	-0.4238339	
5.35	-0.417182	
5.351	-0.4104712	
5.352	-0.4037024	
5.353	-0.3968765	
5.354	-0.3899945	
5.355	-0.3830571	
5.356	-0.3760656	
5.357	-0.3690206	
5.358	-0.3619232	
5.359	-0.3547744	
5.36	-0.3475751	
5.361	-0.3403264	
5.362	-0.3330292	
5.363	-0.3256845	
5.364	-0.3182933	
5.365	-0.3108567	
5.366	-0.3033757	
5.367	-0.2958513	
5.368	-0.2882845	
5.369	-0.2806765	
5.37	-0.2730284	
5.371	-0.2653412	
5.372	-0.2576159	
5.373	-0.2498536	
5.374	-0.2420555	
5.375	-0.2342226	
5.376	-0.2263561	
5.377	-0.2184571	
5.378	-0.2105265	
5.379	-0.2025658	
5.38	-0.1945757	
5.381	-0.1865579	
5.382	-0.1785131	
5.383	-0.1704425	
5.384	-0.1623473	
5.385	-0.1542289	
5.386	-0.1460881	
5.387	-0.1379264	
5.388	-0.1297447	
5.389	-0.1215444	
5.39	-0.1133265	
5.391	-0.1050923	
5.392	-0.09684299	
5.393	-0.08857965	
5.394	-0.0803036	
5.395	-0.07201596	
5.396	-0.06371807	
5.397	-0.05541101	
5.398	-0.04709606	
5.399	-0.03877432	
5.4	-0.03044716	
5.401	-0.02211556	
5.402	-0.01378092	
5.403	-0.00544448	
5.404	0.00289287	
5.405	0.01122965	
5.406	0.01956467	
5.407	0.02789673	
5.408	0.03622455	
5.409	0.04454713	
5.41	0.05286301	
5.411	0.06117118	
5.412	0.06947037	
5.413	0.07775937	
5.414	0.08603694	
5.415	0.09430203	
5.416	0.1025531	
5.417	0.1107894	
5.418	0.1190095	
5.419	0.1272122	
5.42	0.1353964	
5.421	0.1435607	
5.422	0.1517043	
5.423	0.1598257	
5.424	0.1679239	
5.425	0.1759977	
5.426	0.1840459	
5.427	0.1920675	
5.428	0.2000613	
5.429	0.2080261	
5.43	0.2159608	
5.431	0.2238642	
5.432	0.2317354	
5.433	0.2395731	
5.434	0.2473763	
5.435	0.2551438	
5.436	0.2628745	
5.437	0.2705673	
5.438	0.2782212	
5.439	0.2858353	
5.44	0.2934082	
5.441	0.3009391	
5.442	0.3084269	
5.443	0.3158702	
5.444	0.3232686	
5.445	0.3306206	
5.446	0.3379255	
5.447	0.3451821	
5.448	0.3523895	
5.449	0.3595466	
5.45	0.3666525	
5.451	0.3737063	
5.452	0.3807071	
5.453	0.3876537	
5.454	0.3945453	
5.455	0.401381	
5.456	0.4081598	
5.457	0.414881	
5.458	0.4215435	
5.459	0.4281466	
5.46	0.4346892	
5.461	0.4411705	
5.462	0.4475897	
5.463	0.4539459	
5.464	0.4602384	
5.465	0.4664664	
5.466	0.4726289	
5.467	0.4787252	
5.468	0.4847544	
5.469	0.490716	
5.47	0.496609	
5.471	0.5024326	
5.472	0.5081863	
5.473	0.5138692	
5.474	0.5194805	
5.475	0.5250198	
5.476	0.530486	
5.477	0.5358788	
5.478	0.5411973	
5.479	0.5464408	
5.48	0.5516088	
5.481	0.5567006	
5.482	0.5617154	
5.483	0.5666528	
5.484	0.5715122	
5.485	0.5762929	
5.486	0.5809942	
5.487	0.5856159	
5.488	0.590157	
5.489	0.5946172	
5.49	0.598996	
5.491	0.6032928	
5.492	0.6075071	
5.493	0.6116381	
5.494	0.6156858	
5.495	0.6196493	
5.496	0.6235285	
5.497	0.6273226	
5.498	0.6310314	
5.499	0.6346543	
5.5	0.638191	
5.501	0.6416411	
5.502	0.6450041	
5.503	0.6482796	
5.504	0.6514672	
5.505	0.6545666	
5.506	0.6575774	
5.507	0.6604993	
5.508	0.663332	
5.509	0.666075	
5.51	0.6687281	
5.511	0.6712909	
5.512	0.6737632	
5.513	0.6761447	
5.514	0.6784351	
5.515	0.6806344	
5.516	0.682742	
5.517	0.6847577	
5.518	0.6866814	
5.519	0.6885129	
5.52	0.6902517	
5.521	0.691898	
5.522	0.6934514	
5.523	0.6949117	
5.524	0.6962789	
5.525	0.6975526	
5.526	0.698733	
5.527	0.6998196	
5.528	0.7008125	
5.529	0.7017115	
5.53	0.7025165	
5.531	0.7032275	
5.532	0.7038443	
5.533	0.7043669	
5.534	0.7047952	
5.535	0.7051291	
5.536	0.7053688	
5.537	0.705514	
5.538	0.7055649	
5.539	0.7055212	
5.54	0.7053832	
5.541	0.7051508	
5.542	0.704824	
5.543	0.7044029	
5.544	0.7038875	
5.545	0.7032778	
5.546	0.702574	
5.547	0.7017761	
5.548	0.7008842	
5.549	0.6998983	
5.55	0.6988187	
5.551	0.6976454	
5.552	0.6963785	
5.553	0.6950182	
5.554	0.6935646	
5.555	0.692018	
5.556	0.6903784	
5.557	0.6886461	
5.558	0.6868213	
5.559	0.6849042	
5.56	0.6828949	
5.561	0.6807937	
5.562	0.6786009	
5.563	0.6763166	
5.564	0.6739412	
5.565	0.6714749	
5.566	0.668918	
5.567	0.6662708	
5.568	0.6635336	
5.569	0.6607067	
5.57	0.6577905	
5.571	0.6547853	
5.572	0.6516913	
5.573	0.6485091	
5.574	0.6452389	
5.575	0.6418812	
5.576	0.6384362	
5.577	0.6349045	
5.578	0.6312864	
5.579	0.6275825	
5.58	0.6237929	
5.581	0.6199183	
5.582	0.6159593	
5.583	0.6119161	
5.584	0.6077892	
5.585	0.6035792	
5.586	0.5992866	
5.587	0.5949119	
5.588	0.5904556	
5.589	0.5859182	
5.59	0.5813004	
5.591	0.5766027	
5.592	0.5718256	
5.593	0.5669698	
5.594	0.5620356	
5.595	0.5570241	
5.596	0.5519356	
5.597	0.5467708	
5.598	0.5415302	
5.599	0.5362147	
5.6	0.5308248	
5.601	0.5253614	
5.602	0.5198249	
5.603	0.5142162	
5.604	0.5085359	
5.605	0.5027848	
5.606	0.4969636	
5.607	0.4910729	
5.608	0.4851139	
5.609	0.4790868	
5.61	0.4729927	
5.611	0.4668325	
5.612	0.4606067	
5.613	0.4543163	
5.614	0.4479621	
5.615	0.441545	
5.616	0.4350657	
5.617	0.428525	
5.618	0.4219241	
5.619	0.4152637	
5.62	0.4085445	
5.621	0.4017678	
5.622	0.394934	
5.623	0.3880444	
5.624	0.3810998	
5.625	0.3741012	
5.626	0.3670496	
5.627	0.3599457	
5.628	0.3527907	
5.629	0.3455855	
5.63	0.3383311	
5.631	0.3310286	
5.632	0.3236788	
5.633	0.3162827	
5.634	0.3088417	
5.635	0.3013564	
5.636	0.293828	
5.637	0.2862577	
5.638	0.2786462	
5.639	0.270995	
5.64	0.2633047	
5.641	0.2555768	
5.642	0.2478123	
5.643	0.2400122	
5.644	0.2321777	
5.645	0.2243098	
5.646	0.2164097	
5.647	0.2084783	
5.648	0.2005171	
5.649	0.1925268	
5.65	0.184509	
5.651	0.1764644	
5.652	0.1683945	
5.653	0.1603003	
5.654	0.152183	
5.655	0.1440439	
5.656	0.135884	
5.657	0.1277045	
5.658	0.1195065	
5.659	0.1112914	
5.66	0.1030601	
5.661	0.09481414	
5.662	0.08655442	
5.663	0.07828222	
5.664	0.06999879	
5.665	0.06170533	
5.666	0.05340295	
5.667	0.04509306	
5.668	0.03677661	
5.669	0.02845502	
5.67	0.02012941	
5.671	0.01180081	
5.672	0.003470739	
5.673	-0.00485978	
5.674	-0.01318956	
5.675	-0.02151725	
5.676	-0.02984157	
5.677	-0.03816158	
5.678	-0.04647591	
5.679	-0.05478322	
5.68	-0.06308266	
5.681	-0.07137284	
5.682	-0.07965245	
5.683	-0.0879204	
5.684	-0.0961756	
5.685	-0.1044167	
5.686	-0.1126424	
5.687	-0.1208519	
5.688	-0.1290435	
5.689	-0.1372164	
5.69	-0.1453693	
5.691	-0.1535013	
5.692	-0.1616108	
5.693	-0.1696968	
5.694	-0.1777583	
5.695	-0.1857939	
5.696	-0.1938025	
5.697001	-0.2017832	
5.698	-0.2097345	
5.699	-0.2176555	
5.7	-0.225545	
5.701	-0.233402	
5.702	-0.2412253	
5.703	-0.2490138	
5.704	-0.2567664	
5.705	-0.264482	
5.706	-0.2721596	
5.707	-0.279798	
5.708	-0.2873963	
5.709	-0.2949532	
5.71	-0.3024678	
5.711	-0.309939	
5.712	-0.3173659	
5.713	-0.3247474	
5.714	-0.3320824	
5.715	-0.3393699	
5.716	-0.3466091	
5.717	-0.3537989	
5.718	-0.3609382	
5.719	-0.3680262	
5.72	-0.3750618	
5.721	-0.3820441	
5.722	-0.3889723	
5.723	-0.3958451	
5.724	-0.4026619	
5.725	-0.4094217	
5.726	-0.4161236	
5.727	-0.4227667	
5.728	-0.4293501	
5.729	-0.435873	
5.73	-0.4423343	
5.731	-0.4487336	
5.732	-0.4550696	
5.733	-0.4613418	
5.734	-0.4675493	
5.735	-0.4736912	
5.736	-0.4797667	
5.737	-0.4857751	
5.738	-0.4917155	
5.739	-0.4975873	
5.74	-0.5033897	
5.741	-0.5091219	
5.742	-0.5147832	
5.743001	-0.5203729	
5.744	-0.5258903	
5.745	-0.5313348	
5.746	-0.5367055	
5.747	-0.5420018	
5.748	-0.5472232	
5.749	-0.5523689	
5.75	-0.5574383	
5.751	-0.5624307	
5.752	-0.5673456	
5.753	-0.5721823	
5.754	-0.5769402	
5.755	-0.5816189	
5.756	-0.5862175	
5.757	-0.5907359	
5.758	-0.5951732	
5.759	-0.5995288	
5.76	-0.6038023	
5.761	-0.6079932	
5.762	-0.6121011	
5.763	-0.6161254	
5.764	-0.6200656	
5.765	-0.6239214	
5.766	-0.627692	
5.767	-0.6313772	
5.768	-0.6349767	
5.769	-0.6384898	
5.77	-0.6419162	
5.771	-0.6452554	
5.772	-0.6485074	
5.773	-0.6516713	
5.774	-0.6547469	
5.775	-0.657734	
5.776	-0.6606321	
5.777	-0.6634409	
5.778	-0.6661601	
5.779	-0.6687894	
5.78	-0.6713284	
5.781	-0.673777	
5.782	-0.6761348	
5.783	-0.6784014	
5.784	-0.6805768	
5.785	-0.6826606	
5.786	-0.6846525	
5.787	-0.6865525	
5.788	-0.6883601	
5.789001	-0.6900753	
5.79	-0.6916978	
5.791	-0.6932274	
5.792	-0.6946639	
5.793	-0.6960073	
5.794	-0.6972575	
5.795	-0.6984141	
5.796	-0.6994773	
5.797	-0.7004465	
5.798	-0.701322	
5.799	-0.7021036	
5.8	-0.7027912	
5.801	-0.7033846	
5.802	-0.7038839	
5.803	-0.7042889	
5.804	-0.7045997	
5.805	-0.7048162	
5.806	-0.7049383	
5.807	-0.7049661	
5.808	-0.7048995	
5.809	-0.7047387	
5.81	-0.7044834	
5.811	-0.7041339	
5.812	-0.7036901	
5.813	-0.703152	
5.814	-0.7025199	
5.815	-0.7017936	
5.816	-0.7009733	
5.817	-0.7000591	
5.818	-0.6990511	
5.819	-0.6979494	
5.82	-0.6967542	
5.821	-0.6954654	
5.822001	-0.6940833	
5.823	-0.6926081	
5.824	-0.6910399	
5.825	-0.6893789	
5.826	-0.6876253	
5.827	-0.6857793	
5.828	-0.683841	
5.829	-0.6818108	
5.83	-0.6796887	
5.831	-0.6774752	
5.832	-0.6751703	
5.833	-0.6727744	
5.834	-0.6702877	
5.835001	-0.6677107	
5.836	-0.6650435	
5.837	-0.6622864	
5.838	-0.6594397	
5.839	-0.6565039	
5.84	-0.6534791	
5.841	-0.6503659	
5.842	-0.6471645	
5.843	-0.6438751	
5.844	-0.6404984	
5.845	-0.6370348	
5.846	-0.6334845	
5.847	-0.6298481	
5.848	-0.6261258	
5.849	-0.6223183	
5.85	-0.618426	
5.851	-0.6144491	
5.852	-0.6103883	
5.853	-0.6062442	
5.854	-0.6020171	
5.855	-0.5977075	
5.856	-0.593316	
5.857	-0.588843	
5.858	-0.5842894	
5.859	-0.5796553	
5.86	-0.5749417	
5.861	-0.5701489	
5.862	-0.5652775	
5.863	-0.5603281	
5.864	-0.5553014	
5.865	-0.5501978	
5.866	-0.5450184	
5.867	-0.5397634	
5.868001	-0.5344335	
5.869	-0.5290297	
5.87	-0.5235524	
5.871	-0.5180025	
5.872	-0.5123804	
5.873	-0.5066869	
5.874	-0.5009229	
5.875	-0.4950891	
5.876	-0.4891861	
5.877	-0.4832148	
5.878	-0.4771758	
5.879	-0.4710701	
5.88	-0.4648984	
5.881	-0.4586616	
5.882	-0.4523603	
5.883	-0.4459954	
5.884	-0.4395677	
5.885	-0.4330783	
5.886	-0.4265279	
5.887	-0.4199174	
5.888	-0.4132476	
5.889	-0.4065194	
5.89	-0.3997336	
5.891	-0.3928914	
5.892	-0.3859936	
5.893	-0.379041	
5.894	-0.3720348	
5.895	-0.3649756	
5.896	-0.3578646	
5.897	-0.3507027	
5.898	-0.343491	
5.899	-0.3362302	
5.9	-0.3289216	
5.901	-0.3215661	
5.902	-0.3141646	
5.903	-0.3067184	
5.904	-0.2992283	
5.905	-0.2916954	
5.906	-0.2841208	
5.907	-0.2765054	
5.908	-0.2688505	
5.909	-0.261157	
5.91	-0.253426	
5.911	-0.2456587	
5.912	-0.2378561	
5.913	-0.2300194	
5.914001	-0.2221497	
5.915	-0.214248	
5.916	-0.2063155	
5.917	-0.1983533	
5.918	-0.1903625	
5.919	-0.1823443	
5.92	-0.1742998	
5.921	-0.1662303	
5.922	-0.1581367	
5.923	-0.1500204	
5.924	-0.1418825	
5.925	-0.1337242	
5.926	-0.1255466	
5.927	-0.1173508	
5.928	-0.1091382	
5.929	-0.1009098	
5.93	-0.09266684	
